,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
175,2014-05-16 22:06:45+00:00,201.01601621292255,,165.06058869096987,169.3084628897114,185.12420653976744,183.47307821214784,168.02092466040753,,,,,230.5501226537943,203.13653173964775,213.66634455911944,212.655185442985,218.69951314989,214.94273312999334,215.79034781117542,,214.28514211628013,215.12738210402492,208.96576256486324,204.88539289658738,,201.39700191666188,,,,165.73146164096124,,160.78139733188766,164.16205728438413,172.2150567454212,189.5036565471155,191.9567942083907,181.66075548346578,,177.4436643577143,173.44584041491694,,174.60574794704576,175.25908760529927,177.13157818879782,,185.7768563478375,195.06312697392178,194.46843461924223,200.82238835004645,191.0377028823559,214.411040606042,221.5023847109636,222.75343399860265,223.5787178855166,211.68810033921716,200.19756590976976,,195.47050720053113,203.1159563928595,,196.86329528901157,190.70402073445155,190.65934730546658,187.84376617743345,190.5343024364931,190.43138684440152,189.79208720342336,184.61118536566414,186.97460135310703,181.27607218889267,186.44977562713797,182.85186260165486,179.70169403667788,183.42485878375962,186.87763747732077,191.7489646222211,,201.6681847263771,203.9911517905004,203.4113265667227,192.96276141419904,190.33908148671915,201.45072096689842,200.7110770173268,,196.07998213478172,196.27983600326664,193.6674542420718,189.45203921805378,188.0643503365142,185.25636517871513,181.0864554562416,181.94515256876716,185.23969987571095,183.2637125413684,190.58918602708962,197.90420395869086,200.90433129842964,206.92498008047963,211.94031656213858,210.36837263873755,225.4517669176035,236.55830810424962,227.8698461455157
176,2014-05-24 22:04:35+00:00,194.42069744992952,165.94209915544576,155.54527889401857,159.8128527080588,163.94858326385005,169.32462720716083,148.69220831304128,,,199.65900156458875,,197.93891784987738,187.1864620536132,188.12912691216994,,194.64297594134632,193.55664164778022,,,186.49952357440068,195.76211148975233,199.83361787068833,184.68001390568747,170.26710092071272,169.14447863677216,,,,,145.37141067334153,130.4953651293064,152.49162137369473,152.2200265861717,169.32526621858932,169.20233240363652,165.1563214254205,168.80948489047245,162.50325411764263,159.6602576947315,158.57213793976362,157.01731274048143,157.51015373688668,,168.40858823208455,174.74032807563245,177.83231457306607,179.74175329525266,182.25428480553006,180.49091322727412,204.8826812327923,209.46008898562008,206.93780468521174,,200.5304337413418,195.0973327157585,190.57415704250073,,,187.22304502113406,,,171.21225830340396,166.99766471870657,170.17138668232883,,171.61004968666768,152.80647569186635,173.62493144808153,175.64249152121332,172.5290102701415,168.49146791705027,170.45194722233376,175.80993841747122,177.0234565786864,185.8065730524924,187.59340175964883,193.00765810313843,191.40085212286874,181.2182598972006,178.57101369220612,179.29572558431582,188.84103482740662,181.36740707617477,187.19657156820836,183.1564150978526,180.25073422444598,177.8008369934837,177.88080106658373,177.35473021660854,181.09914224824718,170.98371406142692,172.33208182484722,176.6402033003165,171.32800838834189,176.98594126479014,192.43411314067768,195.0852105912692,196.41892926916498,206.90880661489925,210.23907394832753,222.01945612308484,239.10889737419743,230.5579816014415
177,2014-06-01 22:07:14+00:00,196.93250576050144,166.53305795462356,155.17203574255703,158.0055464610057,174.41859944252062,173.18005545061612,148.74786812226606,,,,,,187.19106031465247,198.99130927454888,194.57242486898318,,,,192.0667978906387,193.69731002953677,,197.10749024536972,186.62886931460667,177.5447416926123,177.05518017471687,,,,159.66349045578866,156.7189142697214,158.63971948320622,164.84668578324568,156.89155527579535,157.29779048947017,156.04473264417743,160.55727155149208,155.79458971417756,150.27958001685576,157.11213526842175,164.5042724935838,156.56937400419545,163.9594264474256,167.56417264606372,163.63299605531407,173.64706767799916,182.07470070048836,,182.03235565953685,200.27561875360175,212.9052716124137,217.78471751732366,213.94876141036843,,201.6778832300345,202.66574259753492,201.55022818352768,,,189.18188726626437,188.70459445114398,,184.25115260130744,188.77930146295094,186.62634653615908,184.25809764522072,180.23684426281832,168.57196282986843,171.35824390864087,176.62379630426736,177.2279485588744,173.5111209174345,176.50942004809013,176.21810747919315,,185.00916991230136,187.62115579624623,190.4109201311024,187.72743630604933,187.60085191140934,196.3517062935514,196.94706296631486,194.48410773716935,195.31641255044838,187.3300003914783,179.79574986696312,175.47216524984884,181.7067338191318,183.76160144914448,,188.60131287402223,180.56612731692618,177.63128868456886,171.98979049543195,180.89200273482848,188.85624378362584,188.13475518504853,192.9532367596085,200.5108458811534,213.4521189125857,214.6226926798699,220.78887598076244,235.45181346662665,216.3950186318314
178,2014-06-25 22:05:05+00:00,,160.34479980743322,150.81626204653531,147.68139886671173,175.10648770640603,168.11398681736432,,,163.02014634320773,,,211.23975414307498,195.92165245144764,209.6958494613445,,208.9326428973558,212.8709873607266,,213.45676664223933,204.52642388429862,212.57443339093388,222.9343696004832,,186.46038708101875,191.51563475008973,,,,147.02406434887178,176.649069383362,185.61165954425476,176.03286453116763,176.28733950136527,174.55740926744645,184.7738292329752,175.92028492288054,176.95751018827912,166.32883893038058,162.55713203478203,163.33696232712086,149.8524557245836,164.76340330081467,,182.02780931554446,160.28705184733624,168.31533649366503,182.05838830341796,192.2871498618498,200.88456678358003,211.88900459506743,,214.31351778394207,,196.41721766554414,196.9985908504662,,,193.78963832855655,,,,175.80912543616537,167.28092063052046,168.46122062028294,,175.20468098117206,146.78790346729312,167.80779778617412,183.29769270132385,,173.00990663198394,181.0464004157182,181.185825496309,187.75816339865602,189.86953424993143,,189.72974280946087,195.90838016183307,,185.71163637912713,181.16285507865885,171.79123501315917,190.66204105163663,186.56529467921592,184.40890347422933,189.02350957765435,187.6369129826239,183.27106408104027,,182.36899060140288,168.0149637014381,175.79786224043002,173.9321713703431,181.9025325190702,177.18684451806467,190.63009133044045,190.82323756315108,202.59565131742357,217.15501512443592,218.30541140414334,228.03679656489442,239.3073122348686,238.27515746729173
179,2014-07-03 22:07:25+00:00,201.35637322444765,168.40044598318607,157.40272885019195,159.70017744466767,179.6374024335842,175.33424572818544,149.66233904121756,163.40799664165658,,,,,195.76883897158993,201.180956700788,204.73905360662445,207.82131910305336,203.35428439031128,,201.11334194633082,201.34843114594545,207.89785412338705,199.64451778269108,189.85781341318707,179.07952333843207,182.20754464222097,,,,158.74779502157844,157.05064680807797,151.86436585879684,157.8688887666984,154.4813991754452,164.08654319893688,167.14291801971888,165.23002076059356,167.26378079916788,159.54703492359755,158.4377313128996,156.4156946911268,159.98983032665402,159.7194498760599,164.65521732489393,160.5988054915996,170.7476284372159,181.38956281227252,192.78587983082463,201.90761361951766,183.59259000309106,,,217.45951409137942,,208.33287418707607,205.04289962398968,188.71140990990236,,168.76712063277358,166.1362296019584,180.61726521144993,183.10322314291295,183.81832212570345,179.8779118836155,181.89332211501213,175.67051379634222,180.2361462394878,,151.19112294737536,171.5344899408459,179.87171084106495,172.51457078716103,165.42357752189008,169.78571693802607,178.07401496955808,180.06752033620583,183.28234554333628,180.04634435228297,182.26475798239107,183.66344681297167,176.19435451910962,178.51086314666978,175.70212549640266,174.75249978343493,188.19994008726007,191.2889998119177,185.33928963423267,183.72153389857465,179.5593507622812,176.57743091532035,,162.82241947371944,167.82372923352202,173.1907833472657,181.7822829102733,187.72828273353775,196.13185339568128,199.43400605805647,201.47121496250813,209.18065309172542,218.28422534047215,227.88726411610375,245.594395848377,230.18204408492625
180,2014-07-27 22:05:14+00:00,189.7863359673101,163.91502023784136,142.30441115495452,155.0211357770736,169.37700997429903,171.90817938962527,147.34304328011976,,,,,190.70470863731043,181.89213717405877,177.03373161184305,188.00580782688283,180.23327996061852,182.240714645326,,182.22924676928653,,,163.08254823659982,160.33810413206237,154.60964012149256,149.51247284744625,166.41654049170364,,,,141.54469489824115,128.3230710279981,136.00113788961966,148.8553717790707,155.245010006616,147.2847165371953,137.4332597515728,133.70707503171369,,148.5010027185853,145.4232435197902,150.31072264592962,135.43861769091808,152.47572585966617,153.55557457611167,160.0494962000857,166.99617110523948,166.69230401883553,,167.57782585051294,190.6540258995391,,189.83262383152194,177.5934547488217,,172.87393227072454,176.64302689403422,,172.78137280708893,165.46411678405653,171.02042181396644,164.54721373688398,,172.05246308673009,153.18594743820333,157.56457531110212,164.98490120611908,157.1243459534162,158.76898653405263,160.75769395316766,149.42165705537408,154.20662190131145,144.68377203252936,156.5807774780728,151.22211567301528,164.74551922811983,,162.29952384815851,168.7834612427179,170.34733271735033,169.47940542191253,165.8933128234798,,161.52543016406509,163.39734290937054,169.9829972803255,169.66802084815484,162.59799006753823,160.6671991527876,163.4750513780286,161.97271534005554,163.83194090107904,161.798094884838,160.59308601303093,148.4258278310849,163.25902019859282,185.88861388483073,179.15106770101067,187.26033850750866,199.8968295769164,204.70716238572751,213.32650767890888,207.08251169353807,206.792668323867
181,2014-08-04 22:07:38+00:00,212.1378694600142,179.8403417297985,165.74645469708835,172.98430684952496,193.40647011574694,195.68148070709364,178.37050964867703,,186.27854610773528,,,223.65892627337928,213.67077368650644,208.11813580215932,209.3038512154918,214.9937258734574,,,,217.50583262615172,213.7265867836455,212.32147040987886,197.4990167694833,183.032188336684,189.5661338705744,198.6146486216793,,,176.6855079265117,,167.79900298543845,165.56955603859637,176.84801596458328,178.36798973018594,188.07784267982493,,181.7180309295747,185.00888068720073,177.13951611016714,181.27145712071592,183.22625585667907,177.9265820010871,182.70722051663176,,192.9021828775827,196.44766230835285,212.906786715954,211.75733793979725,207.51845311533745,223.23525108220298,229.9459326172465,230.76040845717625,225.1736515735178,221.53826372926653,,,211.13305893457925,207.21404083398693,,205.21297191630873,202.03959446494528,195.76198070286114,195.89324071172715,,201.36869237036487,,199.12441473282544,193.80652135826867,186.92813910305637,,185.48054823948303,179.91839457188854,183.56333472940855,185.07279364411988,196.99727233577482,205.40171771349313,204.27936187088414,204.33583610559654,204.03973054414303,203.93350968353676,202.00069054142344,197.34994765668907,,,200.5180082244284,200.7056819895958,203.70544062131336,198.46792669752801,,191.70392313719387,190.97534028316272,191.0933758258213,194.0276889620204,198.8933887300493,207.74821221962108,212.91036992605765,217.37625840138173,220.71224676013065,226.27207472649536,230.15276656320378,228.55845415434231,244.72041307184048,228.3177681697994
182,2014-08-12 22:05:17+00:00,196.76581784833573,167.03052128292424,146.55551823933595,157.41630564961613,164.02169506386895,173.13222478553598,,150.31503636643635,,,,205.3060379274744,189.25198070635093,189.03221935490615,197.18870037512178,203.46436228757332,,,,,,193.63583744668804,181.53028280594862,165.04635768964286,164.51573532617832,,173.83034192006164,157.17672132201187,141.1427666187872,,,145.3500097534581,145.94990281624644,153.6022014572393,169.94645397635307,156.2083688524843,154.79163076774202,,154.32900610647386,146.79423192261103,,136.91292607566325,152.7470399920848,147.23374033397656,155.99012406933448,162.8682216680551,170.85452915921746,181.2695389174754,175.2468183850305,161.6467576964444,176.04164144918718,188.90915572405567,189.3792957178644,187.4774571672227,191.42350970020155,183.99733552671677,176.96085175929045,177.09490225936062,173.93542021931538,168.70901755502345,166.4389911574766,175.85917825381262,167.02751113512534,166.89515160296867,168.26864548545404,165.93992386048825,151.97914689819808,170.90273106983432,159.5871625949365,159.4398006515881,,159.61915744099585,168.0497033705563,,,161.62734027670584,176.4902314852731,177.40044453950892,169.76300314367037,,170.79716577299584,172.90978173800124,171.91454297205664,167.772521555235,172.9990137350178,166.44620242163077,,164.78067530601604,164.31394985477618,164.34910851184102,163.3183334149395,161.89922084549156,162.10850509070363,164.44453755591806,170.42576139117438,184.9062331156088,187.5409125928669,198.6906935920071,204.59695473488293,212.092456705293,220.26715701872294,224.84209990035086,209.49633202354565
183,2014-09-05 22:07:21+00:00,214.74417695747297,182.48804709702844,177.1625665450045,181.00239844017918,194.09059877655872,184.08567072224523,165.44933055130397,155.31084453597265,,,,216.81486086118548,206.31967635895495,198.38039190235256,200.51621736307297,207.8807081652533,218.11718772518475,222.67113345360684,,220.39074901750215,222.48182325379884,216.35737285401873,198.34288342253802,184.4561594892204,180.8832012417783,,,180.33883183441023,165.05547262884386,174.07379578489352,170.70128655506383,171.3884606128722,176.37357612770452,,,187.96668400403425,179.26944696260753,174.31627054076375,166.52082979034185,168.56174698228094,,173.07575623950643,179.1846540281725,174.37993927949728,179.58810834763514,193.4919058281077,188.6268108003943,192.5684156150791,195.0831149359749,198.9019001999145,206.69418576336895,210.72199846515565,,215.5032897032405,,216.0614461795051,200.83804722479724,196.45807448061663,190.92299745726228,201.06111755391993,218.8525581778718,,,,,181.44325293194026,180.7495531402512,175.39071049242395,172.4110646517436,175.54915792502499,185.47211153678666,189.23777706910178,188.33420597203101,187.00597711420178,179.01423289340534,183.6651737240699,188.96779269201028,,189.57930344792598,186.04412248351287,185.15398561166563,190.47695799079767,197.0516510844488,,197.00558072988866,,181.47043701578824,171.83311945137652,176.47702153399385,182.29471242477402,183.1298071746445,186.76736740870456,190.78345586601387,194.1263649053581,200.47446812685538,199.51337735705488,194.09557663984026,203.0131664413435,213.74394427750292,210.86437862537778,210.87001197806168,223.28402550155914,202.56526198650252
184,2014-09-29 22:05:04+00:00,219.3594322908194,195.9789837977491,185.73975558353027,186.51621806396255,207.08119331381803,,191.59379482503212,,208.24679268922483,238.42394541317535,251.88255186470008,,230.2568363885847,234.80328134091832,232.66054408013136,239.39344114775275,,,,221.9633194424267,221.44386756402807,219.83797859448367,215.4005612803394,193.96664448196302,,,205.63815489517566,,,191.4429981893863,189.08669034449846,185.6656166413692,188.90902157261544,190.27256793147797,204.63163590653062,,187.75935808970186,182.78633508061756,179.9724824618903,178.7768284247629,183.81389673732085,181.2244499662643,,185.261001116447,191.21108066442554,200.973191518459,202.64322468831537,205.14646109696864,216.52444015418382,207.2738840690335,,213.7989888517224,225.57840721002628,224.19933064586706,218.24986701015976,,218.9136852287173,219.78971308330884,212.3622147181109,210.93242949278678,205.94083007759716,200.85586540938343,,,189.43324025173584,191.67004562256565,191.2675801289736,,185.92755607576834,,186.3916646666849,183.91019945345698,189.21278408000384,190.59860787084742,199.4428544899722,196.41382994737367,206.1640638887336,204.53375891469858,,201.1961352000278,198.79009710611075,202.21128574099623,,207.94248479026902,208.46269642691047,205.13077963975388,208.5477367109769,,202.98992457448125,199.0919707555149,197.4741385893465,197.8599926650345,,198.80906658374482,209.26760338463106,214.2297807137536,212.7807425017515,210.71578971451515,207.5635066076395,203.8198811143292,211.09888213453792,215.1533714919571,202.6921583154774
