,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
625,2016-07-07 01:16:07+00:00,123.51637309715565,121.30221588619136,121.52419938426492,120.56113834848739,129.9606732038684,132.57897547455877,141.257383229914,139.11213787389926,140.3732393138318,141.43888865472454,146.25039555133546,147.90182991861622,153.2929042554509,157.79756125938286,160.13447683568828,159.56808406443986,162.34257654909206,162.4643943125743,159.22961754249172,161.77451239483122,164.23508388431276,163.27230613728594,163.2190098730208,176.6484109907836,179.3047132336845,175.4370056928323,177.01283782779606,178.2403630352128,167.68185082554945,170.9035134882835,166.882873038373,166.31374058749685,166.29462671994355,162.64664863700204,165.81766126180412,162.47217245410394,163.60966211473985,157.90611342312064,159.95989675074748,159.04641921451682,160.88479110180126,158.2153487004009,161.2457574822638,157.44924800789508,163.30183856452228,165.01940116651315,160.51165313969722,162.81143792489382,163.7309247225687,169.4695647729368
626,2016-07-30 01:22:01+00:00,110.6163500943376,107.14223987938948,112.97513577285362,114.40025567545217,122.59705974771305,122.09492093757743,134.57547682372433,132.3511815567046,135.32441568092025,133.55729714465684,134.21685307396953,139.7883097273327,146.92797822067104,147.595708688154,155.36013349317096,151.42089214203637,153.17536080736787,156.46420705202723,152.94713253188897,157.2696728162175,159.31088822891346,154.42901714473012,158.38374533910928,169.74141805736622,170.54512827934877,168.24472945697593,173.48016735546292,174.70958903116806,162.4507702858407,162.88992736562847,157.57466416994868,157.29766843632498,160.67004913992702,155.61433539722103,156.47474308855328,157.03002949493677,155.4147290677438,153.75471930103848,152.75325305991169,150.06664066790108,155.09636117460403,154.95750134521347,154.95447167481328,153.90672685870524,157.7007224376229,153.20131624436124,151.01752868484394,150.39851538931438,157.83906296215025,162.53006108643845
627,2016-08-31 01:22:11+00:00,100.6432979245859,102.779239739459,102.12227727085042,113.17486827933239,115.56432594249556,120.11878555926872,123.27266846837807,131.41277033314162,133.6306862057139,131.84018595767935,135.20809253811387,134.51976574820353,147.41975240496086,141.96923216197962,150.0820979639612,149.83527123894936,149.33251738698087,151.3006121611379,152.07620549672453,154.52902865568873,157.37941290459275,155.43146435413715,160.93688208515664,164.3844876849292,160.52254384216653,156.75261078585856,157.6261049034278,163.61652607539503,156.68078186185693,159.1649349089706,154.28296562741662,160.9849285124334,153.05480219432667,150.55315708457536,151.61203921289479,153.46168852392466,150.7543752558442,149.6515721036298,142.33917210001698,145.080468673761,146.83113697300553,151.388817712856,143.09295353473112,155.22835353286493,153.73080238381056,149.37720251346823,146.0896517519999,153.22121413908434,157.32002196541174,160.58416826550118
628,2016-09-01 01:18:54+00:00,100.9077457063337,101.77585486958351,103.25191538513315,114.86992781874808,118.9422939111654,126.56076277335556,130.7001149922965,128.83268934111356,127.25431853948933,,,,,,,,,,143.05178049569918,140.18386599566426,147.12186679257107,153.9852585768392,155.39887305354492,162.2668880172607,160.84693901002385,155.11545231483467,160.37963459548493,158.44668826385288,152.55153763515403,160.58414627223874,153.04087421205736,157.3059189548474,151.19728244501027,151.86066768448273,151.83521787026507,153.56110737639614,148.587733411544,145.68285983919608,136.77143790482728,,,,,,,,,,148.408131433744,150.5540640121102
629,2016-10-18 01:22:20+00:00,116.62756719612318,103.61408653522935,108.73183159386748,117.95429835837977,120.10098530292146,126.16360932068699,135.61986647817307,137.6029601912698,136.1694860872514,138.52616830145394,139.0974384161037,141.95997310018566,150.05853914143736,151.64264293345403,157.35617801331176,157.47701980621747,153.8494183446663,159.96428814129644,153.1320646282505,155.57394484700322,158.21535600595536,158.46421356755386,161.6017132871433,171.12829756109383,170.76895938615039,167.20443241694056,165.34921702900638,173.66291940041552,162.51447626012455,164.76480897787928,161.8771590041298,162.300936355725,160.30509539609872,156.77237143700296,164.32325526506202,162.5482246964237,159.050700947756,156.26465543052345,159.08528101810305,156.7229543333506,159.88116196956605,162.73284898621915,157.85435408466125,159.49798292512463,165.35756131421365,160.7772243038393,159.26339532954347,160.74739421313367,163.98396829984148,162.754088815454
630,2016-10-26 01:24:42+00:00,110.37203175780391,104.35532776828812,102.94477715055656,109.00159322732341,121.46570087191779,122.31427149972161,133.5577992193508,132.6609018183133,132.25245860600216,137.91605436768026,139.3617182882121,137.88867286088674,141.11563003780986,,,,,,,,,,,,161.78293973727892,161.0306954863513,165.37905593118973,166.8604357802667,161.09661210330273,163.61851375086604,157.2846263671541,156.1918531682162,158.17563708792406,154.5010191499784,157.1346176753508,156.23977351415462,154.85285660295875,149.27377176373233,149.55587464824757,152.5801134829362,153.61926078896425,152.9807574460026,,,,,,,,
631,2016-11-03 01:22:21+00:00,111.20294969003675,108.65798097273378,108.01288863929668,116.2305584704373,119.86714488279677,128.29385215021844,135.41500750217574,133.95218180683236,134.7322169929335,136.17182129269383,139.01730785544527,137.78841164810623,145.73432454572824,152.1352502760252,153.47761595301247,150.2772143471147,156.10091747158336,157.48164798828515,155.53258044988812,157.53670659537576,153.08540652684775,154.55224613950264,157.1065939678453,170.76467647398172,169.51982178325773,164.0579550402366,164.70306957129338,169.62742578846576,157.45965515681488,162.66278696023443,156.90535167842754,161.22477944044732,156.65940722812937,154.86077315695712,156.79977960513196,158.88882392701316,156.73047538737615,156.95833704290476,152.35287807570214,155.43213000026094,156.3799418330883,154.54686719945846,153.3098945727565,157.1669359699199,162.21581537885794,158.74751655301824,157.3096243096967,156.24304577048665,161.69074437095648,167.22146184182543
632,2016-11-04 01:18:52+00:00,100.25986736362154,99.99418647883903,110.38830629295596,115.53539145072192,116.0665393087146,121.18438872274474,,,,,,,,,,139.93976255522003,145.48129458264404,144.85019065894699,146.93511984269549,149.18653091903911,150.81386069053144,145.7730786670201,149.69410587774405,156.39895068711274,157.07638378114078,157.7062797750114,168.56350808053068,163.20053271012227,154.48229833555206,156.2297504604062,158.42384697297467,155.89260016391324,156.503411559913,153.08564121173703,156.59446078136938,,,,,,,,,,,148.1571541244462,148.96426867971618,152.42949699903198,157.37109689422476,154.54813225948408
633,2016-11-11 01:24:35+00:00,,,,,,,,,,,,,,,157.26425958085102,155.30019765788694,152.97346723815895,,,,143.2583530354347,157.92856666763512,156.5305038075494,177.50231854399198,197.8067541911084,,,,,,,,,,,,,,,,,,,,,,,,,
634,2016-11-12 01:16:33+00:00,120.06655471489216,122.33167108990764,125.5329502373911,128.76129859737858,133.2043528867051,138.52671725624344,145.8277830205751,147.388289736045,146.8853311392283,147.88387312152682,150.40725400296145,158.71595882000372,159.63360294631764,162.1391801781338,170.03138988709833,167.80614514635084,165.01358648748743,166.6175233823896,167.5693918010627,169.23823783140185,165.75686322374045,161.6298618902217,168.047152995931,180.7137956314947,180.08533357741854,176.7176965560643,174.57932556088076,183.79529176030604,173.7648316319362,175.55399863019557,171.20510748995116,169.1798446365755,168.92542815768564,168.58371629312478,171.13496172740605,165.25100890927195,161.97656143327387,162.37177543365635,161.6577606740755,162.15514069387388,164.03935104363313,166.2217415947604,168.05937811553105,165.75371607740908,168.70616718438686,167.2765656259139,164.21905129247148,168.88838205559517,171.41281582593243,175.5468664743913
635,2016-12-05 01:22:19+00:00,106.76246102039053,96.71629656888211,93.97242268920613,,,,,,,122.60906460378101,130.36227871351548,131.22152540764455,128.76954337445295,142.59206731189587,148.5512003328671,147.68126586466715,134.21034797074765,144.73293838357745,145.1935503708521,143.140170756333,148.6707985860873,153.28790870111678,149.08836791500318,162.59031700629737,,,,,,155.54601640927848,156.2408210937184,155.45585710830215,,,,138.2606909309486,156.79438511777977,139.50437799670294,142.82924579621178,,,,,,,,,,,
636,2016-12-06 01:18:42+00:00,101.21419954682334,94.7144566962562,98.11038049697274,107.03942039163881,111.53536626208107,121.67775021602914,130.00919043891287,129.34115599662462,126.87885967479167,127.7601920409731,130.3009237702438,133.38227623466716,138.38378549842082,144.3532330273407,,,,,,,,,,161.51235224533409,160.54575759443372,163.01418310669644,164.34370588850356,163.73753934737545,150.86020619878983,155.5196921508571,154.4908201979006,152.19066201180343,146.35649831528522,150.22381411108898,150.51387685281006,153.89625475038724,148.35977405537986,151.96576714989124,142.6242789641578,148.93753219267472,151.4691413382233,153.30492434785077,147.21183021376902,150.18769263810563,,,,,,
637,2016-12-21 01:22:14+00:00,107.98652825438644,109.2727413655245,116.01520548172778,120.93001249175866,127.63463984233609,131.84049952192808,138.4687347977691,137.79847026558366,139.9034318979687,141.93342027131024,146.1081967078598,145.68897562751323,149.51970602392916,154.17854977142645,158.5514644152449,160.6212535356869,162.06493925368414,160.83550842979918,160.05703658955568,159.88571841546775,161.73382294664043,161.28390538406086,162.05508370998314,174.41831430472976,174.09168837480695,171.26911674006092,173.55005667205103,177.0929893511065,164.30717833497778,167.95625903460234,169.35963193252277,165.89081625157846,164.0748098094249,161.01166374451077,163.57404438962968,164.389120520797,165.22764960222202,159.28125873672772,161.76978100139468,163.82996382452916,166.05028344307368,164.64324958243054,164.98861826140654,162.45637392618093,165.0531585874911,161.23914662298108,158.46431819330795,159.78047381886316,167.4559569305419,169.68948966143262
638,2016-12-30 01:16:27+00:00,121.15449019594922,120.93119111720475,119.36542961972282,128.0334308603833,135.32133355652476,141.70483259790623,146.60730036090413,148.61590155996413,149.8585750128609,149.65431292698,152.28533381674873,156.63642659922954,157.59391438599425,163.45319351674317,168.56300414165526,167.32212374582258,169.4607929347002,171.40549426678024,170.06266050933624,166.53805563481146,169.2113704928126,166.87029648545095,172.0922404426899,179.05920624379655,176.96923183943966,179.93074825727865,177.8654253644113,179.51848225976522,173.4808128558239,175.12182653012496,173.78576679837693,168.82143641980164,172.8773889172504,169.3275858731423,169.39991833913678,167.53420496191364,171.9712119745231,168.39004762311865,164.97623953909834,164.54410659525473,165.78508423702914,171.93407962013373,169.99389882603904,169.47246121677338,172.40253258765057,174.49378857118975,170.05384857397502,168.72747931908785,177.8321853534965,177.5901364579493
639,2017-01-06 01:22:12+00:00,111.6462567170884,110.31719908723309,115.18963565361558,116.87320226523076,127.54468994639647,130.91158436065342,138.37640893000406,138.18251336863923,140.87218997409585,141.47594866485233,146.97616077144238,148.75399092859715,149.48114114776428,155.36562808269468,158.09181128516312,160.4715878102423,163.91158980816755,165.07914265694274,161.03117712242317,162.11773080594284,164.2396051947676,162.14875618911051,165.2197189310171,176.4259598830703,173.5600014728134,169.9482628890884,174.25764450700126,181.32558728921742,163.49985640653577,168.3549585391029,166.8300212669389,164.70743211118835,168.37277218067788,164.91985430233217,167.13326103915534,165.1320345715405,164.9267917281428,158.00729219207028,156.52157250510604,159.15409684336228,164.69575919539193,162.7090938785043,164.3221421853894,161.40535332891824,166.62607746029818,164.3368395501014,161.65406398057144,165.1825389639826,166.98570240421788,171.97513775789417
640,2017-01-07 01:18:27+00:00,,,,114.33385787672165,124.8426476931481,127.43021261420803,136.22446258949446,133.34268956283586,131.41942367920572,137.29213249905217,145.38872187664873,147.51281770259288,149.97551428150237,156.33198247884053,161.95044536316286,157.26971115478705,165.84501803439036,166.0098655220097,166.73157004884467,163.78499925793335,165.7214410540576,164.09527949153647,165.57947773601387,,,,,,,,,,161.30634037574762,158.74222335578452,164.42137692524392,162.45463470454536,161.81653641269884,160.26821559937514,155.42841244002184,160.15993002725008,160.03871440604487,161.61511880254093,160.0024563320798,159.7805551261124,164.49771265735382,160.1384347141378,154.79601994273696,160.32495214551096,167.8848619669062,169.33618333977216
641,2017-01-15 01:15:59+00:00,116.95136060759118,110.92696119771176,114.95432909350882,119.2921646947307,125.8776810807287,133.33034159746379,139.26311195981236,140.52915930935637,140.80980731744344,138.79910783968302,145.29144312342697,145.83749256225735,146.26006965645624,152.82182674890487,158.5409852940561,158.65345592347177,160.8085035348608,161.91346120078836,162.63528692696383,164.30770035365452,158.00383086282903,157.4333564728877,162.1085251356819,171.60126006198487,172.97964829333216,168.3268667486772,173.22126442639453,178.02204663112238,166.47784535409372,167.2513416130472,166.80506140601312,162.87077379690106,162.0234626867637,155.48709995073247,161.2474256117364,162.40252040613618,163.22208944544445,156.8063841319976,154.18010895705504,157.69239623483043,157.6829994626661,161.36880060265895,,,,,,,,
642,2017-01-22 01:22:07+00:00,106.17070576654218,104.09322743426412,103.80025681108893,111.37049768106397,114.19835084072153,122.52324647963755,125.47223298362313,129.18630489963775,131.1527998756734,133.4756395257089,137.07334843705024,138.79892502823796,144.66753133653623,145.73768874397706,146.7303473009237,150.49383816494662,151.9559200134996,150.80124004012535,152.46070613892243,156.37018857470994,152.3212149682367,151.00274314458517,155.01363859108056,166.08579366458437,168.02679072414645,163.57856738689946,165.32417766657704,171.0603294371317,159.46121329157876,156.68736174714795,153.8681431792582,156.88316828699246,155.918815152441,155.09061452226314,151.48617649743488,153.52518376471318,151.5287956762015,154.18304099839702,150.21297826329558,153.61784393344448,154.2091358260892,157.85950644600172,152.3959060102501,152.333601538719,157.1887632644798,154.35019695317115,154.83363762760004,155.97704602330435,158.89816573295224,158.84292026583825
