,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
489,2011-12-16 01:15:49+00:00,101.40257351057109,106.25586253823091,108.0303799674232,112.16860380067872,115.56091467971437,121.05972161677714,128.01968959622124,127.95156112018047,124.7263405596908,127.83790923460441,125.50403688824977,125.26734051977196,129.53696617100584,134.71200710249224,138.27421800409815,140.92860400685652,143.82000037185787,140.82002861373428,,,,,,,,,,,,165.7731566522846,162.8688788373481,164.99791780737434,161.75531723526186,159.74653441980558,161.95508064363847,162.15879286512606,160.56519192473976,156.87541290892295,151.71210640653106,153.22954039712647,155.0461546295961,157.55561983425534,153.0736680185978,154.5640254939373,161.5702493392413,154.65408914253155,153.83393444658117,147.96190321809783,,
490,2011-12-25 01:10:10+00:00,112.31593160756694,116.38278541664347,115.13287863510551,118.91877916768937,123.48787363925568,131.04889877528737,135.3283876376825,136.0294732227708,135.63577611486224,131.05593401936815,,,,,,,,,138.5528839732779,148.13187836811164,145.54898023716476,142.8439829426947,144.8791350605055,162.96929236097733,169.8922545642953,164.69165314371503,174.8357273581813,176.3124103785905,164.71293238204,171.0368645297923,167.3268284571108,164.79193796962883,167.49188659293793,156.59623336973038,163.37041714884043,161.44880717300038,160.59085695479385,155.9074587097242,159.98447553370923,159.4937983722265,,,,,,,,,,156.78683477366403
491,2012-01-26 01:10:13+00:00,126.72747866991624,,,,,,,,,,,141.6892348343013,145.0627213956186,149.06288929269178,153.2596883121446,149.76157586953522,150.23204280974076,152.19613197098954,150.24713595931647,155.7540726857649,158.26606801641844,156.70194786607908,158.35799514723755,174.23550740881058,175.39009170271427,174.23473043029776,176.97053448878145,184.3383145552482,177.2371459987338,172.18027453807454,173.86444848065642,,,,,,,,,,,156.3224755062691,161.41558619507052,162.72273783188805,166.56431260719913,165.99380032669444,161.42645536029661,162.9314896138537,162.72897268346168,173.8840256017938
492,2012-02-11 01:10:20+00:00,124.11068112460221,119.81826628042101,120.11005882334344,117.53943765345325,128.46314816566007,129.677912407191,,,,,,,,,,135.3906622042671,148.06646709642,149.29737666420198,148.30691908802888,149.60486436553137,147.10805923599276,150.56041202802336,144.42631573378782,162.1261821548532,172.12803570253007,173.97219557125362,175.0838602098406,165.29968560136692,167.07540097228284,166.19040404308697,166.43384101663858,162.94639895966722,165.81282730981164,157.99665403602708,161.65657610156612,,,,,,,,,,,,153.8471829011381,154.75335481081336,156.8401633394562,162.8661153069653
493,2012-02-18 01:16:08+00:00,128.30240403089002,119.26048790045147,119.66432406244738,119.47685258239505,124.42579562331666,134.6496391721414,139.28664848910077,134.35436760821102,129.8581878766406,129.32165706606025,134.4783462981549,135.0781665056011,141.4814094683774,,,,,,,,,,,,163.3795090869544,164.90953241676152,179.22833280697898,170.88554001787705,168.05056371326506,170.09223703023176,168.9488532238799,169.09562032802822,166.3470571589836,162.3543094129658,161.75017340604242,164.44936973937874,161.30070357531636,157.30818899988947,159.502499020847,159.27541240590483,160.99844688768636,157.81141657641996,,,,,,,,
494,2012-03-14 01:10:20+00:00,115.47477479482806,112.46488658012697,110.48284180739095,111.19892472561207,112.92838595329083,119.90342385189437,130.78183381572478,129.7814163571287,122.49990394805039,128.40974767278408,128.8423911542751,133.49548840620443,135.01515357726834,142.86211476401905,143.23299361162435,144.77148182342722,,,,,,,,,163.05330036617627,164.87746654535883,174.41366919461734,166.4050816959935,163.6090638450844,166.41945206099905,159.19343008845593,163.4865225290764,157.99170527109837,158.97914263620035,157.86679870236898,158.16560341891756,153.13563170659143,157.157902757047,155.19196242600879,154.58271158345246,158.28128053776692,162.59536303314587,193.1732733893601,178.15701286535844,169.92369968407627,158.71918268835253,,,,
495,2012-03-21 01:16:08+00:00,,,,,,,132.60384668461953,133.89722414029657,137.13775700734493,129.71230103177368,134.61368616291662,134.88723442318505,143.18896902809735,145.6671461420271,149.81107376496152,151.01730773986557,151.38758463640366,153.14255671127876,152.7506452284545,153.9899231077974,145.06596488867916,146.4580712374749,,,,,,,,,,,,,152.4177518100575,153.00272518854788,159.9633268456572,153.81471299987786,159.5555627382665,155.48129508174065,159.9417003844662,161.76474515992354,159.3865322304926,158.96787602730973,161.2371703859546,163.0189272986978,157.71339309342594,156.32045551135707,159.43800839110656,168.67932896136276
496,2012-04-06 01:16:05+00:00,102.4322594677475,90.17969525954008,86.00464573691059,96.54962487467131,99.10599400962556,105.63879801710415,105.61389747000004,111.84282420159461,107.96015444999692,106.91038962809603,109.32014584311783,112.71328562177449,111.67294215237884,,,,,,,,,,,,156.3688586880012,154.32609883886974,157.96129929911004,154.90048410184502,141.4569708650165,147.90285266454532,145.63618080236492,141.97029715423466,138.85372848723034,136.48439102631616,136.64745094768574,145.4873090610424,140.3762542237448,140.1307486197415,136.43169362210006,,,134.99139052593205,,,,,,,,
497,2012-05-08 01:16:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.54372465261628,141.51876259123077,146.925335013213,145.65969331292536,144.15480121877727,140.24161374942108,145.83815668918342,155.96543653552203
498,2012-07-04 01:10:50+00:00,105.48409515684378,92.52782613944984,100.26581727913377,101.6557167233637,115.81297488726871,113.00587694761597,114.64713175357136,125.14451778507016,125.74834867502977,124.7734245388837,125.27034499646358,125.4768121032279,132.60703432661242,135.35105414394397,134.40431846185106,144.94693110264419,146.2499252323638,144.50083224815685,146.8700316581397,141.27003585705648,144.63154746868284,,,,,,,,,,148.83199227576782,150.51274947579714,154.5467221057551,149.3815830083383,,,149.45642934679057,146.4432973264742,147.31798324955614,141.2993497085587,148.2596761151224,148.20745443745759,145.11064347215728,136.7232172712593,151.90051291917922,147.38790192228817,147.58526439302935,147.6388783023799,153.57644617210818,161.59902704876208
499,2012-07-27 01:16:54+00:00,,,,,,,,,,119.59613840389012,118.31959905119312,123.36256576782652,131.9178993729566,133.78244222733466,139.627676002149,143.4292355020549,144.99987749978686,143.6180427682079,146.41798145014198,147.49613612634147,144.71322569582708,143.81022630517177,151.0032601843807,168.268712538427,164.15436042307024,160.99247608492675,,,,,,,,,,,,,127.47451166361873,133.33276311059575,136.74390666145712,143.09056988389779,145.7787189667495,141.3764465432542,150.9265208813184,148.67702591493764,146.64846781637323,146.04729591512654,152.2536345669061,158.44925419173637
500,2012-08-05 01:11:13+00:00,,,,,100.47849271846812,109.00264537260787,117.69137108336851,115.35725787042712,121.46895365160009,117.10885641793959,117.46008357694129,124.70523646285095,130.0682170563272,129.00890576188579,134.08131986630693,137.05163497708662,137.35461628122937,140.08787397598877,144.1240350341023,137.70675992905564,141.98793044841776,132.55515180873104,141.12029731510913,,,,,,,,,,,145.57628063103647,149.27441513030726,147.81612651504932,145.14877147791066,140.8788718789079,137.18478444978925,,144.28954878579714,147.66922170186805,146.2582738434165,151.0111681342221,156.03143924208635,144.45210839344853,139.65190397900383,134.27742742104087,143.48586988369485,149.0435058146231
501,2012-08-21 01:11:25+00:00,,,,,,,,,,,,129.4927309347655,138.887274923076,140.26517073885594,139.60142026166216,144.98143937234553,149.5594197204523,148.47775240438338,143.44967828378464,146.4882951515383,149.9037278772673,148.23011422889232,146.50831965307137,163.67760073991738,167.23588935087568,171.6437111352078,171.53070087291266,176.7063676908636,162.90317111952976,167.9451280686947,154.4548267840116,,,,,,,,,,,141.24006891252992,156.2075572834965,152.21138717515305,161.45947633451846,157.95473447427347,156.60114472309155,153.35443105590338,153.5905065021766,157.72936353512557
502,2012-09-13 01:17:25+00:00,113.27720505018382,,,,,,,,,,,,,,127.39509271744453,137.04211427701296,145.15029661868064,148.20705673869796,148.13518403719522,145.61579327693192,146.1429183076032,144.17801914332912,146.2027924904482,159.09974181252417,162.53125544809296,155.99901728735057,160.4518607845303,166.71598429697866,147.67442413319142,161.481897861067,157.116362726424,,,,,,,,,,,,,153.4511740147774,152.7992366682208,149.40146422560866,148.12438625022713,141.0007652610086,148.25744373612937,152.45247386026142
503,2012-09-29 01:17:35+00:00,,,,,,,,,106.85663568032561,113.8827075712913,115.7547975157346,115.93820027554733,113.89083093356547,121.25775675462778,127.75879996500981,136.69236282556648,137.3913377720751,136.815514244642,137.07328393734142,135.9563656976228,131.68893203374355,130.0783269994604,127.31379305025254,148.72553292634146,,,,,,,,,,,,,,133.99753106133997,136.1943375792894,135.40333426695946,133.8298928168291,140.62737499275585,133.12672595579508,136.7235023984634,144.19682905020153,143.0450270873934,135.67496451674634,129.82898327111474,138.23330922942273,141.30495763527412
504,2012-10-08 01:11:51+00:00,,,99.0716809310846,108.01978578446311,111.29112388079425,118.76895831404813,122.78327182217366,122.7413442323467,123.5589590126507,125.94224264994075,122.47161936130436,131.40324608928944,135.30775417551942,139.7585506307689,143.33107401955954,145.00298935877504,142.01981941699756,142.49942856572153,,,,,,,,,,163.12509489242748,155.0383180848712,162.09472297091492,162.1695598213146,161.6396640902995,158.8727497696725,156.56793868477382,,,,,147.55114828193106,,,149.04141493902063,146.33730406002553,148.64045471595634,154.13218255439952,150.7255158850098,149.85250754218004,145.95370238493877,,
505,2012-10-15 01:17:44+00:00,,,,103.59620308794133,105.4703482222138,103.409309310125,108.30482829083908,107.92559577883279,110.35760784099105,119.21457692978032,116.83912100001665,125.45693297600124,129.77741737746382,132.33170964075606,129.91799762197343,127.73943634637551,126.73343447706408,126.66671660817806,130.94707272153596,127.52982542933042,133.7979395286722,,,,,,,,,,,,,140.73461310594183,143.1100545675771,141.0543731714749,140.8812959888129,143.91243624853465,138.49268033885613,134.16337604790425,133.1055614072246,142.79412002274094,142.7480654330335,142.6262023723172,142.188120761235,138.338135932692,134.37324243941018,138.46692048041933,146.37112865640614,147.3015160083466
506,2012-10-24 01:12:02+00:00,127.01097124219498,122.43063555950123,123.39968278574025,121.65786962934683,133.18907536696065,133.3448810892457,140.03772725646655,131.2135510730135,130.52335830127225,133.86287183201446,138.43906656716504,137.9637953772903,140.9110696651747,144.46206020978295,146.37404533272215,149.65978627056165,144.8417145405455,,,,,,,,,170.4575214557801,176.41832167084354,178.25972931031592,168.1953514044827,171.27214664698116,168.69304033044304,164.98007098498448,167.7408788689834,164.88065898802617,164.5612231405463,161.80968653555314,161.40678409626886,161.24451102688755,158.77251281815415,159.32237035884435,160.54192226950323,159.19139677277983,159.34191327986014,158.52232542029444,160.27299937671802,154.8844210612041,153.6772396200392,,,
507,2012-10-31 01:17:51+00:00,80.3845281865534,,88.90307112766556,96.85882082229365,,,,,,,,,,,,,127.86296085178635,136.07023091023106,136.54189622339314,138.09895879787132,137.06065494661343,135.59704644416752,132.55475261661118,148.196243969951,153.21289209735502,150.905701265678,160.22322471009605,163.99708140780243,,154.25339375373895,151.93271444856077,150.32901084070213,143.1174945350657,,,,,,,,,,,,,,142.80134765562767,139.5681449242591,147.97873407845287,152.9638459790661
508,2012-11-16 01:17:57+00:00,117.96015215624384,120.98043454280153,119.18515878472178,124.57685807685061,128.8078094431252,132.88305965094983,134.61049186688894,131.0492624492576,130.30066962011327,129.95270816275558,130.07592173361104,133.0588699370331,141.27288004215293,140.22264698025242,144.10515436017457,,,,,,,,,,,,176.28605589172494,179.38940449862804,172.01539984262448,172.8629338547232,173.36519590408895,171.00264625052128,170.18548919089602,167.60869908695318,167.49558765871885,162.1499094174781,155.74104644761243,153.79023966428923,157.17287861994325,156.4738907307099,157.4572700562074,156.6206449899546,155.66336367511187,154.27303064020631,,,,,,
509,2012-11-25 01:12:13+00:00,,,,,,,,,,,135.61117179281595,138.49472552414494,139.30623179571487,145.48155546635303,143.92210347609458,149.66737471072844,152.64282781420317,152.60932114509532,153.71922179996298,150.85932963423437,151.8934539872742,145.19944199494884,148.85919046408938,162.37164112899953,171.33391155626228,167.90082522441313,168.59121287381,171.2532315631221,164.68210078910616,169.30738463075954,,,,,,,,,,,157.70146592482098,160.36776054359567,159.31050030236955,159.06969362193894,156.56153362144482,148.61991917534078,152.15253752102234,153.27204836095976,159.50071055304343,166.28188799062386
510,2012-12-11 01:12:16+00:00,130.45916693951324,122.34685869379996,115.52780258382181,117.56763597128472,127.69550152914515,128.3295837112338,135.11734581199516,138.11626111796346,133.90760047410848,139.46882398235587,144.495935845825,144.31379654549306,148.79135548536897,154.3256473359563,153.10139502208423,155.46340500889812,159.03959637328407,,,,,,,,,169.73244165846853,179.23635029848523,179.85344029654857,169.4880106272357,170.6537787057079,169.99442957351204,167.71794546622115,168.74232358915907,168.51492680982324,172.0352020991733,166.19755104525422,162.41835696037927,162.47516715095549,158.18319330645963,162.87795782341792,161.99119969258751,158.8583552101624,163.07052670202032,160.7322209726288,161.22433751649697,161.92044119348628,161.05661417937242,,,
511,2013-01-03 01:18:10+00:00,,,,,,,,,,,,,143.41133601481332,149.70045658480603,156.18899695548708,155.84743879258954,158.94455634774118,157.019859668032,156.34134784722474,158.1389740977478,157.50662519510578,155.45174241933083,149.0324403460048,164.67610947659222,172.96963181426358,174.02437970207157,177.45760838751434,179.73308146571074,,,,,,,,,,,,,165.97702735867347,167.6112817054678,167.152581105217,169.19950014451612,166.46029150548935,167.56851833834028,160.4008621699183,163.38157893239793,164.79717136994321,171.2571607908079
512,2013-01-12 01:12:22+00:00,,,,102.32391131473645,108.72446583367541,113.00058496707653,114.60858907135201,121.8960236044616,116.0047320392901,118.45620101780375,121.58862938920521,122.32534306457279,127.60139890811186,133.26673045474547,136.64006764481525,138.47642140701913,141.01395277066015,140.76816422663944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.02478246956326,143.89194882068486,147.73614992789342,
513,2013-01-19 01:18:10+00:00,132.27244064760592,129.15705125665787,127.44909913312712,128.36339524178337,127.55983506132513,131.666587258772,139.26755433280047,137.3690975576222,136.29646624482336,138.01440405599868,143.15058960865142,140.27100637858538,,,,,,,,,,,,166.70358670297153,179.0314605537369,178.10350564653598,180.68560812891607,183.1835317780423,171.34276960296842,173.69196686810128,172.73739070491695,170.62842079989582,173.53446598733518,170.6840025227636,165.81980209510363,169.34009375938248,169.43526842481742,169.0861090599281,166.5130253981583,,,,,,,,,,,
