,dates,aus0180-0000,aus0180-0001,aus0180-0002,aus0180-0003,aus0180-0004,aus0180-0005,aus0180-0006,aus0180-0007,aus0180-0008,aus0180-0009,aus0180-0010,aus0180-0011,aus0180-0012,aus0180-0013,aus0180-0014,aus0180-0015,aus0180-0016,aus0180-0017,aus0180-0018,aus0180-0019,aus0180-0020,aus0180-0021,aus0180-0022,aus0180-0023,aus0180-0024,aus0180-0025,aus0180-0026,aus0180-0027,aus0180-0028,aus0180-0029
391,2015-12-05 23:44:43+00:00,204.5474120996575,223.11455227945902,215.20123982254432,233.00075885147027,233.18188679620505,230.5527591492658,236.7720394797683,236.81505234467875,240.43843441451068,226.46311337664955,230.07483223061757,231.70710398232654,226.64121302526934,206.2593438132505,215.78527176780642,216.4987905536678,222.20286211043847,227.51620155715725,229.60532112603374,229.20953502066172,217.03313673986452,214.6238184540263,204.66009037988698,201.27199790697244,199.33006544395897,207.74272811656934,213.9529179760023,209.86745413834947,214.9697938887948,223.1200315170408
392,2015-12-29 23:43:50+00:00,196.05350051844158,203.06877737341335,,212.50503581621496,210.68119267128964,214.54331555237727,222.68577480863513,219.14035782569323,223.42321666897755,216.4859247646853,212.01683863305882,212.96309853820492,210.59309674030354,193.2465987012477,199.91606528568417,209.17354466544543,204.44069020341323,216.46848151455123,223.92475238653236,211.35509683603118,208.94825216355173,197.36391139730733,201.22259520463686,191.69964312048916,191.58684285510589,198.23062970113162,202.38140417624754,200.73207196342935,205.75005318741603,203.94048912329026
393,2016-01-30 23:43:46+00:00,210.83584943573135,218.40271804748656,212.46284557566588,230.90265383156014,218.25664847325294,222.6254390640824,231.71992419875627,241.22438704023958,233.17556095036565,218.44153184291355,221.18255527308122,224.78330233001293,220.33513441852136,197.0689803509601,208.59211907321372,211.32635164193246,209.00577419508855,213.50757403766832,217.3217993500198,218.1408132431882,217.10293492530877,215.5898369704226,213.38218497887735,207.73993173908679,205.88279543055708,204.3723428570453,210.27002378906454,215.6293034768902,212.6081760049998,218.7243254208257
394,2016-02-15 23:43:38+00:00,207.98317720218972,216.72168051881908,207.54952735952685,223.27017082437806,224.56650472488624,233.79478699872425,231.17559708690374,239.53969957586094,235.36213054696634,215.44049981353606,228.1047807537101,231.88027034916163,225.47288503411704,203.23725824800334,205.11544883826127,206.5118895575891,208.8165395834615,208.15642829051626,209.7044304065299,217.7015777444945,222.05392770301853,213.95367935815034,208.2514832794439,205.9400580820245,202.42980175391267,205.16772247827342,209.6097027754709,208.63640925042515,201.90958966542263,212.25509067119037
395,2016-02-23 23:45:35+00:00,195.12756777547395,201.1446280863296,198.80607490175902,221.39665398773195,207.30014405880627,212.04991042427974,207.31768369596855,215.33846415597918,221.3840465143814,,212.49081850218852,218.79565404072983,210.58202409042576,194.66870093830144,197.7973013638145,200.1227356772266,202.63676452090868,202.6540209822908,198.8621028537285,215.15341340188996,212.3957584999937,,204.72839827265705,197.29064471581137,195.64384747721243,197.21175436141266,200.32028975171582,198.99169471678215,198.4427867757115,201.55249686226364
396,2016-03-02 23:43:36+00:00,211.98103863284535,228.68942107084126,221.7827688921432,241.14372490414482,238.18753423954888,243.94095863006066,239.05287769446386,241.28998784528,249.1610571044141,219.62454726356805,234.11194400900533,242.6657232044995,226.22171246856675,211.42249094570664,213.81611187659377,211.14619258692653,221.1318836432901,219.60335015016514,222.1287257304615,223.6197414099213,227.39784653201403,221.78541710613925,210.80233254888572,211.70190216246692,212.1225161959169,216.31179033342028,222.17375198896522,217.00379932937346,217.43417510690693,223.7070547801203
397,2016-03-18 23:43:31+00:00,209.01909684318474,224.0369499478059,215.96778948468142,233.2843105034539,232.08590665394377,245.24503841263675,241.06714952984413,243.94824573826912,234.37694449407263,222.7747213438809,231.7665358828301,227.4349408723856,223.87167882106198,208.77904005155943,204.26290361455577,209.24096424123377,217.2623920255919,219.92532389845854,219.16335339938175,223.12111849247268,224.14104101943974,219.23653315872892,214.08201601483466,216.2835379615682,213.98625751204582,213.51723457023837,220.3485953511758,216.46993906525682,217.17974120875965,225.3456484988001
398,2016-03-26 23:45:52+00:00,177.11917131255922,191.78465892478653,174.4259906797116,205.68942954242283,195.58061211288316,,210.50964157924545,207.52069071822072,220.44585675406222,209.89787860479777,216.7058783175112,224.15001089566806,188.72605208542453,179.6959687979713,186.98370406061662,203.27889067541855,205.76619721302438,192.72120388408462,207.88155461004442,213.6089051618862,209.15623966132523,201.6169227451398,193.78452655084178,,190.3302815203013,194.47327273970944,196.60254577612494,196.3033918432119,193.67475985135968,200.24395284113461
399,2016-05-05 23:43:19+00:00,184.55499240123527,199.02593873463354,186.54693039467531,208.1010511450263,209.2280478000638,213.74014336749056,212.30017914188022,208.87195154840228,218.68909383021662,211.1582717990862,213.6457805478851,211.23712998248214,199.8968193747035,187.29019143073728,203.02242450011912,205.1718413320856,194.0127397528333,210.00877665085525,217.4423998629702,216.3302040917382,215.58604143851548,204.82419990476794,201.1780580942132,203.41078562664663,196.59001695870987,195.36264168562536,206.71286896333606,206.70005599581285,205.44076367968864,216.61711387211062
400,2016-05-13 23:46:07+00:00,217.34687929764218,236.04222995403046,217.22228681704252,244.48518970279747,245.00885438816556,,251.5817278934449,242.43761474261606,,229.62057794854474,237.85814348303188,230.44727202504285,224.32160926292565,208.04302991533447,219.94165913013254,221.09304005035577,215.84768519251878,239.38825145043813,239.9966960558,,236.95664486204743,226.72999003624568,225.97173637563742,226.94062681485775,215.91933914518887,222.68657350775672,227.56944997719626,234.10380756406806,236.1481912286282,
401,2016-05-21 23:43:19+00:00,179.7900668701273,184.3667831756016,,200.3990809075039,210.40372697073315,213.85722069995444,205.47904055685433,203.83420954119555,212.97433177132734,206.08247724916714,207.9246746906328,205.65085032631015,191.43104605477038,178.9269299102131,192.3621758010744,197.74528406039624,193.01647015652193,207.70300887959726,213.22011886181843,210.32489373864587,214.16394540214577,209.2435729319829,197.95731777194564,199.2727570238066,190.86121038213483,194.99167861348337,199.8405818763498,206.99184923644054,199.30231150896034,210.39833969997642
402,2016-05-29 23:46:12+00:00,204.69800424516035,221.2508661950672,231.78156758433175,235.07138094233903,231.6518208153934,237.84919037151997,242.69054697360696,233.4374500224181,232.43164833031528,222.87239643512567,236.09892474987245,228.5881928527054,211.69696698867693,196.73851686655843,201.01060101491487,207.94492946965093,220.78213302882972,222.6273132847981,225.59509531498503,223.2750266944235,223.6671887930407,211.8621647041161,217.6147155984646,214.82840948760165,204.47859413173683,209.037406613369,,206.695916969008,214.29167313500488,226.44354744102912
403,2016-06-22 23:43:29+00:00,193.99522072474417,213.66917582634971,,215.85934125466957,206.78138722483476,227.11423605157788,225.71340626802885,215.38820734752346,217.7861321741058,211.66978527436862,207.233032591785,211.62389430250593,194.67198777156426,185.02713292654275,193.6264951689409,204.81022401177228,209.90983474769808,207.05212076967854,201.5803628436275,187.34006676152057,196.30939920012156,193.92844774856422,182.4750418941041,182.811039409034,184.272801761953,195.70174658764154,202.20980573942256,201.82165643647699,196.69483534964934,208.69138819949205
404,2016-06-30 23:46:17+00:00,204.9333542545484,235.52081744869696,228.14011099817776,253.74517058722432,245.70655094835172,252.08129293339022,,245.20600471144775,240.3823518049565,221.8906336251338,238.6815827043661,242.41557629938444,223.62409423537258,208.54406914046035,209.3328288281155,214.77669583540666,215.02485726217046,215.37183820258645,220.6436443113965,203.52817010566721,222.9250686425326,220.65053971991466,,,212.98615152535427,217.19264543379984,214.6407872304572,213.714976924802,217.91869256453205,230.9401925740861
405,2016-07-08 23:43:37+00:00,185.47988334224686,,,208.16702245284455,208.9358371169219,218.4382211834523,210.05011146925375,206.93405295898197,219.1735002160766,203.0480056515254,209.14222317721794,214.39968048458633,207.45858144795469,181.52353126664457,188.99408786207502,193.4717038940148,194.11104820150865,192.01025587143528,188.76767331523655,186.65457168807026,194.64464434969665,193.7111185989438,171.0420196889859,178.5511290311008,186.39955105637577,191.8739902430305,190.8349559942324,193.1257908163672,184.21513140067188,
406,2016-07-24 23:43:43+00:00,186.1891288399912,,,213.89638341832816,214.34181546392355,213.77611910874785,200.72890467218724,197.8962176996663,203.19726553420526,199.38223921569625,206.61274180867292,209.13649624604068,198.07632114391265,185.1565278587968,185.57574786012788,195.80246880893105,193.75173110395644,196.81476035600647,182.96848086830659,184.69281323284514,201.71925661592894,193.22192307858754,172.22379833907343,185.8459398922534,189.776680615921,188.24678270997813,191.42853847460236,191.1731382954551,187.92184410291028,
407,2016-08-09 23:43:44+00:00,201.65284128471455,230.05091082013075,224.85274426771144,238.89926191519993,231.94885652825224,242.70529070210688,239.0472786292222,239.0711937354395,233.0118450817878,218.57903436202463,231.37915699468473,229.55992712405777,224.06742328035187,198.11926651525067,205.53758470698753,216.86982639153422,212.41562848905028,213.79002807273952,210.35410302041302,214.7202552523023,216.88734792981086,205.80856122798167,195.94889610144622,199.1729059366144,201.9252105329781,203.79209802885595,209.27079203269747,207.39163853384653,208.32587521208592,218.69469026402163
408,2016-08-17 23:46:20+00:00,,,221.50824987510478,229.0647694136251,218.23660047425963,235.28169743134225,240.92707057913407,235.52204387968408,224.8681005216045,215.47405646879673,220.33751367375385,221.05844651100978,211.57798688676746,,,212.316406475564,214.84543226721945,215.73793929733142,209.03348275075956,213.68347601693335,210.0210012508704,204.66824252297465,195.73432131257402,205.35679317059567,204.67987161818988,,210.73381337659615,210.3510540473158,210.57606096644633,220.05625045018058
409,2016-09-10 23:43:56+00:00,212.15339878933182,230.69595857322224,224.93631535415406,239.1011608515975,240.71006554485638,245.013688915523,253.93407372685783,245.75803168494127,237.69944755032353,219.66540210562394,233.39718527031684,231.9558930317375,226.48483419124614,215.082722559462,215.17969004978698,222.30463334144895,216.57816629424923,224.12681604156845,234.64350829000082,227.03594405162903,226.83903297999336,216.09076053409842,210.24330584207956,212.40490246635514,214.50948932579183,213.04373438664038,227.83607448609916,229.1532681413222,230.51661790651627,239.43065625301946
410,2016-09-18 23:46:26+00:00,198.9902031265937,,,203.55621954651718,198.39155265012366,213.55911083291312,,,219.98830998642813,209.38173161326415,202.90860546576386,207.341551591417,204.71189378605132,180.23929055206617,194.3075763272738,208.7398169474497,189.19171364601374,198.23538045273526,204.36736570791,210.66904952249044,208.70231015254276,193.91776708909765,177.14619065217374,189.7529008260015,185.8732629497846,189.47309198875584,204.599840941798,207.78224822409828,202.95959553258447,
411,2016-09-26 23:43:57+00:00,217.76294172143133,229.90995442532193,229.20938698074892,244.20893729847262,234.18296108943835,248.42085426806597,255.26448187759792,248.025425556497,,216.89164032994597,229.0799853558944,230.3262063533811,223.4398474425847,207.33614312267483,214.0355136998336,216.71964779627393,218.0580736967646,222.28781617485095,237.13490007920214,227.81537083013689,221.38050853410888,213.6576511859895,204.6550628228552,211.56649526220593,210.52182094524585,217.77423863895717,222.39416004207078,223.04411955332984,221.3397427328822,227.90842801493636
412,2016-10-04 23:46:28+00:00,215.16366162244583,220.43048342889438,,220.8886903852453,217.27500870824502,229.92297281885718,227.39751604288554,225.984300143487,231.31568575409364,213.55621477398057,221.1574492395472,224.14606918523657,210.45888686856694,206.242798410421,209.88927427848847,214.26452379604157,211.9369045021745,229.631981051151,225.84851708595963,228.3318646850868,224.1751917266203,209.97383412604464,209.12880024796928,210.74850715118788,203.2852822380744,212.19774746035066,218.63578946401879,221.88733710200123,218.03582855598933,224.92913552269036
413,2016-10-28 23:44:04+00:00,200.43008887392915,209.2005641648656,215.72802251248427,223.54534540087846,212.90491743811364,226.52608886583917,220.18843744950965,222.2873282611821,223.42101182968952,212.38181606162357,211.77162862750416,218.62502111088025,210.33910527913167,189.40913886682534,200.6958865872345,205.13813292519205,209.948160344589,211.76219900475377,211.95453225177855,199.00096536135476,201.40618187564155,197.72696718680882,189.49242829466834,196.50355984484594,197.56174100110104,198.31659473326306,201.13764969913274,201.58556531851588,197.52115615117327,207.49742016899145
414,2016-11-05 23:46:20+00:00,182.72746733422377,202.90969817797256,188.04909565505884,217.62936450135746,208.68528908727671,198.53827115423238,209.11289496885797,210.1402382875873,222.52058988315835,210.89887037472076,208.24347828404402,213.07065887912006,211.02959929989495,193.2786864175437,197.02180863477645,200.72212609202955,206.6886075704649,214.18751035243366,214.55583348386952,204.023912684218,200.39673361975073,,186.22052801011608,191.17541659546256,187.960068158828,199.7630264714474,195.52150454693913,204.54860601729894,203.27414894362397,201.5223546316104
415,2016-11-21 23:46:14+00:00,215.58332442888562,232.7435238193521,235.40278758445652,240.4263660113854,237.9595523410049,245.253933111119,245.40525396508212,247.19438213503628,252.43193862396248,223.1343225892731,227.92638362653167,230.8210527847291,225.76163381268313,202.84860529519514,219.86826399144368,220.77729864839702,225.23073186035958,235.38545481932198,,220.55280873429882,220.56131215083929,211.9950098930545,207.5735619124552,212.51949683907827,210.54478035090432,213.56397567886728,220.17790615011793,218.02663240882413,,
