,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
69,1999-07-25 00:53:57+00:00,,110.8908369709125,128.7412501995401,140.81389920882012,149.38786120723117,147.56932569671767,148.17067946617516,148.2094175871531,157.29842644087225,138.85137767441321,127.07922771870525,138.0439485547524,152.87580801437605,147.96830437619752,138.81173127498536,140.158910561863,147.74899713407808,144.23344665124435,147.111017277838,144.28948383168972,153.20189456296552,152.17464444865266,163.95690597802232
70,1999-10-21 01:09:04+00:00,122.84955957461214,109.59012736390135,125.89367932597749,133.22827635379116,126.58530772929282,138.44668359911356,143.64537672345472,144.5695808607844,149.4487362308571,146.27462099068552,139.58234495343376,148.42098262424807,154.92359054286766,154.0506293201019,149.03050525711694,136.11275813872493,147.80456234420063,148.0136881162939,143.30480174901044,138.95489841056516,142.12300430008386,141.5073309856087,149.05972673760309
71,1999-11-14 00:51:58+00:00,122.50315085552225,109.35694405949046,132.6354839204386,138.89169648838225,130.66009972460182,138.16359947717393,147.1653706469988,147.57685830401235,146.2996308885817,143.57863519048303,134.7288112711352,139.180607808364,143.74431917802343,144.0406145790948,133.97505326637938,134.5976463480242,143.77283268815648,145.46943619126347,142.78577642249977,144.4601806042453,143.8869675895076,144.10912812631022,145.47478516605355
72,1999-11-22 01:09:01+00:00,,112.68560802145323,131.67182070587052,131.18803211461946,127.30555986483695,135.14947210667964,146.82763298322868,151.66077402166187,151.04558428940928,148.69007591994244,139.9284282020872,140.12196169305244,155.17234452196982,151.1190909994587,140.5332287914565,135.84368994289295,141.80073640976866,145.24382640521432,142.9602312749126,154.8766487337607,145.3730258664756,143.67362870993105,146.5341985622863
73,1999-12-08 01:09:07+00:00,,123.92835826853126,140.10937594575677,141.2603623274203,147.85564880706775,150.47029621602294,160.94916467117793,157.37331237315598,163.3666903780878,160.28038095803583,151.69333936942337,155.84300785631743,161.00360279477502,161.67861381864122,151.87189623316348,157.09756289021692,158.11179028236566,157.5636465511389,165.554035598198,163.6633966712091,164.6659736176979,160.69340388396216,165.56666250172853
74,1999-12-16 00:51:21+00:00,116.30265282829109,117.29916367977108,130.77073724132222,142.07192205322178,130.55226363562053,140.84886108164523,146.3114323543513,148.2091708301196,157.12164897047302,147.1995026716587,139.56926090108843,143.27912851531414,154.74758614696617,152.71384145222018,139.46368837995558,143.36356008744167,146.63999405224368,156.12030646968395,149.14724579438052,144.16488955693936,156.61650961048042,151.39106451857222,147.06926473047258
75,2000-03-29 01:08:45+00:00,93.53195366029475,94.95366619154007,126.49280514161309,127.64975331753037,112.55667178550603,118.05889549499015,127.0351685679089,128.0987810442243,140.53987297576876,129.4840728130846,124.44679604635411,138.57336684918698,150.61077545978603,150.74887039971134,141.2935360085641,137.3554311975252,152.32673916682106,151.17584550667084,151.87122510006094,149.97354063102568,150.858362524916,150.5260131715395,153.81233034540455
76,2000-05-08 00:51:51+00:00,102.1862754043127,102.87415285248244,118.45410107629357,122.26282003652722,116.8886551339037,116.87747294971503,122.4477843285639,127.8015667433584,132.52228785809402,126.52640534402464,117.33628431812349,129.6450321967865,136.11337704383,131.11202443792794,127.14995257581722,125.03500374167342,135.2945833780494,137.9726811264009,143.56466114196738,145.58567322833665,155.70232513653517,153.69624494247606,170.88149788816474
77,2000-08-20 01:07:16+00:00,127.78781100162999,120.51459432205912,133.39712436609585,130.1481463263256,128.0640249809025,121.99575835873225,123.46963138903692,126.5178085658642,133.4718725201405,133.26625065735777,125.7068906637481,130.37629845478682,137.43087288096555,138.1440987807284,139.72819348056422,137.00780552823173,140.08387767099114,141.40135759656349,138.84400508445293,139.74994658781156,140.54198859510726,142.77218920897556,144.82755334697026
78,2000-09-21 01:06:41+00:00,131.55807531094086,128.28686106137732,137.471191299831,138.42500451548545,138.95244344107593,140.83065507134944,136.43226977102336,134.16895647530185,139.4225949325555,133.5539489560533,122.58696818494684,128.8298707917578,136.2960939950719,139.79023370927905,133.10156460663202,140.3990710730492,139.1444970546148,143.89133796954704,140.1942915118748,139.2465737989949,142.3907710113293,150.89410577736695,151.35924511767797
79,2000-11-08 01:06:31+00:00,122.70898001014424,115.62296046083083,133.91351812860825,134.55826464427895,128.97455598191107,139.52289606644135,141.45442392960283,142.02797893472797,152.56922196261488,147.63420188789152,136.58299397061938,139.87103200652112,151.53740883014154,152.94867284273167,144.07072255144553,142.28144450187582,148.06252468152474,157.39909953232922,147.71100713108655,145.337762094989,156.37309937606193,149.70954054105846,158.4432523095731
80,2000-11-24 01:06:32+00:00,114.48965358147946,107.38056768880935,124.47031802683996,135.2887281511015,122.32513724606291,124.22707098287334,134.77852582103367,138.23144787273222,146.9649454149979,141.4916359762548,131.65418420360547,138.11369982328145,148.36938051779535,144.0299269976652,140.10352192655807,137.7744440848567,146.57991306320238,152.09916285754443,154.2460581689043,149.33896327146945,155.5405256419758,151.3494120338603,154.87519836656116
81,2000-12-26 01:06:40+00:00,118.2493471018819,117.9424117384812,137.16765404047368,141.65697706359802,139.80806347678578,138.23201297512855,143.76174964367885,150.29418876934682,160.76154976591445,158.61567274458105,145.86355099112515,156.47013948951385,162.30930446099845,155.58574923007038,151.16203594296383,161.65558412794505,161.1606006758974,168.99117097698252,155.8160348893275,156.63310573491782,172.17669770706289,184.03531565538086,183.3351022317848
82,2001-01-11 01:06:41+00:00,115.98212433011194,113.33318642968042,128.0141909917169,137.48306849350976,124.26067272583694,126.67586757392749,136.01242225059335,141.24037052136214,147.22004616596305,142.11103296415553,131.4299564597044,134.51179798205834,143.77896316362887,141.1581547014392,129.0180395925199,131.94212727143176,142.0841429353515,143.782273916127,140.36068509115086,138.09609697916108,137.08145990465889,141.291850547976,141.66244967752172
83,2001-03-16 01:06:29+00:00,,106.54025916348839,124.34078617925145,131.1644215047235,121.56861385153324,128.38056384221585,140.19034479256212,144.86710694198212,150.33707557804502,148.2138482006837,140.91530623195123,143.56157205337948,152.62707608497374,146.77106439006795,139.13123534037678,142.12846651127012,144.20058080234955,149.1868412299004,153.23247448288134,161.11246594508114,151.77022546198685,160.33817894360632,159.7888114146905
84,2001-03-24 00:56:22+00:00,100.46248530781553,94.13178047059057,121.29756477752987,122.68661595603565,117.71419082652375,123.41435232044468,131.86980471203344,139.81286300068825,144.39776785035463,142.16703233667386,125.77530648428842,133.97257298308455,144.80039306698887,141.46700603652639,133.1572547402797,129.4962549566792,147.84649305902929,148.39552662792568,153.2557950228696,160.40277628610426,152.51977338792608,159.1794548676819,161.9988919417594
85,2001-05-19 01:06:04+00:00,100.47752288146228,97.71614820051427,119.57652519871932,119.1674215932123,119.19553814181829,123.65978943160901,129.72046081278575,126.20150950794718,136.08919910009493,132.2463959708338,123.54727350587315,136.68415357752832,138.8205411307322,134.77943927386656,126.57748300210206,132.63937293765923,136.998092402457,158.12659538087047,150.8044466199325,153.85233552946687,159.84013984271854,160.82989135169947,168.29002348085416
86,2001-06-04 01:05:54+00:00,,108.3391776641443,129.03261115447123,130.05525623948864,132.57262998078915,137.14792825723632,142.8725539434783,144.77860494832046,138.0545772056589,138.60698652656473,135.30506896188626,135.84983617403984,143.89651909938962,138.87126381805027,139.66676420485894,151.84454201125496,143.69367440099165,156.3943592303982,151.65936509799252,155.41732335526518,157.7272972060344,163.68196659181825,168.5105484331319
87,2001-07-22 01:05:30+00:00,119.8892263985612,120.295835766278,128.9206602322491,132.6004278356589,124.99686374555547,133.40534895097537,143.6053008720001,136.3009081920288,147.03205219215528,141.226987144209,142.1243305385157,149.79616005258342,160.25552723452367,158.16770041258906,132.50113035459884,,,157.09812308471456,154.58592426583343,150.19034737237507,157.34667701236324,163.92563169841634,175.4910134029701
88,2001-08-23 01:05:01+00:00,117.23698922961373,111.16449652483503,124.45053178079559,130.5964659510145,122.87707536208434,123.32983552427542,131.1268302655638,128.16401090813483,134.82266710136423,133.5898246506988,133.62791778465956,140.66333329721846,145.84484951463068,146.8504076081712,140.07153949392207,142.2329781158026,154.57215507952594,145.37485830546152,141.49199965223576,142.11605563824855,150.33795801875894,160.13397246725313,161.00481149953373
89,2001-09-24 01:04:41+00:00,105.95035338551735,101.44268115958289,122.41526624863826,120.55649081274152,102.71851138901185,107.01648572106353,108.93901716226537,110.62313904772368,117.12753927005325,115.0139178042179,110.5192894795344,121.40693991746524,123.49784100283534,123.03939872606358,113.5348738959459,116.50173672174712,125.3716736434549,124.8432449445675,118.97379751946687,119.41470402724967,134.52030153621322,136.61973343927934,136.47530044910465
90,2001-10-26 01:04:31+00:00,122.93195150301247,113.57972814627723,122.49405045449073,128.23113299055242,115.36462271799695,121.12654679919517,119.77841349875067,117.49859075246326,124.35469289302112,125.60714491591368,117.62272053592358,130.7068993435113,142.60907056515288,140.8118635879825,130.45061399736787,123.33590737568014,137.60089148678307,142.97085398719847,138.9567100075832,139.3258807245862,145.2058248010965,145.62773869347978,148.29339267937723
91,2001-11-11 01:04:41+00:00,,115.95460662651196,129.1919228559843,136.20637220043744,118.80695240425372,128.53059708545103,126.02673964817184,129.7680240387728,127.44787007922643,129.2808165233058,120.878273053285,132.6779000952878,142.4471450546135,140.67039208920104,127.44956075875908,135.06561948367124,141.8009555843451,145.30495187522843,149.23207415789076,142.44037035839338,146.35726119037926,142.56687024458174,149.20374834639472
92,2001-11-27 01:04:47+00:00,,118.64772696744011,137.19548739609093,139.9278706714722,125.93021205190566,133.35835739026922,127.56033403792493,137.92065144724378,137.48191231038138,140.7024745150241,131.79667268458337,138.6724524170505,148.3484488236965,147.8095634519445,144.9249945123786,143.46867530990687,147.68532039506218,152.7214721366452,163.18515701025544,155.3246472399732,157.06818206707092,159.44937226379213,156.4030963338974
93,2002-01-14 01:04:59+00:00,,,,,,,,131.32880081318842,139.2702949257436,,,,,,,,,,,,,,
94,2002-02-15 01:05:07+00:00,,118.76146976938,138.58499334670714,135.0645770538998,128.6901652520805,135.9502748579397,141.16415540543375,141.64147272519628,145.60360667983778,143.79607921402564,136.53169684011863,143.09067598727344,150.45652192185645,156.06433619212876,141.24597775092062,142.8582641748367,148.13107189208557,159.0350487473252,157.04498415150087,159.02775276299747,160.63133981877982,154.82767443711032,158.1630696322242
95,2002-03-19 01:04:59+00:00,116.15646833599583,113.66388568664026,133.26397655986608,132.92191851769522,134.3930667945475,138.9531563128251,136.54036257529503,137.7448066572563,145.41236372644408,143.34488632917473,136.83694126631778,144.07194297516915,158.47797933687485,158.46691273092557,150.97889872328057,145.92082047746467,148.19763407272504,156.47523295563047,160.40237653852557,159.41424033149963,167.7862006861936,172.3114562182749,181.12651720204843
96,2002-04-04 01:04:59+00:00,112.80742263018544,106.97448592356884,126.99347207819514,128.3176954635393,122.8505190190637,128.2189174497922,126.11142055101033,129.28491185373312,132.68792731497962,131.2507824956763,119.3129155769393,128.27468133065102,137.19132334635873,139.9041462848484,122.95662080456307,131.45782110009,134.89671420088789,144.8778590923659,143.55381477746394,128.50079866986647,140.22328235069705,149.44841571485247,155.0828739455953
97,2002-06-07 01:04:48+00:00,110.5589013917115,105.49193541644044,120.99709762653482,119.70297839791603,124.5170844635271,127.83189487226736,136.89469170876848,139.38010637120485,145.35432098808926,143.8140544378289,139.92907878472468,144.35980396446922,146.52225805140273,145.93820464737715,139.5752487104013,131.60249317653563,139.0398029501147,149.46678603064427,152.8163102039727,155.13721567533895,156.1511182805113,151.31276723201276,152.37984835594057
98,2002-07-09 01:04:38+00:00,98.06665088310545,92.24107911039135,125.07596672976412,119.23367139348925,121.29469047908667,127.33188189417316,126.79789935782465,132.3650949400383,139.2920632984379,135.76478378386554,123.75378015944925,136.3237858599549,142.6602209391481,145.27518209508102,131.7022787198525,131.8590468092398,133.84414422961993,145.21699587070125,148.28062631091805,,135.82526525092248,149.05510798977792,158.53010064181746
99,2002-08-10 01:04:23+00:00,,,,,,,,128.4620744217188,161.26247213005428,175.2829605007756,119.10827658234197,130.5514559184435,133.73173531223532,142.0986215654792,135.42908795115042,125.39344036984363,138.53313952787397,151.08192386174292,136.77325676630232,138.46481212664392,150.57391643679,153.09902305278234,160.73274344194175
100,2002-09-11 01:04:09+00:00,126.2448459814772,125.32476496753253,135.24966581331125,130.07374026393595,121.84349412053983,120.52209758224916,126.46387753525399,121.40714499261873,120.39219314262351,116.23318148574384,112.45395425650082,124.59602583660968,138.61658728527084,139.02122573753968,129.91611767762816,118.22607775556226,133.08329109906427,142.98290256489378,138.5837933861466,125.53866136001807,138.0261819500144,138.62523908445655,148.1590394056251
101,2002-10-13 01:03:52+00:00,111.38135528653291,112.83196680724339,129.5024043783119,127.95162808203764,116.71631971770404,114.98625832443949,113.5820864541991,119.12787639575699,122.41423746601839,111.25384752594155,113.627127943046,122.80585867768792,127.33683744748978,125.88631848232683,118.35428957092381,113.51278607136392,127.59631042246907,136.60376235948954,127.914828455649,115.69381032695392,128.64817498657231,138.47156505674943,141.09349670884683
