,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
443,2015-04-25 14:40:46+00:00,200.89340686670195,195.79105836001645,173.15122984927805,175.62689447702246,178.34487505092616,182.81527849349905,180.13462427701995,197.01731900291216,199.94437758746483,173.8593269040793,159.17816782231463,177.1338238806845,192.9724701664072,188.76841263210014,172.39275494904064,175.64313196065055,185.34091840380756,206.07363108608646,200.63135935074175
444,2015-05-11 14:40:30+00:00,167.44175132070345,168.6344098791524,154.55238369599095,149.44237600233376,152.77057593337037,156.93274970721765,152.63915005153578,157.96796535165723,164.40165352375948,153.34716755153454,148.98378988849578,151.21560374603408,150.76803516110598,150.484762828654,149.67774757557433,157.36005245781317,158.65240787657143,91.16518443787125,
445,2015-05-12 14:34:41+00:00,,,,,182.50585386928668,193.153911235459,191.51965554788308,196.48900668778072,200.93383610047326,196.55847949564924,,,,,,194.3785153390049,,92.39652824829247,
446,2015-05-27 14:40:31+00:00,169.0016797449805,165.32008846702144,163.76119893977196,156.5257334039433,151.44468955342353,158.90436545689636,159.2385275308692,166.7347231600733,176.11235138663022,163.26459440224278,152.95480035699558,147.7345126497149,148.7959343880289,150.77992523755034,144.4523861328356,161.35297959347665,169.65662899379146,,
447,2015-08-15 14:41:10+00:00,144.71980444697414,136.53333138804547,134.62466340344832,136.4424175382089,144.8858139259164,152.66794566451807,153.32787496176377,157.15647005124723,,,139.71184953903003,143.27053487439622,138.99990103955642,141.13576896670696,140.62531727712286,134.4769618898224,143.87743724728264,138.5537900471679,
448,2015-08-16 14:35:07+00:00,,163.1906785235509,158.47456825500387,161.67117066597808,165.58223638289923,175.74399210441993,167.65593224366975,164.56882070618843,,,,163.41504262255572,156.48636759257596,161.09479129066355,151.7821613969505,155.6089589097928,155.73883066947994,140.87696581740244,
449,2015-08-31 14:41:15+00:00,153.9236307464463,145.64261795752188,142.5945495462725,149.51418684199083,156.74266476938755,163.51347845241796,154.9439042976569,153.780059662362,169.1215427076807,156.7455832571067,154.72939912358694,155.2168842265162,148.37824471714,155.58970584100828,155.67582773748495,145.17929732548774,157.4708574558733,154.32920304327237,168.04280648007642
450,2015-09-01 14:35:06+00:00,174.83919638135126,163.48779465777747,159.80044166938757,170.25897690487213,,,,169.15417943094513,182.6229619449081,173.1564817207342,166.91928186173197,169.5957791272219,161.2870830340247,167.6232992265299,,,,162.69972652645143,178.59423215664415
451,2015-09-09 14:35:33+00:00,169.82253610191137,160.70386695860847,163.25000891961457,173.4239604664525,176.8451347428801,181.7472554457444,173.76814464631735,171.19564641965977,184.52134713128564,181.59656871403587,172.9014870535703,176.92306772573227,170.51463142607147,163.31380409195594,166.75548210707422,166.48748066541873,171.38832314477676,166.74487893818886,180.51649948091358
452,2015-09-16 14:41:23+00:00,175.00376385025302,156.11189513206625,149.95367893069607,158.76164454063127,166.18338568898426,173.90457073703521,162.30297209291382,156.42420157491938,175.53756153069622,158.54954533442006,155.57367711530958,167.24674074524012,159.93647810161454,147.92462760964105,150.15242360344365,151.94946964506084,160.70409573087224,170.71981826484912,169.09521884853748
453,2015-09-17 14:35:12+00:00,193.24655205262738,174.6545444641803,171.1366283532933,186.2304139433504,195.37362384809774,197.56889690158837,,,,181.11302197685907,178.70214891977992,190.7673545216074,170.4948987093097,169.85192222114594,176.09660491785888,182.37607141947473,,,
454,2015-10-02 14:41:28+00:00,138.5687044570579,123.75488279622459,129.91628928252496,135.44891287843745,138.56449891489353,143.45776297573056,133.41920524502916,133.17833504285124,146.23239150320723,135.1869771278069,134.1928964240002,138.76289255236435,133.3388666408962,124.21023475507783,112.70966834241031,118.99246435572888,113.38894222236088,,139.9380733828626
455,2015-10-10 14:41:33+00:00,167.95341636200604,141.33689853595197,143.18932589008995,155.90072809339236,165.30734269191194,166.68343374832912,,,,,161.07943657871184,160.1870702916712,149.54928463399543,145.9969398838618,144.725361703447,154.58107129592682,,,
456,2015-10-11 14:35:17+00:00,196.74417432019084,174.85249976436467,183.37312308764763,183.9478833183213,193.32036089672073,198.04183272575924,189.1884166829542,188.88520129786605,203.73198338860766,188.61367322560028,190.5967869662166,197.2497946122076,186.86381923113134,180.15835380869464,184.86986152029658,188.8346519026634,201.24048394198098,205.26872254096892,202.23116216879765
457,2015-10-18 14:41:29+00:00,174.62457606419318,146.11890293285524,155.1132270202982,160.21154494322747,169.35125761680695,173.1846447130421,155.34408328233616,155.24267257577768,172.75781105344743,160.32828169672575,160.66778079308122,157.25059655878218,150.38108766706344,145.92960522679667,155.0182375390327,162.17987412494227,172.20160314530727,172.95172798791768,178.9752182817851
458,2015-10-19 14:35:33+00:00,,,,180.52137882023703,187.77298240299461,191.02852065474835,175.8509141060891,172.05571741155904,187.10677621934997,181.63940839896895,,,,164.6937621728083,171.8439017278167,178.95387842550997,192.79558220417167,194.87798783811655,194.82079050222774
459,2015-11-03 14:41:34+00:00,176.4312547614671,152.68920642242094,163.98911698289893,163.6116352774415,176.3950006826618,179.4395411647202,166.39068526608978,158.88633492580726,173.4731444268705,177.86751316505345,167.60272884967765,162.91198324650418,157.74227437166792,149.77020509939166,159.1908094982846,179.21776978100797,180.69507053149425,184.07561673868955,194.26793033279841
460,2015-11-04 14:35:46+00:00,,,,178.61557775468253,188.72724853194916,199.12040975079233,182.48890768754222,170.1340610319398,184.9089176693287,188.30817364214005,,,,169.1669757289354,174.8343001582677,194.8798112462998,191.74123346459265,192.09605681057045,197.39440225188682
461,2015-11-11 14:42:06+00:00,160.91343344312676,126.52047789565002,152.44776671331002,151.74461948021096,165.20468251903316,167.7984196503944,,,,,148.24884309478222,143.42210336197093,146.7999568452071,144.19429718840576,150.387771209249,,,,
462,2015-11-19 14:41:35+00:00,162.51403473727328,141.5713825384269,142.33806635467553,150.92181404487133,153.5510880028351,159.39904179976503,148.734653503728,144.047640343459,155.50053799602048,156.79193590555516,151.00736207255488,144.22158617130285,135.20019262099117,135.01544498234477,126.73129903268375,,,137.0365799460576,164.18284288777429
463,2015-11-28 14:35:49+00:00,203.15406151458666,188.63593331568265,183.13229887126775,198.71582875988082,204.42440002213058,203.61977393915927,192.18297880054777,191.05419033964995,212.10266613417556,213.72092438884687,205.35246694563497,193.09721005203673,181.43246205615145,193.2291324901629,201.75884078446663,205.1334367917176,204.22611082316075,187.42544266331745,216.61837017110543
464,2015-12-05 14:41:35+00:00,180.28071114066523,161.76172325716666,161.95243729038089,171.92315006963287,179.26807431612576,173.61614269212882,169.78681179179137,166.83170811051505,187.82076512222935,186.25807921103328,176.5705604591086,162.7167138050896,150.2417572291224,162.06686347465512,166.3831636490674,176.0163901792114,172.248712274708,163.45534408591723,185.7580320131789
465,2015-12-14 14:35:47+00:00,,,,198.78300527745262,243.32748523031276,234.5957176208251,197.1974669246109,201.56463962153217,205.3170001767802,201.6477256941756,202.59426095501468,198.12565977865626,,200.2018573292122,188.08144161501087,196.05688876012786,198.2481004315721,188.13531742464613,208.88204879791812
466,2015-12-30 14:35:47+00:00,209.71395939887307,195.3989443779038,194.87295067911052,210.48947065122692,214.99563974759732,210.97659902695688,212.56539913623547,222.91838104335696,230.14122075831682,222.48882239203218,222.23074961560715,199.33768116849748,,210.18033129285283,203.1302140751476,224.303379177307,,208.00936353761026,225.46030316890167
467,2016-01-06 14:41:31+00:00,188.93904576590637,167.24812293058534,163.11188246961794,,186.3057300122794,180.2817820784367,177.09298229195744,185.89007430121214,196.6368154597884,184.3715475054398,185.29247794228797,170.04876275643343,164.221927294685,,173.22233229995456,180.4081996270506,194.9503486937654,178.83735016461512,190.42553533635197
468,2016-01-23 14:37:00+00:00,198.53216445231536,181.6745617044478,,,,192.87594055130486,199.79209305065956,208.061365156077,216.73772964980142,201.2649561002843,189.28243129835752,180.30730061676329,,,,193.94193289786347,208.2517822158246,194.8168979873121,198.0623795884687
469,2016-01-30 14:43:14+00:00,,158.10407681378177,154.91045583076297,,179.74564445302087,170.36136882894434,182.96637874446407,189.83226365529163,,,,161.8191211474856,162.9507055104801,,162.75178548258538,181.6839993575252,194.57751334486954,,
470,2016-01-31 14:35:19+00:00,212.14932366953965,204.40635497958405,203.21853935931915,205.8342987719152,209.75489021896678,206.61187733451374,210.1738155189834,222.04309345895592,229.23984576228426,220.4894834457369,205.624726880667,201.11579811521207,202.00804594643307,202.67132798804536,195.87504681102243,206.39802002284918,218.22639532608653,203.79064354298768,211.67853740402876
471,2016-02-08 14:37:07+00:00,,,212.2098496093634,208.70454534185197,211.80000641496676,213.8456879925478,215.99874974597807,226.99848548560783,231.12169124487752,,,,202.47160112859135,205.9944028023507,205.3993790007891,214.6410099694902,224.66185742585319,220.81900802366803,210.1102829915916
472,2016-02-15 14:43:19+00:00,,185.02889155524366,174.38846289408312,172.81486836151427,182.07991313391014,186.8078670434885,183.8405642822279,191.32813124545464,,,,,169.81048334985078,169.7579284869627,165.4880258522029,181.013840567398,192.78189353789213,,
473,2016-02-16 14:35:11+00:00,224.9342287671745,228.3123689341899,219.92708461931738,209.2276849106088,215.80337604565824,223.20263997548844,226.00606327864824,229.84732697777787,231.37514065055288,230.01648827149802,236.3038577263425,213.91751885028046,211.9013710552651,,207.02018332668254,217.4307722159531,230.03119519573298,223.63199534982923,222.01647344310138
474,2016-02-24 14:37:09+00:00,,205.234230983892,203.3419626580611,187.74292491453653,188.94072840528176,198.03848166208618,193.02642753484238,198.6648681391707,,,,190.75951825970228,185.9432119865186,182.98886913722612,177.89506793609158,187.4204405023461,194.19034442061988,184.2440222380502,
475,2016-03-02 14:43:25+00:00,203.6555144740006,,,,,181.8728542675494,183.94575379967154,186.95183548482174,202.35688551805742,192.20305227170263,194.99459252286402,,,,,182.53463645102903,191.6524273601168,186.44548726041722,191.0923832761383
476,2016-03-03 14:35:33+00:00,217.47930445215846,215.2728657130522,211.3145897034419,196.34370613214492,197.4656958115059,208.62724944177896,208.58734554823994,208.34132531083,217.05793581903217,210.93650925972955,211.67855775258684,199.9425192542668,193.0876348420159,189.00446533799206,173.01028666531963,188.4358347432227,201.31507013694514,182.7753210864886,197.6766346091661
477,2016-03-10 14:41:18+00:00,198.57585329914707,195.44952354616436,191.71071030622562,179.563525953055,175.42035959125562,190.08922010619085,187.61496693590803,190.0928748996429,206.0673617521483,192.91112834595648,189.18988295578419,185.5527706986776,177.20394788540384,177.1312477547137,178.65405087145473,181.8840316158577,190.7556837469495,185.8747392017983,189.3397301822944
478,2016-03-11 14:37:20+00:00,219.38012461774895,217.7792896479553,213.4531081822885,201.59511186122515,202.7072475323597,214.12725263660417,,,,217.32099685830588,208.8869232882389,207.04274019915204,199.03381116081636,195.9611605020758,196.09427224660226,196.42162782519094,,,
479,2016-03-18 14:43:34+00:00,193.2642279067642,196.32191536127132,191.48378152495144,182.10661331239348,,,,181.68163493787102,197.12937640305302,179.98833500487444,179.41364864255485,177.9419073255832,172.87412665804857,,,,,174.17643249952843,176.13234768141106
480,2016-03-19 14:35:03+00:00,229.888070921544,230.00818508002686,222.11552435894205,208.32372977197406,208.2016973632092,222.3825721486256,216.20273215669482,222.4297992036161,239.87697052076862,233.1415206758325,221.42069507663535,213.6113142532528,213.61494787170335,206.83262256963107,208.54634048948324,213.7078629268545,219.67744143539934,205.53782520597392,217.88650101395288
481,2016-03-26 14:41:10+00:00,195.95038413094474,205.13907949712876,193.57138839962798,186.48585161470416,178.96730068429835,186.59295155730968,182.63587038800034,188.29591828652795,204.95509520825814,197.99616053602995,188.63279301588165,183.5610365921064,174.98710983618966,168.9586603823176,165.89640343134784,178.43657658733602,188.6198673820585,175.4688137246069,185.6050730791178
482,2016-04-03 14:43:37+00:00,198.97099750540187,203.65653814457522,200.77373992061527,197.20740017571754,198.74777979063546,187.66216754548,188.67252191578365,,,,193.70846408280684,186.7949294260644,184.47920366796993,179.4509052132423,183.47575802093965,197.1533942019963,,,
483,2016-04-11 14:41:03+00:00,201.59814488160094,201.8515740883848,200.04350466161176,203.37035163171421,199.16784900055993,187.8484490575051,183.960076303109,203.23445372463058,215.1975168280497,212.26258667359244,203.10389680806793,197.6229129861369,188.07822367271635,183.38289475551443,177.3682454381299,189.79014278801324,189.97825870738393,183.76814139296425,201.3729725786885
484,2016-04-20 14:35:12+00:00,199.3404590190608,190.3665788603922,192.87407189735305,186.15957241057532,179.1912340064113,181.6709758545416,186.34832302859505,190.0342425324932,201.44567542184913,200.72449874747875,198.81565166534168,190.4078887933394,177.1390929795694,172.7517752616282,166.8157030046081,176.683660920999,186.95102528988625,183.6837473198727,
485,2016-05-06 14:35:16+00:00,219.06368583864491,209.3393925373272,204.16795367872717,198.5497046740702,191.49887468115728,194.9248419247046,197.40778524193254,168.50770872998623,,,,,,,,,179.4204852217122,193.0678844320343,
486,2016-05-21 14:43:53+00:00,184.42002163437897,182.56895542099176,190.95733730221968,186.5537925798512,178.68547844022902,,,,204.58283007238654,203.38370400736488,195.9192019643795,196.67951188548548,185.96945714926804,174.95694012877487,169.56977586743037,,,,
487,2016-05-22 14:35:16+00:00,223.2287998049538,222.36244479190594,225.25223188064805,222.81426016538322,211.08425215295873,215.51234599370548,219.62835143068656,,,,,226.6775579145655,221.06030762866553,207.08273158844023,198.37310917416627,210.19111104559278,225.02747879308907,218.25648829583332,
488,2016-06-30 14:41:17+00:00,203.27438239614054,191.2263202849301,181.11411665148538,175.9306977963415,177.14479235540807,184.4200294641942,175.2230140016731,170.5161453250386,178.76525451086513,177.1447699758227,180.29552519468874,176.7055710826028,165.52074503175888,160.23237698382334,156.67726035913918,161.8070885947313,176.2033318242888,,
489,2016-07-01 14:37:50+00:00,,212.7655477985561,208.96219307053002,,,,,195.53311115480196,200.6666288205618,213.16801842452483,201.0179733238521,206.05085184159964,187.6328475994949,,,,195.7264263967883,160.1276029506724,
