,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
433,2019-04-01 17:11:54+00:00,261.6732105448578,257.4624775392427,256.2942834936731,260.99135506261143,264.3228045764502,261.8495721593668,260.4879047081618,269.34864795088276,278.0269070157172,276.3664031061396,273.2787335325758,265.6137611317663,264.04258874193164,261.95301274051985,256.62224688526527,254.48538491058454,261.32025042914285,265.50703881816054,261.35372391665993,263.1823599669465,269.8490579838202,267.80320426826705,267.0430742887794,264.39571806797295,262.659905250672,263.0824368004897,264.75719914703205,263.72068465976,270.5704992682861,261.5854240926729,266.5869836993645,268.43752104769806,266.5272142713001,264.5377931005905,254.23107169194003,255.7583834882861,266.70391858251156,263.7235054907945,264.3697442986094,256.0204077624177,261.7638418892675,261.50919209644286,259.14201558787823,257.27865315136415,247.76552250865734,243.61864743142684
434,2019-04-09 17:04:50+00:00,259.69554582433756,256.05508971311264,249.94881452007283,257.01248206500446,257.18922886849543,254.470941573173,249.2960444595386,261.94649004872673,271.1502214548418,269.065030351184,267.5137342979192,267.35557586734734,262.99691584379815,245.5208104762624,245.9563423005891,250.27513818784965,259.6478006142799,265.82009922242275,259.0108828359452,265.08286252309495,268.9066652727799,270.0394081744512,264.0885484373409,266.04481489328487,261.63277878312965,259.686116973768,263.6772868759496,266.4056666001332,262.0507318502548,252.7538369471393,264.72703929800514,266.3193480748779,262.48443462983124,254.93291474173807,246.28872610420038,254.74464509781293,258.44658332390435,264.81075259275786,257.27342841915333,250.56726402402106,247.78378293560417,257.0885850968978,255.95737406891234,254.29036755590883,251.60861329025266,247.04543335300082
435,2019-04-17 17:11:49+00:00,259.82866865787156,265.2100025644112,254.21531130995538,266.27111863886495,264.76669662903885,263.09874705628204,263.9932480448672,270.80560787479635,277.0058606679084,273.86947027300664,276.46637590007117,274.85181033157494,253.8444977629556,264.0050732974381,257.0251341610017,259.5212469466198,257.3100846578563,267.75094796922286,262.47532337557004,260.0385093728601,258.13082365080845,264.57375560224966,272.1094165352704,264.784038205543,268.2279900033358,266.03436412724994,263.50111084913016,267.9474626663917,264.8554260049384,250.56177661867378,265.3156707343133,270.8353683662153,262.24159713564535,258.0310193967304,255.46782885393833,260.3058100691139,267.5486267680489,272.5098495586504,257.1429335821431,260.83080611257856,254.51605650675003,259.44085923887764,259.0030727531021,254.34381789357798,250.1240112513042,246.75094395242846
436,2019-04-25 17:04:15+00:00,259.14627794551984,265.3886382230991,255.4454473881123,267.8378365343239,264.7324470327458,254.123158143926,255.59362152325178,271.2229831360975,271.87063466913975,269.3595052296491,273.36143027464004,267.15164345401814,252.3109082225509,256.6437202423354,257.16824658492936,251.931014668128,259.7974829569707,255.86499870877134,264.0337672043462,264.1854849446993,239.959866664685,251.87215290786955,253.521526202203,255.46204618048506,262.41970075058424,273.14935284668377,269.4694237450146,264.4562340184967,258.66342247404765,260.26646198194476,264.6194412390916,265.92190475457056,261.03730666384524,250.36020014726202,256.16549212419983,260.5768975575425,257.89857856558984,267.8660105760896,257.0467043811667,253.64002557522906,255.0745166850778,257.141647567289,253.88584381742777,252.17240746767317,241.35505523107497,245.60371621383214
437,2019-05-03 17:12:12+00:00,246.15474204671327,252.70884957858723,252.9600234316675,259.46665122460746,260.82037468724263,260.0979788707445,247.33479871770655,250.71423693640617,265.05548307723774,272.35608374595273,275.82292029771986,266.9235587933058,257.65586045945975,255.21525425587893,256.398672709234,257.95791353468235,257.12557701844025,267.22251367055367,264.1318508228051,258.0118327811092,259.9888317427018,263.7474742441028,267.06600150547837,263.1626578145065,261.99787326470795,263.2406562135582,263.45878783560556,265.12754718447815,265.5873503573046,259.833660627361,267.96827620604006,269.2265849385547,259.7420134242786,254.17988024318166,255.21109794939943,254.54384241744367,267.31024837245025,266.6079736216689,255.1990300202594,260.7008085032598,259.78492111446457,252.64627449797575,260.09646066758063,258.41349536129803,248.40040027991904,243.3922922040115
438,2019-05-11 17:03:38+00:00,256.11767275215715,244.80214910364586,252.35131790450527,250.37491524046413,252.4486227376863,246.58508137673303,239.265869871816,248.03648722613354,256.7861106027132,264.6542558277609,259.65362398766996,263.24583240614925,255.30069768913842,252.7525070629909,254.92838270788002,252.51141944807176,250.80844900943393,249.7828326447003,246.19366094549378,257.3824420573912,259.81240911948606,253.98468921874084,247.3955506533161,257.39560188230246,253.75425189267855,251.92121773385188,259.3360050739054,261.11026130774394,251.7039706293011,246.29044432957053,247.62960412398084,254.63157642575695,247.58512415164395,248.000034517548,232.14371923781508,239.16760851568338,263.13715545897446,255.5595553098605,252.04923146125796,254.71425056583269,253.05479227572897,249.4766970796311,250.0401583906973,246.6363398004554,243.81441790723022,232.50177623514287
439,2019-05-19 17:12:23+00:00,243.34357539328124,242.77402584752366,236.45168989897596,241.97006881914191,248.2434597995727,240.15122005595484,244.44371951629648,252.43798847615068,252.50182668825713,256.2816861355451,253.68023160151134,246.8556043593155,248.17346048148622,243.35622832632149,241.81227064933103,240.7616654505598,237.98612115819364,238.84117717120236,243.67909136437052,244.27624776185323,248.42601908811588,244.677923409023,242.92908532958822,243.12948573654162,246.23789778743142,244.35081307744537,245.58064410389082,249.94887475189282,250.21548755936726,243.98242508496625,241.95862489499203,246.36218167177444,244.07873231581092,245.4511710245153,243.05065513536474,245.15994752846646,254.05998685709756,247.8188522008722,242.33777287015593,242.3311438855618,238.75527259178196,236.7245305062095,252.8996192623555,246.47295884473192,236.52691292738703,235.60492713904492
440,2019-06-12 17:02:04+00:00,219.66353257536682,219.9330946622537,230.3148760511259,237.5706731124406,235.13869959235123,229.40609556212482,227.32999406397758,240.44667870084797,250.95499547046177,252.13786000273473,225.9200638687073,221.81880551332222,233.51027630503773,232.05700674493306,236.61070558650636,234.81301137477448,236.43655375051088,242.1113510523961,240.03681054880377,225.6515106820621,225.5180620324091,221.17193987815716,245.14070242784047,241.25299504846728,235.65098604630458,245.84343350543887,245.4893568834594,233.68458377542655,225.42612820038187,231.56420814647828,243.10564616015705,242.67852624063264,248.5363994500039,223.65651186657234,231.52500307353245,236.6800463742215,245.36461797769758,252.60066978507547,242.91264118465966,219.3186872615742,232.5937211208489,237.19305051341445,245.48175578009491,233.0992196757578,221.22555978557386,223.88810359580125
441,2019-06-20 17:12:37+00:00,228.13446052112644,241.46903743496696,252.23408739744028,251.83790003461203,251.930837470523,256.3827850282457,246.3361552952057,252.9392790378154,265.0568604865507,255.38006832170416,234.44463274887582,227.66008680743005,245.87415791135462,238.15050580865133,248.83889084440554,244.42334346230857,248.6177309705229,252.35969370430882,255.69782132554755,246.11039212257606,229.43370365880438,240.3946125718038,260.29499643693106,253.81054267203052,252.46424271008092,249.4178725592295,257.0041244844576,252.77399648668973,233.10138243089042,234.43302516235732,259.0227508633844,248.8283388554696,259.40497868706734,234.6906762742069,243.92589408471167,250.57043607016277,249.77159957434952,255.7135176426385,253.93381763890937,225.47821622115686,246.00701891081354,256.5481846878457,248.5875503539261,244.4751456900057,223.37181522320557,238.10633774647124
442,2019-06-28 17:01:52+00:00,209.4351283996489,234.4260617274618,243.68533384204312,248.19622770645933,245.36355555069017,251.32742336330946,244.19686775912692,256.5278445854195,253.32619535242205,256.4518782699068,235.78832581852362,211.30617339503095,228.8526714019959,235.93691832188912,238.66465690505333,242.79698626341488,245.05821678183668,248.13677227652929,250.75010862698156,245.17333256055744,233.8173988442276,227.02765847297775,239.32181683792695,244.59134986279696,243.5786623973969,248.34184734847543,248.72962573974704,245.74912760113816,235.59119997273314,231.06391304136505,243.30804691727553,249.4372347225399,252.6970361001388,235.59794851797236,235.0697837758799,243.41350246986363,246.55962064458987,253.60933097367317,249.05753884718482,228.8835728654526,233.46888861518275,239.5336896549859,249.0261235623954,239.80605972168965,227.04664940304278,222.6994711239297
443,2019-07-22 17:12:21+00:00,248.54028115724964,253.75047511303006,251.4901317077107,233.55868306243877,243.66513753647885,229.25338153414776,253.76977718250205,258.56677492833387,249.2896961369712,239.78106485255202,222.37099926876328,226.55224708422435,248.37963372766183,245.49470980539132,244.08654762712243,250.20840983371028,252.79950693333393,233.0783369444588,241.15851399590966,246.10759464484397,242.09125409715983,244.84667325395532,239.03035381669207,245.09021915668455,252.44716372478214,250.9067222785517,252.79414190692424,242.62605626580614,253.98063921208384,227.72488420645325,239.1135118780816,252.83416922494172,239.85097341200327,256.7852757411774,228.87623526825874,242.76396831045997,255.27739697586117,253.12251276924775,240.8342003632815,239.14145457330224,227.84356228393847,251.372997284898,246.2775290995589,250.34618164034265,241.13904068427124,235.08418338657347
444,2019-08-07 17:12:27+00:00,242.97758232050728,254.8869269563179,247.30033468448906,237.27767832562827,230.8609950317546,236.42234337978053,244.2007395345544,262.51016411017247,253.33206645903982,244.42917167228273,217.31158152726064,204.86172092549168,250.42110750293912,254.84212275717775,251.96706870010718,251.61408960180086,247.03722088346333,236.09798935873675,233.69680574013464,252.7331671609044,232.90312685609373,242.23666614895046,228.8235526362803,248.91770985819824,251.83008027495927,251.3936543083564,255.44379540764737,245.0475797598174,243.16518251399893,242.32957386024214,225.8833606095761,249.08796933506093,251.90499090339134,242.72936288142554,238.32214092099792,236.9147288700588,246.98622856242045,252.18281663067808,243.53610154517258,237.91318751015643,227.7488242188757,244.44261181705198,254.38895726129596,247.47596169025175,242.4809110764062,232.83852583698763
445,2019-08-31 16:58:53+00:00,213.93316568648896,222.32100178833494,240.4674050787758,248.13083780912558,232.6843202792164,239.76811463376956,232.8587786027946,234.07454282634282,233.16458025325989,237.3314592989904,249.4704500219775,224.52756957859674,219.51867225410996,239.0601022158296,240.66226926126728,240.5883041857993,241.82052001007548,232.51922531577205,239.3100495112203,231.38790433806432,220.52712992496726,235.57112143270598,233.41368540209618,217.21443603956382,235.06295588828456,249.13301040433475,235.89804234457768,229.59958265135677,247.4524732167179,238.23205707827515,241.94754035824656,246.01283045749273,236.4175985977487,217.51103278377008,218.877642407052,237.38688437948412,245.22404653188238,242.11597540243866,230.35992140020502,240.26136532859607,242.2669079899789,242.13497903585545,211.05550159142763,237.95854459677065,231.38402263940856,229.70001628672944
446,2019-09-16 16:58:10+00:00,209.7150647941575,237.5236961761764,244.54431556277135,253.258788506106,243.63477795943837,253.46391423493813,235.76233096938816,228.17682587788343,242.43611564062846,261.07290953559186,258.7939106910595,211.22720789998263,207.21678120930008,240.87105637653036,248.84213278933458,261.5181955631289,252.64343210517714,240.50624498125828,251.96658481818386,248.45983493595415,225.99279505633743,238.38724866471864,240.08822178350323,220.14747061624698,253.80151855671843,248.82057886252818,235.27133135378406,243.042580870094,251.0748742293782,250.6854152308608,244.49137160700792,256.54632937112734,248.97217417491146,229.93939422995243,219.20876143368847,251.11229383036002,249.56416248754408,247.0343139111602,234.63229031963314,242.06877432405383,254.964832920903,243.53413798866364,203.0280135257381,234.7977015853782,240.64404590911823,239.74549220664534
447,2019-09-24 17:13:05+00:00,223.4132649205154,236.1320653049287,240.6574213757305,240.7124419247773,235.29489761864886,236.03803264177867,238.60540195084374,237.03239809729982,238.2826236801788,242.60129146781745,244.12434097885654,233.8239436032325,236.63153518307166,239.69223743446338,242.9107390006541,247.13765915072636,246.01862508157902,243.95442346372815,245.25768137080047,239.1798300559281,241.0189543611376,242.8417625133952,243.73030773760746,231.15048970835852,240.13596849954854,246.09077091583328,238.91552427936523,240.71577577201953,242.82375825985338,243.78168743840308,246.2857099534033,246.8362837827426,246.06631905981897,240.44089205801143,236.39692404290938,240.16476145344149,245.2478795947109,249.44095913334044,243.65744035710645,239.8900583082884,246.29088017555887,246.2552537329507,243.4461784287236,237.36421382167697,233.9237652365591,220.9671011259234
448,2019-10-02 16:57:53+00:00,215.95355143580784,223.17444305806828,234.14539297463426,230.09851248325782,226.99389286773032,231.81780439105773,236.01396816450017,234.31955909857794,233.3880393475776,234.2030091389808,231.582274793853,229.02301595019634,227.91010876993894,230.75757611111675,231.81608019239812,235.9908768310214,233.542667455697,232.80346988275522,226.32234221461314,228.74158456252158,231.2621612713762,234.26604888243622,232.9058298356381,227.32750390353075,233.29805668276663,225.09600813271942,226.420006955191,232.16055439013616,229.88930579109172,232.7852922572339,237.09528316801578,236.122319858715,237.85670273739424,228.6484666776973,222.84596600931624,230.92697415972725,238.12852186467262,240.83886403290305,227.3712700614145,239.29416881433804,234.49447239526083,236.58563966286772,229.31192668775992,231.40177235179115,223.75107800875773,215.32913832997733
449,2019-11-03 16:56:07+00:00,240.89339704837107,238.96041011008833,242.9258415890438,225.061330309178,240.9685170663794,233.0569654380887,229.27372445713888,233.8110727766663,247.71978339209144,258.5262606251643,251.23049407653826,260.55680444829807,244.63368419783254,242.16096928413617,248.91168660460553,243.7971679169117,237.80481680233913,225.66015193091192,253.69338410760807,260.34914953702923,252.01900034200872,247.4035987219402,243.56411450947695,242.3682746922353,236.21120428066644,236.74879671317643,256.4632003778554,248.8579567918507,243.75056710462303,224.5355488443331,243.8067330014464,249.5290538244454,234.2758552714833,253.91219176957242,234.49635760976236,237.8363195819172,245.7082703642981,258.710003313116,263.622616830183,254.37648634260879,258.72957527036317,247.22660613617882,236.5611595844653,252.40975086237756,246.39160028846183,232.64115360122867
