,dates,nzd0530-0000,nzd0530-0001,nzd0530-0002,nzd0530-0003,nzd0530-0004,nzd0530-0005,nzd0530-0006,nzd0530-0007,nzd0530-0008,nzd0530-0009,nzd0530-0010,nzd0530-0011,nzd0530-0012,nzd0530-0013,nzd0530-0014,nzd0530-0015,nzd0530-0016,nzd0530-0017,nzd0530-0018,nzd0530-0019,nzd0530-0020,nzd0530-0021,nzd0530-0022,nzd0530-0023,nzd0530-0024,nzd0530-0025,nzd0530-0026,nzd0530-0027,nzd0530-0028,nzd0530-0029,nzd0530-0030,nzd0530-0031,nzd0530-0032,nzd0530-0033,nzd0530-0034,nzd0530-0035,nzd0530-0036,nzd0530-0037,nzd0530-0038,nzd0530-0039,nzd0530-0040,nzd0530-0041,nzd0530-0042,nzd0530-0043,nzd0530-0044,nzd0530-0045,nzd0530-0046,nzd0530-0047,nzd0530-0048,nzd0530-0049,nzd0530-0050,nzd0530-0051,nzd0530-0052,nzd0530-0053,nzd0530-0054,nzd0530-0055,nzd0530-0056,nzd0530-0057,nzd0530-0058,nzd0530-0059,nzd0530-0060,nzd0530-0061,nzd0530-0062,nzd0530-0063,nzd0530-0064,nzd0530-0065,nzd0530-0066,nzd0530-0067,nzd0530-0068,nzd0530-0069,nzd0530-0070,nzd0530-0071,nzd0530-0072,nzd0530-0073,nzd0530-0074,nzd0530-0075,nzd0530-0076,nzd0530-0077,nzd0530-0078,nzd0530-0079,nzd0530-0080,nzd0530-0081,nzd0530-0082,nzd0530-0083,nzd0530-0084,nzd0530-0085,nzd0530-0086,nzd0530-0087,nzd0530-0088,nzd0530-0089,nzd0530-0090,nzd0530-0091,nzd0530-0092,nzd0530-0093,nzd0530-0094,nzd0530-0095,nzd0530-0096,nzd0530-0097,nzd0530-0098,nzd0530-0099,nzd0530-0100,nzd0530-0101,nzd0530-0102,nzd0530-0103,nzd0530-0104,nzd0530-0105,nzd0530-0106,nzd0530-0107,nzd0530-0108,nzd0530-0109,nzd0530-0110,nzd0530-0111,nzd0530-0112,nzd0530-0113,nzd0530-0114,nzd0530-0115,nzd0530-0116,nzd0530-0117,nzd0530-0118,nzd0530-0119,nzd0530-0120,nzd0530-0121,nzd0530-0122,nzd0530-0123,nzd0530-0124,nzd0530-0125,nzd0530-0126,nzd0530-0127,nzd0530-0128,nzd0530-0129,nzd0530-0130,nzd0530-0131,nzd0530-0132,nzd0530-0133,nzd0530-0134,nzd0530-0135,nzd0530-0136,nzd0530-0137,nzd0530-0138
282,2018-03-13 22:26:32+00:00,,,,,,,,,130.92823854689792,131.69416614030632,132.40512021976974,132.85943123489412,,,,,,104.61180495311685,100.28366850946455,,,,,,,,,147.6141531162936,,141.26165510039746,149.1941076904062,,,,,130.29886832922037,132.59046316545738,122.7617593286159,119.23973496338485,113.54296206227325,102.78983212230115,,,97.39598563888693,104.68467048728053,,102.7043882639131,,117.92519778583181,,,,,,140.81016515951376,140.86435157840913,143.46471077397794,136.7327262606931,134.03952033938495,,128.2826148273595,129.00276430436446,,120.47731775329196,,126.05068573424543,,144.2187214305062,,,158.2232273384997,150.01434269435714,,,,,96.39019431202495,,,58.92350233421739,,57.73427550282612,,,62.57571696654438,,,,,98.08684993109141,,,,,141.97964729547266,,,,,,127.348907249997,,131.2260352343316,,143.6945476164185,144.85461493680518,,,131.76830115137923,122.03445688403258,114.47742494606277,114.51903577720734,113.11269547329823,112.60554268540818,109.9142536928205,116.95310538342513,119.81047219080652,127.33679419475351,134.48666899202922,138.12780831926224,148.72629362546706,156.6267361869646,169.56290489320642,185.33288943573172,187.8691911227158,189.7583714956106,181.76671893696692,187.35662546519706,186.23875815853776,190.69328493983102,196.19114397637316,189.52184445057046,192.81925224171448,191.24269555167774,187.23778095224668,184.67007499774726,185.40029297426696,184.81977423305563,188.54727572622667
283,2018-03-22 22:20:18+00:00,,,,175.6275431469833,158.08004103591603,144.15825188301125,129.34699685791387,128.77862652821588,119.77032041583294,106.9746513829699,123.57861267997649,,130.89648158524258,139.15268174094484,130.715902390846,133.61013428907455,117.23350125569786,,,112.86448203361991,,108.88739891179648,,,106.15342486910103,117.34196648462557,144.22762619715266,,,,,,,,,,,,,,,118.03659258781579,116.860151032981,,,,,130.36628373400077,,,,,170.01796921834074,,191.17612970638413,,,,,,,,141.9848578459019,,133.57193919150626,,143.94986157607988,,,,,,143.80132182763563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.83683012149575,,,,109.76666727424461,,,,,,,,,142.99109910543996,160.33623358181922,,,,,202.37947962600646,,,,,,,,,,,,
284,2018-03-29 22:26:26+00:00,,,,,,,,,,,,120.15909234236148,,,,,,95.31554942908922,,,,,,109.0372365098385,,,,144.90178462557947,,137.89051492168664,152.2254006583812,151.8074711781593,,,,127.91586401275293,,120.16623100373391,119.91720373036122,112.7889357627526,104.64665916183417,,,99.76311749092855,106.35172538920264,,104.29215372749645,,112.36968303520891,113.22444342750391,,,,,,126.90075816014456,134.5559095514466,,120.13820864191003,,123.34002907181903,117.46793450055037,120.7825144118913,116.74658075594766,,113.74034417207884,,131.46500885008297,142.58484309365176,156.88146146250938,143.81509859583642,137.9664198240621,,118.01113254784352,,101.52778504969295,88.73065483714267,75.87605999281497,64.96415638765224,47.14875807021764,,45.960150956068816,33.6406144742334,47.66632875274216,51.70148198160543,58.70631067881924,68.10460204764283,77.41254310935624,89.7478944605224,97.84125136529099,102.87773069436524,,,129.66503379117785,128.2483853290829,,,97.66030956030228,,,87.10135589236177,107.36862022079045,110.16313116258955,,128.4352422182385,123.57584877656136,,,119.11372744669347,110.78590422491692,106.78074409219705,,99.33285079731864,100.48925937907367,101.99178662684136,104.3210391599392,111.54609182103033,117.73481754006049,125.54195831897779,129.36405990966685,,,161.1759487182719,175.75871099780065,183.38185695814173,181.71344845211746,,182.1689892596478,183.2442741225967,177.93802791718713,184.92773060522825,181.8686152250119,183.36121259098613,183.87686366825685,178.1710050861646,177.63373774056953,176.26114276067054,180.5404444697998,
285,2018-04-06 22:27:50+00:00,,,,,,,,,,,,,,,,,163.31054426174992,,,156.09077173990585,159.80406972891888,154.021195464051,,,157.65663265011602,,178.51180709517672,,,,,,,,,,,,,,,132.04199165374183,129.57680557563125,,,135.51810227306822,,137.64163522616553,,,135.5439181941139,,146.84854106171488,,159.48620611501894,,,,,136.76751889079785,135.67289010013417,129.4976446713059,123.12615005011789,133.31018126262626,138.1384546816309,,143.43798651100354,,,,,,157.5427741324439,,133.91960239443696,,,,,,,,,,,,,,,,,,154.71931884666907,,,155.6599696070144,,,136.37359963661606,143.52609491376842,,,,,,,155.66617807440863,169.1710792149647,145.79948767670584,133.76375440254793,,122.49499366797257,122.01880183843237,122.81590026498164,117.91656868208459,117.12449007695601,,144.2805358202446,141.49397636898527,143.62057388635955,157.70131762064,162.4915438338761,167.4425023435978,180.58372737767226,,,180.4151141546237,181.02268905123177,188.10911623942528,185.99441696195188,194.01103748082738,192.35798894962156,189.00503098716254,188.1562785725038,184.47893468787706,181.54391840548925,180.0151367823761,176.70196107755686,188.1451362609686
286,2018-05-16 22:25:57+00:00,173.6821139204734,168.07922924877653,158.12781646415087,,136.2993758308656,136.8465520218442,130.6335120241045,127.82576880557713,133.98122440657474,127.44907863923366,132.8084578807448,,130.74064207950798,127.59172145150907,132.44731110148533,134.7065495118327,,113.43929447367988,,115.98139345327533,112.87763903893278,,102.12003173945644,,,119.80956511027432,138.91039054973726,,,,,,134.8668420197976,,,,,,,,,,,,,112.29872588626725,107.69013768092074,,120.32100702960972,,140.76285273593496,140.26916594830791,,142.50759700142743,141.25219783059177,127.26756914858609,120.00344329686803,,117.38565252613547,109.94444676560278,107.1890450486177,105.21072499970984,99.42933793115829,101.50849161010323,99.93694504868401,115.56846750510631,111.65232531569296,119.7566275934686,139.5371852172953,135.64554728216442,129.48753578140816,122.17929134290631,116.37035015931572,98.84462776247067,84.29778253244106,80.48421800776542,74.89111097205878,60.34508539842939,,40.294086368827905,,20.21111049382775,,29.347548802032478,24.543792979312222,33.008574589782576,45.79300145302486,52.212884543360225,53.6000070343584,74.88393909471326,63.9151198464998,,,110.34793204429694,117.26779199315659,,113.13153659365935,,,,4.855403273096389,99.697052088636,106.91390272648455,113.31019802201531,116.74157051684186,133.60003290321427,138.46678964792932,,115.56791064897784,104.55862162153119,95.9755456357729,96.77963326073127,100.13409331384469,101.86458836760899,102.47658108823805,109.25202127385548,115.13676467168672,117.50821245074789,123.76884823605201,132.35852305844762,139.94421974562815,151.71366972716632,160.9458379108102,175.12584651703563,177.84616678307523,173.0203609967105,176.48532429009722,175.56417398980926,178.85978334673229,179.98779960519352,178.5440364702663,175.28906122194346,178.7377248217651,180.39123343529084,177.7572854412095,175.2309905260784,171.17679388092185,168.70402822064867,171.61841670372368
287,2018-06-09 22:26:46+00:00,,,,,,,,126.4552638435664,128.29519964602542,,133.33431435169462,134.33944921347867,137.67520723048835,131.10784967123456,,,,115.86405726078878,,104.79891148298412,92.98860388994578,,75.87854198055615,,,,128.71922488919557,138.92052658594372,,147.76044928135232,144.9286222241015,,157.57994861865228,,,140.44455755311967,134.84782140217246,122.34299195012906,,94.71105655935712,94.81440550005641,,,80.3083081364457,101.50410168043611,,,,,102.59954789988683,104.6081145832701,,116.05691518365805,,,121.5060596161788,,,,,,,,,,,,,,,,113.39986938412771,94.23055444920902,98.93377462645475,89.02654508811469,84.00132108768898,103.76095743697962,78.2367767360956,26.75483022915526,45.27427967767434,43.69057895341189,,,,21.259962356172228,32.135300973619195,,,,,,,,,,,,,,,19.080316807181553,15.610787495180489,24.131953949213113,,32.893723551463864,,,,,,104.84443677281178,98.38161737895243,95.9749091460701,96.91033911907604,,107.99257411598872,109.56608528552948,115.45494139865076,122.94791594122631,125.27388409573607,127.83622479433753,142.29106542301435,156.66961566107113,170.77538834788533,171.35691491291013,174.12686549288853,167.44403067783446,,,,,185.28261792049267,174.83284400627804,179.20957539662132,176.2767618358323,171.5577418061214,176.86335064941974,178.71365890613671,175.59435459794452
288,2018-06-10 22:19:37+00:00,,,,,,,,116.86061683331354,119.3669570809968,122.99968921840298,121.68328469239351,108.58052681931579,,121.72683210032247,,,,94.05318576777074,93.48149384354313,,78.54236080808695,,70.41772991522745,,,,124.62655100112349,143.4985960773638,,139.18000249499943,131.37807203439155,,,,,120.29812894750893,125.94105473810214,,109.87553165633639,94.11843360220468,,,,73.9617225752109,,,,,,97.57987674272499,107.28155073288632,,111.34963524596128,,,,116.74082519129394,,106.14792611635208,106.54767172060258,104.38628561650903,99.95090231777426,97.59879047616059,94.55558910382403,97.03542867607469,87.96266556613944,103.08770091887232,108.36562137101467,115.34543353466347,127.87109906598138,,85.26863516207828,96.87457258045174,95.59140959643096,87.62620130527395,85.86188320482577,,59.23963690725226,,28.57079721038243,,15.952901511049548,2.4500307882286103,,,,,,,,,,,,,,,,,,31.237140357906885,20.164710916196736,19.410499224001963,,31.606190194536634,,,,120.65993561867776,113.24910475773048,104.83170740093232,104.45475333744393,99.63372605859546,102.30815240802096,109.38295372016051,113.50601131337503,114.4873315751401,119.55822041073381,127.40421195107842,137.90498928028438,144.48132349497823,150.96911301919593,162.72927659996384,169.79121590012596,177.19306832825447,173.5425163660911,176.19242065999282,181.67641893545326,176.2754670963676,179.4783080288683,180.80765032878736,180.24133222669576,183.160007863121,179.5894338293361,179.33974172355306,178.35473227512875,175.0275883457469,178.63125422354867,183.22861021419175
289,2018-06-17 22:25:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.43752531052837,,,,,,,,,,,,,,,,,,,,,,69.44403434750089,54.24802802719427,63.958496526644396,71.64570299284347,94.15635881745446,89.73413277423646,,,,,,,,,,,13.216730868711064,,-10.525209045507406,0.24933140123924602,,,,,,,,,137.12878510450037,134.96042396952103,,,130.73601777282298,133.0279211143827,,110.20300949532711,,,-48.62109717811186,-29.841712712801396,,-32.47964589094605,,,145.68041637467124,,,,,,,,,131.1824625887259,,,,162.85322174896507,,,,,,,,,,,,,,,,,,
290,2018-06-26 22:19:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2018-07-12 22:19:56+00:00,,,,,,,,110.54568446034499,125.8114892999403,124.8896631070323,130.34129774373687,133.02362282060722,123.54140140956581,134.62025214580012,134.67891606910553,,,112.10417704600808,110.93423135980625,95.47611445610522,88.01209775549712,,63.878701760105784,44.764029728633,,,118.32427212353228,145.27069708795008,,137.45849125841536,141.46197294314794,147.2472312139618,146.28365985779323,,,114.40729549010946,118.09020170469906,100.15929658587929,92.72959967255383,88.23930140338155,83.89862180951536,,,,82.5876098283082,,,84.90898988740469,,96.2297510489378,99.87434416251722,,112.24275150319532,,,,115.02521449357712,,110.93685658271704,108.29175998027232,107.68707900828142,99.92633652464903,97.80561731660156,93.31897237191251,92.60059826232556,85.95918510564861,111.125280177651,116.27717736131406,116.42403509813683,129.15708916581264,,,91.336717229172,62.220642483101145,76.58062055957825,71.82109937438969,62.91920888540345,31.920289857793318,,,,,,,,,,,,,,,,,,,,,,,20.75963862930535,7.51014869853322,13.610898428894014,,20.528391211440347,,134.26964084284003,,122.79005409261654,117.06027619082926,108.59533609607703,103.66906154938265,102.0270702712424,102.8425235735489,104.72793914173833,110.55588821673167,,119.05524961998672,135.8089433097956,141.20575988709163,,152.7249968685488,164.28456306507638,169.2769046088282,,174.50012344013416,,174.6662676863202,,176.63862641740843,,175.31203710797493,,179.37372645984627,179.88136226195937,177.69539136476808,175.34258701933422,175.41786149558243,176.68027957399687
292,2018-08-05 22:19:32+00:00,,,,,,,,,131.24956633940718,132.63617823677367,135.96947943292815,138.5713370734678,134.32410021939148,137.79870346130156,145.29808352886377,143.30186034913788,,119.6031515512316,116.84908403922654,107.64985860927594,95.34742474618247,,85.25055369791339,,,,138.24097231228703,146.91000597665843,165.3556847799132,154.27449650661194,,151.04454801764666,156.89812584215312,148.06574482551574,,138.0107055830168,123.95357103836785,115.60042825532328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.314281209606165,,,52.54316126669385,,83.20742490005955,60.72913116878727,75.31264839024588,99.23181260969227,105.03990994984626,113.14682243504491,,144.60984027625813,151.59088497086913,150.69670033331485,143.7644329508403,129.86989858932193,,127.50977220934502,,,,,,,,,,,,,,116.07210035455033,115.27848724010654,129.91871723195223,132.56999901548645,136.28212408377235,,153.89180738341372,158.57324066225058,166.57347452955491,,172.65805415414795,,,,,,,,,203.26760541915215,,206.96759906093618,202.71422275875577,,206.9067046449127,201.20483743679964,201.4257547269536
293,2018-08-28 22:25:15+00:00,,,,183.88266358533645,165.66305568895407,,161.2762319460016,,,,153.4598585041011,,,152.12857384380465,,,158.1527481977491,,,,,119.4628227323176,,,,147.52425179475966,,,175.54887968375286,,,,,,173.04632235322015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.78051559573224,132.29968614305042,,151.11818404893612,,159.71054586303384,147.08117206294114,,,129.707497180457,132.41314525886278,,,,148.4390912439408,,143.25898770442228,,162.49859357697392,,122.64803601315582,115.64497783243613,,,,103.26770632725767,111.56589454385482,127.57391246294013,120.09957918109124,128.32720439851508,129.08633683183592,142.69558033595132,149.2697575986266,151.98700730376217,157.08971824655907,162.55523177415262,160.20293787613895,168.53480141768995,169.63173618517072,172.65005179541657,175.86011871278623,,,,180.44861978051333,179.3757598651316,187.30880330090983,168.99032145740574,171.04070476193712,179.69339970644936
294,2018-09-06 22:18:53+00:00,,,,,,,,,,,,,,,,,,,,,,109.76350665322758,72.99194606962423,51.41621019382268,,,,,,170.64053459980113,157.25535395331673,161.84643742128003,167.28302965424245,153.96775814336547,,,149.337140048453,135.41733311142977,122.33393964531128,118.48219979881262,105.96038848661709,,,99.15704522191646,108.89779045500703,,102.70970324094887,116.28976551932091,116.71572119307818,125.93470513264405,130.58092655298194,,134.8152881439662,133.75656922491734,145.13573743313663,,152.39285412403584,144.3792971914437,131.4504214871941,134.75729130315415,137.6041844687736,123.03109058371555,125.14062510530741,,131.3143988766221,120.74750509151818,,144.1776408097557,150.56728553539892,,,,135.11842291570264,,123.77941454692083,,,86.01335824382711,,,64.76319925929026,,,,66.09245937124678,66.94943044053323,74.49614388119515,81.44776633803295,86.5853431186435,,,,,,,,,,,,,,,,,146.15003332672129,143.54467331599108,154.698564997629,136.35632366772288,127.32062370961285,122.40095959359941,121.85303569587786,121.84725911791651,127.56318275344806,125.18586683097222,131.3975054545102,136.32755559926474,,,,,,,,,195.69435078886605,193.54456685296213,205.25252146374632,202.00961713944773,202.24167819658882,201.93787803543975,205.04239860173885,204.24660722337683,202.59487517690073,,,,,
295,2018-09-13 22:24:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0556429575963,,,,,,,,,,,,,158.89014681550762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.22822283290148,,,,,,,,,,,,,,,,,,,,145.86070540033847,148.45977672127248,149.7025038176856,157.8864859685249,162.21712459973114,170.86152317893678,175.05023719405452,177.52159679954488,,,,,,,197.21829829991495,,203.93725986650517,198.5373060598453,,,196.04411570086765
296,2018-09-21 22:26:37+00:00,,,,,,,,124.94917558262763,125.66651358720486,131.86654269962528,,138.37990444850277,143.4939559471782,,146.38423908224433,150.4753674796534,,,114.82988767408054,108.05831514940496,95.3372645972679,109.03548445334107,81.50726075548775,,,,127.86782347844172,150.23754569715402,,141.725233294807,148.458430711481,141.91231360211864,144.60727771749066,,,128.4258039635135,127.76560857659433,122.26333374109873,122.25508432853655,115.76514938011712,106.76809381337992,,,106.51780031199682,112.39722971187655,105.18902257787563,106.92266405736794,112.60179166994422,116.86645081041996,122.34456634944846,129.8197196844338,133.24297425469285,139.78392073539763,142.02429738261173,,143.18520741177187,149.439511009562,,139.1938307691607,136.81953444537695,,130.94378852659588,132.30014003641708,125.8319044096575,,123.8871029682133,,145.942973500042,156.70860198925578,,163.65415482217819,147.6105329130022,,,125.75810842500485,,99.68161531025412,,82.76300899471352,60.09964010706987,,54.26652821743366,,,56.42325704606729,,,,,,,,117.88666394551417,,,,,,,,127.09720058057567,129.21901383030692,133.29242099148044,,144.82409433091954,,,145.0173129863802,136.38167793273834,130.4790072693379,122.39476412836794,115.94457077655417,115.89358417137998,117.92850275759241,120.66417390693903,126.67376325773597,128.47860229541084,136.27799009184886,138.89702064702308,138.16528708099514,146.67472222862318,153.38276316549633,166.90146984367053,174.48887681893,179.13825526146644,181.49276797353644,,190.08452580189348,188.8205845832135,193.45246161836437,196.54777882765273,193.5658323504764,,190.87655922848586,191.28504130018052,186.4014297512294,184.87376639646536,181.89593950641554,182.6553269232113
297,2018-11-08 22:26:54+00:00,187.09029957921626,187.50327557650945,176.7311561969453,170.52582519504816,163.5749961176207,161.16000747360806,154.46704027362136,,,141.5445718022064,140.21814490944425,149.15228945975136,135.21809902087034,146.43862619734693,153.11741052313198,148.65447421062032,145.73704658634995,160.11904754524156,,,129.24514879743418,,,,,,,,,,,,,,,132.26052102179437,119.67719588748905,113.1646376134202,115.08323744967561,106.8898844854338,96.26876884066881,,,99.02082863491674,95.87539378018943,97.2303144927406,98.61505312305428,105.10049251136087,,113.80942951646824,124.21897466995719,130.4251530350577,130.68929490867689,,141.53246502451,,131.10282348318708,130.1044453600966,126.05950886789688,120.17401145150458,127.92201007459511,,117.40333528590824,119.82214177965521,121.51123034583115,136.54529524513916,153.5921943054449,,181.24424495367364,,,167.2537535955488,143.37223402072053,,131.4916993694944,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.65951112566401,127.16764659017424,123.30003503957481,,,105.04743012172486,103.75296384470867,97.60512565701977,88.97777081229023,86.43095204261428,85.94596433503276,84.42968512530507,87.78058944002859,87.09030384824993,97.13292124886112,101.20829774586772,104.7282879237002,106.95184128735514,122.20431761971086,131.49222956153355,142.0879936116134,185.52642651555908,181.88437192245348,172.0396447799706,172.4142336193005,177.19690592008,,178.35731244024416,180.51736571245192,182.58260452496717,186.82759215764924,187.68359750226512,191.97155798200933,183.10916963545355,,173.14115547649305,189.20205368421574
