,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
80,1991-08-19 18:03:52+00:00,208.994830072077,220.09086015434494,221.0750145306899,225.56329578706575,214.98773165438132,220.62462127272127,215.16538473477578,214.01440715333555,206.97497946947382,196.7229922445433,202.56284169717222,206.36057064134428,212.20239752299435,220.7585563007004,223.29410112279345,227.5956569218642,230.639299548963,228.712447490781,216.66594738059072
81,1991-09-20 18:04:15+00:00,208.71938448290257,208.30796786818985,208.1512023454262,212.9069196189984,212.00926567527728,211.31154923571694,210.1684947121622,202.51920235736992,199.17798546619164,200.2585871628042,212.27021781880362,211.89636386090257,223.20349517768892,224.81807059878687,228.59534130327023,224.67862641993923,226.6019927859821,234.60608543066402,220.7041128163711
82,1992-05-17 18:03:57+00:00,209.2929645154175,216.59530189717566,209.34532402017118,206.4155525955863,188.08080063467372,187.9680086190915,183.93128263637095,188.05961502125632,182.86102176707163,182.3944070558196,188.76118723538147,200.94247673110962,212.28868709034552,211.34546935054996,218.2318489401356,214.33632091579295,220.85305052712744,222.26765977903187,208.08006508171079
83,1992-07-04 18:03:25+00:00,215.871943540975,214.09496512711897,221.17188552022088,216.85921104728243,203.2813061701023,205.596832477469,204.95426643610128,197.86853593181348,189.47711911326752,186.42250272214716,198.11453134138353,205.63319757177678,211.23964951831138,220.38222690286221,221.53221115338297,223.77930052032707,229.32264910657798,228.07100682862765,214.23057969431161
84,1992-07-20 18:03:13+00:00,202.8670276246945,212.73791730706338,213.8519869084603,215.2055916680514,203.22007368362117,211.81321018790794,216.99660161726501,207.60188957157663,195.70088067027484,187.77885433095756,198.66110617849967,206.31136237401853,219.91547192443832,232.75914107728536,223.4834432779403,225.9315423636676,232.52411819511968,230.95587368506588,224.5898122870729
85,1992-08-05 18:03:01+00:00,209.67751483818378,211.84406088424126,214.80546053570802,213.28660375328187,204.64228447511516,206.68552683245883,215.19886198951278,210.1604799225674,198.63197931196825,196.43482266424002,200.83304131958576,203.32058945485312,221.18643197278053,225.69767177302546,228.9664130614661,229.01174541060354,234.8604170007662,231.83913029564553,224.7385918167698
86,1992-09-06 18:02:31+00:00,214.23045109366578,212.6186940254354,219.42042418911433,220.02839813589773,216.22255445999417,216.98818144050506,224.82737243529013,217.88797257802332,212.67437574775985,208.7671714365818,216.7313709654764,213.62279418456438,220.53955117716112,231.7639722088717,235.99471900586215,231.14709294936787,238.31457539725855,240.00887648791073,229.37627612887187
87,1992-09-22 18:02:14+00:00,204.32105566290238,207.6218314718649,207.1951523003342,214.44515547192697,208.75960856994115,208.32742971743417,208.43626180427768,208.7369072768221,197.73684566916813,199.15319786181226,197.92607890290992,203.13231946387313,212.04527874218914,219.84676488717227,221.06450527855378,219.37270326355693,230.38199814592326,231.0966040328117,215.64903797989356
88,1992-10-24 18:01:42+00:00,212.48345450185832,213.63596183487266,213.45748667237064,210.97516707894002,197.70570120564156,209.66858497312563,208.33699369718425,206.28337838135687,199.37301342684935,192.8909216495303,200.56030241727004,194.94080619581567,207.4041723826004,204.35885441204593,219.21952098724668,205.69641898922106,212.28038698335746,215.82983844836536,212.7318296042929
89,1992-11-09 18:01:23+00:00,212.11651463397953,206.53733356266588,209.05412148364195,209.42854884082737,203.2234627500125,206.77797074341507,202.59880258994173,195.14826514667143,189.19166054521307,193.40665475503982,204.44336832036902,207.2722072841789,217.52168693455104,229.04437490397999,234.39338441211913,235.55263688513168,234.58595581930587,234.57610151658727,215.21750983808062
90,1993-02-13 18:02:13+00:00,195.18240037076237,194.65269019386932,187.032467370851,180.62252185019707,176.73953539936514,178.7396272335624,173.6537323974437,177.01052890469097,177.7916443929961,182.13083541300242,180.8513840639646,188.83925332288962,197.8690427536781,,224.71603338713362,226.53975535686033,237.4496885955962,223.18669376274897,202.92274078915955
91,1993-03-01 18:02:20+00:00,189.0426198759924,184.49714863167097,192.69709143299983,198.99562065169047,181.79860666356709,172.15402242569266,181.24970763804208,187.2106006870139,184.87569074617554,183.57664401739177,198.39964404556002,201.96119151693478,205.651714627342,218.04422948442476,231.7254074872194,230.50043829786367,243.56875256843486,233.52320557970802,213.91807049889408
92,1993-04-02 18:02:31+00:00,182.43655898920838,187.45114031130404,186.6777650573529,189.55210159453802,181.82294320900192,182.379994514985,181.05398334616905,181.27050283603865,177.93991214161758,182.7052958622465,185.116341929684,186.8242788287378,207.04101689496392,207.26409288490981,219.21817155812798,220.87889753098256,222.2918898537207,218.62555224571423,199.5981141595873
93,1993-04-18 18:02:40+00:00,189.62611918220514,189.41779690708643,187.4571451345727,183.4450065775231,177.5753385388235,177.25524346628245,179.9926442879766,181.95994948969087,177.01673525296383,185.7557883161582,190.94211192577256,202.4637759993542,200.77488869984327,200.62450168437385,211.20344664550439,213.10214557649078,221.07500202200345,221.6668563346268,202.47534808741162
94,1993-05-04 18:02:44+00:00,198.36207081404584,194.74483456058059,193.99155415330225,186.73813587731416,177.5996893759564,178.38255702259337,181.94827086692428,175.46481902466587,173.90425237035657,177.08547487404388,196.46056147742797,198.34312779878456,195.40912002377297,194.86132190586045,213.86115637371452,207.96488022750358,223.52549447888217,216.084693293161,199.62428215387365
95,1993-05-20 18:02:46+00:00,194.6655938544972,199.92406166168243,198.449601749428,187.44172386529743,176.00297976450173,178.2353029298896,173.08711141775836,177.41063243715507,171.84490840147268,175.51332013880014,189.6699530916435,196.81960619795467,199.5535740691733,198.2591365148206,210.90640301824203,208.94240741351325,220.91548358394198,218.50633134288404,201.96621282478625
96,1993-06-05 18:02:50+00:00,203.8155996805363,211.34835801907514,201.707456087784,195.81169243554237,184.8775122165386,186.8053620019753,184.40731666681418,184.0858038875779,176.58395563852315,178.47293088408435,184.32212447336929,197.32515814977268,209.9998205185645,210.60699743510668,218.4702969076574,220.21786660012143,225.24089488018456,223.3680903173322,209.93249955400907
97,1993-07-23 18:02:41+00:00,209.88930549329146,215.01206050251253,212.58155593254602,217.451544769578,204.5741443837498,212.16625710115068,204.57651491567202,199.0573297311143,184.91134205419706,181.96602788054804,193.77428775647687,200.55449110631073,214.113660496113,220.56111083282528,224.48462342892313,227.39859441824285,234.45978320357372,233.67203634319196,224.02453230015192
98,1993-09-09 18:02:38+00:00,185.16017393923033,196.6055841319153,202.7470028386711,213.70702402946327,201.99982379751296,206.03878653581475,217.96322826603839,218.82050259619444,200.95459870600496,193.63583536570837,197.1426554523816,197.98782765406315,215.9236506624491,223.3355637322368,223.44340395658662,221.40909177187538,231.32597479004954,235.7216238746002,218.90321185323117
99,1993-09-25 18:02:34+00:00,199.61487063731448,205.23976742094752,212.56978959685424,221.09796405164664,215.52898771610037,220.67318694943665,223.335744629687,218.5977598725943,204.33651424569166,198.25407850800457,203.220423220837,202.0391500495227,217.78415137713398,223.2313378055235,231.57641350228704,228.4976459385921,233.7322731063569,234.9543846547159,225.22773605764021
100,1993-10-27 18:02:24+00:00,204.14499192315134,200.8907650195468,210.9636362333631,217.38860351458337,207.3909979627106,213.25628033296658,213.3864726869488,219.71453871553362,206.349423036671,200.62189329188683,206.9834362341079,212.11306447264852,221.30253935805763,232.9248696779689,229.45283154250222,232.79390088804766,243.39493760762235,245.74035344937323,232.41205673867404
101,1993-11-12 18:02:16+00:00,202.19653784516942,198.5850566434383,208.0676258727724,209.95068191340857,212.81571804565337,,212.45331484436196,219.0412690137434,202.50763554881163,201.22005331120852,204.40586300721162,204.21369586334973,220.80629456437697,226.0876667873756,228.6283527536531,232.3241401064017,237.6947138461685,238.2246621847982,222.63308160401
102,1994-01-15 18:01:39+00:00,202.31389043952885,191.68858999033318,194.98625480761757,193.41612950270425,185.93098030859193,183.5777742404411,188.02419491184259,183.08570821471562,177.30231571995836,189.46213098439011,204.04553558566346,206.07086485803478,209.97954509897403,219.06903222132905,220.38523185996354,231.76019097869099,238.0975059151454,225.36352413304112,
103,1994-03-04 18:01:04+00:00,198.85942340526745,188.40308277392938,187.71705861672072,184.85083405630965,176.18729821499204,177.82179880468513,176.38400727973445,172.39729209996966,168.83135280500636,179.28708206883704,175.93743880269963,188.72414225273624,196.95241318888517,200.90707770268577,225.33922380837308,229.78113695824533,240.65274773019564,234.03278109074276,212.1421857531425
104,1994-03-20 18:00:50+00:00,206.15389298667083,212.1679205849376,208.98712859892171,196.98553632786047,188.85357474714817,189.9772279639761,190.84168941150278,186.01887509930253,184.62443069820156,185.25578495964683,191.90105057907527,200.8314320270747,204.7102994581896,219.39917396098622,223.07781174051408,222.51812398116093,243.49232088015196,235.36760523924966,212.24684065488157
105,1994-04-21 18:00:14+00:00,211.1522647797051,203.77848693830092,197.98618325729808,199.58892456033357,186.3111691676587,194.92809459920488,191.152811705326,191.28213972608793,182.0300377682676,184.68605568599693,202.0693515252817,209.15909461384297,213.9880716493211,220.03221298276648,225.0658407895658,225.7082893902493,238.3011060096126,230.8872264955772,209.8336411156653
106,1994-05-23 17:59:39+00:00,212.04584515877184,215.07141863377984,208.08617834124206,203.46511962259507,194.09725478829588,198.24964711030577,196.79953579976703,191.2233955429123,178.54550156040932,178.10225475638393,200.19293744522574,205.560879316935,211.93095692063858,212.36418194260185,225.4084052813731,220.95591131297365,230.4650097944379,226.62204417902439,214.21821871324403
107,1994-06-08 17:59:21+00:00,226.2524428264051,219.72232361496262,218.16518772621006,205.3518615741993,198.36879488178295,198.20683532126876,194.13798128449642,192.03919291221086,189.73335138075106,189.08519553381643,214.26182844748274,212.3857872243625,215.28815874309163,223.45345780045938,238.62860841392947,236.29213102940815,249.9243935921707,237.01845222799102,225.36145576570382
108,1994-07-26 17:58:07+00:00,231.59066888495838,230.88027566110586,224.5843062473539,219.19266418983818,207.24828045649178,211.32935542156207,206.09980630795556,198.26348555500863,185.55390546840857,185.57744740011057,201.6833833294314,210.79283379167683,225.81161093707018,228.4867870192993,232.68320430073948,233.56826489874362,241.77577791239418,232.3179376055793,222.42067220167834
109,1994-08-11 17:57:42+00:00,231.23525936200127,229.34261886933325,225.44939617054004,226.03486226848707,215.1009183328616,212.25316650164302,211.77760916782904,205.12991736195184,195.40863070289606,199.888289316559,202.8097383804899,211.09828895489935,219.37624735541323,230.0599241964246,225.7593738817705,229.21617146983994,235.6510465938818,237.39636345208,230.32753059873437
110,1994-08-27 17:57:18+00:00,220.84060743780404,221.40283400095043,220.17864010700632,228.92790338943516,217.87777260144028,214.9207576952425,215.6353270591107,208.1830607807574,202.28621252390306,195.41203319762434,201.00867501146493,204.44611176089055,216.35011662701302,229.25896580557153,228.45298616856527,224.9714807354193,232.82371469910206,239.00503513518976,226.79502074929576
111,1994-09-12 17:56:54+00:00,223.58300852899447,220.2667404168127,218.41264551330954,233.7274620585296,220.45826769931796,224.78243018977034,223.08114999872413,213.17992365075523,205.02217546076648,196.9752270333445,215.96192013255944,210.61615482128695,223.99009635400716,234.89644407337974,239.38726948289468,236.1884399072821,244.86372966787158,242.99125043862773,237.44685422612096
112,1994-10-30 17:55:25+00:00,223.50200974499873,210.8762172819795,210.32500824608934,208.13838641629116,201.2646707430808,203.28110445489983,204.71111612731167,194.36762193642468,190.95126892719088,191.12779740607118,210.5251643337517,204.4257320953464,209.38003006861388,222.57313230217633,233.33120653766724,235.68114351603177,243.6320711003129,245.88793374315603,228.95368909997728
113,1994-11-15 17:54:52+00:00,226.92211362847127,219.9920546229257,217.79931838142832,206.93318734263093,194.57797779940452,199.93316914118392,186.17226897825162,185.70873199053824,185.45036829483175,192.35072802146703,214.949028744907,215.52241197256637,215.6723858205745,222.96721407292742,244.71547514640048,236.1165994100026,242.20700377582125,240.23995024108075,228.63895090107994
114,1994-12-01 17:54:21+00:00,223.53439040734236,221.67643852739764,216.85762194805224,210.36880353764835,202.24558187859716,202.54588345089016,198.77227568473404,194.0797727302423,190.71845249906545,197.0049012042414,209.97336713866753,213.12268624716768,208.63373170134435,217.8747021656317,229.88502906432433,230.54523115056722,240.43549436044282,238.87661377177608,219.15917200659413
115,1994-12-17 17:53:51+00:00,211.45455582913996,197.9291437857749,198.4724051704045,195.48170803435073,190.03823049736923,184.42803197551632,187.50516589902674,177.75759133701166,182.52140294914471,189.72398191515543,206.5004130849989,212.06519167008366,209.0312038647893,220.4309094376983,228.8478600036859,230.76570696436855,243.38479049644297,240.55153100588103,216.15273214108973
116,1995-01-18 17:52:44+00:00,191.47004344685536,179.05702366064077,170.9749173723883,180.62320930404326,173.36084503686916,169.5299161855185,169.7919849404326,168.87238972728397,174.09835697733516,170.93411180231044,174.97433035641902,178.58925253975667,189.14782377414707,204.5003160738297,224.01786974616428,220.14222416772787,231.2635942413167,220.78598477416952,209.99743312377322
117,1995-02-03 17:52:07+00:00,186.11950614806966,179.06550611005727,170.60927571213446,178.84995836661128,170.6931073888641,174.15894960681757,167.39005715122286,170.88197008033535,177.9137877143867,179.39572502910906,191.76917919070164,190.0000103427511,193.42912152586976,206.4822518828015,219.14052599819206,217.66382323751108,229.3897274545152,224.07882585437557,211.00684113343723
