,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
501,2012-08-22 18:23:56+00:00,190.8516153460387,161.40639781081558,173.73061510316134,179.7607805741299,192.8811629032119,192.6937696700753,199.84888767412963,205.25110444262495,203.48244594698963,,,,,172.86389189560597,180.17813930964218,197.81666524374924,203.0264181286322,207.1051027309195,212.1601633347291
502,2012-08-29 18:29:46+00:00,,,,,,,,204.2146635321376,209.12059596407568,206.80725501689247,203.15382548825716,193.9619563461985,184.25159986096781,176.42020876443297,184.20026554471525,196.03763463635013,205.6221659134942,,
503,2012-09-07 18:23:42+00:00,200.08316636845646,,,,,,,,,,,,,,,,,,208.00550216601886
504,2012-09-14 18:29:56+00:00,,,,,,,,,,,,,,,,,,,
505,2012-09-23 18:23:51+00:00,194.331784578431,172.21732737658718,168.0407581788739,175.33691709724292,195.112660908205,197.85343278888953,210.6795141334649,204.18946526887208,,,,,,174.05644239291297,197.94876816059494,201.39501385621458,211.15699799802374,214.67254728500944,218.6102471791854
506,2012-09-30 18:30:07+00:00,,,,,,,,,,,,,,,,,,,
507,2012-10-09 18:23:58+00:00,196.67467772407068,167.47593419205253,166.75676415483207,174.07211101683453,186.6498120931078,190.9069719113878,,,,,,,,,,191.84932503949085,205.48115006764854,204.99007297516343,209.38025590961496
508,2012-10-25 18:24:33+00:00,208.65756915217122,188.74503952591493,178.09050658053144,,,,,,,,,,,,,,,215.51898570351844,221.06727198858084
509,2012-11-10 18:24:13+00:00,,,,,,,200.54428392356257,204.5910131857129,208.2724498320109,201.37132677584322,200.97231994996525,190.25430608641017,183.89012892095002,189.49478334048368,195.7537982539339,,,,
510,2012-11-26 18:24:19+00:00,194.70722905922977,183.42288478036537,175.45788543742464,175.54094312555543,,,,,,,,,,,,,,209.06644848927246,212.92966760031754
511,2012-12-28 18:24:29+00:00,206.93615151628842,194.926370954172,184.26525169396962,,,,,,,,,,,,,,,213.8835534611215,222.31004269302642
512,2013-01-13 18:24:28+00:00,214.88813022253188,206.1372240433351,196.57367228410686,192.53226353421252,200.50663445698746,199.01398591395088,,,,,,,,,,200.06910085511552,202.89899999650646,219.5047274464051,218.40311435830347
513,2013-02-14 18:24:32+00:00,216.57332236232656,205.9040687360831,194.61758858437645,189.20782053124424,198.03123449054496,198.1718229340032,192.93237823165748,198.88985598215586,190.99500362475285,179.51152473477535,182.80735579400243,181.37031292779815,182.74912592089197,192.14435022348275,198.9273700893473,200.9546227537365,207.8012943501939,211.62074591593515,227.2846323654733
514,2013-03-02 18:24:52+00:00,,,193.01168082945347,187.26109579054483,196.64549015562565,190.75678429291676,188.44399922982203,190.08327301515948,189.45481073849498,186.16644679548736,181.52368275942416,180.51377025824266,187.05747083265055,196.540943204026,201.77852898995175,199.54286632779522,210.19391712296766,215.43331080795352,
515,2013-03-18 18:24:26+00:00,,,,,,,,,,,,,,,,,,211.84978027737955,217.6535158582819
516,2013-03-27 18:33:54+00:00,200.4040523699503,190.69796413258277,186.2283009900571,190.97879841364784,194.4199105194895,188.17065069332233,187.33411816138735,192.79855958832977,190.00498736318875,188.13050925148363,184.0272828603394,176.58046364460392,181.67821885411212,186.74061805347506,194.31510050045927,202.0203427149514,212.01227161115912,213.42814305217615,231.93219354411326
517,2013-04-01 18:29:39+00:00,197.80559562651595,187.82830547674436,179.3973751712359,182.97886587417685,192.20552715709061,189.9042953949971,190.92240804421948,194.7838389178846,188.54226696985705,190.4760169610985,187.25086072831994,176.56711329903385,175.74158818500254,185.54271742161848,198.22977661278426,202.28877059414614,211.11494188415918,222.06033095449632,223.54432204086143
518,2013-04-11 18:30:50+00:00,208.1686478357476,200.443401483951,184.83790919219763,184.71604169928256,189.75500416322907,189.89901499248847,191.94995869302707,200.20781078403354,187.28661808935823,191.89622270360374,192.09819676790812,187.55523913400376,189.53429673841117,188.40775021321363,205.5240650487545,205.71630361635764,215.87705046672517,213.55386797247968,228.11968935241094
519,2013-04-19 18:24:16+00:00,,,,,191.17392779679255,188.50167407773526,188.74467366493258,195.66752400079122,193.85623108757585,190.44187125652394,186.55398134802854,187.57878925771857,190.68450786781523,193.25551759700335,199.13663335888376,214.68494141477873,,,
520,2013-05-13 18:30:40+00:00,205.9266911405521,180.72380926604328,178.01330630087003,177.9927024873277,201.16484093283114,197.32038931940514,201.82822331723787,211.08747898371567,210.60776487385968,207.35321971611089,203.3072318794316,191.75758004350098,187.35720215721886,196.41284940992725,203.8004161857177,216.16998876977826,214.31622901211404,217.9905525770819,227.698907772703
521,2013-05-29 18:30:23+00:00,197.7706230765969,182.67751702002232,175.22656519676394,180.92448411035,186.56925689017757,188.34113481576557,197.32680143235729,201.85716852050794,201.77729001127187,197.2348305061485,195.24068271548487,183.79502364138716,177.98781372699196,192.98310800999388,197.6717104982044,202.39805522014234,211.19708778695562,215.10542830872689,219.03391903492897
522,2013-06-22 18:23:56+00:00,191.74726134215842,,,,,,,,209.02774823695083,199.37533053821815,195.11465945569515,194.02351117683332,179.013388862861,,,,,,210.17090438387606
523,2013-06-30 18:30:18+00:00,197.81792566195392,164.84032444960613,169.91762384163115,180.84259079130675,194.19699360195048,198.3389688547607,203.12635496209137,204.58819834022964,208.37399606374336,205.2566931631946,199.26990916249432,192.00019940866522,190.78438357030598,186.44846173134746,197.1231620578774,203.6133953279098,208.77288361516162,211.42692150627354,214.8975645012953
524,2013-07-08 18:24:09+00:00,,,,177.79968765660595,191.18401687030797,192.7565002842324,196.9360092560292,202.73912838085175,207.94068317783552,206.2662141678357,200.29130148252668,190.91498915978525,177.3336696927316,179.11469360936908,194.46288980400445,200.60766539905163,212.27730101182283,,
525,2013-07-16 18:30:18+00:00,208.19239235365745,175.2772655553841,168.01532103947352,173.0813912795813,193.99929785658247,197.4209369303843,207.14602893254488,211.19718020836962,210.65095819610434,210.10627636994704,207.09345965131612,194.78867192610986,188.03182458553533,184.86843932904844,198.18780163623015,204.52929008972686,209.79735420536875,208.7480710406149,217.89107484377843
526,2013-07-24 18:24:02+00:00,,,150.73191517151724,166.1719512317612,184.8143804248316,188.66317777019012,202.12650510153748,209.50032659213812,206.92309013179036,204.61292512672796,198.94778405707038,187.2690854687431,173.05559316280198,172.87130043045576,182.0907655760927,202.45853651065048,211.10873334855305,,
527,2013-08-17 18:30:44+00:00,208.7738216461408,181.25014783459918,168.96359227644652,182.58059303827233,199.63112017579382,198.72464411666525,211.69405479209,226.1518927999452,220.4961877360073,214.72721840920724,219.1176335492255,198.2691399246144,195.0421628199006,195.07639613359882,201.52241271887718,205.51830749405934,209.97421096257295,213.78295146849698,214.5260523313712
528,2013-08-25 18:24:07+00:00,216.93291433522347,187.15941723432988,180.1475334329639,180.6795483640388,199.14345506088475,197.65976349252534,213.8747228573213,210.79866995296905,,,,,,,203.78418851325628,204.59969405688744,216.424209906743,214.56696416848678,219.15909185559948
529,2013-09-01 18:30:00+00:00,,,,,,,,,,,,,,,,,201.2682272569605,206.0122759915459,206.3175936181992
530,2013-09-02 18:30:46+00:00,,,,,,,,219.1863223319639,221.6465233552134,215.72196749437418,,,,,,,,,216.79376803618467
531,2013-09-10 18:23:56+00:00,203.22263212987548,186.9832796950519,176.1883463906575,181.16491757930166,193.5861325707401,197.0410744473407,213.35890822865855,211.2502202702064,214.25775755548142,210.8353051103932,210.8452123005402,202.30201244147608,179.46750386724102,179.54932010808702,187.06238319926965,199.6974046547204,203.19306077857095,209.037022826527,211.05485274824545
532,2013-09-18 18:30:40+00:00,196.94554436291415,175.18792509595932,169.1191015818466,174.23311682484206,185.712496162423,193.9359675614264,203.69478603378604,208.07822059839214,211.69001680240856,208.03511979106204,206.83654705755717,197.58414506905163,180.09460697680967,182.706597314156,198.15790527876638,199.99907312457734,205.62921044597005,210.33293375701413,211.5573963522717
533,2013-09-26 18:24:29+00:00,196.16308065846266,180.41673689415157,164.1505401574089,,,,,,,,,,,,,,,211.71238594348782,215.44142993081314
534,2013-10-12 18:24:18+00:00,204.29569526850554,183.2582831591002,174.29539915493345,177.65590040413818,189.46570568613774,195.49619550770106,198.0446987162709,205.59500555792104,208.36988466623148,205.04254267742277,204.9471250861677,196.3643830297266,177.90570093564102,180.43330864125429,185.57766901273757,196.92610155075644,203.76572334354063,205.89576820442684,210.6837956642968
535,2013-10-28 18:24:47+00:00,,,,,174.26905711414815,,,,,,,,,180.1595824965541,185.22656903299819,190.67436469243808,199.92916926091343,210.36159931154108,216.04356743646014
536,2013-11-05 18:30:04+00:00,205.45024736631854,193.2519463273773,183.8461024677968,194.91812064450298,201.00567433947353,205.4151351355933,219.52628222904718,216.4688324454081,220.9165435548604,218.10812352683078,212.66461026374878,209.82824503744374,196.66903473184416,202.59329316250447,210.59735552480424,211.69469795965415,219.94895042900376,222.6933656241189,226.59606950871927
537,2013-11-13 18:24:30+00:00,,,,,,,,214.0116260904735,212.46938618053554,207.03129295592794,209.14751245617376,193.27788833570366,190.61522758936513,192.74161365532493,,,,,
538,2013-11-20 18:30:41+00:00,,,,,,,,,,,,,,,,,,,
539,2013-12-15 18:25:03+00:00,202.91647822914388,196.39407579334414,182.7621651761022,191.40729845117926,197.47649505025728,199.81721890490573,207.4765600437725,210.89744967612737,211.86472704760925,207.95973105969813,204.9771902290709,194.10284830213817,183.50720772579913,185.2012708678863,190.89166568397656,197.25975926072533,199.31946224977938,205.27835514824451,210.90088651393614
540,2013-12-23 18:30:11+00:00,203.76957835451398,195.25018243965383,191.21850283301703,193.1292602461666,199.6485846605376,200.95002650886784,203.72811462209148,209.0949407886169,209.93527681863384,213.14303785096678,208.976271447799,197.65466122492893,186.95919398072147,198.09023454362008,203.27920771044518,202.5091802534602,212.66425723298727,213.7409649611448,220.22338465486007
541,2013-12-31 18:25:10+00:00,197.19107883734546,190.70242688830135,179.40028053478062,179.1164596364117,194.2417205948352,189.70094965028846,195.41028545818654,204.99072398594242,202.77489390612052,199.34830203702705,196.55886970470095,181.04187798119642,182.89573111257658,185.35780534628057,197.39741328246197,201.00795672686763,208.09698142264395,212.04422381929632,206.27503491255607
542,2014-01-08 18:29:37+00:00,206.0505923792143,197.2542414481489,191.37883791763738,189.53262521764114,195.7660130802091,196.97107129594067,199.40610408915092,207.5646216706338,205.55003737477665,200.21234651784405,194.30425220685734,188.2203095721448,187.73099530870869,187.86974801139846,195.49359812504346,200.80310141593483,206.7122795109465,213.8818085409259,217.7449017381481
543,2014-01-16 18:24:56+00:00,213.40192706577963,203.76381428855302,191.9445421715476,197.85728795800614,206.9723623743325,200.9821318394577,211.50635753607915,210.92278356749762,215.69543307636124,211.23042262081483,206.52172271231365,202.20230484498975,191.46516108533956,194.62089833996157,204.7645645935277,205.00319932530456,211.80298697300526,216.15785882688735,221.92279174863006
544,2014-02-01 18:25:12+00:00,213.85724104691258,199.53545796905644,190.55820822635908,193.54347397332057,181.24864907174918,,,,,,,,,,,,219.66715928219682,223.87327010566938,235.6136893416767
545,2014-02-17 18:25:26+00:00,206.12697102811424,198.86357297527158,184.220145341551,187.48121164228215,191.22160466772257,185.34022057358624,192.71306818543277,198.7569834161642,202.5474584369802,,,,181.40848306716583,183.764967055702,192.79168097025195,197.09397609332828,192.50233017049567,211.56910070797176,214.93528467707483
546,2014-02-25 18:29:26+00:00,207.68874384955043,204.47813336139913,195.27936713299235,196.30239488336474,200.11396691788175,196.58263913568908,203.18404881778898,197.84385569130177,197.58569851751523,190.91097549508044,187.2138848767859,188.68111924957583,190.55748429237389,190.4094474832985,198.0777839311429,201.24732420440253,208.28989741690685,213.91205473388237,223.52168132491897
547,2014-03-12 18:31:20+00:00,,,,,,,,,,,,,,,,198.49612013033217,205.83882302280765,215.07737257407504,
548,2014-03-13 18:28:51+00:00,205.79894197445907,194.69725902941946,178.8542673246695,181.39433766948545,185.4649403240864,183.46896949579397,184.44317719665537,182.7229629238251,180.94140441901573,177.55731160157026,184.02309479196327,191.19403400051945,186.0574207072309,196.9128327552633,199.24910039761295,197.28715623183308,204.9218377542005,214.0642281143304,217.28432741043883
549,2014-03-28 18:31:27+00:00,,,,,,,,,,,,,,,,224.3441282026957,216.81980438516243,228.69573492331378,
550,2014-04-06 18:25:18+00:00,201.69930956781886,,,,,,,190.33478040757456,188.4816086991452,182.4111995958422,189.44055972954473,,,,,,,,219.86087234910426
551,2014-04-13 18:31:34+00:00,,,,,,,,,,,,,,,,,,,
552,2014-04-14 18:28:19+00:00,213.28700108964026,197.79878503964767,197.89996547011617,194.0213949729579,193.19368440335398,187.34316678741456,184.03591230685086,188.6152086511227,187.64976747886925,175.89480060145524,176.28498157511257,181.93800699563587,186.73806648129792,185.21839741768076,188.24371678759672,197.59286791436836,212.75667492828566,215.34884863009873,223.12304342547435
553,2014-04-22 18:25:30+00:00,,,185.17431100701123,184.68086350593512,187.24958599700273,185.57181869195776,186.2832798904709,190.5255589160261,179.22370303033202,177.03263622159793,178.83595413012165,181.2175612520124,185.94611120107274,184.88891182473955,192.95866693501088,194.44088230535777,207.47441572518565,210.12104377031235,
554,2014-05-08 18:25:58+00:00,,,175.88431934271188,178.800440238548,183.97001491224316,182.61329291148155,186.77688496425486,189.81275725204114,179.7284679588862,177.91915198072567,179.9717292037233,180.44485661236087,183.64736267010494,188.16231642088422,196.4112277732617,198.72600601753638,204.99776024672457,219.35047815515512,
555,2014-05-16 18:28:15+00:00,202.67691494364269,190.05298637341247,181.99308833568873,188.6758130399223,202.1757544471269,195.230639525529,188.47984790527966,196.34247602448463,188.23109845527378,184.22074459284204,185.8791281914928,180.05458945185092,185.28008948929082,185.8045140363093,195.79323554878354,207.91097003716808,214.9003971860141,214.79212480664805,225.73991449848074
556,2014-06-01 18:28:20+00:00,201.99582041331408,186.30044446229772,185.7971931980565,195.20681239731374,192.5014343571987,195.64611047424208,203.9148921788881,205.08790079583994,198.25496535052616,197.14380640782093,193.9974135188198,181.93945041945605,181.646236060968,183.23801944556175,198.93730529277488,209.53305144517873,213.21658597192246,215.7478422181899,223.8720663538431
