,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
529,2013-09-01 18:30:00+00:00,,,,,,,,,,,,,,,,,201.55807084161853,206.30211957620392,206.81446833475584
530,2013-09-02 18:30:46+00:00,,,,,,,,218.6399896406672,221.1001906639167,215.14349758594238,,,,,,,,,215.38891254427887
531,2013-09-10 18:23:56+00:00,195.23494836162143,179.52810817801478,169.61025387562475,174.5868250642689,187.37348963987583,191.44969580956285,207.47324650468187,205.03757733934214,208.04511462461716,204.25721259536044,203.85598900331792,194.31432867322204,170.14853947094463,172.0941485910499,182.58928028904737,192.70818135749812,193.87409638227456,199.7180584302306,195.07948521173736
532,2013-09-18 18:30:40+00:00,192.73907409690315,171.2618861810157,165.65494959807282,170.76896484106828,182.44079706663666,190.99143837521868,200.5952816272516,204.8065215026058,208.41831770662222,204.57096780728827,203.15588557479754,193.37767480304063,175.18705833313015,178.7805583992124,195.80228192980022,196.3184116418177,200.72166180229053,205.4253851133346,203.14445582024968
533,2013-09-26 18:24:29+00:00,193.48820009683732,177.92018170330127,161.94769734195273,,,,,,,,,,,,,,,208.59169195492493,210.09166880756248
534,2013-10-12 18:24:18+00:00,205.13586382417668,184.0424404777266,174.9873026713685,178.34780392057323,190.1191701183264,196.08431349667086,198.6637702836075,206.2484699901097,209.02334909842014,205.73444619385782,205.68227257237993,197.20455158539775,178.88589758392402,181.21746595988068,186.0481634039134,197.66124903696868,204.74591999182363,206.87596485270984,212.3641327756391
535,2013-10-28 18:24:47+00:00,,,,,175.84552504765526,,,,,,,,,182.05134401676264,186.3616259451233,192.4478911176336,202.29387116117408,212.72630121180174,220.09734212262128
536,2013-11-05 18:30:04+00:00,191.7251379049786,180.44184416346002,172.54307114669334,183.6150893233995,190.33058920287579,195.80755851265533,209.41304367858618,205.79374730881037,210.24145841826265,206.8050922057273,200.65513948507635,196.1031355761038,180.65640702694756,189.78319099858717,202.91129422645386,199.6852271809817,203.93632272410716,206.6807379192223,199.1458505860394
537,2013-11-13 18:24:30+00:00,,,,,,,,217.40110229275328,215.85886238281532,210.620150111283,212.9606731837385,197.63578631006337,195.6994418927848,196.80898509806065,,,,,
538,2013-11-20 18:30:41+00:00,,,,,,,,,,,,,,,,,,,
539,2013-12-15 18:25:03+00:00,199.57955931313094,193.27961813839875,180.01411430409155,188.6592475791686,194.88111367113612,197.48137566369667,205.01777768460508,208.3020682970062,209.26934566848809,205.21168018768748,202.05738617755958,190.76592938612524,179.61413565711737,182.0868132129409,189.02299109100932,194.339955209214,195.42639018109762,201.38528307956275,204.22704868191028
540,2013-12-23 18:30:11+00:00,200.2256361240952,191.94250302459628,188.29996217267214,190.21071958582172,196.89218514798966,198.46926694757468,201.11678876809867,206.33854127606895,207.1788773060859,210.2244971906219,205.87532199618255,194.11071899451014,182.82459471189952,194.78255512856254,201.29460006141065,199.40823080184373,208.52965796416532,209.60636569232287,213.13550019402246
541,2013-12-31 18:25:10+00:00,191.38884886953386,185.2870122516772,174.62197350246518,174.33815260409625,189.72887506431505,185.63938867282036,191.13495811348326,200.47787845542229,198.2620483756004,194.56999500471161,191.4819184828658,175.23964801338482,176.1264628167964,179.94239070965642,194.14816450048747,195.9310055050325,201.32771312686376,205.27495552351613,194.67057497693287
542,2014-01-08 18:29:37+00:00,212.279712562064,203.06808695214193,196.50870159763124,194.662488897635,200.61088433353663,201.33145542393547,203.9959821186191,212.40949292396135,210.3949086281042,205.34221019783791,199.75473236685082,194.4494297549945,194.9983021887,193.6835935153915,198.9819054274393,206.2535815759283,213.9795863909378,221.1491154209172,230.20314210384748
543,2014-01-16 18:24:56+00:00,203.92756791558264,194.9210790817025,184.14212875373832,190.05487454019686,199.60341636862373,194.3500804343198,204.52525079382875,203.55383756178884,208.32648707065246,203.42800920300556,198.23165845589128,192.72794569479277,180.41174207677642,185.77816313311104,199.45892346941739,196.7131350688822,200.74956796444212,205.1044398183242,202.97407344823608
544,2014-02-01 18:25:12+00:00,199.59862738143346,186.2274185479426,178.81582050184687,181.80108624880836,170.158616220821,,,,,,,,,,,,203.03211000580453,207.23822082927708,207.09646201071848
545,2014-02-17 18:25:26+00:00,197.42197231744865,190.73890751198368,177.05132287394403,180.3123891746752,184.45105011498268,179.2467214761203,186.29885860915286,191.9864288634243,195.7769038842403,,,,171.252651238056,175.6403015924141,187.91688169227922,189.4771022214959,182.34649834138582,201.4132688788619,197.52528725574365
546,2014-02-25 18:29:26+00:00,215.4138971240316,211.68827641758153,201.64125806491802,202.6642858152904,206.12241946470044,201.9902464278259,208.87626702003826,203.85230823812046,203.59415106433391,197.2728664270061,193.9733939919569,196.406272524057,199.5701631126019,197.6195905394809,202.40386976485235,208.00683331957353,217.30257623713487,222.9247335541104,238.9719878738813
547,2014-03-12 18:31:20+00:00,,,,,,,,,,,,,,,,201.1962779466405,209.43903344455208,218.67758299581948,
548,2014-03-13 18:28:51+00:00,206.0513585600562,194.93284784264347,179.06213980692598,181.60221015174193,185.6612643351064,183.64566110571198,184.6291683649901,182.9192869348451,181.13772843003574,177.76518408382674,184.24395930436077,191.44645058611658,186.35190672376092,197.14842156848732,199.39045368554736,197.50802074423058,205.21632377073053,214.35871413086042,217.78916058163313
549,2014-03-28 18:31:27+00:00,,,,,,,,,,,,,,,,225.34549224215544,218.1549564377754,230.03088697592676,
550,2014-04-06 18:25:18+00:00,208.79414662676567,,,,,,,195.85298700897764,193.99981530054828,188.2540065855631,195.6485421561232,,,,,,,,234.0505464669979
551,2014-04-13 18:31:34+00:00,,,,,,,,,,,,,,,,,,,
552,2014-04-14 18:28:19+00:00,209.18108248030066,193.96659433759737,194.51862073301297,190.6400502358547,190.0001921516454,184.46902376087684,181.0104985947059,185.42171639941412,184.45627522716066,172.51345586435204,172.69230279194042,177.83208838629628,181.94782810373505,181.38620671563046,185.94440236636655,194.0001891311962,207.9664365507228,210.55861025253586,214.91120620679513
553,2014-04-22 18:25:30+00:00,,,193.83178244934484,193.33833494826874,195.42608680365115,192.93066941794132,194.02943854940096,198.70205972267453,187.40020383698044,185.69010766393154,188.03451753760112,191.7302051462746,198.21086241104535,194.70071279271764,198.84574751579774,203.63944571283724,219.73916693515827,222.38579498028497,
554,2014-05-08 18:25:58+00:00,,,181.85957793745993,184.77569883329605,189.6133146961719,187.6922627170174,192.12316897008208,195.45605703596988,185.37176774281494,183.89441057547373,186.3204414606431,187.7005277631264,192.11231234599805,194.9342761615987,200.47440361769037,205.0747182744562,213.46270992261768,227.81542783104823,
555,2014-05-16 18:28:15+00:00,197.74132043520063,185.44643149886656,177.92848109344234,184.61120579767592,198.33695871833865,191.77572336961958,184.84309405695393,192.50368029569637,184.39230272648552,180.15613735059566,181.56048299660603,175.11899494340886,179.52189589610845,181.1979591617634,193.029302624056,203.5923248422813,209.14220359283172,209.03393121346568,215.86872548159667
556,2014-06-01 18:28:20+00:00,201.09487193554133,185.45955921637648,185.055235628126,194.46485482738325,191.80069665226432,195.01544653980116,203.25103540579238,204.38716309090557,197.5542276455918,196.40184883789044,193.20908360076865,181.0385019416833,180.59512950356645,182.3971341996405,198.43277414522214,208.74472152712758,212.16547941452092,214.69673566078836,222.0701693982976
557,2014-06-17 18:28:26+00:00,204.65910092789167,195.52154838171737,179.38888586787766,188.83112025284078,197.17094753394088,198.6829200177391,203.9585784031095,205.52001987779443,203.03337135327033,199.62451816351418,196.27119891170574,192.20970149548424,186.7784038967025,183.35137744002648,198.99788503154323,218.09315446265936,224.363831370007,226.1398171154081,221.68379820607134
558,2014-07-11 18:25:51+00:00,198.7533730117971,166.62175994715466,172.39363834308432,185.52848073789806,198.49028764082624,200.4900454093029,202.13771147827546,206.37870648473813,207.3645444435643,203.82010505261667,197.6326357397307,188.14724508829775,180.89128174334755,185.17874453395007,199.00534309950427,206.87234305328587,209.8111597520878,210.63769383214873,211.64561987813454
559,2014-07-27 18:26:20+00:00,191.3840413448224,181.9341793779688,172.08424855991817,177.7678193647796,186.79099693693553,191.5770690633916,195.77513369617014,200.37442565813564,204.17365020596299,200.20628855747538,195.1738062665835,193.00587101924998,177.51082804255844,181.77690353528862,188.59792534539076,199.00997081731464,201.57679740243054,200.61346512721124,206.565682678048
560,2014-08-04 18:28:20+00:00,209.91171011180217,187.71663029704666,174.843182254079,178.3755123925679,196.0301514007822,199.58688920252848,205.1464746897607,216.1863817266255,211.53054612093987,211.62942338696297,212.258024881302,198.6225777839511,198.25958031623026,196.45337249011334,202.82285004424105,213.034734839624,211.82819878633705,215.98216647893236,222.01407303462378
561,2014-08-20 18:28:24+00:00,198.67055640153785,173.72298375893246,175.3418195913107,181.7918719432784,195.98458934702137,199.4692814624358,207.2638079819488,213.00684977280895,209.6120281412796,208.45031922152964,212.0433990415316,198.62129262185888,194.50988374662245,181.71154258089595,200.5221883137771,207.0864459879188,211.78105048651773,210.2200479996966,220.87081360767593
562,2014-08-28 18:26:21+00:00,182.75253313442866,150.5556938402519,149.9052329590745,155.21524389701307,169.28056323608803,178.7475593406797,186.95044029251443,190.70154451499212,,,,,,167.5339477146889,174.2141676605929,188.3419378496932,190.3517258562833,193.04853750482866,195.46271857086631
563,2014-09-05 18:28:51+00:00,,,,,,,,,,,,195.24677520852333,196.8903322524196,189.65288847165186,198.98716592915287,206.1014464692932,209.04319569973836,207.80380328745838,219.22027182314895
564,2014-09-13 18:25:58+00:00,,,,,180.1893377703247,198.10958886320566,202.35047947019854,204.43313800304367,207.9543206916807,204.42458498211545,212.4341792395353,196.1297781309296,177.17559605566805,182.2297087692772,184.4299334661413,200.27463112292344,,,
565,2014-09-21 18:28:50+00:00,203.36642311151863,170.81136677246457,159.71330937006172,174.00863116646013,190.46357653115092,198.5363135147054,209.06926606077388,216.0127007347039,216.5759449347894,213.78024324073752,214.41268370315245,201.11317469679608,198.27454355766793,195.79171181081966,201.23719482855606,203.58445224877133,209.74780463339806,211.7488997241019,214.0446212012862
566,2014-10-07 18:28:55+00:00,198.39158074971832,159.55294790295653,159.03167497203074,169.01128621176406,189.99319720996084,193.7224253419714,204.1900406994712,204.9664613249534,211.16449334940933,206.68305643226594,204.57323113370092,194.01047955695145,194.95601749687796,177.6032928437958,187.01257863822116,193.0293587393457,199.8297128538303,202.22405245145117,203.73400518109156
567,2014-10-23 18:28:57+00:00,204.42930721272214,173.82443595846016,165.87003526591107,173.2128709866176,186.83177323008618,197.15232911510674,213.81840629342497,218.0617974399225,218.09566195489418,214.1022945786686,221.61214814627425,207.14851802110732,198.76672983387124,193.68039131086942,200.188099897044,201.11900790636054,209.07059319522637,208.51340190363777,206.67604568273333
568,2014-11-08 18:28:34+00:00,195.92747152190526,177.32798326185946,172.8308757036864,175.7910470332297,193.0686685604814,193.48354680073118,206.26740553142548,210.91297368357675,212.56250181054622,207.75945523939578,218.5608277340707,197.83739002896178,181.09157089522847,182.80334376971362,199.00517553329496,199.19752313013134,204.3196721985001,204.85535313384833,198.76751976071654
569,2014-11-16 18:26:34+00:00,208.30888754397557,190.2919160052176,184.30230393345408,182.52120316325332,186.7580107735009,,,,,,,,,,,,202.5888591256955,214.47473024706983,220.04078281738373
570,2014-11-23 18:32:48+00:00,,,,,,,,,202.26692368952124,195.64931207004156,192.80914653300317,176.10010348857895,171.22076522536616,170.2428584077375,181.027899208577,182.11012211221532,185.83030952255066,184.4118563236282,
571,2014-11-24 18:28:31+00:00,188.46153874378655,171.52771507337786,164.84671318748892,166.85798550334536,169.86406582146566,190.1544449757734,186.02804262454094,203.30535533760505,207.456556457283,,,,,,,195.82456865197935,199.95738509884362,201.77552878734454,193.2910876029492
572,2014-12-09 18:32:54+00:00,,,,,,,,,,,,,,,,,,,
573,2014-12-26 18:28:49+00:00,204.55348751006207,193.43398380784222,183.8959088344165,188.99604576937088,196.36449856854446,192.3306554548871,202.54931346769735,202.56064064124143,202.6921280479267,187.0159330089673,192.51754998130724,187.4326919785521,186.87162023029836,183.9911460109591,201.50775324605584,196.69369983221745,202.3146011990314,205.55916491622438,204.63143167737576
574,2015-01-03 18:27:15+00:00,,,,,,,204.15966134216396,207.24373872065794,204.70094698601383,194.30728827177813,184.91695813302042,188.01452559482206,182.15138493312952,194.40478346276265,198.77450596143188,,,,
575,2015-01-19 18:27:16+00:00,,,183.1383039581684,183.20647506466537,187.90602491771148,189.4524464115376,194.59803797442038,193.91256005751495,189.87763217239464,183.36071278034927,173.55829765815173,177.0886648663584,173.3098346157796,177.49042117314158,188.71141032364238,190.51576602436012,188.2075470358964,192.02076204093555,
576,2015-01-27 18:28:41+00:00,223.0395858910466,219.28195133543056,204.76707142318153,207.4592389403001,208.2194290655737,209.30320853856512,205.7773931427339,209.7921710818826,206.78142358335595,202.08860326690314,200.05873332699932,200.17616035465593,203.34348544867584,206.17253000473949,206.22268139558696,217.0500452661782,226.41896981824272,229.4406720117969,
577,2015-02-12 18:28:09+00:00,218.1782327945427,215.4680277952517,198.70981700192414,203.258821797326,201.4586007114711,195.29086395232994,198.11644705393454,203.25361452543405,201.57395089560882,192.57481555977466,196.16988863431845,195.5253673556241,200.2974824096288,201.28067365147598,205.00964037181626,212.2765248276495,218.88264755170434,224.0959583056682,241.93688682873864
578,2015-02-20 18:27:30+00:00,192.59911707875617,192.6865188272768,179.06359240802624,,,,,,,,,,,,,,,197.4207930602256,197.99802096596198
579,2015-03-08 18:27:37+00:00,205.37605442866487,193.61264908800297,193.48712557620746,189.32714185486978,195.4609156473099,193.52454983958506,197.82285272133328,191.5575673583956,182.71077808475695,182.54417170596568,177.7688606871258,173.73244527883264,175.9304816022195,180.1167829508454,193.35248123624444,190.50097825121304,196.58173986657644,199.31353999810796,217.155990384476
