,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
170,2000-06-16 00:58:22+00:00,114.13142969003277,121.67759616194866,122.2580072875455,128.87973225593726,129.611602801578,134.12916260176763,138.6681339149387,142.8143920881884,142.76046766368813,144.74226446249511,151.90908459611776,147.1076533144793,146.6173060073581,153.24814345559628,149.69743500355713,160.11330722873038,139.02649323552322,135.81891120929137,133.23044113146338,146.21398512834506,141.27898321289766,134.30770828092705,135.71962827123326,140.25859807486677,134.0835971546867,144.52964363459773,156.33056960218516,162.9363874275454,172.22550147082663,169.16274749379502,150.666535449011,153.93352291857443,149.19781076060906,154.15244426946663,147.62748197000946,141.72444689524573,154.41134642222528
171,2000-07-03 01:07:51+00:00,137.057263141028,136.47371600131254,137.32740178272212,139.73518649713293,144.79668857903243,146.37867234200584,144.64018787915302,149.40014447758276,156.44265372069643,156.58055757503092,156.3102045363798,155.29710513980018,154.95094154531833,159.3472768008187,164.71662552260628,169.34663950638736,168.91908405995594,158.65164745572955,161.81657347887577,169.79568240482595,164.24427266296888,159.8818422904315,160.3002399529531,158.21278155530487,154.3617426840444,157.76977184219106,163.59864899289707,165.4915403327055,175.28530796238886,182.02867906471337,177.04127552660975,171.72577969608912,168.16184346690108,170.82921708333492,166.42491646209575,151.41592514467493,163.52938484956445
172,2000-07-19 01:07:38+00:00,130.952367624801,133.1303402344287,136.82956917129843,139.3398761622454,142.37262774953783,145.99486795973576,148.85105802814905,154.05973717135018,157.73610453395372,158.60274192411364,159.23871308617393,156.8122890503655,157.50503438249993,156.42991452079693,156.01957241175282,161.6295398483523,149.6368730053867,137.71018027148062,147.2138515678771,173.00510327577211,157.63772636889962,150.7680529194154,153.51208024273515,154.18364086828504,164.83433784753484,169.68919554312225,168.19842761764096,173.40386195568837,178.92382973223596,180.5400211132612,166.28953470343157,164.4141668565835,161.26339163700345,161.04398913679455,154.82988901470745,142.46428346645848,152.50448934629458
173,2000-08-03 00:59:15+00:00,118.63494993036461,121.71398351793577,117.68788992191152,133.25775819809851,132.54016905151377,135.0853694453316,139.69990879473625,150.06665244328113,151.0270852295028,149.56058991656843,153.66659194211024,150.5871690239215,150.5664960910961,150.52620358918153,150.94402051066152,160.3841824936126,155.59572889782018,144.4685505907387,117.06308944940217,144.85767730804702,144.126621874833,141.34125899364003,140.84682468086982,142.77470302868988,148.83578426115702,154.60648179382858,154.7685282291501,154.07050661816888,159.6711338602428,165.487281996929,155.27948267835674,160.9110499071832,157.4953226596663,150.63424205464284,150.44808675358888,141.3833265335354,153.7838357334743
174,2000-08-11 01:13:05+00:00,127.71741268509302,127.51410132544251,131.5850759554973,130.95762218672695,131.75652797523415,130.44865343770383,137.2875813093107,147.42223155346758,147.8235796828629,148.1912924202228,149.16901570531908,149.69826802860305,142.12875630894294,145.95664410995803,150.86894177410937,160.94131225394744,154.51015333106764,128.41775991091384,138.0388984246293,155.36765681105913,144.58358016475813,147.73934164419765,144.16135048477486,144.03670266326313,142.30443900390142,150.14282749564265,158.18733655636453,162.280223932517,170.14189769725996,171.1277444133974,165.46259447642655,163.6230480310839,160.29193994730738,164.67985341557622,152.94576953753898,146.6248479909975,158.9011489962578
175,2000-08-20 01:07:16+00:00,131.6701172967987,130.332629034341,135.4403635964894,133.61769409504444,137.9506799248217,136.79518856133504,145.5287905117228,152.45796058421143,153.66721627335122,152.91764902698986,154.4572323095659,150.6707355720356,152.45841261955317,157.77453008325935,160.1017426046803,167.62327041669406,161.26507654748565,129.03190649161917,149.33824092823883,153.2412102713287,151.53817627348815,154.127065611487,151.21571191898033,150.91017195195985,156.20511889736,158.68864859208603,163.109948464796,167.5303301178771,176.92011128651444,171.05725529970405,164.32241291891253,162.85002105350378,163.26471353286686,167.34797308826273,161.04546672296811,145.93403958355134,156.57978741436796
176,2000-09-28 01:12:26+00:00,147.60244266190895,143.49454285557093,143.78117938542596,145.19380102484837,147.20509049184636,152.45525281277614,152.11726306351707,155.59387975807743,155.46571992712896,159.95386513963047,160.6764564542182,162.84014325315607,163.31396070669294,168.03326191342015,177.10498522330704,182.93283548296426,185.66499559805285,174.14507156676711,151.81689061112,160.3162251881266,157.37172754345022,158.23180954080533,162.6698654234178,164.6971958676113,160.6806117388204,166.81703731675807,165.4229252774878,173.69840399962146,181.61495813350427,188.9149884230889,187.8118411892443,177.21042848630336,178.62847178358734,185.1918656797032,179.56159470089423,159.7077828003573,164.50009587403522
177,2000-10-14 01:12:10+00:00,136.5510296416472,135.52501911122312,141.26951158038588,135.07677252829464,142.48731632978433,143.40503301883786,148.11138278548455,155.47950938296447,159.22283696296626,160.6684424523992,161.26796951073675,157.27898802784725,159.12277834878026,165.85691093407874,171.5390671866829,185.80599846534545,190.5858836692267,155.2430865970855,154.70284913794248,156.35816977439055,154.27841269507547,151.5173281501219,152.53008682247457,154.00788361767937,158.24797532551906,165.15841135449466,167.28912944858544,175.730810556706,179.99057854736864,189.3609561530821,185.39648267410746,179.41227115412053,178.44796014914957,177.14223131959338,181.26022864827334,159.6025879080924,163.86785390512392
178,2000-11-08 01:06:31+00:00,145.83482588739315,141.6946434147299,144.56521281039826,142.42295690372268,145.87924167669854,149.4331511698188,153.3373887098586,157.56708833124125,162.3072559000679,164.97851475362904,160.6802619582734,157.66909333060232,160.7153991711207,165.80376473928757,173.82687714038843,181.8229906300355,183.3927095702481,171.62020906563134,160.28918940830758,154.8161143187843,152.601063139306,152.83842507884992,157.9547631212244,157.08134017239414,162.8730902444323,167.35309533077893,167.81403509944704,175.51700045752827,183.49370292851833,187.6421412541833,190.10980080000377,189.22321347285944,190.8822674770041,192.63812164611795,186.73954543950953,166.42770185770416,173.4913561102947
179,2000-11-24 01:06:32+00:00,135.70464069066202,134.10320440134655,140.24949408528815,141.27807362654906,140.5204902915302,142.31886341276365,142.13707852746177,151.29731429528667,152.79813155575346,154.16364765187345,157.2646833765855,156.30751817191316,153.15097210791083,161.02439516645805,168.79513490252108,175.53595799252022,170.9702351506325,153.3105471429705,160.86987919974212,158.83619372977228,155.04088039779205,150.74752509527337,158.23788445568331,160.05705908216387,165.43839899941779,165.12417126022112,167.871882876968,170.6009073456613,174.90113538610987,185.36502058118137,188.52974721420063,184.32103499441138,177.86799935644348,180.61874525431762,167.75854306620772,155.9339875100209,163.92554567838133
180,2000-12-02 00:55:02+00:00,151.96546485723832,149.56007106294555,145.68345372641383,146.34673595166763,148.40122669445097,151.99986200865158,154.1721378756739,159.5769227771209,159.43143162088546,156.8618821344454,154.24646974320268,160.89509123332422,164.85108394959983,168.82962030914743,170.61357608073325,177.70969442288697,172.2565900736393,151.4950955960989,160.18647823767384,161.0496586581301,151.39136602016376,153.24556838133554,162.50542035672308,162.7211049980325,164.37415831396106,164.84676806013087,167.4077648403866,177.26160720519528,183.8324011817282,187.46227051905691,186.49853807494765,185.5275356052319,183.47992546625755,188.1815375166166,184.96666815974868,166.67056089275837,171.99289236712994
181,2000-12-09 01:01:16+00:00,154.5209336149483,150.98531693398314,149.58685081355958,151.85673544738447,158.12437534196542,159.0415542582038,158.6596852014336,163.42360746278933,172.6366738869086,176.42393205336518,174.0595579609704,166.27729066356014,169.5444363807599,178.4962658557138,184.05987446678344,187.6702271699455,188.03009821705552,180.19370866960455,159.8992277971361,179.06281584781092,171.4813429663923,167.27621476148624,174.5242535154443,180.3634989354556,177.87823153123506,177.84965347963492,181.9100325974667,182.07346734074522,189.59401050843667,192.73481672070264,189.8748164997613,192.20730858612683,188.15592953146157,190.66478339056812,185.54956838579542,173.08406045204833,182.0128711910521
182,2000-12-17 01:12:25+00:00,148.30497492326907,144.34323722169972,151.40005608244138,150.26075192094495,148.41580100506906,153.85796844295172,158.54842064357337,160.88616579888387,166.31497800596847,170.15891085026593,170.8178863079471,168.6388164314474,174.77257771118755,176.06986666663508,179.3539509440093,188.45468889883452,188.37378050860195,173.4536208300736,153.29894019157146,173.81734178310103,173.66901376618623,164.5492303281742,169.99402585553608,165.2008210231362,171.61997430433885,171.02722701797728,182.6256925966563,182.85903042027243,192.21122784287934,192.44898437037006,190.98536150466703,192.35957027257777,187.00063195729965,189.49294990379363,181.08410354625414,170.25776153504222,183.06183262657154
183,2000-12-26 01:06:40+00:00,148.198644090028,146.33766033077998,147.12378393518355,147.59198208459492,147.25694677979968,149.17652415524694,150.62557444973328,153.77399838782884,157.0611934412765,163.96549208276494,164.7467035580856,160.90835166461486,160.8653542360773,165.44210362980266,167.84407780128734,174.54378613481856,171.06296638844864,,153.45724228224518,170.44735236556272,167.42651130150344,157.65962329788624,160.1012715016762,162.95045109939372,161.08867916579467,165.25552632994896,171.4072139638568,176.55028069038596,179.7134744145597,182.6148825752446,180.915174777304,180.47828758083637,180.59300439624585,182.51053761538174,174.35463139520562,166.1261069694106,174.8401446506805
184,2001-01-11 01:06:41+00:00,132.4847191854251,139.70727647999135,139.6272656716844,137.67279273459832,138.1906705849972,138.45240827108918,150.19824410589447,151.62825772954187,153.83221060284993,154.60693544740735,156.64608105823746,154.62893052796886,153.8497216793717,158.26353910626224,157.1917140139504,,,,,,,,,,,,,169.93630892849455,175.8619195931939,173.26921638736377,169.6495357487597,171.02148795521327,172.1716751093788,171.68344070960293,163.54777728211434,148.470363404368,156.71877683848996
185,2001-01-18 01:12:29+00:00,143.6282241024748,142.46286800696794,147.8903633188805,153.28180699625582,153.37412256730497,155.75690811128834,155.2765929722892,157.43773313555457,156.27840798196243,163.14610458258355,162.50234104067945,158.4885572018239,158.30443751870655,156.7536632171934,159.4175842246193,168.3513520992347,168.02671920914682,159.6514095408543,160.96831447841626,159.8693565087806,151.94873329827632,157.50506146728793,154.23946831172805,156.30564109803296,163.48165840234157,160.948597601027,168.21750323097072,172.90218210009292,177.27663796379036,180.51709464179825,174.428619314747,173.18049785997363,168.8564277944896,167.32509400297417,166.06833272526995,157.02893277734293,164.69309049343212
186,2001-02-03 01:12:27+00:00,151.6014227276561,152.2263843565699,150.53790372760284,152.76113041925623,156.4951909058473,158.02427128861962,160.38168449825466,161.3065610378116,161.13434932709194,164.88488159064792,165.88139686732566,164.4908777106582,164.1085415395999,168.26634315307254,163.14480302236214,176.2749711697631,175.46078887784893,164.3256741478522,166.44530717270166,166.19330632535,159.86791813620627,164.60846758982882,163.59232755971635,164.69000220802326,166.88324877008156,171.09742649882688,176.8790362311149,177.73361749579408,181.37649491219514,179.42898424111024,184.93968131762557,181.14669400955137,179.2024136720482,180.7441922671221,172.53184445117427,155.8764731194467,172.96622254709635
187,2001-02-11 01:02:01+00:00,149.2150323624694,146.74394425717128,147.52828675228818,152.8651715813437,146.35573534321065,147.34136774928953,153.23687440295495,155.05500417794374,156.2324498069933,156.83123933232756,160.90195881795964,156.8056792729402,159.0353522270006,163.70398733550292,163.66917220238392,173.09024672853525,167.25332947367076,147.3276431572478,161.09325656227273,158.7792537504637,154.42622159374642,159.46910010070724,150.44488056594543,157.07213771551895,156.56397118734793,149.7561883495359,162.3182502326315,168.6425468511359,171.7364478780365,178.75142458422297,171.9420284830288,173.21174786617036,172.21564607970038,171.73054720339277,167.1034372689945,154.95822269348298,169.6828849271827
188,2001-03-24 00:56:22+00:00,139.77960175184376,143.32202984705094,144.29770352178838,148.94163820534803,145.80483731386883,145.3817167946429,143.38052964516282,147.27826290007684,154.2331619099948,151.3072835810843,153.82077981221988,152.0003091085642,154.73018722227857,151.89304233631785,152.26403991050586,160.8847172704474,167.3593540788322,125.92064200087361,149.53217604950004,153.4797804642505,153.83602436380423,152.52390479079506,152.18244597844372,146.7045381328358,147.34713005688667,157.34416163078905,162.18355038023827,169.40883735116955,174.0747543202879,175.3007904241888,175.65546492961738,173.23240337822585,166.80127180798303,170.9074180580583,165.82174711193625,157.78453023166298,163.23286822817556
189,2001-04-01 01:06:21+00:00,143.89715577642812,138.76245697303673,141.8316392349968,145.97223784243602,155.2543516432339,156.82621763802868,160.59014293368907,156.1135149227538,159.01498576616316,162.8190236904243,163.8228779741655,161.60981230599953,161.61367861489552,159.47853836612018,170.812485506406,178.7250317792688,173.39676992578336,161.5579441666366,161.47657344798105,163.2864173122831,159.83305185837042,163.4414449602659,165.15263898877757,163.18424290802054,163.32377331280568,170.85056455603006,176.40647968399423,172.1864208556077,182.2928009718856,183.41689253511447,177.1857781120121,175.069813447261,174.25570158832858,180.35707194522968,171.02308329862046,161.94758889540637,178.3862976107848
190,2001-04-16 01:01:58+00:00,130.5832526171242,136.18361598228384,139.57035204660397,140.04659375503292,141.8184648708293,143.51824892450855,144.8632424949009,145.89447448766091,145.49738590598744,155.51493094677076,155.6849147851735,153.9904605645581,152.88601106308573,153.90378913917587,156.93360330845266,166.70469486865474,158.38187009917542,,116.67941881503975,151.5608348975947,145.63703612814774,145.2928903377991,152.289886295611,150.21610643656587,150.8803459634807,158.26720718020698,163.23933312430188,162.54210933699107,170.25779252043574,168.26501936276537,166.97484083107813,163.2857505978217,160.4892038595671,166.99536090945153,163.363044575255,148.14546835249772,167.2114215934429
