,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
164,2000-02-17 01:14:42+00:00,135.4181767994045,136.8096646689204,144.93428924525685,144.2527844639738,144.02637794895182,145.9369818065105,151.15764301660295,154.38262004126094,153.63223530512417,156.30477499632718,153.49304414125257,151.71749731778777,149.62111634678075,153.169632190024,155.6025845266891,161.50510820993347,157.9812879743001,131.6681224819541,166.9072902075612,170.015356556462,165.72773996073482,162.25954649158246,160.4152425644399,159.45799442211774,160.15600521503353,162.09850647655836,163.15111503085836,167.7033435078112,176.3229940964,174.4011093925341,170.40335173818414,169.83203920330715,178.00480460482572,175.94943786475835,165.18889241948847,153.3254193175199,170.03280377170256
165,2000-03-20 01:14:36+00:00,134.01522898601394,141.64853413765564,137.12574780240044,145.54616835241757,143.71772679123032,148.64826198564077,154.2114200187615,152.39185195285893,155.52509915120856,154.25525957023422,156.1200480363019,154.44728879813036,157.26208645330095,160.74973403359428,161.70726119724918,164.22774399335847,163.42999261037716,145.31171747383087,157.0767103103031,160.95670884027135,166.47321495593536,162.94974231660217,162.34076710774974,160.04225367179504,158.93597449465756,161.03785217782521,165.25947462840935,169.34116052299382,176.96128159507046,172.6623712578503,172.064572207906,169.7652849742243,167.53519172796635,170.784506921535,166.21061571774317,154.68025514553153,163.53709776270242
166,2000-03-29 01:08:45+00:00,124.87874406587348,123.58337562059313,123.8551060242666,131.76746892291365,128.55530615114833,131.16220914868342,134.78096486812942,141.53446739692683,143.02217162323439,146.76419813771963,143.46602524726015,143.62555215534155,139.474218226088,144.3688946796863,154.8561711308718,165.31609155623357,149.79189946397653,,145.61530747050602,150.8038910180901,148.84756819103404,152.91597483599787,149.61274295097735,148.71081038463387,149.70237627544282,150.23907521364225,159.4868314844363,163.67132520098613,155.42514799342172,160.22587504409773,160.48711469599266,162.3629285257214,155.6485807663632,162.39266953723202,153.35090549116154,137.8137435907932,135.1679505717974
167,2000-04-29 00:57:20+00:00,125.97637787959914,128.14481890047986,130.33310518875882,135.9327367520546,133.76047995721643,142.08469719939944,141.26967250459464,148.58580701669598,152.35249867986107,153.09194037907028,152.734774426893,144.9691587216796,145.63036009391132,152.02048070748978,154.1794834102976,168.09850623566683,156.17524401297248,141.04925219723717,147.04818438641053,135.44923124123792,145.61488835537133,144.37324024792906,144.56622991299275,145.51056566491744,140.87422390420255,146.1686683569144,153.43734079208437,157.9874632603407,162.1937579849835,169.014587256673,164.99185958218902,165.7415086090484,154.0235874543853,152.06440450323302,164.01951724246553,148.8478357355101,156.7792050431064
168,2000-05-08 00:51:51+00:00,118.04620097573888,117.93407371976718,118.59952685316415,121.91172009883795,124.1806879837988,126.03189454094803,131.8399533195811,135.69681713818045,143.57295900624374,139.69593959227302,145.67782817519617,143.51539007153667,139.39966955460704,144.95678220832232,151.22957549589927,156.02243487768007,153.30446584782842,,129.17043517244366,131.93453247213412,132.9180698724525,135.97203859293217,133.14533086731876,141.92178835943423,140.07203277945274,142.74638409892435,152.8943148375495,156.8244518846092,155.77720408618808,161.34150535379428,152.9174375103796,159.60789724898748,159.6561763483019,148.18716988562474,157.5177825454586,143.007058264009,153.4027654947543
169,2000-06-01 01:07:44+00:00,133.28250260273188,137.21015017626095,138.11514797604852,142.54250521356,149.62884358139874,134.06023417857537,147.49445355532566,156.27654673434122,154.89392884237012,164.90459642187918,159.77586810381266,157.26896183841814,162.0549744845306,166.16633549543047,173.90194435550154,179.4655297744487,,,,,,,,,,,,,,,,,,,,,
170,2000-06-16 00:58:22+00:00,122.8267549673221,130.37292143923798,130.47025893831875,135.30671180871633,137.3916306812579,142.82448787905696,147.36345919222802,148.97358082626835,148.91965640176807,151.78133730601505,158.62819958311405,153.02047450303604,154.39733388703803,161.0281713352762,156.73650784707706,168.32555887950363,147.72181851281255,147.1897211872851,144.6012511094571,153.605011614041,148.6700096985936,143.00303355821637,144.95841137835316,146.97771306186306,142.29584880545994,151.92067012029366,163.3696424457051,169.97546027106534,178.94461645782292,174.8481524827919,156.57935663756774,160.3605024713535,156.97783864028898,161.54347075516256,156.86626507712936,150.41977217253506,164.26604840315318
171,2000-07-03 01:07:51+00:00,146.32967022408508,145.74612308436963,146.0846751389427,146.58870477591427,153.09305281124142,155.65107942506293,153.9125949622101,155.9680994947482,163.01060873786187,164.08679188036285,163.47524637328758,161.60234195627902,163.24730577752732,167.64364103302768,172.2228598279382,178.10391286260796,178.19149114301302,170.777102872035,173.9420288951812,177.6772284254245,172.12581868356742,169.1542493734886,170.15217247870126,165.37782339221263,163.119016040265,165.6513178627896,171.104883298229,172.99777463803744,182.45034979929662,188.0914067728661,183.3465123430886,178.57929797487046,176.45820769911006,178.71076310393346,176.27684898784392,160.68833222773202,174.03811287702916
172,2000-07-19 01:07:38+00:00,136.24396314490951,138.4219357545372,141.82718716251202,143.2510554597169,147.10721321489805,151.28646347984426,154.14265354825756,157.80795066476037,161.4843180273639,162.88641448801098,163.3276732608032,160.4105740040393,162.23961984786015,161.16449998615715,160.30324497565016,166.62715783956588,154.9284685254952,144.62995902854558,154.13363032494206,177.50295946786434,162.13558256099185,156.0596484395239,159.13440048285042,158.27260104291432,169.83195583874843,174.18705173521448,172.4821001815383,177.6875345195857,183.01278990686524,183.99991049179366,169.88781965710535,168.325346154055,165.99797710236368,165.54184532888678,160.45220925482272,147.75587898656698,158.50163093575088
173,2000-08-03 00:59:15+00:00,121.33984495055333,124.41887853812449,120.24251299653419,135.2570284304119,134.96033828010368,137.7902644655203,142.40480381492495,151.98261974924813,152.9430525354698,151.7502668376736,155.75673809407425,152.42649763764982,152.986665319686,152.94637281777145,153.13369743176668,162.93880556823527,158.30062391800888,148.0057210017547,120.60025986041818,147.15683807520742,146.4257826419934,144.04615401382873,143.72077563982032,144.8648491806539,151.39040733577968,156.90564256098898,156.95820515025525,156.26018353927404,161.7612800122068,167.255867202437,157.11881129208507,162.9103201394966,159.9154918882562,152.93340282180324,153.32203771253938,144.0882215537241,156.8493834230215
174,2000-08-11 01:13:05+00:00,132.82500947814054,132.62169811849003,136.4089173711533,134.73280242506644,136.32648300059248,135.55625023075135,142.39517810235822,151.04011261520958,151.4414607446049,152.32601363364222,153.11579504540126,153.17143384787536,146.69871133430127,150.52659913531636,155.0036629875288,165.76515366960345,159.61775012411516,135.096924947976,144.71806346169146,159.70911408514954,148.92503743884853,152.84693843724517,149.58817207738787,147.9834820033453,147.12828041955743,154.48428476973305,162.32205776978395,166.41494514593643,174.08867703734214,174.46732693192848,168.93576029569886,167.39822826942338,164.8618949726657,169.02131068966662,158.372591130152,151.73244478404501,164.689758695045
175,2000-08-20 01:07:16+00:00,131.26549802903276,129.92800976657506,135.05822317693264,133.31862767973917,137.58865215892587,136.3905692935691,145.12417124395685,152.17135526954388,153.38061095868366,152.59010009594124,154.1445719662922,150.39559446995474,152.09638485365733,157.4125023173635,159.7741936736317,167.2411299971373,160.8604572797197,128.50278898761752,148.80912342423719,152.89728389372763,151.19424989588708,153.72244634372106,150.785803946979,150.59751160868615,155.82297847780325,158.34472221448496,162.78239953374737,167.20278118682847,176.60745094324074,170.79269654770323,164.04727181683168,162.5509546381985,162.90268576697102,167.00404671066167,160.61555875096678,145.5294203157854,156.12121891089987
176,2000-09-28 01:12:26+00:00,154.59855563749068,150.49065583115265,150.3886194179198,150.36484105027833,153.46477052263,159.45136578835786,159.1133760390988,160.54945978244783,160.42129995149935,165.61738516748233,166.08254375353135,167.59750007655165,169.57364073747658,174.2929419442038,182.7685052511589,189.54027551545812,192.66110857363458,183.29383468868167,160.96565373303454,166.26292121737106,163.31842357269468,165.22792251638705,170.10323545997338,170.10328316692446,167.28805177131426,172.76373334600254,171.08644530533965,179.36192402747332,187.02104543281743,193.48936998404616,192.56919801263987,182.38146851173332,184.88815181437099,191.13856170894766,186.9949647374498,166.70389577593903,172.42902391302783
177,2000-10-14 01:12:10+00:00,141.13713361965821,140.11112308923413,145.60083200406297,138.46650155552018,146.5906725206363,147.99113699684887,152.69748676349556,158.72799970072228,162.47132728072407,164.38100281555097,164.8117771301089,160.39753873289473,163.22613453963223,169.9602671249307,175.25162754983467,190.13731888902254,195.1719876472377,161.2402994914076,160.70006203226458,160.2563581556999,158.17660107638483,156.1034321281329,157.40282229911128,157.55169123705153,162.57929574919615,169.056599735804,171.0016898117372,179.44337091985776,183.5343861667408,192.35956260024315,188.51503337915494,182.80200018134607,182.55131634000153,181.04041970090273,186.13296412491005,164.1886918861034,169.0654384135364
178,2000-11-08 01:06:31+00:00,148.3438389455955,144.20365647293227,146.93483625425606,144.27744481630702,148.1241480971954,151.94216422802117,155.84640176806096,159.3443059141346,164.08447348296124,167.00962056265,162.61904477597523,159.37522221017994,162.96030559161755,168.04867115978442,175.8579829494094,184.19261407389328,185.90172262845044,174.90122614174214,163.57020648441838,156.9487754182563,154.73372423877802,155.34743813705228,160.62058949556442,159.02012299009596,165.24271368829008,169.48575643025094,169.845140908468,177.54810626654924,185.43248574622015,189.2826497922387,191.8159296795814,191.0777013854438,193.12717389750094,194.77078274558997,189.40537181384954,168.93671491590652,176.33490424292404
179,2000-11-24 01:06:32+00:00,138.09834984910265,136.49691355978717,142.5102194015932,143.0473369175704,142.6622300648718,144.71257257120428,144.5307876859024,152.99285828251544,154.49367554298223,156.10141220870634,159.11436772628963,157.9352403996528,155.29271188125244,163.16613493979966,170.73289945935397,177.79668330882527,173.36394430907313,156.44078219631595,164.00011425308756,160.8708465144468,157.0755331824666,153.141234253714,160.7812004365265,161.906743431868,167.69912431572283,167.15882404489565,169.80964743380088,172.5386719024942,176.750819735814,186.93013810785408,190.15746944194026,186.0902982854327,180.0097391297851,182.65339803899215,170.3018590470509,158.32769666846153,166.63841605794738
180,2000-12-02 00:55:02+00:00,148.4793045686755,146.07391077438274,142.39096900943784,143.77000878186033,145.2820306467895,148.51370172008876,150.6859775871111,157.1075592393889,156.96206808315347,154.03975237703742,151.55261861113144,158.52450223710153,161.73188790193836,165.71042426148597,167.79144632332526,174.41720970591098,168.7704297850765,146.93627060336294,155.62765324493787,158.08642241285173,148.42812977488538,149.75940809277273,158.8013750501251,160.02725386596126,161.08167359698507,161.8835318148525,164.5856350829786,174.43947744778728,181.13855004965694,185.18285802268892,184.12794907872495,182.9508084354246,180.3607294185961,185.21830127133822,181.2626228531507,163.18440060419556,168.04191070675876
181,2000-12-09 01:01:16+00:00,155.9395429937695,152.40392631280434,150.92664856022407,152.90527281433927,159.39365741775282,160.460163637025,160.0782945802548,164.4284557727877,173.64152219690695,177.57233012193473,175.15575611733226,167.24194504115857,170.8137184565473,179.7655479315012,185.208272535353,189.01002491660998,189.44870759587673,182.04881324190922,161.75433236944076,180.26863381980894,172.68716093839032,168.69482414030745,176.0315259804418,181.45969709181745,179.21802927789955,179.05547145163294,183.05843066603626,183.22186540931477,190.69020866479852,193.66236900685496,190.83947087735973,193.25584595308163,189.42521160724897,191.87060136256613,187.05684085079295,174.50266983086954,183.6206284870495
182,2000-12-17 01:12:25+00:00,144.07267914642466,140.1109414448553,147.402887848755,147.13253330327734,144.62901004683985,149.6256726661073,154.31612486672896,157.88828962361907,163.31710183070368,166.7327666499633,167.54747593493096,165.76085530319318,170.98578675295835,172.28307570840587,175.9278067437067,184.45752066514814,184.14148473175754,167.9190801988155,147.76439956031336,170.21989037278328,170.07156235586848,160.31693455132978,165.49721159263888,161.93041065012005,167.62280607065247,167.42977560765954,179.1995483963537,179.43288621996982,188.9408174698632,189.681714054741,188.1074003764128,189.23135165491016,183.21384099907044,185.89549849347588,176.58728928335694,166.0254657581978,178.26523074614786
183,2000-12-26 01:06:40+00:00,148.23403733630164,146.3730535770536,147.15721088999751,147.61814231010152,147.2886144212024,149.21191740152057,150.6609676960069,153.79906860393933,157.08626365738698,163.99414375831978,164.7740528847516,160.9324190720809,160.89702187748003,165.47377127120538,167.87272947684218,174.57721308963252,171.09835963472227,,153.50352575814145,170.4774366248953,167.456595560836,157.69501654415987,160.13887682584192,162.9778004260597,161.12210612060863,165.28561058928153,171.43586563941165,176.5789323659408,179.74082374122568,182.63802431319272,180.93924218477005,180.50444780634297,180.62467203764857,182.5406218747143,174.39223671937134,166.16150021568424,174.88025699645726
184,2001-01-11 01:06:41+00:00,131.4037291980362,138.62628649260245,138.60633068359488,136.87380013522392,137.22346901733346,137.37141828370028,149.11725411850557,150.86255648847472,153.06650936178278,153.7318483147592,155.81077061343694,153.89385733654441,152.88252011170795,157.2963375385985,156.31662688130223,,,,,,,,,,,,,169.0612217958464,175.0266091483934,172.56241524176335,168.91446255733524,170.22249535583887,171.20447354171506,170.76459922032237,162.39922542051363,147.38937341697908,155.49365485278253
