,dates,usa_CA_0079-0000,usa_CA_0079-0001,usa_CA_0079-0002,usa_CA_0079-0003,usa_CA_0079-0004,usa_CA_0079-0005,usa_CA_0079-0006,usa_CA_0079-0007,usa_CA_0079-0008,usa_CA_0079-0009,usa_CA_0079-0010,usa_CA_0079-0011,usa_CA_0079-0012,usa_CA_0079-0013,usa_CA_0079-0014,usa_CA_0079-0015,usa_CA_0079-0016,usa_CA_0079-0017,usa_CA_0079-0018,usa_CA_0079-0019,usa_CA_0079-0020,usa_CA_0079-0021,usa_CA_0079-0022,usa_CA_0079-0023,usa_CA_0079-0024
614,2017-08-11 18:37:07+00:00,207.60073103957612,189.10911335607648,194.26029529223055,198.90733532159163,208.76451925958887,210.9809849829429,209.47650081381303,210.65380431080044,210.19824661652584,210.79298623001304,209.6426461497711,206.33712080855156,207.95142240226724,207.69729688741236,213.74579644625362,,,,,233.8728050216894,234.06337237656578,230.2025166423541,228.6309961071406,216.78480065872836,204.41869988108755
615,2017-08-27 18:37:07+00:00,,,,,,,,,,,,,,,,,229.97651864639622,235.95673040983982,239.29289721865018,240.92739604740572,241.33944090336854,238.43883577049874,240.12107325605956,219.3751555621942,212.6877346480374
616,2017-09-12 18:37:06+00:00,207.77694782328393,191.2753300119013,200.20146091252562,190.1487535037504,,,,215.66907646971342,213.20751444119452,220.39989536826008,217.85709510875517,205.31118687269245,204.4667450124549,207.2357462681117,225.71670063286038,225.80449894595563,233.13979596990853,237.26812690384813,239.6187852143199,243.44865413106203,235.89073093482278,235.60894645308917,236.48936490213518,213.9568514783899,207.9038505757618
617,2017-09-20 18:34:40+00:00,213.82761619169818,195.01844326501146,196.6063016293359,205.46520329482053,217.650117653724,218.20461859874843,214.15709796502108,212.9628668708593,214.3478765449863,214.49019011360136,213.37397731069424,209.92832470926132,208.50933168188243,217.21163379776883,223.81482883820962,228.14256416759744,225.91061470069724,231.80264694329856,236.94491300489034,236.39273115195675,238.629269545815,234.54559363105767,233.38682110696806,214.9562199993868,210.111265282393
618,2017-09-28 18:37:06+00:00,,199.16017703150342,201.57448469142707,206.80738925978864,215.75405086766062,213.1697715621253,212.14061495838362,212.2420305485345,210.381105005618,212.6900511280318,208.98228402758147,205.4826902384158,205.48511287619095,205.48673121814176,219.20032465229272,222.89158764099818,227.0361887961848,226.02270210063023,231.76788976408125,232.9989961861882,233.69103580422697,228.12338121158794,227.79600548763972,215.63622099177778,
619,2017-10-06 18:35:10+00:00,221.6571660179455,199.07938098886441,199.84505867393204,205.42639571912082,214.00074364256696,208.89360633874276,214.40979378956018,218.01233007377638,211.22089253109854,208.54022825167792,217.3843423806642,212.13340299107674,201.6935242013546,206.54983315354224,216.35846971392223,221.11876629205463,227.11806212539182,223.03741558616997,233.20156829108072,230.90857215365546,230.55819072520973,233.7196710834438,227.34108767168317,211.64313474189268,202.0221420634451
620,2017-10-14 18:37:08+00:00,,,,,,,,,,,,,,,,,,230.2454113534219,237.45982098260185,242.13112532979088,234.6006631849991,235.38493314729266,229.1400786139398,210.35533749210967,203.7197014660312
621,2017-10-22 18:34:49+00:00,212.42523110029833,194.3024841213439,190.54148905480622,190.63579853332078,206.52926411855734,206.075848705745,208.4133249990484,209.51788290454002,206.71869462239485,202.19573440851931,199.67987753129322,198.96327706286812,197.9844418700266,200.51162273744228,215.88550483888835,223.21015540598722,226.1011268224017,229.67339258865942,233.12430093346228,234.11655834074472,232.9756534343279,230.10376794325805,224.1789704484695,208.41798108651548,201.23547289563012
622,2017-11-07 18:34:47+00:00,225.8433614129517,200.58692573691596,201.91154308393772,205.05059917335328,218.85026749246714,219.7640974311892,223.05425445698702,222.46718612788726,221.33917848224803,219.02812008117854,219.3358622170137,215.22473421710515,213.74626986993127,216.39413468019632,224.0113839392589,233.47373566396652,235.7257232121296,241.38741949606035,245.26272038506207,239.2900955784117,239.79647121506105,240.6945834069873,239.1416622139937,216.51961807152884,210.32083671877442
623,2017-12-01 18:37:00+00:00,233.1905583662362,205.47744327240446,205.49867137755814,203.8436295713434,215.10837664272236,216.27799381951763,216.5185696420004,218.29904541303569,217.16382664317126,212.64975922569303,215.58738191497793,212.6371495413217,209.66667891327774,215.11553001744394,227.89325362497928,233.29661699824985,233.27470246180732,233.5923893196449,233.76411666034573,233.6140531186058,234.95924292000058,231.0720536016523,229.46879228278442,215.3274715753181,202.72680783661923
624,2017-12-09 18:35:03+00:00,220.66488003699885,202.06457586158552,203.27352489342618,207.90315874921447,212.52893893055983,213.31082980027068,214.16816410849646,212.79101494102474,212.4338272554815,212.17529939151052,210.15952752835184,208.71838677789287,209.0548541805244,207.95841684345015,223.08405702483196,225.53076900415246,228.2473379444938,226.38365753541967,226.90473338459887,231.23354634502445,223.25118471975767,231.3952936195341,228.09454211528885,207.22702135229673,204.1180071801016
625,2017-12-17 18:36:51+00:00,225.23894401610139,207.8984247685345,205.28733491140895,209.98515685428885,218.85451794462202,215.69240035301988,215.0332790436207,216.4171060929434,215.1649189033062,216.5320779626847,216.46073416164987,214.74487837298824,212.4169227618811,220.1094494807976,228.48324712697553,238.576631480215,238.34212169435466,235.78278374635107,244.06515952700428,240.58861321602063,242.94679719398616,241.8730781611506,234.6255119812631,,
626,2018-01-10 18:35:00+00:00,224.96271576776982,205.75180517506766,195.93437661701068,196.90325589924973,203.16367780178558,201.91147832666417,199.836571103982,202.67224381066566,203.21085797026188,202.73582555321326,204.33150955076138,208.00114051804832,205.00994822943719,207.98780754849835,219.65754901957237,221.26791907727574,220.62524921031982,226.06521723225904,226.69701905930063,228.40775124366493,224.56087503291351,223.860195947471,217.60906409988738,200.33209623956574,194.597192873335
627,2018-01-18 18:36:25+00:00,232.56573857583183,208.9341128184387,203.9504698664743,196.84103175186812,211.21628969908008,200.77593309989115,200.67306482614296,205.63743908496673,213.53297668602562,213.81945194835507,212.41169763499735,212.05666113674053,206.48327491807692,211.16624764254797,212.3133995706831,219.96097322459943,224.1551129462655,223.74271508505487,229.32321332645307,223.57640260563474,222.05409116547148,223.81698501566828,220.97091872731755,211.5777305088052,195.90250397436708
628,2018-01-26 18:34:27+00:00,229.3815192428263,209.9888217045233,200.5408102256684,199.224618366441,207.5580171586317,199.3203138502319,199.2259030773484,209.9550576952505,210.016558517988,211.43006342349008,213.46894971116845,212.2466024719,213.99658207597776,217.03184326636895,229.44406566203097,229.86214258420497,228.04875231745888,229.7571842826651,234.74446541077916,232.8317577597365,235.50676898190272,234.45850565731917,229.07660741845987,214.4334369903265,212.53574576109065
629,2018-02-03 18:36:09+00:00,228.3462482645125,214.70583435249014,211.08931029667204,213.24160468878685,218.70309637951695,215.30014251960063,214.56940008495343,223.4796664852287,226.89373041201196,225.21940964269066,229.18373784111427,224.9625436607982,224.7535470726989,229.29565602038556,235.71204537295122,247.831778110629,,,,,251.0466020072632,245.98028112119962,245.44368145373366,231.3423392143263,226.0262646134131
630,2018-02-11 18:34:44+00:00,219.22395662153286,198.0874608465892,198.40149570320966,198.97240147511138,207.2937154398045,200.85127222965252,204.37776900656428,206.71888806634223,211.27824352075436,216.2317913116193,215.67406240064784,212.54777399055746,212.0698342224493,215.28082193163218,224.66214934374204,232.37924551582,225.49377354032094,231.0706257884339,231.573425637058,227.6041076143642,229.1385768341879,224.44268668775226,226.6562311475612,212.26700743976738,207.80104819020477
631,2018-02-19 18:35:59+00:00,227.47684146184693,207.7647840354215,178.33729122095247,171.14502861148392,,,190.09992780649162,203.8299507519236,207.9156801612575,219.44942871905482,230.3707047877911,219.68929655177868,222.9129532595967,222.10730860792492,227.59175818352094,238.42921424876138,235.3483281197793,240.097906638353,241.0481500451679,244.88317495554142,239.78001110474347,245.6113507659198,243.10098258797916,228.65996431159033,223.72423542496836
632,2018-02-27 18:34:37+00:00,,,,,,,204.13634452632576,210.3505910981444,213.3293981985628,214.76325241120847,214.45959717006798,212.88071340444478,211.2742815794364,215.35815684118333,223.85790127545764,224.5041605138606,223.48679678860768,226.8936020160731,230.61444327278681,231.12476425520566,231.12710077617027,236.41700226871723,,,
633,2018-03-15 18:34:04+00:00,214.01328725194114,201.10076508567093,191.3971075876631,194.29423466795808,204.28618208232197,198.3640507703457,198.57914654716632,203.65379960064843,205.75926163020017,206.6076983043134,207.45658653730138,205.0724865199046,202.3979757811002,214.09542712861438,221.2083309297658,224.5849022869275,218.3883195944319,221.3356967310843,225.07688431533654,226.25527686770386,223.40403657531834,224.37572618726747,226.72604475422872,213.62911039431572,207.0663213744709
634,2018-03-23 18:35:36+00:00,232.1239530840469,209.88786480085295,207.44618699075536,203.99272523902675,213.714169943163,211.00094991896228,209.5394843643745,213.02548682324687,216.60599141013557,217.98800967082053,216.76310220739015,218.84619626469194,217.37094208329918,222.62148483509756,228.2654840379794,233.88597347348443,230.53663332440127,230.2891563158169,238.77799596492025,235.16020354107226,234.89497655137544,238.03476690449023,238.92691960997047,225.1184500907773,225.11880386875984
635,2018-04-16 18:33:48+00:00,215.42102301745484,201.71786416789922,199.66598720830387,200.45382466356307,207.04292406740336,204.4023626915753,204.4160116455428,208.62998209953665,211.2022786125509,208.5205803984599,213.87416360092112,213.89883918139213,208.2553116053548,205.37603651145469,221.78850128127726,230.76425661453902,224.4569361197069,223.1764653335767,229.64400505681658,227.34917634107552,231.14743024149266,229.36592056495027,230.5743429249486,226.16306853265198,219.41531052736133
636,2018-05-02 18:33:40+00:00,210.6056190718196,195.31250968319694,194.94157770073673,191.87198627154967,206.7986278945071,203.83623211544682,207.3145768894846,219.38825398037628,210.82800629269778,210.43897697129069,207.96457816660413,203.85532512544458,207.8267407962599,214.5190252628263,216.47835650823316,223.47088222518306,220.3977721324431,224.10574146209868,225.61351460114633,227.9280069551144,226.95042915670433,234.8654068830616,233.1499595902329,218.1041026145377,214.663155801943
637,2018-05-26 18:34:33+00:00,212.33592771451842,194.6590338333704,193.4178086064101,193.58361788983981,197.71646390720102,202.52783624752684,210.8466683762016,206.18246154449517,204.75776772798778,206.83019425652938,206.7892510247356,195.92174914403557,196.3527195438759,198.1471572982989,224.54455843368248,227.70286288095446,221.62537725658146,231.43741819477407,,,,,,216.96326272130946,201.1438024481469
638,2018-06-03 18:33:17+00:00,218.085819669366,198.01140271465246,195.70583729611064,195.27425349908938,205.39199915265775,206.45092380362013,211.73211138352764,219.63007661294608,217.1422087274487,208.46927472342136,207.67603902755957,200.6147949501102,200.23936338929204,202.52912072018688,212.3691736994515,219.10663225027275,216.7887629481,222.5650808644278,228.17750690298348,230.0457173658666,241.3933702285192,248.9053498014699,,,
639,2018-06-11 18:34:17+00:00,203.82503503017867,184.05812056440914,185.43127718984772,181.99564899617405,193.94458680620846,195.3839584176561,201.70806641391263,202.68216722538747,203.04248500301517,198.02917741239557,202.4518161088267,196.95585056970677,197.3483063383447,196.73427634181056,205.3787764812656,212.30738048359692,211.1485932551461,212.19949602587383,222.95740960335326,219.67105291409598,223.08898153904804,224.54304030654228,218.5335474788082,202.5594507964456,201.15184153394978
640,2018-06-19 18:33:27+00:00,204.26930468180825,186.7776981255702,184.22563059663761,181.69806242307274,192.14027762308666,191.05679684266985,195.77305610592222,202.81853392672147,200.7445716751298,199.90345723207804,196.83010978256607,192.810991412165,191.67360396045004,192.25787047436924,205.92402374704494,209.0294115326585,207.94001021880229,210.6851848120804,217.8895164847543,224.8297359087195,222.72097781924788,223.64860605007846,221.12269434607128,205.29088993574544,194.6949795661685
641,2018-06-27 18:33:58+00:00,205.90617535639524,,,,,,,,,,,,,198.65739548424696,204.9563466184994,208.6104775821662,212.19001840182327,212.26016208753018,216.69554151170414,213.60770262228584,218.41040542387478,217.0469897422689,219.3091329574925,207.9450507456077,195.84839176627912
642,2018-07-13 18:33:39+00:00,200.81501581520942,187.80770934257245,183.5972258138327,180.2162061045549,194.12431740255548,193.28262820343375,196.51226307908385,202.26582123825142,207.29991961410502,209.86068380761648,208.50887186586544,204.50515516925768,201.81848374168308,207.64126780566914,215.8453476604945,226.25206968316203,220.48149848997923,225.83050801046235,230.28644393487457,230.22718088241598,231.85600735454778,230.7683115544583,226.6631612212973,210.21060254853398,202.9706741875228
643,2018-07-21 18:33:43+00:00,205.0073165654352,190.0774080928155,189.88787059484892,191.8451524067079,200.13858334443566,200.09897859243992,202.97347823521355,204.2543495045879,200.21423758283325,200.93421105183646,199.1313958305715,196.99285885536256,193.7266294976462,196.54607557706194,210.4120920453338,221.30520889024305,221.7871560719493,219.5459067157104,221.7662179030701,222.4717845626441,221.71641930147095,215.50305918642184,218.77540380716658,202.07219548163988,194.07007094312235
644,2018-08-06 18:33:52+00:00,218.4713972929584,199.0967061254346,197.61333741495687,194.13812998829908,206.78520731935856,213.23390037872574,217.39151710568262,216.72104753933857,213.31312370838324,213.19828162040918,211.76527141392432,207.87060083809496,210.00526104773468,209.96742997071033,220.07474802400586,226.20736088538712,229.6823962249094,228.79935888882153,232.05443231196665,234.38495860932235,233.01891315453008,235.4138277298142,228.77972980650046,216.34219134040478,202.91569316419404
645,2018-09-15 18:32:25+00:00,195.17331229142007,184.5613949244671,182.28714737022827,183.183990161348,201.18894570579891,206.86309337099036,208.59730659269076,213.73003582159234,214.9918020568011,211.32764313335474,210.51640409400125,210.85208850414386,197.2988737946185,200.13115233561197,215.49973423875164,219.47205957733712,222.80493774940402,225.57034235086763,237.8007329066531,238.4106033440592,230.31057737560377,230.25709758637453,230.6274408325141,210.51943809779138,
