,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
181,2004-01-23 01:36:33+00:00,186.96577637558264,174.63879000832853,,,,155.17882734212958,161.12213415491598,172.36694832557808,161.43425425640103,145.8838849885114,139.69230524710858,139.37147433629838,138.99675087792775,141.32023316005186,,,,146.8355874856721,144.2588364947259,134.5504637749675,140.87867871593164,139.32016826811605,144.1502314600855,167.772639953226,181.09318290043774
182,2004-01-31 01:26:46+00:00,196.4539108954515,179.0642028055501,165.99974941556079,164.4102745800003,148.25066002651306,166.0422317719025,170.1794456638663,181.77172393853706,173.82907529712892,160.96539180562604,151.68296682046,156.79753021725938,154.89808548630575,157.0368385327713,163.29261584408894,155.76850666094845,160.3628803386516,160.30357512570805,159.63440807951386,155.04965388841825,157.1577499732827,156.0983380829331,161.74421429362945,175.57532793490466,195.71804176457883
183,2004-02-16 01:26:26+00:00,,178.68020942954192,166.04935437535454,166.6751987482059,147.54485279577358,164.5406911507678,175.19515768759612,184.1735856644415,179.84035888583153,161.98424742524247,158.94190186959827,153.70514375015642,145.1019939294858,144.48286178667624,158.31156221989883,154.93332199480108,156.44670540987346,158.8072370080632,161.92604014733737,154.75060338339227,164.96542653437308,180.4953859735685,189.1181861330495,200.55636346646037,221.39103968737422
184,2004-03-19 01:27:01+00:00,193.4580255117823,173.92740347053038,155.0875972311578,146.41577775720987,133.5466505807435,149.19033775224202,160.16618052795806,157.22793560430975,150.07264990349375,138.1619406279998,139.4511628745801,136.79239642275994,128.85583315578882,135.60455957888382,144.63862537085788,146.19530970621182,143.29858854716846,144.32347602427907,140.28720580465168,149.3998652713449,149.38271078004922,137.77990404717465,155.36333158189314,164.83648686127677,190.58576109395878
185,2004-03-27 01:37:12+00:00,196.18519303844752,169.5036460397341,152.88778483137,143.41964444854082,,139.24521073275162,,,,135.4077389137712,126.89758009859956,124.87975233285415,129.00935489795307,130.60569928573088,130.54154196185777,132.95253389374147,127.78587383757993,120.3491353780219,,,,124.99758345422187,134.88312413304226,,172.84171810370594
186,2004-04-12 01:36:43+00:00,214.4709788046764,,,156.01075336263355,135.47318675555977,151.21082487738573,162.31535953884128,168.29901438300877,150.85615806565374,142.7751347062994,132.71593457493907,131.03776885318936,134.0556024359752,,,141.94216056327323,141.9956039080773,135.54359438004855,147.02059585988854,142.60893940674634,144.95594260425582,121.49977457221611,153.58525037998038,180.70100159184116,184.31403581933014
187,2004-04-20 01:27:45+00:00,194.54756656359223,183.1932831759116,155.24401823744907,143.20430306071304,135.99026255897763,135.94751416770174,145.19089920736076,140.11246432312726,135.24447165045757,124.8344716296272,128.44293654388778,127.80686143888641,123.47434994543931,122.89338009655874,125.2316190795484,127.31119570469589,128.40727853033832,117.01460771499073,119.23261125632989,123.90551477759762,140.97734689318696,,141.36353152434913,142.97162153989842,154.94077091050394
188,2004-04-28 01:37:04+00:00,197.27024772812882,175.90756978803822,164.7988762942329,150.50887601569517,139.42591165547384,151.89794470522898,153.60530191778528,150.2502581532515,148.49244093242135,,,133.34310506986682,131.66719693532983,131.90502100700255,133.77100514688587,138.4810589087256,132.87729149844267,131.37563669383445,142.21214438033712,139.76832868132826,140.68312216713906,,,161.81228326554404,169.96864593142033
189,2004-05-06 01:27:48+00:00,189.5687741157508,174.24075547815906,148.68749323293508,149.02127771586444,138.4029242662176,149.05146898742,147.7042534945533,143.60533056822794,140.17462996997924,134.2710708511384,133.7874841544838,114.33352115893302,127.62711696707387,119.28326480616113,122.7061641468257,135.9072124107086,117.99030415035577,132.9143050450061,120.49295233303522,126.3491912790748,138.1437978000459,,144.0673234879405,131.614607260963,148.8535731883687
190,2004-05-14 01:36:43+00:00,,177.98594705617194,160.36381968035573,157.29312991111385,145.3394738520832,154.33068751228438,148.23374062135753,147.00377280055372,137.99125625876565,132.09491727078506,,,130.3094617967141,133.61327857957002,136.31559465641897,136.01662719990753,124.40180005743379,126.0618139165599,132.46793636323275,127.98901082439919,132.231729151097,129.8856148893756,,,161.8843628504488
191,2004-06-07 01:29:07+00:00,,155.92543566687723,147.90050512049828,142.0722336220281,,138.42808146919393,143.02077851057498,136.5669050630677,131.62695542586889,122.98843926612133,120.49257139103332,119.0091647788315,112.9097940240948,116.68789836271509,118.32799999962778,121.26982727367904,113.70675067698868,,130.1009706398932,125.4693965034377,108.32626862149954,66.87067766202675,128.6322795574542,149.78978954252193,155.5725215042466
192,2004-07-01 01:36:56+00:00,,,111.71823189576227,100.84004176325996,99.64273047393186,97.23122250716831,98.53701442466337,88.55248201553383,79.10891094558897,79.18015541267332,80.84367288033816,,,,75.3534147560933,77.23109322629035,67.23933864343272,66.04326697721525,60.37595172344734,67.54252509210625,61.038785103486774,29.852486672167373,44.44770333160155,63.57956749158499,
193,2004-07-09 01:30:04+00:00,,148.33540456353978,150.14406763679898,,136.11820398614825,144.50298508622092,141.58058803854658,142.1501718178663,133.0368894234169,121.25095310519916,121.96985487680425,118.33733224842072,119.95931860104994,114.53343472206176,116.17313650330361,117.73374292399303,115.58534666369707,114.04359484954888,116.5271746887243,115.9329740659612,112.24481108283588,100.53698687401939,101.88251424833791,127.93320925054711,142.29606705006933
194,2004-07-17 01:36:53+00:00,188.66374843162995,,,,,,,,,,,,141.89486515998635,,,,,,,,,,,,
195,2004-07-25 01:30:04+00:00,,149.19622439519722,151.76227903526262,151.04491433325558,143.45334907060936,152.37004906037197,150.33333870155684,149.46091659702267,143.5155393135647,121.90362688449434,114.4647929500711,122.00475388335593,126.34782339780648,130.00034716356333,134.22393473612135,131.3736858676694,121.11781943128518,120.74006656607106,112.92364394410195,108.02900524777438,108.27300681118619,82.16253324962383,92.59781559908954,126.34471367167461,139.67578092992093
196,2004-09-03 01:36:39+00:00,,,,,,,,,,83.84166488884694,83.971874166984,,,,,,,,,56.32397970255388,,,,,
197,2004-10-13 01:31:57+00:00,188.71838450109684,155.93786063125958,120.37089208988685,140.26546584229055,126.40907466292435,131.2803483601073,134.6741332344902,130.896766544088,115.70950545782416,,96.75099679587328,106.00439172899024,115.4141005550278,,140.0438708140515,127.34268007644236,94.76974278264167,118.37159602817827,,,,,,122.34172138143157,140.61977588439146
198,2004-10-21 01:36:14+00:00,,,,114.32490841654155,104.24857300851107,109.35823824433463,,98.60314152759382,96.32016245498745,93.5365336746608,90.36160767838408,91.6966957544454,91.40156636386108,94.8469669458463,,,83.47080523952123,81.29494824632772,69.9891119900763,58.22563662301566,,,75.23017368903268,82.602279144755,93.02235825334128
199,2004-11-06 01:36:49+00:00,184.4513547531923,148.39053863224353,124.29582721384135,,132.48995056554722,145.47417402028466,141.52464533874405,123.29335634060124,122.65092463875212,121.91049651880735,,,119.69798267128039,133.1550605436954,119.39711737634595,105.78933321394925,104.50664885255098,103.93206043072026,103.04413006453258,90.73193230476755,79.5625132457742,71.75152726726844,,,
200,2004-11-22 01:36:32+00:00,,169.25698752342066,,139.545860666853,130.6502899000384,163.6026191728697,156.10999969915275,126.83435100741637,123.95472584875493,127.758528647356,,,133.92580816556455,159.92790211640795,135.9395333555242,116.19189946346643,93.62259197968757,93.11724652809143,105.20368710274734,114.14916067249821,,,,,
201,2004-11-30 01:33:18+00:00,176.28526653466852,156.26795146749035,127.24073423386432,,,151.77460836516147,147.10379567595783,127.20085554330652,128.86134971509625,128.8061676559065,98.54317496770247,104.73631122322759,133.26037302430004,142.8115044537479,131.78022865490254,117.73546817873219,102.01742101006127,96.05803624743913,109.27248586729034,100.6968573580053,88.7360119518425,55.21719321454048,113.325233778513,126.76738999184619,132.04591905077598
202,2004-12-08 01:36:41+00:00,,,142.31824648092794,,140.97844880117856,166.53673804053523,160.43749412716735,128.12425134624445,132.96357607676785,128.90132718449735,102.27862823382941,104.62679515036527,,,140.38828634163576,122.45347896099985,97.10679897452086,95.25835280675213,107.45861465125904,115.59698830793702,,91.99387581294069,119.10626708034913,119.48033075221515,
203,2004-12-16 01:33:38+00:00,154.5297380665583,136.92107957202444,126.79233277228073,,111.73790108744579,,,121.3140611167554,121.16716188464814,119.91657329211111,97.54395196780666,101.38660595447742,120.2520920899535,120.51250084939356,,106.07230587454366,89.97694651935691,81.35573894724165,92.33811790863851,,57.9660124473359,,94.28199283458211,,106.25863175676172
204,2005-01-17 01:33:39+00:00,,188.3932238944043,160.1419482884046,166.18935648959427,140.91823670340142,172.5703124874944,181.07808549915484,150.1898881648091,133.0997756863735,127.06691481895223,110.436051667828,136.45701848035566,160.343178825261,184.88358389913486,172.93096410178515,146.18540744896586,124.84579645603583,106.28982960440818,140.14754832337812,149.1287623710835,146.11246874633076,87.9380049475111,122.15200060341871,144.18466179744806,157.01280396750033
205,2005-02-02 01:33:50+00:00,200.7625092339673,187.37162358012242,164.7553333744074,170.3518130320359,148.13882191104696,167.11661221948597,178.86263352507692,162.61919523704978,142.3970793147014,127.46330013487919,126.45299621046514,145.6290843762174,157.2545606649031,168.52673934874596,164.2733027943905,152.55377457752488,125.34768919490546,112.23619967804888,139.63416104200442,144.7298206372891,131.5390443765654,101.99766871895483,128.33204235700418,153.92525787548058,165.01079346319543
206,2005-03-06 01:34:46+00:00,222.71963462050027,216.9520812039117,196.39166342761246,179.5088444466415,162.7504095134962,180.1635742763084,192.84575610843606,183.7394184622746,161.1244149045569,153.0985873043581,158.7611100299293,159.85803426216037,157.31047173676913,156.46219425361554,164.72543564008694,149.38494491777388,146.60271105789562,145.71496039850214,157.48899267352624,150.67709155402545,149.33354084722464,144.20815135682122,134.47328142265744,169.87661200865924,168.79355618424253
207,2005-03-30 01:37:35+00:00,211.42923261898486,210.32803127855897,189.46689149709732,179.87597423903742,169.60059124363215,179.0032699325594,178.76617566120242,,,146.9492673176076,148.86879324363417,152.73029420108452,157.3726382205889,155.69052552729403,153.877036088059,151.37803011998062,144.10467573357064,148.8880328604391,145.31730884015738,,,,141.5625562812484,,168.91493685361888
208,2005-04-15 01:37:05+00:00,227.66319408290542,220.56842486870528,,,179.10338277278646,196.96859813710208,186.32686486897484,171.62258719146402,157.18806032401736,155.2518163415865,158.03995758028915,166.7608341057258,164.81751155905505,164.96655589621295,,,154.31346837643653,151.93883410016727,146.49189842172916,145.1167039668016,145.024522184384,,164.2004839350439,172.32134184446357,184.34521859430433
209,2005-05-17 01:37:08+00:00,214.96471199678874,206.71308434073055,204.8189386528333,203.964390396791,,201.08084355204463,196.7768205696019,178.88287945327443,,,163.3973189626782,163.00600598846717,163.5461848040145,158.49919078161355,165.82074948752438,171.11830814400986,161.2910230403288,166.38193509157765,157.09719881711908,121.37338716916037,115.59141313809411,,,,
210,2005-05-25 01:35:17+00:00,203.8161211167582,204.00203530840895,190.1348801852875,196.339543510036,178.87694708830017,198.83037427294556,185.53410804848664,169.5667915137555,166.68785234771084,166.10154436136833,164.2315137151732,163.16822212719507,161.1585284674517,163.93039502300653,166.45000582465772,168.4703638115753,166.68138089970165,158.88774533133096,143.7813148147699,108.52708631729887,,148.11782114251807,150.73707544424678,164.85400111673593,177.32780712283673
211,2005-06-10 01:35:01+00:00,,,,,,,,82.16089816957118,,,,,,,,,,,,40.133637990404694,,,,,
212,2005-07-20 01:37:20+00:00,189.1593337438124,187.61897369497194,182.86171791892136,206.57009619558218,202.54045860855337,202.81798771922982,,,147.13306914787177,146.21270983532276,139.4340883897699,140.77454432324015,133.7945957913754,143.46475781784437,151.08445728833306,157.94922267920552,140.66293173819668,128.75549851063914,,,,127.38678272098879,120.49497709521984,129.34102938807973,165.9120927612019
213,2005-07-28 01:35:49+00:00,,,142.05557522356705,,,,139.3212186067198,132.2825177606248,121.5891121417204,118.07972124542536,110.33277197024886,111.24868870740663,114.41284634116136,114.34558785214034,116.23485361705154,107.99245033055217,106.77615529688366,98.57371894108063,90.84690845806976,83.5106337333941,,,94.93721097735734,,113.59788618128685
214,2005-08-05 01:37:18+00:00,185.34793800942484,173.51752659171893,,166.22296286997158,154.74940384599495,164.67139134728535,,,,115.5706195964006,113.28184525389564,108.62154895980996,112.77377087871632,114.92139304019125,116.50734807151036,108.25616287035794,98.71038294032968,97.36437642574313,,,,,84.34741665879166,,121.98860554028253
215,2005-08-13 01:35:32+00:00,175.31268977956347,164.79694609129982,162.78354558063467,161.12299218446708,157.0365590449572,160.01891136554156,157.321263134125,145.9782911000278,134.45897948371473,131.49694935956438,124.04140727012862,125.32759810914928,128.08211018427963,127.46823675059692,126.66357157371634,123.12353296396843,117.89505509785413,104.94007350158668,101.22110672977917,92.67831015722372,,,79.37544791201226,,
216,2005-09-22 01:36:35+00:00,165.96265126005082,167.8932206921431,161.7126097950575,,138.61228315142628,140.4462173553368,138.29546780625722,140.99419130959873,135.2935342769669,,,,131.82909953952597,131.3455125617394,128.46878824765366,118.99635204865261,114.56019226080494,103.06516908457483,100.90681303747478,89.99593167438377,,,,,116.89321523017601
217,2005-10-16 01:35:57+00:00,,,123.98896528511881,147.8887264506855,131.91426355436005,147.274300807243,141.5818947982495,129.7949583677312,107.06513300142278,99.27024940148763,96.30221296702234,98.66986118442696,107.72840984372098,103.78461007036626,103.77594145860377,102.60568781218416,96.82952774826344,101.47547523596751,96.42473987829975,83.91553086613604,77.87290796838508,111.87012710345662,,,121.36270558000209
