,dates,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042
105,2011-02-15 22:09:58+00:00,124.77235634834429,,147.87282636965742,148.21584175622863,143.13492627306795,208.49336600620285,166.79741643980464,175.85776289717657,186.78958025021106,142.96870587329218,195.54124419906856,211.66520832671853,213.58237878771243,161.0848656573737,212.52827995283707,164.61639326784038,161.2124745847342,156.64875055476801,148.52336013572912,134.62885619595488,146.34158441138143,146.4200523805787,144.57512400580183,137.27341269606563,171.06882660939866,165.4404978716691,162.47847319656674,165.04356754062354,173.55105111523795,181.00616174219786,180.66493045404337,180.36351844024207,167.44064376886405,164.2095132772127,170.0538297164416,175.78430706416836,178.83189494153953,153.18143510329315,145.00658807965792,154.68384868708287,149.34527357111187,106.93069970339172,
106,2011-03-19 22:09:50+00:00,110.13070143750039,154.5256083314671,124.32304362681418,133.92753066646134,145.16649994295238,186.08632032588952,172.85765877507785,178.98365611241564,189.34082559164153,151.0332897355455,187.67890263722393,186.68998593433858,196.00778092123073,141.40602986894567,194.75221184315404,147.6738506462151,133.23391531438125,127.15927931399648,128.64046890732558,128.25427288289364,131.63634774082192,,,,163.3545239711155,148.91964348167488,145.01503972053715,145.18811216952233,158.20307162690906,167.6429584557935,157.4755147105879,152.54486001241992,150.47972234806022,147.7980252720977,152.81629889364055,152.5942152957523,148.7552925542365,145.8694867494752,146.8174486346608,145.54242077075955,140.91219674554242,109.68897706778813,
107,2011-03-27 22:13:34+00:00,108.6402865776835,168.1620367368477,120.61894096983953,133.27208040520514,145.88204804925957,196.08058209520465,169.78789113357777,175.3529171646639,195.04125183522302,,205.3415192510413,200.05369076759484,197.79471874937116,157.88362939727006,204.73772898906742,158.10169070420085,144.27795168712362,135.68986353869295,128.62600539591443,124.38327209379489,128.1401860435869,132.60691539673098,141.24025256597358,126.93420986551777,164.0068866743471,156.12513617873688,154.55539145012716,153.21471581588574,162.59426494861327,173.29270842241095,168.37067330687407,157.7326318599788,155.6676412581339,156.47426531152982,149.88778577827816,146.24309646416765,148.47441484261242,154.0258250532574,153.88936819821555,148.63817779343555,146.71678708526758,,64.56755350913359
108,2011-04-28 22:13:36+00:00,116.7515072564423,171.8450615862914,132.17016319403947,138.7445422844448,155.49861246534223,202.6428047923689,180.2153060285271,184.80925032600018,193.50085225799415,,203.61590554443322,204.13216644302182,207.03129600482808,171.95003307045167,213.22236000618105,176.5623108787264,166.02285270468244,157.5534855422507,157.12733350387734,148.61538416732483,140.59653500540307,155.48853685539774,161.40239517954188,155.17110195126938,179.08502837570043,166.3192787795355,161.32967767399586,167.14704393621543,181.58181456622245,188.75111876233296,193.36336280390017,184.0856952606997,179.83426533198912,179.94209565449077,173.4824427819466,170.43231713848516,165.14813588384004,167.8772707211635,,,143.7391959527735,102.17339877152004,
109,2011-07-01 22:13:30+00:00,90.87057814268849,,106.46177451342062,116.48115510752969,136.91695139336258,,160.09455287585828,167.2321546955521,178.1264012165687,164.75812862598238,,,,166.05867612011784,187.139268799364,153.3402840833051,160.94360089704858,161.07164478794414,166.2033801086199,168.99366966007597,166.36908778632971,,164.1975120467251,154.94121509276172,173.7910715402818,167.08225167309695,162.71193794158427,162.8945690837085,171.13747729449193,183.6981243882002,180.72912623569903,185.11939953253307,175.60898628817029,169.413271107333,164.6161312988175,,,,,,161.7489351811812,140.43115605846052,
110,2011-08-18 22:13:23+00:00,,163.24822983620163,119.25273723518247,118.47812861803389,125.96292872545438,152.0316090086177,158.18891202683693,174.00727905392762,191.5363149582124,162.78795518650406,197.80329200223954,186.49377264905527,201.03711249654188,146.31609930751773,201.5604611421638,157.7651814581067,155.90148268456107,154.35250364664572,157.39762921584907,163.11198416463822,164.93535934790935,158.16478996805913,158.9388589124838,152.24618641095185,187.3958128399236,165.84306083227233,166.76068877431396,176.86380994923377,172.86115818335364,191.22639101356603,197.0966313813454,189.66177990342266,,,,,,,,180.6552881389376,170.08653305045792,164.25287841331692,146.924708859099
111,2011-09-03 22:13:20+00:00,80.44628685129611,177.16117096100055,113.13364477475535,121.31214378377119,131.2822496413651,170.2139500114879,146.14172317276828,165.15134252871312,185.1364283953353,166.84239587422314,197.68747400891303,198.05683152614597,205.04615718349353,132.83687412770624,185.607050117556,137.59871015137233,135.42522567813282,137.7023222332023,142.028249824807,160.1368939388826,157.3182957226348,152.07369408787005,157.3229101703438,148.07600523236036,173.19710870499875,169.97011495047317,160.93380696667901,172.73673213583385,173.713851965825,175.74116084565765,165.50469417412188,164.52381920907104,160.25447155586144,179.5713155011035,179.78995557662176,175.00081015166106,178.92293348008116,183.98367628479542,185.9589552505807,181.55620934242336,179.0187543715212,161.326334809428,134.86596672583394
112,2011-09-19 22:13:15+00:00,100.02189193420544,164.42587629103855,119.70653894686991,129.23856488912062,133.9287042546147,163.31749907777785,154.90160843410686,160.34757848239332,172.31917434375998,162.79749557958368,194.44251395474723,194.76963718279944,192.40278998134798,145.52775493995907,188.93650674988865,130.12012968453496,131.2789088669624,128.22873891353112,131.96894124829706,135.2010606342036,141.53447476318127,153.69072643005478,160.24391345319452,144.561476898251,169.28036273152512,162.26557686203998,165.12939641687308,169.17497061536673,170.61950623901942,177.1385241961969,177.02149517791239,169.27721602874712,171.49623358799045,172.72083147368193,162.73569320953982,157.27406141750288,171.47697036905436,179.6549892562616,180.26742188904765,170.7020590804822,162.24073756282704,157.537468861983,149.9525729059764
113,2011-10-21 22:13:19+00:00,95.88484628429241,,116.13516367734084,125.12441785237894,135.08295717422519,,161.89049932487643,168.66662894609735,175.667606100494,,181.44216195645336,180.24934759511163,187.45167801659787,136.64941446724677,183.44875378506836,128.52959652324432,124.54794836104068,130.66600208477968,123.65225699313454,123.52171009374058,132.46631771827927,142.5495962036763,149.53349169453568,139.8982499207204,166.48930863321948,163.03281526374047,168.66678726212072,171.03547433863088,162.43016672592563,180.601093244878,176.57738433302686,166.04801047677987,160.45617066020225,164.6001297988262,161.11699605776047,161.42027257630158,161.47538447036925,168.67669023362282,176.8183484389018,159.03027434577615,137.75365575370904,125.97994649913977,134.1161586146359
114,2011-12-24 22:13:55+00:00,95.15258892590522,152.2779159199472,103.50720414476459,116.54957769909507,124.05645402982616,178.85093032197005,157.0331580772756,167.08833901291442,176.61333790992865,154.59516725404242,186.3427256149937,184.55240571199036,188.5416894964828,144.04958194379404,188.28425267492506,124.50393988851721,120.57797562608539,122.65621831176064,117.54581888960178,122.22112503283137,129.97704344589724,137.48414655604418,142.11311337828892,132.61139351258558,180.5609360273928,172.72071475095984,172.3533567355629,174.0626710716542,181.72562711451633,189.45150867925685,183.7916204494921,172.36217170204083,175.2723876924465,164.73303279854537,159.90922507075635,168.0612719400306,165.6049780026596,172.00077710067944,171.97138839301127,165.89628750961725,151.29652228915063,131.02416050114073,114.15612356214457
115,2012-02-10 22:14:06+00:00,87.6824116711273,188.0445004818239,98.86447576283341,108.0468761926971,121.80857022882346,166.1611239436076,141.93389236260433,152.7001700894733,168.65640413115577,143.5148599889502,180.87706482248223,188.15745633825557,191.2800188760946,132.69495836906844,193.9877919014444,122.91348848892103,132.90938083185455,136.67059370989693,132.68837943341973,127.94564268235652,123.56899043657367,122.00464596249722,128.42229854833278,122.87034550111194,165.24611839403354,160.47537341613972,156.9798246678728,157.44736432746777,164.60270963407098,174.9526292916245,175.82577136070057,168.72048970870432,165.1598455363342,172.103529844368,168.27791729201346,167.48352189260348,166.4087162043366,165.5327970253022,169.6241555787681,166.52032593839095,168.82660650265677,166.13169954593533,130.81422813939201
116,2012-03-29 22:14:06+00:00,81.85019982235796,179.81369140660019,102.50588789775706,106.82560976419376,120.539496069726,179.9225653533646,144.66383540432693,154.25262598820424,155.202836566928,159.99369907550687,159.29477210451475,177.94342967902804,185.64805191049476,145.06318374144743,198.4835909928335,124.95467207709436,123.73027386124608,134.90467754329237,145.53613983240686,149.15366077567592,145.300318094092,145.64368050395782,149.97205348181916,143.1524429696885,163.32277133177584,155.44550140702913,151.23512922406127,156.9176126125366,166.33141537594213,170.69273920892348,164.03139276803063,162.33200848197626,160.91886335361482,157.3327042317282,167.77092832814685,171.53221554981351,165.70613694361555,159.28047196032355,154.26586610284406,157.67981203583514,164.49407168780544,160.21379447203634,143.3764219739783
117,2012-04-30 22:14:26+00:00,,,,112.2916490824089,118.18058100529427,,138.5187464428332,148.7195260567025,157.81996466341303,169.70196893733797,163.16130686196996,171.60926444084188,167.85044004574348,144.88620735110558,179.98271745105552,145.0410919742595,127.6444519772291,136.31121092639407,128.83624179382193,140.0459586815613,157.01202408591743,153.46392604250738,155.8013577073515,149.64624018569893,170.1325967490904,164.59045146078583,161.2099568285006,,,,,,,,,,,,,,,,
118,2012-05-16 22:14:43+00:00,74.77737507523756,,96.53619284329648,108.65660058170779,113.87216084326006,,135.92610212066077,147.7718662512459,157.0431441608187,159.18301672809784,158.9640818962453,169.06440069259853,167.55723735533084,,,127.28657159623681,123.4389076902694,121.90386684973002,131.31565171224065,138.22979456869402,147.13615145140037,139.69892865035084,142.78495206056738,148.24943079671849,171.139139965758,165.07544376994812,167.1337811345984,161.95758673259522,166.48799598553327,175.83414124096697,,,159.5315004175264,159.82059056257478,160.6567239532355,176.87019944780505,181.64741444498176,172.0131274893981,156.4290398378166,163.96818614139104,163.27356521282064,163.38034083832633,156.07648673484408
119,2012-09-21 22:15:29+00:00,,173.87417158834157,,,130.40814277576993,194.35898417493792,134.32943121426018,152.7456394049424,162.92971674864154,175.6814694445389,182.48143156657767,181.42489945356408,185.34499947684293,142.6309981531406,182.55673935829793,145.46326746617675,137.60266544551715,136.6397695346274,138.62342068950088,136.89588722361265,140.56437070115373,147.99977937506148,152.69353620291528,142.72259596661223,177.5585295607443,169.6153424714244,166.70447097017095,173.48073997551728,184.67202015713903,197.6288759853477,197.79087801009163,198.6239727102258,200.96115051767856,198.0190280173294,189.1715289547899,179.3509460409753,170.3029246822299,165.65106827463785,158.29790829489895,158.2085628623014,149.91957225410732,147.0711881618494,143.0677483113374
120,2012-11-08 22:15:51+00:00,26.9878099662669,196.28154580946708,,,158.25382412704346,230.09212609088314,147.2030570974304,144.90532439893383,151.9741651036113,186.22699934657396,165.93132203750392,170.37212501216086,181.8770159058433,152.0379544649777,196.38443176376572,146.40808779425532,142.90335390314786,136.7856673187884,133.39955518881135,131.93610504132462,152.36947329945093,160.00835162489847,157.51604790480295,142.3992271190658,174.96949775876485,169.5603290854122,169.24171765003345,178.51126195911272,186.83405278761356,199.06970955588767,192.33733541964963,188.6318607658475,186.98172982410745,192.0135565933211,191.40863212130174,188.73573783966359,181.09316934835698,163.64775649667564,164.9282296703537,155.42947321301511,142.58858348802875,134.91372400975237,138.98033334663415
121,2013-02-12 22:16:11+00:00,68.02508820105898,,,117.18529149064116,127.97695609470473,,135.2045960056487,140.1326333164566,153.94737734399456,,154.03904629416056,163.19103132724072,163.31194826706204,,178.52192424211918,,151.8671628864059,143.26033908240979,143.8276185843479,155.05372309104163,167.1732875155199,166.92204911841858,153.8997777735723,131.02215439844247,170.84802946310236,163.41153195950676,156.41660473737522,163.93784291040254,164.72525246352433,175.8706776040276,183.8774632849403,185.06952608780315,181.2233558237735,176.60966310336863,176.55699256367663,167.5124061532314,166.31216634279386,156.5151629498616,154.3188477363938,158.27521374534882,153.45851535514066,150.65068458298677,133.10202039885363
122,2013-02-28 22:16:07+00:00,82.67400985068512,180.02201161315162,,123.52725060436806,128.17384525304482,163.02679148853275,137.3559264001393,139.4868790829354,151.4597840633713,156.64817329601019,154.77531589197642,164.59274561907588,175.03937732786724,172.75235828645293,172.24794795913706,172.90797631464093,165.62575738101194,157.57261061350536,152.5620687757075,146.0678036296175,158.39547951846947,155.96706380037566,154.9445247252542,143.29995182759433,174.54833853489296,162.55720295306108,161.94472310202326,167.27037396865458,169.79953589234412,180.30993479104626,185.52436346088246,183.04192931333571,181.89415398640085,181.37099389494597,170.37277932960524,168.26956845235404,169.38740718690917,160.2534650822102,150.38854543334466,145.35663933832762,155.81612863799023,154.63077638641218,139.73961423822507
123,2013-05-11 22:21:55+00:00,105.58203897336769,174.6488738314432,,83.32108797895832,112.51841402191073,195.91839608412613,134.47875458462377,142.44736846755592,160.51826962936804,181.4175628687713,163.4618973799458,164.78864398124418,172.4451466087675,185.21810188528409,174.27358733705242,192.1858775161226,179.22838179736635,174.49772919300005,166.09940206933408,164.12345070045328,171.6419582435691,171.6970628532117,172.4095342303216,156.20504733092628,177.89842250388116,175.1842230943115,170.190739062026,172.7914821994893,181.96395656555947,191.8099412526977,192.52832714001187,189.08387367241247,188.86949666498032,,,,,194.001439538801,,,,166.0706761089293,165.03888568373733
124,2013-05-19 22:15:51+00:00,95.85634552125505,156.34410669051948,,106.1352342051038,99.40593190997384,,107.61097199640778,121.87989033482177,143.96259586791794,172.4869164100942,151.5089190438848,156.68746220159497,155.9447456172591,169.40704895185866,168.72359392564,166.10953661272913,166.41156834052745,163.59152494157928,144.5667080159558,141.85583800935498,151.21947993299014,145.5475861185374,152.27733390182215,146.32884550913755,158.32407504714823,155.35887668172893,146.96498461165314,156.33753582838966,162.19262978652998,165.80750821389088,170.02416516741255,166.67784959507168,162.9843841725137,156.79403567425828,167.32297881401126,166.5123758393665,174.64707774510205,171.5677362600417,165.93894921859302,157.1347826301775,154.4473256508002,151.96247025198952,147.82701071055948
