,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
341,2018-12-08 17:24:37+00:00,220.66230270033978,201.27958738746747,199.75982004235215,202.9104020444707,210.31779351457152,203.2751767859624,208.04315205829892,209.03318248413197,213.08968410679222,205.19091930337757,213.90498219624436,195.30111392030648,197.00586881964236,168.68761025710708,180.85511665835133,192.47069886071802,214.90830199519667,206.82056701911768,204.63862114326224,211.46986152897335,211.31271786474926,213.07229567678434,215.30433028923022,215.2278209820434,220.71450640468407,225.31885641607317,228.3558303578379,246.18709108409135,237.47652324000958,228.08006935662718,220.65973340250943
342,2018-12-24 17:24:36+00:00,222.65944552360048,205.3222691465715,202.60677952740022,211.19862062042253,208.03053185339027,198.8229302910324,199.41839102667484,199.81288088298038,207.02394775094197,205.47953918438404,205.88401681782554,203.2317930511148,175.3007395374759,154.20919828005157,164.72957418532178,175.67414296946208,216.2574345658732,227.5457979650203,224.56401045455908,214.53362365339285,212.26298666629808,217.62098073650054,225.93729572569433,223.8946836800462,214.78307535771216,223.71268018479014,236.10993402047416,239.301288938264,229.46352960871434,222.58042843808647,
343,2019-01-09 17:24:35+00:00,215.52497679135936,201.1140458597107,195.66028714312137,206.3477926304272,196.66249704469584,196.18673088321523,194.05478257060165,195.27804920604973,193.24101337145675,198.90918359437143,199.2193635635312,187.45747280495453,180.41210167510656,162.01342729653743,163.7589969820276,158.69241483356117,196.19506171379982,217.06578717580024,215.09539194993607,210.33288049172356,207.02189266694583,210.72294668306074,214.1046772221329,212.3810500817527,216.21836558719525,210.59966627727766,219.9646842191908,223.2817162376669,223.3133665695176,212.78284061564423,209.60816598092174
344,2019-01-25 17:24:31+00:00,234.2724003377224,223.06575350397384,221.77540549346782,226.71532863215168,227.91638113612012,216.42042538420054,206.311362166602,207.96453409532637,214.84213723558665,215.30823376803343,214.0210057457835,204.74981490160053,191.53268814487433,180.56296809801324,175.22364084016067,180.1166252349003,215.34735843590857,235.7031108624139,228.99379546919477,222.1235009347343,219.9649221918836,222.44144336193392,226.1198058562291,227.73480215237515,222.4193643569929,227.60131857427876,230.0919935046267,237.11509341799672,224.86307738320392,215.72036340773363,
345,2019-02-02 17:18:55+00:00,,220.6411766544854,210.29297983580108,211.3696078916925,215.5456491470041,206.2912765940667,204.35475106162284,210.93491657325208,212.30825014802213,193.8448221877983,195.7916334069488,186.43641298681263,180.1306923820814,177.24054811588556,170.86458881592927,183.91954132319995,213.5279878717598,232.2019135559534,221.95508114472455,216.42122243583358,216.58899753099263,226.0226228608995,222.49597391396492,225.24236180882895,,,,,,,
346,2019-02-10 17:24:29+00:00,210.70121379590586,211.07788323220387,199.36470637731628,208.16198989877338,212.66936110491753,200.03020113829547,201.52437645338864,202.96698117163456,206.18710362316472,207.20119987803648,198.1972041111609,192.08802861341127,179.26817002055404,159.1462674948699,162.2129839439362,169.05074923839697,203.42453979440606,222.51121846073892,220.05342540618724,215.94153240795066,205.8051003204131,212.49717619051052,214.9597097794815,215.7754784964489,214.19004100970295,216.8839270742787,219.90054106850906,227.30114474215387,222.69909345067776,207.35784260730424,210.6309021880574
347,2019-02-18 17:18:27+00:00,229.63994797517216,211.72440459229733,211.85708892051258,226.47322678523295,217.02862127648785,205.13916695716188,212.238601128228,210.31369320358178,196.63804501514096,204.80790567794497,205.72056526562545,193.2356263454323,176.06887712969595,160.82068539833116,161.01561346350115,158.90362460099374,212.21524815715605,229.85016407910518,,,,,,214.42916490722186,210.663938784748,225.54097620505655,228.2407666359442,225.44934854336154,222.56116023501784,212.80537721434266,210.6824487587507
348,2019-02-26 17:24:25+00:00,239.74246431767205,225.53968964415145,225.51366379476298,227.08196739001977,233.16733278584022,216.22986199889493,214.28360793685349,203.43905167228579,206.39230752578885,215.92147986938335,211.8267900043494,201.22822118223434,186.48794997708086,179.39576157939294,173.27356196818147,177.7189738675943,218.78875267089728,239.11643220989407,231.78994470551027,227.91513697431265,222.9125459489165,229.09786049107936,227.09766042721088,225.6243402076478,224.61915423547987,226.30171619438198,228.8447641204343,232.75262252149258,225.24992284777977,215.90002860261563,307.38466963912606
349,2019-03-06 17:17:57+00:00,,,,219.61188095631647,220.48300728601083,213.32767494417033,207.96536721947473,202.93262363921437,210.84080427141993,202.61018326587183,203.5303265524317,194.3754013589351,181.61653049636203,175.20801419503212,168.44021581310687,167.19664047400786,200.9958356277719,228.31605997110807,225.6780677402577,217.38432966424602,221.761431432109,224.63796296083552,221.11647152323343,217.8439005942421,222.72261972102314,214.95026462108086,215.97591363428054,231.05037865954873,224.46267227381074,206.69075751629651,291.3188844842928
350,2019-03-14 17:24:19+00:00,232.48318005602255,215.81042022836644,213.48285138108585,213.75888161023536,210.42999483507208,202.05101727847125,203.9001620174828,204.07268453295796,200.60938830320293,193.8432575884272,197.70479197723233,186.39392861270304,167.95151327584097,157.5603814073488,157.8042329551315,157.21626879330222,200.43499854056472,222.98342463000984,215.13553349338173,205.6314556579772,208.5210558515093,214.13591886064648,207.72502565348597,207.34749998961215,208.94672419864048,213.37467292289665,214.59958065935393,222.27985879059037,207.1565700240941,206.57282540405873,295.5843210453037
351,2019-03-22 17:17:25+00:00,228.72158478173318,227.5589901039487,208.18347893859954,220.55858155465057,216.75687277824161,202.94123403257143,204.3480617267524,197.8851802130559,194.52858826147775,183.0798040089662,187.7135228294178,181.11618648789295,165.72180565205284,150.8866652401978,149.41365251176939,154.87426868911763,182.68222918548864,215.42610425928746,213.6208923590149,199.7918986360014,199.58318429056692,211.90046012147704,,,,,,,,,
352,2019-03-30 17:24:16+00:00,230.62198490647506,221.3703586935515,201.96988645821946,206.86064592065344,214.49226581900683,200.31092875816685,195.12330171200207,199.61501547470502,203.22939657036204,196.97205280067215,188.85988393400308,183.81929656314185,167.136485059372,150.27341982510495,148.15978635608428,148.7040973656833,183.1819575803687,215.55814034449506,209.12120843101258,212.1225969403786,209.89534520274998,207.71384738696025,208.31868022282143,211.29258365782616,204.8864391101838,206.14171059811127,208.83687015222404,211.11435286792235,202.48986319954093,194.5073741663762,289.7843338910869
353,2019-04-07 17:16:52+00:00,234.557610875718,231.83230153118987,222.4083689035234,230.84421656165642,225.82993086951944,209.6565087804878,,,,,,,178.0978883169247,167.81196496117443,163.11012127275544,161.661886010707,,226.6472462353316,218.8816171745337,221.37640040527089,214.0270375238411,212.76096966940008,217.96324083783065,224.77807084542718,210.59969315156152,209.78155483578644,214.22289073252898,217.9360919013576,213.94223285146066,206.24598336547072,306.1229288876629
354,2019-05-01 17:24:09+00:00,204.79646840328715,207.44724621281713,198.77051417768956,199.8550936196312,205.61572776232435,197.25430950943976,189.08660133716475,190.5309345608652,198.9536683371208,190.0028319177491,195.42103964149115,180.26640518085335,169.55378734381975,163.03453145536423,155.62617792701852,159.46122975794282,195.27640858167564,205.79806426392148,198.86117535990272,202.98549607342076,204.55174517985358,202.59570948282442,207.84219022161426,210.64765970418506,212.81708664704206,218.98267019657928,218.58543594362618,219.37983392183102,210.2333837249359,197.72967246287013,202.71926395162382
355,2019-05-17 17:23:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2019-06-02 17:24:28+00:00,190.73729566046256,196.27846022620696,187.75816039356437,191.73164459804684,191.9465985924304,186.78552693975462,185.73956735111784,189.17521685646275,194.01385406997426,189.5543809026693,191.767549827452,179.64693786215543,173.09737003764155,153.0257791704255,148.8264664740787,153.5371062900113,179.2268746873139,201.17588221515766,196.9756572173097,197.6819224690271,197.6674657084812,197.78221256740744,202.41658704952283,205.6447770019788,204.25416950005285,206.72456531420826,206.45823954041705,208.93639794026492,197.36503267693655,194.81897432279982,200.57694397936575
357,2019-06-18 17:24:34+00:00,193.6324237728691,195.4324092111405,195.18759789971045,200.53134046060822,199.94662774687635,195.67643568820284,200.1389439015414,199.5385287862985,207.60613167943356,196.4772515899349,188.38762199217396,175.02874332524425,160.42699178574193,149.47259966075592,155.75788434853524,157.2160806430034,194.68338004310354,209.86214048854396,202.75542598347914,204.1170598621756,204.9754648051931,204.18027096912806,208.99944469583176,208.674399818305,203.88934474248833,217.12999966660365,208.7138602932601,212.93185166276763,207.19767957354503,202.6216011330259,200.82029295452566
358,2019-06-26 17:13:55+00:00,197.45894939037078,197.94908437223447,202.96511242825324,204.61385174542875,197.8295724981632,194.8792903643374,192.9081031125878,201.7473518944062,205.37088029878169,197.6818065930167,198.21954360300802,187.0226192780613,173.3069476713807,153.08094127441072,,,,,,,,,214.166109054558,209.5081898675532,213.77322563573517,220.20971149315676,216.27964199182284,223.38346897211778,212.95569821459267,206.91985385197674,203.30275035294227
359,2019-07-12 17:13:18+00:00,199.91649499179425,203.17321144917264,207.85016113911774,200.2796023655954,211.29996150634216,206.3216523697032,204.14654388279683,209.26402071148493,208.49613017109948,199.4575455024841,198.22991562169233,195.7456202325588,181.0919239388261,176.89886372705647,174.29503075277958,183.49659825053368,202.45083165754795,192.2534270041259,201.08289355504718,201.02520930302273,,,,,,,,,,,
360,2019-07-20 17:24:41+00:00,189.48175651445413,189.24819053458643,190.97721155149915,194.96669475865036,192.86655303709642,193.2861596302747,191.4327021553938,192.59285075877398,190.4752324083314,191.01901554222258,195.1759752171245,186.12754817422308,179.74179922371874,171.4017952440533,175.00777245712186,168.08293793715285,195.912466950696,182.18245774387034,193.28637104636545,196.58976410027293,191.82356058164248,197.29552781091485,204.1937466998561,217.08086999092552,,,,,,,
361,2019-07-28 17:12:39+00:00,190.35547619445381,178.52902313335795,186.76114898630186,194.32436138807316,197.5827644830729,182.99631680945353,189.36261528410688,195.20227113610275,196.38519690775988,193.00751897148945,194.18506431106547,,,,,,,,192.6528301108507,193.22824643384166,198.3369648672924,203.2501633235168,209.65847421671435,210.2473101556129,215.47248188919332,217.1885190118873,216.0861200453533,221.85011956989177,211.63435711087305,211.04426132440057,205.70908448114938
362,2019-09-06 17:24:56+00:00,196.84970160525407,190.4875360304456,184.11616732971527,190.505821875236,191.05190519804225,179.2236806110646,186.47949853146764,195.32408222500607,198.1233176443145,199.95624432658863,201.31027511815088,191.81027494633724,190.97631833826534,181.09492920674546,172.47543637745548,182.89421657679623,204.23864993225874,185.7285033359651,181.15487257994943,188.1947033720084,195.07727490057803,202.1420524518497,204.48153723744264,205.37988800025553,208.31579730744127,219.15437874543193,229.41968319983675,232.4307409715589,225.79666152262075,221.8973739081909,220.34144784868855
363,2019-09-22 17:25:02+00:00,198.05851817764062,183.08020687576578,176.66148787830417,187.27614547882337,177.7038161406956,176.32888258513117,179.99148414292,192.6625788507153,188.60202730275066,190.24462666378753,190.6579237834682,182.6480536930826,177.0766832083931,164.81781089385692,156.02211268455196,160.06581318553464,180.86272804305926,180.3568566782705,184.051170146298,183.99891958852965,184.54512261683038,194.22897732630753,193.2644955105855,196.9959147067178,195.738221580347,199.85761648033744,206.12757213087642,215.26458050484814,202.13284738450312,205.37256920163398,218.8590454176165
364,2019-10-24 17:25:07+00:00,226.51999804804427,213.67882605821146,208.8011147056445,213.43262776397862,210.99285618998655,205.58971193723875,205.07493991011864,196.49463494504482,198.56176743857992,202.21166159528372,199.14378743857773,191.19085043168806,186.54498083344043,176.21245975904532,166.58599221970974,162.0108394264936,195.9020109559451,209.94956063729177,205.66393838182222,208.0384431732049,209.04357873314962,201.00653381026234,204.43839320177537,208.20987812661613,210.16278658252966,210.07982388086677,217.72454526580958,217.9811278231354,212.24858808258963,208.55899189750383,242.60017759487732
365,2019-11-09 17:25:06+00:00,218.62269500809043,209.62597248342388,200.2098604534289,200.3133418192241,193.5316769468658,188.69811833882858,189.9967428198716,191.93617034020795,196.1624041569482,197.4117919910938,202.59840870310882,191.46012135961115,187.4259661084104,178.1758645860241,178.73356107824216,191.12633258277302,205.78072096743807,194.0547376230286,197.94309012582403,205.44414597878264,200.28081575131972,206.399123857645,212.4849967249312,213.1930695339941,215.0102429711202,224.77327405484857,229.5495188843984,237.5027076350589,221.9188164226653,216.19661864118694,210.39802278490257
366,2019-11-25 17:25:03+00:00,216.97064441714804,209.69085421764177,203.4457708837434,202.19667131891973,201.25144151273796,202.66747648973734,201.59998054007607,197.8175072128394,203.10638787147673,201.51263212376733,205.47471315364857,195.83704531358848,185.41683293292493,177.8618435924901,172.32365432787975,170.7550089760445,198.86950558802914,198.98192872840622,199.4889565082433,200.53623228179754,202.7428443689219,211.27140399704547,212.94073607011762,212.74025706942857,217.07130279214644,220.3821562727536,224.98484681991002,225.14836705820142,222.00938517960063,219.45467481265737,216.17649277191228
