,dates,nzd0517-0000,nzd0517-0001,nzd0517-0002,nzd0517-0003,nzd0517-0004,nzd0517-0005,nzd0517-0006,nzd0517-0007,nzd0517-0008,nzd0517-0009,nzd0517-0010,nzd0517-0011,nzd0517-0012,nzd0517-0013,nzd0517-0014,nzd0517-0015,nzd0517-0016,nzd0517-0017,nzd0517-0018,nzd0517-0019,nzd0517-0020,nzd0517-0021,nzd0517-0022,nzd0517-0023,nzd0517-0024,nzd0517-0025,nzd0517-0026,nzd0517-0027,nzd0517-0028,nzd0517-0029,nzd0517-0030,nzd0517-0031,nzd0517-0032,nzd0517-0033,nzd0517-0034,nzd0517-0035,nzd0517-0036,nzd0517-0037,nzd0517-0038,nzd0517-0039,nzd0517-0040,nzd0517-0041,nzd0517-0042,nzd0517-0043,nzd0517-0044,nzd0517-0045,nzd0517-0046,nzd0517-0047
269,2019-03-16 22:26:33+00:00,161.1120131449281,177.9000282497483,182.58946142619655,159.4762718524458,141.98126898811765,170.57862012165242,160.5445887155364,149.74703230066163,146.4984852195982,142.96718748353325,146.4626445625006,147.12625774742938,153.6363767983405,162.33305940173975,168.4726365527816,174.89867101576024,178.4505342583206,173.71713927401876,170.31001576779374,163.70021536438304,162.99999291156445,160.90324169422837,162.1962356961995,155.49686292444767,159.8179770490044,159.7480948063651,156.01252478589757,149.57343772372528,144.2499981624163,140.44832502765078,137.11068283118388,139.09381766211,145.0736802773891,146.01742877199612,149.0585175432879,159.21969902653083,153.3014796595739,151.81803710319932,151.2190733743341,152.90153107601145,151.18204764116987,148.34909300071178,155.11161479937678,153.68751061674152,159.33767638928526,163.12496839234993,156.22995324780575,160.00146927159756
270,2019-04-16 22:24:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2019-04-17 22:26:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2019-04-25 22:18:27+00:00,141.39609441335003,157.9065879269395,,,103.3630108939689,150.3936129338247,132.51114088896927,132.67423803308694,134.3204954147889,91.72131280907766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2019-06-20 22:26:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2019-07-22 22:26:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2019-08-30 22:33:20+00:00,160.30803765052414,178.70649560362273,171.35052103181377,144.53248233007542,116.75948928086426,138.7698350399607,127.32212576027857,132.8651631825302,130.83571061505594,126.91975235444922,128.20932675996374,123.95907225124493,124.07034679669054,129.06874071482713,138.84669452018238,153.68974318974935,160.69955547761884,142.80872663784686,136.5480352748964,136.25814992732293,129.40924201449263,128.2372102416421,128.93841777284908,137.4908031972517,138.87454246945305,145.09229667127846,145.78420422735996,144.51525296870764,135.7049293681219,131.55458826515633,126.75324624970389,125.39084274853154,130.99395747015933,132.7646721746528,136.68615871252754,144.23812540805042,145.2435027694197,139.60001050630217,127.68157729390595,127.03435822604412,124.2399489352368,127.37592685832237,130.95841464873848,135.3729590168324,132.73749045860987,136.30035344386877,136.07719025966097,138.7222623908415
276,2019-08-31 22:13:28+00:00,168.21423559435556,183.06559647320807,175.8224412545561,162.8871782742179,149.39417283187248,146.74007085207265,161.06569800151286,150.41112742995995,138.40505818112868,137.19985914567727,140.94231152897012,143.05000985849276,149.9251568174456,165.19448702812537,165.29991193012654,173.45860375834096,174.4651719392957,163.90765110814255,157.2644242444692,139.3331162261394,147.72382193294322,150.63548517674988,149.42634541668062,150.13150455958035,150.5501317937445,,,,,,,,,,,152.12190866920977,153.09099907610803,165.059408804788,150.63863260457234,143.0598442616135,144.69131040200224,153.2601084019073,151.66766028109413,150.92398153254024,154.1600227475345,148.80530397322508,143.744616762502,145.32711898606547
277,2019-09-08 22:27:12+00:00,159.63416179023952,173.38988940394327,170.29159132084158,156.6004497917875,128.59832317273623,146.4650823576186,149.97737815852395,141.12739299204088,139.19457227205595,136.80875737228064,141.70674105688107,144.48391316260614,150.32891363052045,161.3027814179091,165.2575987240231,170.02548990596947,175.78883047723932,170.47359670073067,163.66900790676243,149.39912187844365,140.3475232707902,154.42328091332385,143.69920418014772,145.21214033258008,147.9638235218509,153.5016289307572,154.397711999153,148.0677744509432,144.38677243674744,141.65389711794177,134.7918146201508,132.9538780354111,140.9937079753902,144.61622736646282,143.4255545612844,150.72668070427534,149.63518311590263,145.14446849460472,141.31046178267914,139.68048256394223,137.08620989824695,138.59628926751796,142.009341254125,141.5666056309414,144.75246011370191,137.40297563860875,139.742735432868,144.33507845228405
278,2019-09-15 22:33:25+00:00,150.59388381666116,167.52045592410488,166.0111365788238,147.40574356449346,124.71742950900148,145.24687385440444,143.7495557239222,137.47315563447304,131.5180354375461,129.86682347269092,133.6436459119702,132.97649268035838,146.51147406317818,153.891625772085,152.56777287277197,163.2371291455808,165.826624338579,160.04026786354075,154.58264699273752,147.7751861753234,151.11300727071506,144.78311295877555,147.78774806422132,144.55017749164014,146.74055748995414,147.94714945185174,148.0484268465317,144.15321343009953,139.78144271645675,141.0119527760327,143.1352275755448,138.76139325748025,144.4600299800827,141.97750339924892,142.36732442481514,151.7531787408647,151.8110560778141,154.87287898120286,149.22720097039382,151.0187047128645,149.50588476061705,145.98216251567862,150.9984408651964,147.67552423778525,152.81829132873528,150.5411210724907,146.9538242952654,151.96563400680333
279,2019-09-16 22:12:46+00:00,,,,,,,,,,,,,,,,,,,143.78163100208403,137.31400705768587,140.17519140031945,140.39841182320941,128.73333515647593,132.8737769237846,136.73499442085716,145.61027874485393,135.56735853046453,132.10290882525828,132.48879508794738,135.8718581800417,129.57501312612942,123.15330670036255,134.52643376793563,129.16783933819886,133.50297304078566,143.53966456158776,145.38696895506857,137.89573950822898,138.05989881292032,132.607839735687,138.40741957155578,126.61730497231358,146.4984647736698,132.37626887695018,127.19267369805257,127.54215475399938,124.3920037747575,140.14186652222958
280,2019-10-17 22:33:32+00:00,,,,,160.12472741767516,149.68702510520558,142.79618571334143,138.27185465556533,132.51100971780852,98.04650517866598,95.1531100712398,115.97117678156519,134.11558175636785,151.65609685860593,167.93369069556277,166.56571864786676,170.11212556707542,169.2820871669178,165.6187928004518,,,,,,,,,,,,,,,,171.3010392198743,182.01108549515186,189.67423183589264,206.39581498616184,133.86075221267888,114.92035500279911,114.61582620965326,119.2499846918494,135.42669938099212,127.05571467624009,112.61369696257086,127.61723487462966,,
281,2019-11-02 22:33:32+00:00,,,,,154.2372729244659,167.64996846256665,160.21165769656963,150.50967191682986,149.93247409755017,159.75645425465171,,,169.3433093639517,173.31519674295535,189.05577137269762,,203.85451255448714,201.78154279545717,190.87720783851643,,,,,165.2675428034369,162.3859219615384,161.07596448179564,166.07575391275086,160.51450844053647,149.6259462580462,144.77961640482536,143.56566757361026,146.52873525502199,152.48221424503578,148.72227013073731,149.34104673910704,163.98214691199695,164.902552719197,163.29180051193697,163.11447062216521,160.6496528907195,164.96699755890887,160.94578296642436,162.21721896333614,,,,,167.316113034011
282,2019-11-11 22:27:19+00:00,161.83679027030138,182.57435785950685,179.29865856144838,166.2724794954268,151.4243156199555,159.80551019432946,158.1584381597746,149.92379232170958,146.70886703191198,145.6048993029409,144.70637725625315,149.02177437301847,,,,176.43723529273078,,,,163.9358833313492,156.89793058993976,156.70111389626257,151.3108524057129,,149.56458128120002,155.86804347607102,155.27389510218495,152.1236324832919,146.67023598648976,138.83290507795988,134.34707546233176,131.8697164169588,140.25584723160785,141.70159089058578,143.48158798524423,157.05894002916756,153.41530599540744,146.860864720636,148.22826172028692,145.63408403899726,146.36178378081834,141.97680257524553,153.82487407533617,150.8435581109915,150.79449708841904,150.09580625788095,147.59552141836386,153.40513861019016
283,2020-01-14 22:27:08+00:00,,,,,,,,,,147.4571249512823,149.47217576273113,160.80114025320023,171.48794251518166,172.4692016227808,185.39586824006994,,196.1157782123211,193.89396521900642,182.3132642484815,,,170.16277116982235,163.511424687398,165.23991028503374,170.37985012361963,,170.32549240859905,152.0883589134057,146.39464210583077,138.07745939500444,140.8760186561538,141.41919976770893,134.30997035762704,121.42933609925282,106.47248314238665,95.24521336130645,,,,,,,,,,,,
284,2020-01-22 22:06:46+00:00,178.6052307147075,185.70569517654047,193.032539568914,179.21854405008497,165.68175308423088,178.6170007774329,168.96589502689653,172.342775736082,172.55198174095506,159.76247439165505,161.6207734416294,169.34743226565115,169.6123079611312,175.45427669466164,178.08040575234742,190.39074562392304,190.98632163006963,191.5196674062606,184.17019691952206,182.11551495663895,176.93591282950615,175.16159392942703,175.70316803538051,161.56151533325243,166.9738307418159,163.03003206943552,171.58850412047582,156.40404047408552,155.25891640865748,149.1471629235785,144.8442720333564,142.66904690561597,150.287523566108,150.9927308354176,155.9676166364686,166.62293244718154,162.58153053822824,165.6935037290415,155.22459218683088,155.67044399337033,154.03319249037298,,,,,,,163.61836247906163
285,2020-02-23 22:05:07+00:00,152.0662684805447,171.2951738817644,159.91056838691716,146.94602728113205,148.8191417252172,155.03500488570114,151.31202274771502,141.62551693821572,137.49407523814554,127.0416988237842,134.610247173541,142.40009339385168,134.66318367336933,153.70448468217913,154.54794063505668,165.9640548734382,170.27850312722882,168.60299000500189,168.6706721128643,162.40795014029007,159.99064219008497,161.88170597828886,151.4620381554438,155.34237059714206,152.95215344927283,159.1434998923953,156.54716047952422,153.77715893058547,147.9407996737762,143.20104427994545,,,,,,,,,138.90683584213951,146.6667239001043,147.1283221805825,147.02497212976297,150.5615343806667,151.80845791945882,151.32393937278016,153.0891433473572,153.87751978861579,156.58606107914355
286,2020-03-17 22:10:03+00:00,,,,,,,,,,,,,,,,,,177.70238741958445,168.82122209634787,172.27307858912087,168.6554385919966,169.5446910026376,170.580607249304,173.90145814442857,169.91268321169738,180.77822895805923,163.01003869767712,167.75664940190651,171.33768844222016,157.12824331447035,148.49766537090846,153.24488299085536,154.05628359314073,161.357110929523,164.83519083209703,164.0390753365946,169.89861305380174,173.0435724576769,166.05473651009027,164.66013240091158,157.08597883057558,163.34020706393008,160.57925288436738,172.65417091710017,175.8354704757842,,,
287,2020-04-10 22:32:46+00:00,162.59317909436228,181.1792778283084,,154.19161862362162,137.90077126304567,154.43333195822328,148.24828441855368,145.22833091035747,145.35009707778985,132.51488522950496,129.98477804628624,131.49327169637903,138.96965514515293,143.51291637342138,148.54413722225735,153.3769421104513,154.43904939439614,154.16216489630978,150.4245235211363,133.7960267079296,140.3501888215356,145.15811570538085,137.5000983798996,130.91933949977448,136.96008330207437,142.48090380291973,138.7171191427472,129.54520585389886,128.07891729046105,129.87329888472885,127.80475931617715,129.15531577111193,132.263105047113,137.27577261736394,138.8235183965319,140.23038024005314,136.81609135379276,137.67931263981205,137.67209809676262,137.49504340411735,133.5761768400652,137.04990501182235,140.58068240627733,139.0649868076231,135.52760679401777,135.04586919073446,130.084903567984,131.9813213092789
288,2020-04-19 22:26:32+00:00,,,178.5626702918681,,126.26901527616248,152.00165057828673,144.05976569747722,148.36752363781068,148.1477867134649,133.61754710796473,138.65675022584605,136.39485307633717,144.3999226540033,153.52226707118828,141.86843616914055,158.1176106619705,171.88856442268292,166.11197663991996,148.41587299882727,143.65834708871333,,,,148.6443109707239,151.4281411641386,152.37056124880684,148.3582470787233,142.23361526425813,140.1532880525059,132.88897421050362,134.32806341910884,133.7114180759579,132.4254411399828,136.4709916300116,140.597508044964,177.86106810027408,209.83840646504618,,138.5010289492974,135.29746724477351,136.78935507771044,135.1340084957797,142.80176499289374,142.68275911509699,137.67642017215437,140.63712997285586,142.52729071848188,141.59388987660392
289,2020-04-27 22:01:31+00:00,177.908516752107,184.105781624562,183.44390696235862,,155.34022604068196,161.41366621854613,167.96755829696838,151.41199006013326,151.74373153128312,150.36752780992626,175.9948042261272,144.2953788302681,151.40285420793978,,180.5902359338205,174.50000112394608,168.91545212105012,177.6959778233263,,,171.2048727538977,173.22223335803525,153.80676549258894,,158.52795400059892,163.93323989361346,160.15133594454525,152.53278977710983,142.38607283829737,140.01247431461292,138.0623069782222,141.03509956137106,135.21564221423213,148.27917405905643,147.87212821084518,145.38642648666672,152.27622184659327,151.20347151955508,156.42131910527067,155.71936481298377,154.68080176137644,154.4271526850813,162.98062417821873,157.66259487144953,69.10759178370068,,,
290,2020-05-05 22:26:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2020-05-12 22:32:33+00:00,179.90125173667334,194.40866443390254,194.02017212798907,,161.03348216056838,163.3563785698832,162.16290578281405,171.63235002828355,173.24520196139048,150.77533906281127,162.2179595362972,153.4396937088589,153.95586131482574,,162.50877328647968,180.4000994871728,184.62649506756466,190.60599445984084,,,169.30478327225325,153.85653862889697,,,155.19688973700625,158.49775546440685,157.08111518145896,149.64216673158361,148.20616637155155,142.79550828415844,145.75169431648104,150.52823452904192,149.8571346151735,148.89415820202794,156.1685461243623,165.21015372972334,157.88881058765924,159.32943609388983,161.15048715091459,162.0872956259977,159.73183902932155,136.39712514700958,160.5879737044331,169.2116795744011,,,,166.798452922157
292,2020-06-06 22:26:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2020-06-13 22:32:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2020-07-15 22:33:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2020-08-09 22:26:56+00:00,156.92323946437003,170.97810965922235,165.2350973186469,141.18374904813282,123.27382910605048,159.0915054071068,138.97911642055115,,,,,,,,143.46998316569557,152.97489607965957,152.519906084687,154.8733177295059,134.48856640007386,127.4963311038908,,,,117.5219987523697,136.001804664327,139.05221543880964,134.71597136765754,134.3689482933817,122.38368058891952,121.89677537294145,125.59877994093941,115.02346881029764,125.63513339184786,118.82199268100354,110.03333833959509,,136.19110010654902,123.57199649006303,134.2667820268429,133.73212124735903,135.68502146399732,129.68206864073252,140.24548216671946,133.44643974246387,127.38819521266332,128.35288850055497,128.00850878359594,131.72164181794398
296,2020-08-16 22:33:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2020-08-25 22:27:04+00:00,151.6753631017667,174.90420725013072,176.95743473097193,163.3435946576252,140.5077856146572,157.69929992287274,149.8301770696328,139.5656519449851,140.04238527294203,140.9127238447312,140.39905764126271,144.63419583270598,146.2285187834405,151.1841687188032,158.91607286249896,167.40668095387403,173.69818154261932,176.77568486993155,169.45842593439573,159.5416555177456,151.83434353183148,153.39506632554696,150.00579753951678,153.75134946987347,161.88884776176815,159.81287912533494,152.74790300649377,147.51656329757836,139.22117967956828,133.20148040756345,135.24303278652997,133.37768352127804,134.57497146284123,137.42706371150499,142.17440855406588,149.7192720433994,160.2081437409827,150.21169912558418,150.43874441099754,149.33369864952658,143.70168139684364,146.99255811816647,168.52931084253328,148.57426433078012,149.0484879024222,150.5985611960847,156.93620837067579,158.12605570651195
298,2020-09-01 22:33:18+00:00,163.95922969518307,184.9351939128789,191.13377588675385,174.8688350925631,155.38464608745664,163.31593819487995,147.18748351027955,,,160.73539469982228,,,,,,,,,,149.19606591739753,149.11152003742703,155.39084433262474,149.27478565668414,149.67064054050346,152.23219290137448,157.14611748724454,159.30557585688612,150.89998090311673,143.20022838995402,135.93582576758834,134.6718384553205,132.0691345290969,138.72150857680847,142.12824736106467,141.31936124409208,151.18486574745774,150.69097266900252,191.3064962238818,177.79639733844664,139.6004943037751,139.5462930316394,138.70721379194848,142.14099958276722,139.78910613487514,147.1701184333894,137.2890073511899,135.45096190297852,
