,dates,nzd0517-0000,nzd0517-0001,nzd0517-0002,nzd0517-0003,nzd0517-0004,nzd0517-0005,nzd0517-0006,nzd0517-0007,nzd0517-0008,nzd0517-0009,nzd0517-0010,nzd0517-0011,nzd0517-0012,nzd0517-0013,nzd0517-0014,nzd0517-0015,nzd0517-0016,nzd0517-0017,nzd0517-0018,nzd0517-0019,nzd0517-0020,nzd0517-0021,nzd0517-0022,nzd0517-0023,nzd0517-0024,nzd0517-0025,nzd0517-0026,nzd0517-0027,nzd0517-0028,nzd0517-0029,nzd0517-0030,nzd0517-0031,nzd0517-0032,nzd0517-0033,nzd0517-0034,nzd0517-0035,nzd0517-0036,nzd0517-0037,nzd0517-0038,nzd0517-0039,nzd0517-0040,nzd0517-0041,nzd0517-0042,nzd0517-0043,nzd0517-0044,nzd0517-0045,nzd0517-0046,nzd0517-0047
279,2019-09-16 22:12:46+00:00,,,,,,,,,,,,,,,,,,,150.23912202104077,143.77149807664262,145.91518341716989,145.5644046383748,134.47332717332637,137.57013402848042,141.431351525553,149.91527275749178,139.87235254310238,136.40790283789613,136.79378910058523,139.31585339015197,133.2650079941047,127.12714732741286,138.21642863591092,133.14167996524918,137.8079670534235,147.8446585742256,149.69196296770642,142.20073352086683,141.5038940230306,136.2978346036623,142.09741443953106,130.30729984028886,150.80345878630766,137.54226169211557,132.35866651321797,133.99964577295614,130.13199579160795,145.30785933739497
280,2019-10-17 22:33:32+00:00,,,,,166.766549169342,156.32884685687242,149.43800746500827,145.57785858239885,139.81701364464203,104.13484178436057,101.79493182290662,123.2771807083987,141.42158568320136,159.77387899953206,175.23969462239629,174.68350078879288,179.24463047561733,178.4145920754597,174.75129770899372,,,,,,,,,,,,,,,,177.3893758255689,188.09942210084645,195.76256844158723,212.48415159185643,138.73142149723455,120.13892923625163,119.83440044310578,124.46855892530192,141.5150359866867,134.3617186030736,119.91970088940437,136.74973978317155,,
281,2019-11-02 22:33:32+00:00,,,,,165.17258526025083,178.58528079835156,171.14697003235455,162.53851548619326,161.96131766691357,169.78049056245456,,,181.3721529333151,186.68057848669247,201.08461494206102,,218.8905670161914,216.81759725716142,205.91326230022068,,,,,176.2028551392218,173.32123429732331,171.10000078959848,176.0997902205537,170.53854474833932,159.64998256584906,152.79884545106762,152.1576986945841,155.78169184683998,161.07424536600962,157.9752267225553,159.3650830469099,174.0061832197998,174.92658902699984,173.31583681973981,171.13369966840747,169.24168401169334,173.55902867988272,169.5378140873982,172.24125527113898,,,,,179.3449566033744
282,2019-11-11 22:27:19+00:00,137.87589016581234,158.6134577550178,150.54557843606153,142.31157939093777,138.35473374477968,146.73592831915363,145.08885628459876,135.54725225901618,132.33232696921857,133.6244492506964,131.63679538107732,134.64523431032507,,,,160.4633018897381,,,,145.96520825298242,140.92399718694708,142.32457383356916,135.3369190027202,,136.4949994060242,143.8875934238265,143.29344504994043,140.1431824310474,134.68978593424524,129.24854503616427,124.07811827469361,120.81083944565617,129.98689004396968,130.64271391928315,131.5011379329997,145.07848997692304,141.43485594316292,134.88041466839147,138.64390167849132,135.3651268513591,136.09282659318018,131.70784538760736,141.84442402309165,136.4670180482981,136.41795702572563,132.12513117951417,131.62158801537117,139.02859854749676
283,2020-01-14 22:27:08+00:00,,,,,,,,,,161.45362334316275,164.74108309932797,177.59693832345675,188.28374058543818,191.1311994786214,202.19166631032647,,217.11052580014177,214.8887128068271,203.30801183630217,,,186.95856924007887,182.17342254323862,180.50881762163058,185.64875746021647,,184.32199080047948,166.08485730528614,160.3911404977112,149.2746581085088,152.87301727776563,154.33904443713703,146.30696897923886,134.34918076868092,120.4689815342671,109.2417117531869,,,,,,,,,,,,
284,2020-01-22 22:06:46+00:00,151.12339617224347,158.22386063407646,160.05433811795717,151.73670950762096,150.69166151561416,163.6269092088162,153.9758034582798,155.85367501060358,156.06288101547665,146.02155712042304,146.6306818730127,152.85833154017274,153.12320723565279,157.1330536663523,161.591305026869,172.0695225956137,170.37494572322163,170.9082914994126,163.55882101267406,161.50413904979095,158.61468980119682,158.67249320394862,157.38194500707118,146.5714237646357,151.98373917319918,149.2891147982035,157.8475868492438,142.6631232028535,141.51799913742548,138.1544291065929,133.06634294372896,129.98512327063258,138.50959447648057,138.30880720043422,142.22669936523658,152.88201517594953,148.84061326699623,151.9525864578095,144.23185836984527,143.8925149037429,142.25526340074555,,,,,,,147.12926175358322
285,2020-02-23 22:05:07+00:00,143.7281400102018,162.95704541142152,149.90481422250568,138.60789881078915,144.2710716504847,150.48693481096865,146.76395267298253,136.62263985600998,132.4911981559398,122.87263458861275,130.06217709880852,137.39721631164593,129.6603065911636,148.1457323686172,149.54506355285093,160.40530255987625,164.02490677447165,162.34939365224471,162.41707576010714,156.1543537875329,154.43188987652303,156.87882889608312,145.90328584188185,150.79430052240957,148.40408337454033,154.97443565722386,152.37809624435278,149.60809469541402,143.77173543860476,139.8657928918083,,,,,,,,,135.57158445400236,143.09324026995733,143.55483855043553,143.451488499616,146.39247014549525,146.80558083725307,146.32106229057442,146.83554699460004,148.31876747505385,151.5831839969378
286,2020-03-17 22:10:03+00:00,,,,,,,,,,,,,,,,,,173.62666721884148,164.7455018956049,168.1973583883779,165.03257619133618,166.2841148420432,166.95774484864356,170.93729799843368,166.9485230657025,178.0610821575639,160.2928918971818,165.0395026014112,168.62054164172483,154.95452587407408,146.16868239905534,150.73674748270582,151.7273006212876,158.84897542137347,162.1180440316017,161.32192853609928,167.1814662533064,170.32642565718157,163.881019069694,162.33114942905846,154.75699585872246,161.01122409207696,157.86210608387205,169.3935947565058,172.57489431518982,,,
287,2020-04-10 22:32:46+00:00,180.17793163246705,198.76403036641315,,171.7763711617264,147.49245446564828,164.0250151608259,157.8399676211563,155.77918243322034,155.90094860065273,141.30726149855735,139.57646124888885,142.0441232192419,149.5205066680158,155.2360847321579,159.09498874512022,165.10011046918783,167.6276137979747,167.35072929988834,163.61308792471488,146.98459111150817,152.07335718027213,155.70896722824372,149.22326673863614,140.5110227023771,146.55176650467698,151.27328007197212,147.5094954117996,138.33758212295126,136.87129355951345,136.90719989997075,135.34108183250777,137.27135540408335,139.7994275634436,145.39181225033536,147.6158946655843,149.02275650910553,145.60846762284515,146.47168890886445,144.70599911200452,145.03136592044797,141.1124993563958,144.58622752815296,149.37305867532973,149.61583833048596,146.07845831688064,148.23443359431303,141.80807192672052,142.53217283214178
288,2020-04-19 22:26:32+00:00,,,147.95737430241618,,112.35751709913887,138.09015240126314,130.14826752045363,133.06487564308472,132.84513871873895,120.86534044569309,124.74525204882245,121.09220508161121,129.09727465927733,136.5193248548261,126.56578817441459,141.11466844560832,152.76025442927548,146.98366664651252,129.28756300541983,124.53003709530589,,,,134.7328127937003,137.516642987115,139.6183545865352,135.60604041645166,129.4814086019865,127.40108139023427,122.68720888068631,123.39760056573316,121.94015038770718,121.49497828660712,124.69972394176088,127.84530138269237,165.10886143800244,197.08619980277453,,128.2992636194801,124.36700439139783,125.85889222433475,124.20354564240402,130.0495583306221,127.38011112037103,122.3737721774284,121.50881997944842,125.5243485021197,126.29124188187797
289,2020-04-27 22:01:31+00:00,201.22089921628884,207.41816408874385,211.41876591937682,,168.05607102114476,174.12951119900893,180.68340327743118,165.39941953864235,165.7311610097922,162.02371904201718,188.71064920659,158.2828083087772,165.39028368644887,,194.5776654123296,190.04158943340062,186.3997389691865,195.18026467146268,,,186.74646106335223,187.20966283654434,169.34835380204348,,171.24379898106173,175.58943112570438,171.80752717663617,164.18898100920075,154.04226407038828,149.33742730028564,148.05332803430014,151.79466069868573,145.20666327031006,159.0387351963711,159.5283194429361,157.04261771875764,163.9324130786842,162.859662751646,165.7462720909434,165.7103858690617,164.67182281745437,164.41817374115922,174.63681541030965,171.6500243499586,83.09502126220978,,,
290,2020-05-05 22:26:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2020-05-12 22:32:33+00:00,205.68761171385253,220.19502441108173,224.9638041006041,,175.09876942084793,177.42166583016274,176.2281930430936,187.10416601459107,188.717017947698,163.66851905140086,176.28324679657675,168.91150969516642,169.42767730113326,,177.9805892727872,197.5910061386256,203.96626505044907,209.94576444272525,,,186.49568992370604,169.3283546152045,,,169.2621769972858,171.39093545299644,169.97429517004855,162.5353467201732,161.09934636014114,153.1100522750301,156.80299144955782,162.42963144158617,160.90843174825028,160.79555511457218,169.0617261129519,178.10333371831294,170.78199057624883,172.22261608247942,171.46503114178626,173.1385927590745,170.78313616239834,147.44842228008636,173.4811536930227,184.68349556070862,,,,182.27026890846452
292,2020-06-06 22:26:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2020-06-13 22:32:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2020-07-15 22:33:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2020-08-09 22:26:56+00:00,179.172661215819,193.22753141067133,191.93440342038565,163.4331707995818,135.40987733411356,171.2275536351699,151.11516464861424,,,,,,,,156.81963621656496,167.8078439139589,169.20697239827373,171.56038404309265,151.1756327136606,144.18339741747752,,,,129.65804698043277,148.1378528923901,150.17692631453411,145.84068224338202,145.49365916910617,133.508391464644,130.79654407352103,135.1342464058461,125.29243269558178,135.17059985675456,129.09095656628767,121.15804921531958,,147.3158109822735,134.69670736578752,143.16655072742248,143.26758771226574,145.22048792890402,139.21753510563923,151.37019304244393,146.79609279333326,140.7378482635327,145.0399548141417,142.84145661789526,145.07129486881337
296,2020-08-16 22:33:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2020-08-25 22:27:04+00:00,170.5380424282031,193.76688657656715,199.5926499226956,182.20627398406162,150.7965197927134,167.98803410092896,160.11891124768903,150.88325954084695,151.3599928688039,150.34406350794941,150.68779181931893,155.95180342856784,157.54612637930236,163.75928826976082,170.23368045836082,179.98180050483165,187.84519103744663,190.92269436475885,183.60543542922304,173.6886650125729,164.4094630827891,164.71267392140882,162.5809170904744,164.0400836479297,172.17758193982436,169.24421878855316,162.17924266971198,156.94790296079657,148.6525193427865,140.74655213813801,143.32703821214557,142.08353551809486,142.65897688845683,146.1329157083218,151.6057482172841,159.1506117066176,169.63948340420092,159.6430387888024,157.9838161415721,157.41770407514218,151.78568682245924,155.07656354378207,177.9606505057515,159.89187192664198,160.36609549828407,164.745570690912,169.5113279216334,169.4436633023738
298,2020-09-01 22:33:18+00:00,143.70907889089838,164.68504310859421,166.83359492161225,154.61868428827842,144.33910928511955,152.27040139254285,136.14194670794245,,,150.61031929767995,,,,,,,,,,134.008452814184,135.61141950123724,143.24075385005392,135.77468512049435,138.62510373816636,141.18665609903738,147.0210420851022,149.1805004547438,140.7749055009744,133.0751529878117,127.83576544587447,125.99320239634136,122.72291108096552,130.04287251782932,132.78202391293328,131.19428584194975,141.0597903453154,140.5658972668602,181.18142082173947,169.69633701673277,130.92185824479594,130.86765697266026,130.02857773296932,132.0159241806249,127.63901565230434,135.0200279508186,122.10139424797639,121.95086136678873,
299,2020-09-10 22:27:11+00:00,168.98056779767785,190.0126810856663,193.2689818199799,171.6449335389449,152.51708971161,166.5915980544054,150.30821574487902,144.2464811409865,145.87230534897634,140.27498798620698,152.05929568150884,155.78695853011644,155.45459224816162,155.9708271662942,162.92282017193978,176.21126684779554,178.27551374348712,182.86539590926716,178.22498376734234,164.12564275708746,169.33391096214433,164.1262597904294,159.28744829103167,157.09742525063356,159.98291381879875,159.51228681566067,155.10687715317508,150.8878479659969,149.1854100850037,143.72774690084765,143.49860162613416,142.57430646815922,144.86790144314614,144.20301027349348,149.52412953942894,152.19523831621666,153.00812928362325,153.28468550902528,146.00257398786226,145.78677821389573,141.58884130499231,141.7308464469285,151.83802700535665,142.62589565358365,151.68652137643033,152.07314695482157,157.86738811832805,150.44559815542112
300,2020-10-04 21:51:36+00:00,179.5346028769909,204.41574645260982,202.495697059765,170.6461940858124,161.55360660068175,176.05588320415845,163.20804644398135,156.5029478791482,156.86384845080056,161.6110336549454,151.04719881798383,161.31055103471283,156.30912269134257,169.1174903769726,170.66760874574345,184.47987045566336,187.77291828408724,183.62769715597557,185.2273808420695,165.854610302839,161.80376376069395,167.79063098329007,165.90971332288316,158.49294743128652,162.80773028462355,156.44527604227383,154.93771001189378,152.73365743134113,153.96426384742324,150.32781658488042,143.23054187082576,145.60267122858488,150.21264550236623,158.6354722313073,160.92246311474352,165.8004625141273,,,,,,,,,153.74014455371403,157.9463317349378,162.58406169136651,158.21021697618988
301,2020-10-12 22:27:18+00:00,141.90196972038532,157.97567949991773,148.88293995787498,137.45743833308492,133.94598174273773,146.0868067082513,139.64350559418267,120.5474182130552,128.2025211105693,127.26940769339564,128.5538352420017,125.28243918331977,137.21759187459074,142.93530167965008,148.1071138483465,151.83984623887545,156.64858815824914,154.2996372212436,152.81720396280144,144.48284860140396,139.5307482460146,141.637582959575,135.8181804309666,136.47274998158653,140.7705921309998,142.91940975171534,140.268304743422,135.79079369493093,128.0743295894933,126.42046917527342,126.67742481351924,127.81587741322191,135.51473433572664,137.55312919923674,134.29757064149027,136.51008588441368,134.30345367815335,132.5194026914171,134.41129496251165,131.3359704617,129.98784747619698,128.91557966715283,135.8130285436093,138.27656651735498,137.83281289926126,134.42923762165606,134.73131193109467,139.434564048394
302,2020-10-19 22:33:29+00:00,152.0816711496851,166.68922130290176,,120.75249331584286,136.45349530729402,139.01184696753268,110.28818505630863,111.62194259952338,100.9773300448653,96.29470181351113,96.5216720090153,105.7521305113048,106.23806610181737,145.84855071546033,152.18853279644975,163.19478042488683,180.62524697378333,175.35240116314773,170.14487245776468,164.64961803068064,154.43022873230942,151.14087126391303,147.94124253840505,148.35837579372324,150.0525491903688,152.83034270869763,150.0915885158189,144.47788381650025,135.33143244102635,131.61848360908667,125.85375935564261,132.08105583337866,140.15340039822817,140.5250514030598,148.90668126274508,153.47474508121078,151.67803434290738,153.45079929101135,147.18052607136525,139.87775880431343,143.18222154858807,138.0992874107551,149.59925301248455,148.3701709279136,152.1217541575428,158.11075924321796,158.94303296477653,172.32304404364112
303,2020-10-27 21:56:17+00:00,,,,,,,,,,,,,,,,,,,,148.08058573189277,147.69176326613368,145.38482300232326,,,,145.58900809544323,145.27096660352674,141.0509412094114,134.18445715922323,130.6796064939907,131.27667052562458,126.50249848291934,140.68388312845457,141.96919075311015,153.306743195942,153.79034864456628,148.97659575602012,143.51491827085005,143.3651994737399,140.11330390880693,140.93207401858,138.06940703236785,142.05087774694823,,,,,
