,dates,mex0130-0000,mex0130-0001,mex0130-0002,mex0130-0003,mex0130-0004,mex0130-0005,mex0130-0006,mex0130-0007,mex0130-0008,mex0130-0009,mex0130-0010,mex0130-0011,mex0130-0012,mex0130-0013,mex0130-0014,mex0130-0015,mex0130-0016,mex0130-0017,mex0130-0018,mex0130-0019,mex0130-0020,mex0130-0021,mex0130-0022,mex0130-0023,mex0130-0024,mex0130-0025,mex0130-0026,mex0130-0027,mex0130-0028,mex0130-0029,mex0130-0030,mex0130-0031,mex0130-0032,mex0130-0033,mex0130-0034,mex0130-0035,mex0130-0036,mex0130-0037,mex0130-0038
821,2019-04-12 16:54:06+00:00,218.3673851802988,212.8798956038644,203.3893622520211,192.2155059161673,191.95588167459172,191.39411032025401,207.35353921061514,217.40002765707837,199.33848777617158,204.85837012210237,203.6802628841599,199.57656578774834,214.11038160038163,225.8531585483895,226.95582184025758,207.43988796236562,188.52032005209423,199.02254612615695,227.8963485461821,245.57921583987286,246.3868508247136,233.3171004847213,227.59613399818906,227.3490281312757,221.45620419092808,212.43463478198055,217.50197228583428,225.95969853263637,220.90418867954216,210.76826839820714,199.59465771159276,196.32062352365494,198.52689707774775,200.38045777761383,212.76591845631606,231.74394626363073,234.47497569344927,239.14047752980397,231.41447736829014
822,2019-05-06 16:45:41+00:00,221.54369013866477,219.09789811463202,210.62323257039205,203.49357513868904,200.42787016297368,199.37040533725803,212.76423588189377,225.19728596277614,206.82170998450056,209.40569127438084,206.32712849495735,,,,,,,,,,,,234.61813421420942,234.4569792120042,223.62148610362624,215.38446116772508,223.03827298569428,229.21118670780743,224.46594956116033,212.08482505448828,202.22003281240572,196.65857368194887,201.6372418452045,,,,,,
823,2019-05-22 16:45:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.35203028766443,219.64267978455314,221.29732117610064
824,2019-05-29 16:50:36+00:00,212.46031063717922,207.53536399671825,198.71250569803496,188.47378270243377,188.85803000507374,188.746411577116,197.45373091585506,206.67279305089173,187.9959109793915,192.51448557538973,196.71391210787576,193.37355524940295,206.51301883398534,213.1050512137615,,193.1257155727666,174.48713838201687,180.20684783809037,209.54928058783645,236.5745531659574,,222.71611937135572,218.6733156300162,215.2418460080818,203.90883009616874,193.71258103666557,201.21787339228757,209.88634839731395,197.4618545959366,183.8610884100833,176.49295210630558,171.50536101319915,174.9729118048783,174.2680526949588,,,,,
825,2019-06-30 16:49:26+00:00,221.53382796502123,208.14045958597785,198.69034490371482,189.27010160185975,192.38645307566932,193.2864442326119,208.3058615814454,209.02082792108385,196.66328382543304,209.86808106346044,206.22284050702473,203.61283925609246,211.52119714514896,221.03395874240053,,205.43051356376793,180.50460518666515,192.29512537231605,218.78040973226692,244.51917971099232,238.7594319348564,228.7695932645022,219.0080686072354,223.29463804373768,211.30197335049147,200.7479488822601,203.09997921967485,212.9692232011293,210.1477159737087,201.60720521496054,187.33417304683985,187.50651026740616,191.0114486310862,186.0517907076664,,,,,
826,2019-07-08 17:00:44+00:00,215.57341462806934,213.27433732036826,206.4909292155003,190.35751805653405,187.6917846223983,185.7570212598743,203.65606314408444,210.51120108287182,195.36111877675324,203.26076584094434,201.96110655142357,194.1060753326064,203.23430790563836,215.549214142227,216.32825547524692,193.1824548374949,174.9638877602411,185.3431979166423,213.9878241891716,233.37260301942206,234.3645166562195,223.34244462046573,217.50673125305747,217.37601607827023,212.34801005169905,202.22422724316903,204.5741996353179,211.44746747778453,208.3108828448623,194.89874359541105,185.03696801341513,180.33327381305799,188.59616039806482,190.22557499816244,206.1747739545602,221.54228863560576,224.43473824863878,222.87141013167326,210.40479788206318
827,2019-07-09 16:43:18+00:00,,,,,,,,185.46970152941216,182.4844418977619,185.69195056947424,184.64281745139897,181.53160763330553,186.91926725911625,205.4685176028154,205.1660491139053,185.54422083542545,166.24891703358975,169.304555561513,195.79148512896955,223.0605375168759,227.53363421292224,218.20286087675646,207.6151399011168,201.39257942074485,196.0800729786942,176.02323374816126,,,,,,168.04152547466668,177.81078546864543,179.73885395470347,193.65040173775915,205.9092192294443,208.28870511510542,200.29293693781517,186.62045093519333
828,2019-07-16 16:48:49+00:00,,,,,,,,,,,,191.17877317515808,208.57559173830913,221.04372761539395,224.38780936378035,191.1619358904621,,176.1199109901708,216.31486859123044,237.34532241205753,237.5321488112696,223.23788471067505,,,,,,,,,,,197.93028558403154,200.3528893227657,218.18067845878818,231.45253501901732,232.6771635969759,223.43918654071706,212.04871471617622
829,2019-07-17 16:54:34+00:00,,,,,194.44997484845538,189.19300050483142,209.54438113844256,219.08082668924524,192.49660818249197,198.71211948442695,197.84193019092686,193.6763100926656,202.46341291847685,214.7576327202434,209.5442511768616,191.9823171001543,165.44265262653997,172.2382777542729,,233.2228609941495,,221.25933498693252,214.6772261332442,213.5978677696864,203.0727638740747,194.5506113235807,200.52572868307846,207.4161171381977,205.42888151618362,190.11329932594424,185.76435051292285,186.2431162664726,185.91166502819956,196.41731233180488,207.65625674624508,221.5199157842852,228.80333610920454,223.28067706133854,211.31843786219488
830,2019-07-24 17:00:24+00:00,218.75965157517422,214.43373851183497,198.674709472079,196.45509281213353,189.17370893667228,182.15431468913457,205.5028972071987,208.34057150602104,201.2512516095662,203.75211820720438,200.21375660027334,196.33652932241964,210.69237298013726,223.29504156746194,220.40808274469293,200.38727502455092,183.25287815439984,184.7722563955583,215.34933327659127,237.5666838502224,240.17694816939624,228.22514428381967,223.69387173248595,221.4671105130275,213.39836576059895,202.13105599192025,211.41785656401825,217.43955834606462,210.95074511879434,197.45726549388047,187.11464512357335,192.32096750914937,190.94662962255796,194.43170909788537,208.70522612193537,219.85398136124442,223.76603052825115,217.23340493807333,212.02712253426276
831,2019-07-25 16:42:40+00:00,217.22567925654405,217.90930142948307,209.05862799151728,194.37382513975413,189.85661862010429,189.26569046097225,200.61212377000263,211.92622942574405,197.54933811124366,199.9421609219456,201.87961976116304,198.9809636005821,209.31687807134654,223.17702851423795,222.27136850723062,201.2949569034756,184.28515724109698,178.80965105946296,216.97712580428546,242.15067742763537,243.29262778070074,227.57760639668282,226.19487813543208,226.09655382510186,215.32762552183866,199.2868565303177,205.356241124724,216.25619554205164,212.4553377674707,200.19161896748233,184.82409605647248,187.29415935009607,187.52711598445555,191.58673355355475,204.01106619382674,216.95917317186047,230.7002292194519,223.6284744858692,
832,2019-08-01 16:48:10+00:00,224.70478424518288,218.60592627842456,211.87868118458567,197.47749204377877,198.52589294914821,193.5850729044394,210.45056942195035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5553037363031
833,2019-08-02 16:54:41+00:00,226.48184117003282,227.27893199072793,211.98704487182988,204.09682373827079,199.13667753049975,196.9593555136783,212.46354611621567,218.09253713282578,204.7443940816307,212.71815399004748,211.63541833952593,207.36150564670774,219.4969087728975,227.24392175134423,230.35751320333821,215.51859574838315,183.87298902732678,189.67843815691947,224.65343408502392,246.22044051784076,247.21349365660734,233.79563823210708,229.71201373016268,228.7831861751484,221.33350121646694,213.16479029812635,217.56441336239632,225.76202747009447,219.22836971699545,206.73946429807324,202.8386850925258,200.70884542020386,202.62983176666006,206.68666564887025,219.57741274297703,232.19797902826048,235.0023044540077,233.72493253755914,227.10872341326322
834,2019-08-17 16:47:31+00:00,227.18749322108903,230.20618527949898,223.32255494206956,212.70492692065113,207.62325817605233,198.22491945612285,213.77853846592575,224.71141415033964,215.34709376157204,220.2763699598153,222.62868255159262,212.5733582595826,227.542714248803,235.65582501707286,237.29957948478065,215.3378001310295,199.18319589748697,206.9916208929949,234.26778643074968,252.50162043979626,259.93464260991766,248.46586078057297,239.16950447734618,234.58388615828864,226.02428454764564,223.17090577743178,231.37198757805726,236.95766619447406,222.5790248633298,229.45005086605985,210.37418178999053,213.37416136604762,216.01353762433192,216.0941463639784,236.91617169934898,,,,
835,2019-08-25 17:00:59+00:00,224.66770812495142,223.4679997979165,208.65323570042727,198.96225147025444,196.21309486820047,195.76357808530605,207.3006326488317,210.02050349255788,197.50310822759823,204.91319671213472,204.1827796487043,199.12607222117546,209.5593049114789,223.6043425786197,218.98585380483607,197.60335052828373,181.85836628244496,194.15449923385862,226.33363210673838,239.33474319887284,245.6397042911762,238.05772972725686,229.93148864172676,226.2445577733417,215.95524255156104,210.7303238546151,211.8310621574224,217.96206888706024,214.30697188042728,199.64682060325475,197.83250602400855,196.14387675934512,194.75303867389346,200.6277349598986,214.63860652268374,227.14726422768163,229.42445280274907,223.95671306901536,218.66128572337226
836,2019-09-02 16:46:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.89580672132368,234.50992550948015,224.0102416915971,216.86910256651709
837,2019-09-03 16:54:49+00:00,213.81911092387784,212.63096514556108,202.63030819139777,192.17944903764618,191.6642774067566,186.8567586981477,201.51902995251407,205.38158847941918,194.48849983500344,204.01379254787224,202.38089279411088,194.37545637705296,206.1876806086657,218.61976001726237,220.24026253382826,202.3993592328038,177.41199221772516,189.57359241355164,218.72761607168832,236.52545863067226,246.68223963320432,230.59597717142753,225.34700393353404,227.15294773611942,237.07608142011458,217.4605103653926,208.09056837531904,209.5416737067422,214.5399168360473,200.15124200024474,181.50748204812572,194.97283824860892,202.7876989406878,202.8478819841064,216.0843696372678,228.82302289822147,227.2414575412305,222.9662503152029,216.40866710772292
838,2019-09-10 17:00:39+00:00,205.02636736800662,208.36368376725432,197.97116709678932,189.85556875109774,179.92968333512184,175.5617368672519,197.0824582658595,201.28069040752354,188.44317923060157,193.70727852993244,198.94659800819318,192.19111321952516,203.10798695628904,214.84577929452973,214.12882027372592,192.34217862558876,180.1580484672815,187.70080457929961,217.80437147793324,232.05181078481252,237.832409936141,226.82698129298734,219.54156878083504,216.7108198533624,208.6283784978885,207.3147210219962,200.71795370369705,208.7610167645752,211.0630852253786,192.23892015347832,190.3930529748414,193.04540241758923,187.7997994618459,195.13257781476295,205.29966966894946,212.0730502073156,222.91676519252076,211.26216837304966,206.2464418340782
839,2019-09-11 16:40:39+00:00,,,,,170.9510799045371,180.83865757914393,196.7861931973437,203.24253999155445,186.74406724807326,195.17953140738422,198.38456575886966,189.68896906016118,200.69803461116135,210.6003075663518,213.2484636455439,187.3932358958985,173.38795639731674,179.3555601257222,214.99952477035222,225.50930703302714,233.809104739939,223.7984342236292,220.01920061697857,215.13844796152293,214.1750841205064,200.67205027815024,204.9572248657349,213.54498401820172,205.83284292198346,195.29203931278155,181.94593896212936,185.26257949140611,185.80817945331222,199.39737893441637,209.07955791491247,218.6563947723857,224.4488342054757,211.40025907722378,205.27623175156614
840,2019-09-19 16:54:55+00:00,196.57195580914828,198.22315940080009,195.05404327833153,174.47967500468565,185.06616006398878,182.2339256371419,199.07176552423803,191.2399355527704,186.88179373714584,198.79923341641725,195.94586033448383,186.006726024875,198.43093959863046,207.2103149667127,204.08265234709046,187.6315153438086,175.83178515282358,191.23874362957113,213.15682206912237,208.25991695427155,226.3340657923063,220.5206582288678,218.27363989426132,215.22252942266843,205.26903539625658,196.99292296921448,203.55201268217544,206.62690982492552,205.9754030675198,187.23731735149283,184.33530347181832,185.9861463887416,190.52666474498417,190.52319317516347,204.9497176625645,216.04425730040754,222.59829677992468,205.7428058664214,200.3969988666724
841,2019-09-26 17:01:08+00:00,197.54758549914408,190.72676974693135,190.61200415197638,184.62948047633193,189.5776073922412,179.928994460258,203.09580818588952,199.50205876460393,197.3333248821648,202.09886110080723,200.72423911157213,193.889075011025,206.38006437625086,212.78907813939165,213.69704959417078,196.56998515493535,189.85417378191528,194.40231518993187,219.2611456090563,219.2470637063713,227.75497676868235,228.5248652643655,223.4549669112949,221.30100439082148,210.546862194179,206.51764915590854,209.87827054224599,216.13374692773374,211.7549399808392,197.70319766632414,188.01450129571285,191.67310497474895,189.96958577588234,195.2958076968947,213.19594541972089,227.07839289992265,221.26147839640493,211.0013256110351,207.30391525365025
842,2019-10-05 16:54:59+00:00,208.2787771551929,200.62381594787612,193.09803742199702,186.19947349686237,195.7145914295194,193.02257849329087,207.7613254763894,206.440661157027,197.5072221609551,206.18971148207615,205.63041879711034,199.2048964224698,205.79721721849216,216.3812443281146,214.10945952469856,197.28292737573298,184.251622824803,195.45011793969508,212.46125351950238,214.6370451362717,232.01906662854077,229.33600848963283,225.66294658788937,222.599132300418,218.6069549748643,209.56078632892394,212.796426310172,222.05680203419737,218.6893407623618,205.15412447002248,197.04169256947395,200.482482398793,201.57383934414815,201.68881574845474,212.21583412956474,220.9492776280364,220.5503760079412,209.28077959992177,196.7326276404863
843,2019-10-21 16:55:01+00:00,194.9207629451373,186.14056191244674,185.35453321184866,171.6458174318843,186.35379369220277,184.76853084760833,200.08506128960477,197.84905785391464,190.62367276910146,197.31438624718706,196.3340070280385,187.22782192162717,196.1235416582555,203.37706076494456,204.85905403808817,193.3304893631538,179.9210499301815,184.33149769592288,209.94152627465388,209.11989436967428,226.70444806422518,223.62880640424714,220.08308149807397,218.37268312483909,211.9276177641192,207.40146730626952,207.84772911907933,214.9176255428326,214.99548376473325,195.5569238603188,188.38921065642052,190.82555673133726,186.19830286128456,185.72162876286154,201.60697151140926,205.12684328657105,221.33024673756927,192.8150503614351,216.38556839366098
