,dates,mex0130-0000,mex0130-0001,mex0130-0002,mex0130-0003,mex0130-0004,mex0130-0005,mex0130-0006,mex0130-0007,mex0130-0008,mex0130-0009,mex0130-0010,mex0130-0011,mex0130-0012,mex0130-0013,mex0130-0014,mex0130-0015,mex0130-0016,mex0130-0017,mex0130-0018,mex0130-0019,mex0130-0020,mex0130-0021,mex0130-0022,mex0130-0023,mex0130-0024,mex0130-0025,mex0130-0026,mex0130-0027,mex0130-0028,mex0130-0029,mex0130-0030,mex0130-0031,mex0130-0032,mex0130-0033,mex0130-0034,mex0130-0035,mex0130-0036,mex0130-0037,mex0130-0038
711,2017-08-19 17:00:52+00:00,219.607595129272,219.94240688855155,210.09571536612032,198.05819769801255,193.397161060957,188.07812668812306,205.62673996018896,211.89126146902038,194.78778128333806,201.29488020947474,198.68786387491855,188.46473021289304,198.9350810379924,211.7078152081105,213.84224441151682,206.10077161264405,177.0777509276018,181.23871660116995,207.83895953364237,226.37685892038675,233.18847261104565,231.68280329576527,224.38094142278436,224.20528688134914,215.33561937593277,205.6009959815371,211.4590896973708,219.47256140184226,218.45159498296027,197.62274523823012,203.58486947955583,201.62843439645295,199.7177741433428,191.1215883682628,206.19245741485153,214.06418831151058,213.73501540131628,204.74582798298218,204.9901984656941
712,2017-08-20 16:57:14+00:00,,,,,,,,,,,,184.64873508180716,204.1087061867787,212.37403190040115,221.34320902549933,200.43380890082628,,169.02415002316476,212.61002594686406,220.92148780318186,232.37413011424695,209.3357959383626,,,,,,,,,,,195.0975057922681,192.10333324729962,200.48850224060618,206.93269223746438,211.94106066464454,200.2206518756958,206.7334423051467
713,2017-09-12 17:02:59+00:00,203.7106011199358,207.2289388036594,199.42144638164456,185.8789774563922,181.9745580997212,175.0453512092446,200.03106831753905,201.35764927002182,190.37963754163368,198.06240805266572,196.34046741513737,182.21063382939175,199.41121443224765,205.44003717206746,205.09067782872995,200.66944233406505,177.43110150799444,174.9666548102389,206.8965470543759,221.83191202750442,230.20315943373444,221.07037180701522,218.43190883581264,213.29494971533666,212.55254248125883,201.55020554268003,205.21209437509742,210.49024563125573,212.3281035089642,194.02335676965737,188.31484767574068,175.57112541054647,181.07886031287552,175.1742334303937,188.70647086275702,196.5380348733831,204.48581909246687,,
714,2017-10-06 17:01:04+00:00,215.00526565846596,206.83835836176527,204.5975428336736,193.82018234854027,192.7044809133196,190.66738776816715,207.8332151724484,207.7350193536883,209.44110441548855,205.6242142365632,200.10883142979273,195.09344291411213,202.04689804755304,213.28575465409887,209.25200674972888,207.89926407137807,181.92133476409717,183.6261690099002,210.08527267531528,221.1267085598496,232.4202597530435,227.43115026540522,226.49574666743914,220.88389806467868,216.3211808066543,212.0181077167265,215.53055722823774,218.4471536956923,221.20830615978306,207.65125568576323,201.70829846748197,199.5057921269956,194.94128622828646,185.00266216462558,197.86284655023326,209.35457601861177,226.53095635516547,205.79609737072923,188.3037354349016
715,2017-10-07 16:57:14+00:00,209.80775184398195,195.76368403584542,193.18224475924535,186.26649363154175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.48123003210742,,286.2446701619544
716,2017-10-14 17:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.7461065091889,232.71929817012116,268.46052257934696,280.75098812981594
717,2017-10-22 17:00:42+00:00,198.233816950749,193.7229197772349,178.27997246415367,174.62643410161033,171.15149667604203,167.7486764223465,182.16694116399498,193.68266395110786,181.18436434770348,181.23127218917716,179.82119372435,166.3533838303437,183.8092425188335,197.87869206642847,199.36089803389376,183.65940840794744,167.22967321317265,166.84930641486747,,221.645351313135,,219.61929362471687,217.95223687825296,216.25658634418778,209.1984778978056,205.00218230828045,203.84718834946528,208.675577399658,211.35102956152303,205.27880303957136,196.90805217865181,188.98343841914544,180.9838402773933,185.52970324833103,201.75617174947394,209.98522047875474,231.89985571364778,259.0510168989773,277.1078939030506
718,2017-10-23 16:57:16+00:00,,,,,,,210.2325849811603,217.68570493773603,205.7830008314534,211.63018067300663,204.35110688009246,191.6982673667637,198.79377977104812,203.76041669291308,207.0424203341749,197.15910929025415,177.27552293845062,173.75424531394884,,238.1046913553422,242.48438936935503,230.45361754109462,226.11389426415664,226.15140468316167,217.33081409334537,212.2601062188873,222.2692252114793,225.2397948690156,220.0501089116955,209.6424526898297,198.3142448446011,196.93493311343872,195.90132954153265,195.06582727770086,203.3609528091928,219.95896667744546,244.8185369209401,273.64033882100597,290.83745514493074
719,2017-10-30 17:03:02+00:00,219.47752274253918,211.16318207432062,200.27150137678584,197.1358057286597,196.7127953463053,190.26673784764563,212.1667241503513,209.4234486899427,201.99583158358436,204.7364651841934,203.13999661173744,,,,,,,,,,,,,226.62886781329956,217.43227428255358,214.0392903958135,217.20938363001054,224.5805112123101,234.71154214821576,214.505353770877,205.2585794353124,203.1878657134526,,,,,,,
720,2017-10-31 16:54:55+00:00,216.54907052744318,203.89023906177385,197.53078704879022,187.0456252402155,191.30717757644396,187.3622879077463,203.5554098215984,210.85715526358754,200.66793189240315,206.13585498960714,205.79946559745406,192.87136481008656,202.31956275499795,216.55012059279522,212.65393832326498,200.35812823834434,181.20706919854675,188.57052661477263,217.01453822001494,230.17063652377016,237.9913669953739,232.56934322702597,232.9058854786313,225.12128999450837,221.44606269731946,216.25873622127972,216.58120988286691,218.5315192547188,217.5160043409124,207.45296652071912,197.4851379417483,191.86540187639514,189.1342548118257,189.79481888521883,204.88482045209315,218.73073350660388,247.38467239102735,270.26466432810173,273.49350957042356
721,2017-11-07 17:01:05+00:00,219.93422363588303,214.32583116827155,200.12169596697612,196.1169580215077,195.9440562713691,193.44665196061746,208.97470142352,215.20063225958427,205.30368045972415,214.21359718663456,211.50545454728478,202.96144208818595,212.6896846410112,224.31533113947373,222.03925961324637,205.66437925278035,198.85563485275895,202.09695116806705,224.06841989343414,237.1559283870326,245.4609182867545,243.42640679709604,236.75514169025888,229.27826723765224,223.20257945134162,219.51689914876133,225.22275128340092,229.24778232484357,224.26118564735253,212.63497383553764,201.4953254436233,200.85863105140902,202.08555537634217,202.83868610478845,211.68721041143706,226.40559313105024,246.82231316804882,281.3155191462703,287.16995211299667
722,2017-11-15 17:02:59+00:00,220.9167761582656,216.7613649549919,205.80393126444238,200.07873278724628,198.07145131444034,198.84911550315078,212.75125935890387,220.8548584844193,202.2056366319839,210.34432231390014,209.88264536502754,202.9545733360327,212.01240910878477,225.1999095332872,224.27070153722943,202.57501699626906,176.82275273177078,183.79753296634385,222.04610551274035,240.39656796371213,250.0768782083131,243.3457165077202,235.55316587755908,237.9888792152003,227.50622031010295,228.4883001760974,229.1943662338232,230.20087075312802,222.6253377248098,218.81500128914826,206.5736022530216,204.6962349810969,201.9635753449708,202.08071631306035,215.8989171183607,226.6378393217744,249.47761123535793,,
723,2017-11-16 16:54:51+00:00,219.70002817711634,214.3510993992299,200.3018183925299,194.03987945312167,195.82583524498773,190.88559563585926,205.75571187183652,212.62063136955538,198.10925323310715,202.17308845692372,203.2957249589239,196.52493632929813,206.33574534330316,217.28479771327002,214.98000424582705,198.9840341455074,174.64766641706652,184.64209399598977,222.24881467566294,234.67474721163416,240.2622856972791,230.62124212573337,229.80922164172756,226.14761591880742,217.9425027064861,213.26005287277295,218.38616751530554,224.88485442004693,223.06551278536423,209.62668856480454,196.5651654725704,196.40718168311244,193.5787578110025,193.8698697907656,206.13653866915595,222.4059523608306,244.6259505382072,274.75201668967054,281.64338551179344
724,2017-11-23 17:01:00+00:00,216.72928227624163,211.43418659581033,204.23726608572372,197.56906120818957,196.80758468925887,196.29134978576644,210.2166670354623,216.05210643378098,209.02844665502957,211.57990171525063,208.70656164833673,199.8157997943245,213.64325022236113,223.31003896316344,225.8930393426587,207.47278138201068,182.8198605779199,201.98795954173994,227.35378692228326,235.66496271593434,244.65693966339737,236.04961739194005,235.49104884556812,230.46377913814274,226.28200453334858,219.3028705212837,223.63717793039007,232.85158825408666,230.53422414668745,214.67541521979314,201.8365844482917,198.51139595675244,198.4926493861436,198.396914035425,212.16182057072467,224.40483403199408,249.95138342934408,274.2242262471228,288.46405162943336
725,2017-11-24 16:57:10+00:00,226.03789206680338,214.1740563701259,206.33821109278873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.19984569187125,277.42227065275426,287.695710038358
726,2017-12-01 17:02:53+00:00,,,,,,,211.3608601307542,214.574113236887,205.12381342082833,211.84346784013775,206.96501003894215,199.884929399476,213.9453366021154,219.55912338933763,224.1129073466078,200.62982131160993,183.66641539940812,198.89238801699022,227.90908252083594,241.16858988136718,244.43314460225784,238.06071715691428,231.68074216791305,231.76092147524793,224.53356022315404,216.2246256450045,229.59984535471904,230.38663090925928,229.90222789754466,211.36983513210455,199.93390525516605,200.0888518437745,199.46450410947972,198.17162578929594,206.60346097253563,220.48490235075207,248.81382119826205,275.07394824777964,
727,2017-12-02 16:54:46+00:00,220.46477459048532,214.55868679660216,204.83835135769186,199.8566651628115,198.79516709727307,197.24766246903602,210.1247624601347,213.59551140707475,211.0384675188881,211.3775769869118,208.90469803245495,205.369665967444,215.63987172397776,222.84133314770392,221.36234577569806,202.7499947430411,188.9063984513097,203.81023691978814,228.718974951254,241.74183499324073,245.68463107818815,243.34387603931705,231.3956423788327,232.653419783622,226.8337403742078,216.28053304358647,225.62825720766028,230.34244914783534,228.8102614369835,215.1154214173077,199.97304842049823,198.77073386580358,198.91225036941404,201.2046266482912,214.67018170178204,225.28139191794395,250.35839149701977,277.83692962965745,290.8849169528177
728,2017-12-09 17:00:33+00:00,222.78785302941742,216.87657831822708,208.13703263140528,198.1355596099891,197.18845573379625,195.45712243599758,213.38752190076036,219.93575587296397,206.1792152696779,211.65261257635876,208.38754154371148,202.75322039573024,217.5130248663461,226.43462063832266,222.48115787229955,208.5849515297826,195.12560458437812,206.25337617085637,228.13363951690712,239.33620414111329,247.4910462093999,243.05453246890477,236.06775474255676,235.10259554113372,229.38632870963488,219.44987148386576,229.73113189922267,234.51516906713988,232.462919382375,217.946867510988,197.922930900349,199.0159706290656,200.95613190305562,203.35702446845428,215.91299342942162,229.34056639654284,248.47984158934617,282.7874916939679,285.9131374454111
729,2017-12-10 16:57:02+00:00,215.30870372839377,208.7022344591548,201.11693481580124,188.79227890371183,193.24020905789843,190.46229375694384,201.34277267335733,202.55824652094066,198.09697951829128,197.48366590222332,199.61600372034104,193.90455887500988,206.9257654507922,212.6252244747134,211.45663717411804,191.98229719718898,176.78913721628865,192.41917029028326,221.20693547166573,230.1754176546534,235.59545337999515,230.8465302154587,225.29549429427766,222.52465610099335,217.106518092077,215.50619247212268,214.5234833284299,221.110646839641,221.13125502779818,203.19765307845609,191.8960372345909,190.20939053655133,186.3962958344141,186.2912504481642,203.93717397882017,220.1470243742962,,,
730,2017-12-17 17:02:44+00:00,245.9926714276934,234.65745740560865,220.59811406602597,217.33612859886856,211.32332174380008,210.21924017288504,223.83064425232902,227.28804899642557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.6316122637704
731,2017-12-18 16:54:49+00:00,222.44096336601808,216.13848901952127,207.075751567581,197.80446011749416,194.44778397705036,194.58622268046668,206.38413425970447,211.42798878609372,208.79392137220682,213.77379527913274,209.49263380978857,202.99355212973995,212.85122042092684,218.5210136411492,221.36745802923843,203.2068649874025,183.10768702042947,203.34128071991202,225.59867082741394,237.71642460471503,242.73705735219283,233.6650592029805,236.04561653912245,228.84308368949175,225.70919819335074,216.00540032184333,220.79701898810214,228.14124923990136,226.288912560364,217.07271134107486,202.45289954835783,199.14708573510245,200.41682741490303,202.17790726984342,216.91432587968467,229.52588668792544,245.36582025566753,271.57818757484057,281.3194988442199
732,2017-12-25 17:00:35+00:00,226.8933648893253,223.4717004481142,208.4747008997126,198.98196896179363,199.51347895194243,201.97596152163575,214.12470997621054,224.50427378969434,213.16082038869962,214.3363197549992,210.62420280574102,202.78945634647104,216.9533496147147,229.4311230649085,227.09717939094634,209.85866700554416,186.7781908318538,197.89422019690298,230.5130264703733,248.3666589795497,246.31892232709689,237.88937094010478,236.2664145912601,238.50438435280302,234.12179736887356,222.89682213614424,229.20860616101987,237.01177413174634,238.65407396386493,221.45898149724076,208.38932971413269,205.73577735307458,207.43656151409078,209.42092812347846,220.5676586601349,231.69468937473687,249.61106259288005,278.0196472546726,287.75692605322183
733,2017-12-26 16:56:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.72952352887143,255.24670555733607,282.8112070892573,286.7512565321107
734,2018-01-02 17:02:33+00:00,241.43983538544228,234.4469955267807,223.08825963405437,207.63670368095808,212.75335581063018,213.32517228873212,227.55212469249497,230.99939372098765,219.97563743200243,,,,,,,,,,,,,,,,247.20208304527674,237.30468143541128,239.79108085080537,243.7142179100103,248.8711667973541,227.85914009053806,220.93453598728257,,,,,,,,
735,2018-01-03 16:54:45+00:00,226.9102625667566,219.71924907544462,210.02610680156022,200.59647583122123,198.9527381249362,203.2034075374569,213.54806212997582,216.40371362052474,216.13565265332446,216.73513039213876,213.6078036679782,208.6698482288571,217.01058654268195,229.1811006696617,231.06502259035943,210.29132154297326,196.25311503881,208.57461036818802,231.9142545339892,249.70091131700516,249.3220257985967,241.3302112738951,237.07363653175767,236.3954240613757,236.82871050041774,222.59137700882047,229.06314248906313,233.95388004565547,234.48355303182262,217.91918206442858,206.48804861300076,204.12850134849066,203.84728384596335,207.81455841077755,220.4954050100238,232.41543141812667,249.91562594459705,280.2638449133936,288.75553031398687
