,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
413,2019-04-19 22:11:38+00:00,152.93374116436738,157.52773810092629,160.27942309860083,161.17302250096606,160.23171144004104,161.8724425392373,164.64269661753195,165.03292783849963,151.8582064268753,141.6492331020887,128.47797550764616,132.4293154574105,132.93707803439358,141.5428393056395,144.39403424953287,145.24630336272196,142.99594071810463,145.9271448118105,158.83827091876117,160.29935530502576,156.96255795556897,149.90760549645506,148.68654951737085,142.07999258987059,139.88874737521837,138.29123900119873,138.85706133913558,123.8977877884574,109.73540716620982,134.66999157969377,138.61748115745462,,,131.6316345096477,100.58023941416462,83.03191126891471,,96.3085309369603,152.3888770898207,149.9564368151763,141.3486777186739,147.75432755781185,143.89655028595288
414,2019-04-20 21:57:42+00:00,,,,145.66797870471441,146.5005513991506,149.23828241105394,151.38627894390663,151.86120616301213,141.62843808304422,131.21797829960414,114.45408641283767,122.17769116100794,122.0292928618947,124.09039402489913,,,,,142.79325840127342,149.8476456656707,150.63983766292938,141.99141062848253,136.55334218248794,125.23816996257557,120.02405979803798,121.17390544490812,116.00665039913216,113.50832535661726,,,,,,76.81824027393347,86.82380827726452,90.81553142156211,,103.5000828950686,135.69336906913782,137.36902170928852,139.44534567026759,138.75816685031913,132.0586402258529
415,2019-05-06 21:57:06+00:00,,,,,160.43287837351718,154.5773526889253,161.66808677261974,127.55105256858144,134.60402850019747,145.2991493828975,,136.7284530629341,151.19736437945986,150.26363178955236,141.71298859160171,,,,152.03744389651152,162.06119441784722,164.19249945902402,156.18309101542727,148.16437879831946,145.43006873585844,151.94109058500374,151.4708348562594,141.13224633346252,139.82425933807994,134.0092867155189,130.3363883692312,,,,110.1736808044775,95.16221431561706,88.41963219878765,139.03168574556702,,140.73092377210753,147.6359947973192,146.8662186342686,148.18092674787763,145.3808899091601
416,2019-05-14 22:05:36+00:00,,,,,,152.7988868650374,152.04239827143857,,,148.85460239541322,,143.601059942721,143.55429478236286,149.59808990007525,144.3395923494049,141.04885000195353,130.5762024884481,125.63012054812903,136.4960664863343,142.30141427495772,141.54594681965114,141.86259706343978,118.39311583051982,,,,,,,,,,,,31.876203106325466,43.86304415389709,67.69107207648474,108.06996110420629,,,,,
417,2019-05-21 22:11:51+00:00,150.19601519066006,143.2621794073535,147.39444611441448,142.48337480068804,142.33540066936433,139.76945074586177,,131.74270232012432,127.34900724075275,115.12077393547044,40.78736320259316,27.75204588699411,126.18686612598972,130.9010532822292,131.42944246145257,137.90610085280105,127.70847719331238,123.83275552529723,122.52514575603537,124.7150293909082,130.25231055894923,119.6387103927728,121.38525812198127,125.02018825729881,121.72709533479616,119.69441958856564,115.37536038109704,103.68938772984121,92.18202753654954,107.38508472030507,113.60097295559319,127.92386102509286,107.15641067647535,,54.75637475857773,63.02065562889555,72.21078367485016,85.94559699928502,127.28492270560203,139.71700664400274,136.2535745999782,139.29144145020535,116.49835411430365
418,2019-06-30 22:01:14+00:00,153.9328892217798,152.51557591287542,160.37590477430814,,,,,,,130.75351511639425,,32.67392292809333,,127.22235185545236,,,,117.156787155215,,,,,,,103.50032057470771,121.939191180286,112.4119627066531,100.66949782129014,73.15390064933509,,103.55922538899961,125.67824193858452,119.51436769003368,,,,,,,126.2008511274,130.93602615638383,138.1488651031128,101.70993370748458
419,2019-08-01 21:59:58+00:00,,,,,,,,,,,43.566071055820004,45.77164501102155,,,,,,,118.72788381075827,118.196237885343,119.33452519255347,,,109.72943154008868,103.58375284642811,99.05736518586463,,,,,,,,,70.20089926792369,77.61891090249892,87.02061141012523,96.47758249967104,141.00115225038138,136.10579996815855,130.07317116625617,143.8795992844979,
420,2019-08-02 22:06:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,2019-08-18 22:06:11+00:00,142.91995522916852,120.34836788146666,,119.80140356452125,132.69237821234123,126.80802447734466,,118.65925460706687,116.915831960416,,52.69858324235787,42.56802771571758,113.24140591392748,124.95859367676894,136.2995215683402,134.8937532719468,136.7969411439399,129.48476612387432,125.4973571881097,130.32163572415894,134.66941226458636,130.76774334901046,130.3906191728545,132.62383570109446,127.56303217458763,129.0773635014132,131.6689124434103,115.61482974949172,,121.6114051443927,129.23730004710353,133.43867640728539,120.47340880080485,110.97999219452471,76.49741040329428,65.99878698037313,82.07296899443118,95.94042204754666,138.7896045674067,139.56169218407763,136.17566772868832,144.73377475835153,138.30515494523294
422,2019-09-11 21:52:03+00:00,111.74640669481228,118.76488708923065,,105.95064151868836,115.13933908073658,119.58100216984093,,,,,,102.57560205304648,107.71573315237015,101.34692811790678,100.7116165892267,106.73286746377343,113.81654232362354,113.61853179090382,114.65003225684482,116.5165334267501,122.04644971725459,127.74573802139122,,,,,95.86178528053141,94.15160630752229,68.78886354216019,102.76769743962204,101.17654704583022,,95.58817335440793,105.11471995292611,95.45524282891063,76.90164860059963,,,,,135.68810382566298,141.969309357695,133.10085083035142
423,2019-09-27 21:51:21+00:00,,,,,,,,120.06819307152544,115.75090674475337,108.26184205511402,90.39037288663549,103.46268136080867,103.18507078123832,111.68931897525289,117.20255884321148,120.94014004605862,121.70683275476203,114.65241844871812,,,,,138.26043079074518,118.92533253435548,106.92834831476895,100.94934750814042,92.34381520297467,,,85.84222255118365,100.35038352508235,,,,,,61.38330080712874,81.69810741218139,126.05690525758938,130.06717870784155,132.00088086054927,143.09619590518255,134.44595990358772
424,2019-10-05 22:06:24+00:00,,,160.11181593819268,,,,159.77176307923162,,,126.99631791556438,,,132.29366841387406,,,,110.12573039910704,110.21899483011171,108.55482223383966,124.03139157078311,,,,,,123.41486940614682,,,,,124.12740598349828,102.51194604224364,93.36471417202891,103.60897112106554,,,,115.54267002318984,124.86814985868564,127.1707470307166,131.8206928456435,137.44273404741116,117.43801426441425
425,2019-10-12 22:12:36+00:00,133.66945146618247,133.54570559981704,,135.91685237788784,136.50749284532293,136.25605987108227,,130.44524325813643,125.78302755478873,127.07220752810414,116.07806185983036,122.79702709947354,126.4735169251332,125.02021323749979,129.56554720296174,126.38358272750271,127.05510619294866,125.6990214028331,123.37800592230377,127.76994184767105,140.8164766585105,147.1844161306908,142.7267007021162,131.14991845589176,127.62814157464211,127.91432712665248,115.91924511988157,90.84956107007503,72.1230126047903,,123.6003540389708,119.10947999001016,106.57347570274618,112.67154526025419,123.25858944337205,129.8311194572907,,132.86355379626502,145.72607610601864,141.53966144542466,137.36420786891202,142.41310898950917,141.34433580904675
426,2019-11-06 22:06:24+00:00,,,158.7507474717023,142.36851994826057,131.2619645062901,134.68649855906662,143.23987560439403,,,,,136.194912042857,138.92223386225498,139.90678891438432,,,,132.8252200216484,129.52188989608916,134.1529724396493,,,,,,,,,,,,129.05185005927842,112.3012435168529,104.54112911459276,106.97725002918952,131.3902108590728,,157.15241061677767,153.3585374646919,148.05078422635552,143.3034515008205,153.37261692724883,152.34821952019817
427,2019-11-29 22:12:32+00:00,144.11498681552072,142.9851243980241,,,125.78625187174806,125.75789518579984,,118.4003000258693,112.5634405737472,107.44877494120583,96.4715542689931,102.83316024218998,96.13188775122053,109.62004389649097,111.51041037076423,119.34037477392378,126.87314428274476,123.56537144970395,122.72468813391262,,124.7142281861336,124.33914430535428,126.68475359459362,112.70891542410412,110.49920035975279,105.69167759533644,100.21944384943595,96.89221759993679,78.78475033506813,104.20072421222724,111.82786995124273,124.75262683731867,102.49357405896205,102.43189482114687,112.17380840607719,116.12458746585658,,139.72137791695428,148.17845212145218,135.67258866474225,133.19056338819948,138.52791212168853,139.93748981962736
428,2020-01-09 22:06:13+00:00,134.1240391964501,140.9651203072135,,145.8952168804773,140.42558079813978,131.20324096766893,,123.97704661984798,119.87208546621302,116.86634854480113,108.9821778722858,118.34443349206579,118.08624335286592,118.6789166656384,127.28408864174371,139.59458733622137,129.31829032223365,142.06798168268165,144.21425774765737,,117.80019070273283,116.1801978850068,127.03786787684817,126.18207645075996,121.11352519243522,118.00384809427453,98.82949090223687,81.03829490595913,,,108.9783980655402,120.61319187985421,110.2779549523562,118.56875923276789,120.1442935596898,119.33235446678039,,133.62849643989082,147.72178957325542,139.18254972571316,126.96216172159023,143.1657324084975,138.12678679967865
429,2020-01-17 21:46:05+00:00,,,,,,,126.30601670029502,,,,,,,,,,,,,151.33086972162272,,,,,,,,,,,,,,,,,,,165.78988691011227,140.35693145996734,,,
430,2020-01-24 21:51:55+00:00,148.1515161194046,147.53723952725653,146.76120545252104,139.00787247516382,,,,,,118.12825033146387,104.24244825672069,113.84496034868269,110.67273415872636,110.95039415641713,122.56736680985813,142.95306087075858,148.81226883679886,141.78651187304482,,,,,,,120.60278980299948,121.28301774320772,113.12776004187168,113.61099175348835,115.39360937502992,118.86334513425388,115.97630727746306,121.74244631421215,114.40447097215453,,,,,,144.87918242002632,150.1520113067857,146.43137706515617,156.76178586125792,160.23992025102658
431,2020-02-02 21:45:17+00:00,,,,,,,,,,,,115.11000444383211,109.16036709926058,,,,,,,140.82747512148643,,,,,,,,,,,,,,,,,,,148.07047115436373,138.53204159726587,121.06920876169731,133.23869733692857,143.15684085382014
432,2020-02-09 21:51:06+00:00,132.18755492507512,135.279997569269,137.50423127493215,129.1262544419643,135.84454957227257,132.45878708008507,129.0126989021769,122.92244982554436,113.35669505969877,,,,,,,125.5045202322939,130.0841718393185,129.98290208628225,135.76961282679636,138.86585014791262,135.70244810468057,133.34509034266642,128.09683574089883,,,,,,,103.22246443896472,95.15050069362069,104.83816602509651,106.25390523837726,113.66227409067218,109.25232622869285,92.55790361094982,97.18857857371555,102.82633363153508,,,,,
433,2020-02-10 22:06:04+00:00,144.63272464566674,141.4662361209467,148.75846934623092,143.25328495161864,148.36041133852592,141.6465038139297,146.31934963402298,141.1558065863161,130.08104893926122,125.50977856111093,110.68558503890056,123.17007102394129,108.40364583090624,115.81069068880751,123.10805784558538,131.3876600059134,143.0671265712821,139.04981917044148,145.69387776745216,148.85415529973233,145.67544011640052,139.0202298120351,138.4495589316354,127.02749255002061,118.64309055673635,119.66014890280724,109.78430510015681,,,110.95851149677013,115.15032931821254,121.47084666780543,117.46374530370005,122.70576093939958,124.99556099945153,121.17897654589399,128.19541695179925,128.18951344195813,145.84270575489282,142.81663151766162,140.4133461689876,141.89572448623795,146.59578428279303
434,2020-02-18 21:44:27+00:00,,,156.66929772736066,152.99143055847819,152.9670025948576,137.42700691985164,135.5618887238973,139.2879825968881,,,,144.83770227406046,148.48375955639847,141.1557424198376,,,,,151.50181992108017,143.49143974868826,135.34315243592349,129.284081336943,,,,,119.69992788081134,118.45577850302654,110.96359332569024,117.47845872430625,116.18263765998398,114.86069134241146,122.90772698314893,130.92152062561826,130.97818953056245,122.41312716692417,109.66537207917402,,,,,152.58601359609304,146.15112468565295
435,2020-02-25 21:50:16+00:00,138.2117464899529,135.42424533411116,142.983594939354,140.303172253135,,141.57859575948913,136.07297211830965,130.8113640577574,129.49873846332633,,,,,,,116.54233768113723,124.99092927837782,126.73717396173396,,139.37995149820208,139.85626915246658,136.79674351755818,134.99641740713537,130.86586191350924,,,,,,114.28698267661149,109.90816067959156,114.03224964264729,110.35370075481532,115.72353401407271,117.57016853447782,,88.32562187902542,116.74617495050578,,,,,
436,2020-03-05 21:43:36+00:00,148.2495287761207,151.84424386383048,146.42082729576774,,,,,129.77873810498158,136.17474579300128,137.70050423938636,124.43328028234576,130.79924441991722,119.38521951656388,124.09936907317962,131.48514702739342,142.6273851143383,144.21600249809742,152.61422403512262,,,,130.97581581171625,135.18549420690357,141.28213708796736,133.52705468811146,122.91806596597591,113.6825001761131,105.66129692691939,103.44277582009026,121.08115233133249,109.2175297056524,112.74284117486727,108.93219319138178,,,,,118.22585156103331,131.59723504927365,141.01307206109118,140.76391752878294,150.41935607836874,140.52476702091883
437,2020-03-12 21:49:24+00:00,,,,,,138.73521675131877,138.07100337632434,134.47472839017382,146.74957917623263,134.35595251992012,111.62647891863018,123.09489838617304,112.6968989946014,116.0083150377846,,,,,,144.34346627584634,143.07265462948428,137.6008996566665,141.52775515970535,141.0667517123752,127.37525521421301,114.08385081718494,118.27061338632359,96.84484611647567,,,,,,,105.73455230131678,94.81661534871564,78.5216477937941,112.90012452506606,137.2756048667909,139.60427962231552,135.37994240026654,144.17854101757436,135.53866636098303
438,2020-03-13 22:05:54+00:00,170.6884115177395,166.5573328008312,161.51982850397818,158.70409692111278,157.9351731820522,152.81420627747056,149.34202290620067,144.4757466446137,151.97610987563925,156.03650793851142,140.44889683027174,135.36509714887345,128.08487851421583,130.3010925049019,140.71585299079626,146.02547198580694,147.40130900973483,156.62623271655508,156.788636805088,155.2593302317439,153.80543135412276,151.8747476367147,148.770442738441,158.8346499251448,148.335548631459,132.6095137366649,127.92671596594188,121.75215125079615,119.32051768179517,123.72933976671152,122.65480016758137,130.69456655988267,134.16452081164974,138.6575527345914,134.7601163531711,,,148.25563320145426,143.88156422331906,143.2739613629519,146.1540382087212,146.8616258325377,144.0693899110615
439,2020-03-28 21:48:30+00:00,159.70334538997426,151.9622823227012,134.18633547834958,134.46059137487515,132.53794938140177,127.22007213140257,132.14841267621355,,,,,,,116.39337227751378,116.1556461805394,113.58745088026888,126.16720458109091,128.8484494262706,142.92157538194954,125.82115803919937,135.45179524697764,131.01124738190717,,,,,,,94.38335134640045,107.52780581031621,112.76545645301451,110.79564290487687,112.50932412550655,113.10144289995652,122.05975141391494,55.09753802318521,,,,,,,131.57568665003302
440,2020-04-05 22:11:52+00:00,180.14311431790622,180.66746906285684,172.51408766699717,163.5943565174322,160.64141773432925,159.3791878389615,159.24796845467,159.3040972891153,157.29271938332113,155.1434958014278,147.28892812658353,143.32925236342365,141.34804615400992,136.26784187171222,136.16720458542207,146.37247420435693,159.38479239487333,154.87197139440497,162.14565311195818,169.08000473810006,161.66182132764698,152.00369084046605,156.78828451529142,157.4474900708064,148.93759566513853,140.56595984312978,128.958342437965,131.7994167263124,137.73536770821747,139.1125031039428,135.01701978380692,135.01053874728942,133.89749105737826,145.33541675648965,150.7667702453893,,,149.63030345773694,147.3170762883744,149.71112407387227,149.3164741795166,151.61864645204312,145.48169546990414
441,2020-04-06 21:41:49+00:00,,,,142.66605233580964,141.32481980610933,,,,,,,,127.87778701007662,112.44607635379714,116.78764693502185,129.25045669330805,139.56975323040194,141.36688445889789,140.13451977249463,148.42416557305933,138.79971224959402,133.43455797873725,131.96906952211972,,,,,,,115.97410143723201,,118.71677788282082,115.49287126784102,120.51356035683222,,91.70307320565634,95.79642268753156,,,,,,141.56296641358912
