,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
307,2015-09-13 22:26:05+00:00,180.4569436275244,174.8613845448133,172.2183059668539,167.70577201440574,157.943809461142,147.326984331188,148.46843547088397,159.20062619469905,145.60990038002944,134.91648515695766,149.98398067803504,149.29195780836181,173.78843687450214,172.43605874679042,169.6640367959298,154.90569340395822,153.88623785310824,149.5378450295735,161.69074383491585,172.58659640460792,196.4112923521812,197.3514655809483,202.56978289594602,198.78813316157593,,200.05543214783845,231.31901019142214,,260.651430710675,250.57809268261414,247.16249541754968,230.30952819000015,222.72367012817654,199.32456791248015,208.2525853336579,,209.89553002619655,199.1039594562646,
308,2015-09-21 22:26:07+00:00,182.77626617330336,171.99678270303443,173.58473660858417,175.02996937855926,161.68781535003097,156.95756703849702,159.5840312053701,167.7926291881612,155.29227256738855,146.27560033108367,,,,,,159.1634892571574,159.31267187674464,168.01020944245022,179.175112650912,,206.5577944344011,208.2836419831249,212.78507450141828,209.8185208886335,205.22908256285376,,,,256.36278005827717,257.9082828099653,245.62720990486886,,213.02246690558184,209.6043600716373,221.29564537606356,231.30426507906574,228.11753837077907,209.71411791034177,
309,2015-10-23 22:26:31+00:00,,159.88285370905695,154.58933106358603,155.30135654086263,146.11319053966588,128.75488115947505,128.789566927034,152.09658466999954,,,,,,173.54699290678965,167.97848919098195,163.95190244617197,164.47989919286488,163.9049774683854,,190.1419158857239,,208.8728722591142,,,,,249.2327097536935,252.345168548171,259.1108066716903,253.53879964650048,253.3724526717021,241.88828036591633,227.2855271148011,223.91423844598185,230.5089235101653,242.68564012730306,,,
310,2015-10-24 22:20:04+00:00,,165.19576271330044,,,,,,,,,,,,,180.9760766037159,,,,,,,,,,,,,,273.4253390220134,263.936871031155,255.18361784823003,242.22766259065315,235.9536284527092,,,,,,
311,2015-11-08 22:26:46+00:00,,,,,127.42707401110889,122.70638456110248,133.28164425263677,117.59349587680576,118.30444858743567,120.57502014994017,130.83340506574513,147.99268539535439,171.20927981436176,166.9921452706144,164.9429055134521,,,,,193.91321056865232,186.45668483823292,198.56281953424372,199.95425689020547,193.2123173659554,192.4671749129034,212.86230999606917,238.4923619482544,252.56268345532226,261.8043281804769,,,,,216.19505111599767,221.50679319902733,239.49945949994412,232.45709667632394,240.32563975487238,245.16419807558006
312,2015-11-17 22:20:44+00:00,169.61440872830613,149.53984964756535,148.43061507329986,147.71716081039864,130.78303503194996,127.18705964717635,123.95520255586277,138.5752541030439,132.96065108410758,131.49629097967903,138.5320017597831,,,,,,159.8401019933334,173.4391586761671,174.00898472076813,188.9122799021337,195.2988481759261,192.96610352549635,,196.87221141802542,197.95276688556615,,,,,,248.98006387061167,238.92125354771184,232.19045252195812,,233.90429662356115,251.1471499210247,249.9466774338988,,243.17010791982534
313,2015-12-26 22:27:29+00:00,179.426508880955,,,,,,,,150.1849546539725,147.9769638721799,153.62188841520648,177.683489254698,191.07799398341717,194.08726789239202,182.85785467546057,172.32762009626154,173.167174490661,173.0974623783066,,,,,211.96010094674017,221.3156524113399,215.31037239259578,225.7849379001296,248.21145159937183,267.8022082273731,278.6621095269602,274.76576980505854,259.6541712498591,,,,,,263.5971900226795,255.9027937785711,
314,2016-01-03 22:26:15+00:00,,,149.20035489283134,143.30121442140205,133.30557182856353,129.65052073144716,141.4260562902339,140.29768147639336,133.82635052240315,138.24850879748152,146.01189969107776,159.02516500241353,175.56440270825874,181.38685472582074,172.99031925216056,173.60539714269984,157.80375637932565,174.0102337655589,177.5239275024723,189.70795206330536,194.92632375724924,199.54103276694133,202.80225976075434,204.76880782052018,199.0950689460521,227.7159433887356,,254.52993992478542,246.4030901400507,270.83753306141523,241.68553377566437,236.16927575459354,239.05366834075215,235.5242419046026,241.5503653426448,255.97675117222244,247.94815160375356,,243.66825828634282
315,2016-01-04 22:21:27+00:00,167.9708993392573,158.62679096812775,149.21243036188508,144.39636326448866,143.50014915608787,144.90077516383414,148.9495746921971,150.48992693722437,150.1738371396895,142.8779600518265,,,,,186.28078524619735,175.27093433462244,177.60887883998967,178.50503171501546,191.72030748006856,,206.35259816789036,213.96375553022918,210.61011085457073,214.27396964672946,,,,,266.58208676961635,270.09293029294673,248.3138120784795,261.56895144420145,239.3203051136433,238.24349741500004,247.17602344789907,255.57931780248626,255.19051037573584,245.28118912613297,
316,2016-01-11 22:27:45+00:00,,163.95290126696773,153.87307375334797,152.72248013385854,141.86412655166498,141.9507777867546,145.17373110287508,155.3119737977244,159.69686752828977,,,,,,178.08990240293318,169.96668144402045,162.55307648672778,179.62209653901894,,187.92584538485065,,218.2470556519392,211.95414746802564,,,,,261.8073191477242,272.7919796523334,278.3422209197212,258.94388766329826,246.45748351454054,240.8871508255264,238.36872576892262,239.97795098038907,254.14960007005396,256.987905143923,,
317,2016-02-05 22:21:49+00:00,157.670307821642,144.73944493906612,139.04580165847082,131.54527311324526,109.19193509514446,113.5643823806344,119.94428770373571,124.93774530629636,,,,,,,,144.03391451738898,142.37112586356054,154.88737263070334,,160.67115953872354,,181.12593681541065,178.97423438696072,180.54538362761375,,,,,,,236.08944682771872,225.14345968575608,221.51641834076727,213.0476334989939,212.05772858159574,221.22932868448794,,,
318,2016-02-12 22:28:02+00:00,,165.6967533056098,162.60954459645404,163.71201774531812,,,,,,151.4002305863414,159.32818151258132,174.76286640954422,189.4610883918776,200.61590245512917,184.5992115912363,179.21191755021704,174.72523718857647,188.02857800306438,190.0159501299521,,,,,,221.83570538282544,,,266.1309183912787,,276.2981582395879,263.1905856879092,253.48994732105098,244.61772243039894,,,,,,
319,2016-02-13 22:20:20+00:00,,164.90821807489877,160.55347805889795,156.5752310896817,146.89119319002444,146.73755999866236,141.3936401725631,147.8527876727816,151.85809272186782,151.32855998098324,161.42712055318754,,192.52710873021772,197.36703813019452,181.77326748636838,175.6686193777015,175.66103537147504,178.6120061134447,183.40339670216818,,209.31526313265283,214.87654449601695,220.5016778776103,220.3849950853876,207.76004175224435,,,292.57451691444214,277.5323840508644,274.97509284853754,261.9711254399523,266.37000669381405,256.96180464003584,,,261.42845054122057,265.9576054663219,260.947316139488,260.5064566647389
320,2016-02-20 22:26:03+00:00,176.7496414418174,152.8683741692891,151.91027416262102,141.17845102917994,132.2445177384098,129.34885603796812,131.2531880020507,138.7300908945515,108.46872100878109,121.73266887058605,130.3485325864061,142.35018246610818,161.76966618339273,171.85870869269397,,156.08521356126087,,162.57981840747834,164.97191650236243,170.22889321825923,,190.2547513425223,197.67031810434563,195.6901885268035,,208.30214867170895,233.9324026528808,236.3221094687627,248.88513972745642,246.39284019420688,240.13750581355131,232.3619395078508,228.96024189948392,217.87200376761888,225.92595592771193,241.76470903257075,225.4074380862387,195.8940511976539,
321,2016-02-21 22:21:51+00:00,177.40818539167162,158.69549293690787,146.98707019363167,147.37326603173878,133.53177606528368,137.50597036986517,136.86375354225493,143.44351481460933,124.44432700945234,129.9632773046413,,,,,,157.97259562498647,155.3550553342658,149.6760909503852,158.0223087857321,165.91768876717595,172.67571002420803,184.18348430027504,181.80634752936817,190.35153951404814,,,,,,270.97637377132696,250.83669029826697,239.622286720655,231.76751181830122,227.0220096319846,220.97094553290364,231.69181146193128,218.31274264927748,224.81293602913357,
322,2016-02-28 22:28:06+00:00,,,149.56277690470165,139.72383823165993,131.70793807913597,131.61864252377725,136.99104693837967,141.72870779501355,133.2055165938622,120.97740958538097,143.4559376211395,155.62302426058574,169.11968538281505,172.73987620211162,,,,,,163.24756207392673,186.84614554725331,191.26313499709252,,195.01165178091858,,215.8532220454712,235.6405567271158,249.34364420256776,,,,,228.3737912820283,,230.2932905974322,,242.57811156251464,226.58718349412263,233.13063042897426
323,2016-03-08 22:22:02+00:00,,145.34908117457869,139.94242510487203,143.38650312461897,127.7432404753356,121.5060086505114,120.66370952775578,128.7405407917963,,,113.05246761405556,137.90219181196372,156.060666639812,,,,,136.50440078580579,146.7188985801638,152.84670258041504,165.58300541445033,167.61865295773686,183.82353396006033,180.89564951682064,182.41953750208918,191.41841239139404,,,,,,221.9989153863505,210.4811265376739,205.05641931023396,207.0929363424513,,217.64685549706013,215.0622966703602,
324,2016-03-15 22:28:16+00:00,,,,,147.52344946517414,149.78428193341463,147.7132611081936,155.90069255648677,152.59334770835238,146.00911688286158,,165.62437581321927,,191.0671614042288,180.71554443772902,,,,,,,212.95394456185613,211.11284459000385,205.03544999310753,205.91405580104077,,251.8028316520485,254.92661464488157,,,,,,235.65323794727163,242.69656033048528,,,,
325,2016-03-16 22:20:12+00:00,160.83612587044715,151.57242512649904,142.30165597541483,130.70524991157083,135.9285841264369,131.58931014350662,141.06586541217473,143.2147508627217,134.7072995888745,137.26557447553617,137.60670218854315,152.25684473351686,170.2396584145577,179.85451987326667,169.0868344983625,165.26722476428387,160.50531997029725,,190.30946719015225,,,207.1251533904738,211.72897368587925,209.4278914118353,,,249.36688541059945,,273.22127345865823,271.6835904760081,262.87710849005384,248.78354719017648,242.0499704890892,233.39435960647572,233.80441261584244,256.8194096989336,,,
326,2016-03-24 22:22:08+00:00,186.80984701185665,170.00442233627462,166.91733989356524,161.65207943836572,142.89092671652352,141.54435746827932,143.43918316361993,153.60539770136185,136.60999407116282,130.52789361020274,140.12191937811707,,,,,,156.80876926660608,,160.2601642508334,,166.13776679127926,,189.8584864190642,190.44350298228514,191.05196014740247,,,,,252.1640469575871,238.43053711701404,232.66828399962827,224.8929424499027,225.65891224676392,227.1234948908942,221.77893500406105,214.9636841592986,207.813416237365,
327,2016-04-17 22:19:57+00:00,164.5790336433913,150.6814757734789,153.85537170219848,147.07872591961532,126.54685132718068,124.18210077051918,129.73147054408273,136.65031357855713,128.02222640424716,114.75844203646582,124.21131173095768,138.08973782133475,146.89428877209863,150.63897965137969,140.96539481567012,138.5534568145037,131.20016568054282,139.96342712494956,144.41522316945938,154.308846982684,168.7688934196472,177.20013304964593,176.5036082842916,176.98614545204163,179.47333779095203,189.54347021065664,197.22180478696086,,,245.96169806563552,235.35689351455275,227.32776483830602,200.34307357881679,205.38323028807358,195.45136754850347,217.67856523622893,,212.19560163216795,208.69718873238858
328,2016-04-24 22:25:40+00:00,,149.88505269762717,147.73055555487585,140.08298334757052,137.9264109019034,135.6998663174237,129.08872611112622,143.03171369485332,133.92733342399458,111.88193029540703,135.3837553916238,135.81323359988897,154.2936204136447,154.8637993405193,152.59295967629268,139.2017813260618,136.7140024883966,147.1310306967309,159.15575743624996,166.32815610008734,164.76159305320493,174.93705483173758,190.30928446200315,185.8072323292978,191.40227331714186,197.19042560938652,225.24751502639035,,253.95222342685005,250.16581362042888,247.18168030036762,231.12823387713087,223.08245912042477,202.489471671206,,220.98403278409106,,,224.32641319904695
329,2016-04-25 22:22:20+00:00,175.0791162259688,168.98167759542292,161.50433851713004,163.22218944918689,145.68690884608773,151.90437640895865,145.2071827150901,145.62879120470583,141.18692271882847,,,,,,149.07705251322423,138.8430865804307,137.68517871143058,146.68414817793726,155.92448615298676,,191.70203981792838,200.21532648411772,197.61760457112345,,,,,,255.60741613914263,256.2817517283572,248.0357687110902,232.00072605573834,222.1307036780121,212.5649586097189,220.28926266502435,235.00518799263853,231.87222088423817,,
330,2016-05-26 22:25:48+00:00,163.71413030472382,145.55246188582512,141.22761230894696,145.5061945379413,137.25113115451666,136.0996047154746,141.73388669071227,145.64124797619343,136.37429305158037,135.14944478293927,137.2632072274757,155.41106206247446,166.84568249041934,183.5139650341029,167.09630298291228,177.8660559064232,179.4970388100886,188.86833719100918,196.6586997012877,203.11575727817473,212.0392486481532,229.31860253608633,219.82132502728584,209.06339100225637,209.20381932843296,222.2963338265696,242.1849111923196,257.310903069487,257.95051492188566,277.7457540721332,260.70831109261223,241.74674878428903,233.22954841842346,233.6557239907123,251.5884574345537,272.71077956362393,,,
331,2016-06-04 22:20:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2016-06-11 22:25:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2016-06-28 22:22:33+00:00,175.057077030053,162.16798185546293,160.1818944105169,155.9226705411924,136.84523996893333,143.21701574893314,143.48375038771445,144.34501564180172,,,,167.22392844321828,,,,,,,,,,,,190.05551365200216,196.21457951796205,,,,,,248.53307844210056,,,,231.35531801961028,238.82537077339026,230.8896812231458,,
334,2016-07-05 22:28:44+00:00,166.2657461137375,147.51171301449745,149.02352751329371,,127.91435417152712,120.65813543506647,123.89126722207283,125.23783804542379,114.91836253551196,117.13378658654682,128.74290954375445,153.6501693312705,,,,,,166.2063850674944,170.98338267816297,181.3977074990419,197.18070578132162,192.76819724674053,,195.38324352541485,190.13037529144563,,,,,,,232.2192358817915,225.6536151681457,219.26892172165637,206.18927343631114,229.29773337543548,,196.7570255358871,190.8699803717212
335,2016-08-06 22:28:47+00:00,,,,,,137.17650282523735,,148.94131291002876,147.53487803904432,146.23816729994755,157.900084450671,170.69010239781764,194.39425280474248,205.15422731327797,192.55085337412507,194.0605481575637,,,,,226.00538276246732,226.01513786908893,225.2616740068476,219.3324273223027,218.89557226126612,,248.87860281312913,246.9857811364863,,282.68348093046427,,,,,235.79410467783282,250.65007904371356,258.51213936159826,244.0620207968595,253.5371157721005
336,2016-08-07 22:20:25+00:00,,145.7336755274873,136.3037199554132,128.54831598023364,119.86960043408874,122.53698298222531,132.1945669737348,144.6869347409114,143.61801911641942,134.44010237036886,152.35503541211216,,190.5805530580614,193.77857590014494,186.49641766934332,185.05559279151515,188.4963699530015,,207.6438885191263,214.1846470221019,217.08659043408088,223.50363633929518,202.5268587421511,222.0464051021651,220.57788965685415,,249.2663284445786,250.08898459619834,,282.26785138432774,251.79711527212078,233.9687252068983,225.8603734127439,,235.98835041562788,247.43865569985297,252.99901926193678,241.1578924525726,244.51352779125256
