,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
437,2013-10-24 18:07:22+00:00,218.19450327838848,221.67731178884296,230.12381691891397,228.36957420728697,230.98045075699042,235.22489931669816,237.3901746784452,237.19129140697612,242.82351237806267,250.0162167782027,253.69787462787878,245.2091932083698,235.80397931455744,227.51744562471927,223.45130579750236,225.48538842292078,226.81026614002144,236.05305529713735,232.22277608181406,232.79920525898882,230.11544672608431,231.51308645057506,225.5184958173409,222.85389618912455,223.98825148339006,224.35573225112094,228.14353192093998,227.79378557953606,218.8642877041641,215.56082505857518,214.00005326578486,216.65382261125808,217.46981863674597,210.42072484766493,210.32757506006584,216.14618574619627,207.35259905598355,209.2021428956269,210.94912247458427,221.2631785922704
438,2013-11-01 18:01:40+00:00,235.58772357573255,231.72513125048505,235.66705545698886,237.5664698733647,242.97921738396855,245.55471999155225,245.52667611774916,250.4272618443482,253.53146365526788,257.0503778158988,260.6409269973044,,,,232.5674259078686,234.02451154139186,237.29918139605752,243.784509757129,239.81834395090283,241.52420595561034,240.99077498541902,238.68865251028927,233.48253936823556,231.7364684967328,231.45970090924322,234.71163398329634,232.74922363867927,235.08924868391517,227.17059862936574,226.66797635294188,224.6718174541701,228.93256155495806,229.88475547838573,222.1493483269494,217.6334040042059,228.45828078059768,225.35659542028498,218.6433146101211,214.7311800049396,222.19821921218875
439,2013-11-09 18:07:20+00:00,237.39805162902564,232.8382395995696,234.1010230523288,235.71693402786156,237.75007474179134,244.22633519290667,243.27432694081324,246.68781381277626,251.18681875364408,258.3276235622652,261.76546319813474,251.76601242915774,244.68786214396994,239.24025950398115,237.57649661388638,235.1706505873833,239.60390642729095,243.44611978794023,241.98272786419372,240.37069726152694,241.59716942945897,237.98448651284858,236.12356785282986,227.70711764874076,230.24309991283144,228.32120712514285,236.52668257298433,229.9257644785212,228.08178479538512,228.32573222420234,222.95740695280236,226.81130110711436,231.76189943215678,223.52625276358202,222.08079578147277,229.42368924502316,224.46734958914533,218.4380084571009,211.30892379243642,220.11565617391346
440,2013-11-25 18:07:12+00:00,242.5723316414378,238.3640135569412,238.7689317715898,242.87182401568322,242.74689160414704,245.50159229404542,248.2319572897216,257.39316976304394,260.6207340853458,269.51433870151675,272.9838633760437,264.78490986603134,260.17171736223594,251.0615397191798,249.01252683282246,247.03850977334253,250.51115305442212,255.89085489119807,250.00273350826836,250.07429429895495,250.21121004552006,249.3476332350947,242.8137283960684,237.03063231271892,239.3451230608609,243.38026208677505,244.94745917299036,242.3645749536741,238.16098641722454,235.0322722522069,236.61184165849357,233.8750043203133,241.10654762323864,234.26210176246187,235.5770674494861,239.68394262486896,230.04983721920883,228.38718217381117,221.6454271384585,226.9093779948792
441,2013-12-11 18:07:11+00:00,236.9993121723664,232.55019213887482,233.70925822869873,235.32439560682838,236.0890064972161,238.09029431567438,238.55075163304255,246.70258904639678,256.82338356978426,267.36430440193976,275.73586693655045,266.014743918858,258.95042906513333,253.9340207303785,249.17001659073816,249.3002124397192,251.79556998909152,256.3548067418939,253.35658950901632,257.1715700952449,,,,,,,,,,,,,239.75760045124747,231.33214415131516,227.10966857451973,229.56633959710268,219.03963822495382,220.49942571644104,217.16041478808734,235.37254209309776
442,2013-12-27 18:07:02+00:00,245.9634481852823,244.96801820002165,244.68673928388037,247.6331216419047,248.72496353208552,248.30228161305732,252.3027022833831,251.88477463829958,260.50290537565763,268.8840508625813,274.85042628757776,271.4403360577361,261.95818637503777,255.48363303476913,251.20085080324375,250.44851233332875,252.28877018833307,259.753396928153,255.66133951936203,257.3490768007349,253.6428637894088,251.15276926756218,244.40643426158158,241.80612702224212,244.52224648080397,249.60674110209467,248.4261354147683,244.42535514544505,239.8190220498231,234.56069344868428,237.43180289286812,238.2112744566541,240.08946953015484,234.18617307087027,229.6526693777418,236.55805348185606,228.1619916604942,225.21142680092498,223.1460035132144,227.71136056747136
443,2014-01-12 18:06:48+00:00,249.19855747690193,242.78551575006665,245.13025198976254,244.0755241201751,244.99101211599134,243.33006145582334,243.1081756093668,248.65551263789246,254.30361266376713,265.0710327720226,272.94753469915463,268.2514090201545,260.06123124713883,255.72298138176376,252.1906601889078,248.19997873479252,252.157757986362,257.0811786338286,255.9027516221495,258.28233898431125,252.70225896617941,248.3086755217939,243.6704583649809,241.6004110882585,244.65470828526645,245.43616201060138,244.4625035409456,243.71965761700025,237.38958092669333,236.7261898012241,235.65744473511302,235.92608926291993,238.6109316444505,232.2520227017666,232.04058227800186,236.042638054571,222.1424988412852,225.5410646543514,217.82792867122583,223.9302757180158
444,2014-01-20 18:02:17+00:00,234.69696430127067,233.18166821529968,232.99552870479897,233.0444728576411,,,,234.89659966797407,241.08742482034106,254.14968299197614,256.8577369390726,250.56393430672225,244.51924633717096,237.69779678753395,236.07460576813557,233.07927701387433,231.55175531608097,238.22556840273336,235.07144608963944,236.39316802734166,238.7396033972986,232.68424398786036,,,,,,,,225.26678935388836,231.28898964440788,263.16194637427776,,,,,,232.38625625916956,228.67143101108877,
445,2014-01-28 18:06:42+00:00,253.81471683795678,251.86176869813477,248.02038742955048,249.15626997875114,247.9876636621301,242.18383858886523,240.6361093159478,240.42844651276909,249.10212216856934,255.23543868940132,263.491343247307,260.8039214951925,255.72705055113434,251.68446607908487,246.31292924210177,243.15004952904732,245.09808272061628,253.20855621796588,251.9428837184926,253.8923932413723,245.80460348667725,241.3605894817901,235.39404480815887,240.344934392324,239.8298992787203,238.56033852416772,241.87537773535547,240.20793265650553,235.90939170088097,229.45217938717684,231.6531998616366,231.69646756766048,234.1525085349377,232.65065212189546,229.14642798223454,234.5259474730568,226.43652545929115,221.76270991042756,217.4766401744678,224.79524147024892
446,2014-02-13 18:06:27+00:00,248.32679202940588,243.55315888696958,239.61008497582495,238.97555666970828,237.82542914095916,229.06261165030102,229.55027321444487,230.3952027850733,239.25396973714243,245.080405124565,252.91740646146803,250.02685763880723,243.72726878447833,240.4144496025043,237.00840831973284,232.86035403680287,236.66921343875188,244.02978692688768,243.16613080285475,243.2988405168944,238.94518080180268,236.90005548235573,232.59304015384524,230.59971330850317,232.60574982918203,235.38883260152937,233.24850115151713,234.11850603565154,229.09041259567164,221.54170543084913,225.13967362525977,225.20157232563645,231.55261873794325,220.2320463449837,214.64348863070032,224.34267416331468,210.35483672206217,215.25447874119402,210.11389997756334,213.52985629593223
447,2014-02-21 18:02:18+00:00,260.4317732230429,253.34106617768563,249.76251466927994,245.1118962196336,,,,238.24700587726446,245.7723774677459,255.54444214615376,263.34391551094666,258.9240411443948,256.33371684842973,247.99809166833154,250.35416793244292,247.3842000387677,249.5127276550557,255.0557811750903,253.59708671524368,255.70923898605076,246.43611899815522,240.9618894374462,,,,,,,,232.90985197314592,234.12141733624426,234.2933977446425,239.8844549333906,232.09712292875096,222.92394925960204,233.35165803251488,229.7909464850568,225.69672684247894,220.78593554308898,
448,2014-03-09 18:02:24+00:00,266.6937276469931,267.9941541385921,261.61259537812305,253.9831721396189,244.35322036520233,236.1349580365984,235.45919858654176,241.94546211499957,246.98408821131207,256.38554965172665,262.407497719986,252.65534432101668,,,,240.22931660311082,243.20503534200355,254.4299639370583,253.0775632303626,248.37749771331067,243.8115921063696,241.64050434389875,238.29430060549748,242.4563106076157,243.32839229485944,245.1997661652167,244.54492010738852,244.94609917387442,234.9757799486027,236.53335172282073,230.25051034547135,235.99920588622166,234.34306330112378,231.2917121223196,229.54008214844154,233.811552992492,226.64716767890883,220.19471017420764,217.30933977435416,224.4058212633036
449,2014-03-17 18:06:04+00:00,248.07605958626112,251.99968250916373,252.11225375969082,243.8739307079748,237.98364217906214,225.82793216937472,224.36850140724175,229.90409974267135,234.24658272683172,245.6755288194262,250.09303846274636,247.04800078738276,236.78381013396597,229.9147054588387,230.31664228444254,231.00196934428692,236.94303167237425,239.39613629006243,238.60976320318008,237.54944477948155,237.01739147694462,234.9826792067104,232.27537269998442,229.18678395491708,233.9500064896082,234.74573685532317,236.40976849600077,234.87047279866533,224.87121519842543,228.56008958689057,220.97037165687038,223.74413926553285,230.96599285923642,218.5587824221226,216.53011391783087,225.58635417518116,210.6650638572528,211.73869735042422,208.03231349427034,208.47447025049152
450,2014-03-25 18:02:31+00:00,,269.7016259932322,260.43575080451643,,,,231.3448977782808,233.97085490558723,240.79124481898955,251.4378486743577,261.28090656857853,255.5450346584858,247.86943153205635,242.40799680190574,241.35838010643863,238.90083200685345,243.50117214939564,253.30407202023412,253.28777976257973,254.91748569820118,,,,,,,,,233.6931773558735,230.54878836873928,234.114149945551,231.060041171941,236.40078475905358,227.86229702048232,223.02885395543615,230.17771739394456,225.31761563257874,222.64951983312108,214.8920981322999,226.97889253182507
451,2014-04-02 18:05:48+00:00,249.98100218818877,256.8674940170156,250.02719306213186,241.75094262436716,232.46331500727936,224.64906555049762,221.2106839359309,224.6176926572845,232.66525999026354,243.6118495920131,249.01096459300652,242.66973467848317,234.76594919854955,228.05486351987577,227.66120755081374,226.59455162607225,233.69746599852493,237.2587462196322,240.5418823895991,235.23329293820217,233.07126398089162,228.44771426952224,224.86632588684773,223.94587495886628,231.2784438610232,234.57737972007345,230.58852257065305,230.53109356455462,220.96219977309414,212.8950695580694,214.84707935230188,218.74519162857374,223.45697523977708,214.6455645027044,207.02131705133095,218.38031063983982,208.5154159125317,209.1841456181412,205.36952229603378,208.56198688789198
452,2014-04-26 18:02:48+00:00,260.92632541822786,263.0038120325605,264.286285533066,251.3415788721785,,,,235.23531068676675,243.23204127488526,251.77255289344188,257.33292667169627,251.74705159448646,244.44420244621253,238.6355529130775,234.54543106755514,234.99909365046722,237.81449201046684,241.4234434524441,243.0849006843281,240.7724413373232,238.0219247707011,238.46216079412943,,,,,,,,,217.88822247840275,221.66957046679835,228.90654567366835,223.36937863025207,219.9933305768118,225.00943073692542,213.74180653995555,211.22429671173546,208.3650598406811,
453,2014-05-04 18:05:15+00:00,250.18554319645443,258.7687307156354,258.48122369597934,247.67734585027836,240.538135299155,232.60055995915457,233.0518740893894,232.38225087517492,239.29423119843534,250.35830213021362,254.07241266074493,251.01144253363805,242.29173189735002,234.6810762984293,229.78372536715642,228.49410110959383,231.39394134592203,237.07538307558107,238.3178821442914,238.54082714063367,239.5728317131197,235.13043379764423,229.3328326732877,223.6900431649012,226.78190857203282,237.19503464773652,239.8757329126783,232.45472487608896,224.72786871563355,219.63311805971347,219.07966803916275,219.81589490173508,225.27216881782954,217.92909062418468,216.16212573268288,219.32038905786243,207.6419388534719,208.01051060550077,205.73581127449995,211.6664815691912
454,2014-05-12 18:02:54+00:00,,254.86803552073536,254.95157513845226,250.4691297859883,238.29786804745504,232.09688511080273,228.24795528016426,233.65937252738883,238.34406088063926,248.0212069851805,253.07644354846695,248.03484150744265,241.1473653931614,235.94017536366482,,,,240.4078708315517,237.52596430681146,235.9271801196744,235.77382364307698,236.9961406641959,227.56653710845927,226.34467238510143,230.6591326396885,240.573256014354,237.91892169788312,231.97189482675952,228.3974618611531,223.78667755130292,218.47026441014043,220.0791282970436,221.48878513208865,218.67968775004692,220.33598773517758,227.21374769521765,220.60470825476082,215.55347015081767,212.32375176977837,209.2194114670036
455,2014-05-20 18:05:06+00:00,243.85008084979924,254.4781702231327,258.4793515257026,252.44066266721515,241.56297949105314,231.61655415378874,232.98781401603856,234.41433535720944,241.7826705364601,247.90842182642325,253.57294871079216,249.44529349651137,235.50269720759474,232.48031776488588,230.17687442704388,230.65990675560954,234.58097926478632,238.3297138614522,237.64445190485836,235.6870971627482,238.50741192534278,234.2680046563267,230.64450556082642,225.67781960636594,234.4781164747017,235.75980322596683,242.01467285143107,234.51117705383706,226.4385547144708,217.4659771527655,217.98358137941722,219.3210477692123,218.94896035045218,215.589861115985,212.71227438363258,217.37505547884368,206.02961664040322,202.8041132653971,203.2398133216697,208.90556231000627
456,2014-06-05 18:05:15+00:00,243.1182946165712,249.25485684451547,255.57688695814875,250.94653924277895,243.20437165422373,233.0904987983348,233.29814527502776,236.85875897473647,241.03841749209636,252.36586227386402,256.00091097646634,249.56837811804434,236.23613211133124,230.14251051623717,227.43291417679492,228.0244408035811,232.13216823304242,238.73326323529233,236.25177147777273,236.72502786489903,236.69943718885986,237.35085304862682,229.9108552343504,227.81159516632408,234.76466146763926,232.67770606941244,241.8790793176895,233.62997605981727,229.8137761827552,220.72324588623678,220.33430459919012,224.70403844486134,221.74263838565219,220.31037524500994,217.38090181175224,221.33670827901364,210.81861646482494,203.84632305663757,203.5067407711964,209.17264668300768
457,2014-06-13 18:03:00+00:00,234.28851497243016,240.68920350462852,246.11437724671129,244.9944967721766,236.78216571732784,230.96230467487243,227.39166093279994,231.01545529786017,239.25419510209235,,,,,224.4883800670105,221.8170746851884,220.26973586584032,222.65471945055924,230.44617941125054,227.80538093893216,228.91058306464765,230.57850324097404,237.04497646362682,224.89412269806934,223.07741040696737,226.08686256872494,232.03504338725455,232.3464611593223,229.831653222103,226.36713985710895,215.02861726394957,213.74576867058596,216.16946167700786,216.31720103811747,210.3410838356108,211.50109038419836,218.02958585824496,204.20715886891236,203.9939565100451,200.31078312338462,205.00178081318145
