,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
408,2012-01-31 17:59:39+00:00,252.37835709409654,252.01069898302396,250.85207321671058,251.26406706437757,245.2408756595816,242.3395097361955,238.11948687285536,242.74771659356063,250.6218313261601,257.3589954175003,,,,247.4066632579611,245.31494743353568,239.92829624212945,242.82095064127506,248.97294244667594,245.82992637079604,246.33633883450307,241.38217246956995,241.34794522051712,236.70802423902634,238.2613877811047,242.9032249825152,242.01251199139148,247.74887968940624,242.56509172690184,238.1083446255176,230.03752101852464,232.95973277048873,228.73253324753466,235.41564913701504,227.39726826050077,223.5122477680144,232.51799051311744,221.93693970697547,221.92420127618288,216.37385942119062,219.70295629910856
409,2012-05-06 18:00:11+00:00,245.85760264608058,251.27592607418268,249.01386800139247,244.3054984799012,235.4445021407206,228.76982275727838,229.5732632202872,228.50397416040533,236.5725196982172,243.76348197263752,247.5270980932023,243.11835375493058,236.92529224956306,225.59998744418516,221.56471358993477,231.27554350034325,224.3033604269634,233.6464855868059,231.3170765296216,232.32862746004542,231.72898923102508,226.7821921832849,221.45516151217066,220.62643514867773,229.2749445767483,234.86198775699282,237.7734760775136,236.2417158941485,233.74914244463068,222.56180191196802,216.96110289268378,221.16040997874845,219.30884211770461,217.28975334389108,214.59355515241873,224.63024257503434,213.04068673822158,211.6555386405327,206.15698276385405,209.91083815223402
410,2012-05-22 18:00:14+00:00,247.36422789721408,249.7668584989907,247.64848748211242,244.02095087478673,236.02797197754782,225.61871872431666,,,237.28737421472667,245.94243597832147,247.76211614473098,243.70045742789839,235.5384189743121,224.63203846251926,222.00638223242922,222.7365873628698,227.81300027274858,234.62318519473934,228.68550458290787,230.49241570631145,228.59865833153538,226.976817734698,219.94103599889021,220.44886258381348,229.37577805389984,,,,,,,,,218.56605966538152,216.72548437262495,222.03032035432176,,,,
411,2012-06-07 17:59:56+00:00,242.1940531182277,244.66442643795742,248.32594732801766,245.05423844483164,237.4849496115009,233.45140802908833,230.06078175928678,,,,247.26700215337732,242.82123006540823,233.78955890880482,226.51866192926772,221.64947362860568,217.78805342801067,218.71309842932348,229.92121893970017,230.05884437639864,226.33262795841378,225.01639521118324,226.11251485390133,217.4877997858405,218.61707695214037,223.6094407799964,223.56594653109184,229.67324461054812,225.35131173979653,217.5432651176517,,,,,,,,,,,200.5389721150045
412,2012-07-25 18:00:29+00:00,235.72478802377998,236.17076137852916,241.59612839784026,243.41639036604732,238.28919164884013,231.81113626017572,230.36020311781195,230.18988081793648,234.42908254050462,241.09511546939876,,,,229.81629753972405,224.65099082758655,224.67308695751154,227.36400039542235,231.04694803948274,228.05428066793047,226.79670131596473,227.49177902593473,229.05939331399549,220.8683350976173,226.06631695999425,224.982687358603,229.86522991084237,237.13977139811863,229.36050561075083,226.9447164413394,214.06346618231706,212.86171464692913,223.8157182791681,224.17241894221462,220.27429482494168,218.09647551282154,224.79264233729833,211.00839688893288,215.93432931135862,209.04433277677074,215.50813461442692
413,2012-08-10 18:00:41+00:00,,,238.5008004246449,243.88403699945513,236.94333470943405,233.0750368269481,228.78037298564732,229.22720718594985,238.24819586046522,244.33731972728958,247.45910007206004,244.81853288830288,231.15116924243725,224.07089078252818,223.0804079692432,,,,,227.74311245709865,226.26492104544423,226.0338350812191,219.5402656596749,219.93639086571008,220.34387478562405,223.27869994497223,228.61421859112858,226.50086591168107,220.75342657975074,210.81641227912982,211.09040060678404,211.35226368677576,216.78555994168832,208.17998827136915,212.43777874889292,217.7974467003508,213.2783259662192,207.474833128299,206.66717032067476,210.3169056244575
414,2012-08-26 18:00:50+00:00,233.18620843900257,236.18918255606528,238.65766344912007,,,,232.08845244001557,236.19413519859467,239.5134889042038,243.85610613822718,251.39082765439818,242.7507018570569,238.4402158615908,233.0539252782586,228.59453671090637,230.16584831040458,230.82512827434448,235.58636167569458,234.14826313332625,221.5829589772332,,,,,,,,232.28489291325909,227.49033169181183,221.2370937141974,218.8925264246881,227.76432044056142,226.95761032646138,224.2803909805096,220.77909198356403,230.16541177759342,222.1370507801118,222.73889192354304,216.5302320494757,222.1570761117211
415,2012-09-11 18:01:01+00:00,229.91930946706725,228.4661918324946,245.14203409078198,251.74643187658899,,,,,,,296.27287843094456,,233.46921503002875,,222.35402361242413,230.3934694782828,230.3701111474467,233.89042124826366,233.0861265065464,229.8102755966368,230.6902916518468,227.85188682496764,223.62103939433493,,,,,,,,,,,,,,,,,
416,2012-10-13 18:01:18+00:00,228.0206763152816,227.93758485876762,235.71269375538108,240.66876209503044,240.55417339430838,241.0107395193886,,,,262.141134402391,263.9922010530623,248.10753876536586,237.77038564725223,231.00173423983676,230.51054576422337,229.59638736617512,229.30693208176416,236.3392165306775,231.85335568271654,234.23268535055647,233.1920575672306,231.99794961769675,225.95284644159148,227.28590650634402,227.4913287763195,,,,,,,,,,,,,,,
417,2012-10-29 18:01:26+00:00,,231.9589932662766,237.79539608439748,242.20880733397237,245.09180987451074,247.81375980305418,250.02352086551096,249.18929507765978,257.460544064333,261.10481191368746,263.7707719535919,254.03739987498503,241.43036380259727,235.80780621479266,229.3964876858725,,,,,238.71398881019644,237.79113996373093,240.5409439845043,230.72064347997292,232.2758179399131,233.30549870277375,235.60551193678447,235.27737329349435,234.9202242517002,230.87371287808787,223.6391141269889,226.96223025670858,225.37469715198486,235.71922557813033,226.29263854678157,220.81640750087016,228.07910511868235,226.5826366789349,221.54694643353747,213.64896852508417,216.35847840478712
418,2012-12-16 18:01:42+00:00,241.5366560939096,238.12919898593748,237.63228629607067,239.89239615583398,241.8270690528812,238.81365262341484,237.63785957142633,246.62882428473702,251.7424101174974,256.9518166965191,257.38577253104535,,,,,234.704441403107,235.9166946557516,243.40049089973203,240.17332891727955,241.3133753487496,236.31202197631168,239.1479098101434,237.52623487644837,234.84504573356492,238.25732462512124,236.8618527310909,235.1841439883634,237.74447617913492,235.7931957350503,230.90571483721317,227.24802365571205,231.5463150802416,231.77287154691362,234.18605793014117,225.97681542615902,236.27468390642318,225.4413415703811,228.05047060007612,224.85941306037168,229.3657225648934
419,2013-01-01 18:01:46+00:00,245.49408242294157,243.427293450355,242.46939957855167,241.65809204017998,242.3472889733683,239.2577289611352,242.42937202679454,247.09268678863768,254.91006101626428,256.8278218996571,,,,238.2754389974485,236.24984747246117,234.70933678863653,236.1860730437202,246.7303247167899,245.9278876948392,245.8368365987488,238.4998933316775,237.70156568098253,239.80932030181103,238.35498490873323,246.82383074155442,242.4201627099823,243.51936296928284,242.00212527360713,240.64266522729653,236.25672894661872,231.49326839542215,242.5310319369791,234.49768916586646,231.72889343232578,226.76353606657668,236.61405031151577,222.57373210759636,221.1473090613851,220.74705487814933,220.17131464077178
420,2013-02-18 18:01:47+00:00,263.1692673078092,257.7972126771479,251.19211445937168,245.1536560012907,238.72703929692074,233.62325459529833,,,,257.0572596211345,261.8152993305177,260.0421927461806,251.81873027159915,243.51289298776067,245.25496360731188,240.15627344236486,244.72128991358846,246.89396843258237,247.33734265558678,248.57006049246502,242.1322361728523,241.71222137985868,237.55583507202158,235.42019034852945,243.3862041522461,240.13570621387643,238.3784256113567,,,,,,,,,,,,,
421,2013-03-22 18:01:40+00:00,,258.7061013916668,255.93915489858912,250.80032371242007,245.01250648000965,238.46573756399644,237.1335867449097,239.4129463905201,244.07283616671313,251.29629664042372,258.24557361485927,250.47689155210796,240.518777728238,236.0666430640638,,,,,234.5607767003354,238.14697248331296,233.7201705445594,235.56414788961763,232.55170242468017,229.83435497664743,231.5504298037919,232.51863566464795,234.42928268726655,232.42058007452653,224.55582027319815,219.00722294540452,222.49733849543372,216.70485783379476,225.16486026619114,211.53662405160085,214.09764294245255,220.31684653712367,203.60593737724008,205.42997598553924,201.4459646473274,203.33849936082515
422,2013-04-07 18:01:38+00:00,245.42198488527288,252.13879277384152,251.52199580134456,247.6957370201281,240.32973456421482,234.14988136040674,228.82981867697995,231.96461913401032,239.6974254953267,242.87435199159967,,,,229.70696607325308,229.32492916750155,229.3619914804395,230.60372160210073,235.29646937550885,232.8220583851386,234.8423426550948,231.50685756630085,235.3515165749728,229.7938436628322,230.4227554492207,232.28635031328614,234.29167148186568,235.84496504234707,231.72938653384549,224.13380710911932,213.5295521844421,220.4417186734174,218.7943662462559,224.1524936476423,212.6649404300385,210.49190165678448,218.79121536567484,204.80765777059023,206.04312258921942,203.21955551508933,208.94777291009524
423,2013-04-15 18:07:25+00:00,245.95888066448518,247.696567061724,249.63317142490664,244.31528108841783,238.08918774410932,231.45997770663814,229.15557655860093,232.31696060800166,238.86225012959747,245.8841769965057,251.46184244400138,247.44774333214767,236.3813602389652,229.72489596934395,226.1375913224859,227.53851157997101,228.81326995188596,234.46547029339453,234.63067931642547,232.91600273974726,232.07513249752475,229.11461011465076,222.70453763628322,223.74375115082796,228.44075852566212,233.3426909449227,238.97510096765606,230.61185410282738,221.74203857286258,211.54487892429395,219.00128042299454,217.15897403071895,220.00230134450865,219.0117630776409,212.1643570201534,219.99828559057175,203.34388919105547,203.4380926616238,203.44089243772504,207.9152369925857
424,2013-04-23 18:01:30+00:00,,,251.12401380766386,248.15186770889227,242.01811172386908,234.16110402719926,230.4511142564082,234.4182159823681,238.85422590505138,247.48056740415353,252.5053602685524,246.400463864725,236.75525817922176,230.0525824605326,227.12815397987987,,,,,234.29009114783565,234.53767421895643,231.788746347072,226.65500438583547,223.13263596936338,228.30117501472648,229.13518192864194,236.04655774530895,229.60030631624008,221.33214473736155,214.03601224117108,213.45581758159852,213.8347371522483,215.24394194181167,212.5311257426063,207.55848730929335,216.19584764860497,208.97388971102515,204.09608214080708,202.11657221556453,205.06987058761393
425,2013-05-09 18:01:28+00:00,240.0028768595686,224.0052606553584,,,240.80183163297596,236.7654513384305,233.10448724050013,235.34990966610292,243.7253577679924,254.12082546053293,257.0779354392973,250.44108155497628,239.7496285711914,234.07049061140057,225.85380683991482,229.02378764345875,230.30991372301233,231.51351387776933,233.50505412634985,,,,,229.31800556767456,233.66776576321038,234.42377359981276,235.31489078573523,231.8152590793474,228.4869644655897,218.84145842475687,225.78360576302566,223.2127042490654,229.87273480766973,216.88409176011643,215.6784820482047,220.16765480594663,210.21424452650945,211.50825775126134,209.39019547361468,212.8544730932789
426,2013-05-25 18:01:25+00:00,238.92941570971325,239.98814109713703,244.3551970228436,247.04308870611837,239.47103885214398,234.38641212435962,230.78961175527877,235.59595616593626,239.1298311078605,,,,231.8330242265928,223.22286860741715,218.65051584435702,222.89919470301555,223.90707912142278,228.8353641423894,226.17193934038852,226.42035156698475,229.0077820399571,227.60671978962108,226.87666761281753,221.21640864523647,231.00765126348227,224.46482563061366,225.28620561834776,229.98113167734215,217.81383676072454,219.43474357355518,217.1397818294492,220.89710695792022,220.0084992212962,213.5689714540416,209.29592944132395,214.3271313372135,208.23518701245848,202.8763806715431,204.87470817295343,207.09061652879473
427,2013-06-10 18:01:16+00:00,235.76237397768034,,,,243.24576645743596,236.64558975980384,236.20477520677548,239.35448569210308,248.1998569764497,255.1750260764188,258.1381337962589,246.87779096893982,234.34222111579814,228.77488647792015,223.87208161142345,221.53881322931116,227.30804031943086,,,,,,229.70806345579612,226.2237970524495,236.07656537842232,234.26645552211858,235.05113546178748,230.24937533778487,228.43062554974264,220.0979143776035,215.31527066127947,225.5364981864708,221.29694358610845,221.2305294982913,212.1101032215299,217.09079314682225,207.9749412240813,197.3932067158709,190.98530297163762,200.861393802712
428,2013-07-04 18:07:35+00:00,227.66870287973194,227.3407106122503,235.77343792818985,236.31426256382684,239.94888966016015,232.8604555217539,230.20732145283088,233.671084262273,239.66420501130867,245.35695778737966,247.5510298662931,241.86185824475405,231.05039050669896,224.7352179308412,222.58196082949553,220.45875860211368,223.5576318073075,229.5485394607635,227.35646005941982,226.09492016849703,228.17491210100525,227.58231583704028,225.73716968750492,218.89158608306485,224.79431209080334,223.41831760147716,228.27377579238004,225.82626826451468,217.00355710041185,215.86652574912026,213.87978670152967,222.26139044142246,220.30435579774135,214.26986071712116,212.83728974979084,213.5067971889514,205.14635328494936,204.72793241828896,201.33220486581132,207.59924991228223
429,2013-07-12 18:00:59+00:00,,,242.34617199450813,245.08051596663663,245.44869131444668,241.04156011698453,240.09577411556705,241.18550555968,249.40843037806212,258.4129415208465,255.92067022966935,249.8950024950345,240.04141537081435,237.2995999627585,231.3418984592665,,,,,234.2246036273712,234.07461660869689,232.69802820704004,224.6269170928801,224.0150954962187,227.09337099280782,228.51075429183047,234.58963211606476,230.27832989867474,222.93310262740638,219.3876845779853,221.8901329806169,223.29847101999408,229.7000349043954,223.07653140547617,218.98413941640848,224.73025195096713,212.8543931910144,210.75913702249963,210.06649255973645,214.143230453884
