,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
484,2015-11-05 16:42:47+00:00,,,,,,,,,,,,,161.9255194740263,164.50620294370776,165.22096527470438,162.78766989393893,165.297670675952,162.3980944429533,167.181696046974,172.54121842146972,171.48082521384248,176.0465052732436,173.70741396702348,172.77316468677506,172.10803375762669,171.554852588276,157.78535124998578,,,,,,,,,,,,,,,,,,,168.96917866197174,166.94055387801242,171.10852672823165,168.58715968321684,168.72668774094973,159.9276731490451,161.80034411967284,161.2641929566129,159.5545686444388,160.37834723310277,154.6809293321057,159.22687207373025,151.91697265438992,156.77009955422676,152.5031924981887,153.5067604605979,154.96208643368135,153.14987475935982,149.65817660437685,151.10655516884958,153.2718309101889,,,,,,,,,,,,,,,,,,,
485,2015-11-06 16:36:12+00:00,175.77969893230977,175.208272873691,174.09543946836922,174.77331143292275,173.31683376956286,176.29346774546673,175.14845494565918,175.88536120062636,175.22420937091587,172.8988695224552,172.45392526902987,171.7612101039585,171.65120497946316,172.77555441177037,173.52561935656783,169.91736353190285,173.29676881244313,178.68343809236669,177.2841105683059,177.31725414814628,177.2867629758356,183.4222023614793,184.82300492341477,177.55505501643466,179.57206172714763,177.48591699760107,178.86193522574297,177.27711287265674,176.7989517765553,173.0589623142208,177.73456296342158,180.3727086656639,172.87652514957833,177.56677663274968,174.43607121814975,175.93511094962133,174.20935337978574,170.87268259761376,170.84714105097945,171.0500804875833,168.86387815006955,172.90451739176973,172.34235123476063,177.1491540475455,176.3576479239938,175.31829104808386,177.80286669032614,177.1573997117361,171.65060642273122,169.83823732255848,163.72507029198843,167.83426488601066,167.6087634399716,166.76294042793774,163.42190844569495,163.8165077110459,161.2591794514463,159.8348121846601,160.5784690337606,164.55682437988696,156.07980440372953,159.802417327064,158.9479333008179,161.4787251499336,159.54031682952208,158.35692081688327,159.1693226210534,157.26462150446588,164.68331919636756,161.49014772444002,161.01830957209376,163.61416370899957,164.78429338601615,162.3695129943558,159.0153952982834,168.19740903835577,169.76664275978482,170.05435387473236,175.94233406360453,174.65097991345237,175.42840244862384,173.70713385741868,176.03070741851187,181.67399283029178,175.2726823711536
486,2015-11-13 16:42:22+00:00,,,,,,,,,,,,,,,,,,,,,,,199.2242712075038,200.89112625397343,199.17575012365222,196.12601586115977,196.79979675344848,197.00625392571396,195.52869144665593,195.96277728993525,194.82501766693173,195.86630737789312,194.9179416178435,191.64973209705568,192.333371721899,189.48115821101328,194.1091096621014,193.8387077433711,190.94646941830342,192.54213964101137,195.31825166758804,197.34353543936862,200.04470555150058,198.71482180110706,197.17071445823504,202.609778731573,203.40000614392724,199.90855538264904,199.39790845912157,195.17162532800165,193.4897406530463,191.34279172179552,190.98856756424232,191.49841511036925,187.28663648404842,181.14428761425182,181.32874988538148,176.22542239133975,180.88342008399576,181.33760938210105,181.3765314801455,180.57735128806416,182.56655788988974,178.84437810483547,180.3972499593071,176.38204361143215,180.34205323884763,179.3268251459754,185.2861336290863,186.97218607304296,184.93369079673198,180.64407114176524,181.40136809555332,176.22728324126106,181.01254134128976,182.94283390515432,185.4743886519061,182.10082463594742,186.79388897850583,188.83786503452788,193.23038958573954,195.04747008629303,198.86177125879368,197.4352746019523,196.04578550499264
487,2015-11-14 16:36:47+00:00,,,,,,190.5616263432146,192.90428307933178,189.76402184475097,193.8849169693892,187.3680310397375,192.71552531628797,189.35772003917887,191.98838332242272,192.91854874982957,191.619590789168,196.6222066752636,192.03664309321016,195.76637400504887,192.5265730924276,196.46530584560742,195.1561096558705,202.1673223354767,202.85074353507787,203.6280289726643,200.54839745299174,201.86024697013073,,,,,,,,,,,,,,195.6641306477673,199.7760664082315,199.56005375409754,198.5722827207954,201.82987685378225,197.61705536197513,205.06112450088352,203.27785576239427,202.51027193021093,199.66643941669986,189.43315380088944,193.4330760115506,187.96025447877267,193.01772005612543,187.87781877340348,187.40570481991836,181.24685006347065,182.61910831325514,180.8068254689532,178.61206171181112,181.84842319526217,176.8141604216433,,,,,,,,,,,,,,,,,,,195.56590368055683,195.69789429515095,200.26348216953375,197.3612397084773,201.38649747071273,195.18418771523903
488,2015-11-29 16:42:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.03076479535662,215.75893255044713,205.47615302323774,204.17831080265165,204.29740702296863,211.43811585558686,210.33401312370802,214.52659889144263,212.13261788274013,216.68131300282607,215.93262706650586,213.87990313499066,219.8010308450609,216.53191476281052,216.46755943437967,210.98974042195556,214.17203126024634,212.4059610017111,211.27838463857847,209.25364559669532,202.95694052895965,200.75642392691282,199.84697413268276,200.900158690104,198.5942970285597,203.04285507264805,202.29441135413703,202.96616655119078,199.76489237664623,197.15981602365105,194.36071309600396,196.72825504385088,197.40606315946553,198.18543286078824,198.5830246888193,199.5705296691399,190.86262093611552,191.9717259718746,197.3668239380434,201.8110268192762,204.4322983385599,201.29645744344634,207.2063449020811,205.77220424890413,209.02185604109698,213.42446421117677,209.2526308996189,213.72751940508329,213.3510118601832,213.98529868625099,207.15701662937153,212.6310638870458
489,2015-11-30 16:36:59+00:00,,,206.48296511739397,203.63946940061336,203.45388575998237,202.67534524358558,203.3320313494939,203.23630147001546,203.04968114590525,198.98710250518792,202.94325025891374,198.42573932018078,204.64137025512753,204.62894619970362,204.83990946204943,203.36532458793494,204.8754090343404,205.39597063216127,207.0002937551332,209.79864970108878,210.98072028230072,217.11632892143894,,,,,,,,,,,,,,208.33418439731236,211.17095032817645,209.25063199174167,211.2009364441755,211.7649756899036,209.2719393135525,209.54878352787688,211.31850756807825,211.42094364446393,215.84530314862042,216.21339070123614,216.74525943207993,213.09014716206335,214.26302686211608,208.10121402149764,207.36434515233964,204.02082640964994,205.33986717373972,201.89573552941636,201.1913087915341,196.93064525154745,198.49983241504543,189.9882526733783,,,,,,,,,,,,,,,,,203.8059019460897,202.73182519075124,209.44447612754678,207.11025264821123,211.08254990102995,209.97071376139024,211.71431967104317,213.54665515045218,215.48839569573968,210.6447457310328,215.77231312748705
490,2015-12-08 16:36:12+00:00,204.330904853927,210.64902811794326,209.0725887313862,210.99910000263696,208.2336739722647,205.267343065313,206.7754026441047,200.77809315252753,207.19767983467227,206.6504614345577,208.85275326392292,202.46254805087295,201.35526241570227,199.93787731836295,199.4657408659716,202.84260548494,204.1563316230155,205.89193844895297,203.50398879927468,206.56119621274343,209.44628194982408,214.81909292012224,214.86095585396959,214.10202510017956,213.01876883117382,206.41346917851098,207.8983358339541,206.7741126240238,207.96915333667556,210.70693484336462,204.48498137907865,205.0021886783996,204.11235888320806,206.28317701082756,200.73507248074827,206.456485748438,199.90786892030476,201.91216215907565,204.28497557425942,205.11200233923128,206.39161178777738,204.20405989479718,210.46000211092186,212.38826509893346,212.67981272481958,211.35320492380953,209.11587860540843,208.49325050130614,203.33928789820857,203.43903097550594,199.27022288573735,199.11995413267104,200.9456710359693,196.68523582344991,195.23465296895097,194.35993190596594,195.32431980912241,194.35129679227367,191.74474686024297,190.9083222607317,188.83609967637,188.769719205937,191.60764384567383,192.1325007185044,190.21077461684342,191.7949584296313,194.71831658462085,193.21274647917954,194.13404866734996,194.1094764266741,192.17816826411524,197.6315422795056,193.1832042482287,197.0057709493422,203.22618740567265,199.41971142198472,200.4979903940183,201.358485880816,204.20409659064114,207.29765620898374,205.91783194684703,206.36318818882782,202.13396479168392,205.58009941780324,204.85629949089116
491,2015-12-15 16:42:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.53130774164447,211.62260296463091,209.0316864887688,211.78653699778576,209.87317404833675,210.3726457939021,210.19639659668337,210.3054807478955,209.65112776091746,208.73320799872056,208.52829622412233,211.71061035402786,211.6364943112594,211.53150558580478,212.4552560336746,214.95596116642616,217.92757465900678,215.80850388129278,215.87699226724243,213.93568834967883,212.40338335517984,209.58950169600186,208.17855113436613,206.60498389633977,205.98894759082629,206.1226211134782,201.12451068125515,201.4372906459426,202.21680429245245,197.93240172813518,198.29931047965454,197.3503118442992,193.98278295636595,195.2975980886746,194.7621782507298,194.47168774626198,194.70198234147244,195.11237920203047,195.93042753686194,196.97279603918966,195.75311460497448,194.24997134043633,198.12990582747216,199.4477148966041,199.2874856339331,201.6277909965664,204.59904664169073,205.33517284409893,206.36433865048392,206.2750286395794,208.9199432380256,207.39707537741583,207.9677901750863,210.45762093058175,213.84623854330223,210.96064009823297,210.53113077137166
492,2015-12-23 16:43:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.2405733218659,201.33429398513547,205.19986630953963,202.19831478727582,205.7204192958187,200.95810735332495,202.17464284049782,199.81410038946257,,,,,,,,,,,,,,,,,,,,192.0311360089766,195.40680152580723,188.39232063327066,189.31188357419546,188.52322269655247,188.39834047250523,182.4983491925929,187.98188597446327,184.6613137149816,192.1022873241344,189.9777658895756,193.82741812761495,193.3093246206892,191.104065199469,193.20743300460842,196.9327291292113,196.75564231639407,197.09463844222037,199.55472444084896,199.45269894244032,200.55781103329016,195.53742895093905,,,,,
493,2015-12-24 16:36:13+00:00,208.81002369229384,209.02024201655001,210.89882523614867,206.29384732806062,208.86338576604084,204.5889645607005,207.59638550746405,199.38884825037127,203.7554966344664,203.3872243902304,202.2118555294957,204.87638326441467,203.68967985462007,206.12892722498947,204.5134871093552,208.8330929798047,206.8622033759783,207.7349662546942,209.23727955699775,209.7797429050184,216.03243534506942,213.73245952602645,215.8540084053028,214.1742188225044,211.06628047051635,210.70889653108753,211.8764775359221,209.5295510934091,207.88132741840496,209.9355834105662,205.88389358505594,208.92786248344765,208.9170645033514,208.0346535559366,210.73572266387038,206.31331745963195,208.85600762670788,205.57622813229844,207.04868562247776,206.5521136998247,205.91241398518616,203.1088199832128,207.127460559864,206.12080447406544,207.62273182540326,212.09671600882925,208.80394947341807,210.3277135297082,205.81695167178967,200.99956780053395,202.2663165787153,200.13715954122983,203.3433778569463,198.70656544885492,198.4303151449742,194.51377242817458,194.8165799497263,192.5524748427257,192.83570272602975,193.84957120988753,189.73759215742106,189.96250362635635,192.232213125257,191.61625112899281,190.42459564320814,189.96387261977296,191.02944001932343,192.2714297465519,189.90964882188712,192.94255466233307,191.5765889701721,195.51316296582306,194.90214869986372,196.58528107566477,200.72001795219788,199.56786097306787,203.4514085192785,201.24151339283935,202.3780145008207,205.64597169620458,204.5835866773194,206.235078825656,208.87646734227906,207.56936235446975,201.78850237936462
494,2015-12-31 16:42:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,210.16254214837954,210.0795230626823,207.9515122798991,207.86787511338616,206.1010860237605,208.94738619339813,208.7745837839609,208.6677981982195,207.99327091623374,203.87143913289088,205.0571853841143,206.24280741057316,207.85053277117282,208.7412313799077,207.5960573008475,207.90050632095347,209.15252338973335,209.21529584980092,212.10562823018222,213.37972754253974,212.8836419632385,212.8329169547182,205.48325547071892,204.05481395543777,203.05020092671572,202.7475847549424,204.83053845471048,199.8630620455294,198.93935750974347,198.09644593606063,200.1640093400037,198.1356194144806,197.298978030195,195.0402006352419,192.778096123253,191.2589672742671,193.56201933217147,192.13803565954248,189.9853640723223,188.63956636478218,190.74705158019918,189.69282291191567,190.98893612179143,192.90967160610717,194.41374016659344,195.2388887983263,196.8762219061689,199.32785925933248,201.8180054296698,203.76347963804437,201.26597868124085,201.51617324649777,203.72367242066179,205.2381942829029,205.5549354498234,208.72753839674584,208.2816911553195,204.69693181539583,206.69761417923814
495,2016-01-08 16:43:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.41314707739787,196.25049741062543,200.2901199314578,194.53877738924564,197.13912477964405,191.6031203733411,196.06354769743464,191.60435551020063,194.18000696332584,188.1004568607278,192.3732274193323,199.4799325335232,193.4112024661945,195.54246210450157,193.82205610966435,199.0465756491571,195.2140616875864,196.51082936948887,198.17470450767905,198.8480250553392,185.92685091364797,,,,,,,,,
496,2016-01-16 16:42:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.50165383178148,210.6045276117799,210.08075863873063,209.7012173116451,210.11173778730202,210.8967032076408,207.6407251052937,208.02256026995428,207.7649047733778,210.4184323423051,211.92831912933275,209.3764423113907,212.1752824300671,213.24019385665255,213.54419393170522,216.78007356385936,215.80283213115848,215.87304837342103,212.6921090680114,207.90853523929883,205.764462954537,205.4181759975844,203.48329400176402,202.6629600295848,200.18240097661828,200.75488633340956,201.66633932629838,199.89438610046244,200.34915025771693,197.24167008136817,194.88656149486647,193.2982504138031,196.17329145567953,194.68950897754561,192.8761592198206,191.18702586979998,196.024239814917,198.29918820299764,195.2483834452116,194.47426322098346,193.17368756249965,195.13265158155752,199.88760742681222,197.60533310446016,197.68148386346513,198.31138107017384,201.53474371637847,204.4754664697346,201.67408744218196,205.79721398804432,207.17490251223734,210.404028962956,213.65979104034795,211.5277554814851,211.35328046028542,209.910895813094
497,2016-01-25 16:36:09+00:00,214.98001357822136,213.64686942227644,214.99533068151405,218.30462105947228,215.5885670185093,213.75928876199524,209.18005430631166,211.1350142973675,212.46206003274614,211.01192093268017,215.61627839028773,216.71733164211588,216.2752102789879,211.20251486842204,215.43015422001292,217.5314982628264,221.2428371968411,221.15911907921748,218.3535693366701,223.02627757232958,225.32035652743076,229.70196597678841,228.39919948381348,226.10999837354063,225.07021347236895,222.603429222518,225.0149756027874,222.03835236850327,222.1450502072714,219.4161267991721,217.18629129641639,217.07697667177507,215.10905431235278,218.11939774138304,218.32705723998978,221.7924499559351,214.3686797546136,213.04653212501955,215.41020307745669,216.4421094166966,216.9369912861645,216.0133696435289,219.7886689598463,218.73133904736977,218.90453345832827,215.23103983826633,218.5228824276789,218.77413121887326,217.03348222900053,214.73405286787593,213.03347604752662,213.13718754979942,208.9357097695069,210.32852105707713,209.38044686966487,208.17947072300646,205.76084471054182,205.88141751285175,205.33627713460072,201.24148052016452,200.08486486066764,203.81817741467404,200.1871407446568,199.8450511727763,201.55324646899788,201.81641555626112,201.70737206621595,203.7921355927427,203.25735957976602,202.34777261398767,206.53590063649847,208.0211996272554,206.69929655975838,205.43520665089133,206.4914965076437,208.0349617763032,210.98240790028103,212.10944679062348,216.3655930489851,217.11876130519127,215.5669468941751,215.00211291762963,218.51356046573392,217.91293782735653,216.67380752552023
