,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
234,2005-10-01 16:25:09+00:00,180.19230859206397,180.8697158704692,180.41968836483466,175.59755949992478,177.13790213265875,174.45506122015635,177.7351466942143,173.29244060420356,175.3602189258567,173.81568976879186,174.90211602253672,173.73829447099357,,,,,,,,,,,,,,181.0039946776981,181.0476010698422,178.95344746897098,178.11259701923407,176.45768774053272,173.36372951623207,174.22528387019298,174.3028079626748,175.6318073254843,177.7446700326178,179.1985877655454,181.07451939828817,176.4491203112279,175.66790922464412,175.4324044990449,176.4678619151669,178.81471270882085,182.50368111772576,183.55150099413424,184.67507770861258,187.30398327724663,180.39893276973265,186.37368324667554,,,,,,,,,,,,,,,163.29294681220418,167.121315868045,166.6635916222172,164.8351225308267,167.1902291403883,167.7597343108916,168.77148173278763,166.68664399796722,168.32008937586912,170.03679118346747,171.65272138588603,168.39091203698464,175.69467109836475,176.7881970535115,174.46283755164797,181.5186990259536,179.91211811518528,184.72670468018782,181.836399320809,185.15771870533806,183.14603334279877,183.31469321298047,176.5357983293309
235,2005-10-17 16:25:14+00:00,,,,,,,,,,,,172.77426087867786,167.43354881198132,162.02888056464474,163.39194481632387,172.76064906345212,,167.94322221311532,168.98516427929655,180.07041950943187,178.23548160136596,172.884054565984,181.43709751593522,169.62959556036208,177.1069666271106,171.17072877745647,174.0553336110794,172.67273029693487,160.87459949657537,,,,,,,,,,,,,,,175.28733391496735,182.92788796679054,170.06346422578,171.94695971243306,174.99526833305268,176.81485279022783,172.9037098480194,166.5459238975169,169.7130897871725,169.4401275590572,167.1672432639793,171.44679196735888,163.80076476040904,165.4689058593695,159.16769912623445,171.38980625818854,157.61703101191392,164.4187897372422,152.77445529744074,163.01531738802817,155.7241994992649,158.9914721562132,158.27139050085412,152.81316980512074,,,,,,,,,,,,,,,,,,
236,2005-11-18 16:25:35+00:00,200.80713966736772,199.12477794328979,200.37416187956495,198.51198169623422,193.49732856273477,193.95807645019656,193.5644592976697,192.30837941593143,194.4840076892368,,,,,,,,,,,,,,204.85673131620072,199.26609965734855,199.6931407750012,200.05301765985382,195.32913613409906,197.86596239507097,195.99678791845616,198.13421496287853,199.82114907451592,196.88351443171877,195.1836630457624,190.89166763026432,194.87126343898035,196.55941186341016,189.53965226871944,195.80717415478244,198.38756424448283,201.72372993594013,198.11151382527095,202.25563349408193,196.60291999464155,204.76128951527627,205.24871486165068,,,,,,,,,,,,,,,187.97734211602327,187.9325349331703,186.31506320766536,184.4205437758432,185.31129217774895,185.87289102745996,184.8565206471923,182.51443996479003,186.9496595923713,188.7732168384985,187.9021184567104,193.08426102767595,184.02474978830531,197.6582662728031,195.80709353472645,200.23573944422157,201.28856618719576,193.7377705554528,200.82116302528988,200.25146336578305,202.67413891602965,198.14226377200703,205.47397179373388,203.14292808356925,200.82781669454283,
237,2005-12-04 16:25:41+00:00,,,,,,,,189.7699677707779,186.43102389149738,187.651677807508,186.33069075908247,186.32717697546798,187.62910701060918,188.57554356659205,190.280024021197,189.7830402917469,193.44934076598634,194.77303687461637,192.9082792751954,198.72695951373453,196.4927029231194,200.10583949925226,196.46982603710114,197.83306125482997,195.17531000967335,194.26036880025572,192.77946377380184,197.5184902584087,,,,,,,,,,,,,,193.30493529032586,195.7329773242625,196.94620131537948,200.17980121636296,200.01989088757105,197.7661446355861,195.6976279914868,193.054783442558,191.66012933829995,189.19495073863368,187.69340873917287,188.12724419530943,189.440689113271,183.18053211759462,183.20513228537774,179.6530098042824,183.48700875641646,185.47843495731607,183.8038356217746,181.54074080881938,184.26613315675127,182.65076369158695,175.87979626497162,175.75044445010505,,,,,,,,,,,,,,,,,,197.2922604869832,199.04086014711663,198.90786675038828
238,2005-12-11 16:31:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.86036791789888,204.66128710964426,205.18866403558798,,,,,,,,,,
239,2005-12-27 16:31:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.236813196217,195.50717799238728,199.29034842595004,191.32738369010423,193.15934696982436,197.53864510908068,200.30413869014603,202.05287541070953,202.4024984167823,200.60428307086627
240,2006-01-12 16:32:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.96577046425162,207.65939354477507,208.32186563941085,211.76617455187483
241,2006-01-21 16:26:01+00:00,,,206.29687805825168,205.12794817560243,202.04661115850718,203.06086045468524,203.40644271002907,200.25158074988713,202.42205684664964,200.85615156701203,199.0790869868587,203.37292843870213,204.93179410771782,205.52809408289488,206.0260122783495,199.6888479285043,203.07046606215798,207.98006122495144,208.57556148180464,210.07148725845767,215.69156773957465,211.46953190342796,,,,,,,,,,,,,,203.86373055512507,203.13547624954347,205.55967809511046,202.8766291918814,204.35270202010403,203.86370063602666,208.97444534008528,204.84681429373416,205.15276925384939,206.7675000559715,214.04176101663825,207.77647773104522,212.09207381000402,206.4835097180668,204.93293113696703,203.07170240188137,197.66101618984564,204.90445782676696,197.9165985670593,198.13767867620777,193.59051485886957,200.79078770598113,199.66706426816876,195.02740218870144,,,,,,,,,,,,,,,,,205.27968260552086,205.24629349057437,205.63795739184758,210.56947811573912,209.71664195094647,214.28244195164532,211.18571836099844,210.8401621601992,213.1883140030965,214.99210296045038
242,2006-02-06 16:26:06+00:00,207.26737384208002,201.82582728562687,204.8523317799753,205.449971976788,207.7166216084181,200.8330003483927,,,,,,,,,,,,,213.94354531452638,212.3056867562778,215.1754921175674,216.30734359178967,217.23993013924948,213.1911949606364,215.3620430552704,213.11267228990025,210.10527523862487,210.06743742595552,211.53927679941765,208.10754511985607,208.2891877379447,204.76349508358152,205.09845349669186,205.04721051479595,199.88985476472956,204.74419016614505,205.9049474235418,205.6556787697388,204.15123379451035,208.2195327274183,204.95268893223738,,,,,,,,,,,,,,,197.89706000855847,202.10894711532777,201.48847315287685,196.7616589666236,200.29862922228733,194.39602599463362,194.26708538107619,194.15951459065465,195.09752465724367,193.31427000270926,195.13295719334576,199.5401460662235,198.9629619856343,200.72902468947754,202.66820211731408,202.97343254516377,201.60088452539168,199.47165681728674,207.85995788666352,205.40560779495559,208.37973167880398,203.33052370502674,207.63533274055837,210.33202081198385,207.9445224083923,,,,,
243,2006-02-22 16:26:10+00:00,205.87312321645098,200.15171663247284,199.92364420515327,198.92925869891937,206.6598619306287,201.47904076106758,204.58450261316733,198.08027401780873,195.64614387000125,,,,,,,,,,,,,,207.06570971193136,205.74619830668536,205.760082390126,207.55347432802822,202.10254374995205,200.2634038791437,205.87808073248758,199.2100750299182,202.97726288656332,197.54848524341745,199.0712219835102,200.44237229208716,204.80459979778522,201.27026480848977,199.77551558348085,204.51433445729384,203.33212346341804,202.00477928173197,201.24353496548562,204.94824458162884,199.73263943647893,203.22548759703685,,,,,,,,,,,,,,,,193.00986899591524,191.99650811881364,194.5671333981985,190.15716559985668,186.99236808746502,187.58170383814786,188.84970788207545,188.1119781242985,190.99620789564807,188.2081091820432,191.4079375358641,193.47839413622484,199.328807776924,199.34454459720433,198.02760697749034,203.305479559754,201.96290188994,198.775262571029,205.83523745761195,206.9623310374429,209.32387924667952,207.58698768251986,209.48860053535788,207.92935986251152,209.99050749560007,
244,2006-03-26 16:26:10+00:00,,,,,,206.74491810614865,205.82933032974793,202.7856009449188,206.29964297975428,210.65558192574505,209.62774802623318,205.71873088617178,206.65937050462534,205.6622990781841,211.26964301312384,209.17781986021964,210.91038632945995,210.55657442781072,212.9324883183352,216.49512040496927,211.1791095555939,214.34137687084868,211.6630729031867,212.85823137459067,207.6522352522767,212.10907006593325,,,,,,,,,,,,,,206.09104879103901,205.9029364624301,208.3765879824259,209.58772835541126,211.5078026527806,215.40689663762768,212.31034591091847,212.68278562793836,206.1569680634728,208.36649021955114,206.2323347140933,203.9869648460247,206.53041825696982,203.73057268341873,204.49620664051005,196.36172436503992,196.71564344255427,199.25639579694828,200.64290023118505,195.68047513201677,199.48883452772174,194.19039800797648,192.71750955096138,,,,,,,,,,,,,,,,,,,213.05453258105416,216.5010311837951,217.10640243499552,218.6977559396862,211.64453018672742
245,2006-04-02 16:32:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.40296261860433,191.73873142371036,182.34197807418462,
246,2006-04-11 16:26:06+00:00,196.65565024000225,199.99036458314615,193.98719309680246,196.31798225432186,194.31176942047884,190.84014485239337,187.4672571278193,,,,,,,,,,,,,204.6211215733601,202.31575604154762,203.25034194359915,203.20370829523472,197.7517978154139,202.31264617225423,202.08858024813793,199.13840509105785,198.54461638689997,199.6660082566457,190.94672354033085,200.67651512010133,200.3448747938909,199.9978019306336,199.46281035193982,194.18178391004898,197.7639611796269,195.4534363481195,195.83891828017906,193.12810869038228,199.75396791423617,,,,,,,,,,,,,,,,,198.1324927961089,190.0672277785391,188.5974892726509,195.8960605737772,189.94331411068097,190.967889074077,193.74090876713925,187.03303129380606,189.77822963059415,187.77568201856212,187.87074163149265,183.3568169869614,188.105909084482,193.7486339853733,191.72744253178945,201.45294785852272,198.13690240188157,198.23963880647187,194.49942547585385,199.185938813076,203.46048515968855,205.02225692411616,206.913263594693,206.3814579479592,206.50733851245593,206.91299796977253,,,
247,2006-04-18 16:32:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.93621636074687,200.4360786546748,198.34802686207513,202.46571190488407,200.7978069329653,206.30001968264625,201.35858305607837,203.58614692190037
248,2006-06-14 16:26:05+00:00,,,,,,,166.85191248262552,171.77583607958312,166.5479970672418,168.248221160051,168.1701735004245,173.62161176878521,165.18048014906435,171.4541421598552,171.33649305081292,173.64686037499627,168.73570918514127,175.72200122117275,178.89307601409575,169.6661608084248,173.1691632448287,175.0414529526562,180.16343447483382,171.18183648902342,179.82113869538617,176.6650182174694,171.80573659811503,,,,,,,,,,,,,,,173.00187981279123,177.5163253574252,169.85624271653668,180.4897210076009,172.4187356006831,174.46306176042896,170.99249008109075,176.58882789399937,177.03317990396613,169.3347544748103,174.806744413963,168.11172740256455,170.35549580136916,171.78439057177,165.9533219538692,165.67836274235648,161.555305380505,169.7235969796318,164.1922600633479,158.8005587870463,161.56202638744045,163.7113373030345,162.64188444951014,162.58300778972904,,,,,,,,,,,,,,,,,,180.7012981279512,177.19484887108732,183.1980341892665
249,2006-06-30 16:25:59+00:00,167.46145328335805,170.48836783920183,174.90344114661772,169.46331233421856,181.96741776432725,167.00267410137687,164.78073338992203,167.87107757215537,167.44989623220383,178.84031348680878,176.4188348649096,156.92976965259885,163.5871383774905,166.73955751483138,172.51351766412762,182.45489200359987,163.37194827172945,170.25729707650012,165.54394668035056,,,,,,,,,,,,,,171.87939737893666,171.746175502337,163.71843793123463,174.23382422000438,173.48630951534923,164.28347063494087,170.0352080392228,180.89392096953603,178.19212660214762,166.1480724043946,174.55416100581988,163.94094377945441,177.38378550439745,188.92026581476986,166.82883017959813,183.0659397777826,166.48992517434107,168.9337366422463,171.20054228228986,176.56623665552857,156.61933242502883,170.87226223379233,173.2634491710678,,,,,,,,,,,,,,,,,173.895920302274,158.59495496342032,159.04508129776528,167.56496051120413,175.25350825938497,169.36941368523378,177.23206848670597,159.46551264567583,171.30539061228026,163.83035396110242,184.04664604261146,175.76059025381016,171.16245129221718,171.6022275521332
250,2006-07-16 16:25:51+00:00,172.10781905532028,167.17917638117004,172.36197898025412,169.26473742691914,171.61875668432342,160.11460195811333,158.95067030097175,164.89498256986096,171.02201827997362,172.68618811140436,170.5305473016034,,,,,,,,,,,,169.7624772642893,168.25905265710912,169.6270927005142,171.13979763760446,173.7888409682374,158.40850911414114,165.88141675743978,167.94123452434016,171.67343634497345,167.61841414652486,165.8581421522172,162.47922450232002,161.9377342784348,163.64945075081462,166.5887146519526,169.81966296717005,167.45207951509505,169.0666467389534,160.72055848034668,160.84590035003652,160.1865038168037,171.49683257134384,,,,,,,,,,,,,,,,,154.2978173163214,157.82844344057196,144.96967279015462,144.51236477460387,151.2110483026581,157.42592669506809,155.56202111638422,157.08036454464226,152.17020860640264,136.69929965118413,159.95580259753044,151.16985509063628,154.7279568988403,164.3666048047091,167.29318260927707,166.06697941635647,164.6907334402877,169.23068230860505,157.05377218678618,159.30441261724334,169.56389701523216,172.18081648254216,161.48598171013555,172.86532765203154,173.74083907584483
251,2006-08-01 16:25:46+00:00,183.48065369608605,179.07744373094457,181.6132134654803,180.20418649738542,183.30491405717365,181.88337357549898,,,,,,,,,,,,,183.55586938108289,185.59121148054118,183.86783608036706,185.8593403373408,186.9850522583576,185.12220835670576,182.65419615961605,178.24508615805044,,174.29060331175074,177.15272081061485,180.0582578454322,180.88122524055836,177.87040764723457,171.40081109255215,,,,,185.4298819290265,169.4557769455999,,,,,,,,,,,,,,,,,164.1976260736535,173.00473882023311,172.09583466144466,163.65893914400203,169.16983045304158,163.68631749833654,164.95274890417224,153.46826793515632,165.34141284850148,164.17304303128907,166.33871362719856,168.48367760790435,165.38936200994203,161.68743372651414,159.8282252376349,173.67937854585486,168.46750910824102,175.22890195952414,179.16976276785212,178.38805593333413,175.39220722080796,172.22537409982732,173.7136796322199,173.0841079584071,185.7373586492237,,,,,
252,2006-10-20 16:25:39+00:00,170.8900713734792,174.00144423231706,174.46249319250012,172.86272647878297,169.1141314218218,169.18925225957452,168.07423277893355,166.9447577114094,168.83327138306174,,,,,,,,,,,,,,172.54801827261758,173.87822193197715,170.1139713220703,171.17382423561014,169.31935664623396,171.13242519248985,169.54550182647557,173.24136723371439,169.14508840657024,172.72508665294248,170.7268659860543,173.75691895404196,165.0949252582031,168.0342226454926,167.14605284883498,168.6192359125142,169.63299208234625,171.61095839283428,172.3536742841151,174.31267845974864,172.32792329519367,172.48423195142377,,,,,,,,,,,,,,,,,161.4649187699398,157.77120356355903,158.4599582769206,156.18621693026552,156.71701522651318,156.79604283054672,158.3165897018892,156.53077496248096,158.50261871261802,160.0925287668629,165.82253201632108,170.5697303712459,166.51219662329783,169.75334771628826,167.4353992163866,169.02048157155343,168.90996270410085,167.7530173112468,170.52020911097463,171.23262519677542,173.16570630180087,171.55344504172672,168.2082219499677,169.53091382010726,171.03717637138317
253,2006-11-05 16:25:53+00:00,181.6513335229473,182.33935292422484,180.57260681468773,176.6139022462893,173.58289189579574,180.2184204546522,175.86332713253432,179.0940320788053,177.02730840983367,181.4192184273733,177.03665538690652,176.1075050513284,178.46525803996795,178.3072665134069,170.99626882525646,,,,,,,,,,,,,,177.14802739447725,176.49614443237087,174.65812760128622,173.5328186304092,175.4902337398509,173.59939254351988,175.53576506973846,173.20681386466077,170.84731636570442,173.00666461036707,178.4429625724879,184.02194657784128,175.46575717271995,180.28215156832732,183.59461632106178,183.95271218051397,188.18908106593284,186.29854645878726,186.4711569172203,184.21303094746446,182.92034137642693,176.9382622753244,176.2632471453366,,,,,,,,,,,,,,,,166.87166752490833,165.51095502600046,169.22899261959304,164.4353255666447,165.86434569523826,169.37160134979993,172.35611096029564,174.11253293956466,172.29643585047447,178.10579791818054,176.6819508368184,182.62970990057434,179.55307612062168,183.27014818964284,185.12754467771614,190.23125830173603,187.71824196703943,184.657838771121,183.9761833275656
