,dates,aus0091-0000,aus0091-0001,aus0091-0002,aus0091-0003,aus0091-0004,aus0091-0005,aus0091-0006,aus0091-0007,aus0091-0008,aus0091-0009,aus0091-0010,aus0091-0011,aus0091-0012,aus0091-0013,aus0091-0014,aus0091-0015,aus0091-0016,aus0091-0017,aus0091-0018,aus0091-0019,aus0091-0020,aus0091-0021,aus0091-0022,aus0091-0023,aus0091-0024,aus0091-0025
707,2017-05-01 23:36:00+00:00,235.6120001067358,246.09388035780546,234.8172174812076,230.8028941985978,233.17260620688725,225.10062104554268,230.66386015280227,241.50903927751742,253.93012580192755,244.60090261507162,248.7282674732833,246.146615543909,253.02897953902595,234.50826166474363,228.27041759738248,226.19628578411465,240.79717784325894,244.52130395436424,240.89147924257853,242.3992552401981,241.54322717807304,234.21943079521913,236.29584851113935,231.94949246840116,226.72549372359765,252.72658203399314
708,2017-05-16 23:45:24+00:00,209.47064558614161,236.50947946392273,,,,215.75742351460926,239.48810448821166,249.5690605506042,247.34085905509477,232.95101611405713,232.98762701121808,238.52590724995179,241.29385102760105,231.12711033081183,,,,242.85729669899496,232.01709161882064,245.64237451053557,240.09281612044128,234.79965665478775,235.29546672109967,227.73586564163492,,
709,2017-05-24 23:42:27+00:00,212.92359317095088,236.8826287032882,232.72947624922054,233.1381432660137,236.80372810973302,221.57470843133132,235.1548417601223,246.26342787951634,243.87487901181717,240.67110360015027,241.7286868576618,242.2524109534085,240.17345801087077,239.1502004415783,228.43647039488732,228.65580688375587,236.14213414098134,245.03361991337854,236.54408336017363,237.182483814949,242.96906029602795,233.78514952880207,231.63413943759502,231.51435862408917,224.00731990915227,
710,2017-06-01 23:45:28+00:00,,,,,226.8643501646232,214.4218974233026,224.08867983339894,238.3979785282836,235.27161171796965,227.77180303651318,222.5621405499487,,,,,215.2902672184286,233.51607178206007,231.59643482106273,228.3295870438288,227.96252177547996,234.39346857609104,227.7886127509405,234.17289579459563,,,
711,2017-06-02 23:36:21+00:00,219.8201754970844,229.3131194491354,220.36399418002497,227.23186244602437,226.72908622598783,223.68291964599698,232.45369187490377,241.1887489669192,236.31577002473603,230.78837784803295,226.12639052526924,227.27004126275125,231.69541961230416,236.8882166560322,234.82945013017053,227.63732573711337,235.02561979222833,239.32825999578674,230.9655419431874,227.8893036337297,231.9868535842728,226.72118045461735,232.36044473149474,230.01559560069165,216.83917396173672,238.58829095076703
712,2017-06-17 23:45:32+00:00,221.19147400967472,243.0152402831549,230.87084966606804,227.6556546124498,234.25018578256075,,,,243.82186335629146,233.79941233268215,238.81810266142747,237.4973797022155,236.00214692042493,230.85313437214145,232.45290672501642,228.11986954022333,235.03208196394536,,,,250.47033842376283,232.01287692898572,229.65584183680292,235.83530829611985,217.64511009084313,
713,2017-06-25 23:42:40+00:00,227.4178215012551,241.0692021996706,238.10706238274335,238.99926678614366,238.84398073211014,228.65283906164595,235.86447919248295,245.10266508515457,246.9807775206347,230.62557062792106,240.5708477199435,234.62180783703965,243.1155110560761,233.19648479554291,228.37123667412692,229.7695213940738,237.1126811930602,242.07998060081525,224.70624694159352,237.20650059318595,244.151713217135,236.5131775310467,243.2273907462686,238.54089651014115,221.26078270587055,247.40691275806904
714,2017-07-03 23:45:34+00:00,,240.96716180565397,232.03505648167922,237.16756491121455,241.10968134245866,228.8357662267337,238.10067518137342,251.8889011562584,,,,,239.7418216043232,243.74323227961673,237.93757156273062,236.4503364746257,239.55951910612595,239.2208618122338,230.97898095209948,241.39273272886473,,,,238.58670692265906,224.13646654701083,
715,2017-07-04 23:36:31+00:00,224.1054499172896,241.56714584192363,242.7263731901925,234.192543774634,243.1368088270742,229.86797394663714,241.54334949737614,253.80128247895706,250.83450948444235,240.10240464113178,251.07991380058004,238.62669558381938,250.17788538261226,243.79247296284055,240.62837268616158,241.5160003656436,240.14893335095945,244.9121506317117,239.40008868642119,238.07344239873626,252.1796061261448,242.34154921541366,238.45699487679167,239.89736653571106,235.01526601381656,
716,2017-07-11 23:42:43+00:00,224.2839251207583,239.34156630354627,237.7962378151916,234.26450188079596,238.2106198623476,219.55612168114135,238.97205150356686,249.230425622226,243.95649689157085,227.63856012330248,236.73592478593145,232.78012060039615,246.8027559938562,239.32188267392738,237.62242656265042,231.43097095928226,238.81116774192338,237.42082987798528,232.35090987557317,235.2573133370376,243.61756677436517,234.85159850034913,235.39089783490883,228.00694843070863,218.17484910005547,
717,2017-07-19 23:45:34+00:00,,,,,238.52343019509178,230.2429807753633,245.35918594137885,251.5894396274053,250.42995762527076,239.05431832306041,245.11366195426874,,,,,236.3971889508141,243.66402236875876,245.21685624307514,238.82374512585378,248.4434866240372,256.9921732287779,247.47436486219954,238.34329745037783,,,
718,2017-07-27 23:42:51+00:00,228.13934338863587,235.77630465158742,233.11944597783318,232.94477122241173,241.84820270517466,227.634630139496,249.89874836453473,248.4970681541189,248.9411892072808,240.16252486006812,241.70269584836564,243.57018652791427,245.94861128751978,241.37403238030421,236.18378904960912,228.4462551822471,229.26334366610953,240.76207226583048,229.0479625211846,232.91598161002827,244.75176869797636,238.4654003323208,240.73909222678813,234.44750645482182,223.76885501617468,247.2541091292174
719,2017-08-04 23:45:32+00:00,,,,,243.39031541987134,231.23811345903653,251.77630884819237,248.8529894898163,253.01119489621897,239.8248307824458,248.35628812073435,,,,,238.4056910859093,246.62444166003706,247.3420921473362,235.864607858593,237.8977265853712,245.05539308368515,241.79623260778376,241.19698074910883,,,
720,2017-08-05 23:36:44+00:00,227.71749994528466,241.67459163495118,240.7283193444364,237.53892340524308,243.76276123084696,231.4210543503695,250.25268694794033,246.43335185527144,250.82420822700948,245.51054633832265,249.73353384805154,246.24935567946736,256.0229970342727,251.9380033713618,242.3462336434219,236.49128913293654,244.11548969179285,245.26992433298082,238.17484613732682,240.36294376540306,245.7194983636567,243.0662739472907,244.98802010655515,237.66396953975212,229.16737429262605,
721,2017-08-12 23:42:57+00:00,227.97459217213486,236.30741816841578,236.8473086205061,236.45194167066495,237.96795382581965,230.48689818459854,251.83280850824246,249.43319058451263,254.8003114864842,246.94432492080108,257.0459116346323,252.42644774861975,255.9338044031418,250.10949516221336,245.47611058902766,245.18577708474191,244.65978930361763,247.4838734338412,236.69703299983206,242.54814909289357,247.60656782051203,240.99203607500095,244.14080425079115,238.0127979983097,228.65265005119852,
722,2017-08-21 23:36:49+00:00,213.13575595336096,239.47858739059478,236.03332907926497,234.75911408135207,239.39598817520206,231.36958009232515,240.29133548752773,252.0775632687464,251.7007908065862,236.39707615968442,255.62237078632765,246.93831279810374,248.5959582172917,248.62792205978664,245.97284844472475,243.8594605711246,244.39545314658895,240.57550819482293,227.73367617663112,227.54328538474255,235.654426999425,245.26455272312037,231.35002976576254,219.18117238143552,223.64193051896586,242.07920237578858
723,2017-08-28 23:43:01+00:00,212.93901708409584,223.08369331350931,226.63274101121678,225.06081437985094,229.71168251675854,227.43298799588723,242.07170545455736,234.64825477881558,240.7856051181633,232.20219539060489,232.71025095058536,235.8560516403498,241.61095339903392,242.98081468377762,230.40838319064727,223.52291478119452,229.75792446401022,232.72688152071274,223.04360216948538,209.46378312226423,229.43390161456063,233.62365519529507,227.26130192285643,223.74493227864505,208.01559630410185,222.32361474748933
724,2017-09-05 23:45:31+00:00,,,236.27150337116515,235.89313076191314,240.16583942404105,235.00188013082726,248.6894837583632,249.30189272573583,253.92275037087225,,,,,250.22578358481812,255.56040346752476,245.78439044986246,251.8642231786904,252.36733785538652,234.12903814891538,230.5513598949026,239.90571674226007,,,,231.74513770600024,234.68660683490774
725,2017-09-06 23:36:51+00:00,230.73538974900154,248.13679385195405,245.72027217837822,244.59984365831215,250.28293896645653,240.61802561197305,255.06158646555306,260.28931120926364,259.7332111758715,246.00129404143317,256.99699528205247,256.4231918676531,257.8974216170777,253.27369918651343,247.68578542106042,244.2404578351218,244.44948410788842,246.82316394954225,238.41587401853957,237.58238395347405,246.02548595277156,252.44822570088104,246.06707638854112,241.1530278261564,234.17822593593604,
726,2017-09-21 23:45:29+00:00,,,,215.63555629406954,224.97869122645236,225.94595869949728,242.2594014195714,245.7794405085952,250.03245515716372,243.19959485317804,248.93862305656822,,,,236.1856059812941,237.00985799117637,232.9827205874308,239.0585459573082,224.18720905245456,226.55841445425887,232.96749493818513,242.6680484761133,,,,224.59564028760593
727,2017-09-22 23:36:55+00:00,219.62063357242545,233.84404806462325,237.21195794157327,236.89701356833262,237.34520029704305,230.87325920195127,249.64586012161527,255.91552574409945,256.8277311986981,250.92042770796058,259.6572810445231,255.24904741048752,257.7100944271624,261.6831937585279,255.49264866646968,246.29218687498707,246.45255509337937,245.7293088711389,234.6372533065311,235.36916954492239,246.78069606999534,245.63629399138625,242.80152733915384,237.96979011685718,228.5481015582154,
728,2017-10-23 23:45:33+00:00,,218.66241021035708,208.08498853419397,201.40579108589563,,204.4599555425491,225.28545585142658,238.37128934849682,,,,,264.4928045166952,249.41731619448174,246.56570478369818,249.0348850564062,242.27065742446052,229.2108878600363,231.32796737298955,228.16410310497025,,,,239.5677823649009,233.4683172244513,225.3693548320773
729,2017-10-24 23:37:02+00:00,231.2065007829064,243.67073414456507,239.5590000794594,238.9569268544714,244.56132003950077,233.443912127768,252.47196846667424,257.57954048955503,259.2323401757266,249.33744382091928,261.18654283586665,259.88301147910954,260.3661128731169,256.8842784100154,250.03180575534662,252.05464280243058,251.67821311266513,245.6052924993702,244.5114181948075,241.41325176366786,247.07422200562442,245.52665778797763,239.92093271801684,242.60764349479936,232.01447817373693,
730,2017-11-08 23:45:32+00:00,199.1915011090964,216.6975464858125,210.4408073371095,218.47152120435285,218.12744322071146,208.5925000484442,230.10717621401207,,,,,233.39875096891666,239.17793760505654,233.22811768462986,220.4194019198619,216.13158499685704,216.4424918813075,219.50458618352334,210.5782111901727,,,,,207.45660236059774,204.40800678359216,200.74888655730803
731,2017-11-24 23:45:27+00:00,211.0250468543686,230.8225091110152,233.47637060601554,236.41362621097167,221.28484192305265,216.53031068476832,240.72828349428065,,,,,259.7697880521965,261.2395497844883,253.1265736390538,250.78571152809354,242.37056974439787,233.04606106375155,234.4745000318373,226.98019700941188,,,,231.93915571968472,236.39876813333805,218.7078704571981,226.43573205928118
732,2017-11-25 23:36:54+00:00,222.6435537281752,235.3208658143987,232.53199642468405,234.91140454968007,234.8782192279136,229.440736110688,249.43040931363421,254.75016436604497,250.58750834289913,242.49118671899856,247.76589369653948,250.41660394121166,253.08229516369542,249.1013067794942,243.6235166026834,240.0061510758138,237.4758866405891,237.12150386588235,231.10788987653737,231.7441684937498,245.66469429151567,228.67640272270452,231.71171544333563,228.90236921566185,222.94252911250064,224.74326337824144
733,2017-12-10 23:45:19+00:00,212.48134136968747,223.8465670879878,225.4502895324205,,,,243.91508859280373,258.00407982355944,254.3594966626588,245.19308324632408,246.92999208834686,239.6500993283181,246.08700353137263,238.71603944682377,,,,,235.91610129089696,234.02880468841516,249.51395343482997,238.22511479838445,227.31840243273425,230.5212732827816,221.66409513618805,
734,2017-12-11 23:36:53+00:00,220.22058038351545,238.1967319538386,236.47500996929668,232.66206981066964,230.72082673114963,229.387842437819,240.2752109001756,258.8283486216134,252.4472477725954,243.68010093651444,246.0660768078373,246.45911545575123,246.38910005912925,244.73149226786583,241.39898768751726,240.3543079647349,242.10058630974615,240.90233368766872,238.1544536145666,237.75953464775824,251.55203293741354,238.6996252053403,234.66258222978118,233.7746475395969,225.04992129139632,
735,2018-01-03 23:43:03+00:00,212.9176997197361,218.8462956531001,215.73657922431715,223.90681205686872,228.01018005572436,224.16551869024102,237.6309404500697,248.6075811653337,243.69660936534393,239.67849192097623,247.95560697576593,243.96887952124771,240.6601462096697,239.20124695148596,230.80976523948684,225.41626975212517,232.97230351802352,241.23833367804957,232.17981536376826,232.5750555404237,,230.56968957752818,221.6043502937831,233.34557201131676,218.1563252764158,228.01236974633392
736,2018-01-11 23:44:56+00:00,222.40190379250507,234.9041012582899,,,,,251.36485209959548,261.9092925581988,265.27156187922276,253.5483312216937,257.9211164695529,257.4712283760158,260.32518551433037,,,,,256.87394476587866,249.08121439727847,252.2040527739974,251.15499015896376,247.1741586006517,235.9921808876738,234.78390897067396,,
737,2018-01-12 23:36:48+00:00,217.198800609138,229.62201694082634,229.821157025625,232.8066962923447,231.61029800954577,225.48022121838946,238.98835187478576,243.66000422525386,245.40654875850962,240.28260095981642,244.40476271846737,245.48527814607377,241.11729588982539,245.1470096164177,239.9047436337264,228.71086414434282,237.49936688380555,244.2218989627189,234.02982268011098,239.71162400568213,242.8253756907076,225.26658677665014,228.90981393732253,229.72964810807497,220.76857179560008,225.1255297006736
738,2018-01-19 23:42:55+00:00,215.72748083974574,222.82978136707533,218.87453963983447,230.17822844264512,226.67077179438127,231.18562630667915,240.28432181008162,244.7376462627212,250.81197684437117,248.67137154048393,255.85517400454026,237.3267263571062,255.6695119707943,257.10100504309344,248.16264894786366,226.62863037593576,229.17467614335052,229.40877163589522,216.33224504407897,233.36292821923064,239.6294833910744,236.77024689406986,232.78360803779663,217.393544520537,218.91560863438139,225.3597376862611
