,dates,nzd0460-0000,nzd0460-0001,nzd0460-0002,nzd0460-0003,nzd0460-0004,nzd0460-0005,nzd0460-0006,nzd0460-0007,nzd0460-0008,nzd0460-0009,nzd0460-0010,nzd0460-0011,nzd0460-0012,nzd0460-0013,nzd0460-0014,nzd0460-0015,nzd0460-0016,nzd0460-0017,nzd0460-0018,nzd0460-0019,nzd0460-0020,nzd0460-0021,nzd0460-0022,nzd0460-0023,nzd0460-0024,nzd0460-0025,nzd0460-0026,nzd0460-0027,nzd0460-0028,nzd0460-0029,nzd0460-0030,nzd0460-0031,nzd0460-0032,nzd0460-0033,nzd0460-0034,nzd0460-0035,nzd0460-0036,nzd0460-0037,nzd0460-0038,nzd0460-0039,nzd0460-0040,nzd0460-0041,nzd0460-0042,nzd0460-0043,nzd0460-0044,nzd0460-0045,nzd0460-0046,nzd0460-0047,nzd0460-0048,nzd0460-0049,nzd0460-0050,nzd0460-0051,nzd0460-0052,nzd0460-0053,nzd0460-0054,nzd0460-0055,nzd0460-0056,nzd0460-0057,nzd0460-0058,nzd0460-0059,nzd0460-0060,nzd0460-0061,nzd0460-0062,nzd0460-0063,nzd0460-0064,nzd0460-0065,nzd0460-0066,nzd0460-0067,nzd0460-0068,nzd0460-0069,nzd0460-0070,nzd0460-0071,nzd0460-0072,nzd0460-0073,nzd0460-0074,nzd0460-0075,nzd0460-0076,nzd0460-0077,nzd0460-0078,nzd0460-0079,nzd0460-0080,nzd0460-0081,nzd0460-0082,nzd0460-0083,nzd0460-0084,nzd0460-0085
380,2022-11-26 22:33:18+00:00,165.11426977264335,155.84162832739668,142.91476445878013,139.0803177008767,134.63019080986777,135.97308081837463,133.80612474688493,129.15264140299405,127.6717740217733,125.51998323256896,138.45764571827874,147.0212103267129,153.37425805017568,159.01071984017227,147.3441803650061,131.8776201051164,116.5726800240008,111.65415652010525,113.37019237482268,109.88695744271465,106.17035450179532,103.72447171111776,93.10752206793924,94.93651872058402,99.9443729887438,103.97045561658774,106.86417706737112,106.3667538334842,104.99050238426776,105.90557200274552,114.65897578517598,115.49324891431844,120.6700118111654,121.756537559172,113.71671076621936,117.44462642950468,126.47550589239462,132.91649376571723,133.69293106104612,143.5282928882299,144.59778440498144,142.7770890844153,139.34152382037797,136.21910940934455,129.91745307577125,122.00081368166153,106.2772355362891,95.67299691247428,,,,,117.53633478618924,138.0586982545176,140.24063043437013,147.0592319539886,131.98816530627568,124.30262856721548,119.86661067868664,120.23735957377131,119.30349926356013,114.913349213773,113.67816679347064,100.42649125366692,92.8012403335988,95.80587776331934,108.85979017906796,107.25125663873294,108.9711008867582,118.206675858855,119.1406462137013,109.38791209322932,105.57399773576878,105.20724350527784,114.75899059426096,121.49458646454497,122.31422960828182,133.44414393156117,144.3270654992227,139.8104044659966,158.9132599561668,161.5898527854552,152.6755084260911,163.02510051250994,161.35701687938356,153.8115014425046
381,2022-12-11 20:43:32+00:00,,,177.2880725926056,168.29849840392333,164.4467223621075,157.66861428594768,171.25894729257482,,169.0853291233822,156.81236402443338,163.10411475484767,176.7885473531666,195.09424222726523,,,,162.48232078640194,,,138.7019536918291,139.094767109065,137.77552355571643,,127.09199042228704,136.18369781857538,135.3872882015713,132.7393711869305,144.8039770538621,,,141.87494421131254,150.1360280460837,,161.17821656002383,158.62366682811071,154.0997490677649,161.05041401316706,170.7285636956368,170.8916891395296,169.48425472757296,174.23238539080683,182.0650950136839,173.70881213008963,,164.0654084683477,156.01528256354084,,163.65511565387536,169.40357567151307,161.7872767641049,,,143.84353611961092,171.33199451942048,174.14372730329248,178.39844240384787,,139.80030122369948,150.39535389532838,,,137.54270229625047,123.36773594484056,131.97917451508266,,124.04361423180976,126.85044006065684,128.39455975102854,137.16536877441342,144.951690365087,124.9148652450076,138.99237636361974,141.52491169488826,,,138.0931016028976,161.89018339847834,158.65129346527343,162.4048613245389,170.08310767131894,176.4414170583692,182.83913515214252,189.28652785834137,189.9205496218864,166.69947959525882,175.10890395629426
382,2022-12-12 22:33:15+00:00,168.19221462793334,165.9657917702089,162.8793041069738,148.50665420101072,134.4845235522078,139.89111937380608,149.22447201957957,147.08723111522,143.75156044152055,139.0636771308241,140.03442641272113,151.75716186546694,169.5334414300465,173.2068229257663,159.13232651594092,149.59167292175442,139.64910054156852,127.36202891482512,121.13588142334794,117.04906792482748,117.6628147616638,110.30794314596892,113.95270633196546,115.85884585683225,112.47154657724312,105.41346861490602,106.6455670075552,109.72497189468902,112.53131166464657,115.48857974247105,120.36235831832512,119.655353083985,120.56432858751305,129.24649723620152,135.57371271264455,138.98543217883608,143.82083021838716,143.92129435079954,145.53457509864432,152.89686214641273,152.56838925632528,158.00727467102865,157.17370592062144,141.36219016106304,144.21340667663512,138.20964997828338,122.88803886409832,138.68498647611375,133.33941214685382,120.43222347675164,,60.10223010823289,119.39009492828184,155.98710443218067,163.24475008295022,160.66547933293128,130.35073088506778,128.009078279647,135.6287422047523,140.6153821153521,125.57977173161856,111.46077797773036,104.56798417532256,106.9853561035058,105.56805762022458,106.3596912813096,,66.38304089673105,98.62453720223424,118.06559404754968,111.54603852369844,113.16252803401474,115.38330266058514,113.94690550112742,119.2973724345612,123.8356193701932,136.15787690416715,145.72161871243054,153.63073286637632,158.4364593589258,155.5448761987942,150.4730094037996,165.2600226013946,166.4005360188555,154.32532030416724,151.8072632090023
429,2022-12-20 22:33:09+00:00,168.2426425949214,153.25019014987862,145.16881198087793,142.24857097355715,139.0406960747424,139.45772529998413,145.23745920306874,144.65129912664707,130.3094732958256,133.09465554052602,135.83782072283265,150.15318332243857,158.1060589427869,165.45731442468036,149.8287994469276,141.99056100596206,131.58320163134806,116.44689230957698,108.24174022701224,104.54583966353238,104.14178148723539,101.07447889459732,95.57121461880057,99.22155782388361,102.13050466233486,105.02428392419874,103.85051127759604,105.5035239241395,106.53759658189323,106.87232058251708,109.75387438187349,115.53461870252843,121.1385075341478,124.99514084196281,121.52420263876388,126.33981927767162,127.12115907750996,132.1276058959522,129.10865776634046,132.56597289637722,134.20200421344987,139.55897175597244,142.01548818622697,130.04330386825092,128.65662541939682,125.41483568178967,122.6253460418373,121.81732497476747,116.19651511715512,103.42325098774526,,,109.65518588328098,128.78688065931556,140.60027844356784,140.22041136602866,124.38603318544375,127.07096638345115,118.44245662437376,115.62738545423996,107.15193000138831,102.83870001542958,102.80800715675694,101.04402221942699,101.73241433375779,98.84590103177317,97.325473097955,103.23902535071032,103.32801124533667,100.14284549460828,100.55378323109602,99.74743324153496,104.41475637987004,110.45721483336001,113.62137952722769,117.18275299056312,127.82519033275584,135.43574934034834,139.11079759083296,140.69448880438352,145.62249779792373,152.02067819779805,151.42585710969433,152.49139170684666,139.69775138530284,137.88211168670938
430,2022-12-29 22:27:00+00:00,187.57652389073868,181.48650174459743,176.06370764693162,171.2443652093965,167.21816257629456,171.44734796842022,159.828076375653,156.610664358043,159.8823744943211,150.35335180996773,163.72597036397417,175.8205238389583,176.34781918016364,182.55206667112506,173.7182270520609,166.09606728937302,157.57347458165486,148.05049941920876,139.68362396373283,133.87305493980125,133.74091767080526,127.13507326961809,130.19115670894502,131.00072227145102,129.92268314915168,124.40053414360824,124.12691227731878,126.58831354364585,125.60398630429435,138.16213064589436,137.48544772755142,143.46443443903377,147.86587608802884,150.29786131994132,147.02559184922046,155.22115241749304,158.47596966030477,154.69501420634452,154.62245058825198,160.4842707004538,160.27519462677552,164.67975599778697,168.37883740664608,177.75751217549367,170.69062184575785,161.49852502835486,149.3820302184963,135.6033699522865,104.93506959372667,86.34975246989616,63.73028455723169,,118.59307727758673,140.98234606637175,177.49314458747745,161.65693009788467,136.9565708566883,145.81730744971065,138.81263932144586,145.28540219875518,139.6052215453099,123.16577728986402,121.0833777826744,127.58828202237746,118.91826695515394,119.68565074465374,124.32206415269987,123.33099213172731,128.77752811345493,128.96376050148834,121.90894004067313,121.13159622778251,123.16869341362123,129.40542353996855,138.69358579263226,149.7994522356085,154.99918705645493,156.7751271790341,161.49551691246754,165.70617751805997,172.4255622735871,171.73562441850115,182.79247169926168,176.49774319354407,172.05711855689452,180.64345016494116
383,2023-01-13 22:33:05+00:00,184.97139106074343,181.6562186295509,170.10047467875103,176.1903679376814,170.97639587792307,159.2914930964043,153.68939515797072,155.3672120319763,151.5775554622321,154.04308704056484,161.31159602342936,171.52317737828693,168.33277781632805,176.51421178693968,175.65436658794613,166.38004978615336,156.0206024597103,145.63104206391904,133.35229694040186,123.10662923438976,132.95629928908997,129.93141130338086,127.89560985620464,124.3158812559422,116.3959990583727,120.81183095752654,128.20150869394752,119.67981100700122,117.18060529796324,132.94567848766195,134.98079352939402,137.8282886591407,147.28388136742146,140.3711684938644,147.78946725317695,147.39866022614194,152.1441186038939,150.89594500194664,155.62159320237268,156.55358408825342,158.87068161367085,163.58029199085553,173.66278063934558,157.76520367663448,154.11060937670658,140.7444088430248,123.05766363394716,114.60284145811026,86.74578984616849,79.63556114009288,57.37389031150479,,99.33764798239756,,190.4853050333829,160.72915461450145,150.77491927126772,138.0837096175703,140.8375079913242,142.60467128034412,137.22278114598103,120.83445286501164,118.08963069933974,113.52854768760352,127.7357337631738,114.47644207487345,120.26991241909552,122.95694645390527,112.2221814954452,116.30764815173605,121.7402015476279,120.41579962228792,112.90928309176977,121.84511232396136,129.15934046976378,127.0715480056612,136.946733072285,149.3549184176544,158.85964047207554,162.5371906949021,173.86940622171804,181.764173588948,187.9137221746324,194.5328679108053,185.23000141796612,179.29963964992953
384,2023-01-22 22:26:55+00:00,164.72699064106064,159.5822207954422,153.27990400399923,154.11959311152015,152.15607518960414,137.23568731462683,134.31954342017244,138.6750738439735,133.51262837809293,136.13342234825353,142.45424398747127,148.66970712458422,149.83603158181575,161.00480421554357,156.99294634717796,144.56342286359683,132.3423935780837,124.27682318477387,113.43219588577772,109.20536236200572,104.23888891256183,105.48156880708429,102.24596286718372,102.90414018356766,101.60450061650565,96.79839162685624,100.14903672425804,102.65493845639102,103.93383866711643,106.9852660545333,113.7393506207847,118.94604317690576,120.49555923571856,122.1160452318023,125.85575693605831,125.62812581121104,126.61585038100966,127.0708049543254,128.1206951266036,132.10839815821828,138.29565589530017,142.3467439606797,144.09625092225644,147.74196247870577,132.95009413132777,120.6544652121528,103.38102101476312,87.86937336489257,69.37678892586061,,,,63.31449692256252,114.96407989372076,158.8721621396944,143.09324562138042,128.74739454256894,128.83918212205555,125.15154991951977,123.17384308036236,119.22727233045195,110.93361016690449,102.9344901306328,98.2670594196305,94.93565810136651,96.69119078874208,103.9130964771384,101.46747176375108,98.64869076910936,99.2899612295454,102.05022933717504,104.4527694169572,104.8490549867113,106.06764073346848,111.32663485307224,121.0917717506303,125.96141061816051,137.45791799469583,138.26971699550535,150.5169080721241,148.56794082740112,155.76756358032662,167.5467740849191,168.5453910771687,148.13342870723858,143.50388849047994
385,2023-01-29 22:33:08+00:00,181.33064194805,174.57667175084777,174.69735398162638,171.43159460654925,164.80400419057628,155.6621744078796,149.01009738382027,150.04004903058376,143.69208153819972,149.55914760269985,161.486761740435,172.15888019062584,164.12355486033184,166.7564559225506,166.6832944843433,160.74734276293398,150.1828660687669,141.84176001700612,132.92202076078215,139.1754195579815,117.40956009921804,115.31824615777518,119.66419276684287,121.03746641514968,124.1923069382471,123.20101544887898,122.06228764199436,119.07195750936788,120.9731693386959,120.97786549366442,123.5918040531622,126.63847880299748,127.85059690079773,131.83671120837528,134.27036144735996,141.6654548923671,144.4703325073164,145.64319897340974,145.77189177238236,149.2336031172483,146.18014873300055,158.9186749506009,161.64213791450285,163.9235232012752,164.8592622016733,134.74732363165475,113.56181431456378,99.16160498238624,82.73190750369939,62.36130477671927,,,,,176.39682454950406,163.88432812434883,148.50702319859377,142.97061503382935,134.37805670387482,127.86696422764877,130.41249833768728,135.421327920048,124.4554782816634,118.01782452464523,107.74509730024758,110.37188809950746,116.35796791665832,118.2745156586374,116.95355593777876,120.54929947150708,120.0031773309125,119.86965321629846,112.86060312237709,122.65469344606258,127.5853610175808,130.4996913859418,139.96637689231312,156.9525962173658,157.94737852331485,164.99205397984093,171.9178021953087,175.37658115263022,182.42870168829057,186.72343304789095,165.17617466015642,155.24083836417083
386,2023-02-14 22:33:01+00:00,170.6664851854307,166.16573115364622,162.96915778138376,155.94650913248282,146.6005882249992,138.87159413957764,139.36130604958132,141.34082404578598,151.5322856324571,152.7293236102218,154.98916541122253,158.24163675497664,159.81407142667194,167.22869676371084,160.9592222720172,148.2556744565414,141.9724200878308,126.54581774460364,128.5471291598102,117.33941858971022,110.9028196505063,111.67722971455235,118.34964212014827,111.45044195783856,106.3786884368625,105.40004703237436,104.864419421909,108.4996211110249,110.70217925622802,107.80859573891097,111.41889675771918,118.59148333069078,120.91969899975852,128.77286062591264,133.74792118622997,125.48866462147484,129.832828011854,139.10584474903715,134.71632511483008,135.0684354752969,148.5145531824882,148.03499908569802,157.45586910073598,163.3247849141876,161.873739138695,126.66694222741864,100.83599638637644,82.48054506077689,,,,,,,152.44612778945202,159.71753711732003,150.6137231580548,134.4493257453842,121.22986930145704,120.64518988362228,116.76877064258318,112.29568096283708,115.55563677800748,116.87374825737714,112.24286227717845,104.09281237996196,102.06378282853927,102.26905916722008,105.74192879092202,114.16067673416936,118.01433458748912,119.59111069896832,110.97485317922568,112.39722505138847,121.4151061516868,126.27740342653507,134.47209929764375,147.4259266799648,154.6743803105587,160.3466618512896,162.9027475823217,169.46646485096105,170.06838034420608,170.80558582777314,161.3957162756593,158.62592611359446
431,2023-02-15 22:27:01+00:00,173.4216509051873,169.42989851271108,167.9101544182575,164.3020144934312,151.6873687379159,147.47298829279853,143.72416296935697,146.21935120747665,151.8502478132853,153.8505599389593,161.8760013400867,162.57055102655914,155.94268419879393,166.83980709521447,158.96197672742142,152.12765840203085,146.28804891606043,133.31939919385806,133.11637760967704,116.76746618642039,109.17661593733426,110.09682953178952,118.52627978413847,108.77739513632883,110.89131923646087,110.04132731878653,107.82353139040387,108.7379391323802,113.25406884314684,115.06475740343838,116.29876327442847,117.39824849347904,123.18330070326249,127.22773967691826,130.42078735453768,133.66743808511845,132.51201425551,139.77571433294702,133.40104321427532,137.37464166507374,148.0452975272424,159.08665395453613,157.75166216245702,167.54305964921838,156.00173626005153,126.45777579029783,106.06189352967186,88.41754970672453,58.70029179646888,,,,66.4872876815127,124.38582965035359,151.2934948035856,161.49998594344265,150.1155451644737,135.73461994078045,119.40096644016779,122.52408008933949,119.52021699819551,119.9745985042859,116.92985116832416,120.32797475201804,116.06751687755035,110.10253604156539,106.65331809268933,104.3091159748371,106.45585368051927,110.6469382771121,113.3627385171138,113.98279315542655,114.55568165554413,117.61164483644168,127.03245638216706,130.84237008558833,140.59794854210844,149.29467236925962,154.52142846816565,164.1799258149029,162.69876719317483,168.42211117464257,175.33386722268057,171.18293183220985,162.10758048615847,154.1939528303078
387,2023-02-22 20:35:15+00:00,,,,,,,,,,,,,,,,,,,136.00415499213454,134.26625226359272,121.94170585703128,112.5899516154748,120.05021440587852,120.64938103208794,112.99900126805284,114.08156588127832,109.61135971760729,110.8166089825163,112.48574324046533,118.20708293234624,122.54313012366433,126.52309029117376,122.71195880874484,141.44583325614514,148.48472463546955,129.9088833845809,126.78616672441476,136.15092579322453,133.90817681370487,159.02302988159585,152.36136462252782,155.82588515167484,167.85045803763802,,,,,,,,,,,,,,,,,,,,,,,105.38690268436028,106.37338165360852,95.62546392783348,100.6238639189182,113.50735855948594,119.51544297894074,120.39237090417627,123.79781372011534,115.4149448402812,133.73274543737517,136.04037647450016,140.8689989253894,149.24092786579632,155.1118527803083,157.73512111357192,172.5384216201642,158.10554096132324,170.9287532584567,177.26300403656734,170.39713366487368,163.82890697771154
