,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
589,2015-01-20 17:34:26+00:00,193.6899652269292,,,,,,220.6179246586381,218.44770652402218,224.57326671993883,225.86335126519202,226.17576741349862,231.04560587593764,218.88605239822525,,,,,,,243.3538854469702,236.76485946546393,,,220.88626135168292,223.28612773889583,213.40579146856422,223.30741266380974,219.98039428056506,220.8626992751372,,,,,,,,,,,234.87304517251764
590,2015-01-21 17:29:40+00:00,199.77223560307925,203.16149345549667,202.88289515776606,206.68037711229368,216.29212996222984,211.84677603428904,212.8627172293915,220.58709307052058,223.19107241713786,229.02380862817978,228.6739262900793,233.89401266022065,229.08557326430002,228.17165643104713,228.13477849291738,229.83733309369737,226.2726222136502,224.76668838730305,223.37537734824846,237.92466599119334,227.91153270899113,232.7010001934175,220.24715945059424,219.63706295961472,213.29526077763214,210.88924565454053,210.25951061976122,216.42736870880387,219.95471384826874,228.25051864426635,226.23627129125353,229.76292525539245,220.9569200154949,212.4551837947876,211.55464381965737,221.89263427619628,214.97112224210392,221.7867236017435,217.3200437857096,215.79464221050225
591,2015-01-28 17:35:51+00:00,203.90352122339968,210.98513684777737,207.2444620328627,214.65903208864626,217.8290778415935,218.8047291524645,216.11341899686994,214.69157478747934,221.01133519068884,224.40527178726575,223.31400906702396,228.01305166950667,225.65654166407634,226.27902654348827,225.2821390914024,226.95314326332374,226.75982333774823,231.9449532783931,216.77114202658782,235.18164113260212,226.61085170016113,226.8728545358901,221.20022065095333,216.56707035390008,214.30268992743964,211.940124270129,211.57504744922332,214.0725559687914,218.0048098040905,218.5686941860722,219.6709089270387,219.70796340929576,221.657492418635,214.95913923080968,209.89898445567758,215.06130417047143,222.24618896406034,222.0793061506619,218.2899984499417,219.9621686544191
592,2015-02-06 17:29:37+00:00,208.94141375187547,220.0150760522624,214.20411790357107,218.6311598461023,222.4567479791034,222.82899623007586,220.7995145201099,220.20310249162284,225.90526356930417,231.39733473877834,232.67169856644767,236.68737286196617,233.89595303239338,237.11769682633394,234.9754470039458,235.88175190038172,237.71953880599196,235.22145384575919,224.2675724541448,240.56868389454942,230.0983750685868,233.17554284926078,221.39945242581783,222.33070848686086,215.6390298153434,216.49588038113632,214.62857992169043,217.1411184106363,217.6920028381063,224.75218615799682,225.40919945015432,228.35410138192006,225.12557984947196,220.62888871725124,218.40853262894828,223.9838783077267,215.75950309673914,222.03162701336527,218.91325974071538,218.75945799089214
593,2015-02-21 17:34:41+00:00,206.49831687989882,,,,,,,219.12145514266032,221.33014028288113,223.18558282120063,222.30466941803982,,,,,,,,217.58254363237216,236.6417330667058,225.2110946204246,231.0365888086412,222.96547918693534,214.10610888547956,208.6364172424891,208.26501779086877,205.96682597072356,,,,,,,,,,,220.79582463039452,222.07311925475065,228.32246931213083
594,2015-03-01 17:35:39+00:00,215.43951544156033,222.55225553429904,214.29419963511776,220.9984340695833,223.03219607055513,227.0450302259415,226.15199488131117,223.76543512678046,227.45416387395105,231.2004978139404,231.6389384588614,235.12371258583025,234.74679508068976,233.46389249795516,238.40708055056757,237.84566576653575,239.28121608645156,239.64141188350015,224.96833550003342,241.40975339002108,232.64387683019868,231.91971164428548,224.0031555860411,219.0613430787111,223.6148869370412,220.5789364960691,216.9484560854517,219.9789914195348,221.309207623404,224.49693218433478,226.4453637746924,227.62924413680224,228.40557638352465,218.72124798731377,220.26945331831544,222.88059600255434,215.40550518541409,224.2531943723502,217.71997890480853,224.53801249435983
595,2015-03-02 17:28:35+00:00,,,212.99161418964457,220.52103678439107,220.624240021105,219.78391656262036,219.65391139152737,216.60812468876065,222.71004557937917,,,,,231.6153624310899,227.52382261978804,230.75726267973303,234.7905179765336,231.72869617196724,220.5057552180213,234.1962132981509,227.8803724127337,224.56806030952885,217.70402657150595,,,,,,,,222.0032839748969,223.88477635968542,221.2640931780228,220.39420427759137,215.36198243173317,217.66299680594153,212.61572430259864,218.7521631313583,218.18094993184363,212.65234822286064
596,2015-03-09 17:34:46+00:00,,,,,,219.31061408405174,216.6427236691983,213.55215114792537,217.43522080730492,222.0111232625697,222.24739466687595,,,,,,,225.81239522369074,219.16280003102753,232.02988952034067,231.1771065933363,,,216.48659775241111,211.66146817615623,208.74856834667492,206.00924138673906,,,,,,,,,,217.58122981361743,223.68222297063355,221.8592324773168,224.7641938945486
597,2015-03-10 17:29:21+00:00,213.72062006893924,222.37957046443358,218.97102095230923,225.73814459637052,225.06493735863367,228.62485553765472,230.04086335530928,230.39016722171425,229.8083558031724,232.73992615059979,233.83591491896505,238.47124831650555,234.78091946906136,234.36494005462583,236.22833354552037,237.0107597896863,237.8739134693683,238.8509980888464,222.08623886586116,241.47954610831826,232.7126605836549,234.50957048038498,230.22582943276402,223.1429568696754,220.96751913680072,216.7984572373705,224.22101423445935,223.17881480791556,225.28309052388295,225.59297908287897,224.87366747547853,222.76588994916676,225.98827071276398,221.36342077875815,225.76790477719314,225.4349638628448,222.8643108515178,228.55875370824646,225.32547561781763,224.07330630336838
598,2015-03-17 17:35:29+00:00,208.12312638350758,217.29748448921046,209.64787252759845,214.6899140171432,216.8287302093985,222.52119818143976,222.6360049168801,220.3263539834063,223.62375825650045,227.09571971630012,227.77608710483264,231.46822606511614,227.1248987295952,230.15577233144535,227.82882624008167,230.08590774416243,226.4177455215824,230.03227107451144,210.960875009934,227.4853471566674,225.75376171984473,225.38683496242456,214.4338945921872,215.56125913412666,211.40051577990315,212.69252799640032,216.3210948378133,213.4683596189652,215.10176646247467,221.1473336343652,222.21793056919327,220.66293314773134,219.58743960706664,219.1464050782923,212.72963729884262,212.39539924263798,210.66262239864963,221.67596561559841,214.5954509392584,214.71758348776737
599,2015-03-18 17:28:43+00:00,191.6986879579777,195.25886710607722,194.8517283441818,207.12595992823637,210.71229873074498,210.88854603735697,,,,,217.13896885719032,219.29110478995293,220.89138534149188,219.9630499914815,221.7997316425146,224.48509005663053,218.82568718010742,219.0976246234768,207.07799076114534,,,,,,,210.47625211842754,209.44056750030916,210.49585845782056,211.61122980119958,209.948954750347,215.47469211635593,220.59394517789354,213.34677434262224,213.7001710352035,210.76164215142822,216.53111037747962,209.43823083537927,217.1601422080543,,
600,2015-03-25 17:34:56+00:00,,,,,,213.7396792608255,212.46145513579697,209.92867915309512,213.1809043514785,217.6428181928252,211.76645804277499,,,,,,,223.36980606546786,212.19700797234498,222.95455197381438,217.12475628534318,,,211.91447705572716,211.13297175750023,209.51766738071663,,,,,,,,,,211.15402512578132,211.42613618433938,212.89470119521155,211.14212073800485,218.91313886782217
601,2015-03-26 17:29:13+00:00,207.432181359507,202.28934193229586,202.16823246609175,210.71715635090385,215.5247913620706,211.53046706999805,208.4391606346579,211.48693641157166,215.34986688521707,221.36042660848076,221.109514166993,219.55394141500497,213.1661654916703,213.58829691318297,218.0963735364715,217.98754507201673,218.46359138146957,218.3695279062481,202.93557375990974,223.8671703785824,214.3652300902416,219.1482568914811,211.8965420050321,207.2483281307776,209.6936779925703,208.16743265804052,203.87796118503329,203.7233277905503,204.1529843372825,208.3210613615614,213.13320527986568,207.13460309107788,209.73953344363156,202.91153593186223,208.77944366753687,206.3892687836881,197.6814211284445,210.64950203874884,202.24830328505072,208.18954339272102
602,2015-04-02 17:35:16+00:00,207.3850758387755,215.8458278841141,208.46495620327963,215.61589371638195,215.30698928073127,216.81965865236063,215.03679717890924,217.79912566882047,219.99152829171229,219.96176953994302,221.91114293414756,226.70669347232956,225.0116961187219,222.22223633904508,222.42873333917774,223.91463522952796,223.34040207118935,218.17795674799999,209.4061464012617,218.8166680890468,210.0892535794405,212.7638437488743,208.10788786361633,202.51040523925747,203.753164209226,203.55203149394802,202.61748834925666,210.8709635001937,209.55311294186671,211.26113811723667,210.96102192929328,207.77487001599496,201.44030020834066,202.8194653451113,203.6798663127424,199.5781643043781,192.92936777361555,202.73006081109443,202.10367693320197,202.09934665443132
603,2015-04-03 17:28:49+00:00,205.1760303955909,209.58725236691055,,,,,213.08598341027385,211.65527108980916,218.24952965481467,218.71250348198905,221.72078737918778,226.36436739598318,222.90811151311752,216.67254389163782,,,,,,220.5530189027965,211.86674760500858,,,205.24733362869782,204.78118564741297,199.95237939156402,208.27559048969954,207.46265250495358,208.5820536388097,208.41905709942958,200.16656884874558,,,,,,,,196.20537727265418,200.5582266457099
604,2015-04-19 17:28:56+00:00,,,,205.83633892977747,206.60018659412378,208.10833296536526,211.89161894018534,208.64076651738853,209.71398712366272,210.85753749901448,,,,,,216.82200254662706,214.87327101240362,212.30904646262735,204.91883385034706,217.5479405213017,212.39558225507966,214.95324921903727,212.0902743763677,206.71257946404478,198.61380564073642,,,,,,,,211.33813377005524,216.7450876652524,207.20198510102145,206.1393478278992,205.72014807049845,219.59745642802,200.43418169157806,205.27552190056824
605,2015-05-13 17:28:44+00:00,,,,,,220.44722666156574,226.10567234569382,226.61745617963183,223.76301789201122,226.67141291419946,226.0533218577823,226.74839527628606,222.56984741065332,218.6084979147448,219.0912856162962,220.6912164863898,222.45129136044068,219.01103900695549,206.2334554526728,219.67076160987935,213.17724201734003,210.50054445392246,207.1628806929953,203.269833037862,203.34740753556918,203.30139779432037,207.98729710681584,206.16646830712858,207.7802878491003,206.5435248403692,209.5076573888746,201.71888776854271,207.5685087528449,199.52350316125512,202.27079058961664,195.735275312492,191.9217866857597,197.25530728918636,200.8445538362678,194.40872503919374
606,2015-05-21 17:29:10+00:00,,199.80467296762484,199.22762137744826,206.78441756371623,211.10734648449562,217.06726796566267,215.09353679879118,,,,,222.1968174425839,222.8379228894092,223.42840052668143,219.08387807263176,217.16003036202997,215.54208429290074,212.19776598409035,203.34922785662667,216.56817289577063,202.29246754983012,,,,,,,206.29725294520318,206.52588587302674,213.7965318434577,210.5261127867352,209.19893502400183,203.33194125464033,205.42569227981906,196.32515455662164,198.16611907158236,193.22798624534548,202.8917775902543,200.91605264907136,196.88134663511914
607,2015-05-29 17:28:47+00:00,201.44093251803525,199.08342220606787,201.09547940141252,214.89959356279996,218.47730418324943,223.96144512380872,226.453989409254,222.03325822855336,220.18486663320934,225.2583385961982,226.2247854970068,228.1507450695459,224.46443979066137,226.23412384829183,223.90984133726994,225.09008237609112,225.2759887095174,221.742049899283,210.63641640054308,217.88717426282776,212.8980342855004,219.26757872436124,210.60677314224046,205.6806937396455,207.54839122876353,208.2691347797804,209.31487314722617,213.2069384878071,212.35295182804734,217.4635340122988,216.01031943661604,213.2965239956096,210.0610530996957,213.65383103289506,209.51757544458331,202.33081675188367,198.13825985625715,207.36280832960352,202.27715030085437,203.50648649240281
608,2015-06-14 17:28:59+00:00,197.52897504823693,194.79866565671253,196.8044325416934,212.19027366027098,211.67380788450492,213.5608596960016,210.80302428043746,213.85757495896067,219.1717001364633,222.1119538899173,217.70077040132807,221.49065221287321,217.54694729318518,219.75939748839525,220.17397045731792,220.23443948482827,215.79206646292224,219.77581240012182,200.94764821765864,210.6689920203347,210.88456084922763,216.65753843159348,211.33083611252374,205.6545835793982,205.434769342994,203.59676043250136,205.074212980527,207.69467601298314,211.60408352116877,211.80812741180898,214.53228190367463,212.29101061277888,211.14875136903248,204.05256024966593,210.0700880349837,204.31284314308442,205.34590889677168,212.75918414800344,211.65690593044434,211.28756321502783
609,2015-07-16 17:29:16+00:00,199.31669650026694,190.41474821567365,189.50741663058247,204.42070416521975,207.5110675078452,206.84362947868073,202.6582588583368,205.28789581199212,208.4583807525871,206.72174333572838,212.26578901760024,220.77422318465884,217.24793741014958,211.39562182825813,205.7725147566544,209.31496754118876,204.8988193621746,205.68305919354273,192.05637809745818,207.75220374950038,199.97490955759972,197.06616388346612,194.37826093496906,192.8019523187072,189.26860246179533,193.39927453607174,196.31611768173715,199.80821997071448,203.00253381365283,202.78090248180456,200.2078837291857,204.35302802029145,198.95895394326365,195.63962696269394,196.2669895982984,193.33512318119605,189.42831915880254,192.7648739476447,194.96785342537015,198.95034065919774
610,2015-08-09 17:29:32+00:00,,,,197.63156654228868,204.30956000082514,206.51791200037323,207.81080665652956,208.9197873718767,213.8606314324241,219.4459927695931,221.09774639441235,,,,,219.73250017773503,215.51825938361557,213.67234955969224,202.62728508578718,215.7924144994304,215.53512846062208,216.2233745172857,213.0923674253398,205.7005026528463,203.32350646577632,195.86325876700303,,,,,,,,206.09731190362922,200.2801741108719,202.44892317064588,196.71325905832464,203.3856000867861,202.02365747525033,201.54941088316164
611,2015-08-24 17:35:40+00:00,195.02453425540077,197.91063890358473,189.18889113729304,193.74306146732644,204.53643775126434,206.3213520787302,208.9774307270062,209.5220658649566,211.1794760388939,222.1218445096926,222.97915355464428,229.16285993736312,227.0485492995286,225.58879398502157,226.1042074991102,228.59077299791483,229.43419098895112,225.2332445392907,213.5719348848525,226.51798190244602,221.8121502370107,225.10915298233883,217.7345260885672,212.1961141735657,207.80514595174537,211.11007201075836,209.9596061689007,210.11738129599348,216.49617755620315,219.0601231197286,222.2522896524605,216.65258770491351,215.27820195435672,207.65610132248608,214.43042076707724,209.66729329771022,212.3403169583038,220.37142091376023,213.9998699134104,214.4037590403483
