,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
728,2024-10-11 22:00:38+00:00,144.8938246922443,161.1251612482622,171.03611265511495,167.65900633289257,166.83270279713116,160.77523590279176,161.46793050718276,163.10951467110814,152.60147470788087,125.65719002149332,119.8429265528019,135.98332099336187,136.42828641242102,124.05776083174281,118.82648875043971,125.52162089198487,128.23201217917492,134.4179212586092,146.72953830828396,167.5549674563843,178.6744188993024,182.91939741853378,176.60617675988664,160.65736061406847,157.60250953811013,159.5463256738902,164.8728560785472,168.2827866321232,179.89524055138236,170.17567859016845,161.56784499479616,163.3043706538223,176.35784252143395,175.46575094947679,174.47888089859816,187.92622999192542,194.8387072689448,202.33587318096613,190.8136734785265,186.63670731259722,184.39670952190812,169.75155004297528
729,2024-10-12 21:54:27+00:00,151.98347992728483,161.71210972331164,170.4803496235234,168.61641341812202,169.51828733530814,162.3442171356528,163.13765484318247,169.74184777240333,160.195238189009,132.17585384025818,126.18870101678502,136.42370548772922,144.26538041285306,128.62114340825224,124.90619840292725,128.1399629839116,133.1428103464523,138.8672350667054,153.61346690207915,169.34266666458473,180.81701321846148,182.54414992300474,169.58050443888237,159.9637579855353,152.70723081708016,162.5171854152054,166.17943838577682,170.50810584324518,182.43202141475587,174.91410606307892,164.09817805870728,164.5936986299446,179.2092223341814,179.07537510919926,176.55475452691113,187.0511522165288,197.86221560069288,203.1742994313273,189.85827222758593,187.5974490067691,183.09830638018693,166.8083376474821
730,2024-10-19 22:00:46+00:00,146.6533206210791,160.94025175383211,169.34737924492555,169.14860430101288,170.99690632409335,159.77183379312194,163.02402822889695,166.94174670595007,148.45621400779498,131.483586794646,126.92375903898946,138.0930124617161,138.64198686794816,124.67107508170938,122.2938814240519,127.82331297852544,132.80494267189573,139.13736364552375,150.8728896414668,169.42125177838676,186.04977124985828,183.48867070227251,174.85024182066854,158.89258065098755,156.4963867319471,163.6365469398766,166.31283208511138,171.38467848691243,180.45305613806494,170.27843311528187,159.76114121753594,163.13652599478866,174.90320081339382,177.15533740693004,174.65397543317354,188.05159424617239,192.87955876758758,202.1726564279233,191.2381925898049,187.7421456847227,187.05877718192326,168.4143239078323
731,2024-10-20 21:54:33+00:00,145.08458555741396,157.01760537731957,167.76776165491566,165.33755821600462,160.8534911136597,155.43993080443533,155.34978099806352,160.8549019025446,141.06509042742877,123.27580316713768,118.08316687767835,130.91469459954288,129.58123507299044,119.98087874211443,117.35717802032484,120.90793019039847,124.06943227492145,131.32999075483139,149.66662684790202,160.3577720827575,179.32003543979332,179.35549373648638,163.98357679667555,156.8239733705774,149.7362415769851,156.41738012986693,157.08911898543025,166.27390045109132,174.58735699938967,164.53230037738481,154.7676617307252,159.41794608594498,170.61742997430184,171.0950014557777,167.79141681853338,178.81302434411066,190.28562420590606,194.75554741922258,185.65081035613935,183.7952280139485,182.53228574687023,164.8407776599604
732,2024-11-04 22:00:45+00:00,147.53345865890952,155.7606596805366,170.35874109394823,165.814350415537,168.80400060312513,159.00602940214878,157.08279501802593,162.8269592536068,143.60997794411355,123.40157962940401,119.80743402444497,131.69778936309828,135.17445321176297,122.41400751827916,122.85749897734385,125.49163892123836,132.75271019448445,133.98835989615725,151.74429287357543,170.68354728157652,176.37903417391755,181.6978158302405,164.05278614466158,159.19732714572058,151.7116530866573,159.16222403528008,160.51380699403603,168.22593358606326,178.02779691398047,166.167993584128,156.3569431385148,160.35905057298191,171.14805044181423,175.89075616431,174.38028294972014,189.5731760040741,192.26910588361653,201.23809059309343,191.60625916544635,187.1090000920799,185.78647849691984,165.7055202719718
733,2024-11-12 22:00:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.47170122032776,216.64155439675793,218.96377275252672,217.30054969125035,207.47486662996045,184.6219238667096
734,2024-12-06 22:00:47+00:00,143.9834684174126,156.47513938647242,161.51096350221292,153.70723468456706,155.15245823394275,151.29268250402043,148.03750974989947,154.48820003944667,135.2527729785428,113.93589825987905,109.09524218022827,124.23152671119556,123.2834167862431,111.15401786915476,108.54575202454686,113.30723540010669,116.26606151812192,128.2054969811029,149.08166080539533,167.2267805737587,171.305165224108,174.4182922426331,161.2554632099547,145.07367389173245,148.75613821336293,148.39650585861972,154.1660333884625,156.57804947317726,168.7275372696048,157.86653438337973,139.1662149187356,146.40285338031123,166.74982384262253,163.3222727470478,167.21689384410666,175.5601379263079,190.04764664235282,193.27230115274526,184.13286867405182,183.78580133948302,181.60175729897378,164.7880147561908
735,2024-12-06 22:00:47+00:00,143.9650865728984,156.44984792441065,161.48707871623708,153.68217602590835,155.1249691816649,151.26499775226296,148.021949349466,154.46969724021855,135.23341922151926,113.9056814844694,109.07594292946274,124.2091763912718,123.26105362166996,111.12898907395609,108.52582190677307,113.27710653372012,116.24686318828489,128.18595454106352,149.0654027498421,167.20141148129093,171.2883033933383,174.39604042502452,161.2396643055527,145.02018658129563,148.7337640351093,148.38117895101124,154.1441744183172,156.56155262527153,168.70196555141342,157.8397889256628,139.14060713141902,146.37586268443624,166.72987904821946,163.29394910717747,167.18557792827517,175.53344642725608,190.03006403818813,193.2413816413613,184.1141677862298,183.7700720788138,181.58131754054787,164.7651779952018
736,2024-12-14 22:00:39+00:00,180.2507665418858,,,205.2074679195588,188.1714781800835,178.2771609818995,179.68156499264458,,195.07833318608286,156.93959307564518,147.39574855526718,171.84783192783823,172.20497093342806,151.33490244249964,150.5135357457782,159.4180859243938,163.36305885758307,,,205.965816518741,207.63715113982465,204.42771394712918,190.91856742257198,180.09568059877554,178.59296184472342,180.83043070765348,180.82125557673865,187.921993635509,195.87635885273193,185.23342883352777,169.72697426066446,180.34928140894442,195.33484120638138,197.41719894936938,207.3449666554722,219.68968323276118,229.2782637756169,233.18690899504327,225.54388948692412,221.2056086832172,215.77901744483572,188.05351180167327
737,2025-01-23 22:00:50+00:00,164.30819445099365,164.07929998259854,174.70766177776977,167.63495500182682,173.72433624305432,168.4026192207659,169.36085469221834,169.61397870309878,156.1436555826017,140.5717999865002,132.03241863327656,142.0293475257872,144.29559437776675,125.64671033448586,122.15704649270683,124.47603008251018,127.69385453535128,132.46448373695335,151.6804436320694,169.83479148884737,191.62421313639294,197.6535816149949,180.94416436685594,167.99805174303955,166.47259864841462,170.0420838490303,170.64120919414296,177.1336814555482,180.95684535463164,174.19969066547327,161.8951625954198,167.85405258608432,177.1711740420304,177.29725002371552,181.21096134977066,186.14835791843444,195.38576392147533,203.31303865276482,196.96912682629596,200.86061344311634,197.81211296954288,174.99975135346926
738,2025-02-08 22:00:47+00:00,200.92722504679665,215.81096216274724,227.385147332169,211.13930258988717,191.45945394973768,184.00952035204224,192.66014578725083,197.9053718731809,193.41127543457094,159.85271329885427,151.69976965381517,162.14326288624994,172.16897587164897,160.40689675265867,144.90342831210774,145.96923420789952,147.3222010095709,157.89695713259977,170.26328551140375,194.69873313058457,222.25704739859168,216.63848285695366,209.9745983699358,189.5333851356325,189.53538277014133,189.91530291558007,191.22797606515428,194.22149355530922,200.24790560970976,191.89943353022096,186.2639294182776,195.69252062570757,198.96815254052626,193.87629978280984,194.35952985931795,220.6630987392786,219.38374715460384,218.4265558025135,212.491350792659,219.6120094119626,215.39683607105565,188.16800560672147
739,2025-02-24 22:00:45+00:00,222.0085197027862,230.96506581896466,242.65596018757066,223.37415355755206,193.82611759051525,183.69132794186746,181.98576327254887,196.17527345237056,200.33007599735578,163.26216698145396,157.16935448035952,168.21588890582314,183.19271630778525,181.49053441245394,157.37082597302248,154.06970371826722,152.81840715922135,166.77350340873465,180.62144846513613,197.37751923525713,222.82914318811254,230.33101123725658,209.41584262529068,190.32300527333447,182.56757955261196,182.9719299322392,188.80416357728419,191.24520139736634,203.51539387861766,195.210758871484,187.63862127754282,193.32822545275803,204.67925916019806,204.0385617467549,199.81293947441597,220.16146208578328,229.7806044729283,228.7181249383342,217.94350187326182,228.65301795242593,230.54149641881065,193.20755007755935
740,2025-02-25 21:54:19+00:00,243.77694658814266,242.8915474597278,256.69638736927953,242.2286796941608,212.53416096701477,189.07381273946393,192.38318695508733,213.01056120894415,216.2744337915824,181.82830559841045,169.68416251489396,178.79590999890056,193.39605725007243,194.38893617940477,166.25147316637197,166.82574341827018,160.5803812108129,178.06692435874342,202.66054561258173,212.13145877502322,229.20530898857342,233.99148381894292,209.7113721689064,191.98001287651513,182.3828788746605,188.3219244742246,192.73744798996026,194.22200570653533,206.12779185146738,198.35037320305338,189.2626004601694,204.1043315845323,214.36705726653688,219.21509501747755,209.84736356003208,224.41750708407363,235.06187480789296,235.09028427277298,234.37289914514125,238.48268374454003,239.86589286557435,
741,2025-03-13 21:54:16+00:00,,,,,178.96576807390534,181.85237327953564,181.294717624042,186.06182592773717,171.91858062356502,154.6800974096165,148.60302738268206,162.34413985951775,165.06778429675248,146.0044245005588,135.77185399662085,140.48146782482715,143.73232488413447,144.45895834458037,160.5177455496681,185.92293811610682,201.99744056721914,205.16293136112705,192.6039997520485,185.06117783361913,178.4211016315399,184.379176205507,184.46631286856982,190.394398714747,197.8812780597063,184.57262714876063,178.76004550318612,179.7531726407422,187.08673060634854,185.11263929846876,185.81239139639774,208.91912717120522,212.3610544431923,207.98878889217866,208.78528053296287,206.76317952924893,210.59193867118265,184.34924187238215
742,2025-03-28 22:00:30+00:00,223.26167530475593,243.81744610497407,241.07039995160008,234.43729289928717,203.27473849016064,190.78223683033147,191.76433380025668,212.85229184733555,207.81191729682428,176.2115922302611,172.9243937284224,186.96899417023843,194.15958901972436,182.619173385615,164.98999598208889,164.81213557017992,166.67714607901866,173.84484365902296,179.4788533166776,227.41078402393586,245.10745510408603,225.1988371704891,208.9756739055935,190.41358477404188,185.44631121544126,195.7622059091845,187.34951372289925,200.16982914096533,205.93178557619174,203.0603729241086,188.6036183675272,201.59701081377608,209.9164475937339,209.2052117609927,201.04133805605377,226.8874152229449,233.16866454559994,233.97664774719323,225.8465017543004,229.64778297621874,234.7911979097408,198.11367360421326
743,2025-03-29 21:54:07+00:00,,,,,,,,,168.75374300620348,155.1499351902404,148.4540742678445,154.7492918833701,168.45331331885848,160.31423672206557,145.7441655879731,141.27360684394654,146.8277133749494,150.9642064747208,162.53997233982093,196.71399021159087,217.61232992435168,202.97213268623395,188.66407358891075,175.40281511919065,176.79911364578135,178.30907184323007,178.73232991352157,184.3105326688223,202.382024095983,183.68514983777538,170.62143360790063,186.96065565559914,193.15426345781918,189.21258202437465,187.68327303723612,210.83490817036608,214.52657449959966,213.99717646807972,204.4838216875546,205.03059363029942,202.54483451680034,187.4688418376977
744,2025-04-05 22:00:17+00:00,151.28505767121084,157.51645542016573,166.7869211277473,164.4928118583726,163.17481513227258,156.20092874084372,157.04471600425336,158.04434454016578,156.4199605435769,131.82941449123717,123.96101793521346,129.31898306358568,141.4405016227646,129.27048596472838,115.06164550406204,118.99728231681058,125.16954142284636,129.0750929113454,146.51551796540343,158.72547074040023,181.17054712183614,182.74530792051956,172.67922361048215,160.7236492258873,154.92148841096758,159.9580940637616,159.72088012650394,169.667827292782,174.13358084151236,166.80640157134968,157.63992680442612,161.32108702325974,172.9326603352277,170.34740186822833,171.6752767131797,183.78549587711632,191.09241083331858,192.4189715801061,183.44955845102382,184.81983318699062,181.7949200644024,164.14210687432208
745,2025-04-06 21:54:19+00:00,164.53747626865675,167.73545052453662,178.82932857011633,176.18911390015447,171.39020958661393,169.96521372389714,170.5498633173479,178.71127403094454,169.5112226486936,142.29167726182624,132.74923156738924,145.99675244314858,152.31231535711666,146.21263096610346,130.20348731224075,132.16522059399753,136.06380876222084,138.24071922433973,146.55332186284102,181.0122605203887,194.69665912403434,198.26381720207792,180.5476051941899,169.06634878787114,167.69889521939328,170.27043331701697,176.00294188736402,181.79162928248073,188.31541927311707,179.59346168387475,170.41789214767016,173.84759451015128,184.24509202422553,181.19079865124166,182.66148287111614,190.87157145834635,200.54545578634674,198.2137167409781,191.97193262897028,189.65433196772227,186.41641941194007,167.34315113515166
746,2025-04-13 22:00:31+00:00,170.7132202617545,177.03036081546136,189.52243931338953,178.9256560542873,180.45845925680277,170.73351771837457,176.68390430452592,187.62534391725734,176.2742982913824,151.19823449276726,147.13445352711466,160.47771530883696,165.89588790274064,152.88345961173482,147.68832130302275,142.60788460920668,144.18177398058614,146.93469114777815,159.05767674400093,184.14753441955975,210.35806319963535,205.82351943330895,190.66655081369686,184.7657677583862,177.77288630987144,179.63300042798934,179.933146440317,189.22160401829728,200.0031538002935,187.7380818768941,176.2440387189169,181.1604464346416,191.87131714474918,187.91129508830903,188.02105363790915,208.26888394533248,207.69447252914833,203.69930235764602,204.601061302108,202.4279047574039,205.35120379916202,187.35573164785316
