,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
430,2017-05-02 21:56:55+00:00,165.15836872402122,183.1317484704759,191.94780113885332,175.63254525066873,173.57472880711995,166.23547086488043,166.6683022739102,171.89215765402753,,,,,138.67494898153046,121.05812334628428,111.20475939785692,124.30356651997171,130.18989809280106,135.614920734401,153.58110562451162,166.76284786102244,185.6262707435286,189.85329006848886,,,,,159.17572519900952,167.15284598878745,172.07922543255913,163.00694100810105,155.09500517989935,163.5156426298892,172.17704534881273,169.50377429400183,163.67283542274564,175.44981169968372,,,,,174.084593486172,163.59352921606012
431,2017-05-18 21:56:58+00:00,,164.75703438455625,183.0332068415778,170.28028532488867,167.72503095059693,158.66281912945527,166.11625807629648,162.9634274305789,150.82862165836576,127.94466910843656,124.62157792180813,,,,,118.00428119080888,129.18414998248983,131.66719093969036,143.81097404459604,154.7374048003019,180.60264772588022,187.59217538284005,172.13070631505698,161.28347892141457,,,,,169.11399837001557,155.58060773810746,142.73790851188895,146.74775138847673,156.9036721096321,156.29875402874882,157.2532548502998,168.83902830173798,171.397911696902,164.90797739204265,,,,
432,2017-05-25 22:03:10+00:00,,,,,,,,,147.38922930273134,139.14183383818866,,,,,129.9371461642111,140.41489623280918,136.49199364009132,138.6106493638132,,,,,178.45440406920866,168.17553923129068,163.47512810875267,162.3764283723316,160.87870693239657,165.84340411800395,182.56912595780753,165.553581498807,145.01556445225248,,,,,,179.27281137830556,176.58324046151037,166.42353967660551,174.6973503994121,190.71594892991564,153.53867806931754
433,2017-06-10 22:03:15+00:00,154.86096935156868,161.70743187993028,169.65081893429686,,,,,,145.61738243009356,120.91988108822821,121.79206832170267,134.56949669375157,133.8177529606904,112.54706217904914,112.97757941901925,125.74659416342568,127.65931112427262,,,,,184.98715225082245,179.0891842554123,161.2647347347716,159.78993029053706,160.23086410479306,163.0413014202844,160.25882783401258,169.47062516235312,157.51864366541005,,,,,,175.4150570268594,173.09521148310273,169.92603800238018,169.5785745198914,173.64116205636097,179.35027097897333,159.2741189319051
434,2017-06-11 21:54:09+00:00,154.82545430902013,163.81147305064877,178.95096137993013,174.62083691003915,174.07989963532467,162.67535335842646,164.8578048820924,169.97746826919425,151.85507183888572,128.2390133308707,125.5913941270858,137.8569342380587,140.1255688552524,121.56501792112653,127.10433317590937,130.81812747817796,134.7004569769664,136.33146546949715,150.38095861096843,166.20470779504726,176.4121209226279,186.54637238745352,173.80787506259279,159.62255188669891,154.77360430362958,157.08215497452423,158.14228344840515,162.9661710964223,172.43516481776288,163.3483264647064,147.90534473630925,152.14116978392443,162.58156615109272,160.57984915449222,163.24926955889381,173.18192021014883,171.06175239621632,173.99103637284117,166.69898054458136,172.77126082417274,182.04887991663554,162.52270893484052
435,2017-06-19 21:57:06+00:00,172.05560564502858,180.80498204647412,,179.96111419162074,184.86232400743253,186.17855920828507,,,,,128.27349651146565,137.79165913555195,135.55288288903913,115.74858595267185,120.57055726400495,137.2837299330926,132.16883357992495,141.02992161606744,157.08686264703502,166.85417283327294,,,,,170.96491678197648,173.05522501658405,165.5321962705688,167.84864139621624,179.68724520659333,174.69256899158322,151.60973084593965,147.18342665820788,157.64125554776282,166.4114842735507,,,,,178.21277347779696,183.6260458477167,190.48722808125456,166.48804658502732
436,2017-06-26 22:03:18+00:00,139.2707457447375,148.61720510977358,155.29859635761454,159.01084269801854,147.2175686905124,,,,,,109.32790567486033,115.2430563531549,123.38349776097908,108.9081411143086,102.29340884941438,105.66177154276124,102.33512336745171,108.68329280680742,126.96129361449263,,,,,,136.23393588500204,141.50494447563756,144.09865964220492,145.33874610142576,157.09323942286858,144.2146059560333,128.40880611287471,136.1340191670235,146.03377580915802,,,,,155.73298093653716,152.28045898740908,152.79307221329378,158.31134107847294,141.84669281102396
437,2017-06-27 21:54:14+00:00,143.38310538821767,156.0785054139137,168.62805300534427,158.95934824562596,157.45525076570652,144.8474401328873,154.09035908016102,153.54591454796113,141.23363284380244,114.05866915160343,111.72829165816613,120.06950753687778,127.11562290202619,109.77344006620471,107.8382947970667,108.44131988304714,114.39325377954522,119.86460216577167,136.16449664815326,155.82931576108032,172.63353557703087,177.00097915519365,164.79222616606305,149.52164351557073,146.1849693593929,153.24247749567098,158.6808450233632,157.84333364906033,161.0076906299892,151.80518893050234,137.03564242055282,137.7366103293941,153.9983257435712,159.59423506615593,154.0127170924316,170.13980450021432,165.23408913864614,164.7714426879499,164.8013564376969,163.76149156332912,177.0715817483897,161.3526714018327
438,2017-07-04 22:00:26+00:00,131.64318093036422,137.8100827157974,150.47884659861242,147.54029135989825,151.3604855736678,148.24462693736967,147.28408819884626,145.61199230826523,137.01580079057896,111.66323395433938,108.40217023256943,112.70044864516139,120.82063127405466,112.23918112271097,105.06475485777736,108.72131629971804,110.85153114013774,115.15216860211862,140.60611001963807,146.30205395543413,156.13371241216166,157.5110855095253,146.84125501372495,139.8599231328525,131.11186237438778,135.080356510257,142.4324487968434,144.2704473222077,152.43420632178118,150.10894641164106,135.5678021355445,138.73003884629435,144.32447249538671,142.89909705850587,138.9785128369436,139.64112997895595,149.83744967854653,157.18360912705637,148.27537063741107,146.8687181359464,154.2810704393418,147.72541647831468
439,2017-07-05 21:57:07+00:00,162.68925583081574,169.6850042953362,,,,,,149.07181725237837,138.1507710955438,120.57830990902006,108.85909750021783,118.3872848338877,125.73282292896592,128.42732377441374,118.53277089292827,119.1317386194031,118.7187347718138,,,,,165.3225088771013,154.12700342964698,146.69530805416272,141.6006520352565,152.12549289392126,155.27298698776923,158.42190309981558,173.8179391791073,168.37364356645415,,,,,,144.55139415681953,150.42617892290673,161.65586236215015,156.66643628027273,165.76072230163157,175.98931243940046,155.54388488441677
440,2017-07-28 22:03:17+00:00,,,173.09823531800464,164.51966977074676,161.63025528881033,148.90347075047978,149.87270625446686,156.4044054436989,,,,,,,,,122.96946035114357,127.77929853166793,140.3017597930314,151.52659461287462,170.89547082820022,177.86406495221217,,,,,,,,,136.39207114583303,142.61060763868005,158.80973290351952,157.3506942306229,149.15985476178466,,,,,,,161.03773624283627
441,2017-07-29 21:54:25+00:00,,,167.233831989546,154.2875304468294,155.561018965993,146.98236460099736,151.1508410959516,151.4442844856175,144.59573052567177,120.93295043829174,116.94522112952893,123.71331226674322,129.48664561640345,,,110.26648308054212,120.7906747324801,118.50694458561712,145.9963029681659,160.2694106010807,172.63893337074086,183.35008103127754,164.26580798912946,150.93200081765158,145.42385189791167,141.8672941017749,147.50257504277712,152.1798468159478,,,142.0206562922271,138.9283447276922,158.2550965503848,155.4366648150785,150.04804623994696,165.32975654110226,166.41283920588268,162.8356843349778,161.35193858541268,160.64271115691056,,153.01277757991093
442,2017-08-05 22:00:39+00:00,,,,,206.24442751010278,,,,,,134.77899433442514,156.49526716297285,159.96368990448863,,123.80221801795477,130.72314281277002,140.17905662719738,,159.4289490134644,160.09146975428072,,,,,164.41951559080084,160.16961873789637,163.71104535987914,172.0922830504164,187.16806003644209,171.9363352683187,155.86652959999566,153.35062647707915,167.6322684452596,168.5275123790695,161.58172431913468,,,178.2274054453966,181.17316793781825,181.49370278242247,187.1599760838066,173.74866833104286
443,2017-08-06 21:57:05+00:00,182.38093529119834,205.93134986870407,,,174.63412240378304,,,,,,128.75975246540557,139.9669000438007,142.8708708959199,117.20244510269897,114.20497064020311,117.41727974542748,132.2625052803321,,152.30900666815717,159.44798865817575,,,,,154.34776549441332,150.94524569244663,160.58520617685417,159.42893542056404,175.5919565838199,164.4294086277382,150.2185880035301,151.03728685385542,164.470955186602,173.74823160195257,,,,,173.13671421322266,172.93582656881892,188.82112059909468,160.67786745595697
444,2017-08-13 22:03:15+00:00,,174.09323714703234,188.1422993135223,171.7160999640317,171.26957041380152,152.749887219327,160.61235056109845,168.16797083867527,151.17259561547073,128.02496213228125,,,,,,115.6513695158089,128.75080617775572,136.20397263832717,152.95543103514697,157.85765377885625,177.3734387465113,183.78229451564587,171.34617215169686,156.41035428856603,,,,,170.4530066756326,161.841183187897,144.67813093344407,151.50703282559377,161.12971164482238,165.5288176726472,156.34910432746952,173.8958496147419,168.91007720566225,,,,,
445,2017-08-22 21:57:05+00:00,148.6788136496634,156.51540323442168,161.131335958799,161.59624869505083,163.09735105491598,157.27680692048315,157.92793291435834,162.04568064422023,148.78121102860501,124.81994878283263,,,,,103.37235595833121,110.03582232263471,118.8463875649839,125.64723689435391,146.27659906457842,148.50649542624907,165.09703492830266,177.63435203210489,167.43218097027216,153.03480596604592,,,,156.18170961079454,164.9121832138466,149.30881969857012,140.87992627417182,143.59561087054502,153.2949638416575,162.27828732157363,156.2856019522791,164.2057972981611,167.1307069173579,,,,,
446,2017-09-06 22:00:45+00:00,160.7178852180639,166.4020071018113,178.2423205092929,169.468578958929,170.88741889625388,168.22427622647865,169.27610150993291,178.96262079775144,164.10197765159356,142.45979879890209,128.08188915189803,144.712103721276,152.00969168039794,129.29529576107126,118.78492787154185,135.95787849627283,144.3575223848387,153.18755800800298,160.3517466029,163.71251319243763,182.4263887471976,178.20460365085793,173.03136374375694,160.16337691404104,150.53718500690653,153.63170200894413,162.69652933601526,163.50173253146738,176.04099022330092,169.83012020838265,153.50752237885905,158.6634301029016,165.54077283867568,168.68645035195195,166.19496168791423,174.20890333660816,179.32049795163462,174.05402577123942,172.0882633465579,173.31169994505655,182.64206804500478,157.71488462007326
447,2017-09-14 22:03:14+00:00,161.09527279949808,173.8030952873064,181.56290550871844,176.14811975818122,175.62734539188622,,,,,,129.25918899413224,146.03602584544956,144.27785008611374,128.5247018270835,119.61702428328358,136.68673653503825,140.68185151710392,147.97131606314244,160.61795447644405,,,,,,160.6616726843021,164.14392135604209,160.79526650505917,176.53215216640868,178.37471888734436,164.95322759691015,151.259038636611,161.25490535493648,170.51697994734317,,,,,,175.86875829277886,181.7347967692942,189.98589889324242,171.87724292233688
448,2017-09-15 21:54:35+00:00,171.94678323417497,179.71950340420366,,181.00601700088748,178.55963708288073,173.03923169868293,172.89335045123127,185.26505567277667,168.30908809612885,149.20810257493068,140.65113856963262,153.52259487886153,153.68600716883952,136.57872295079295,125.3276332445493,148.52913635080665,148.9385261442156,153.22280778395907,165.38265248003307,172.29239038368098,190.86668557286436,191.58974817753995,178.69777015755625,162.33707760939072,166.38750065365718,169.7659621233078,168.67190238549722,176.01707866376188,183.99040126749188,169.26302170901056,160.32890919968793,166.2818733906637,177.66537698399824,178.18373684479485,175.42557374117553,183.0677763257811,192.6229361320367,178.33802221854467,175.5690161496358,183.17524193776507,190.54548392804313,173.32289868435913
449,2017-09-22 22:00:49+00:00,152.93578999919959,166.09905227537385,174.58869446379674,171.17368944040675,164.47497879419177,160.21035543912285,158.71513063327606,164.94442449777188,152.3788566110004,129.08063845075105,120.1869115709147,131.61526817692464,140.635113209182,125.0927649937974,118.88788349411061,129.14546481024553,133.3778396207843,137.44424377672632,152.75438815775965,161.70250617056968,173.11917654360983,180.15838506440863,161.85636932183695,148.84777216593142,147.41843669556675,152.20916830520287,154.1032318184918,156.16742755696725,168.59988961937864,161.32272965978717,147.7171113633308,151.91746092405566,164.3342847703663,166.9180204704022,161.9064693607001,169.4519508965322,172.26724956440685,168.7028752286143,163.84276859169248,165.69539002211894,173.55056426743874,152.4593301827913
450,2017-09-23 21:57:03+00:00,158.43797657382208,172.1377790323216,,,,,158.57075582984743,164.3559297218571,152.87145734536296,128.11155205382397,118.80730084143777,134.19551068665606,139.68784845824854,121.57711352106737,113.24205928754427,123.61166310453358,,,,161.62956170013115,178.02151290725033,181.82329124297235,163.45069165778543,147.7538203787202,150.67139762234947,156.8310454485695,157.39413337646235,163.1613097297919,173.59618781889233,,,,,165.21405853182168,160.3784867912429,171.71261604464965,170.52147916066855,162.8072655576523,157.6505785827986,161.03952197777397,167.18699038162293,151.32616869376744
451,2017-10-01 21:54:42+00:00,153.76758557712128,160.45628205524162,171.6195876277683,165.48560208677344,162.64584183524428,161.7043080523746,159.84320791663333,164.16091893088793,151.79595596681384,125.31063279903431,121.9951269840601,129.43293008672197,138.18641021125052,119.63276464010686,112.22150360282285,116.36116347859819,121.40100904155427,134.89918101800924,150.70015493892706,155.07104776997946,167.15259862366895,170.81996791583526,159.99955151918053,152.48261757769234,143.68065326684612,148.15582581269842,154.17617538562374,157.09971779831957,168.26640964464897,162.96223894204775,149.29547616297126,153.20829277908766,161.1756472593773,164.13954594398305,156.2077988578829,164.20294652906864,169.71757426804555,165.1026613845047,165.76411577338823,166.47365713563917,166.31372102542764,152.3676835888185
452,2017-10-09 21:57:05+00:00,,,,,,165.832872235936,161.57152643158616,,,125.09712698226946,112.4932211980142,126.83246387657495,141.55822843297724,127.232843755602,119.22182486936646,124.67472918321154,,,,156.18425298529007,181.377272430301,182.7717410087486,166.54841677979107,153.96786720463035,149.5244478232479,154.49569258415391,157.459411910742,163.1371914988593,169.39909532349384,,,,,159.82354791809126,158.57470178191966,,,,,,,
