,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
313,2015-07-29 22:14:13+00:00,73.89134073039544,62.88828975324883,,106.49534033418612,128.98480356211556,,119.1142996599231,,,,85.93176859899026,,41.298416743190145,111.52278383946509,108.45756711979485,77.98304066213542,,123.73517596014445,79.15032845203356,,86.17211762624082,59.4971066782623,,75.70784229916264,105.47713689419292,,122.45719826910262,148.12462627960946,124.57907991572209,,113.31734965012313,102.96834391829168,,111.47117887171156,,136.7377463420059,,80.37105974197348,,82.56770016209971,65.85658711422,,71.45334379580075,,96.72693655049785,104.87121915851077,123.40686466047738,125.18076799882263
314,2015-08-06 22:14:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2015-08-21 22:20:33+00:00,219.04234388709125,112.83785888895538,,107.62533434296897,,,105.91235401290234,110.38544447468944,,99.22679703361474,91.36903680011261,96.4432743038988,,,98.857909254383,,,99.40397445110789,,80.16975507126715,95.9359923690905,,127.86890306324402,,,,,,133.47890401725155,,129.75781384512788,,,111.30127136629,,113.83008313848102,,106.49661058748285,102.12652306659872,,78.85501992699633,,73.86309838139555,89.23532727518932,,114.34399926633128,127.06340185252691,133.6593031135808
316,2015-09-07 22:14:29+00:00,,,,,,,,,,,,70.94063437966065,,,70.40608977692632,65.86719268845309,,,67.54528213194001,,86.59467167469187,98.08888633731759,101.17493476280528,,97.45028390730373,97.97056476613665,99.39013982210386,,92.88954801286717,,,96.00015851154055,,,99.98996919382658,,97.21906340723388,88.28601846491443,,,62.37715690787359,63.22982524707638,74.40596278924869,,,,,
317,2015-10-16 22:21:01+00:00,193.64506175802518,120.21995507659368,120.26541410900758,121.60634922194733,,,,,,,,,,,,,,,,,,,,,,,,,119.20417493185944,126.79340676421599,123.48006858156623,,,121.0350336674538,123.67668136495281,114.79451271500926,,121.35204059594157,113.94771281163922,112.55423185484581,110.29405902011683,104.52634345246183,,95.50287138715555,107.15981372767227,112.63539601149726,113.85347424026685,
318,2015-10-17 22:14:38+00:00,221.2045324446274,,127.61996380718821,127.56571840652654,,,127.68243402843287,,105.07855966527671,,106.60060898783591,102.28590070159063,,,112.33984866938627,,115.80773487676412,,,127.36255476134642,,127.71584567015864,124.79605045613249,132.92947617857314,,141.476575390043,,118.45902776223146,138.3431399072074,,132.2798332461408,,,127.69558874565101,,123.86598243873496,,,119.28812244283307,125.17994571202021,114.00864369318077,113.84516059169975,107.08165876563575,111.3079675616787,116.09983617363224,110.63296300805479,116.64598868264288,124.24415910732894
319,2015-11-01 22:21:15+00:00,,,,,,,,,,,,,,,116.01434936122808,,,110.18926916360132,105.56410605769446,111.72348112400563,115.00559026655779,,114.18084923280016,119.38045001009188,,117.34510210121238,111.80997641384657,126.71873314705378,125.7615401858369,137.88029090987493,136.3061816269124,,,,139.33349056086635,138.48886727935357,141.8972661586413,141.51501414622385,,,,,,,,,,
320,2015-11-09 22:20:53+00:00,203.21568865706374,,,140.35042925791413,,,136.18818369080873,,,77.9248209430549,,103.77745406691976,117.66349409219323,,116.61128717587538,117.25595075198537,,117.58479822653848,,118.2266559593592,,,124.74428817900773,,124.99625346074646,,,,138.03741710730083,,132.84100828964645,140.24558497652677,142.00970011814837,147.69362267855624,150.90051623024732,160.37121337020432,,152.40179054952415,,,117.81698067550595,110.14143215283615,,103.2752241147716,104.34371978861205,93.00745458445756,102.86284320283418,117.5436610767497
321,2015-11-18 22:14:44+00:00,,113.38612085803378,,119.87651689430373,115.27944620830766,,105.70283329352785,91.6439265460555,,67.45033962784511,,95.50191723237744,,,85.99278177115475,,,94.2435149926345,,,,,112.3783394527904,,114.57261670353924,119.35028587157981,115.31556160788715,,114.54429204603034,118.5213226988766,121.76978291765697,124.62664980981589,125.08859111538175,119.03546498489489,,127.18242872902319,,124.48457068724993,114.46468628382864,101.49668893137014,,93.64224655407445,,97.58555819625956,96.63369666687258,100.55505406296925,101.16780512288226,113.374261538367
322,2015-11-25 22:20:56+00:00,198.12750423089804,,,123.37368037040085,,,119.05646487753108,97.61996248946245,,,101.20828993849689,99.9694630119375,,,100.45923720259647,,,102.12648737822775,,102.92895056871671,,,103.81216037377717,112.3880377723213,,124.43651676454084,,,122.01168156311059,124.36387973520263,130.65860982331816,133.65588275074813,137.90882132153146,,146.90299161996415,,,138.8463942359043,,,107.99847789190939,,,101.97656954545447,113.49685320732951,103.96258159000611,109.09241525986006,117.12756314119531
323,2015-12-04 22:14:44+00:00,209.02078431066076,134.1730440597344,,133.22565742194155,136.36027220262665,,129.4572964396104,,107.00779365497809,,116.80080627300504,115.02047546082233,,,105.18898330295801,,,110.02986756840804,,117.40679443111627,122.05170833469407,,127.05653430570842,,,,,,138.1058949858329,,137.6530346057183,,,,,145.5049531360558,150.95979350244525,145.83437432135491,131.54007430759688,,118.96757846877652,,,109.26207607416988,123.22671698570493,117.98960862172726,117.62329927874596,126.55448696496589
324,2015-12-27 22:20:55+00:00,,,,150.76202194286387,,,123.9766399985544,119.2776073340156,124.67100647848604,128.44494020065028,,126.80194049515686,,,124.35683037811798,133.83639277388644,135.76476632271115,,,141.82346001058514,146.03002552445125,,165.56371516237147,,178.23505124121894,,,169.51564395402355,,,,,158.72930909744704,,151.5562124971876,,,146.756288906949,138.90098187769456,136.2570264879212,132.2819403394908,,110.77248480775818,,120.61396226772098,111.03436452053049,,124.34365985412015
325,2016-01-04 22:22:15+00:00,205.92936291841943,134.91164564177137,,149.23678032514655,,,131.67207035568816,,120.73346006225762,119.76608461787642,,122.72906782707575,125.11864322102768,,136.60644175684706,,,,,135.4074847710371,,158.0562582571626,167.18606803217256,,,160.53404337343565,,156.25829958714775,,,,,,,,,,,,,,,,,,112.65923605488706,110.04732882707519,124.45356839239864
326,2016-01-05 22:14:40+00:00,243.2163649792232,,,157.7703639016029,,,,,134.38157249538807,,,131.17127437288585,,141.77992461465993,143.13385330317647,,146.10014482099348,,,148.83052294117863,,,173.64415546110217,,188.6166405303952,168.65281808004866,,,,163.15144522330365,153.5059149408596,,148.677585239822,,162.2162826241944,,,149.03906736192877,157.2905438196023,147.05322200874417,140.6250211624875,,122.56498700022529,,124.78994408764194,122.47388567082264,123.9518155885421,130.18793164078065
327,2016-01-13 22:16:13+00:00,208.4449181768841,145.90883390020682,141.38825643070007,144.73556762014275,,,129.03439242028043,,118.85104085896405,,,,,,,,,,,,120.730963340962,142.8774608968254,159.73141151634616,,,147.57168575976232,,137.89676857507732,143.60847758897202,,137.56867577533228,,,145.82130011653362,147.19178329075706,151.66139566493698,,145.33421860006882,,,123.65641743887694,111.02317507424021,109.48971014590933,105.99649698356828,114.31494783419761,112.02381457030457,114.55402366145374,124.9359117402567
328,2016-02-06 22:14:37+00:00,188.93437718156437,147.71222352102444,,133.74678315285297,128.42839835378206,,109.65260870473578,103.10395688105794,96.57730602248922,112.98482862812543,,136.6029807308755,137.77862112544457,,148.29364427213716,,143.973936777626,,144.62268687630802,145.035364922152,,151.87229229179317,163.4324423411404,,168.14789129575988,163.35795424025952,,154.48421063739198,,,154.212322421839,,154.12125697097025,,170.39305093703706,,,146.96310249734745,165.14351158549997,156.86186591343767,137.79657822141002,130.08730923886515,126.04035721519953,,,124.22366337781206,127.68446505317662,128.7562359761119
329,2016-02-14 22:16:29+00:00,227.1886617398404,155.52730783141078,,150.430422096444,,,131.4267714477679,,,,,,,,,,,,131.75838216972383,138.79026546106843,143.93530904328486,161.03619923884017,176.6307732863013,,,162.96414530509807,,153.56592801325013,,,158.66436467426047,,155.12710383085815,157.25940010699003,167.67734458210919,,,147.52614304461193,157.79219613155541,,136.81541775552122,,116.77389690482934,119.71730195625085,131.76435183105238,131.65838650977128,128.66231311611577,
330,2016-02-22 22:14:30+00:00,231.41230651376392,163.34597246208185,158.43668325916147,,,,152.72643039663294,,,,,154.87211619902834,,,,,151.53539675905336,,,151.17070453518232,,,,,179.19677918608903,,,169.86237489068864,,,,156.87739856365926,162.14220126626282,,158.24140710560218,172.23282545924263,,157.40461698578372,156.89725422303513,154.20372216428515,,125.65016168861317,127.56541938538676,128.80927300915167,130.25944031847854,120.7720528473251,121.20263027198614,127.76400898003199
331,2016-03-01 22:16:34+00:00,,153.7324111047852,151.66796348694368,150.2098395408451,,,129.30379617095682,,120.82595187780257,117.39054813990481,,138.90549302505778,,140.91931210202384,126.0734073689614,,99.64462089647121,116.51069474249228,,,99.78462880373723,,,,,145.04699526542564,,,152.75197504793633,,,,,,,,,,,127.50762928375543,119.98024584813233,,100.75355562603194,97.62725118183536,108.64104320181718,111.53800614946658,106.69333314011196,109.62215480029548
332,2016-03-09 22:14:28+00:00,224.48547521001757,,,135.4426929485291,,,,93.17030289560502,104.73872796352634,100.8822195022996,,109.01789006212165,128.67458140420905,,125.18039742636286,,,,113.62501699853225,116.05112807456462,,,149.96653239655578,,160.36297353978264,154.11982419106155,,148.51561491077604,132.73292506759054,,139.7123510211607,,,142.2509606551251,135.29385370040137,,,132.18800593459815,,,122.15864190963495,,,85.35157211476894,101.63794443222982,97.41384103265928,105.50850375176967,112.36227160062153
333,2016-03-16 22:20:36+00:00,,,,142.29755373760415,,,133.72684155704695,,119.4978617785863,,,129.6776421130231,,143.1338194478132,136.93317038469056,132.4517618826256,,123.94126749391745,,132.9777160190302,,,169.14100534842248,,162.77225537130514,151.1669256116159,149.06219497037742,,137.480783067318,144.174079589892,137.73276916666975,,,,,143.19101556662594,,,,,132.29633103923337,,,107.8737510425066,,115.76793277375518,126.63741222832863,133.70012713052634
334,2016-03-17 22:16:43+00:00,,,,149.47538079568346,135.75155032660732,,134.25473431426113,,120.0488366375806,,116.87221175417116,131.98928324617762,,,134.70255625527466,130.332750607969,128.30472409858083,122.25798642383076,131.64965023778834,132.32330806137313,141.90114554542828,162.85753825113764,167.2829741908521,,,150.57104476226726,152.36462944454718,,133.6307742506049,139.81444366838596,139.72691491358017,,,138.28484360177214,,144.0699987258976,,,,,,,,,,,127.59222877089704,132.6333266166815
335,2016-03-25 22:14:20+00:00,,,,,,,,,,,,145.48443860709057,,,,,140.04574933602026,,141.2225884419947,143.67946305740293,,158.9961145897554,165.85037749601742,,,,,160.11283740158842,,,,190.43607160956716,185.8301947268636,,157.6569757735055,,,160.3979753314276,159.84883614603098,156.6591337712139,,,117.750773945607,126.523329443465,,,,
336,2016-04-09 22:23:00+00:00,218.33289784351365,,,117.84109757421115,,,,,124.79773861828994,,119.26693122464795,111.21165585138122,,,,,,,,128.23600391069107,,,,,,157.04498801043906,,,,,,,,,,,,,,,,,,83.89525622155817,103.75340746945096,89.73356566741941,103.99049985978074,113.66433336679417
337,2016-04-18 22:16:54+00:00,218.0780839410669,,146.93459225777568,129.72288992894434,,,,,120.55387819474527,,134.03873201609085,139.63635237549116,,155.69181218872927,136.21049540788448,,,,,133.89559406321214,,,156.6395686435805,,,154.17101180542718,,,152.60308159868208,,144.93936632684932,,148.46816814713202,,,,,,,,,,108.33610965939576,,88.79606885034521,110.66248020520014,115.82720946525389,122.70983548846233
338,2016-04-26 22:14:08+00:00,210.35001959658283,,,140.27994290217578,147.8294130114151,,,,127.02360821777337,135.37166474528294,153.92990390459966,163.51658846916956,,,138.7011980492017,,140.51259580761962,,,140.15153013730387,,,159.12407579880312,,170.7781303077399,164.26183113647613,156.6710375416638,156.13917557546384,,,155.02361145274983,,151.17596422934884,150.27751707421146,146.4808812450837,157.7203567209936,,143.64650185426402,,,140.1593100411628,,67.4167248561508,61.99053141521169,80.75850592566636,82.77701802716241,108.74540436131949,129.7371130183331
339,2016-05-03 22:20:25+00:00,,,,,,,122.03833602890576,111.32941433444988,105.04695454791238,,,132.33647758277473,,,118.31997510960122,,,117.45971841165706,,128.80167298805713,,,159.44955206322194,,,163.0676345332148,,155.97694379604826,,,148.2583129258987,,155.30162772710722,152.36357062990518,,140.19925169396672,,145.54068079725226,128.6919641051647,,129.01998421097926,,95.90497049400881,93.40168225430759,105.81342371051097,119.08302960603001,132.93654984033347,133.8853037892732
340,2016-05-04 22:16:59+00:00,221.7028424261728,,,142.1354272533241,,,131.3715680911951,130.1034354355421,127.21966972475383,138.2000911381571,,,,,,,,,,,,,147.15024989566575,,153.42955712879234,159.62864674945254,,144.4824642604426,134.1206281822024,,135.57145555588525,,145.5918243084455,,,130.52640471088165,146.25627639037722,140.1624967091011,121.4792727595493,,110.44902417711467,118.64580968933339,68.70039428761639,71.43401725002437,91.89267995029135,100.23639188212745,120.4221010309901,121.81783281582912
341,2016-05-12 22:14:08+00:00,,71.3992014425441,,117.02246929612005,,,105.50370389089795,,,,,122.65884071072838,,,119.59199870403766,,,106.57905010361874,,105.9682814000088,115.89708676840684,,144.72304927858033,,,,,,128.59208530765295,116.3657541487304,121.69293470148918,125.70935275560575,127.60751800197863,126.2275796462896,141.29070777607285,133.00305992987015,,,108.00962887234391,95.54721289570047,,,78.89754753159318,,103.96389020941754,109.81186051483172,123.56632741056748,132.1308786298204
342,2016-06-04 22:20:28+00:00,60.14330569128294,48.36763526584227,,,,,97.682257609331,121.44783587895868,,,,,,,,,,,,,128.84444651190734,,139.33370940860476,,117.23596828286152,154.20862538394795,151.20853107183524,163.6267296458455,,,,,116.5431514510608,90.37986801058149,121.16286597504906,134.25594119831842,132.31736020618638,120.69626226622115,80.90589070993843,117.35228718831954,,,61.49282718459802,,90.63133878462108,86.15324785868307,113.51484990385029,118.95253847415151
343,2016-06-12 22:23:20+00:00,83.32873113304886,68.31205160294596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.50223066366328,99.20506947415396,116.80370858963744,117.29991138566453,
344,2016-07-06 22:20:41+00:00,58.61498724483759,49.247895385381526,,,,,126.34983751783719,,,,,,,,,,,,,,,,125.05070215049797,,,150.5234097038404,,148.11362094779585,,,,137.6020943027446,,109.66489268902292,138.33370061672542,117.56955714615,111.86303072712538,,84.25800284076506,91.52559744697365,,,53.400396783512434,,90.9957378568474,91.93728930772507,,117.88953112098751
345,2016-07-14 22:23:21+00:00,79.8446817470818,49.33834349703906,,81.05304434872158,,,109.26817357450383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.77611892186158,,84.79887058610599,88.86464516572286,114.75159068316066,128.03116269472667
346,2016-07-30 22:23:24+00:00,73.50612910644126,57.38513056594039,,,,,,,,,,,,,,,,,,,,,,,,,,,121.4791403458042,,119.65021519615387,,,104.43057067100997,,96.92862338661998,,107.49166845235091,,74.32035612219454,,,56.68464599014107,63.72212536658099,90.76709828159893,94.91911410126626,,
347,2016-08-07 22:20:49+00:00,33.56004657245398,,,,,,,,,114.70992140670512,,114.86483625671708,133.40464906947412,,138.96614347850894,,,,,125.04962811392276,137.2824058804938,148.95837593112805,153.01293372030864,,171.03815104105058,169.53483822309042,160.89582248585722,177.54887353209546,169.24616432737477,,,159.65798144731,159.8273868927698,,,148.92699762197577,160.57034802715762,165.73847334413986,,,120.34314896419338,117.7634427370724,110.49350767978378,,,,,133.8302126000766
348,2016-08-08 22:17:13+00:00,,,148.33133469082225,147.55242052162757,,,129.90201225872127,,139.6595686897924,140.06058266502993,,,,,126.64720313361566,124.61661205561238,,,,112.86720778476253,,131.372599542912,137.53162437648055,,150.2710880115578,,,,,,,,,,134.1006860366114,134.64714385093328,,139.75459412306947,134.68615522289187,124.45828904748463,112.04857948091542,121.82814174605944,99.97254642530135,74.77444941887755,99.93127257266852,106.16116987882666,120.30931564802604,133.5274707063427
349,2016-08-15 22:23:24+00:00,176.19207853578584,,,125.61827781124657,,,128.0525515362639,,124.91432771188188,,,139.88757924129882,,,131.41053561564556,,,,,122.13891149250064,,,125.54404141311399,,,149.10843966777463,,,,,,,,,,,,,,,,,,,109.93307691763188,121.15369985930813,115.38563611031198,117.93544078407592
