,dates,per0016-0000,per0016-0001,per0016-0002,per0016-0003,per0016-0004,per0016-0005,per0016-0006,per0016-0007,per0016-0008,per0016-0009,per0016-0010,per0016-0011,per0016-0012,per0016-0013,per0016-0014,per0016-0015,per0016-0016,per0016-0017,per0016-0018
384,2018-12-11 15:29:30+00:00,,222.4812750167843,208.67708756345297,205.029385489134,203.28710799957574,192.91375009791855,196.28380766489903,203.44460580776664,221.54809962765185,218.80988441477606,218.74952459247683,227.79197014479817,222.25066501294418,211.51408658082246,211.3474945168482,207.6629665340811,,,183.60171980571013
385,2018-12-27 15:29:02+00:00,,,,201.21807406885338,189.8017225354217,171.68015998721057,175.81862263355256,190.5386928715134,210.88436363250557,215.0371400826976,214.59041006856867,224.3927898341806,217.095396202595,204.25553689352688,202.4297903337339,197.2324850442631,186.48655402202866,,
386,2019-01-04 15:33:32+00:00,212.04189901132628,218.33907058543844,207.82038716624163,206.16641239313358,206.17465874550044,181.49282456041357,191.29921545285157,199.70223003030935,222.15689136087673,227.4132769611062,,,,,,,,,
387,2019-02-13 15:27:33+00:00,220.44375175808366,214.9553494955033,203.15443068525957,201.1542600339154,210.75278603206698,180.07421008018434,180.70893638382324,196.81108657387588,217.80349987233043,221.95103958179016,222.50113326008585,,,,216.1959258669784,211.96365633954113,193.54582908115532,192.57853643340064,180.91166632937995
388,2019-03-01 15:27:03+00:00,226.25745200217884,,,,,,186.64841461816545,197.1706594760542,221.27552601798203,226.18609170183532,230.33677629620763,246.30936274678106,235.42993339818773,225.6302156610118,221.8720905909932,220.37314696086557,207.61543115960964,202.68450028098798,
389,2019-03-09 15:33:18+00:00,213.30850954193883,213.65062209793396,205.94285407052635,203.4421339935382,204.12040698897997,174.46092367751754,179.5608886930679,195.98499346460585,220.80460568545232,222.72848193390186,230.83836603037366,241.28204178068782,232.20477886181587,225.05631284037668,221.92023676812875,216.94550400516565,202.7425672322291,197.48502182031024,186.03636545096137
390,2019-03-25 15:33:14+00:00,212.65273444024328,212.92478857233775,205.88015741952358,209.84175039246918,198.6458161530936,175.9450851670297,177.07752370822317,195.6533860753301,217.86253106092343,219.25912156323975,224.74224655001885,234.5810281933196,227.9872015830304,218.03282646130972,216.09390350491284,215.62517850951966,196.85073848864258,195.35717938618436,186.44788344170206
391,2019-04-10 15:33:10+00:00,214.51383499169992,212.21258928657997,206.79122919193446,210.36211446972487,203.97402354504612,177.90616099078647,179.62571329554444,192.90741294489783,217.33439037851292,222.7517814894644,224.9494825806655,235.67354555813154,229.96857705128411,221.74226014503296,219.16398571427885,218.5686682964767,203.0973385671853,196.20357903822594,193.5853084711147
392,2019-04-18 15:25:26+00:00,214.73476212062016,218.8662256311901,208.7694605248022,211.66825496700383,229.23684591124902,182.99079591347245,206.2485241691871,,,,230.8009945764479,241.31701401337347,234.2289497557009,226.85638716110742,231.16505674599586,227.31985883842324,209.17998123356497,201.33195621128763,199.82147619817246
393,2019-04-26 15:33:04+00:00,216.60989532613792,213.9994785057902,200.78736498449229,214.34701028248014,212.45823041919337,183.02601038040268,188.8069990856008,200.34171825680028,217.59601800645007,220.8737322625958,228.66169301522416,239.33747595390386,236.99710923065015,226.92904390161672,226.94205660358395,222.55569129388795,210.34837242753278,203.03944229734753,196.06888427883595
394,2019-05-20 15:24:12+00:00,,,,211.41639055265182,206.08791990944954,191.3196458628796,194.81251031459675,198.16037454262346,214.12263894979588,213.22073060526031,216.82145161408084,228.21034102944708,225.93990936150632,221.15856833667857,223.16488521116943,224.59959679728013,210.98526565767992,,
395,2019-05-28 15:33:22+00:00,217.40246965621895,217.09875050962495,206.7876000929335,207.9939965235922,212.36296482680692,189.27740540181097,196.05425644232395,196.60766333423393,213.95801269176613,215.5584566796411,214.87384570601512,222.5089853051901,233.2212630592627,219.27936347686136,221.70674156695742,226.2302631823677,212.98209899169433,205.08667509708206,205.93764126212537
396,2019-07-07 15:22:26+00:00,,,,,216.59975890324708,208.8151812656479,199.1328246210762,198.82261746360197,213.05936923499948,210.23587430858566,217.51762854050003,218.73514758661355,229.61903953766225,213.58066992945987,206.68220902115556,218.68529467409272,201.5451103473763,,
397,2019-07-15 15:33:37+00:00,217.37424406864554,220.35845422924194,205.5971319532032,208.6611487196896,208.35764192387643,202.8690218862396,201.7849574830468,199.49786298409236,213.12996033277724,210.30189133606473,207.04688369719926,215.9151149080432,220.0211042342903,206.79936149627198,207.3768214794549,211.95236022291846,202.47512770768617,194.239561697758,200.1832534086381
398,2019-07-23 15:21:49+00:00,227.94356265634542,227.45578240180058,210.36869947947625,216.2762728091294,217.78507462161568,211.12695343099395,206.75487863975135,203.66230892689984,222.35198812769815,,,,228.6380220130878,216.72307905854723,213.2342537924775,222.0213169737477,206.75555042980383,205.05087641589887,207.08295296082065
399,2019-07-31 15:33:43+00:00,222.17043670303474,220.6808295203413,208.1515531967968,210.828146727851,213.655359414196,207.1044129308496,200.52591000781493,198.8682923593332,215.87469896999423,210.38544294237678,204.79307038461891,215.4357955737261,218.86998715556354,209.41806566305672,205.84226278618206,210.59618129128827,198.95443119391717,194.020164176935,198.9587334258919
400,2019-08-08 15:21:10+00:00,225.97192724758494,220.83704406262234,212.9398078188913,223.4121804817305,,,,,,,210.55027675905538,219.82604290119798,226.43864010162537,214.001176304519,206.95200963270554,210.42933488833458,204.18147132854037,199.64010661157255,202.91391566181994
401,2019-08-16 15:33:49+00:00,225.3381727311096,220.08956094154712,207.72631023389616,211.518170992074,212.628911779011,210.52327936912369,201.21500562651602,197.6225726690752,211.95182337015555,207.91463032196268,203.00410650598846,213.0224885807622,215.74335432184483,204.03220632167506,199.173171825359,203.63386048519433,194.0819580167893,190.6555594853061,194.67570351336337
402,2019-08-24 15:20:29+00:00,230.56348665438279,231.17665815753816,213.731039260176,215.4091014904276,220.27828342192078,210.06540565738635,210.28929139524246,203.81562474590459,224.46940726334017,,,,219.6477269453981,201.51130252740157,197.97734199466146,202.98299146356885,198.04072081643778,191.59385549037026,194.27744451257132
403,2019-09-17 15:33:58+00:00,233.3223462606313,226.41423241359402,220.05033820853006,214.31797020888968,226.5731087784525,222.60495212813635,208.58562337487308,203.674683201614,219.63048196206216,213.85836435923434,207.65618286002353,219.7549596122575,220.39370639955206,207.8855446504174,203.66646841772723,206.0322519763982,198.0924421692617,191.62233863051418,198.24367669267363
404,2019-09-25 15:19:05+00:00,243.7820845267539,235.7410398900027,,,,,,,,215.0674473073121,211.6967183199728,221.92347667637267,220.73592571389088,210.46716499457617,203.98961388721088,210.57010096295988,202.30157922267196,198.3600809199809,206.54872477692905
405,2019-10-11 15:18:26+00:00,238.47089288004403,233.55085133166807,227.69227728834755,243.01770495332352,,,,,,,210.7271780998656,225.47314609854035,224.25014258529444,210.511221656844,206.12980433918,206.3139775844882,201.74305932482127,191.6078929299277,199.97820145259192
406,2019-10-19 15:34:04+00:00,236.43379295815345,224.58369457952077,214.82194104934706,211.61748069971566,228.00287217692104,225.50702003593477,213.64073754370077,201.11609402248945,219.31241527006387,209.3397898331646,204.19636930405923,216.53485623398248,219.25382993082383,204.00689651202762,201.65748921893746,201.82821878356185,188.54234888860896,181.7262168444059,188.20115093931793
407,2019-10-27 15:17:45+00:00,233.89912016077943,232.97431741876608,226.34860463573716,218.63168225100173,213.973061717988,222.7794653449394,214.60203982550087,219.08772548361077,,,,,224.29195834539016,206.68382818084174,207.4814484563962,205.85495937701393,195.02558837597996,194.51577616299096,193.224992445842
408,2019-11-04 15:34:03+00:00,232.38508405318726,231.43936156695693,225.74470683777287,211.48228670601574,218.89182910247737,213.61867143224208,207.2640259963031,203.55600999293853,226.05643505784667,216.95936962695944,214.73774982276095,222.75778640060508,219.42394394944532,207.12981764791348,204.87967278381223,203.5182511283343,192.27956010033895,188.72747132347956,193.09849002338143
409,2019-11-12 15:17:01+00:00,238.5399302996947,236.70201708413492,227.52629295361524,221.9196567877102,230.1525990685324,229.42269496119542,223.74009435812525,223.7284508402172,240.69857281241306,,,,227.72679930748973,220.34263052533498,216.02820259150118,213.40184004884028,203.5904325634915,197.8605080591203,198.90201930804247
410,2019-11-28 15:16:16+00:00,189.60182446158436,198.20476949293197,206.88196637969858,202.38497362801215,200.77224280276621,211.66113117709696,206.8457969346671,199.04978146548888,224.00738288769705,,,,212.45753055386282,188.03227805532106,191.4227219096188,187.37393865757295,175.84236225777536,192.68867662512892,189.07695115464543
411,2019-12-06 15:33:59+00:00,226.38714483377842,232.89864458212,221.63191796429305,210.56830615724516,215.54194264427946,210.36029674047265,207.81334823290607,210.9540833176072,228.5707422819947,231.35577357256162,228.3853578275422,232.8644997858725,224.1511951323902,214.94061323106686,216.44888828262006,216.7717293478256,199.6732856243071,198.26250065054006,194.53741634994
412,2019-12-14 15:15:28+00:00,230.1121478019427,232.85094498939776,216.50654785714147,208.56234637195683,208.80460968960372,207.8736750934801,206.03085695543695,215.36945195086676,240.92673031973004,229.60865342239543,229.96023893172057,,,,218.19698401322665,212.3027947750729,202.5213000743256,202.40463886663187,197.14820116431207
413,2020-01-23 15:33:49+00:00,211.6421702056549,214.9940684125628,204.87436118679616,205.87347994059576,207.13420144156402,187.70157525063382,196.6183831856632,202.1272392009798,231.51579396050835,231.3128710411611,233.76672892408772,244.60343218648768,234.09296199297654,229.0367153175426,227.30920887540879,225.71325064583576,210.90029549285265,202.89260767717,197.92070507852765
414,2020-02-08 15:33:44+00:00,212.36282983812143,219.06421120230465,207.8221452900219,208.46230071880515,212.70975177693492,182.67540536888683,189.49503907396138,201.96741203183282,224.88331800959114,225.38076559497875,227.33859627079477,239.81104110043344,233.05026859357807,225.64649368998136,225.8430590239067,223.46378121560969,209.31254790086805,206.26551538348454,201.3586702623511
415,2020-02-16 15:12:13+00:00,220.6096895753358,224.17900520205075,,,,,,,226.7625462912296,230.17137006906304,233.2298651205347,244.66268134085712,238.03715268429627,230.129498434601,230.1096114054649,224.7965855389457,209.75168516773059,205.5575022107876,208.84514226876152
416,2020-03-03 15:11:22+00:00,213.1590798666881,211.88686846716718,206.36718415729035,209.9504813491185,209.73236768058612,191.47641514463933,198.51583145779622,207.23307607892147,225.70836388279056,228.51556255216892,230.75636804683714,,,,226.76629988604228,225.19354927359186,209.7294259383809,205.93206495216768,201.45522938342057
417,2020-03-11 15:33:34+00:00,217.77271046458162,224.27592398185863,208.04886229923886,212.1601594086158,216.90164937280093,181.04810131866,192.10592047114832,200.5262618656146,226.01485763496459,219.56701598587833,224.80810366652292,236.82011695690016,229.5864875927632,222.2612091480704,223.87312109457238,220.4337005526912,208.46172328539313,202.011732622244,195.70498929079494
418,2020-03-19 15:10:30+00:00,214.71893354127423,218.06245755120185,203.5584525887807,210.26865899907384,207.52557928654832,187.32639919390664,200.22777211130807,205.59292965927173,245.32752715425408,,,248.10033539075934,241.49743769559743,232.30756125695856,231.0637425169092,230.14846278066375,215.44685493573542,208.306754878576,209.19321734556684
419,2020-04-04 15:09:36+00:00,222.26310416672396,215.3298206448589,207.32273064938767,206.48959104484013,212.22214809470148,205.78445073151622,203.18765234188362,209.3803878239413,226.99803168988274,226.89770689232867,,,,233.37099609194038,230.86126240268263,232.56160817860035,222.23619150251642,211.8070650593476,212.25231338590396
420,2020-04-12 15:33:17+00:00,216.71738376490083,212.76422533752182,207.31820211275613,208.55292264203874,206.68070601880234,189.21957535132978,189.11993991533495,199.36531964330928,218.9357775632367,217.58022360851564,213.74523196361017,226.98768287722012,227.77720528534695,221.37813633885065,223.12311759955614,224.21874148655414,210.67431571167842,200.3839733950413,202.04873782758025
421,2020-04-20 15:08:40+00:00,,219.88668998180438,209.09121528936453,212.43145073142867,207.24897853262894,202.1229697509636,198.1823616385408,205.16689442883592,228.95515173817597,226.72678676010077,225.51937462190213,238.42266291311455,234.35230339612664,234.8749412434087,233.83612695788767,242.74971232891127,,,212.3533167276086
422,2020-04-28 15:33:10+00:00,215.90800526208457,215.13114389955715,205.834351146709,206.03457064750532,206.92527955342103,190.63853008177045,192.08309687614005,196.34756698898047,217.94898439908815,220.66169896940485,215.4315486313517,230.9872809265612,228.4373791784511,224.37178134155266,225.35715930806862,225.21342369003725,210.25429204419083,204.7079651623687,201.139644259199
423,2020-05-06 15:07:42+00:00,227.50062615490157,225.00858940106423,219.3831306049604,220.1840755652987,221.22138224851204,205.61564740081272,198.68901703376523,204.7700164261922,226.1432974077088,225.85294589732064,226.87825987375084,241.41174379560763,237.61005516204543,237.38754472260027,,,219.50655679405943,209.31385956804505,212.40283593352427
424,2020-05-14 15:33:05+00:00,214.69438283167474,214.8630543005571,203.79791844659178,202.4670620075179,198.45276722972434,186.73865448667348,184.86759378733822,196.9535404830853,219.84144941345738,214.8253535935644,215.48772087721727,228.3779975377712,224.38873561071892,216.51490669189613,217.90580015110274,219.3418359261011,208.79597623942422,201.36539062419877,200.7259564260929
425,2020-05-30 15:33:09+00:00,215.95317723690212,215.09879987448448,205.94953756131468,210.395009142995,202.43978527927527,194.1680018417703,190.69426424048675,199.4197083202283,215.97213206123212,207.00493081286695,210.95616524501284,217.58393689382737,227.1260892662502,212.6142859207506,213.35150737855543,217.87572307314534,203.47468112762172,198.1780712037743,199.97164074781838
