,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
438,2017-06-03 15:14:19+00:00,218.54156740626152,220.5191445447235,,,,,194.05918369658434,192.2039088844577,200.80200377156467,212.57954261147134,210.17312282248082,216.57140096068986,,,,,207.41444975059557,210.7211185517245,215.78482724449216,220.5332746296037
439,2017-06-19 15:14:22+00:00,214.37299566328312,218.4607402600591,,,,199.89982386913528,194.71534162872462,190.52243430176532,204.27442987545274,207.69744811999695,210.50282835929198,212.07151282044816,,,,201.23460854211245,205.0702730698235,209.25066334216427,211.78722439699868,212.31592256592057
440,2017-06-28 15:08:13+00:00,,,,,,,,,,,,,,,,,,,,
441,2017-07-14 15:08:13+00:00,,,,,,,,,,,,,,,,,,,,
442,2017-08-14 15:11:47+00:00,216.06942521710928,214.34906752887417,222.7292722525876,216.33854310037697,209.19456567545126,209.2987654823548,206.82722974940802,202.89027002140656,209.14775847924372,210.14339757741735,209.99042804936025,216.25899927095443,214.8892018814241,206.135250064698,201.2235053992181,203.65281323109124,211.33043330466924,210.26931270038045,214.34381721709164,211.15313506916678
443,2017-08-22 15:14:21+00:00,,,,,,,,,,204.5275851531944,203.50986515957098,205.6184458325535,208.9678181616574,204.5385236157346,200.2054575130367,,,,,207.70132513969398
444,2017-08-30 15:11:27+00:00,212.3700675468277,208.55111739114741,221.84393189992338,214.5324853271332,207.06216788148066,209.27419134872804,199.41026981998556,199.74417670327358,207.90494735050183,206.95377592444194,207.81105015317178,213.30653813432886,210.96261981012884,206.16385070800777,202.687161823304,202.007997812298,205.19939001508382,188.1513306183654,197.28725170634044,198.37426464028078
445,2017-09-07 15:14:21+00:00,209.86465604489487,207.13816429242706,217.64320269140018,205.1504558865989,200.78283972504823,202.33689040131227,,,,205.10164824453167,202.63992431285007,207.93244361885502,205.60574730083528,196.69038051549396,197.9236599043073,190.32961612165008,,,,212.14541369911498
446,2017-09-15 15:11:27+00:00,213.6166252406536,207.07957370962436,224.74178972573458,215.79524612873115,207.4456148095859,207.76128965024532,197.11711905844575,195.52766793968692,203.16567982215167,205.0745188914372,205.09236427365533,208.02301608454877,208.24262611623703,207.85729797632214,200.39721464219565,200.07363160812363,206.29402548102502,207.04167294012495,203.93419325081868,205.43116595754
447,2017-09-23 15:14:20+00:00,,,,,,,,,,,204.09268258145383,205.63448324770883,208.71371805714278,209.09486611429267,201.8956744011291,203.34664729153928,206.47108247637112,,,
448,2017-10-01 15:11:35+00:00,220.71915281822695,218.05436879289147,223.5060804730445,226.51135788128414,213.0198681364194,217.56860219817978,199.16384812543785,195.51214312017285,205.18858918213124,206.44517312878187,206.59689136779468,207.56396667721594,208.5396872016179,202.50054013371616,200.63765751109452,198.5969872155736,203.8994035179053,208.5534744848922,208.29185513948,207.4705446626688
449,2017-10-02 15:08:10+00:00,,,,,,,,,,,,,,,,,,,,
450,2017-10-09 15:14:22+00:00,210.57335110360057,213.62236318379655,224.18381423466374,205.42037801771207,,,,,194.9793713326423,199.2370833971287,199.61116629424885,204.8553841892758,208.706612586517,203.94510022688496,197.80098482004047,,,,205.0003745824523,209.96272369770398
451,2017-10-17 15:12:02+00:00,211.40042721111556,209.4668624258795,219.08667412056695,214.42152606205,204.84989969402133,211.75082733678673,188.56135111301708,181.87261847473303,194.59861867402518,197.43974716014247,196.62853134394692,200.4947850460418,204.21846224874494,195.63748537281,197.55593588075234,191.7603814720957,202.0809205561326,207.3466009476406,208.36877979998036,204.95927886332342
452,2017-10-18 15:08:12+00:00,211.36142994296975,210.39355677451258,,,,,,,203.53069878188705,203.76650843454118,205.53088112754298,209.9180419519379,207.6305338432628,,,,,,210.90498481307415,207.65249270502335
453,2017-11-19 15:08:08+00:00,,,223.9452610213866,209.0758306590384,205.52525938809654,214.72122221355875,203.93983566231293,199.25191473336952,,,,,212.40826538876829,210.75943734926796,202.19407586845116,206.275547896442,211.13477588810687,215.53065722791754,,
454,2017-11-26 15:14:16+00:00,215.0416810995381,212.4758580192592,213.2866860150881,208.06658498214077,202.88279164524423,199.4318109742956,187.05634003847737,,,,,206.32350084264576,208.43803773672732,199.9828841722411,198.9117315227417,197.27829432910207,204.08518139930587,,,
455,2017-12-04 15:11:53+00:00,215.10397268575898,206.64961148548363,218.34099580789737,212.70796736325767,202.1776086463896,207.2455523478885,187.15261757528717,184.02158616936273,191.76654929595188,196.69199429271865,196.94354566911736,202.44687446665492,205.62528924412865,197.03755006155254,197.84156212887436,190.96400429626502,203.7584847298525,206.07814630542356,203.46086828647253,205.56901969443297
456,2017-12-12 15:14:08+00:00,,,212.93462138204882,200.65571095598952,198.3222290372601,197.9476039869031,186.92709739373825,180.5104400704846,194.86764132051738,,,,,200.7344149827039,196.19934308155518,193.31079458739202,199.71413413264,206.48618737775428,205.8892522723765,
457,2017-12-20 15:11:33+00:00,218.49658551142016,212.7208973141316,224.3696822116099,217.21541312565458,210.84628387895634,210.9450904215851,202.7355960014796,196.44968924187884,202.36192192806186,205.0932789537285,205.87615753024113,211.6483282815109,210.19547472118646,200.2511562348624,200.70756572045948,200.33722017321077,203.22168873509366,206.45294431516953,215.4837008405332,210.31037332078222
458,2017-12-21 15:07:51+00:00,220.950958383351,,,,,,198.0482975219862,190.91165385917859,210.24478668910032,205.41033099949394,209.08945805561305,,,,,,209.17928490883918,212.3914730969515,213.17184376422782,208.25342464488114
459,2018-01-06 15:07:39+00:00,,,,,,236.967019037953,233.8046692172894,211.3060846446172,,,,,,,,,,,,
460,2018-01-13 15:13:44+00:00,214.80559197983217,208.40198707343524,222.89856204793375,205.1174319520499,,,,,193.35099467348795,197.7975905896845,196.57228968525868,204.0117924905825,207.62016077274666,196.93458040383786,,,,214.3912212254375,213.89791414347872,216.533367395584
461,2018-01-21 15:11:20+00:00,208.46622250145907,205.93506210867673,210.45935825654206,201.69110284516196,194.04407890423383,203.61270287627286,189.64648421654965,187.12882053105136,193.56711464006625,203.7337999087058,203.11749513745565,204.54144895975867,208.001279819128,202.02159369315575,200.76655392761785,198.88001770368436,206.4911432595312,210.5163592384371,214.05786226203716,209.92603236576338
462,2018-02-06 15:11:12+00:00,217.0517886927271,217.5679034967712,227.09179538758337,217.88722242151948,210.38837937600977,206.1957468482541,200.6365961480383,195.68654169538735,204.93673129610528,206.96933051495537,206.81493402262294,211.11581904496518,211.2308063900643,201.440040990509,200.70853788159206,201.91742689944763,205.1462833743627,208.95807176764018,214.7690153389285,211.94397650717514
463,2018-02-22 15:11:30+00:00,217.64892876159013,211.28225765469986,221.56567705152793,209.9151252931278,200.35683683560492,203.9297864885065,195.8405383389873,189.9616383716198,205.19652940343082,205.00179616400158,205.86480938029615,206.0335848915335,210.21080786652018,203.56985034921698,203.15029526296289,198.79309601127136,206.1686590163057,212.94863702323948,214.08065673096823,211.78717731279048
464,2018-03-02 15:13:06+00:00,216.24954187188825,209.5325574635728,218.19402278938466,204.7682819820694,202.48580884158966,201.47925083917931,190.92201743234898,,,,200.15499906170476,201.19772195817328,206.88019302111834,206.1110575774261,201.38709254555266,201.2233247598108,207.29551924126238,,,
465,2018-03-10 15:11:21+00:00,218.8360773714618,214.66667006485747,221.55924934713062,209.68674835408504,203.73191153982688,203.35645767573473,192.69714961781816,185.6269064390458,195.80261523873259,201.49968242278297,200.4074208588767,203.7576202459087,207.2971043675275,201.64302891293218,201.41433029062114,202.73640174955986,205.5682285287342,208.7747858259077,212.4209533340607,210.6180288213372
466,2018-03-18 15:12:54+00:00,213.21289030800745,209.91375048684068,216.86308038229862,202.4266372990589,199.55604379958592,195.69706237301034,,,,199.9228290743485,195.0929977351896,197.47992800092737,206.57257360091626,199.54335157455074,201.00920576547458,197.38689146671908,,,,216.30680461439377
467,2018-03-26 15:10:50+00:00,223.78941665977922,210.34069996248206,221.08443366459952,208.81331917130825,205.2294385832721,205.39273937599992,192.99033360314456,190.7165003661949,201.46714886166498,204.40304109730903,201.9845434698684,204.05354752014233,207.9725257645701,203.36669124892205,200.51406377591024,200.27174714594656,207.47059308998598,209.7854471456152,211.79760775161128,214.4727092559367
468,2018-04-03 15:12:40+00:00,223.52009871694528,,,,207.55495729661237,208.67714306545327,195.75610437740465,192.0933046316498,205.5797277107627,203.30035747277782,201.76354524445998,,,,205.98993924862592,204.05916175990194,209.02668837428786,211.5931102640127,212.59859931904802,213.5851497058126
469,2018-04-11 15:10:42+00:00,224.2445327541456,218.71271748453225,229.00699945221535,216.5731715315617,209.8064669082994,214.6262023885615,205.3716492180833,200.0423902276904,206.42276552751093,211.89031964159145,213.0504389156616,216.24107183708858,213.23261775029474,210.32776562683355,203.3875549903782,203.45176363158268,210.4167261999319,212.00173522417012,212.79678952531313,218.19950822545806
470,2018-04-19 15:12:25+00:00,,,217.52084330962262,206.45328474191365,201.03813300245358,205.28161536481355,198.9702784461868,198.00662466861417,200.0464824297058,,,,209.71425503563995,202.67935752389442,200.51835440221748,203.74139081807024,207.29536460227462,211.5033178576794,213.24721834099785,
471,2018-05-05 15:12:07+00:00,,,,,,,,,195.631915517039,201.49608279135927,202.6122178924722,198.81639636994092,205.17339974777016,196.80115123506135,197.3485378285229,,,,214.53930653075767,210.7351294705036
472,2018-05-13 15:10:23+00:00,214.39302427590306,211.62327022293613,225.4699457948193,215.72144664658077,206.6262645441399,209.16982099096361,198.2155384006405,194.45137330696764,204.22222877587473,209.57058101840067,205.84838292645813,208.40182465919682,208.274331329308,203.68090687965153,199.82686973667393,201.03048778757835,206.60866186044848,208.2087674277797,207.35594159206747,212.93847853912217
473,2018-05-21 15:11:52+00:00,215.74336643115558,218.261332888684,227.2308571465934,207.79183469953068,205.34298203633304,203.35118719639348,195.84072698637496,,,,210.34801044552256,210.35624827610042,213.5507598608051,209.0113242525277,202.9609515500839,206.78873010879585,207.89436612502908,,,
474,2018-08-25 15:10:06+00:00,215.74263216608185,218.1912122631375,222.13291405233772,212.75156534908191,,,,191.65266626545505,203.73375755855255,205.48344783254566,207.65403357138305,209.59296398888264,213.85326954866903,205.7955791505348,,,,209.75989983473096,208.56908227362337,210.85330652938978
475,2018-09-18 15:11:23+00:00,214.87869722138126,216.8319018251419,225.09630996279512,210.32047473923822,209.43870216383695,204.46347625498535,194.87091664702044,191.10769784816628,195.72490778861354,202.71119072568794,198.8617013139274,201.61942777091983,206.52646328428872,199.313809806219,200.15355499322422,200.43741964404697,205.86510268981525,208.19668565162564,212.44302607187663,211.68149113067884
476,2018-10-20 15:11:13+00:00,,,,,,,,,,,,,,,,,,,,
477,2018-11-13 15:08:17+00:00,,,,206.35547294973003,206.6090458989973,194.89073624795458,181.54849698183972,176.2075853936886,189.24389036136282,192.83989055570055,,,,193.56713221706065,195.45273978612556,193.31941105313658,196.45506305600526,201.8121009591259,207.9105071474346,206.9583215273992
478,2018-11-21 15:11:17+00:00,218.47562448309978,218.3793172606939,224.37547690049206,216.00623705615024,206.6275245011332,198.79576298134182,186.8022630300338,180.55643237078874,182.64926136693796,196.81806483757126,192.89387415835935,197.03570121518757,203.6067729233882,193.09076336214656,194.97235411992102,197.9989000918673,201.96351938730336,206.2948454946692,212.5544355820177,207.99243495727686
479,2018-12-07 15:11:38+00:00,213.70274445955488,210.86189309287673,223.19707092214892,208.00829374922162,208.06319651412593,203.85160951932008,190.7993122631509,186.58066466089514,192.64046834461732,200.33237610730413,197.43320190098183,201.38108825673535,205.464500337067,198.312141708369,198.993889336746,199.73093577671287,203.4836362626169,208.24648753794963,213.06474981446308,210.92317414446416
480,2018-12-23 15:11:37+00:00,207.4568623455554,207.78231769633285,220.73741864182327,208.30733702550697,202.0248295610461,200.19500560768267,183.52901946114696,179.27872737223228,189.21345627982436,185.03565540588355,187.57239523054756,194.720367868432,205.00777667389445,201.73012661949164,199.660557734014,199.9121881983048,203.50852611618097,208.18145116262926,204.63620688887,208.5288860692644
481,2019-02-17 15:05:30+00:00,210.88870515139732,208.50785347102487,217.77131142731253,206.0842244121992,201.3964344282432,202.8007224803036,188.75185165963842,184.91700805127738,,,,205.35495259079408,209.57702050384688,205.85855777220505,198.0287948875255,197.46790385610925,202.02848379070227,,,
482,2019-02-25 15:11:27+00:00,216.24930934661285,208.7754646406758,219.16670221278235,215.15326257095796,207.44057079965515,208.66083986430297,195.4083576159327,190.77156920316386,204.38123270401516,202.60658567026837,201.80395205041611,204.14584356223935,208.02202349254677,204.2315255230672,203.52128766090664,203.07246597647088,212.04432538992282,214.33545884545765,212.20302824933592,212.9908653951874
483,2019-03-05 15:05:00+00:00,,209.4849859566638,218.47738990703834,207.59028842968684,207.78184675200472,206.77245855363418,198.15622013722205,190.44806249332964,,,,198.327855183473,204.18886860285485,195.27908050547018,199.12573912115758,200.41303752736482,204.33466929157314,209.98746837087378,,
484,2019-03-21 15:04:29+00:00,213.92166355984662,204.43745503141622,212.10279273672853,202.24503615294054,193.42332636748714,,,,210.38377076063242,207.7146933579648,208.92447010973288,198.37370950695174,201.44341696639322,192.92391760201676,,,,,214.23391012430176,212.1136846317188
485,2019-03-29 15:11:18+00:00,218.43111719582757,215.36560638377344,223.96092992236643,215.36102479177126,207.9302825297396,210.1061661356608,202.16308152459712,198.38937669239724,209.6025648299572,205.20080132261634,207.44549155292773,210.44892684302098,210.50942548329542,212.3565871008988,205.7685774525116,201.49018075969107,202.85621872703572,208.0974074854212,210.70596340320347,213.1524444439503
486,2019-04-14 15:10:49+00:00,214.53204419662774,219.877224661161,223.60189868925548,216.17773645799102,206.85859084392493,211.21908342767478,201.85743587445205,198.8311113439705,208.29435148324114,206.98611669056106,208.0036032901168,212.04944782324253,211.3293211536456,203.03576363853165,200.9457336724434,202.7492964222676,206.94729726261073,213.89450030997926,218.4844816988173,215.7148177056535
