,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
450,2017-10-09 15:14:22+00:00,209.94278949821106,213.0098176242753,223.41813228526217,204.59579745681808,,,,,194.34880972725279,198.6065217917392,198.98060468885933,204.2248225838863,208.07605098112748,203.38091352732593,197.17042321465095,,,,204.3698129770628,209.33216209231446
451,2017-10-17 15:12:02+00:00,213.12081016656464,211.13809158260148,221.1757105664694,216.67125761917572,206.5702826494704,213.4712102922358,190.28173406846616,183.5930014301821,196.31900162947426,199.16013011559156,198.348914299396,202.2151680014909,205.93884520419402,197.17677538558024,199.27631883620143,193.48076442754478,203.8013035115817,209.0669839030897,210.08916275542944,206.6796618187725
452,2017-10-18 15:08:12+00:00,212.73724335976578,211.730061236543,,,,,,,204.9065121986831,205.14232185133721,206.90669454433902,211.29385536873394,209.00634726005885,,,,,,212.2807982298702,209.02830612181938
453,2017-11-19 15:08:08+00:00,,,224.98330916873732,210.1937286638776,206.3801225682677,215.5760853937299,204.79469884248408,200.10677791354067,,,,,213.26312856893944,211.52431493152636,203.04893904862232,207.13041107661314,211.98963906827802,216.3855204080887,,
454,2017-11-26 15:14:16+00:00,215.69314794209052,213.10871152345297,214.07775289533032,208.91850316086317,203.53425848779665,200.083277816848,187.7078068810298,,,,,206.97496768519818,209.08950457927975,200.56577555768277,199.5631983652941,197.9297611716545,204.7366482418583,,,
455,2017-12-04 15:11:53+00:00,216.71237914094957,208.21206347052592,220.29406078920022,214.81126811235305,203.78601510158018,208.85395880307908,188.76102403047776,185.62999262455332,193.37495575114247,198.30040074790924,198.55195212430795,204.0552809218455,207.23369569931924,198.47665057409148,199.44996858406495,192.5724107514556,205.3668911850431,207.68655276061415,205.06927474166312,207.17742614962356
456,2017-12-12 15:14:08+00:00,,,214.90213828287511,202.77457531072554,199.9425370732347,199.5679120228777,188.54740542971285,182.1307481064592,196.48794935649198,,,,,202.1841642780496,197.8196511175298,194.93110262336663,201.3344421686146,208.10649541372888,207.5095603083511,
457,2017-12-20 15:11:33+00:00,219.2090091093865,213.41296595215604,225.23476800914045,218.14704398453364,211.55870747692268,211.65751401955143,203.44801959944593,197.16211283984518,203.0743455260282,205.80570255169482,206.58858112820747,212.36075187947725,210.9078983191528,200.88858787514806,201.41998931842582,201.0496437711771,203.93411233306,207.16536791313587,216.19612443849954,211.02279691874855
458,2017-12-21 15:07:51+00:00,221.4299935304712,,,,,,198.52733266910639,191.39068900629877,210.7238218362205,205.88936614661412,209.56849320273324,,,,,,209.65832005595936,212.8705082440717,213.650878911348,208.73245979200132
459,2018-01-06 15:07:39+00:00,,,,,,236.4256948946512,233.26334507398758,210.76476050131538,,,,,,,,,,,,
460,2018-01-13 15:13:44+00:00,216.68837606312536,210.2309773257772,225.18479986336118,207.57953421481793,,,,,195.23377875678113,199.68037467297768,198.45507376855187,205.8945765738757,209.50294485603985,198.61917668888964,,,,216.2740053087307,215.7806982267719,218.4161514788772
461,2018-01-21 15:11:20+00:00,208.35143161828833,205.82355096502513,210.31996932697757,201.54099169024636,193.9292880210631,203.49791199310212,189.5316933333789,187.01402964788062,193.4523237568955,203.61900902553506,203.0027042542849,204.42665807658793,207.88648893595726,201.91888606084507,200.6517630444471,198.76522682051362,206.37635237636047,210.40156835526636,213.94307137886642,209.81124148259264
462,2018-02-06 15:11:12+00:00,216.39789348019764,216.93269100459975,226.29777977236904,217.03212868205787,209.73448416348032,205.54185163572464,199.98270093550886,195.0326464828579,204.28283608357583,206.31543530242593,206.1610388100935,210.46192383243573,210.57691117753484,200.85497685298265,200.05464266906262,201.26353168691818,204.49238816183325,208.30417655511073,214.11512012639906,211.2900812946457
463,2018-02-22 15:11:30+00:00,216.75031514716164,210.40931871496934,220.4745033768648,208.7400151819521,199.45822322117644,203.031172874078,194.94192472455882,189.06302475719133,204.29791578900233,204.1031825495731,204.96619576586767,205.13497127710502,209.3121942520917,202.76582764157044,202.2516816485344,197.89448239684288,205.2700454018772,212.050023408811,213.18204311653975,210.888563698362
464,2018-03-02 15:13:06+00:00,217.14086810610044,210.39841723395034,219.2763475023566,205.933862442193,203.37713507580185,202.3705770733915,191.81334366656117,,,,201.04632529591694,202.08904819238546,207.77151925533053,206.90855999751068,202.27841877976485,202.11465099402298,208.18684547547457,,,
465,2018-03-10 15:11:21+00:00,218.99168560257252,214.81783234650786,221.74820219919363,209.8902360409221,203.8875197709376,203.51206590684544,192.85275784892886,185.7825146701565,195.9582234698433,201.65529065389367,200.5630290899874,203.9132284770194,207.45271259863821,201.78225733024175,201.56993852173184,202.89200998067057,205.72383675984491,208.93039405701842,212.5765615651714,210.7736370524479
466,2018-03-18 15:12:54+00:00,213.24731941524254,209.94719590529763,216.9048871553698,202.47165997775096,199.59047290682102,195.73149148024544,,,,199.9572581815836,195.1274268424247,197.51435710816247,206.60700270815136,199.57415656523477,201.04363487270967,197.42132057395418,,,,216.34123372162887
467,2018-03-26 15:10:50+00:00,224.28188497270733,210.81909775218367,221.68243090172652,209.45731619590654,205.7219068962002,205.88520768892803,193.48280191607267,191.20896867912302,201.9596171745931,204.89550941023714,202.47701178279652,204.54601583307044,208.4649940774982,203.80732079206825,201.00653208883836,200.76421545887467,207.9630614029141,210.2779154585433,212.2900760645394,214.96517756886482
468,2018-04-03 15:12:40+00:00,221.7983903977283,,,,205.83324897739539,206.95543474623628,194.03439605818767,190.3715963124328,203.85801939154572,201.57864915356083,200.041836925243,,,,204.26823092940893,202.33745344068495,207.30498005507087,209.8714019447957,210.87689099983103,211.8634413865956
469,2018-04-11 15:10:42+00:00,225.07551888676548,219.51996115622012,230.01605404182519,217.6598457049877,210.63745304091927,215.45718852118137,206.20263535070316,200.87337636031026,207.2537516601308,212.72130577421132,213.88142504828147,217.07205796970845,214.0636038829146,211.07127953496712,204.21854112299806,204.28274976420255,211.24771233255177,212.83272135679,213.627775657933,219.03049435807793
470,2018-04-19 15:12:25+00:00,,,214.89036587396066,203.62046288812382,198.87185746720255,203.11533982956252,196.80400291093576,195.84034913336313,197.88020689445477,,,,207.54797950038892,200.74111099235404,198.35207886696645,201.5751152828192,205.12908906702359,209.33704232242837,211.08094280574682,
471,2018-05-05 15:12:07+00:00,,,,,,,,,193.85204458462812,199.71621185894838,200.8323469600613,197.03652543753003,203.39352881535928,195.20863513764107,195.568666896112,,,,212.75943559834678,208.95525853809272
472,2018-05-13 15:10:23+00:00,215.1763715296862,212.3842361266112,226.42115317441312,216.74582382460488,207.40961179792305,209.95316824474676,198.99888565442365,195.2347205607508,205.00557602965787,210.35392827218382,206.63173018024128,209.18517191297997,209.05767858309116,204.3817965277733,200.61021699045708,201.8138350413615,207.39200911423163,208.99211468156284,208.13928884585061,213.72182579290532
473,2018-05-21 15:11:52+00:00,213.7329855489867,216.30839146029138,224.78968036110263,205.16287508438677,203.33260115416417,201.3408063142246,193.8303461042061,,,,208.3376295633537,208.34586739393154,211.54037897863623,207.2125624105871,200.95057066791503,204.77834922662697,205.8839852428602,,,
474,2018-08-25 15:10:06+00:00,215.67980777460056,218.13018285426995,222.05662729125328,212.66941037560636,,,,191.58984187397377,203.67093316707127,205.42062344106438,207.59120917990177,209.53013959740136,213.79044515718775,205.73936785289362,,,,209.69707544324967,208.50625788214208,210.7904821379085
475,2018-09-18 15:11:23+00:00,215.64943875983113,217.58062217677892,226.03221040234138,211.32836752028805,210.20944370228682,205.23421779343522,195.6416581854703,191.87843938661615,196.4956493270634,203.4819322641378,199.63244285237727,202.3901693093697,207.2972048227386,200.00342065641098,200.9242965316741,201.20816118249684,206.6358442282651,208.9674271900755,213.2137676103265,212.4522326691287
476,2018-10-20 15:11:13+00:00,,,,,,,,,,,,,,,,,,,,
477,2018-11-13 15:08:17+00:00,,,,206.89496646470963,207.02159976339345,195.30329011235074,181.96105084623588,176.62013925808475,189.65644422575897,193.2524444200967,,,,193.93625935888878,195.86529365052172,193.73196491753274,196.86761692040142,202.22465482352206,208.32306101183076,207.37087539179535
478,2018-11-21 15:11:17+00:00,220.36008833589244,220.20993928912105,226.663754436026,218.4705359405714,208.51198835392586,200.6802268341345,188.68672688282646,182.4408962235814,184.53372521973063,198.70252869036392,194.77833801115202,198.92016506798024,205.49123677618087,194.7768625988558,196.85681797271369,199.88336394465998,203.84798324009603,208.17930934746187,214.43889943481037,209.87689881006952
479,2018-12-07 15:11:38+00:00,215.17008528739188,212.28730989706125,224.9788419273796,209.92712406254697,209.53053734196294,205.31895034715708,192.26665309098792,188.04800548873214,194.10780917245432,201.79971693514113,198.90054272881883,202.84842908457236,206.931841164904,199.62502560696004,200.46123016458301,201.19827660454987,204.9509770904539,209.71382836578664,214.5320906423001,212.39051497230116
480,2018-12-23 15:11:37+00:00,209.14570824733778,209.4229108580643,222.78816009398759,210.51582782014546,203.71367546282846,201.88385150946505,185.21786536292933,180.96757327401465,190.90230218160673,186.72450130766592,189.26124113232993,196.40921377021436,206.69662257567683,203.2411992684548,201.34940363579636,201.60103410008716,205.19737201796335,209.87029706441163,206.32505279065236,210.21773197104676
481,2019-02-17 15:05:30+00:00,213.05618133012624,210.61340175893298,220.40324678719765,208.91861633822933,203.56391060697212,204.9681986590325,190.91932783836734,187.0844842300063,,,,207.522428769523,211.7444966825758,207.79787856369936,200.1962710662544,199.63538003483816,204.1959599694312,,,
482,2019-02-25 15:11:27+00:00,215.12810176995916,207.68629156621222,217.80523586970287,213.6870680476416,206.31936322300146,207.53963228764928,194.287150039279,189.65036162651018,203.26002512736147,201.48537809361468,200.68274447376243,203.02463598558566,206.90081591589308,203.2283397965876,202.40008008425295,201.9512583998172,210.92311781326913,213.21425126880396,211.08182067268223,211.8696578185337
483,2019-03-05 15:05:00+00:00,,210.53034946426177,219.7840942915358,208.99750853606872,208.8579562451203,207.84856804674976,199.23232963033763,191.52417198644523,,,,199.40396467658857,205.26497809597043,196.2419153150999,200.20184861427316,201.4891470204804,205.41077878468872,211.06357786398937,,
484,2019-03-21 15:04:29+00:00,214.41651060402037,204.9181635886136,212.70367843322524,202.89214382609083,193.9181734116609,,,,210.87861780480617,208.20954040213854,209.41931715390663,198.8685565511255,201.93826401056697,193.3666754836459,,,,,214.7287571684755,212.60853167589255
485,2019-03-29 15:11:18+00:00,218.63982777843466,215.56835380687747,224.21436420124647,215.63395401518054,208.1389931123467,210.3148767182679,202.37179210720421,198.59808727500433,209.8112754125643,205.40951190522344,207.65420213553483,210.65763742562808,210.7181360659025,212.54332814849462,205.9772880351187,201.69889134229817,203.06492930964282,208.3061180680283,210.91467398581057,213.36115502655738
486,2019-04-14 15:10:49+00:00,214.75532089956687,220.09412202973044,223.8730203999673,216.46971368491143,207.08186754686406,211.4423601306139,202.08071257739118,199.05438804690962,208.51762818618027,207.2093933935002,208.22687999305595,212.27272452618166,211.55259785658473,203.2355375306351,201.16901037538253,202.97257312520674,207.17057396554986,214.1177770129184,218.70775840175642,215.93809440859263
487,2019-04-22 15:03:21+00:00,218.88246388638632,211.92438557221203,,,,199.242686129104,189.84895913540527,187.1675466575637,202.0640454960939,203.94167354130417,202.45120701828012,207.44065333209463,,,,199.69078867747535,204.26858784153268,208.45341736682053,214.39254468843222,215.17678969020176
488,2019-04-30 15:10:46+00:00,220.06570031226835,219.497494252099,223.76657524677353,216.63723339834976,207.10791826399085,208.0776094379165,199.97567322162678,196.32728747327994,205.12811583369583,205.25900637814613,206.527058506106,209.2795978407852,211.0435547697629,204.55744229191214,202.6071287629825,204.86743229988232,208.22698180680126,215.62020296321512,217.66554603302927,214.5775065163207
489,2019-06-01 15:11:05+00:00,215.5203484662557,214.17950830340595,229.57241637091505,219.30398012951082,208.19575820765533,212.51148978447276,203.95628096952726,199.83454409792665,209.34946162056792,205.39269160477502,207.5958260857296,210.72983990150908,214.68983769953644,211.08655565511742,201.6799549511537,203.4902861995753,206.62899579852817,212.04070553169174,212.96924249243546,213.72441769830505
490,2019-06-17 15:11:35+00:00,225.24701455907348,211.66631568174137,221.66816539182201,213.54752061561743,204.70059243766158,213.3523255100813,203.69504930895226,198.85586963267085,207.91248804001324,209.1038072914854,208.51177129617577,211.86763785990348,213.20491892536776,209.92391412045652,204.51329600446172,202.72835222317735,207.25287351114463,210.47948133852077,213.38066506145822,210.03207990587492
491,2019-06-25 15:00:58+00:00,223.29584401035905,220.65077026632537,228.42705809639105,207.65731576318865,203.14714269129348,202.30108562323153,195.0630288823333,,,,219.495440645903,218.72853341578644,219.29114836623438,202.33449625950757,201.50588317627148,202.34160246964092,205.555820482161,,,
492,2019-07-11 15:00:21+00:00,219.55571253866043,224.14500040038266,224.9476366406762,218.51724218414586,200.47844904623238,200.80086560095535,194.02254469296315,188.02235425046553,,,,209.7345420180978,214.2078717305587,211.77164756365437,200.24444036615546,202.22828934128373,203.56551831706696,,,
493,2019-09-13 14:57:41+00:00,,,,,,,,,,,,,,201.39030869158597,200.67339167609208,201.31611518227348,208.39853975353054,213.16414913576375,215.03343116195083,215.32651711199918
494,2019-10-07 15:11:43+00:00,223.51769901011005,214.07516612213865,218.01025159265228,212.21198372733676,205.01791173919497,202.71211567369477,190.27705983045092,182.86209864191952,193.19582839965304,199.2833472430746,198.67125120462455,200.66521438025094,205.22900494888472,198.15727430414722,200.4182629043277,200.60818432379784,205.44418591882177,210.15413840539821,206.89733689145686,203.1780792852208
