,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
1128,2014-12-17 14:41:21+00:00,,,,,,,186.89554958372057,184.08870855474535,188.06151568244053,185.1682556087036,186.99517874118374,183.290083940819,178.29215091579655,170.88054024501,,,,,,171.83879862654788,165.62517687284654,169.5043336526758,175.49208849045417,176.52413494298494,168.51475494379667,181.74744406198232,,,
1129,2014-12-18 14:36:47+00:00,,184.09511131500676,182.4566428397405,187.20820873305388,203.92065081251337,205.66809076203654,193.82415763208678,192.56391881474772,196.33460709830976,192.22918852134123,195.89327182352082,186.3264297127205,186.28299941012477,183.75196750332438,193.50400358009142,182.42110921204133,194.33129571971912,185.74302984511206,189.93423766221935,181.04638489343077,171.58496615726324,176.1980143942559,180.19848156529855,180.3103548957322,174.3052530972721,193.10006509611097,198.42936310287325,184.91280531273208,181.25145832630312
1130,2014-12-25 14:42:56+00:00,200.53536960962776,177.60513701724392,179.49635257451018,177.4396755174552,199.76811921362778,206.36928203184797,192.3097244469664,187.04226574798818,199.18580850800757,187.35277095599227,196.21150158579042,184.5686728278699,178.92900219729688,180.5095079119584,188.0185787951168,187.42565701225863,190.93943514844395,181.8573062253036,191.32317812820807,185.31343165934356,177.8104314777574,175.07491894761964,173.67388386373668,169.82841820043623,179.46765245623436,194.91114329973192,192.34474036646424,187.6384023623758,181.4881719613783
1131,2014-12-26 14:35:11+00:00,205.1032231861371,179.38908471726188,178.53425142066635,177.24119626223867,188.895852125526,196.89530565414063,188.29745518862924,,,,,,180.5519945124605,179.94279110599373,186.1564633343398,187.86707203718316,193.82580522065288,178.37757970728217,185.09962336398945,170.09314695535465,,,,,,184.57528305658346,182.4100940448638,179.66611831101906,178.2935372871165
1132,2015-01-02 14:41:21+00:00,192.42915185779214,170.40640215776222,174.64945816998295,185.93025394804695,196.55875122045978,201.02579558892396,189.80119675348087,,,,,,181.43952526121583,178.2904683994263,192.48729576280326,189.6960061433506,187.98312425366888,182.45046494025922,191.69549955014142,181.10552216459115,,,,,178.82180336875038,189.8390373054263,191.3638607325358,185.16551595093583,185.17432872170426
1133,2015-01-03 14:36:42+00:00,205.46264929963857,179.13083117389962,184.05651425398466,183.03816222408042,199.29688764777768,207.83326209125497,195.26696252975947,191.55125750511823,198.428648328077,188.9651236546437,192.90768530689246,185.79978708442593,184.02380995310094,179.78215387070082,191.31524496347694,191.689107300434,190.63335242994657,180.76476047127005,186.81776642715778,182.2112555481227,177.5783281541963,176.91276469755178,171.2512596375833,157.60171520197866,177.32364867466822,191.74595452849442,194.53271089897837,188.2096194412056,178.76644805790698
1134,2015-01-11 14:35:14+00:00,,182.89411441777162,188.14208586499265,185.1894734009711,204.05033106552986,208.40843434395214,197.69614692490237,190.2177361134765,197.82561949978154,,,,,,198.20955401987334,204.92290650898107,199.42082044803684,181.78292360770624,193.9213764801049,188.45518800215805,182.9838682814315,177.0660059254544,,,,,201.48977884792512,205.1903019342219,192.15643696815872
1135,2015-01-19 14:36:39+00:00,,185.73054217815294,190.30076218532312,188.02866309553647,205.08950463486195,210.45132507412413,194.11113291161007,195.5390948280712,202.58531078696913,199.8412204732256,199.11739332347582,195.09149840604184,190.39420075851183,183.0941755446197,194.70935607313552,203.45293665694027,211.28586419205757,189.75699657887125,187.753221915987,194.86171326429385,185.2324917668976,175.73460242738597,192.1239423815048,164.0431924160163,189.63298634341882,199.88139133694298,197.80616691419394,203.49237564127523,186.41678277850485
1136,2015-01-26 14:42:47+00:00,207.74197906808448,179.9516064012007,182.29904469397806,172.91809683760198,199.31037189438152,201.87479969358048,189.80647226271668,193.85860857332932,197.67002517399249,193.31128049857196,199.6207866407652,194.7884573264603,189.316560433437,178.8922416801225,199.5477047886865,194.14993554531617,200.07846702665196,191.76468210156582,193.64080239193692,193.37380590854832,186.12716013151595,184.45721970441795,184.69893930333367,161.60104910761711,190.0793444902887,199.8883148428122,200.84909940438516,203.71281927643508,186.8092427954467
1137,2015-01-27 14:35:17+00:00,,177.0798653165493,,,,,,197.0531689037207,198.40077296085997,196.6161616917504,203.97359405507066,197.61349745086144,184.73601436398855,178.89320262606984,194.60146503121814,200.63858597231825,,,,,186.1909094035883,187.13264155897852,184.94165946991427,165.00173476048244,186.95415661751727,197.92289686555188,198.67748511040872,200.7892817302608,
1138,2015-02-03 14:41:32+00:00,,,,,203.98103701348043,208.9809858985002,198.24948770008757,203.19403393138822,204.63751030221883,197.50982557724575,197.3385707933771,,,,,,,198.0550734906641,198.87413739215438,193.423102985017,184.51611217957299,177.28670297610847,182.72793865354257,177.540998938093,,,,,190.01204862760747
1139,2015-02-04 14:36:35+00:00,197.05589166153396,176.4482673061664,182.09555298426497,182.05660642932804,200.1755911126131,207.16778562377843,194.7322075083255,202.3863643579675,204.85146013050257,198.53199999816903,201.56847581208982,192.01686583989462,185.63653621673632,173.08298874924068,188.41070918222928,185.23811010079504,187.2599996751008,187.408164091598,186.26191558094425,180.96975817096904,173.25409980789436,168.53557645697165,171.0735139126406,177.46647099437092,183.58813411667452,196.14528374836613,194.7244317579056,191.64273972532257,190.09835413859437
1140,2015-02-11 14:42:41+00:00,,185.3023307993246,184.85605601734622,191.56359554591322,206.35813206913235,208.27045827368366,196.6656325538782,211.47961041491902,210.596587002573,201.75498151088982,199.10744205858276,195.36815614953446,180.22379754733447,180.25642282705334,192.3358995844628,188.48396207081217,200.69788847733176,199.1245812855641,200.74533546590038,195.9222558330491,176.36825109677594,177.8264206092641,182.82461780519793,187.6154485787906,182.97502535518473,200.08627201086435,203.83682789864767,190.21860356848785,200.0306750991068
1141,2015-02-12 14:35:18+00:00,,186.06751574029005,190.0815310562404,190.49400552934264,209.02393912499068,213.80372703403546,201.26564275149704,213.32930819740494,216.6185060780493,,,,,,196.3400490129947,194.29179448310666,199.12982130148282,205.29075299951768,202.9231552647538,201.67039788677107,179.03989871806286,,,,,,210.1850899505654,201.20060431262374,204.0889250161981
1142,2015-02-19 14:41:36+00:00,,171.65377895184054,177.62147277729892,178.2441954256213,192.76379859291404,194.8402366426695,181.06226112496964,188.56467519328098,189.6648471103314,,,,,,186.20189699642148,186.58906282256396,186.1066926726879,185.9909638866781,,,,,,,,,188.71706816979608,185.93962555062447,188.77538090954548
1143,2015-02-20 14:36:28+00:00,201.42882780724662,169.27468715405524,178.19065792634476,181.77482312304082,200.6446538433427,205.95746983871538,191.92417501364815,194.98954281282627,194.98008292884475,187.34442523896388,185.6028814493769,191.36794140859544,178.9742544272691,178.14023668636213,190.8241355744342,189.23232448328372,190.2212775709884,188.65728204844373,186.72700261122904,179.88840329706943,166.4479931284893,170.9930414527828,173.25505557736915,175.79915922311486,179.13593387091677,185.5780904113623,190.06662713511378,185.68895125841803,191.8359470799313
1144,2015-02-27 14:42:37+00:00,,179.89710555753175,178.61290960677,185.02407827365465,201.79863735763414,208.19525812765127,195.9753651340982,194.07361394940528,203.70259782348907,195.56840027052894,190.1403568681891,193.65702771906552,183.62339048672098,175.6630398551651,195.04865872040415,187.31747307720534,206.260168306222,199.33623649950817,190.94164318379572,185.38405442761157,168.70847683345005,183.97142493960473,174.08023335336114,183.80951425630047,182.43122832710503,191.72928586001225,201.1251072255892,190.03183191762926,192.78404632848228
1145,2015-02-28 14:35:31+00:00,205.674105287387,183.48076174586706,184.50234211703457,188.61916933534036,,,,,,197.47168714674027,196.2171159981887,196.0599019642061,186.98502980162576,180.65245020319037,194.20331306832938,191.8422679571048,198.99548095852685,,,,,186.26878958476004,170.54479435946448,186.5819211085617,180.42907948104317,194.7904991689738,203.63745764091473,196.46013644968184,191.07099229615804
1146,2015-03-08 14:36:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,194.0871070838791,198.81230566246924,,
1147,2015-03-15 14:42:26+00:00,199.32627538936424,181.06350157957078,183.5174602496167,182.67226519933465,200.39545737681166,200.76927032322376,186.33090945013564,186.1963811403658,196.07492698140084,191.6833554327275,189.7100354347493,181.1600936315537,175.00466677798977,164.30716352561134,183.82605210098706,173.85175532501185,186.53141264173684,186.78451138949242,181.46288952080994,174.28780830811857,161.94450190007933,163.0852916260953,163.73351187244558,167.4540219172287,169.81072265422978,181.51834030323485,179.8639679094907,176.11856168869232,179.63146851553438
1148,2015-03-31 14:42:15+00:00,210.55008886500485,177.28785834770042,177.13187499698319,188.2649694228486,206.79018650939037,207.89131552534346,192.82818608049436,190.59569060767058,198.8734237366945,192.34062855247964,197.82332677979315,194.1631330202011,182.8143893112667,190.4855264385884,200.92849248981764,190.84960440059598,191.8108060457188,183.48335532950233,189.44150716256232,176.71500242486607,172.0408546286087,170.82394578523983,172.60354391746168,172.31673617895905,171.49131646330528,183.66307085794028,184.96908104099816,184.5305975085061,189.35451102412128
1149,2015-04-01 14:35:44+00:00,,,181.17073315156475,184.3502328039822,201.23678540960785,204.18694240377965,191.11683252436063,189.8028862866265,194.84840319912342,,,,,,,177.8805202455076,176.8134910698269,172.72671507479694,184.45040435005575,169.089894909512,161.69916715761426,161.9597833995037,,,,,181.20796920924676,,
1150,2015-04-08 14:42:00+00:00,199.35344488611332,180.1423553976275,184.7479537111173,187.38826301046663,,,,,,191.89169914980684,196.73176093271385,191.9365331925294,187.44622705373962,187.14275037649335,195.49878536095508,199.01752455962284,195.2075723809268,,,,,169.45092183297538,175.80517706320663,177.75349555565398,172.61394256238054,191.301792358362,187.67201854748686,186.70624547967432,185.65489506258612
1151,2015-04-09 14:36:02+00:00,204.3394105129719,184.86788969194762,182.68491856270813,187.31741775651392,202.35624321641276,207.6897123344394,193.9436086004448,195.04560791850193,203.74504968985084,199.34443236442598,202.97544313066987,188.40827686466815,188.71642727358147,190.55004806321347,200.4642550274603,199.59576143744135,195.4154235430716,187.483197102926,190.93862660309864,183.36445334041295,171.3825436038502,168.5014546863628,181.4910104339932,181.0631146210985,176.6913816279998,193.9321681860079,186.22835835188414,187.4714573270338,190.22576147797437
1152,2015-04-16 14:42:13+00:00,197.6501282868336,182.74371946090537,181.86253713137958,170.2880372680445,203.09314636598822,200.39425887392477,190.03336233237164,186.38880920911984,195.74499835978742,188.12223700396382,194.18983086490348,191.539170688053,180.73350861225128,178.6118551648953,197.00803756439538,193.35284039951296,194.50415500568363,188.78457154742034,192.67064855731854,179.75821087879066,170.6571149696001,169.55662721617853,179.06885882972622,182.43073393757857,164.02905520613922,191.1344437553344,179.880006176174,184.65092023028583,188.40606186618038
1153,2015-04-17 14:35:53+00:00,,,168.062728839943,177.40419677439107,201.6956219514904,195.41008898605472,185.55665874862927,186.7806006167917,196.63751149239422,183.2526035713749,,,,,,189.64201565666957,185.883678649398,177.7173488732095,186.97775270249198,180.56223975635467,169.47256967331916,165.99223483718708,,,,,,180.02295793037933,183.48905110988483
1154,2015-04-25 14:35:58+00:00,,181.39338328647588,182.60280211109446,184.74703520662334,205.7113720703237,207.9039335957733,192.17097105962537,192.27288240247765,205.10965907696237,194.56239946063008,198.82246085010317,194.22157886900376,186.65920492251672,183.64572508170076,203.5510183404871,203.54328388891753,196.05896674503077,185.60296785832267,194.23770975291922,188.4963638224734,179.28243743111096,168.2985415030888,184.85044523855558,190.31391654123544,173.74457237975625,198.72240267068145,185.77046546945118,185.0622708833611,191.39577451425515
1155,2015-05-02 14:42:02+00:00,167.39875679987546,168.7676849269763,160.3137685839694,164.40441173950762,193.6783825371327,195.2542166805734,180.7427330696535,186.77343950672713,189.53901465928107,191.4816914198511,170.61278039883052,179.4629551273562,173.61251137103568,173.4820991625429,181.86143093141072,172.1052370225141,177.09499816686375,171.78203487373744,165.6650623985215,159.67724293254275,156.4330493644664,152.05501425045426,160.59603819674692,157.7394045330207,159.7880750834787,172.0755777441411,161.64234950109187,173.36565485293121,175.88048908175088
1156,2015-05-03 14:35:59+00:00,191.56370217999245,,,,,,174.5164182890699,173.7303418780252,180.52192812247787,181.85728598332554,175.12654243908815,178.81102813399306,171.18447306913708,,,,,,,166.436674069079,156.1643874702687,154.49435840366812,159.61891704388287,159.50688068167997,160.48061734598005,,,,
1157,2015-05-10 14:42:14+00:00,195.9020369940671,171.5689664551145,169.5439356342794,174.6157431070297,,,,,,187.6426636271113,185.04279728473244,186.08582881014144,170.23521494666022,177.92867401454365,190.05964428031677,177.3740542977487,177.17994489215678,,,,,159.37826664957595,163.61900732820996,156.18923970178562,163.39309618394162,175.56700877689835,163.04420027580574,167.2942274515022,174.4749434057414
1158,2015-05-11 14:35:42+00:00,188.2549254623333,168.16755403001335,159.233464557521,172.1666595892987,196.12397999957136,196.9617942159602,184.75379319101398,187.84527831210258,195.49796585575672,190.75478421304183,175.9076372854845,177.21578315313087,172.9669328901257,171.23764735139468,181.92636673449383,173.93357443464572,178.97955187008935,178.22864648042588,172.28612982414916,160.5245050132467,157.44466551102911,149.3249775679162,154.77603424264893,156.56051513591078,171.09901044687552,175.5693509851267,167.72212949802443,171.79727014243244,174.0164898287221
1159,2015-05-18 14:41:52+00:00,201.27700458146802,181.15303649162618,180.88765875328608,183.85344046853425,201.05801985074103,202.0698734951318,183.09275560247414,187.9260047759032,196.79887417734977,196.6883760817211,190.39963750356804,192.3291068332807,180.22692659360558,189.64771362840594,201.25000547507386,187.34096690683614,182.1528308521257,181.17988528449857,186.36994117762657,176.15276226134813,164.43427823744548,154.8454290241641,166.31045137813632,164.79031702689096,175.85487069526283,191.33280114754598,169.9566143446774,181.3913992184194,188.23793987601522
