,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
714,2016-08-16 23:50:22+00:00,200.04045266657522,204.01378834286643,207.91975710428395,190.43451281322396,190.94922316151772,198.39869873670662,195.33881077351737,201.40293315250065,200.59860314579316,206.69455909473663,196.17916443861654,192.54530223111098,216.2662779265672,220.98345206659948,212.5838949157747,204.14803941746206,195.51878121403928,225.60468759065049,231.12103998049196,212.16486032824068,212.90159656543347,206.92482894049044,191.67796039876302
715,2016-08-17 23:46:44+00:00,,,,,195.9115951388251,203.83416598228766,197.04639718638876,198.22415241409752,205.2845615963145,208.58951480297225,201.8796446396678,200.84184824282028,222.07346998768784,,,,195.65812653274332,224.48870868171255,232.78055888552947,218.79455712470153,212.5152594040821,212.15052466469297,200.37100341010031
716,2016-08-25 23:44:16+00:00,178.43954521548284,175.25512832493996,178.95236755977982,167.81709667664956,168.59895367530612,174.79195338678744,181.02557225364478,183.43158596268194,171.49879185168868,187.99569516685318,181.34122005474484,176.6699697470548,211.55624291383617,206.44087921319806,200.18569175146996,190.67521613256284,185.25288353704835,212.14067387267252,221.93538598068696,194.0094607914758,199.01842979750592,194.27972871714303,179.71867506284732
717,2016-09-10 23:44:20+00:00,199.72254121476902,196.47158969304704,214.5848765662737,196.77221698405302,204.8780549156724,205.41239262164422,202.24440016842715,206.95439965048445,208.7391542843886,209.14785732341323,200.75200300808135,190.25352071050315,228.0192185523673,218.98459963867032,209.03310691912978,211.74104339069692,213.74725513320948,230.91074480775833,233.01167845560576,218.86230722304128,211.90637441663029,213.7064225607084,193.0691077850343
718,2016-09-18 23:46:50+00:00,187.400558366876,191.52723807279335,,,,199.17531369445473,198.54155731266036,202.68709917583425,,192.99621311351532,182.40652835565385,189.9595350821656,219.17963800708853,219.988983235491,,,,228.35944695516702,232.3552620124933,216.6532433980775,,203.76874844285925,190.87027712949293
719,2016-09-25 23:53:02+00:00,208.14283867174336,203.5913563967154,,,,,,208.15810495159678,209.5446286518945,203.42790758582717,194.59900898450095,202.6794293239177,215.21489056652587,212.5361302432487,210.73369451838178,,,,,218.48211829616076,212.40230152784443,209.1907933231895,197.09401714245976
720,2016-10-04 23:46:52+00:00,206.53026882176482,208.56914797747964,210.90866870200375,201.63578110136737,,,,205.88105110499552,210.10826231412148,210.89798544386807,192.52686249905827,206.5750250968502,226.22328055844184,224.14848238386415,220.14469498481822,225.14791426667145,,,,228.95907239673318,221.21360626554545,212.27972411835728,197.01277513799062
721,2016-10-11 23:53:03+00:00,200.7689589696137,197.54177927464602,207.1339166373176,192.77154640669815,,,,,,205.09534385167743,194.86976117051503,203.36328811257286,212.46128281911513,215.93331491654604,211.3879696315443,214.85408262145458,,,,,,204.35330250785992,192.66971617194284
722,2016-11-04 23:50:38+00:00,195.90031288125454,206.5505077681006,211.4090820189494,185.23915306814047,187.6019236266148,197.76717208003845,197.83985339593977,198.13196109877848,198.47659143227293,203.0973355120077,191.16176551295618,187.97824525862012,199.08403020166583,193.22554802502827,205.98571359231858,216.55887076286882,206.3687322983028,217.30749104635294,222.69910561517543,215.65470673711374,210.77489164477242,208.38778059677963,197.2805273776158
723,2016-11-05 23:46:44+00:00,202.40313945966946,197.34545576663473,193.5075041096251,185.07782068105436,182.82585340906115,194.4180835003933,199.2329645384037,203.13412987865863,,,,,197.76258979467153,201.0642433604287,206.9198439125105,216.10811897933587,213.97545490295863,220.77709608048647,224.3990278574542,215.03791571239574,,,
724,2016-11-12 23:52:51+00:00,197.63083981358838,195.6769866268225,204.7693796577932,189.83969999355236,188.89673989124802,,,,,,194.0582021554516,188.39181524624146,198.8534183074393,195.27048011772933,209.06262397984796,213.56071275085054,216.2882442771533,,,,,,196.2087089771358
725,2016-11-21 23:46:38+00:00,197.5221700793429,198.13905878646702,205.78091838822306,195.8344150980397,191.48733166287627,,,,201.09770551462623,202.47368355479807,193.00247402117085,190.5767455457786,200.65792041666654,202.2627787678758,206.36519592371752,218.0543176851441,217.8764795462185,,,,218.89171415885892,209.6356948224677,195.33715515524895
726,2016-12-07 23:46:35+00:00,208.75970283463187,,,,195.73623704347756,209.7190156984235,213.1349258325096,208.2821507869652,202.18939903220146,206.61179962803,196.93838079153218,202.52577531150155,214.22240146369677,,,,217.12680925907213,230.06175420103173,231.10516468259283,226.46325611439272,215.95043953936454,212.9995249995144,208.1483665422417
727,2017-01-16 23:44:16+00:00,200.9543132290377,202.59868402476772,217.53603339906653,208.34217630737194,206.6865241394862,215.18440095428724,212.50931648969896,213.0662081592278,203.538890436102,213.0461011351476,204.8836886933435,205.25966346333948,222.3846882307538,207.7930045844355,218.5147465334162,230.05409729786874,222.8047885911855,232.60629180008561,230.9775194777621,228.0985251995409,226.35270837121993,219.52291401180273,220.51640834132294
728,2017-02-08 23:50:15+00:00,189.68124170242072,190.901998564157,200.5067783335076,192.73850204534153,185.6887819993436,189.81048637375002,198.72770092025573,208.51957550186336,203.06594025661116,208.13720837673606,199.30703459150862,198.69063325531295,212.55622164191493,209.54516916279746,217.7506009211007,222.87909586508815,208.69082693497216,222.2028310931446,220.9289998625912,215.3488423510303,219.30112083099922,217.8574287959708,213.89791482509983
729,2017-02-09 23:46:00+00:00,192.2916852145387,194.18376920541135,207.02517983038905,195.66836453617444,,,,211.14521302415656,204.6039465212304,208.7951839015892,197.6407282158474,198.59565737503158,212.9046997385746,213.6360246636255,218.92367401244925,224.23741414969533,,,,218.8764713387452,224.1018546874853,217.15979247039792,213.7348004466565
730,2017-04-06 23:43:38+00:00,180.50977340923853,178.30647542502334,187.26410550147054,179.44252888162467,177.57705761252097,192.63206360933543,181.27257676217172,,,,145.6509948772319,,,,191.9376765108367,201.52332670304907,209.79036298258194,214.71106291970926,199.6148532230541,203.98264837094254,202.06374040856807,201.94669402223604,207.81489389065518
731,2017-04-13 23:49:45+00:00,188.83461661495068,186.3153001384021,189.11648045442251,184.2511567705611,174.97880748474125,187.67107718941904,205.40908562213843,201.26730132636152,191.47319636634685,194.30267736597517,185.86841469675647,182.16470830909105,200.6402039480792,198.15946427256455,200.59040964136182,206.22165259569334,207.69059783672088,204.43288142450714,202.9887889044411,202.32862590031556,202.5487024766619,190.8447449654953,205.6496683194589
732,2017-04-22 23:43:29+00:00,197.39991126849898,196.3128601089378,208.90098349938972,199.70881147710452,195.23749972077795,209.27677656580195,209.0118826098083,208.3241084491053,205.9693018931879,193.92310548595924,194.5955844282135,196.78751568037094,208.8139310673779,202.78532282467313,195.79326008861568,220.02426733009708,218.32895013976446,215.57926764627072,208.5137924513469,223.69721327232926,223.0505185989498,215.09939934901413,211.72086406468526
733,2017-04-29 23:49:35+00:00,190.56358597618672,179.18571889960344,187.00875356546402,187.9825523722605,182.0554124710143,199.1779726286474,202.0558882844117,198.01087714506787,,183.44200284041142,188.62947691898432,184.81619793448846,203.24261513823774,195.38656898321875,188.36735121528048,219.8719006224374,211.09848944374326,191.74565859946566,202.52418041238514,210.35838185924888,205.12449336975763,202.30064218989546,205.71303600685098
734,2017-05-07 23:52:45+00:00,195.29210895577845,184.10167013303223,185.7567728401875,,,,,205.06102371714496,187.3409270827096,184.3217006328683,186.24872891770983,192.71884678917826,198.37808377104423,194.98442381469278,201.88373075997126,,,,,,211.02798106517196,211.2716511967047,205.95536015137174
735,2017-05-08 23:43:28+00:00,185.60034470623032,176.3923222572507,181.0035629484686,177.3674479063934,172.57868212977883,187.38597322672254,191.01544336355073,191.827598624072,174.9508034484372,181.6517970899035,180.02853690656826,178.74999865373186,197.09138558550265,189.52336674548152,195.78237225367886,216.26216146100342,205.22612070582866,203.35797964371866,201.22295009687016,208.08481182008856,203.41837499587407,202.71458124163752,201.9507290260177
736,2017-05-15 23:49:44+00:00,196.48253602972514,189.88218212985493,195.05554001082083,185.4713698573467,184.66509123079146,194.72499248485792,199.10947267805773,198.27049133366657,188.8732505493947,194.9653019560037,187.64877618510457,189.43983834485545,205.62817409888612,197.76935005132708,202.79786686715028,224.2068356707748,214.47390890213686,212.77988728684375,212.69166066089582,217.51039507446006,207.5607983074118,209.64771888487283,206.82677067471556
737,2017-05-16 23:46:36+00:00,,193.46241599408413,197.00756000956596,181.88009489815494,180.44706968928554,194.40724785673982,201.71828823594223,198.90705977815148,194.54770386447174,194.35830182259997,,,,196.81649094174762,202.46023396214076,222.04916326172804,211.42233301013505,213.7716374578818,214.28236583529886,211.31454550819015,212.30501598300583,,
738,2017-05-23 23:52:48+00:00,194.1782765047562,186.24088916480795,192.08212553412423,182.5712851786253,,,,,,195.51703404148122,186.6222709807549,187.2025653358832,202.48679025016025,192.71351444837947,202.23732947091656,212.31431507617344,,,,,,210.59992698985346,197.6917547692942
739,2017-05-24 23:43:39+00:00,200.43998222258108,195.6556426501199,196.3519598474381,189.26993504265667,189.9212412798883,199.7350068680184,203.09076568155896,200.59040277552572,192.8812776878762,200.19684170785604,187.2815444728684,188.81909959096234,206.43531443301185,201.53962013891996,207.53964451359934,219.7841306324707,215.53973612108493,216.38944670186407,216.60932251250614,217.89732886129428,219.46149944643903,219.01557070988872,206.9897468459877
740,2017-05-31 23:49:54+00:00,192.61394303566706,186.28961023870846,188.34908267976894,184.21098585850848,185.55655823590362,189.34402452532518,196.73641939214528,196.70317279425498,183.4014628463104,192.25967090506074,183.47092858685906,187.58926988991627,202.85138791926232,193.65573596497447,209.31896911666135,210.8532705800035,208.24525746481052,210.6342519599323,209.38313772225905,209.32939011569832,215.79057361433723,215.8492099539462,199.75062099691436
741,2017-06-01 23:46:40+00:00,198.2613404158476,187.51205608876828,189.3626397037776,184.35955460821816,181.97900770965396,190.38270844882354,,,,188.1161334020029,186.76186339705345,186.2365160433457,,195.99310477407818,212.73212581375373,214.16867457878433,212.40940485625595,210.4966590379106,,,,210.42668002849507,198.4966725710411
742,2017-06-24 23:52:56+00:00,182.5741331000229,180.3797257256717,181.35765649565343,178.84923064556338,177.49691078226044,187.59727810276107,189.9080806122479,,,,,,,197.27155336077212,205.62026559604854,210.5764129026952,210.72331583170654,222.17117323801494,221.5619119953133,,,,
743,2017-06-25 23:43:52+00:00,188.8949490941671,189.82862253602528,191.30409715404878,187.24722571256353,185.98737238624793,193.93226381556636,193.7326195165683,193.9091095635165,190.7549431941875,198.67266074903927,194.03782013800836,193.43494621123378,206.46172629061576,206.69979215691203,209.90687539545138,219.00867209476525,211.49737519118455,224.99532106551604,227.20670445006638,214.86354034465825,212.82894651040385,219.289995978137,206.35138302433876
744,2017-07-03 23:46:46+00:00,198.4524312029379,202.15910581579436,199.29000781976845,189.75906577691575,186.15240265203167,,,,206.0517170348022,199.72015497764062,198.3966991351913,193.89869216891978,206.58324549662922,209.0898028658287,221.04377360207883,223.23947195545998,217.8681702360214,,,,216.39934351067276,211.14131530553382,201.18875331928808
745,2017-07-10 23:52:57+00:00,,207.34866483913288,207.27368301874571,198.4072706141807,198.15265281855324,215.5727990448952,210.98961611994957,205.54733915878757,,,,,,,224.87266518823603,229.6991814482462,226.32631792577112,238.23455732591933,231.54855828045723,228.3820805233664,,,
746,2017-07-11 23:43:55+00:00,196.77729931757568,197.91145462294438,199.01230867751528,188.0589338570596,185.32142416377908,198.24201136109687,201.99803908180576,201.88520981138333,201.14945926522856,204.08797859778855,203.73216624834413,202.57794442470663,213.96696578632245,210.73875398939057,221.20756900689804,226.21689780201947,221.75017537932717,233.96734119500974,226.87630105716002,219.40118490030545,227.26135114369617,223.5807923650462,210.64080631467803
747,2017-07-18 23:50:09+00:00,208.40515556288673,205.09895075521047,208.25536364802457,203.2181157780804,198.05366636375274,211.8581244607274,209.610028554852,213.1147492039914,204.7564542412643,207.67328290477167,206.31284241580246,220.71126750563536,230.96674344868384,219.53852164864696,226.0362928572679,231.3082697661757,223.93123161620645,235.15197750246892,226.06787364458904,223.36295150394227,228.3567136359799,230.13245252742453,220.57771667777672
748,2017-07-19 23:46:46+00:00,204.52627814979468,194.7439105300051,196.3480074410898,190.29946222995216,184.31800579722528,198.3891992305854,201.24786942980137,198.30888593756896,,,,,215.8208245635583,215.23031688028487,217.87820723941692,222.1136333818254,221.2483188046393,236.25953019999756,222.2889532550247,223.66288241159833,,,
749,2017-07-26 23:52:56+00:00,,190.8092012512509,193.05954286081857,182.94970075278056,176.03899267038045,185.89766888927844,192.84122403519328,,,,,,,,207.08766209760793,214.97558035941393,207.6111089590472,215.41259990132545,216.72745299380526,210.1180414987769,,,
750,2017-07-27 23:44:03+00:00,199.55021630611094,189.66145805629628,193.89114377621854,183.94895779393508,180.44295150887004,188.420401627562,197.46805317967608,195.73444958049456,189.62491804897704,200.5137857790545,199.52678213975213,195.16460141343873,205.24458885343157,198.90968007683512,206.85155929905903,211.52271189134945,209.7429063748358,212.6528961639848,214.47825703875031,211.0236531633482,210.3426897584583,210.86234544588862,204.3248843901962
751,2017-08-04 23:46:44+00:00,217.33992100372924,206.0570936785363,203.9764984716615,192.511614579818,190.44270018554357,203.5352820272495,199.9543526780237,204.89280841955238,,,,,210.57481201196654,207.65009754790853,213.11349062851832,220.64366200046845,211.08299300989765,224.34301722324042,225.19931749424782,217.48613810647348,,,
