,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
414,2014-06-12 15:05:16+00:00,105.28317199237937,98.9126681969563,92.09583318747545,99.41229921687358,112.58250902157168,119.58915771773631,127.04283193504656,129.86544946587634,119.11250125874454,124.24311239722249,137.2390521056402,126.05393000250322,116.53932609618916,143.87989908859535,160.95364557190982,145.97030199954196,148.00912610076224
415,2014-06-28 15:05:18+00:00,97.70548030050323,93.58772149916352,94.24437442769323,103.81384115846807,111.62120709301337,118.57333641588615,129.18161310436412,119.83446146781932,114.89014454800483,119.34030575863123,129.5695126050438,125.24902556494916,122.25105889060335,140.9600822640242,151.19744662351837,147.858224904896,157.2559937790122
416,2014-07-06 15:03:05+00:00,,,46.86283105543818,61.64326892325111,75.98960097245784,82.19870177112858,104.40071090736949,100.32107072681332,95.44437856096096,96.76042754487236,,,,,,130.03450634680732,133.41053704926023
417,2014-07-14 15:05:26+00:00,89.97907960261323,58.42802730329354,74.09939559168751,87.0863712921809,93.81487746100592,105.91129005692184,121.28524546438251,114.49414144858629,113.47859008874127,115.04263249459599,126.04757450422177,126.20686722630764,130.1951043055935,138.9312923015583,143.2741075308399,145.83383044987676,147.23752206756387
418,2014-07-22 15:03:08+00:00,94.41948434707943,78.54439960494595,76.2358461127812,,,,113.3861317635731,113.0968196171109,113.63411175591047,113.89785209208509,125.88822461162951,125.55535537280852,132.81910616974403,138.32171345580812,142.994301991482,,
419,2014-07-30 15:05:31+00:00,102.40358256485275,69.59657201109228,73.4756757042266,85.92622895104915,92.76277727278497,99.04836004794346,119.6247296953458,117.24955675796622,118.68212467429544,110.4089405959033,126.99212794748914,128.758543049737,128.9981789752312,139.77318897477994,151.41043782252473,145.43628338833852,138.84501182500037
420,2014-08-15 15:05:38+00:00,99.95657577873729,62.00996802276665,70.1249031991686,73.3976223424064,91.93757570101391,100.27725582157494,121.73049128360502,117.87553869846072,116.29824818717887,108.55235737877797,115.52225750838831,119.46680547421069,118.17403836007982,137.91135658014528,140.06155713908353,149.3248788473276,149.4427310493963
421,2014-08-23 15:03:11+00:00,107.48139722592957,91.0654054281284,85.35281819645108,81.29863699586673,95.19674643685889,112.05676003496828,,,,,141.72889006453937,145.4703918383255,129.73647300522904,154.91937775527433,147.0111620469315,156.80793415624868,152.97020520523463
422,2014-08-31 15:05:39+00:00,,,,,96.73475217911154,107.3472897007309,123.0427845274716,126.82371800309787,126.10827971212373,120.05214038364993,143.06185173558785,136.13351223248665,125.37795229736739,153.81856422800365,140.6770770729292,157.1522060054431,149.4341119341215
423,2014-09-16 15:05:42+00:00,,,,,,,,,113.9039451322894,114.34177999940104,123.29339704711848,117.35282402445348,118.50115589720845,128.86926390796697,145.36904035334163,145.6215094262665,134.70654962552288
424,2014-09-24 15:03:19+00:00,101.17404788390857,87.90822088235915,74.2861273807259,76.82352026974846,,,,118.22978037664753,117.64259982440413,115.06734414697289,123.37982147397072,114.18680714378893,120.03861924470357,122.58480911270283,142.6572995929748,155.2946205291525,145.61420005264617
425,2014-10-02 15:05:44+00:00,83.0590929049361,66.47327784156806,66.62307994021644,77.84249891667865,105.98033866738355,105.36998807744385,117.33171658023379,117.83147011134007,116.68156308596463,121.44863136505175,125.02582357725115,129.2498150960095,130.48621191858044,122.18147151742998,142.3510323497741,160.630525222668,141.47106665151944
426,2014-10-10 15:03:31+00:00,123.570988651096,103.6697293016039,84.72446063282335,,,,138.76066169314288,137.63341376270174,133.8296092582209,132.82402660365392,142.49887330878843,142.3428942846919,145.83433395805474,133.3083923836382,152.91692920752658,168.4537096128027,
427,2014-10-18 15:05:48+00:00,112.23119169164531,98.64012060232164,84.86811561201264,90.31857580985344,125.92191193217903,127.74013052018422,133.3074060477769,134.82436967057686,138.2588755978076,139.13450669815424,146.49120928334483,148.27620999753614,144.4423845888651,120.6545088431999,155.07624739991627,162.46348880982296,155.33902390905482
428,2014-11-03 15:05:46+00:00,109.16354321565252,90.51221787579453,85.81927877538556,88.5661085058717,111.02343727981733,127.81400710095501,131.40515887445736,135.3436460371134,130.8061261100167,140.43704407106313,141.97800118919025,138.64419715925348,120.55313143346221,140.93536206130187,144.87705308994734,149.12257133273093,149.69973342084472
429,2014-11-27 15:03:53+00:00,128.78652830819624,112.023899105561,102.32730923329186,,,,,159.00209225344653,147.41905707604397,161.98390596317714,153.99476999224066,159.62603832281366,151.11239045499534,168.82970047687576,166.73007618096827,,
430,2014-12-21 15:05:41+00:00,103.3055037178516,91.8992227080831,93.74449194334132,107.32447243253006,113.96543133457274,123.29586836587225,132.43131813306454,132.19846015978953,140.00656357926437,141.4983147341604,139.59678525953424,151.31880591685422,148.8448304148061,147.9559701115482,150.60829301511075,158.95563790485954,159.38197997824506
431,2015-02-23 15:05:22+00:00,114.02937235722703,107.48614086003052,99.31138591989814,108.2826678476476,124.8083550265798,141.22243564612035,148.49015828094036,131.43204556313069,143.96537994029092,135.44682391586926,144.00793618297695,140.11278529923018,145.74374117319257,158.01055124444872,159.48060559548765,157.9680341010922,167.37908706197004
432,2015-03-03 15:04:26+00:00,,,95.84557415438456,110.66566886384179,125.87101840516247,142.26527729392288,148.4073797555444,145.09673031131635,148.43339088222223,146.03291725661967,,,,,172.12784523621505,170.88197975077026,182.499787583777
433,2015-03-11 15:05:11+00:00,111.86282548944857,102.06944920323498,95.53344395329654,102.0775508349138,96.81975334380289,116.51189230968217,127.36836148228653,123.23313692336545,105.48070409950266,104.76274830398071,109.22765960047637,102.0949862927127,132.15832356095493,142.55926311745114,157.89796144273708,157.357575162338,159.05893329710213
434,2015-03-19 15:04:34+00:00,114.39820680378338,121.36131728133898,115.29144182865205,116.53141452592155,125.30689481050862,,,,,135.02609923354933,146.6155879728773,157.72005210880033,151.68715952043922,159.36485957761158,174.42922304164563,175.3951397560826,173.01260216410662
435,2015-03-27 15:05:03+00:00,,,,,104.83989132999564,116.47258766536399,131.87521269200568,127.89861018812128,125.24798892971828,126.09460213959153,139.18052754837865,139.75109510338612,143.17299483797507,155.53231982952596,163.15507733793768,158.2824958613264,165.1644126264551
436,2015-04-04 15:04:41+00:00,112.84644445636219,97.47740100412253,106.05230201154116,109.54507364202962,116.92837367349874,134.39809863875087,,,,,149.62427164392682,141.1862435682318,153.29480066551596,160.69157921024947,166.34703067596524,166.97124075273638,170.34696954850733
437,2015-04-12 15:04:57+00:00,,,,88.37232920650891,93.4363705513178,108.03267374581955,116.2931394747199,108.20221087847698,108.05758238536427,115.10796672647567,128.33737358753143,136.2591227027595,142.90502910601722,153.90140168517482,155.53450761679633,154.62213211097924,155.18870135129478
438,2015-04-20 15:04:47+00:00,128.93528369226354,,,,119.18438846441752,139.96735747612394,152.5646543878925,135.18975777941193,,,,147.2895987993738,150.2213082851787,165.90709307554795,160.55141273400727,165.90412424975833,172.1841853670573
439,2015-04-28 15:04:50+00:00,106.44242385136454,92.17853510535952,96.2695089645177,105.66909837545916,112.43570185080752,132.36779472063552,137.28920417249128,134.95495977306197,137.07433093094465,129.19417180993221,141.83700443566678,147.96110010388065,149.55607417344476,159.0601362328298,157.64211018997082,161.5033101778503,163.57765503401518
440,2015-05-06 15:04:54+00:00,94.7966505659748,,70.52532854343434,78.21386496252114,94.22970446475733,112.26822000790594,129.55316979344778,,,,,,131.77804187247636,141.172767771375,144.03287669047035,155.65920055682923,155.61677860309825
441,2015-05-22 15:05:01+00:00,98.4845916297902,,43.03971871251997,,,,134.0791400997145,119.91300703521466,117.64367404707971,117.01282286859232,124.51282821701203,115.40919120576444,117.51571720096314,130.8274109748435,144.7915423680449,140.09892258755661,
442,2015-07-01 15:04:57+00:00,86.95967479328014,64.18686097247333,67.02322369661137,75.78199940198388,93.89985378033681,103.11995949833661,118.10217832794409,105.83617123013845,107.7215915956085,115.02886878532186,105.63194218663035,95.97451127768815,116.05109269109302,126.93744123723948,144.79788066003005,146.6293588360437,150.0731739324972
443,2015-07-09 15:05:16+00:00,,,,87.60690004679313,106.59818617714384,113.85942179690335,125.6714640721382,120.0084994306265,125.46282652269909,136.5662071073177,119.13017893975963,,,,,,160.46668773807778
444,2015-07-17 15:05:08+00:00,95.69909219814889,66.81296087285769,75.08491016017983,85.485723800123,91.66751231036248,108.33699740476843,123.33710742434296,112.91516308429456,115.39228151281657,119.61459365812686,114.97933308905445,110.71827640934198,124.20510216456208,127.14882357527134,150.66957123455148,149.66230234366455,150.5411774035077
445,2015-07-25 15:05:19+00:00,,87.0210931799146,89.62494498903237,88.99778148028224,101.8617523216211,105.29776424336914,117.42068647091386,121.36807453879678,112.84578537097329,,,,110.07897763442067,124.61263296158612,155.7080688531223,152.07708099347337,148.40362216467773
446,2015-08-02 15:05:11+00:00,90.10418735002293,73.42655260254224,83.5823333651962,83.9890090734001,94.09356404867367,99.46578912251556,117.1188033385167,118.58833145256116,109.44383853564986,108.59660124000649,120.94762002408675,104.69203999686997,103.01082551380216,129.39206695795107,156.16578005961122,153.41464612666587,153.33959346019523
447,2015-08-26 15:05:24+00:00,88.97248351473678,87.01681678934051,91.10564321299371,89.48993627207189,96.47728951927476,,,,105.1498194739493,112.76327034830406,126.75387334776048,99.71821445092783,98.80387823070976,126.93712813209736,145.59665245222433,141.6295595995918,144.52454765861378
448,2015-09-11 15:05:28+00:00,,,,90.46184960199685,94.62357482644622,110.72607430407302,128.58807813583573,127.99199780758495,101.30832577203653,119.79985700878653,124.30634258279268,,,,,,
449,2015-09-19 15:05:32+00:00,109.53377873606645,88.98127346783515,85.89585146671057,87.18252548931945,102.03310019719015,114.70786442758725,139.42104981896603,130.93424590751673,101.96261976885576,123.14750180959385,139.55167190192108,98.21810018122147,121.63692685270226,150.57580413779226,157.8457089311003,143.06157356880448,147.59262601589631
450,2015-10-05 15:05:35+00:00,99.29517927119456,83.2916824695827,79.92081299436147,89.86419609000039,103.44683536556762,113.0668059791955,131.52416025390585,122.96504851583516,107.43388498473021,119.33669208975887,132.6291116638147,113.5465108971015,124.04988217665303,141.83744598389677,149.88160641675688,145.31890223109514,142.16624925943475
451,2015-10-13 15:05:44+00:00,104.11623176009913,90.34768203082287,87.41367833205632,94.56863715044128,104.40655375945799,,,,123.69928800530947,119.91204310435481,136.90910993215172,128.23869097929585,135.2725711673616,145.10223546523972,154.78732796208098,146.35015907597565,149.77637488752086
452,2015-10-21 15:05:37+00:00,105.2970496101205,89.00899431590709,88.43091793954788,92.45756422275825,102.32634459880121,116.2018606798727,136.10858335459724,121.3504328436352,124.95005311692476,128.3209774697029,129.00953104062685,123.49695799375755,130.90094323489333,143.64011845337507,146.4469120558294,149.29474173577395,140.01824451400427
453,2015-10-29 15:05:59+00:00,106.69097898574967,95.67728785296397,95.27820486925489,89.21172232756595,97.21140610169246,119.57632746064598,139.2492322737976,,,,129.89519770790537,130.77271711008154,143.0989983728916,144.95083429760422,164.89994883570944,145.65650367548932,157.3824740123536
454,2015-11-14 15:06:16+00:00,,,,74.07124318657824,78.54617063507787,117.13757731797818,127.38537717961783,116.55246843047732,115.71680300427172,117.92315280298561,122.68497137920511,,,,,,145.10443747670496
455,2015-11-30 15:06:28+00:00,104.5420894012203,102.66045506673474,86.99160280599752,85.04596693918288,102.03511119161766,121.27921802610153,,,,130.84438678068585,137.69351079627506,132.25217946328812,132.116936675786,144.51083577633437,149.14241211395105,150.95310634240104,143.41755383809823
456,2016-01-17 15:07:13+00:00,120.77980341277137,106.81473408065983,92.33939760077222,,,124.48452650141836,129.85986818382827,142.1564725984659,136.92184606571666,143.79518175926214,147.35198983118408,144.42689588882735,146.90945824543695,156.29740842019532,152.550814488266,,
457,2016-01-25 15:05:38+00:00,128.54912668200348,124.43685773286268,114.53834057183018,124.91732704516042,132.38215608542242,131.94106465928823,157.0373658896168,149.5231169896928,150.89181444303082,156.11033434870208,159.37980175701927,160.24332370254493,162.78081553471296,163.63789848655392,169.1700190709872,161.21731991289332,166.76336464423386
458,2016-02-18 15:07:26+00:00,,,,99.1281464618809,113.31890144960234,126.23885238716166,140.19326269890342,132.4663078884698,132.0334662344016,135.5738035115732,143.15188062891255,,,,,,163.34863149595392
459,2016-03-21 15:07:42+00:00,120.51103288020832,116.20927753725788,113.63046353240651,112.52117629861634,125.43864294123578,128.76904291959355,,,,,150.77759824262412,147.17832117731402,144.88278521033067,158.83575185096979,158.84226223974187,156.6648647601962,160.35123353065978
460,2016-03-29 15:05:14+00:00,126.03514948945653,122.31944105089961,110.10282110231498,115.73600790869455,123.14421547303655,138.91139776443427,148.73128571487538,142.24694478204972,139.6915328797832,137.02355118621105,152.25121603857065,146.8960727622199,151.14699607701732,163.66952314129344,166.0940070850235,162.21478336116306,162.56813180235588
461,2016-04-06 15:07:45+00:00,129.03651492536932,120.54807016930398,110.63052839056333,122.0091158823345,124.52792387868082,133.61226069152974,147.59017980290207,141.6132570450734,,,,,154.79968235510376,148.59242479677235,167.41367566314318,163.96695773094586,164.10705273404352
462,2016-04-14 15:05:09+00:00,128.8965693519239,121.39495721210831,114.09927180205698,118.72397946552383,125.73523288167567,136.2941354250427,151.29142704283714,135.10524027251964,131.74697941636177,146.41535858040507,142.93439202887978,144.7583417790648,153.1121958009834,149.82446506076158,166.27736739993676,159.97057292923014,164.80768046979216
463,2016-04-22 15:07:53+00:00,,,,128.54037909240589,132.98435971479995,145.5082399815837,157.1701316912676,139.2292084142935,145.18523568904303,150.22511017777063,146.82082634670064,,,,,,164.68710995823346
464,2016-04-30 15:05:10+00:00,94.28941733281015,97.25045741748475,100.29389457421281,110.14795899879537,114.88266679804887,127.65793235730818,138.34351931507894,129.74235897883656,127.02974737727821,122.55232310184094,133.39957437395014,121.1945770773337,133.46867001801692,145.95844338514522,157.33407472339672,153.98158281597313,158.46346607779202
