,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
502,2018-10-04 21:54:14+00:00,240.45618792272558,229.5014582129628,,245.77196318696826,229.76557266309675,222.93495750140687,222.58868800953445,217.54145612373722,,219.7345069385227,223.75468046174032,232.193377561901,229.5962693853063,226.63188806668182,229.01137909874066,220.42280110125165,206.04310723379766,193.11173578478002,209.25618807615328,200.84378533462345,195.19089996189268,,207.12876731690903,212.83923750302495,210.54375188027933,209.66416849446423,214.82015452298594,219.40787793929127,223.3326142066116,230.71376432582665,245.41296095343498,240.96789289957266,225.43184031232965,215.15548524842444,219.33663738228407,209.376234117236,200.9032929852942,202.99870265244908,210.1729772376477
503,2018-10-19 21:57:44+00:00,,223.74146035749433,223.3197498391759,222.30378729496218,219.42200016961712,217.96693810161207,214.0135367862613,,212.75002555237884,211.73719516648512,221.32870056700716,,,,,,,182.871151328396,184.05155957695587,190.83596406116544,188.27845709861765,182.82382757026477,198.99350499773223,212.17283845525367,214.3794785000773,,,,,,234.4871365400041,229.58321285422468,224.73912007244488,216.60126037179162,218.0215210424531,209.02428992374243,200.37709930316373,201.07583890211492,212.29335052250502
504,2018-10-20 21:54:20+00:00,231.7359018260543,227.00316241648906,233.52185082740536,229.31230350158674,220.67021703788393,221.9546335000356,217.50219427354543,220.64727886071702,216.11015140303715,222.17554819366276,228.1363060158736,224.82097017053505,223.94794909949636,216.18227142429654,218.4794082823988,,195.96995503699492,191.47097371698206,200.8034341677001,200.13175973264939,204.59851361803544,,200.26711226583018,211.15265534535243,,210.75828696567814,205.82580847800742,214.6078226939261,222.13305685556915,229.40716122903186,242.73462872836066,,229.21259451677548,221.94763786586196,222.73475926134554,,200.7376956723039,205.9774237006095,
505,2018-11-04 21:57:24+00:00,,,256.1612233294716,258.05282432684993,,239.4914495231706,241.79440320356784,232.45572431127093,220.20900767871794,235.19888814761126,253.4139090670897,247.52177924328848,211.8158160815876,,,,,,,224.13522196711017,213.3148896188172,164.04130450694055,217.64736841508483,229.45186559135442,230.9425033695639,,,,,,,,,,,,211.9726455519171,217.70228076095424,214.96812501205554
506,2018-11-05 21:54:24+00:00,,250.76740074562463,260.57001173726127,265.18381639017946,,253.44845427975915,250.1838896858284,255.0729690200997,232.32345799053297,258.3597190445263,267.15985653104434,260.53342276753864,231.10740449771419,209.25632856402464,209.69447843387812,224.61644014745755,,218.2473514388711,,234.7504476247381,230.13275797183584,,228.722545249577,237.941540670168,251.5171291807525,,,242.77553822998323,,,269.85688784930153,,,,,,225.09773934975098,227.25605350433773,
507,2018-11-12 22:00:35+00:00,249.94686199943325,236.91426454168104,243.02548284120547,244.13402633438236,246.72618032335023,239.26448373600448,234.5296821903081,230.60718895762562,226.73401376125634,243.51031130099318,257.2857182043564,249.85465110601393,236.57970781183494,229.1959585663366,232.96377219742118,233.38294183663243,221.39056497595715,213.32447324634234,208.31067481769617,216.6871167923619,215.33437659680382,194.37088021515763,229.8667165445013,,229.5175704897306,222.69587010337645,223.7946729478651,222.42509309854938,230.07863607174423,241.75101383883646,247.0727021997392,240.60723944491752,233.2554932848385,236.69916257100496,228.6825061758437,212.2653381468897,207.28631168457815,210.37405873846188,220.28883769721872
508,2018-11-13 21:51:00+00:00,246.64128411009978,237.4670440053527,242.96265280431692,244.2536223173989,248.42366710188853,,,,,,,254.76848415717464,235.25507871552725,230.4650595767873,235.32952195499942,236.92859716659908,225.8687509928019,213.38606867328483,211.66944759079954,219.72228844618283,,,,,,228.0422383412895,225.5227093029426,224.88307599756612,238.16164656950878,248.99993869201745,249.27646075926032,242.33911054618588,240.23025413650802,,,,,,223.05730011988555
509,2018-12-07 21:54:21+00:00,240.56464577585004,231.29245103801273,224.86389616963208,233.45435011468118,235.04786051560154,226.37667531073228,216.21977782016555,,236.27917604661994,223.71909472254012,226.1099275823501,233.59145263763642,224.47909084548778,214.2415931811145,218.82693592211098,217.9437926492273,206.78361232804397,198.14470448667748,214.2989958920073,213.3418882008793,197.66535028678638,197.6159473256223,,,217.82916207262681,218.8744397164164,216.90047912191721,216.21492121898845,223.2614204181334,227.19456266707266,234.80124658725467,226.52663376079582,222.67954462366777,218.2592342826865,220.99176008467495,211.98469565493653,191.91728441269677,200.14675431729398,
510,2018-12-14 22:00:31+00:00,257.18658314965705,240.90340011323246,234.73251185530052,245.91197124418437,253.00784285972372,239.83151291793652,227.66630465933815,229.91570909431678,240.32283201063524,242.19914681685663,243.74715192597884,252.22865656704462,238.9765727547988,230.39647584787406,228.763992112378,229.6832368242906,216.89523332873998,212.2113947274436,220.78469610434692,227.2304068725458,223.14527538792004,209.38344668144117,203.73686294397223,,227.38905681337943,226.42840223259577,219.45139803687783,221.49415212162904,229.52137489723575,237.342591734427,248.07209093855593,231.76855672207313,229.3129962780293,227.975090224607,228.4409515841897,210.58876648873394,201.10376514647942,212.45193806865944,217.9456116999021
511,2019-01-07 21:55:40+00:00,258.88585432036484,247.59213666700305,235.10863510189216,235.50937153474683,238.4036152816561,232.8569882208468,222.50453415258576,218.43687149685837,226.37425684580168,,,,,,,,,,,,,,,,,,,,,,246.0105333711103,228.15559188813128,224.02514985916585,206.8643547765567,214.22793646142134,200.21742975284872,196.42424301355965,,
512,2019-01-08 21:54:19+00:00,248.38912511646416,237.0934294833123,226.6244887567083,230.95580694562287,239.822081362236,234.13414000696184,230.07492233642324,225.04916375703831,231.75127941810712,238.5664114979013,243.1760565680741,239.1757177237218,235.84483822564104,234.1406664855601,,222.04243969204816,219.57581460410938,211.46653974206026,209.82353712448406,218.85735360487485,212.43504583837122,194.55612202347407,156.14408749937388,,217.84209909921054,216.81602225667015,212.51483728292177,220.27958448745284,222.90516506179787,225.64486524716168,232.54320241553063,222.09125099012317,213.9209694158942,209.36281702326184,208.0491142453862,201.9513909443655,195.79211364219128,203.6818454856113,204.91343104824517
513,2019-01-31 22:00:25+00:00,,,,247.92158366993286,244.86360732056963,,,,,,,,,,,232.33589199073603,,,,,,,,263.0922647046892,,,,,,,,,,220.37728614380657,223.48954313513138,,,,
514,2019-02-08 21:54:40+00:00,255.36433490587655,,,,,,,224.54970703752227,225.99437311880763,237.37799045731697,240.17095378606575,240.97035740151335,240.63727971779696,251.98918840360204,247.1499060712705,236.4899965204262,230.35018071070255,,,,,,,,214.53130671497752,218.66406326177838,231.2411057393948,238.9112658990308,245.9838235622233,245.86942398658695,,,,,,206.40775969009113,205.3427524611935,205.13202480473547,210.35330510585987
515,2019-02-09 21:54:13+00:00,255.93518865687636,248.81752063528725,242.54866536822593,244.25722011079026,244.39108375282262,242.237843408933,239.03855223030703,236.28756669515073,245.2432199803942,250.33738368404855,255.19687321137647,251.18656901149583,248.33090624212198,252.4316298112601,253.36141678080713,238.31838143814784,236.27037105996718,229.28303802219907,234.9191296295302,238.82623610635181,238.16883859709577,210.3096065163074,201.98733354506652,,229.73471535636497,232.58952003360702,226.98255014883583,234.81650208575675,244.828933490058,245.35676768103355,252.62193023249196,239.1945038424273,228.51526486995144,224.54001218674858,228.63875254104866,220.99235415716936,215.0998131098814,218.8248397529861,
516,2019-02-17 21:48:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,252.61963903025904,,,,,,,,,,,,,,,
517,2019-02-25 21:54:10+00:00,242.41555622581456,225.9639075687732,225.0391170209869,219.7510643277224,223.50261146986117,221.13301420570576,224.4459328253113,225.7070704196974,225.88495760566545,243.29636507757345,238.16300866223025,237.4543928172658,234.68094571375394,,235.28813229061447,227.6969246906707,212.84402984073688,208.97491267297093,217.17330132437326,233.9918229392533,228.65774666825496,196.0723467680599,182.12550493999777,,213.7699372451531,210.4609886112292,211.01618165021344,224.14798320411484,225.25560816686584,231.16907655981993,233.31360967771997,213.80664961550525,215.47200882927214,209.3440576766472,209.92555627714353,207.79450535970213,204.06542613178962,214.87919424896336,210.24570639256953
518,2019-03-04 22:00:18+00:00,239.83550563822305,232.1556243723363,227.4598749213614,226.7875572538644,212.77052808190106,213.1118937824768,218.68174381971525,219.15317013148413,226.78631590641476,231.26636575361144,232.31425424971323,231.96169654792473,225.1059157873618,218.5142167746241,220.12235157066007,215.00734132576682,197.2310371434406,188.24065049111667,193.7582038434426,206.36829913165482,199.99139758273319,,188.28185936047416,212.6571479167218,207.44840868591913,208.81159739855391,213.62884698157382,217.07215596693737,229.053904203765,230.3189857261775,231.88477109094904,228.65608446780763,220.84705915402222,214.1857972921199,227.12700892334897,,216.06004845902436,214.90549233817057,220.1170169572159
519,2019-03-05 21:47:43+00:00,248.10487406247407,248.85394204569164,240.48974858600926,238.97320991887955,,,,,,240.07951166495,244.8101464598747,251.11171168785862,246.51350471037247,243.854428912707,246.32496210363266,240.31935768857608,226.5885232980169,215.50904096026355,217.9363265629172,227.30085239897383,,,,,224.24127840492457,219.88892662429438,223.92847277685664,232.45183301867948,236.97353572692109,233.74757671360618,234.33878747928287,228.78284280994583,,,,,,218.34083140993232,226.34972753534228
520,2019-03-20 22:00:14+00:00,255.21296711566552,236.8071402155225,221.70029936143567,219.30085725423345,215.45548436597957,224.8993811206554,251.05850005222587,219.31720239658188,208.34487718198312,219.5454907245976,228.71206044805038,236.32431505828097,233.5489307888521,233.35572613440914,236.36997954682826,226.60772920965107,220.4006676183238,211.20246334150605,208.20350305856718,225.78172399897076,223.3703988478448,,,230.32826563858455,213.35886508725608,,,240.85676665642842,243.95332800368595,,258.6493371297697,,,219.92549361160073,227.06271381174693,,208.63839898019,211.20435821563427,235.94664572577338
521,2019-05-07 22:00:08+00:00,,,,213.06279315908506,213.23934351311374,207.55350794214908,204.69594884440374,199.54854886050273,211.39132258087685,219.49986423654983,229.22856482104697,,223.20004280162863,,,,,,,216.10253776412878,209.58291021787176,188.6884101531861,198.2230448037183,,209.85816989260928,210.99856428892176,216.49137588431333,224.68173527312595,,225.16502920299857,,217.60906206252753,214.777641186525,212.1921252608374,212.84031521762887,203.9465917231285,199.8486964194317,205.92116605173024,
522,2019-05-08 21:45:27+00:00,,,,223.8154607163362,220.04992685550923,220.64655451742627,214.58594457475456,212.9296894090427,215.67177292873856,,,,,,,,,,,222.75520511253927,225.5637670980147,189.76100030103126,203.14426437436995,,,,,,,230.4165660567932,,216.17301645900633,217.89970014014324,217.9935856414046,217.91520019007766,208.65583384609056,,,
523,2019-05-15 21:51:21+00:00,251.06558120343422,225.58348028774455,217.15941319208733,,,,,,,249.18923688212155,244.29025872260794,258.0667004617963,252.63100316374144,243.09489818389315,234.69092808860304,229.7690524103742,217.90797058124915,235.2314565500985,231.9537720700088,,,,,239.88345368374866,241.47411595396406,,,,249.82566701357823,243.92668976545153,252.42276469773591,,,,,,,,207.3969431227177
524,2019-05-16 21:54:03+00:00,211.28324374019428,196.55180288138143,202.53280217888985,208.74380367601623,203.29049903845518,198.83125647505275,193.11951938389535,191.67123637195104,208.1950132551521,212.08069833027514,215.0942356110753,217.6585181188209,212.7530204627855,208.06923549149184,205.63533634352413,198.42082738254805,191.49977149631394,201.50106998541358,203.08044267918967,206.02843172045635,194.29645996812172,,,207.02586539383532,212.58717762916945,,,,230.02535425580396,224.39843401151634,225.16992669718726,,216.204607120029,215.61207745652518,210.74277249505053,198.5576167763183,194.6106602872345,195.06356760381104,208.96307352312613
525,2019-05-23 22:00:18+00:00,226.48125354609627,216.3021811209044,232.006641822929,231.04216921996405,236.4504590578759,231.700643061967,223.9760714145751,225.49731356924946,231.93270020165582,245.66357380471766,246.95398079376884,249.39782625426034,247.1512214297002,239.2519650329756,241.9262524632543,230.73512263717072,226.98552703325316,220.29162996990726,229.45159014607788,230.5879263534111,235.735654622535,212.203569280666,,,229.31941052821244,230.6345284800408,230.48332350172353,242.26101384833592,242.61891637080478,247.12408116044534,246.32011262374755,239.18816723661288,231.54028279383272,226.43882330229317,227.4689758113133,211.63847155584907,208.71763206532253,208.2875797694792,218.0994866874298
526,2019-05-24 21:44:50+00:00,215.88600301481293,216.23606770302467,,,,,,213.21209241609918,224.89893476840234,234.8074546729206,,244.8182972652194,239.98719576555686,241.6186427839423,234.26852941880875,231.35000804562097,225.0784517100188,222.34818774953666,,,,,221.83071444130275,,223.00810674157074,220.83994554896188,227.0305709937926,234.3245600971324,246.131255524106,248.9640027741245,,,,,,206.9133367720386,208.45068673218452,202.35236524867508,213.9669066236785
527,2019-05-31 21:50:46+00:00,,216.8452372505662,224.52191495525366,,,,,,,,,,245.48793754971214,232.90149454784734,226.58924349286457,207.1645336662674,213.74021069684005,198.82243079972574,207.97046832685388,,,,,225.4813176156286,,,,,244.4411835822079,235.7107914992655,230.12252624348085,,,,,,,204.73686018306924,200.1870825457731
528,2019-06-08 22:00:26+00:00,223.30212554359304,210.2748006756527,,215.22278446092108,215.03993658045448,218.5671368189109,217.13913148756546,207.5011063894833,214.0740405054085,217.86380340919447,221.68210185478858,225.82783976121385,221.9718731764073,219.76754504899952,217.2930188695144,212.6509556613048,,,,206.9710394680153,,,,,211.75182073938828,213.23179810169864,217.05027830664332,218.14200057512693,227.14580979462127,,,216.27230087983727,214.5163180554051,215.9350645483255,204.2958998141928,203.45473399012474,195.67627264578203,,215.19893445714627
529,2019-06-16 21:50:12+00:00,,188.4335011205563,220.9525683146763,219.7593743394529,223.0928183311407,222.3433868920899,219.27395330386167,215.75473609719447,,,,,,,,,215.08059034838394,201.92851062874166,216.0398063388799,,,,187.41463978724656,194.35403023122703,200.66829351390706,,,,,237.44701674882853,241.9099128903451,,213.04341391748935,,206.45489086089847,201.33711113629354,192.2072211160516,205.89456864499402,
530,2019-06-25 21:43:41+00:00,,195.03547162409578,202.09778719629173,221.37880838834835,208.6082021719369,214.2434198475231,207.38433048699127,206.28928027210173,,,,,,,,,,181.785044003249,183.90608041302434,,,,,209.74403554409687,,,,,,,210.05705978253533,200.35131247376881,201.24257671658341,200.61454030254072,182.382467139508,162.86039256089674,189.34322125537736,180.4490801446751,194.99551185101635
