,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
311,2019-04-16 14:59:14+00:00,194.83351506586484,182.75410775566337,190.36630969893213,207.26857115582155,221.63804045845163,225.67407515268496,224.1630075826035,209.57552478153306,191.9462482378878,183.43832731469539,169.92424745687612,166.7263319319633,175.360431515134,171.35984939452862,182.0673854891765,189.73182856717278,181.6303115184604,178.19717022848312,178.80346843602567,176.97252138314477,176.3062937733429,172.84485646053116,183.52307139613322,186.5010959723236,166.80976985240227,153.6085203550613,167.61269071134686,178.14056662207037,166.04300254707695,175.9569019107986,179.4837181399321,160.82142467784809,166.6980465427619,181.32133256157212,182.76113521275923,178.89615603158106,172.305221500286,170.33220171258114,164.57847706168872,167.4046259400457,167.66047483347273,170.67051506311,177.2944453055186,179.21469883172793,184.47355968043877
312,2019-04-24 14:51:19+00:00,212.96164612062876,206.44846476262035,212.07107954162385,218.87259136841146,,,,224.97493102158862,207.24436065284297,201.6528297364863,187.91475830882433,179.1458581879186,204.44225804353175,213.53569594675267,222.78168004815217,228.23906329303702,224.84913064607613,220.86441999371917,214.34113697807513,200.21788423187783,195.3013392805659,211.84706688871282,226.90502369989133,228.12878679437708,200.93927828805394,,,,,213.34855723859687,214.44463651419034,191.1623715636019,181.60089685645417,202.83685577282537,220.9274244068933,206.3457795653469,211.51510715176107,212.96971045681607,214.33384307366654,193.61902077297827,183.89434939728184,186.96400850175706,187.37714790333408,221.12677635908852,216.49402749150903
313,2019-05-02 14:59:13+00:00,207.4018531546273,208.95908774924217,206.6108484862369,217.81618112666698,232.96281385538842,235.636651828874,227.36528362005205,214.34005513101505,194.56961367101025,194.34211437316247,177.0423322389794,175.7542462488113,196.70183631933264,193.5351434994143,194.10412715310343,208.26055047844034,209.82457324345413,203.5494195658715,203.66548501443242,191.09250818189267,183.50378639305288,208.09198241080034,216.30279219190615,211.9209429213728,191.78666653409059,163.4867346200364,179.22042920792396,211.7648073002013,207.43081227283096,208.04193406924617,208.20411455678894,181.6462663141919,170.06722024515295,192.33135933340083,206.03497554726198,199.34644372555152,199.371893422117,207.64939204089987,208.31909426518916,192.26472446655652,174.99465451338236,173.57747556882975,180.63019770389081,202.3300615178013,205.35998020225898
314,2019-05-18 14:59:23+00:00,194.3182588482141,186.01763466362553,190.8428124126062,212.91011527853513,224.6076294215092,231.48005263812672,227.47740049277272,208.14372030184532,191.04488249560148,178.2328928023695,172.80876192178735,167.3895083404921,168.40708027391213,174.29123585642077,178.59621502209455,184.23614904833147,183.3884284909751,179.80781934135018,172.19758806114658,172.75385911068213,169.1088676037192,180.52396872145422,178.0889366763865,175.79583287826443,162.90622714043417,153.85893953788906,157.93878251601404,180.63908272421165,170.28993590256715,166.97403818681994,163.91993402456845,159.15107524266094,166.12675771055098,187.82778426292487,180.75162035103483,181.77732467206133,172.07564048620003,168.90927926850108,171.09727190478847,170.06254266752956,168.90629229373386,171.4712203107052,183.7773507429527,184.25496877308012,182.74013489058996
315,2019-06-03 14:59:32+00:00,192.96029868479812,176.10634818004445,173.9886929448585,212.5661370679847,219.63044627503052,223.77930844030254,218.71804285793036,205.8132152135214,186.23918852727485,177.6526282575128,171.08273111721277,168.10170802822066,161.61655739302955,165.82167690455373,169.7571282886897,178.03619231228092,178.15991794986425,167.33918329079526,168.66758728006553,175.8976474008598,167.29195694975465,166.88387860476143,166.95477852067836,162.0909116179602,150.53430971337596,150.02171592593035,160.5882375187459,177.00958229040532,172.93387562752042,154.83212913842354,146.50826510874555,146.12870533079396,178.38548654110937,186.04996170070712,172.0086669931919,168.85671628494532,162.36610955216727,159.00778009949502,156.53732015179466,155.6831374639127,156.60390468767125,171.65299041300898,177.0967764138174,186.09405135052504,179.38840752921277
316,2019-06-27 14:48:56+00:00,194.17131414477547,187.10044399321674,167.27519639462977,207.24071677253073,230.21021187324834,234.19901366317583,226.72081229265342,209.97577994187608,194.8522063097125,184.66470833074902,171.3781817424294,164.33260847035007,154.05177598250688,,,,182.1073057844836,182.82811506606546,180.313022368762,166.20999468503214,178.4659821406097,173.96934697608768,178.0016389782382,155.8408850072279,158.61968833224822,163.00456414673283,158.40450283509196,170.8082096215629,144.31689464727373,131.2568458576169,141.9741306885943,179.6760949929283,187.52003730140945,182.59069976544149,176.61474637997327,150.6018293861381,163.4474787913418,146.45428917791958,144.7914779693816,,,,,,
317,2019-07-21 14:59:45+00:00,199.23436620671174,195.41479409613595,188.5252445639267,215.4544477560758,232.71178646965012,241.80840279392174,217.94653527705202,198.84677857826117,185.4612489794208,174.08722855555266,167.198840016503,158.95396894363373,158.48263747252815,157.8616773897851,155.64154697115,180.24764653219682,186.78718307268286,191.9226216060103,173.19246467564483,151.88607524257577,157.11733594464977,172.76868603574198,162.04345825642102,170.91392813851527,169.53601894396252,151.84930304804033,146.37706546627734,162.23637516214194,149.61780953222635,144.3807077835828,156.48049303145967,186.73540727316166,189.02790044394345,160.87616340589318,157.60691496090783,165.24658049731616,167.56066638339047,156.33841916170368,148.66353096988948,164.27417555805084,164.38608400963403,169.96283777513992,179.683246083032,182.13936162041304,178.11192540023035
318,2019-10-09 15:00:10+00:00,204.71963008342814,182.03352193722455,188.7537856651103,221.85652276376004,238.0200413707682,238.81098585858535,225.27633866247294,208.96825459355904,193.61085937954354,185.06840624082201,167.9373498225793,160.1535494364029,173.17115731741032,185.75981895291307,174.93769455790928,169.2332818757221,174.11189919956013,185.83406528626531,182.29350260044575,193.09338489093605,199.7535919834035,195.66300417992102,183.59471519000894,180.91809574193746,184.19997236270004,192.25576858158297,,,176.9062243072801,189.37061761600225,191.89140138305066,194.7135829999159,196.4365113552158,189.98707179287078,169.93953402112285,176.82143798968164,187.00495719988612,180.6118463966398,177.73803876599052,176.57810453020394,181.30162499087777,181.5116428777757,178.01296720239836,178.25538234619256,179.03408998936536
319,2019-10-25 15:00:11+00:00,201.50333753285676,177.11989763099726,184.76248206867027,217.6243914339333,230.3744710632879,234.6829771857136,224.2700711957608,209.76860177427767,190.17379132146337,183.36176430044102,164.78862551303794,154.4462680634268,157.02347718745543,175.76387609626224,173.7884035903414,164.41974619861082,164.655581406375,173.34896272208974,180.97751948822483,181.1919938757765,179.09236418906437,189.1268454702474,184.3143676289354,176.42629247836382,176.24031847983858,176.27684466218415,175.07804135116115,172.8601107836351,171.0233750597232,176.81845174747315,178.94076882504817,189.79041458613028,193.45346860457798,188.673628459241,176.450454210229,164.74296748712106,176.2266299168042,170.2399203069311,162.74756103195838,172.0322789243146,176.46236622356022,182.98823614226347,178.43268039315092,176.6588571177798,174.13870244903566
320,2020-02-06 14:38:51+00:00,203.82212138838793,180.68823090925997,183.37768906914658,209.97406768297932,223.97649945379433,232.18760832865988,226.00254136717123,210.88084921090913,190.98959672943585,173.94153739730757,179.12072485587134,180.26369236608,167.67958059178926,,,181.65291662181775,188.3173069024966,182.47967026057827,183.6762301927048,183.6827175269281,175.08167060445274,172.2199978844033,179.743696250233,182.89693016079352,179.0347275630363,185.94090044352518,181.90698235159,182.45713879930534,176.9590239647729,173.57297890461786,189.40370701627094,197.5275125263307,193.89490852119562,189.83748597896601,185.65218217047476,179.06118896008678,190.08967482873155,184.425612437336,179.11004186142995,170.82896025159607,,179.596774442378,180.9713437919709,180.17119124062086,177.3776629408482
321,2020-03-09 14:37:09+00:00,224.9657034809447,192.81626231640368,203.44753462960355,222.43860600497447,234.7359616444909,246.54185583595708,233.6970410600884,221.5467117616744,199.75955018022316,187.1489601046109,183.41854697957137,,,163.14074274803934,182.8151275368875,223.7949364958017,212.19173075893875,206.33992688031034,210.1958175890437,215.12803328374957,195.16291086477298,182.92028223367416,180.16061360521303,185.82822516594229,201.3533509611752,215.27770358268123,210.06258502645497,207.25873667875837,192.28392221608235,192.87525352485167,194.3468010339415,210.8743146661051,212.2527990691449,214.56447437171968,214.12293883722134,203.54561646270128,183.71242549536117,,,,,195.38493050442125,188.4474432504307,203.06077103359948,203.21630281936464
322,2020-03-25 14:36:16+00:00,212.05963958072638,188.70016839196788,193.8956334393104,213.97615895097132,227.04980339652087,230.89069921072186,227.89429351517296,,,190.193854789189,186.85856109666975,179.53717639823384,173.55954196970197,164.95415902855095,168.84292084957653,196.42486338022337,198.9940841241001,190.57760700316513,188.01992731207162,188.50600513053521,176.60418017263706,169.62483508142682,170.47027540025147,179.26824161339076,189.74969691740048,197.8063647748347,189.65340639109667,189.10963101627266,185.79841677218633,173.4183344830267,,,,,188.77020486777795,190.09130914453294,179.7458294151008,181.18539096735378,182.49043701613056,191.48671700831508,189.0416649244548,187.15413801478718,183.54649064963255,190.2040376340603,197.25284972505486
323,2020-04-02 14:59:27+00:00,216.3636657828176,198.86137573553341,191.761753897306,223.12400770213566,234.4341801893176,240.30600631140902,228.9979300699638,215.4053923770638,190.35853342028545,186.94453648967186,177.19005158658223,178.14081037059424,178.02509031502515,172.19384773779063,187.20124559986812,208.11810066282916,205.92430068601828,201.6885670636536,208.74322516842528,205.75448592962454,183.26914830054523,180.02674841016233,189.58951209373012,202.47721932021466,206.2054438150394,200.06674174771985,189.75044903550912,199.2835993345147,195.09772880357443,189.7506272448276,181.28502581633177,198.33288046144807,209.51639434758673,210.63288369205947,211.4205058614098,194.77269999005992,179.9525180653826,187.46380880763718,189.6436685734532,199.15033742167805,184.28664463657793,179.80170692897374,177.69445666588834,194.18316593703057,196.54175819831138
324,2020-04-10 14:35:21+00:00,194.17649726717138,173.6487757340899,183.79141493223204,212.72979485661656,216.28532247441913,227.21864206081122,215.11981543501727,201.15211355542777,,,,169.04324622990129,163.43108634758926,176.47138914239548,205.084733941388,210.8684796745185,201.44030555777692,206.11430704624442,205.4114754064621,194.02054415520325,184.82385422095118,191.09724145180337,194.9990661144634,194.6486214774186,189.48102731255108,181.2779063960335,174.12858926932773,190.9039061660771,176.99737358078661,185.46970093674986,191.42518536095602,190.99369345553794,,,,,174.2656861137501,183.54076293219987,178.98537869404254,181.24950423209222,172.3680471498385,175.56927415409928,185.01611953677,183.66635623963404,187.1113325902827
325,2020-04-18 14:59:21+00:00,206.98537179187622,189.59613107507676,197.01718002227562,220.44953209223164,234.93075560013938,242.17446326095026,233.92752021043782,209.94515143050313,196.29985170899892,190.48521863410244,175.26749705781646,170.89353138408697,181.72047225583665,183.42804696072028,193.4074592643022,204.3673991900041,205.50592508577938,202.9065196375516,194.3347003008697,194.00921857536227,201.86866930545378,210.8062819008845,213.68674750182538,203.07812821300163,189.44913625204157,181.42886937640267,192.85417276160365,197.76364122055043,193.3454732971441,200.8033031198387,204.9455903174862,208.61670005957254,209.48983155479075,215.34590427147143,209.45768978171535,204.46118213689078,194.15576784772398,191.4687965643325,195.68158683052266,185.5402599199364,180.7285866182482,189.32063832406135,202.66283792606276,193.71796499002116,178.10247638882365
326,2020-04-26 14:34:25+00:00,215.37711818524963,192.18711697177253,204.25068013218194,224.62812276826187,238.723583251836,237.82976803293803,240.57017811570333,,205.06932603692914,193.20452065902398,183.7759504234218,176.53435735104895,187.73104360137458,184.95897569517766,192.83744418912124,210.40114018857656,205.8513581463552,201.13825324952634,196.23498936750244,196.28939023942183,201.32395929525578,213.83302937555962,210.10389240392536,201.5280774382244,185.7060928148422,173.36613879535815,189.84821594224883,203.75637045998658,,,,,218.84477743764108,217.14884792368437,212.7739606350148,208.93679938955378,199.77734577911454,196.625282697244,196.6823387730453,186.99293787336032,183.78791344172936,189.46429243965918,205.87484542351103,201.4074726834099,190.33064877373775
327,2020-05-12 14:33:27+00:00,204.39156113043828,186.17469407880301,196.71434995765082,,,,231.59672188235024,215.5228753075608,194.3569856298259,183.3783587521949,181.01706960731812,175.20381786371811,181.93233936841608,169.25788237630704,158.93364374554764,193.46592155873125,205.268411207501,190.22017199309556,182.65430411449793,180.70231705977866,193.26212869338065,196.4004110753644,190.47628599335766,,,,,,193.56411078605902,188.8693079723747,199.13501338231038,197.82404099541768,209.0209542122116,204.419930505831,199.13635097336117,197.05490615906274,186.46669744737056,181.36665660010516,177.99109529522718,165.77926227956425,170.36138619183728,182.37811517493515,186.3617287001052,193.39900919118452,186.7835032692744
328,2020-05-20 14:59:13+00:00,210.21250070311706,199.07026673414327,199.72114797971764,229.71539889489185,234.5226428204605,235.30629343621686,229.56324773704398,214.64798312808333,198.00471255606064,182.24081427036919,177.84069477855834,171.6339975460443,188.50295587920598,175.72228226503938,156.88931311952612,188.73314652096292,207.65451808355488,197.9368886797081,185.00527418456835,188.3957414108536,195.76626105103603,196.05170035072675,196.75856289478028,191.36353242805026,162.00932002132802,187.91006516913362,189.23381831205634,195.4897761720256,194.80418326603922,187.7203608294424,198.62833552381443,208.07260065869536,208.49541002211015,209.01357166075636,208.4241358833372,195.6996356141797,192.20129839433892,187.82105197462676,186.7289198026743,176.65731340882047,171.56864299115838,187.3256625217354,182.93371825190874,194.9043407014506,187.21434272366827
