,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
535,2009-10-15 01:12:30+00:00,178.40663400355595,191.04066646506513,197.81835835879554,208.74031807339992,231.05035026074185,236.57085400802137,,216.94022688373403,,210.35220416052192,217.80168589622306,230.30415989327702,231.38756323362193,223.6098039308525,220.57236586357885,215.2694853762556,216.81796371291176,223.22235772666104,232.69795788668608,237.93345261519698,234.05156930605952,225.5790614219666,230.127700746672,216.63029213662682,220.21860381763946,210.5766004252967,208.85931390036092,200.18887357649564,190.01874284287283,186.59862828507954,185.86546068090044,196.80228734028316,205.4049808806079,212.66064242384897,200.50445319503967
536,2009-10-23 01:12:40+00:00,176.50166845229464,197.10068573610477,200.48705435703835,203.42338365151443,,221.18518960032947,228.13723576810517,224.6552986022495,197.5118100731826,200.56329896823178,,212.1266554597824,,218.05311770627046,,,,,,,,,,,206.2117235275841,205.95758133593378,197.8502486928862,197.58492612866712,,,170.48691697367858,186.47969146152275,201.30717844483843,189.63503752941534,
537,2009-10-30 01:18:58+00:00,178.74553405065492,198.8103024359596,201.44874553034174,210.10545988563172,223.65427296247168,228.5986712224938,230.85734103620032,229.53905470390268,212.90874319562687,,200.06186107173116,202.71976568563596,,,,,,,220.5906286936225,232.49844123160096,227.75128470915413,215.43924979451987,204.6895442119473,203.6397629485143,213.20661397139057,216.22946491386057,204.34978439311607,189.77101996399637,181.68328510101136,180.2521318403257,179.34094662447487,191.35530648718202,,,
538,2009-10-31 01:12:38+00:00,173.50560962959483,192.199248669018,198.87064338056754,209.2058955212311,217.07344350738515,223.0657000304856,230.16404424180152,226.8271046692514,,201.12660260863734,193.21751800078152,205.72669162326432,213.39958538134212,218.14377788479777,212.2455261144659,206.47032161851874,204.3288081950654,213.16773309134769,,228.79526366915266,233.28742383910102,216.83159700378914,211.8885995319618,203.55447377699085,209.01856098680915,217.09020233111804,203.27326442253428,182.82470085312633,182.04861831673068,179.26368651581325,180.501870894114,195.47751865214386,196.75617844432273,199.66524846540355,196.6268633891519
539,2009-11-07 01:18:53+00:00,179.7494259774561,189.2936644251135,197.0187660138204,202.04225711094313,212.72102434348278,223.50869213767447,230.67586764805841,223.61563368762057,205.9023343317395,191.9662904695839,207.19491972382326,213.3950346028052,216.84053008556543,220.58867166845948,220.2622851349817,209.65826286207056,207.72790422401,215.03588444975077,227.53228856798074,238.45843407183543,229.9126533798527,221.35371644147216,218.14277244399628,213.92891207067626,211.09971856891667,204.91715590918145,191.8812006899042,184.80335525179999,178.450687549166,166.83119387452066,173.21265061291717,191.17326436714433,199.71493910592048,187.1292417347899,189.14559082421687
540,2009-11-23 01:18:59+00:00,176.4096797821755,192.62673693733745,202.91940464973408,205.20487328259452,226.6351166811227,236.51478478648798,243.4199846927487,248.07712497717296,223.76140416145117,208.36438193822562,195.68423948958514,208.34397457421645,215.54054043857303,220.0272261539085,229.38916020677283,218.92839110083392,215.24786003144635,222.84344328951826,237.67342116879263,244.96905450518977,247.37081603772805,240.50783362558167,230.52031269484274,214.54505383673614,218.4170642222162,222.52382913673944,209.57267796643646,185.18948559337252,188.2724701256783,196.85382299182513,193.0662047546408,207.38533147338077,210.22421926477313,203.7468687902262,206.47205416533322
541,2009-12-01 01:19:23+00:00,,,,,,,201.35794669162777,199.76317925413346,,183.66279475133044,148.2437497884257,179.48726523567856,203.13209291457187,207.28637528254123,201.89475274387567,195.0214344179936,184.98710554200977,190.09496891748717,205.66708750206345,212.96203877892714,219.31811318693192,199.72584868952313,,,,,,,178.97112307241449,178.57368965151926,181.32262704569942,196.27908298083815,204.25928453341655,194.85849307266608,196.30943246220602
542,2009-12-02 01:12:53+00:00,173.14614278960468,,184.75158334212352,191.20745086088394,207.90480054104214,205.36496485424607,215.86140850285975,,200.59302913519437,182.82473991616752,179.55655143761783,187.17455024501598,206.4586213529153,207.73781848826084,210.31261199988228,198.1969061216593,190.75747606110394,194.02435077313686,202.52967882242797,215.4876755639409,,202.55576427981651,186.15486846332922,197.919969419563,199.03882042382256,197.15399923006774,191.4296841147091,182.84711349375888,177.20542423765824,170.9497471931604,173.13708991536242,191.2929037326289,197.62109619671742,188.03213732806208,184.64092340618285
543,2009-12-10 01:13:18+00:00,,,,,,,,,189.91912906331308,188.00799331054571,178.14751530192862,187.9702371994315,202.90108403853145,201.75133724734272,189.18823585346075,186.5366854962866,192.41922603471207,199.33105968132966,220.57139075119653,227.9704917440292,232.2887463070338,,,,,,,,,,170.127965074091,183.36258605979728,176.514555057403,175.03493798703386,184.2118591058366
544,2009-12-18 01:13:02+00:00,178.70768688744363,,200.33566620565637,204.64952727147866,219.7013276987646,223.8787551133285,231.14827663934904,230.54634589614287,,225.5355936350812,213.25388178353708,,205.5507524971206,209.27816141577514,211.1104872374099,205.3667977704027,196.8917831662935,210.02845351568362,224.41559314679085,234.8095603817747,231.89710788024934,224.7776201948647,214.0604169098118,207.83198109399046,213.35000594153328,220.53129227575133,214.44390530675656,206.3956056296953,199.57794237529242,198.39927529858326,199.5991408503109,197.02380159748168,200.6351617405948,201.3676504659406,204.0352641194166
545,2009-12-26 01:13:35+00:00,176.27409424251914,,194.30865842754775,199.82539862416186,,223.7633114234437,226.34726132866462,225.29609666899418,222.71233744903287,,,,,,,,,,,226.68772533872394,226.54301718961702,,214.86518848605814,213.0856593215009,207.5728558069063,212.4087774745371,206.93426648617017,204.16087824602891,185.78376383057855,187.21223203464425,187.8353653090083,,,,
546,2010-01-18 01:20:08+00:00,221.01549788569758,,209.77348354753747,208.67946351347354,229.6053280863122,228.50976064027574,229.50248762937773,229.79535122841872,225.41034977843864,228.26803648602512,222.29694452096172,,,,,,,,225.58183299023963,241.40449947192087,240.9161622851665,228.53669435722472,228.33358308139466,224.54508390072095,224.2587023685437,223.02258263284634,214.635292915627,208.05178940442528,198.11807532958457,200.46072214706402,205.1084016199626,215.3362467551598,211.72199354617965,,
547,2010-01-19 01:13:13+00:00,215.5592510243201,209.1805306955659,206.6201394375044,204.3942650091128,224.01487427566724,225.2711724156006,226.7001690325161,227.19484379613925,219.18420070249405,218.00128909105263,218.3784644703083,216.27978647687465,218.2589216665256,219.7532250986332,221.8134941680461,214.08195869826358,216.56253950127228,223.33479819948752,227.95754424071026,233.18409016196057,229.54888870814844,218.18840113500326,216.38152699383122,217.98075483491914,215.30107564959485,220.73973854044272,210.63618717867658,203.9836233708253,200.4848988304033,204.7406835156306,199.8037538770301,209.47351394613082,210.78057325097996,200.23972968530606,195.08874025292727
548,2010-01-26 01:19:25+00:00,228.10918295336626,,220.22105501333613,225.30446264464388,237.45779449062042,,244.57686553509714,242.06982209354288,239.84668860317848,228.6610884567823,230.2979077650048,239.19535165920072,244.70285241731602,239.91813237724807,245.6230532514564,232.8670112433251,232.34109754831601,236.28816875677379,244.8946280191076,251.2579452437086,237.07716193848088,222.40021934741753,227.4316179730559,219.32938675878805,223.5589121619724,218.0872009031182,211.45587800559466,204.48250583061176,197.4707565370853,197.83859544045362,204.78810298137662,219.05851028492225,220.82549193475802,218.8447122437225,208.64511940524648
549,2010-01-27 01:14:05+00:00,,,,,,,,,,,240.8771184144183,244.1685747576701,248.13333844542333,241.84687463826052,239.62915897208788,233.17697615933218,230.04770373917077,233.2680860091309,238.66850648736252,243.52571909684906,243.99518677917976,229.267929966377,223.49122520231182,,,,,,,,,,221.59275408867165,219.02997900767323,206.97488709565707
550,2010-02-03 01:20:21+00:00,,,224.3508457145328,219.3048669100935,233.3382045316187,,234.64101178924852,229.47736545371203,228.7912193890795,225.64823480578002,227.21958912326224,237.61909836955553,234.77690522309499,232.01309264161276,226.80154706615627,220.22248808025435,217.3999569133569,220.34364445134287,229.23460402902754,,,,,,,,208.5162118295901,200.64282656207976,193.9725941964362,196.55034391072883,203.63873898100593,209.90459944830718,211.94868579531257,207.64075365296617,196.33372743163594
551,2010-02-20 01:13:19+00:00,204.7824057658884,216.47631495702885,,213.21655774250078,,229.39287836460977,219.87592987764512,224.3363576288765,227.42140836120373,234.99911133821945,234.30169753916687,224.8103824109509,230.047763468139,226.5750980346838,225.4477530734557,219.47693655199933,216.22467886374852,220.19683456440467,226.70260169309873,236.24842802903893,231.85658549715737,223.74525363665495,,212.7392061084306,214.8924882181198,215.6705699056433,212.5537960512642,197.41115005495152,186.38857431023496,184.14181582771045,195.07576653848778,205.05680595300913,207.35871312807822,,
552,2010-02-27 01:19:31+00:00,181.3280600031724,196.88783931955447,193.86813830332983,195.23690371158963,201.69565772523816,205.93126631639825,201.20818412173554,191.97068586894596,197.4911743812564,186.51648158907645,184.85225625329815,190.6737892117325,203.5197673625657,201.99377471287582,197.7005318753324,181.93539455203802,179.43764961217855,186.92401194461442,200.0394766737795,205.64654762880477,213.59488456014554,197.20362619165905,188.54334689769615,184.30687618466973,197.109584205491,195.70121792302155,178.1415255130458,170.4177998598334,161.3264069134928,161.10455958639048,171.90733280221846,182.54498456365317,188.19175317900726,187.32124749975586,184.1636322297646
553,2010-04-08 01:20:48+00:00,187.5095539866754,197.51082525112474,198.68998964543752,201.16853280625313,213.826367699765,214.29354316713287,213.351555922794,,204.11577831426115,,193.47912733629857,183.50762787814472,204.25671328627215,207.0060376426177,201.407033803309,192.18818707218773,194.40812905362725,,,,,,,,,,,,,,,,,,
554,2010-04-17 01:14:37+00:00,188.10066704232315,191.89662547070606,196.2244211279551,192.43178723679313,205.0410639052103,207.63797574439903,202.1150424059759,201.13296969043665,196.80378285540408,191.1617825403155,,197.11437709950886,205.28427584407552,,,,,,,,,,206.1640841037339,199.98542230641834,196.82541561860754,193.89787352291134,187.95561752029022,181.2254706127015,174.44240266101065,172.16061223149285,182.44760375113106,191.83122537285547,192.15185781082766,,
555,2010-04-24 01:20:47+00:00,,,,212.00275051602813,,221.96658581520705,219.04851172465078,212.28490865098482,207.71471310576814,201.2530316393177,204.3460538370612,203.7589943090954,213.64359997791288,214.14946941614113,207.92789285961422,202.9854307054181,199.7117630904482,210.9785482589493,214.65821787571977,,,,,,,,185.60962302890903,193.7100580083262,187.68460075244548,186.57943883635244,195.55731838228908,204.21725884278797,207.99501890731608,208.36893573216747,201.1715528550199
556,2010-04-25 01:13:15+00:00,193.82245395866508,203.07994006262095,204.52207679766641,213.6219374770754,221.00578925585341,,225.14307518610624,217.04883723189425,,210.36667060934982,212.83939804485513,215.52612266315228,218.71402962430392,218.2731072855166,209.76008164231916,215.76769559364075,212.10877805905136,217.97216627523076,223.91241272420476,225.84659718947157,227.87301053080137,227.8129502600065,225.93090591867207,214.61663181905732,211.96482208406928,214.23760601770454,217.4984413315023,208.8958011251351,203.7231320993009,199.94783073862462,201.18466901907422,212.39668613321857,223.90957456577226,205.81571576970242,197.73826930455266
557,2010-06-03 01:19:16+00:00,178.84680698723565,180.3326862837691,183.71369192905473,198.1389016199636,215.679771717758,219.3099482022553,216.64614744036743,216.131910151502,219.42699382282342,,199.91680819896112,196.9788438699669,201.095113555516,199.1210134243232,199.73587853037682,196.27853982403596,197.15754330846065,198.86740361726433,200.56187715994665,203.98899989770067,208.11985797856286,210.7197462877444,205.86539809274103,203.97012054073085,197.52823794447633,195.8531948500263,196.51876407533823,189.98123610192167,187.087234828494,190.68441586557515,192.56542609078852,202.78020108319242,200.8352206635484,196.4368349859477,188.1835696042213
558,2010-06-04 01:14:32+00:00,185.06757183666903,,201.97745155315198,207.90767490933243,222.4317271625201,,,,,,,,,,,,208.11501586126548,211.27662919725722,214.27622487041737,217.22634691951092,218.9542046881654,219.59687093226992,216.6842938021967,215.01158714789366,216.3690132866458,209.79082432095376,211.72886720947827,,,,,,,,
559,2010-06-11 01:20:43+00:00,164.62587297037345,177.0620268845957,183.80994779253103,,205.35348269815634,216.96250049759144,217.4373649250084,209.67788345996576,212.63766226510123,212.71093726908242,207.30271667121016,214.9115107140228,206.05157696225808,193.85233425944514,188.89033870273943,190.42935525589317,197.20605171671957,,,,,,,205.5565229401832,202.31929457888168,207.0548983213114,203.53916007666172,198.848422627519,199.0140925636911,192.5538152933302,196.96456816001182,198.00081235174224,192.0346772556212,190.09931296151018,179.41967475417732
560,2010-06-12 01:13:03+00:00,176.8242349509517,182.45887507428344,190.99191977275314,195.88480566216802,211.19285853309185,225.09597288669002,226.2096650324724,,,,,213.1883507227563,226.54942872010278,211.5077842594549,209.90126303072748,208.80731851173945,208.0467744909133,212.0833965411483,,,,190.0932259940778,206.2926939450182,217.18246948510313,231.9770951940941,234.03672405975584,231.51958784964557,207.7355289100757,213.07347854611103,,,,212.8699751461963,211.92537389305517,191.49769951700503
561,2010-07-22 01:14:37+00:00,207.75757853836615,216.370929873336,,215.9085502575412,227.04933296377564,235.83585380054086,231.10673728164014,224.40466267535675,228.84977595371063,,218.64188961649185,,,,,,,,,,,208.9723744411651,215.74470675625838,210.13892988347172,213.1229804760513,209.91918418577623,212.88371421253788,206.82400305945671,205.32161949562035,202.47398540440503,202.03821200990936,203.6074066141495,,,
562,2010-07-30 01:12:50+00:00,173.67145009359248,,189.87040219274004,180.20391791099888,209.1087545881663,213.26005017780832,210.69950907828706,207.2870123391766,204.631407561951,201.96167891319087,193.58277570586722,183.71627090491378,186.14079921553216,185.089196880397,,193.66041310307378,182.7613305784899,192.09981380630248,193.81440462702702,185.86165456161876,185.71658217191933,186.41449594920093,184.39900924246646,181.42371658498993,,175.6770083053188,177.34344642389848,165.59301591664237,159.51587491398502,160.16525969995917,167.17431078639825,168.95707325894506,155.6204121070126,147.60137254407994,
