,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
277,2012-11-25 17:44:14+00:00,161.95584449753662,161.44041192149803,193.1284389858967,,,135.39113001523768,132.90078819962076,135.41730069061148,146.31624759651055,159.16226707525016,166.27142234585062,173.0975481889356,190.9762741144763,,,,226.15816466552815,223.94854993119168,222.39181985872716,230.25023031422342,234.93247010752975,243.2204067843729,252.7919879876678,263.6525223255765,274.563425613805,,,,313.42367038698325,320.2038749304216
278,2012-12-11 17:44:18+00:00,166.4297667897489,165.41915651079617,198.4645694559794,157.30306080623615,157.4148863940242,153.27182081179598,158.31503550818417,,,,185.91910103547966,202.378733948977,211.84434390148655,227.99902701438657,228.90650817099393,228.95668709983957,235.4184915424717,230.2605667076857,,,,244.1436086167168,253.56668204319533,257.93013008864654,268.04616163481165,279.46991435033027,290.50494711134235,,292.7779446888638,294.3829308760642
279,2013-03-01 17:44:23+00:00,194.40097132314332,201.2722182754853,194.6206079243001,191.85694872549251,,,,,187.5771552436658,182.12561057310324,189.11595091714423,203.22685790777572,209.5083804549491,208.92214707897375,212.8005447264287,,,,201.47670700409185,195.99714256246776,203.61086408869133,200.67025309675566,206.2204346555424,207.61918161796987,206.46390099766617,212.54175165749876,,,,
280,2013-03-17 17:44:22+00:00,187.9508796267855,198.14107143354607,200.37192169944473,192.60557030062145,196.99809333438753,191.98461673174583,,,192.1963531100969,192.30409354844713,190.71301482043324,199.23413789307764,210.5152202033915,209.822890486887,210.32111322304047,211.57233079690124,,,,195.7872496269627,200.76730773743162,202.76251364158864,201.18919743215804,203.00660389547133,209.24793803752422,210.7206942402285,,,,
281,2013-04-02 17:44:18+00:00,,,195.86134968206207,179.9749600687241,177.63377269135586,177.13175578341412,180.67469664350557,,189.60586015477108,189.98531558143964,,,215.90449943094288,221.65690733080453,219.00112941377955,224.04208032398662,221.384821771985,216.30430414891282,211.42184779768422,210.464009820146,209.1126134310358,,,,214.3000392945514,220.17555437612148,,214.1132169090892,,
282,2013-04-18 17:44:12+00:00,156.6517504166878,169.23131379245027,183.93026385324913,160.75562506966332,168.5718899389489,172.86431847401667,181.89201963591773,,,,198.90532673968332,211.81723562579623,213.00334136790462,218.91455228648434,218.5894821223623,216.6988414417885,223.54088566869578,218.97807414099867,,,207.45995703923654,208.20465543212876,207.33646639336595,213.43064964523387,217.71304336737822,228.5136626638411,,223.13648694898552,,
283,2013-09-25 17:43:59+00:00,136.26798971529902,,,117.16686730779091,114.86192468080468,115.96824640039108,118.79538429457077,119.46426266939741,125.61314379707397,135.68905530819643,146.7746059580422,,,,190.1823872009488,188.50140256052845,200.86786824273784,200.65716113998906,199.05536276514437,209.44310927213277,214.8492607368531,224.66083116999357,235.1518018537905,,,,312.63554190376624,315.39940224081147,323.49087030102334,335.9682888929906
284,2013-10-03 17:50:08+00:00,145.03170624607182,142.29178506812892,182.38130492066577,120.80097572267141,119.90134636616767,119.7440313557979,115.77722105011662,121.10473349313142,128.85509036310043,135.84652950839487,146.32932445245163,157.8365304542431,175.73994973469217,204.3857225880999,194.88492873582567,196.75318710526128,203.44909531295784,200.30514980160336,202.38891104557783,211.09380996540972,220.26930473500474,230.5267666376522,236.5570213345578,255.19052269014512,273.06911595174705,288.92287773949477,304.40356702667873,308.58022085179664,307.7846735692508,321.7475558241175
285,2013-10-11 17:44:13+00:00,145.43889115475025,147.4318635247146,,,115.47888840728108,119.34664956497267,110.197601176344,118.53754272223487,133.70203447690332,140.33402564276,149.16534718039964,167.6031219243802,,,191.4119755522193,196.56360588856376,207.77571914417138,207.70745573632487,207.0003035118388,213.8033427059053,219.33247308157823,228.50562353556776,244.8528347406954,,,,,312.1719940258925,314.9040208849264,319.11666176246615
286,2013-10-19 17:50:05+00:00,156.78763283219752,155.97964735563377,190.97148195843468,132.66418223130194,120.83305234881307,130.1856705417497,132.35866959233772,135.2039019655284,145.2214555014997,155.8543137481557,167.86698699598452,184.98209499734662,199.19624907357283,208.7341560120787,199.9288107270127,205.1368176835124,217.69400686787472,223.09965821518358,220.3795605295793,229.14455773329303,239.22045979531023,246.88332928027748,259.07536962659464,276.45232943918387,286.6693266130274,311.8910581245655,327.7294669251057,325.5885571796034,336.3744352731018,338.38414597362447
287,2013-11-04 17:50:00+00:00,149.53044640788067,144.90102608171637,185.73847520312898,117.16182607382942,113.01324008146263,121.70079631497981,119.73563166028501,124.75138831130639,135.97500367766787,146.925423324375,155.71765579017014,170.12755120940022,180.7846411911269,204.11105865807144,197.0636688473722,204.32024756104693,208.4583680047792,216.1305707565855,214.07484215436946,215.96221019731973,223.4869400668344,234.59240412095033,245.5390593281248,257.8167019268805,278.868401011018,294.1391163533882,312.04399167681254,308.27129950380794,314.34240093948483,323.373451645348
288,2013-11-12 17:44:26+00:00,153.21894600050564,152.0470077620545,183.4889707627861,129.34837175199627,130.72112690501373,,,136.4245913008698,143.98406533581465,154.7188595085666,164.50044704245212,174.7676034188856,194.83042792105883,218.19389713065667,217.5893228845977,,,,221.97971624623568,224.6375980025047,229.29594574655522,238.91367260052854,253.1211020230146,267.3732894995573,277.49339774192225,297.0737511853688,306.00407675547865,301.4410595381628,,
289,2013-12-06 17:49:52+00:00,163.67500397317576,165.37560736514968,194.11296119593453,154.59847957120616,150.09976711469383,155.0964479010522,157.09069306828448,159.13157528625754,161.45531510209673,162.52554377801425,167.999350495429,184.5798402692622,203.41595042744942,220.12795666880774,220.00356134427824,220.7778367760556,231.5084978387688,230.20224367867513,226.21825200100943,226.07627383174378,236.63207345890723,244.84288174543448,258.13202518848925,263.3748582734474,278.76723230763514,290.50295220673434,304.9966452136534,302.6950235909763,303.4939643415376,302.1315066075201
290,2013-12-14 17:44:35+00:00,160.46606076928626,167.5706674418895,200.1347822216917,159.62862030766297,155.24369883380655,,,,159.96256292322903,168.53429325210521,177.84507000516876,189.03327963187738,207.76323367646725,226.6404646580378,225.82862847001448,224.75075278540848,,,,238.23511547303391,240.1695022259152,244.06527871537057,254.06348211191107,266.2749113196176,273.8082467041313,283.77164021362915,298.9104973800245,291.521951157476,,
291,2013-12-22 17:49:42+00:00,160.41223441085634,159.85475418413108,193.32554644580355,158.6199521313936,148.1594682384638,158.62291024789525,158.341629121768,158.5685364866305,160.32621834167406,162.38303626300188,171.70928340433414,184.1957860304412,201.1062035270063,219.05279468971463,215.64061681691913,219.6726033397888,227.69431022569836,221.00294060083314,223.55098104319814,224.41789036802703,232.4983940876258,237.01623806220422,250.89766612324772,259.70546254094097,270.86397393736615,281.9064425908762,284.4711927041208,288.14276366128615,285.7353590102032,288.87223557344856
292,2013-12-30 17:44:41+00:00,,155.67754859828895,191.54473279422865,162.32431008750584,160.71787879452458,147.28558931622752,145.46630855968897,151.35717768873369,,,,191.5590351399099,207.8442059839604,221.24116566370992,219.036367236281,215.71744268050927,221.7586501886623,222.93919911891038,217.04499766997077,,,,241.21030851677924,254.51428436332233,264.62533611977375,274.42281723984973,286.74062881226064,281.56250701589954,275.88192633663743,276.2985348515253
293,2014-01-07 17:49:33+00:00,169.16347335023838,173.36766679512624,207.86959246934006,183.15132982175083,177.60070931373392,175.75740601056432,171.95847925012464,178.6083873257381,177.0493269886429,176.78833571558616,188.31502133790514,207.6216803988198,221.863625659225,231.6769920499749,230.3710520211391,235.54420029671303,241.13405783048592,238.78148310936646,237.9295834479619,237.12797450754087,243.033843314853,250.09800837314194,258.84869940065374,268.36754705716453,277.7808226371946,285.05786251398905,295.0387666287122,290.6317812561214,287.87572911350276,284.2412594254917
294,2014-01-15 17:44:50+00:00,158.97205716060137,158.72708025834046,199.5029412216311,182.9153963701157,174.07021223681468,,,,160.91465303621527,164.2390094837955,167.9725380100729,192.40044702377904,206.78051447324188,217.1151532928056,221.50353712075398,226.3445624340022,,,222.90611874909735,219.5267315288634,227.47859924579888,233.28220487004276,247.5452652874862,252.30722032662635,270.0705548251057,272.5146782472707,281.6844185558974,,,
295,2014-01-31 17:45:07+00:00,142.1483476483299,147.74276706582404,182.01497012226667,,,,176.34578556006323,173.49146294730372,176.35813533310625,166.85832863445307,171.4679411354656,188.82814930441162,205.27202448867507,208.1832981275515,,,,209.01888687105563,204.7728545851806,201.82902462905045,202.3143043518694,203.04135339566346,209.5596915159428,218.14278133334534,229.7373469985885,,,,217.56737741121916,221.0237129324405
296,2014-02-08 17:49:12+00:00,179.86729909787977,173.75309922874965,200.65179222056358,201.23977177851555,194.98903544384603,195.4683558478692,191.3606592076123,193.79405563915677,189.31015437659042,190.25236091414115,195.37452404479,209.07867724683476,216.96681270489836,227.80112957214587,224.2212810146677,226.15650093889917,229.3881467700327,221.55015728799845,218.8954948449792,214.51378218691255,215.16328044223505,214.7528281858459,222.6723809481783,227.7349197499439,237.97928358023336,245.381175381716,248.94626761113827,239.32517627209631,237.77176985006955,235.667565644092
297,2014-02-16 17:44:59+00:00,187.1446055267027,193.62816568087857,210.12568177316248,212.47856526800507,,,,211.15026891637604,206.24762446678125,195.92248181411676,197.52367043833206,215.39185126526462,221.1301084534717,228.53234421759979,230.15800460257347,,,,230.15743064053987,224.29056190791903,221.78466507339152,224.6212752072129,233.33852983940614,234.64494909527716,245.74805509528778,251.3994344283355,,,,246.58045333726602
298,2014-03-04 17:45:02+00:00,187.1954762318621,182.01580851604473,195.073020272569,,,180.94185550741454,186.72419224185077,181.49549203469107,177.04709518815625,173.39365659863049,175.49971969425135,182.44916359947226,201.75893295812594,,,,200.6262659813619,198.1532073313072,188.7227333108581,184.92336138010398,188.8987901260674,194.90263075203555,200.76438006239292,200.52882973456946,,,,214.7102299019336,210.46888940699915,203.57554058867294
299,2014-03-12 17:48:47+00:00,202.03635126375016,195.50387764183685,199.66227011758087,192.01371949965662,187.68561740984615,185.6707632837285,187.38484005547548,192.90991156578826,185.27999304203692,188.19588059429364,187.1929967692775,192.14625744737376,201.25699778552396,211.15675933997184,211.187168128543,208.9553079602836,209.60163426367663,208.03410240145612,198.18762303391864,192.35387290778593,193.85033599861654,197.7589403565174,201.35289839098843,215.19394762365087,218.32540430720422,229.4446609554852,229.07505610039397,221.9674151765979,217.08796375570446,215.36787249083744
300,2014-05-07 17:45:29+00:00,,,187.7373360323076,175.14910358666816,172.6304330259916,181.1683215480236,189.19479017163806,194.28252580427622,200.41562347194636,196.7950202210999,,,,208.63302693763043,208.47511991206122,208.81161187606833,214.5870549065282,205.00906249933013,200.6512404057369,201.64901566795834,200.57268489587142,,,211.07683225786053,213.73495598240905,216.33281644735234,224.13135387586104,216.03604812480393,215.38831253016795,218.51840737405135
301,2014-06-24 17:45:42+00:00,,,,195.83431523765708,,152.14674409838204,159.39108214924806,169.06112529834968,187.58670782578605,195.8648349087479,194.95427193345043,,,209.25276785416688,217.7560657709653,222.2786280847621,226.31096525167317,213.1326269415679,203.30658954099314,198.0177775411848,210.43359124967117,,,,232.53360564034182,238.67613974384238,253.73706945252468,251.67539106703052,262.4297443227274,268.72360171531176
302,2014-07-18 17:48:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2014-07-26 17:45:51+00:00,149.12415915869508,154.98423365672298,172.50553929462458,,,,157.7873142213236,167.8403865268313,178.3635376308189,183.16573338335434,189.55510298737317,197.7681357071261,206.4461202920757,202.73498720507706,,,,209.89467186548333,207.7493478329061,208.86597669451032,207.99190499675004,215.26436899087957,223.1145832459949,229.27058893449689,243.77565061436866,,,,,299.9893832432305
304,2014-08-03 17:48:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2014-08-11 17:45:54+00:00,145.79479729086611,152.37664853903027,186.6067635085322,113.48834027830793,114.46626022864253,,,,,,184.62963366385077,193.1168202037148,207.63109356437812,197.30462195860622,193.63133510199276,203.5267132570004,,,,212.06586042165281,215.24983341163394,221.49841428459263,231.4272939650606,230.97389284748894,244.43957426466974,269.24440332110515,284.31089772220633,270.56643165072643,,
306,2014-08-19 17:48:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2014-08-27 17:45:52+00:00,,146.8156510546021,176.58625037341062,116.95106368472747,114.5037314203751,89.67663866355495,98.90618405328486,106.70334812952933,,,,163.75812987243225,185.99428377782488,188.6900595836513,167.779448089146,162.13675396215447,164.30015633469515,162.9152292982455,168.25125320235068,,,,198.93428895207876,212.58923697965145,229.57767736485815,241.13122016384756,264.2970648225198,270.8848042217421,286.93974827107996,308.69444904427934
308,2014-09-12 17:45:53+00:00,156.7956124609716,156.04604920298303,188.41645074110488,127.7645114032293,122.72628059306781,106.49806428774635,103.30849896221322,115.97658444981536,,,,156.26699367829318,176.0454460534673,173.54505045240504,158.8085466445831,164.37682333870748,160.45988514312052,163.7681108019911,163.13737646916456,,,,199.46414692957947,204.50646166666942,218.87972520728766,239.85765850606128,269.8926746363569,275.18563515210974,292.6995953615747,308.6209181730992
309,2014-10-06 17:48:27+00:00,143.08773926937192,160.1028134561753,187.3360004930256,112.73379485637945,106.00071133372185,88.03777636925446,99.99286356780911,114.91916136709479,125.135271375307,144.72052761999038,156.28685109736244,170.01051626738726,191.87240802281767,,147.2289515109266,153.38149918559927,168.38214823045246,169.9600594708188,171.70788813390664,177.0141417097948,192.56140031688284,206.09054700170608,221.38108557996958,231.84472550931739,249.91678337829154,272.21419203841816,292.46068520622435,300.52887240908626,313.76764349210856,324.4092872416818
