,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
836,2021-03-17 14:33:29+00:00,201.4640033929246,192.25473409118587,186.8270146081161,171.90417545214308,172.27840370334886,169.85318022867898,172.0438524219399,179.91718948932836,173.57129214369593,171.53962515560494,167.58756191763516,190.64832328019946,184.08562830121554,186.28061294535297,163.74227355663444,173.57171122555877,174.68572033487777,187.2599133276119,182.17077234775485,181.78120702781982,191.0065195437672,183.8880210502821,170.81413802642754,189.8418717354606
837,2021-04-09 14:39:11+00:00,206.09091520258536,208.74021952817012,176.76546653742608,188.63307283773165,165.14308937206735,182.09293027982733,175.0893881200704,175.99220579535117,184.3894918575762,159.33101921006934,178.7650940012536,195.726156339716,187.08509887173187,204.08684946864915,203.84135488708762,189.36738391550253,202.97144126911454,205.2797599895258,207.90817462081637,192.94089976376716,199.15751758113035,189.64781252960248,188.8681629670648,191.95768424990538
838,2021-04-10 13:44:10+00:00,201.8811106561488,198.9208624908455,,,,,,,,158.62781928569441,177.85576934359128,187.59826274364457,186.56455723433143,186.93037989326143,188.59965895212568,178.65090089346063,191.60429893000605,200.64682869307663,200.08454510725008,190.55741307864344,193.20217063082808,183.1260399337711,,196.5835246532204
839,2021-05-03 13:48:25+00:00,216.40262702087472,187.06796124377237,192.03620369881526,169.00122100267714,171.36527536193594,,,,191.7785713470085,179.3013280933749,162.69588892113137,186.87167744166894,186.07470664591193,193.86719918699353,196.91448593773853,192.34076119104125,197.1241496782939,208.96692187990138,204.19539165356804,204.41160578758618,202.9140668763212,193.43021994633594,186.103861574029,181.09718632581917
840,2021-05-20 14:32:55+00:00,186.31095914800068,187.20048596398374,172.24157243359133,166.29386852550044,156.63402519456463,169.2569006822746,164.87848652076534,168.6490784229139,167.50928486701306,143.84480847607225,154.25226196032128,158.65038851712623,175.8750937860804,173.3894228422691,167.50877939827816,175.9501813966905,197.6337386891282,198.76122587833183,194.49057902304278,194.7961916068917,201.86694121895127,189.69731899322912,182.92762552090124,181.20874311816573
841,2021-06-12 14:39:16+00:00,190.75393587205815,192.70323399518713,168.30385900173596,165.12616634816214,157.68745863044504,169.40911469527632,163.30472823189098,167.5761499069271,161.9504829638587,148.82150299544526,161.34892030825617,160.66587243746156,170.45679201404369,176.38921619566634,172.62844929869544,175.65803299273014,181.2632053501432,195.3006050497644,195.24497248076688,193.87394832098846,195.76751315917733,174.81420769107814,182.69745455279704,176.16935714414427
842,2021-06-21 14:33:32+00:00,205.03550888169462,196.6779633962295,165.66398430038848,163.0045163507716,151.57572630525215,185.29081485156092,165.2386755279412,163.28340090415657,164.05560446716916,163.26998168213606,170.9262168228318,166.4760567320367,160.33270124176906,187.6244984160504,189.00304852067688,183.45243613054782,188.9296229774732,212.24579721540482,196.47702897167326,203.82382562985893,198.58440098638349,191.06496098580615,177.34712880097524,180.78099509465426
843,2021-06-28 14:39:20+00:00,206.08095375974506,196.013438137952,175.27677729193806,163.9119347552936,151.72029832365473,176.92081690119866,161.4499471999557,170.82824581721772,170.88161955148811,159.35282448237857,164.2474932097383,162.56784461143747,177.86621848876842,183.3258802449219,171.46174047369894,178.8122532740191,192.23582004209445,198.44348577414152,196.3583868115961,198.7505347026858,201.1042178358925,189.16843720250372,186.36302472376823,188.63268525056355
844,2021-06-29 13:37:52+00:00,,,,145.97203570738438,141.45961206458537,,,,,,,,,,,,,,,,,,,
845,2021-07-07 14:33:34+00:00,195.71413776631576,190.31070955808156,185.6066746508721,168.88369698225955,147.1115304503159,171.57247009478215,163.00059606196103,172.44967710674717,157.31466819657405,147.62301744713594,147.26969218573342,165.05729676875563,176.21834082191072,180.68744057985606,167.27509529369024,177.70296997901966,187.98230165422032,200.50322167319916,197.4829807884084,196.16819765211815,205.15173012277185,186.96319110670848,182.0950985181855,185.57897923517672
846,2021-07-14 14:39:21+00:00,192.61341541685886,187.17266768698659,173.7351929054234,152.6546216069324,143.46237805019345,169.65593866864467,171.4995659979469,168.79435209079554,157.94038002431492,139.9996390828282,149.50930715098585,173.69707629719773,171.03018437471596,158.26630742621083,166.28719604119354,176.4073063662613,176.55144077497994,188.94578402980446,190.6480296810931,190.95557986813458,198.0570260793464,185.6396435072041,179.05549101525625,176.6193515077698
847,2021-07-15 13:36:31+00:00,,,,,149.0552051018423,171.86543066855725,179.48885716724433,,,,,,,,,,,,,,,,,
848,2021-08-24 14:33:27+00:00,207.49722819105037,206.10607857219662,187.35695959350815,178.53327062575468,162.21649461839795,170.6169943114957,180.9526646881695,180.7713161442615,164.93315515830247,154.45532563290107,167.36125475181498,184.77784116146822,179.11436569476203,172.7968640270719,170.73795733778817,186.36981628390356,203.26048040229887,211.82520589578323,210.06445146974,208.5085451204297,208.19509078148832,204.75448267902806,201.5107542345414,208.99307822128196
849,2021-08-31 14:39:40+00:00,203.90178976313467,197.45101239266003,192.53582313024222,182.61619283630978,165.00333234089243,161.53224891162495,187.56802513975762,180.81457088848958,184.18134823566984,146.94136232125794,168.75948684449392,193.99933566370606,177.1441262817365,177.38545147799823,179.82006048334392,196.5795166949019,199.39166149138833,215.7310658515035,209.25622932140504,213.4569179233079,216.63998187592813,199.90272661707874,213.93579774671926,196.67972239547
850,2021-09-01 13:32:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
851,2021-09-08 13:37:30+00:00,209.2298406955115,203.39318015185253,185.65403028400823,174.57531332865335,152.84852033605472,,,,174.4725485081024,145.76914501850192,162.44021146769683,180.95454135369283,180.202054035318,175.10540698118,176.824329284882,180.8182912601448,192.17190676104198,194.98771802574092,197.982413834201,197.39849050257936,207.77773890823534,195.37143623217753,195.58638202207896,185.52580120010435
852,2021-09-09 14:33:56+00:00,205.9991261348648,200.11060273123215,182.81417603700973,172.93369718409048,158.28920947456058,163.74172836866467,179.1247622796231,189.9187561388808,173.86000129208264,142.73381748018755,171.35444130287385,177.7507462926357,182.57753459115946,170.23529539104416,168.8799932082696,179.36617290526664,194.8330063362633,201.38671659596815,201.93644935393473,194.23474534249883,202.15508700059596,193.12768279634022,195.35604079828857,192.8041717765406
853,2021-09-16 14:39:44+00:00,195.62470200283184,193.45081785115127,173.80431148457643,161.37449694134364,154.16593560607166,166.31914404929168,166.25702642874796,160.02985703551542,165.19379945266473,145.4790558159633,158.37194951153353,164.87758611613575,173.1678776158901,162.88866845910127,174.47644409087977,175.91080072995823,191.48990032885223,187.1794455538489,206.38244828899215,199.94272901193068,207.246898315836,194.3561401531164,190.47542960718494,183.7602995695396
854,2021-09-25 14:33:59+00:00,193.541929711238,191.7452396779804,172.3131051790697,172.13593472829035,139.40015877742948,175.46111186627985,181.19760613531133,171.8055063969572,159.6419771237603,153.86595046871005,163.4802212560409,170.64491188072486,185.3842369782114,160.0771551027939,179.9878456227555,177.81368995182595,198.31020705297487,194.94099254181984,204.80474229649033,202.46037926683067,208.9861010266791,197.53708667105587,198.54326412525617,191.54375940563781
855,2021-10-10 13:34:39+00:00,196.9169335290405,188.49323364160475,156.0484488665056,157.82098784488502,137.27620740256071,150.15839250215993,161.51296027888955,173.82606953189796,156.24026131450918,151.2774300413198,145.11263247886507,,,,,174.29652547514584,184.69476880611657,182.23878102778644,189.70411407301853,183.7257062621583,184.42046375821454,186.66806974033727,,
856,2021-11-28 14:33:38+00:00,196.56156547325935,182.69474063870808,158.87936240347918,174.77007995792155,165.70107209520788,159.10942541816513,145.97272955518133,166.3115838003377,177.3701556019843,153.7670153523407,149.03457493630327,170.86439108891403,184.22174835068472,162.6711524865259,183.4092705950705,179.47520820734337,182.40797582656742,190.40772073327844,188.88983166678776,185.76812776203167,186.94131305557693,183.95388553878274,192.63482257670609,192.3837729479264
857,2021-12-13 14:39:45+00:00,186.62882188561792,178.31415929250397,155.07353124863587,167.4275420285675,165.08933121746264,153.77855033364386,155.59958226426753,163.68158452818514,146.49899157466456,151.66567286954282,143.98056424739332,175.22465255374115,166.26065037369517,170.25177678619588,181.70680839780627,179.09881415742254,174.8129952139222,180.48598959656576,183.77623043918348,180.8969887303783,180.08503976759124,177.96833444619057,179.23857487377663,177.4723480882878
858,2021-12-14 14:33:37+00:00,204.3310457985481,183.87151599609115,160.34268110926746,174.83481185042345,180.69216692053718,168.97840307235566,161.19579992072917,173.44380204000953,153.63631005189728,153.52300195292102,148.4402999505444,179.7109181377245,177.1556607760853,178.57398364219597,184.71549984902532,187.23129821181004,176.9302293928034,199.06449218783916,184.97452813074628,188.01074446230555,189.63704444266136,181.82814588089417,197.63532783486949,187.54274144606154
859,2021-12-30 14:33:31+00:00,206.7054817901292,179.2963630654758,183.08661500900675,191.8031339848027,180.85063315153238,185.21640649713473,166.45681676283667,176.89628073204597,163.7600512217297,155.63379356826246,160.48833379896337,187.30018816658173,186.57333374387514,194.43424737053311,184.60658253942552,191.76070791232607,195.40322807824063,201.40579620616558,189.8992213990495,194.81348242275726,191.44085510542706,194.4536686103372,204.08549995402467,202.0905261169895
860,2022-01-14 14:39:41+00:00,,194.3977164764609,188.21157819806191,183.82838813498114,167.759680246419,170.75875456431447,175.0048228733861,175.26576972314191,167.22702038274116,148.12097843127557,167.22885255550815,187.57540989983193,178.69515899679777,178.3248308403861,185.72520909958357,184.08471960531583,189.76590234923052,194.05913073234058,185.7633526706647,188.79524945907835,193.11421988738806,191.9491724966925,194.364309587378,193.0890923287034
861,2022-01-22 14:39:38+00:00,,202.11892613617314,197.82544500137635,191.65430279774472,183.79388614704038,174.45870670004282,191.31550453254408,187.09534475119798,175.51601038070683,165.79278227705356,158.0822050181969,193.6451445508602,197.9200023774476,190.94180978085495,192.0892835788847,198.45721677923513,206.0759384824156,209.63926750218747,203.82531862904574,193.82208203207287,209.05290430216328,195.3648478194625,205.76414226935023,200.14986861246058
862,2022-01-23 14:33:56+00:00,,198.98758644549764,194.24658507411425,197.41959676139538,178.89944848050507,172.8363927313174,189.21772713389717,192.75070403930962,176.09203620279524,162.241999812679,156.34815335115852,191.80295357092683,195.23709160003625,192.11896442770785,191.4931105095298,198.78858009452665,203.055245241986,206.87598791009356,198.24670875516384,194.4287186180773,195.8506386496255,195.04900616462788,203.89739013670697,199.406600432982
863,2022-01-31 14:33:24+00:00,,197.4295825704848,203.5721193352043,189.67476406820256,176.21094025910142,156.8602201765061,181.43847828886229,178.23584902714236,173.16512772748365,158.68705841841904,144.13259319842132,191.4332877443694,187.980744791443,169.66688898847832,177.34248163282365,178.1450087816122,195.85983083406444,199.24671206846853,195.296116334528,190.4485678067634,193.61513909716308,189.70317919835895,191.85844479146687,194.43441055276867
864,2022-02-23 14:39:29+00:00,211.75412602978025,204.7991593511092,190.91770076226874,195.56263593636854,167.90696751871457,182.97942516438908,194.85133759503856,189.95780369222345,169.4548798845539,185.6115574403863,166.89249273349571,200.68213393580393,200.05673506962546,197.7814548014895,185.49164530472112,202.35312583470002,203.8873634526521,215.21739134191043,204.75959274351973,211.7948436439922,201.56620066430753,199.07682737089124,203.06014197174798,193.26747058386772
865,2022-02-24 14:33:22+00:00,208.85306743603925,204.66184523803562,191.282436158502,193.86389072625593,167.40699326608555,183.9175499744302,198.06333270426168,190.6708817758615,171.00480206333722,185.23257149131643,169.19939567177755,197.77698648312563,201.58215474598222,200.25948074723146,189.77419411734695,197.5560528304634,202.03272873340043,217.62336781626655,204.14951000089525,208.24668686614214,210.6598627019321,200.08209420190525,206.632610599099,200.7753406790085
866,2022-03-03 14:39:28+00:00,204.697435982744,194.8828599627833,181.89992943986195,171.30579675397811,169.57630799134765,164.1288725710918,183.87716032737276,169.16213851435683,161.4993757153367,168.6953643337603,160.01030125554,187.35304678673197,182.198532959724,185.46096011329357,184.77473288498103,182.9184886448726,183.82690030715398,197.6588975836477,191.37251846414034,187.3730380676456,189.63807927213307,184.60595947651532,189.67682474964505,180.5565301485068
867,2022-03-27 14:39:13+00:00,199.72947871443787,191.66351328899123,172.3749803456148,176.39487076745868,162.55234644187632,152.84974564903476,167.50116198679,174.15351084207282,188.73723584688474,161.9802570927431,152.24520302748175,189.51450477752573,195.27489570278752,182.0082302199696,185.18829256240264,180.26610348933758,197.5624452808583,187.56162511554894,206.3261211606641,191.06677768629112,197.26479307212938,190.33708148026233,189.05911147676272,192.6980461256677
868,2022-04-04 14:39:23+00:00,,186.13466822572929,167.28059059659543,165.18886392603252,160.10873914214108,154.8325782908033,163.07691113333107,171.59367104783922,179.7201021097053,162.7323785494989,150.5395561077195,177.63780617136305,170.31136613800734,180.7218463843107,183.21891173715215,179.26711450512397,181.62340047216549,197.24528446042368,187.32878358577662,188.653751382552,193.36242357453847,184.9421745675742,187.2320052379693,182.0870236035731
869,2022-04-05 14:33:02+00:00,,188.8874367195493,169.3183966960945,169.1119709723982,162.06861094233776,156.45116558835562,163.08113833533747,175.7721066244998,173.66421443521443,166.74279938552343,147.7568157071815,180.58973436263912,178.1207296907636,184.01046368184538,180.4510818432415,183.57535155538625,175.8727958823295,190.87796630847956,184.53724795084213,194.6652528270191,192.33066784602434,181.96047472307532,183.7110015343497,187.8335071915002
