,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
566,2014-01-17 14:29:54+00:00,203.72089696749146,206.0365557773501,165.37077177480887,184.67790275137008,171.58443600129715,178.91490689029627,173.24615315976757,166.78515947951746,166.5006237596003,,,,,,,,191.13219938039796,195.6716680368072,188.67538541331908,190.8974710384349,192.29982972707734,,,
567,2014-01-25 14:34:23+00:00,210.8663317437153,219.4568759931367,177.14644094355478,195.72162060187367,184.37275808610488,193.46795692935893,177.42147958960834,167.43871563247336,181.89121237154947,184.2348255413449,178.90974880997396,200.70386704819964,201.92220430534172,190.64523707580906,192.30373983917593,206.19765156547004,204.35414201068568,215.66664120689728,204.28263961638,201.84682402249206,203.69338619611074,195.74086572599714,207.33805530763954,189.73217144406226
568,2014-02-01 14:40:30+00:00,199.6221575952999,201.69715577276105,168.34610344464818,175.26489689207165,166.2144870546911,179.3127718675251,173.90136472881954,165.63027781172894,164.75089354780482,172.28240977946797,164.17216049666945,172.15513776565513,178.3535149250344,176.33516071585046,181.8081029672224,194.27839540364056,185.49930915770875,195.48876864599924,192.71317072932717,185.62232019922635,189.17396169503257,187.60559410990984,185.171465765809,185.93927550439548
569,2014-02-02 14:30:33+00:00,223.74866567233147,214.60416023059963,186.94167860517882,188.49524523308796,,,,,,,184.88316993374468,193.32345040108277,194.6089053680003,189.01095728679252,197.32294724747794,202.7448434218711,200.9521796850516,208.02227369362151,194.1235501448928,189.0312503859958,190.49367797212403,187.55380313811617,183.58203009807008,179.27021586491446
570,2014-02-25 14:36:10+00:00,,198.84322634918328,172.61578592067116,189.13547166065183,183.23832695650322,196.14780315349373,200.0963044838278,185.60200899842744,196.20961560048454,182.00524184398802,182.53830182950617,196.08639282021994,,,,,,,,196.2698018660356,,,,
571,2014-03-05 14:40:01+00:00,212.9080479954112,203.45507472143782,181.5976041367122,187.65886020591907,181.73126110571522,193.17076424359968,196.91287563730222,173.19379377082305,195.30765444865142,164.9137339522223,172.64147347585956,201.90753446560387,187.9740754697399,187.84694721997232,199.21692001566487,197.60019093603069,204.78650915687,203.29337168328925,207.35055195998268,196.47135178290216,200.04413133826392,196.39715146043554,204.03145106158604,189.72589964037815
572,2014-03-06 14:30:04+00:00,202.97609829441365,194.83682004994327,173.96807734226468,181.5540618930505,181.53358885089926,,,,,,,,192.72654981152118,186.4635420620599,201.1888631697322,193.1430129066963,202.3349789771818,202.68425041692376,201.35615771100237,189.46604725198182,192.3430335771195,191.48414815766102,198.34172800566398,190.46810673409243
573,2014-03-22 14:30:35+00:00,,,,,,,171.06219722648655,178.19318123416463,183.53100025099045,164.39404536228895,164.20262674048578,189.41413415825775,187.00750775369977,177.66130770438667,187.142463167176,182.94875320379353,184.28397590314762,,,,,183.82869013678896,187.4104691812639,187.4534714301006
574,2014-04-14 14:36:31+00:00,196.3087308758553,183.3703694974597,171.55399035402746,179.86351970618995,165.6339336701252,171.58085937027278,169.6294584234597,,,,,176.61383357819852,181.54142746256383,177.55403116316046,172.92976993596483,180.82209256390678,183.70740715624652,195.20700442649573,191.69160292059502,185.55626523820897,189.59623968703144,177.29044422448916,174.04048856755512,175.909430227366
575,2014-04-30 14:36:40+00:00,,,153.52972212383605,182.37507741081262,,,,,,,,,,,,,,,,,,,,
576,2014-05-25 14:30:38+00:00,,,154.65066514273352,155.0920229257057,153.4551195747667,165.1925400005415,171.16683623504667,176.0965759290786,153.06442616235955,167.98950840088344,172.37481515117435,,,,,,,,,,,,,
577,2014-06-01 14:36:50+00:00,,184.369119585838,166.90299895737485,158.48333171552952,159.3971674712755,165.54877733023946,170.27699545469295,172.06608472366617,170.54254727420482,164.4134249694112,161.77099832748152,173.14701298951672,,,,,,,,,,,,
578,2014-06-02 14:33:17+00:00,178.42696520280398,171.39140345409277,150.58631977569192,142.73684379519227,140.8335654062019,,155.93846418781476,151.03859543070607,153.87329561632987,146.56642765614953,142.57763681177488,151.39099848113878,141.72936026315222,150.7407337340994,,,,,,,,,,
579,2014-06-09 14:39:08+00:00,200.81986139473446,190.8154739278167,182.06216097064072,159.31059690399832,172.59190776756142,179.8996551804509,180.0362165284057,179.84386598270206,185.95901615007023,171.7172869781209,169.35767963351756,182.1757116701521,174.93122877565884,179.36928607915098,188.2921423942094,182.71735577145023,190.69267738603412,204.24921739098377,205.56795103394813,197.61397018099322,209.96662371409653,193.2428383427637,184.99997818616103,182.97934257385066
580,2014-06-17 14:36:50+00:00,197.69686297882072,,,,,176.31978897267507,161.00666320837746,175.08380646203682,185.5334303162558,169.67787681109763,163.2629173112669,178.85019631014606,176.99318813792007,176.22360472087604,179.39147876085215,181.88062093990646,184.26618973912377,196.67252271978867,191.63496564348446,193.2164274198002,193.55650080722467,192.3812058959058,177.4153749401164,175.22729894495626
581,2014-07-12 14:31:11+00:00,,,,,168.37416497455507,181.68712850620858,173.1280102851162,178.9971235245995,174.11225382027442,169.93848571006168,171.56100456465418,181.2394177785505,174.99512643975925,175.69373298904134,,,,,,,,,,167.04587149838846
582,2014-07-27 14:39:22+00:00,200.95441489639592,202.22558932962144,180.13475008772025,169.91386615965996,180.66113498520133,185.75677399992605,177.0685350962606,179.3352560543828,176.92210258124075,175.84015636982645,177.64303014687016,175.43029599970654,180.44794520787946,179.64557373397676,183.03871149687922,183.83104914905778,191.59692322235043,206.39033453845028,206.99144038950243,200.39092396650108,214.97155167474767,195.5208611541873,181.83257385356745,189.14740830023402
583,2014-08-12 14:39:30+00:00,189.45351390993184,194.73630763756555,161.41096906692763,170.12416135231695,171.93388544256308,162.74750935675573,167.36392251475897,177.19605518836767,174.04390736510373,164.80047970108,163.6337945714365,174.19562696078228,161.11408814537793,175.59280668932143,173.35778963788283,177.95225018583145,186.00056019295295,192.61507612731856,191.6919186840073,190.26525705133315,191.07162992335557,183.38494962171677,175.43583246980592,174.22645121398995
584,2014-08-13 14:30:55+00:00,,,,171.36402301601578,173.53535729305557,164.85520252898576,164.36531554859437,176.52510202351218,166.428765458065,157.87193352243423,160.21517417323432,171.32884744042008,,,,,,,,,,,,
585,2014-08-29 14:30:53+00:00,,,,,,172.07808524712553,181.28580445090344,200.79338638631089,183.25727249137464,180.09355763960005,178.1901412312002,189.2647071836076,173.75041801072177,188.19188386460917,193.06443856852906,,,,,,,,187.43761309120882,185.72013547256523
586,2014-09-06 14:33:24+00:00,197.83743697298075,,,,,,,,,,,,,,176.7158128405456,179.16660509783307,191.08559722853582,201.43706277655207,196.02823533661228,186.66178907794944,187.3834905567479,,,
587,2014-09-14 14:30:55+00:00,,,215.17544908476077,199.8778481954883,191.4484317204257,193.2884707206205,195.69566653766492,195.41542989117033,195.82810751039113,184.97432610146672,,,,,,,,,,,,,,
588,2014-09-30 14:31:31+00:00,198.79185548866343,,,,,,166.3318397456867,158.19438122553805,178.65649468956968,153.84178988048836,147.1326435809758,171.6080888982445,171.00204448250417,164.81480027257365,159.53650035222924,167.14287920461356,177.87694869125414,,,,183.3143480848359,176.85537960278904,176.66173666973089,179.38170948121237
589,2014-10-31 14:39:37+00:00,200.481241373878,201.99081675571034,192.31065902929737,190.68081960777968,178.40665169531587,175.89214948662968,183.19321314619253,171.42914547366826,175.01456737663935,157.21887735482494,155.20864583161733,181.39195122291937,180.28653026647845,175.9113476942201,180.3984084976849,180.67093174216112,194.6880326284174,202.9173827568492,193.5504396440964,191.5102887591135,197.3560478264572,191.15605960693392,184.51508712834595,181.07098252376383
590,2014-11-25 14:33:27+00:00,200.6063404657286,190.08539818595426,195.43437248300134,177.4232549494635,185.88346530119867,166.18075389097154,177.11944763821612,177.79994812809755,175.82662745135502,176.63172448465207,160.04396997412184,192.18429381142997,174.535856396444,179.71241857834826,181.35578171137587,179.4498054486533,199.1392769509839,191.85326063536743,194.82230842882876,189.09120828033335,191.72481454912992,187.27973299241364,189.79885169372193,192.91846113265004
591,2014-12-26 14:37:58+00:00,,,,,192.8110519948931,180.627192035225,178.73647562955728,187.9390676706223,174.55312866439493,181.90411933103002,189.06034623712804,185.07042316878898,182.6347544142779,190.61322971602107,190.62570989243488,,,,,,,,,179.82037496920785
592,2014-12-27 14:33:45+00:00,216.05557712255114,200.9454209361924,205.37909134126744,191.13378184688602,204.92203038365682,195.3202585766944,182.54500448667724,194.06480083568158,169.3368216760196,184.2343763715171,193.86074994340902,187.02786577528033,192.54975495735226,198.59025646872337,200.21092706007633,192.80425876102748,204.20443522695524,216.7457788507917,210.02254521529454,200.75412211813233,202.43358990580887,198.70044848868213,201.32863124346898,197.8974601409538
593,2015-01-28 14:33:13+00:00,,,,,,,,,,,,,,,221.11501475875232,204.97120825558136,206.29501599117174,200.51218762756096,207.58867467613192,194.76056227014521,201.2120380182007,195.2991833783052,196.38543707123367,189.15400296891318
594,2015-02-12 14:38:05+00:00,215.75389053209545,208.10975307393284,195.12628170110753,,,,,188.27267044996802,196.20247952763776,183.17927171756193,190.82391021470218,191.630887777468,203.76375528583654,203.550882907603,201.27641684946133,199.83368140931384,201.8053936627787,196.95065641723946,202.53947687935414,195.38518569540858,208.72308108440546,195.46328647129667,194.73285324730296,186.82402268809108
595,2015-02-13 14:33:05+00:00,201.69328513968756,202.81422717195392,195.05727352625541,189.04496153831434,181.11427951747567,180.73550816549556,190.28712526170233,185.3734687352087,187.82738588871138,179.057057307643,187.55746075456778,199.4660629413788,201.267490157005,199.88713746607536,190.1498895522339,185.89724492296125,194.81096002445915,194.6236885250554,194.39108691764312,194.92339591421438,196.54936218047163,190.97645778543236,188.9668172159471,183.84760078513747
596,2015-02-21 14:32:03+00:00,,181.77695724857583,171.96478616006638,168.3736962030007,168.50200844018553,156.3314709837291,170.7968420744778,173.79973678954696,166.64270269979698,164.46353056255182,,,,,,,,,,,,,,
597,2015-03-01 14:33:26+00:00,206.78661711744536,211.15314084482526,191.41730952941072,190.4223899354796,201.92550992095596,186.71294722284603,206.63464744413773,198.31909377610685,196.24065837014024,186.44248377112694,194.56388254477957,205.63572649062155,204.80602208947906,191.28646224893868,202.38954130975597,203.11442425901313,212.9361082862531,214.8001551969374,205.8300084103459,207.8126360218052,197.29063255518201,193.2820971619,188.5199652802104,184.3812126257991
598,2015-03-17 14:32:51+00:00,212.6631437078372,202.52751182278593,194.50984630887763,197.0492164538,185.1615386494993,184.67715809522963,190.81914179797192,,,,,,,,,,210.2280536816782,214.00536889841678,202.9621361639076,200.55518340482183,196.26076363480277,182.57536517049869,179.22232695454608,178.76306288525922
599,2015-04-09 14:38:49+00:00,214.79032704259168,214.5845643779094,205.37453713069044,200.87806607367463,196.7843487452775,196.9095056447672,204.0868581538241,208.2949355353884,205.52187077321796,199.44617184588884,198.25543557465056,205.70042868954602,201.3549293725531,209.09221684493207,200.43583466416857,204.77173788932802,204.49490374523157,211.79934616011508,206.06005075669316,210.43419718047687,215.35604458337673,194.1952382214861,182.1529750808217,184.51228740839855
600,2015-04-10 14:32:27+00:00,200.2500005932752,,,,,,,202.73038740756292,193.83419119395126,198.34903741819687,193.68308412567515,198.26847122279918,194.02581715664624,201.13966135156562,199.5266872960393,200.02901313260818,201.74699303320435,209.05478143970248,199.65227203890748,199.76657264946445,202.26151216750424,192.38121536328254,183.92948035949127,187.84927909452978
601,2015-04-17 14:38:40+00:00,212.28445309093877,201.01497602589023,,,,,200.06658332280387,199.82725824490404,195.54335243200785,192.16452783557972,189.67336377181374,200.62189475060345,198.76520607594387,196.49466076141042,197.94229838230189,199.72911125229382,202.3213407240636,210.04433520856497,201.2766786422201,193.9689841618345,196.51447164875913,180.2960764321149,174.53322264651234,172.37798012406205
602,2015-04-18 14:33:03+00:00,200.4757111401303,200.05744349755508,194.04501975794508,191.65837604621908,183.0982259758888,187.61431199966188,190.30402431900183,194.30046941449547,190.744729474125,187.70925306527118,181.26489086626611,191.60292195617848,194.15782411085945,194.5462150560026,188.50807279239103,193.66018966464785,196.91493666767084,204.6595110209825,200.30569024320306,190.70256735929843,191.1384966645702,179.29607398332345,175.47940189533978,175.92737331019651
603,2015-04-26 14:32:57+00:00,204.69035325334687,209.85902703392824,205.29891969749966,199.04713322973774,198.87404792179785,,,,,,,203.22179947706195,200.70307487293576,200.011303897255,200.44428202454526,201.3748309576414,204.24079466145665,210.21622600219854,205.98030799840626,200.4321113622284,201.7924223205273,190.81823862443264,181.42188392540598,182.7405546665378
604,2015-05-03 14:38:46+00:00,186.88660822588804,184.08312280384388,174.33582431804214,170.6338129326175,158.56429338433546,,,,,163.9619293086203,164.01079615485702,177.299246373048,175.85829580839356,175.97038263451498,177.655727111375,174.3130371466514,181.77990483281465,196.87598885152084,187.82835295903092,188.2097404596465,189.06834449131463,172.17727397536254,168.80958764118856,166.9148955889225
605,2015-05-04 14:32:50+00:00,189.63110978997892,181.33750659815857,175.5381457897628,172.18287548888577,167.67363886411127,176.5260776588165,181.96240803239124,177.03849093406052,168.89956998625485,164.65214980246432,162.4899261981684,183.30994950417022,179.0360003591186,179.03720272605307,181.10145485815576,174.66520012926293,186.6925576709229,199.11431801929416,195.6619970699008,189.93473449512786,192.09081745602282,179.92513544057536,173.52165735365242,166.3449159495669
606,2015-05-11 14:38:30+00:00,198.7397665093327,193.4027077150473,184.22691656369557,177.62918849166425,171.9788784843508,183.23242237941494,190.1763961392531,186.33850174261534,175.69854833577497,169.90348711952765,171.0906997513477,181.09404825344734,190.50287519389332,186.50541960488124,188.80397475300273,186.64089387924923,203.79130124232853,209.20810928165338,199.41864627313265,203.89887780804264,202.22739946415766,180.8201307995772,175.9171916128563,179.6657096904978
