,dates,nzd0379-0000,nzd0379-0001,nzd0379-0002,nzd0379-0003,nzd0379-0004,nzd0379-0005,nzd0379-0006,nzd0379-0007,nzd0379-0008,nzd0379-0009,nzd0379-0010,nzd0379-0011,nzd0379-0012,nzd0379-0013,nzd0379-0014,nzd0379-0015,nzd0379-0016,nzd0379-0017,nzd0379-0018,nzd0379-0019,nzd0379-0020,nzd0379-0021,nzd0379-0022,nzd0379-0023,nzd0379-0024,nzd0379-0025,nzd0379-0026,nzd0379-0027,nzd0379-0028,nzd0379-0029,nzd0379-0030,nzd0379-0031,nzd0379-0032,nzd0379-0033,nzd0379-0034,nzd0379-0035,nzd0379-0036,nzd0379-0037,nzd0379-0038,nzd0379-0039,nzd0379-0040
352,2018-08-30 22:11:39+00:00,,213.79540238190756,,,,,,185.8509216035481,186.00074143733386,188.22082371455892,163.44876115682587,,,,,,158.22369120839153,153.28265531953363,159.52023901108868,177.2565893091043,170.11960660022612,145.0619931264577,137.00894762230178,155.42946132461972,171.70943568780945,,,,,,158.2332086539557,174.13873022960237,182.51931466354333,175.86744916024242,170.84056437316832,171.5220613775304,178.41866501982616,163.25004750893095,,,
353,2018-09-06 22:17:41+00:00,,,139.57387822013965,138.83329834180404,133.86992905971877,141.12736381041998,148.6310521638778,154.8331447948838,159.04187840503621,153.241750719104,151.31225065476133,140.34029545727995,142.11386453203258,,,,,155.15618932467018,154.10414063407,153.1971225110301,144.2700616401849,134.8549899991729,138.16613160643692,147.53404773657604,156.24997533285242,148.604089805418,160.08326064346477,,,,146.93893149873708,149.58734899278153,157.630285304075,166.33030956229067,166.05478841915505,170.3838530019124,175.60050431842475,146.183859268653,152.21831387293955,158.51541912996936,
354,2018-09-14 22:19:12+00:00,256.87355605070394,207.22732416898856,198.1145976044007,,157.4117755362402,155.70764508909997,164.3946638004434,163.41923958455044,166.00494353934502,166.02625785315757,168.20973323720116,153.9640993564322,152.9451752772578,159.4912868239329,157.68778730665565,158.46080481960774,157.40497359759098,175.69766227890133,178.77597806592135,179.5146097104037,167.75300237078784,157.4591969693319,166.48807060424372,168.56861822081703,175.4897013220664,179.43554223640155,174.6730971901588,179.71084072485425,180.44080389365715,181.54749029372408,170.25024969628913,173.169426463965,184.8510908434547,188.37515884524615,184.79722350529775,186.97168795815386,189.78502195221958,161.22801847748698,166.19988913493705,179.36199637974713,173.4866937566879
355,2018-11-01 22:19:30+00:00,254.00335318584123,199.51347856687678,183.4771115160708,170.28296521166823,149.48605723735784,146.75112846173926,147.7006104363128,159.0414947684025,162.6306299483793,160.393610768057,160.45553769286883,152.78666352199343,155.54648478477844,155.3814428847817,158.86125779400618,160.79908918704342,162.38675082326745,166.90365410959367,170.52810070220488,171.14889646768012,159.11466278192023,156.24043864592656,156.85689891372846,167.434443208397,178.40293130930786,173.7393528365661,172.12042872490065,170.42483800199614,184.0312992361936,181.85386192104642,165.04262291662053,168.0261600812221,170.9768457945898,172.14208856171157,177.06638328177132,183.1292508223849,187.6033600941943,170.5407758005207,175.26147455097174,179.40287856492094,173.59260452448075
356,2018-11-10 22:13:20+00:00,234.53440188590258,169.2046691617103,148.02695338685615,143.07370948436238,141.7811488204839,133.139807746778,143.56079637971166,155.70616157445446,159.36263073575935,155.84258880172553,153.7175906282726,149.16981896422072,149.34918647346643,154.4158725064129,156.13263564991283,156.63263141063481,157.35665589073201,159.74003101108542,162.71249267108487,165.8703207712097,150.14671661964005,139.1627227548096,143.010834664651,153.27028209314602,161.41153066502912,155.33739236930185,153.12835080235283,160.88591104611868,170.94316327308084,180.77562524411593,170.9197011707689,163.97376714470317,169.6058500836226,169.73732170789668,165.49946386121962,168.00858623765345,176.69636211823098,161.76812999386695,171.02741158392652,167.86413208147172,170.84198024325462
357,2018-11-18 22:09:49+00:00,,154.26097244221393,140.7202936642626,141.778679010953,,,,,,129.49288386431195,127.3761768831377,121.12402583453095,120.36850921938897,127.47233113664078,131.6949933891783,133.30539015601278,135.48920900502986,139.0642067247017,,,,,123.37232125025325,134.59815817717157,141.83397814913167,138.4250369435486,127.24957575058687,141.01947105032562,151.35772265133886,153.9971907395804,139.4096697824482,,,,,,149.30541067345553,143.394174852447,146.23607416407134,149.4027598768183,138.12322839721105
358,2018-11-26 22:13:20+00:00,245.78312121924506,171.45641110763455,154.1613250953148,153.9951603110934,145.51816521534022,143.5344011672732,146.73395516351508,156.3407120367129,163.75517499971573,159.16949618592605,157.58744205187494,151.48304052484886,155.2966908698286,160.9773471857,159.76628827702774,168.0403641990691,169.73886314999243,165.94745448529258,170.30145830639827,168.6031736787022,160.8063092869178,156.1176639084065,150.45731729852469,153.1434841493372,168.64516273693442,159.23778720823768,159.4458330718366,163.0685247772043,173.09780431690095,179.38831387327946,169.1749054218512,168.330859733924,172.3432366996311,173.75595554524986,179.6146359600683,175.25724940041027,181.25873804455574,167.64279381499497,172.92019223077395,186.9309049908166,
359,2018-12-27 22:14:56+00:00,,,,,152.23173938786397,151.31132816931705,,,,160.77034153147352,157.8341161848757,150.65162514059543,150.3637810153688,154.4414626174845,159.53674460366713,,165.1546848654617,173.95247512737848,178.26804880938732,180.61619761480563,,,,165.23522339316537,,,158.47179176319267,168.12727688831126,179.77974184782283,184.42653061297403,174.081676787358,183.38495964595975,185.73350902665348,,,,186.82842053937225,179.38136903281531,177.59131339270607,185.8446739005347,
360,2019-01-04 22:19:27+00:00,,139.32603328236087,137.5265001563907,129.63302650420306,117.75495643268195,117.85938025722623,121.33382276210165,128.0981258598611,132.57101359041692,131.33158852543022,136.46140343841108,127.02454275198389,129.01681415988895,129.2513503775902,139.3634983924211,130.99962797641655,138.26527292738322,138.72940581069636,137.8410805829723,131.49381527078947,126.441473911882,122.632651893057,125.4525497754189,129.36997959256416,135.8777857568276,140.43850131078045,135.68914333395568,137.22354916657605,141.0870202995967,144.51666177567608,139.00607872767495,139.78266113907438,143.24296484170287,142.64810672293817,146.99348910487822,147.79382027322396,145.20823578618527,143.0578530763322,145.4948934968227,143.49299650982027,140.48613158931755
361,2019-01-29 22:13:11+00:00,226.41607543921015,168.72431355202036,158.32170211520997,149.74045113416247,135.02304607942324,129.72283717549143,133.95374041204167,153.9695904337235,152.8744080477333,152.0977191835086,144.22963804234666,144.50097328742424,150.51212321002288,148.72007928454414,153.00395611522794,151.20103306440777,146.52315207457593,149.3758746619605,148.48171376662162,157.51638653068602,147.31008710440483,138.44653739328123,141.5574395288451,152.25747750890005,154.39876165091403,145.9337310753059,141.7731304124244,156.51510804414934,162.15260180902507,163.32256983730906,154.45685650543672,152.8030961715254,158.5072678840152,166.9232694661796,159.73292626520998,162.75031106020467,173.88076050303596,159.85805968568081,169.30981262278354,168.6271003150433,164.5039987006537
362,2019-02-05 22:19:21+00:00,,151.02813144511543,150.6340709793791,141.10941230536014,121.4421107064771,121.69125501883862,125.85752146452882,139.7639389763101,140.38524097704828,135.07607618091876,134.7371678110868,137.71367520271036,136.22501875080246,138.34475903271607,137.16537082027293,140.80676922593665,139.95502681754334,141.8746044481162,149.88958007735312,149.58869510080072,145.28752027661852,135.53172240843676,133.12975470833214,144.7098762165702,140.1465496931544,138.23075825971645,137.8432769060463,142.828825521175,,,,,,,,,,,,,
363,2019-02-13 22:13:27+00:00,,190.01504893493274,182.39752666750368,169.34899828121428,154.1119101120767,150.65192920630216,157.72485271924734,164.5690219146713,168.0834526828061,170.2840787799735,157.56920172309876,166.72323035629142,164.23775241223012,174.7495836165738,,,180.73728602462828,178.48438585466624,178.75679342400997,172.85921903878483,173.1822775517873,166.0889596807666,,,,169.10555410990068,,,,,177.78054536560208,181.69850434292914,190.33632454345963,195.1827509619253,192.0318980711471,191.873741559108,197.95349359529328,181.50711775201887,185.4890921812214,195.18556240128703,
364,2019-02-14 22:13:09+00:00,,161.9910251477898,159.59079847973345,160.67582206126224,138.91121847481344,125.9085971695059,135.58773190131652,150.48495515889962,154.78662996268775,150.11053488377348,147.84600610426637,144.087130698723,146.9947278971778,,,,,,,,,,141.91515240417527,142.69569269664103,147.79683297682016,149.14269140684323,155.06352899676205,155.75017872317292,158.84790952404728,166.67882309179166,152.25265245892507,154.19916400323925,161.56356739044801,166.11741760374792,173.28520222916026,168.40577434107973,166.30394453509615,,,,
365,2019-02-21 22:19:18+00:00,,149.03734359201965,144.8319697826346,142.6459108930751,124.59406790196972,121.56403314868601,125.19674770705655,136.520265878639,140.35946619415395,136.18888218137957,125.55014490561302,135.2795461530022,136.36088349381464,139.827896447568,137.34322169304386,144.82849682253755,150.6081227426919,153.9893048334693,153.05717135443263,147.30994726545737,145.85285731725878,136.12680519748602,136.9294850381496,126.23889776691426,143.9839021864608,142.241477185674,135.59809071168164,142.49951167942194,153.0262724197419,168.95037178113884,145.93069598288457,145.46470380853984,143.58088610906975,143.80907758327066,140.86326074136466,153.56751863965673,150.49142131556056,151.6019771897191,135.47947781890826,141.79878074486365,137.16835962097008
366,2019-03-01 22:12:58+00:00,244.97887056737125,159.67651430902043,156.96934889927203,149.30752973171423,143.78100083974851,141.725334566176,164.89906753233606,,,,154.54748771382984,150.26812240347522,151.07587768513378,152.30356099081632,151.69906244638435,157.9935705907737,159.69064785469743,159.70566533935232,165.6062171262384,165.92140884828126,,,,,158.00084037101976,154.36909949374166,161.20506254251143,161.1485460101891,177.29390632952436,177.51967177076392,168.416992731422,163.36486113421228,168.09827392492406,,,,,162.67669034816572,169.78584035966486,167.6301346880468,171.87532441432597
367,2019-03-02 22:13:05+00:00,245.27229497640718,152.0962528528762,149.79243784302975,145.3460736091652,131.55362062820802,131.46640900903967,136.2030659418238,146.1655480423697,153.3373730413697,148.36883439967283,148.23032252019257,142.52448904374913,144.24942710730397,145.1801805198793,143.1709818837282,150.9694272121416,153.58186035005633,147.75014090722038,151.71097407510248,150.24850746018123,149.86318846399217,148.68044057076418,150.380853188658,152.73727277459795,145.85368672222452,148.69395881639764,144.7720824345389,153.3903833069696,155.32259807501572,164.60088700246575,154.78974461519704,160.7962451389045,156.34886541546462,166.3486919958084,164.20341270630541,163.10390285663462,169.1563530031732,157.49516866684763,155.25215332597207,164.52063309664416,163.17992147887148
368,2019-04-02 22:11:54+00:00,246.63321164806771,149.92066207600084,,,,,129.1678292065123,136.07149352773192,140.50432970925738,136.09492358304078,135.9344961383846,132.92226033449543,133.94022421652392,132.36384442108627,136.80094037701053,136.01338407518386,,,,,133.1135988067056,123.83743011031217,127.30227902999079,127.29797571628345,135.24931705355368,141.57985035717803,134.76298183884842,142.08876028559342,142.0363886247447,140.9127938168255,,,,147.50979984731708,150.2744932362493,154.56616828526276,155.17558983199115,139.92548166803766,141.86667558307607,145.70906107874922,131.51150665329115
369,2019-04-11 22:05:24+00:00,,,,,,144.17654298002998,143.19577093898687,151.77111465953732,162.25465273333793,166.51942828103827,155.47973271339202,145.2800588728114,141.5968425353951,151.05155446959,,,,,,164.33904726194356,,,138.79561224598746,,,148.52544260014275,148.96908717851164,,,,,,162.74003852447876,173.87137726026265,176.55950740145965,179.83860737171776,185.48003683878247,166.56491418088393,178.24523479958793,186.9502233083807,
370,2019-04-18 22:11:20+00:00,251.69443831965805,142.43656461476343,137.0057540412023,142.0021385289719,130.53717491487492,133.92045996648906,127.04879652897966,143.73945395890132,142.24836717505104,,,,136.61067989167213,140.8896912033651,141.92311771414091,149.73362044712775,152.86986691816298,150.53853285654117,155.80176190717137,148.69919088595884,140.8337418715913,132.98580200153546,140.66617982435628,,,,145.7807530683031,153.81680102227457,153.76969865249197,164.52965965231465,146.67031409361994,141.19467571711772,151.08089028538393,159.84703909341107,158.7074134906633,163.6972202650237,,,,159.97696132487033,142.13798260048097
371,2019-05-05 22:12:52+00:00,253.8702828338985,148.4124725601867,145.0986868373173,144.67348835348056,129.6484705801983,124.34274401266876,131.24285612361817,138.2501701993369,140.78736405782468,142.03191182742117,138.73232308046963,131.6710024989447,135.9406597966249,138.84071605542903,138.63726853130697,140.33873215404867,135.48585672154883,137.63418778382726,143.74468279339513,148.9889440747858,137.87991220866422,128.2498395252557,135.19643840171267,138.35845510159388,141.53805011009126,141.56105435375702,142.52619449396738,146.18198451883217,149.9351414350608,156.69652616470904,144.9085115848733,145.03005638990584,152.22643552137146,153.73813678002892,154.75992539735313,158.16999920751613,165.75853375966926,152.49606353935195,147.1164854946718,150.91131492194998,141.83861765533123
372,2019-06-06 22:13:11+00:00,260.75485399662307,162.80234273766726,159.49619363711525,159.6670778836366,155.66211824102783,130.88198660011898,137.40299944399467,152.56108676994202,153.65372291672315,150.66189007032312,147.3522981213339,141.1488767306697,140.7866860455238,152.26942423622384,148.56851271311876,145.90862357538978,141.6418866265352,142.767513353884,149.18949245636637,145.85255612320248,146.0405498783404,151.35437126442997,148.7608717353757,148.34412768804094,152.39442191696799,144.0897732186607,132.33658383107718,133.53164899502673,145.98586702487415,154.12032486384925,136.50107939802652,148.92811178971053,154.13706164425182,154.34648390470517,152.50208006089088,161.7042255742583,166.92496449083615,147.03724162986296,149.6445420227377,152.05111925567613,21.162310164809327
373,2019-06-29 22:19:29+00:00,262.3964807411893,155.42868926282023,144.05800179422954,144.6172260588234,143.2842595168866,128.1429928858687,136.79936989442533,141.26104661770228,148.56365512908687,142.4916551747193,141.43512055294582,132.94951091682768,139.84909827985945,140.55994736837548,139.96978275796823,139.20956124561752,134.50759405817612,143.73348626927256,151.45281332461985,150.93149010444588,142.66877716318888,135.83033726326445,141.61462664793865,147.06394838753522,157.80596538451988,147.58042108202147,150.4461042042335,148.9141258431871,152.4184240859105,162.6429791559002,139.97576727762558,150.07251145634964,156.74614717576023,164.14706516005378,159.37800133536902,169.13191786580654,173.25286818573437,152.240206121176,154.36862056546954,151.4869659860507,22.119485877867007
