,dates,nzd0379-0000,nzd0379-0001,nzd0379-0002,nzd0379-0003,nzd0379-0004,nzd0379-0005,nzd0379-0006,nzd0379-0007,nzd0379-0008,nzd0379-0009,nzd0379-0010,nzd0379-0011,nzd0379-0012,nzd0379-0013,nzd0379-0014,nzd0379-0015,nzd0379-0016,nzd0379-0017,nzd0379-0018,nzd0379-0019,nzd0379-0020,nzd0379-0021,nzd0379-0022,nzd0379-0023,nzd0379-0024,nzd0379-0025,nzd0379-0026,nzd0379-0027,nzd0379-0028,nzd0379-0029,nzd0379-0030,nzd0379-0031,nzd0379-0032,nzd0379-0033,nzd0379-0034,nzd0379-0035,nzd0379-0036,nzd0379-0037,nzd0379-0038,nzd0379-0039,nzd0379-0040
213,2013-01-27 22:15:47+00:00,,174.37295056851713,178.18606119273605,,,,,175.35005749230132,177.085043853762,174.0777666996421,169.315503946379,165.9110299237065,167.72662779152358,168.10382136180516,163.54353349796463,170.28253511827668,172.70671136949696,,,,,165.3567379815532,167.99088065632876,171.9912657432082,176.5512427383437,176.63757276689927,177.24759850139498,177.35823876949877,174.92767550884685,185.64813738978,,,,,173.59220597923243,174.05845291360578,,,,,
214,2013-02-05 22:09:37+00:00,,,,,154.00718933580742,150.4245344692883,159.58515514026757,160.38674376156237,160.4741264995454,151.49273795691323,149.94527351601968,144.94134568335292,148.98289646502863,,,,,,165.0920024301516,158.87925096420543,152.4152566633682,145.778624847324,150.48295896171024,154.24112049498427,158.62046226842145,155.74959211404595,155.25539436582477,,,,,,154.50543764599306,159.898934978359,154.74562925618568,154.52722246460323,155.1279006566435,138.75257634865557,146.03820710611157,151.07985944296536,
215,2013-02-28 22:15:43+00:00,,,,,160.67655842006678,164.9429392810624,177.39092315832886,180.3716108718741,179.99772951441045,170.16137964520567,170.48044625175132,163.2474332726442,163.86833000660846,167.58447332738882,166.24428828812248,,,,169.01181518387807,176.56103740154012,174.17619155748528,159.9020621116712,165.07580465263953,170.93799448662313,179.24575922538136,177.5669320523217,169.66227136628302,165.500256522571,,,,,176.9168628154791,174.95103299909098,168.13090953576426,173.84101071426187,186.4908030270149,160.47688150100004,176.6790896069964,178.46124952049894,176.82574129436665
216,2013-03-09 22:09:33+00:00,,162.48912266793104,178.69448780307238,164.34267436713827,159.41449483211514,155.93536522514327,159.9441226685845,163.70530786003891,162.61965816778874,,,,,,149.49960122175912,152.4560574050947,152.7835573200243,154.40331888147267,159.71027345047509,162.16535258640909,151.55965221991985,148.57852072946642,146.82527138149342,,,,,160.49648230416196,159.4486939367734,168.3575530232628,153.70938738085053,158.38446120829127,156.35238303107332,159.17905454415276,159.80990694337683,159.78725448910697,,,,,
217,2013-03-25 22:09:27+00:00,,,,,142.95735141733718,149.23646960119558,156.3399272488891,161.90128558246423,160.02658365514864,160.70799417066846,160.24093483747353,153.03748889250556,133.54622860380914,,,,,,150.663572361222,161.16663861124684,149.03123988210822,142.2115998314068,141.71295655541564,144.45565040315304,158.17562308993755,153.6626100151901,143.96547085536992,,,,,157.59902225583554,160.3548626475201,166.32936526606113,161.5085513787273,163.32934133734938,168.29313264551163,152.41793243292977,160.27321060604933,166.96725041112617,
218,2013-04-10 22:09:26+00:00,,,,,,162.48215868694024,169.254244840897,175.69864618605257,176.8369429386971,166.12864551024694,164.34896299223493,160.6004774237602,153.12097749324047,160.34813322576736,,,,,,166.65214015611554,165.28491299499183,161.10040702933048,162.04846251751752,158.89315404567594,170.0985418488283,162.8663888387489,163.42417668884474,,,,,,166.53649539306667,169.75865778073108,167.34857083564518,171.08546499758816,176.5078555394507,147.47359857754975,161.93647983821586,169.44473169029598,
219,2013-05-11 22:21:31+00:00,261.9878041050524,168.83032208278962,177.49153279564075,168.04891468394325,156.10569680315552,156.989728941838,168.5350743055038,176.43920267121854,176.59868448985935,171.446138531365,165.39786738320916,156.63483445200237,153.93250145971302,163.64895556319783,161.58808114379153,167.17803717141237,165.3115832766725,166.68883633396862,162.4050364776944,164.70278428625946,163.40292495528556,154.88966264732161,152.93970836600542,156.8053227023963,169.11640049800965,167.2851525310086,162.56773606661946,159.55849934382152,157.6310237164571,169.24422645058038,151.7219411003507,160.07325464423576,167.0824173970149,171.5447661497361,165.02291189311535,166.00895897984242,172.88522544596518,145.27485250469567,155.69920927319376,166.696534408037,154.91497956462035
220,2013-05-12 22:09:17+00:00,264.86479841123486,171.84728571241905,193.2971419619567,180.60591119618175,168.00378738883316,169.03807567779674,178.53270795783055,186.9984999090641,,,,,,173.09284734508626,172.88321231302623,178.50260513182673,172.67285230260038,174.36898225655835,176.14659370405607,178.89195010199074,168.76102669045844,163.20961784616892,,,,,,169.62349791697628,168.2467766507745,177.2938730506157,166.86169646661492,168.6895691231875,180.5994041918885,186.01778631137117,179.5101841870982,,,,,173.2061737214559,150.90346880635747
221,2013-05-27 22:21:38+00:00,252.88028901923863,154.0719550074094,,151.76888263595177,150.5135755492672,151.97578674936273,160.8933761262257,161.15517407682637,159.2476052059905,157.9568417955816,149.77513848957145,141.58614565605046,132.73626509461508,144.9659460258904,138.8564964108621,152.2165296987506,143.7396151406739,142.43237091937044,146.29349700280946,139.34405430710316,133.36492645053093,131.88624661018943,135.97732391642626,128.46718997028424,133.9589373567244,138.6958866715483,133.54754495751158,135.9003184011536,134.38980410905822,134.62656754641958,133.9326520755179,127.6024179561301,135.938523537512,137.7590179261082,145.3335317351164,144.0248021977985,139.75084529933196,138.29744657996082,136.50459442853833,140.6484279640435,8.42314971807541
222,2013-05-28 22:09:11+00:00,244.72008629575635,165.80451337109952,,,,157.11099009569247,161.80733126533826,161.85491747881912,,,,,,,141.232860446953,147.3734111193216,145.1883561484476,,,,,,,,,,,,140.2352639402639,,138.77278009064682,156.39532422440104,155.99611976172858,151.40366548369943,146.18765429468056,155.01094217245813,,,,,12.030696430410707
223,2013-06-04 22:15:16+00:00,264.5094178885397,162.81514482244216,,,150.4587121962936,150.3712412273238,161.15389988948135,163.01607684045342,164.1603179964737,156.47718484254997,158.95995716233082,,,,151.53944452199917,153.8632842537833,155.2493038389069,,,154.9859785120598,,,149.82737259910172,,,,,,,147.48022961076737,139.4927638342296,148.7726360291491,154.11095759114815,149.41548692771858,151.3917571535738,153.48340764171925,159.28788329349362,,,,35.73575452934014
224,2013-06-05 22:15:27+00:00,272.2881453864382,161.2768735194077,169.06863583217088,163.83643059994432,156.21953795186639,153.0291219931334,164.19860222796933,171.37176216383511,166.06575074355118,160.66087949959572,159.70526968298532,150.01873512855968,149.317899053091,145.0693755574765,148.0692313901876,148.84473024800252,149.35864778752452,151.59457291987394,153.95397554401904,151.869779773294,147.78110447365344,140.89356998244278,146.3194571844023,150.22979136944224,159.3330832101066,155.32665640780854,157.09665208034016,158.2511819391371,156.64149668796802,155.81546217178715,145.81051186742314,145.3528481127762,154.14623329024536,159.62022468288424,157.1114095800732,162.1887459461807,166.6221399675887,148.01518203709173,153.54437866906724,151.8632336403701,34.89307984164922
225,2013-06-13 22:09:04+00:00,259.3721213597316,,,,165.24793563275645,167.14273280915094,175.00208503824516,182.7536942461991,177.3414033388284,174.68638522622948,,,,,,170.5216491837454,161.9453404435319,,,,160.82636755855614,164.39528062340267,165.08375436791098,,,,,,171.06321052114947,162.18912288649008,162.49925793392205,162.56472636547136,168.08157500674054,170.70751021926603,177.1490361925708,177.76403196334036,183.24602739835478,,,,
226,2013-07-14 22:21:34+00:00,242.0540026308143,158.7813662428798,,156.6819167527326,147.1179144700126,154.84314568165,157.96685363262998,167.03495348282104,158.2044217119629,156.66544293460646,144.95843006852758,147.5736482450605,138.6913512149746,143.24394303161105,146.554446358641,151.15284401177465,148.29993088918982,,,,,,,,,,,135.57763348369403,147.9873973487802,154.3827033228597,145.5227920588008,140.36619041603228,138.04204745999567,143.01903140530627,150.58936570506867,150.27121136111117,152.77499029434028,142.78886713511503,143.97108968334888,148.39621980487192,5.5035146735307094
227,2013-07-23 22:15:22+00:00,269.1468745777122,149.25778827345243,154.5504769369316,154.79613139919113,145.12517546699797,,,157.09467360531295,152.8743126820658,147.07241705933805,140.03739782677837,128.82372307080297,125.60895109168091,,,,,,,125.33959232197527,,,,,,,,,,,,,,,,,,,,,20.486943265937068
228,2013-08-15 22:21:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2013-09-01 22:08:54+00:00,,,168.35401373937174,162.39978209195056,159.52457823574508,163.21778320072215,172.35198511244425,172.90512734604565,170.31736945052043,166.03412485381443,162.2218135825678,158.91598939339764,,,,,,163.3403233582447,162.06626580910404,169.60083809218767,166.6991844076878,155.28468428687867,153.79508025738912,156.04146991277685,162.9354591660732,,,,,,155.28094762122774,158.95727911589307,163.6834728424575,168.65190200525183,159.53924448759872,165.35225562194768,175.0262933162967,151.44601904423058,158.32319374830266,,
230,2013-09-16 22:21:33+00:00,243.51500720497168,158.70833679857452,168.17426349121527,159.47277511396268,148.2044159012508,157.9507347900112,168.0643715590979,173.8680165586736,167.78036503249487,169.887510382686,160.42306135164648,155.9425614302022,150.3475995654503,161.84922917949996,161.63510949264443,159.04849910952896,160.94087584343728,160.01304819609538,163.6031724731853,165.08726079686008,155.9150379280886,153.8196933942954,158.86099985095458,158.74153925721822,168.48917511498917,159.48188266102656,153.10606982811416,159.29015885339265,164.63514366975966,175.5537908983511,157.1571179562525,153.3299946019449,164.1523288204956,169.74145384709047,170.0637426271737,173.2449907653786,178.27052730368214,162.09288680021996,156.73673408116227,174.71040284794185,163.05581212943144
231,2013-11-11 22:15:46+00:00,236.54664069138425,161.09490906603943,172.25037167707046,158.42641744317632,166.57297798793167,,,,,150.18080302649773,150.4242072576389,149.33325603259016,148.03476120316265,152.09473918013768,151.89021777614062,154.63644791663424,163.52535037606827,155.43379654994658,,,,,139.22023302826886,141.98146404476174,148.4969777213982,157.95142876690483,152.67141822712387,156.11770847357184,158.33452391560323,157.67169641918292,155.22443640279351,160.28367922573656,,,,163.33836925119843,170.14753912528357,159.01652334763557,157.66119047918005,165.4165545477553,164.28777339924457
232,2013-11-12 22:15:08+00:00,244.15430642636156,160.4931915499674,166.93067534274948,158.81551001309498,151.32280978491266,156.3981206430538,173.49949388297736,177.83738515985834,173.52471836697822,172.24803867485383,163.86212417939663,168.1236405432875,159.48086539392216,163.20773607265494,165.6998238941544,168.18247774885012,166.5946029924703,164.09519701325598,167.2108765669394,170.16072755360787,158.39464574957836,154.44963849907154,156.84359872451589,163.02233005171084,167.45541148645015,171.4509033252003,170.14573488598705,170.49299122958942,171.45968009379234,170.99317449687672,170.37404258172361,161.34443927063677,165.5343629724323,171.82198595378117,172.7994783488703,178.7202028069477,185.14237226982613,167.1261469087295,172.16264790856127,173.3590939295979,166.50398343331366
233,2013-11-19 22:21:13+00:00,166.56219191924805,167.39937050260247,172.4208771073062,152.74502797922864,153.9497488822546,150.5162033954522,168.10461545035878,171.42791944619722,174.7899220200491,164.4942938492154,166.96818621618405,161.4331719952446,161.59636544558333,165.69976494384912,159.68582955054472,169.7691753902688,166.6355693535874,166.19114120132406,165.39884417496773,170.27769589391568,161.4865806703896,147.3257896975634,149.42178847975484,151.12078118939968,163.80595398207856,162.05740956584168,161.68002494896564,167.17613516166844,167.928280721965,174.9196500129093,154.41859563064023,161.93011103979535,161.84633539624951,169.53933073311123,163.9365332917495,162.87864510543682,178.1437157497342,160.74510564991633,167.2374792664343,172.41132904857835,160.65017788770334
234,2013-12-13 22:15:56+00:00,162.4093905448594,157.82438152545058,163.51242552636936,152.8240943677761,,,,,158.46551623118697,158.28439898521293,151.7372218935362,150.85062891971168,148.0874070728066,155.46168296759328,154.51428629336132,161.56786564434987,161.50145465970553,159.65359741552513,161.386862401583,,,,141.85660352264767,136.26275267200333,144.72147876034504,,117.9634296911794,,,,,,,,,,,,,,
235,2013-12-14 22:14:57+00:00,161.0543554562494,159.63370545145534,166.83414505299166,158.5527124045322,153.50639214758002,160.85461811963063,173.42996547362668,172.13429806268536,171.65392915247622,168.51875442907,159.00073765103156,159.79870329319158,153.45015146512327,155.8822296937052,159.64722924249656,165.44689763940258,167.89121745639022,165.80360721577097,166.8349433403739,175.50062085761732,157.8496371618332,154.25622382852274,155.84272223804618,150.39631225716576,162.28300903753865,167.2170762871927,162.0900012692859,165.03131195698546,162.3317464909062,167.66537638405376,154.09561767588417,155.65889516001903,169.73956051340878,174.5939347636007,167.26215111838752,171.0403431042395,172.70358794215417,160.71761349934778,161.2413260256873,170.18023869972427,163.9595512238228
236,2013-12-30 22:14:49+00:00,157.6588081281302,157.23333419252816,166.07870631218097,158.3714567977,145.94894480523214,144.02640066691916,155.74310261908926,157.81697818484565,156.32300314682558,153.8527359387011,147.44763304597606,141.65008420227431,139.83566830180237,142.9500608622823,143.76218519443395,149.1399052129277,154.73125577884983,159.64689990705043,155.98372155617787,137.26575427294395,,,,,,,,,,,,,,,,,167.16753464803813,154.579819089821,160.72949626126473,171.40103148765215,151.2486243502141
237,2014-01-07 22:09:51+00:00,131.7897031420365,142.20247612609103,,145.89032909557847,139.54080443595478,140.54319554997113,149.85711304057227,147.0666271681759,159.7571556880343,,,,,,139.4663111988437,142.9638617125483,146.62057830094204,138.94180198153703,140.47709198359848,137.99635769681544,130.73446489169362,121.93139492296432,132.711925541266,,,,,,157.2806849225814,144.77166922249654,149.90050993157786,132.3565128658528,130.75500907224608,154.13519478912372,145.74095060229075,150.5493240625981,,,,,
238,2014-02-07 22:20:33+00:00,,175.90242171767707,,162.94898692336517,165.27000676453835,161.58016509078544,167.85346433377606,180.73302707528163,181.88691113366716,174.94108910135026,167.25102192085006,164.0397077074929,164.16236659123754,166.91843207040387,160.8978237171138,163.1110857725255,161.36710530812064,164.3654851340638,168.49459940779934,165.0551086477217,156.23367737955488,157.3721734561113,159.93664433414764,160.5094685866687,165.43118441028727,168.41677844573775,161.21015833451767,167.33389514283238,170.71241549966615,173.6519146507675,164.6099330591463,174.13157023605368,177.2602019866245,185.2894630107207,177.43063586056715,178.9785599484708,184.1870749379636,175.08605675784537,165.97727118645489,181.43329923482554,178.5825836893422
239,2014-02-15 22:16:20+00:00,171.00980042532592,162.82058765795566,,,,,170.120820188899,169.629965832137,165.5475525547151,157.85568564034966,153.99008806137067,147.37317338879157,155.62545427768075,156.2987481482926,157.33289975509865,162.71789523810105,,,,,157.91668204591858,152.80609871030146,155.85766975622437,159.54897468374853,169.28464231401574,161.17251403481077,158.70495088403771,164.20287194686935,170.46665306303646,,,,,166.8384625651487,162.4466107189228,165.10679319766354,167.2816878550974,149.67195399469142,160.50734460131227,167.48151497471014,161.54043499508455
