,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
324,2001-05-05 18:02:45+00:00,174.5952560639815,209.89068172560815,212.9955434416134,203.9521592770881,186.76797001061232,192.70406175733,188.31093198560401,193.2016642420582,196.37074901428136,199.60464149864785,210.78712259457282,213.79269964832784,206.12728133513207,191.74739298642214,178.3024067310471,174.43863724683447,202.66000710839242,194.99649281786404,169.1876223901567,179.50910737021556,183.11260692609073
325,2001-05-29 18:12:19+00:00,148.77492661736733,185.81341788436956,201.4391105774353,200.43436967841947,195.46016995941935,198.99197234276954,201.84897102005922,208.19193666021735,208.5691630738439,217.26193628506803,225.64060089850463,232.15527612404767,222.90751264218545,201.35808116861105,183.37716451825395,182.03017756128963,214.44388642666812,204.45504494111267,176.02338733087814,192.48736997138087,193.10906225388376
326,2001-06-14 18:12:08+00:00,155.70198206714883,191.690648076085,204.47716879984708,202.53167674786962,195.3571689851529,196.66936573419605,202.61278703075834,206.31802726329073,209.17931744676397,217.79359533145686,229.90884666059964,231.83158386193867,225.71292200526358,198.87677031885883,184.2368665606268,182.5894843378545,216.21951960686658,205.28691355120435,177.49368507154966,193.60928616695847,193.54588384626283
327,2001-07-08 18:02:57+00:00,147.89248451615225,187.01689954649893,205.6739959460704,208.24431873862343,195.43693780677233,197.422939453976,199.79567495211998,204.80915853421524,201.92955452831313,229.0221299227479,233.19935393704642,244.59621280792675,232.16479871436908,205.85673863442608,183.3030495266172,184.97362471179886,215.02050734256463,198.42919819986253,176.95389639887767,194.49680960020157,194.24545763698237
328,2001-07-15 18:09:07+00:00,156.06775933487296,184.08184389084028,199.6091109345082,201.57448280633471,189.46739390703553,199.73501424881638,199.23198796970058,206.01799069100463,206.51859204688307,216.09505486368326,222.5655990571314,229.59296810766162,216.98336153096082,199.16932715920353,186.58764787516628,181.29198598937876,211.81915091118225,192.08905654798224,177.22660757122657,191.1583772667602,190.79322231055272
329,2001-07-16 18:11:53+00:00,153.05357153331147,193.10008548197007,208.15717135248752,208.16471952437692,199.40562897357745,202.617136681589,204.74550862799322,206.47565962035415,211.8130286725489,219.25811227329095,231.57836467662474,235.67057382757508,223.4843335534647,207.66311103004688,188.26487716020992,191.861686244634,216.95028151507046,212.79650901482634,185.22505636429415,198.45957545651538,198.0559809392356
330,2001-07-23 18:17:59+00:00,154.3158097576814,184.04175497572936,201.51815756664,200.25554158607702,190.2381042729426,190.68705540115795,192.79545435193558,198.26975429648655,205.65510298640066,211.92425092362075,217.13156609935552,223.65063656585104,216.91095126184402,198.7373395663252,182.72513558461097,180.1503841650303,205.05001974529046,186.86915512211684,174.18163216837314,184.81134325996717,186.6524312585482
331,2001-07-24 18:02:52+00:00,185.6237135117926,189.32709426974176,201.82874589548902,195.760730687749,186.24126280873517,193.21082859333242,192.88803953164694,200.39589329296535,203.18493605228997,223.1492394204992,229.96249813878427,237.0270818500539,217.1842702899007,201.13966441471408,177.90587702042907,178.99639644616198,204.38745287188337,197.59030796761152,168.71625918681931,178.46935088064996,180.20301562993117
332,2001-08-09 18:02:51+00:00,149.89282131987096,189.38601825199152,203.53519686912014,198.8276818131572,193.07599171218473,195.68251854258037,194.74346009202426,197.47582864414872,211.60174197045447,217.42063966196793,224.9693732549058,234.41371268320532,220.5336089677548,200.41187465410545,181.94970780046023,184.72893854129313,208.20076276066808,201.00540066640085,175.24424576125404,188.54917676241402,189.44070620491877
333,2001-08-24 18:17:30+00:00,178.72685657589756,214.06957394937172,220.40133174856925,216.5375242210103,203.89919699072328,209.15224430523267,205.89321177165175,215.80046599107897,210.55644322750095,225.246291049518,232.38327753266762,239.64644150801192,221.94891650276384,210.2523546006532,193.53282951569267,196.23210762237343,218.34234981449848,216.40689747064326,202.2022925631184,204.92160192994658,203.4002193640692
334,2001-08-25 18:02:46+00:00,156.44387581333913,196.28249969406187,202.2735017613075,196.378814411967,190.50717048413614,198.54682831235007,195.39598257068113,205.17503839838471,224.34601197646418,195.63178254554256,221.21363883670057,227.86612329456997,214.24336065252834,195.03658789587163,191.23280507933063,,,,,,
335,2001-09-01 18:08:54+00:00,158.80903069499038,188.03169323343315,198.80121225059156,206.62160643094717,193.81415735737065,198.97081800088682,194.40375734357778,200.7169529472221,199.3746435208297,207.4266165017776,216.33141716742597,227.30083417818142,216.13227613460026,187.9138254186212,176.79409815102383,195.4938047681326,216.14223843940076,204.0683025358775,177.94138588423857,192.77528808656652,193.30492004734438
336,2001-09-02 18:11:11+00:00,155.62430348817773,197.13880495383523,211.51134710981427,211.08260185460844,203.29210708601272,200.67293960222858,211.3300484077323,210.8111847537918,215.89721826547876,217.69299884557498,229.76531649027774,237.41633446436137,233.3998226787603,208.5526089006908,195.58476696023698,190.47992519851624,223.06218492627343,208.63566397712904,181.88435443478542,199.732407110592,199.95383831462306
337,2001-09-17 18:08:47+00:00,142.99864331590265,185.15162749602922,203.16119741385717,203.06903143511778,190.30899874718543,200.28340573561042,191.71353822753701,198.1166877707826,200.33871048818807,214.4205066553219,226.48979785227203,229.11914280230292,214.61223748591993,192.6794347907647,180.3029378337234,184.03850364861094,205.84622104425426,193.22063661401023,173.9926401534192,184.86779923050705,186.9842191446729
338,2001-09-18 18:10:59+00:00,148.87819819645603,182.28116903829195,191.6477882891825,190.17404139109144,178.797829077421,190.38614987445558,187.81795298618508,195.15080813629712,195.04010957842823,200.6355873897053,209.72481012066729,226.14473609877263,216.99084951248122,195.70471312769277,181.95191815375495,184.68599798130285,211.8789462143938,198.16271125803382,170.30025903017614,181.7472542329203,182.77117003692743
339,2001-09-25 18:17:10+00:00,142.11866323332026,180.98597064210585,196.2656671164703,194.05154129061467,187.04941964765206,195.66556675879107,201.41921853098214,207.24938073906176,210.71196985862395,214.4462019702796,226.4060206673721,234.62884324019822,223.38378503208256,198.2860354612921,182.461591147559,190.80583979122144,220.85439985723715,200.27542868379018,175.58475554354982,192.46264633941527,192.57619633956867
340,2001-09-26 18:02:33+00:00,144.86505708488704,188.8292407724383,201.3324870090737,195.76187984871692,190.8350692498696,199.49183987096035,198.9736804548436,204.30728968042143,209.382163963918,214.9022053295845,229.5381506646578,239.55458216500534,226.50050843008754,206.5952232632429,184.85736487766098,187.9118429938572,213.29318345544928,202.21530720791495,176.01689233147877,193.3391560759043,193.60105658595035
341,2001-10-04 18:10:48+00:00,154.31958735327598,188.97170482891593,202.32430859842728,197.96025149157987,189.45383155736005,198.22910467390827,203.75368693747654,204.5612228006326,212.4632776635297,213.50955451488713,228.89306687287984,229.35715377877514,217.52488018884597,204.71922608165767,189.24308691437383,197.71754471982638,215.764642576072,211.4043721953058,181.87173585596528,192.95463417218224,194.74654004078397
342,2001-10-12 18:02:30+00:00,127.18991554521254,167.849941245141,185.373733884369,185.54314896076644,181.33258185376707,186.82300158564718,192.19199106037388,195.5899140424536,201.0848804005515,205.42342918170164,218.29054060207804,222.6371565647592,215.21390044318179,193.75170707062702,171.25237385393288,170.8002329035816,207.34639538529683,195.84323496291162,169.47255559269743,187.4775543435849,188.34944318960547
343,2001-10-19 18:08:39+00:00,136.02881602234956,176.24280033046375,188.1155508152399,176.4415781223579,173.46515945463779,177.61783013584613,185.90351156783532,201.40746699142736,206.22256023506174,217.1150538157633,221.65249440953215,233.97358157389317,223.48929037457452,194.9145002826874,177.69483920134778,167.55299723417144,208.29802628617048,198.63718193041692,172.61117253866203,188.01875121458218,191.13209000836116
344,2001-11-13 18:02:06+00:00,123.23374238938486,179.15541302732714,191.12028137176338,190.6765044395325,184.79409844380567,191.3776567640721,196.16099608075717,202.72514836917966,202.27527509233784,223.08385283947584,235.23510912141526,240.1878487027461,227.06640449381217,208.70742943650725,185.0060615250967,191.1245106096607,217.35537362195777,187.1770683265704,172.0888407646786,192.38498903627377,192.9245262717101
345,2001-11-28 18:17:17+00:00,181.03637901319843,208.47470601715682,209.56858429940775,209.3792535201218,198.51174070603543,206.16707657415643,204.6613451170472,217.6849226442642,216.599950771203,226.84041852971276,232.7221501199633,242.66025539840325,224.7668279738855,217.1612995924565,203.0394828619906,200.44079330906237,229.35509508696683,218.76022746695728,203.06728409068108,211.03907250300315,211.12333505809957
346,2001-12-06 18:08:12+00:00,181.96601901825892,205.09055231892657,202.7647783356822,196.33267605235127,186.09103211905622,187.32246924747588,199.82386914209602,202.23636638304774,206.07266213646506,215.1026882610188,226.47997104061852,228.25811966191813,214.52479535826367,210.83512256494765,187.72990546352568,186.39065588439186,208.7686051137731,202.2026800643485,185.82861155787273,203.5953879161922,203.15921559389656
347,2001-12-07 18:11:06+00:00,192.25442435897332,217.88604707791544,213.18643228681924,209.07187745389712,198.3742786449278,202.91590211767993,206.15981386730672,210.36759476933779,214.92767357779613,217.45812280940828,229.0049208561281,239.12228442458414,226.17648597726304,224.12784924632757,202.8380290169539,206.0084460455287,219.18282662898204,217.51848066012704,196.169735992878,206.71479758334434,204.83982858556433
348,2001-12-22 18:08:07+00:00,187.04997831294082,207.5723027244994,205.18737034036803,192.06500905802832,179.56043440560862,186.79797226737145,185.04512706243332,193.6414341800723,194.67054747804113,206.01142552243235,215.88836698159858,215.38868740058962,205.93283468182435,207.70553320761329,187.85825500066994,184.9302488512985,206.77110362533483,198.60956906571604,175.53611161575233,189.9045864593154,190.55052081416025
349,2002-01-08 18:11:17+00:00,192.22912461221787,214.8081421934402,209.59720094545085,201.13027757683642,191.5757969453892,190.32214980801442,186.4454549644699,191.56353064148217,190.53891073148708,205.20908090037693,209.35125565633467,209.88453238357786,201.87129080017044,204.9314674474317,181.6990582172985,181.4214398293408,204.98151246266698,188.36925581045085,177.84122280555314,189.8997695320282,190.79946295093015
350,2002-01-23 18:07:41+00:00,207.30746475148527,239.3779320224515,232.61767816614562,218.88615471119567,198.99928814557558,202.79675187640436,199.97695749962514,200.15665877257618,197.68583658270325,209.60302872613704,210.9612737028551,210.33496061544957,206.00199212669793,213.64157873635565,196.74386999967905,189.98403721746223,214.72375075082653,204.30100842671334,187.53054428941664,196.89036397732465,196.54478004415557
351,2002-01-24 18:11:24+00:00,196.97323388328218,243.4762289160666,235.7193240471704,220.58999735021465,207.51261147237287,204.77145344171223,201.67463032790093,203.8534002252553,206.32263258438948,208.12596491500824,215.26584908092917,209.84741721049525,208.3696678873068,212.8720266672057,200.0048000614449,196.33278507262966,219.11955887175918,210.06868601080743,193.26828633369504,198.60116398332968,198.07914292158281
352,2002-01-31 18:17:32+00:00,225.0320053403546,251.40739988066576,249.39103329122685,231.1130281798833,217.54679453759584,210.80444547726862,217.20752952978015,213.7064450554386,217.31360505551694,220.1347212363267,226.30823590842442,222.97961752458994,210.57475081675204,224.33395624625297,202.38183733241425,204.1054177635117,222.23939402337282,221.21389207775982,199.00640465599346,215.04009913290867,213.54798091761512
353,2002-02-09 18:11:27+00:00,204.66345150794552,240.18967184592066,233.4314918573321,221.70334059034747,207.2254890259135,199.6146502403961,202.39735842423596,201.18265015391611,200.59869120520125,209.52330552857865,217.9797568868666,211.7358626786479,210.640996933775,213.01575624427343,196.51151931601868,196.6481272776109,214.45777796098946,200.83721339140786,182.749728296601,194.27233325608705,194.9284556086498
354,2002-02-24 18:07:02+00:00,200.48624147611002,237.53486265442808,234.2192753847151,220.75380866842107,203.33893995174193,201.21629182780092,197.78822283001054,196.14406386847676,196.86154679896953,200.27772190430022,212.28088414759435,203.33029730909138,199.8317971839689,202.333711008703,191.85853374348156,184.1302559478783,210.77047452378486,199.30244216380683,177.96471712036896,190.21006471440646,190.92012940388113
355,2002-03-04 18:17:39+00:00,210.54803490123916,247.73051166580893,244.87061854556234,237.2787003817539,220.86461842395957,212.85003426980197,207.91612851547927,214.26908581595018,206.82129701203027,215.49832752759164,217.92900089361603,219.98592909820005,210.95355107843017,211.50127356016517,200.83743495915138,197.51398839518055,225.07865852777147,218.9986382334374,193.68364929924925,204.02317622802363,203.94232833487573
356,2002-03-20 18:17:29+00:00,218.0752655852774,247.72979507556002,239.47930994823997,228.18150709666313,212.17811750988204,206.13876532194575,202.79472572653606,209.2995270245188,199.64046723995156,218.08872486038425,216.88767303334603,211.4948100792804,216.13428073478678,217.76786317718827,213.04621098257903,201.40469618853885,223.17393263832895,224.93652967900002,201.10337494113543,205.30394807619695,206.11269964669572
357,2002-04-21 18:17:29+00:00,211.15285104126738,239.0823042761865,232.1305612358646,219.28733319100078,201.0129851678958,194.38443407256142,188.61176782841036,193.06432862779724,189.0239533517296,200.44550687473196,197.4417982042605,194.68722410027968,208.0283224235002,205.27650733026897,198.19867085279185,187.50013757582508,216.0869848377157,211.63880037413912,181.87463819115086,187.94439687108564,188.7434555048217
