,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
567,2011-11-26 18:10:51+00:00,,,,210.16043807137788,217.23316084886503,227.25110056457956,243.0275978937864,245.28409319514557,,,,192.03650299834567,212.6579856002397,205.68264081665498,218.4283458415122,221.89821663673334,220.1177803158478,208.10271657750636,,,
568,2011-12-05 18:04:45+00:00,224.73560667659441,,,,,223.0055899752632,238.55686702863815,242.70192935662632,242.4547198245249,241.724641002395,208.03977809118908,,,,,205.15441740648674,210.1635150883843,204.75368875410618,211.28673234539892,209.24969107168818,188.33288649081868
569,2011-12-21 18:04:53+00:00,,208.86260698116004,,210.17007917795553,225.54334979667746,220.66050362471609,,,,,204.89385367528706,202.06261759199433,214.36528160124476,202.87654914566275,209.08955434130962,,,,,179.40537912800295,174.3797620154418
570,2012-01-13 18:11:11+00:00,,,,,220.52167757917027,214.93500392928183,240.21272523220586,240.85951453804188,215.2799040162975,,,,,,212.73906412894826,212.8607410431484,213.21564617884613,193.15107169155672,192.8339463574122,179.41285530761292,
571,2012-01-22 18:04:59+00:00,,,,206.38272536842896,223.4922010440995,225.08715096541314,247.2579969237307,258.9513660129523,235.82057882644827,,,,,217.93977986998988,223.88924059157966,220.01248348059397,221.90976700773103,213.0508216760144,203.54540723243332,,
572,2012-01-29 18:11:12+00:00,,225.14493343451988,,216.94498069216513,226.08905400358688,227.44912672287566,240.70371431323622,241.83662310801813,,,,218.74796039471465,213.05454291913117,208.0067776327691,211.8638813105123,222.44962397794885,221.13311697831003,208.70847803562083,,,
573,2012-03-01 18:11:17+00:00,212.70754733583794,208.07371410107643,189.61443228762246,,,,,238.20178786649512,222.28932323748376,247.15231213079514,209.16493770323024,180.14093501269,198.56520450356058,,,,,209.9177290512691,194.08973197166236,176.7968309681637,174.75167337790398
574,2012-03-10 18:05:04+00:00,,,223.96069620454432,221.52455317012297,234.52426946618246,240.77314704144618,244.47513815660736,246.91573703968209,,,,,210.8292908557413,217.01974721389547,227.13767511295276,229.20910378193625,227.18996513347292,,,,
575,2012-04-02 18:11:16+00:00,194.0858368627023,195.48480921631068,186.72888246278268,182.05939788257086,,,,223.44653651242493,,225.78803437601331,206.85396376890236,176.15156630380906,187.57826683751298,199.21299924176125,,,,191.3456279657777,185.0021391791981,179.16285400418437,165.4704332847339
576,2012-04-11 18:05:01+00:00,202.22299128391177,,,,,212.5041186418672,230.01023118931278,231.03738523320962,222.89791849603648,229.02036098787468,202.73226642934264,,,,,216.45366678227472,208.60077722189448,198.78821461612003,193.07224892037675,185.49571797931543,173.22678574902312
577,2012-09-02 18:06:18+00:00,,,,209.6181763094711,223.89366542167514,233.8449780550922,236.96866222325443,233.89598807796008,,,,,,220.0093872639203,219.69587864413623,224.78769780415283,219.2375564357113,216.26080669229393,,,
578,2012-09-18 18:06:26+00:00,,,,,236.225706608819,237.84096956945706,239.9723251550629,236.98726464391206,232.8315098060689,,,,,,243.12153296459562,229.86527449823635,223.9181440984425,224.4916160309324,235.02616752058114,,
579,2012-09-25 18:12:43+00:00,212.50658434447368,213.58232787836192,215.7355589489038,213.8941913665585,228.44492839614526,227.8649273846504,225.59219871701208,,,,227.6628755356104,222.4800580139892,225.56992847173026,219.78141188344043,226.316556239203,224.2971765976929,,,,,207.86399430241096
580,2012-10-11 18:12:50+00:00,223.36131714608126,,,,230.89316612782343,235.497834044548,230.3342964598812,233.33406339606228,229.7713696966506,225.83158688515246,226.94483267865527,,,,228.6763021735286,231.77267633707325,218.10287381068306,215.1173921194435,216.4176249517478,221.72063108168754,215.66871339154577
581,2012-10-27 18:13:00+00:00,245.67364422667126,213.05933368852695,216.33020779233152,,,,,237.89487248849636,242.01682014121928,226.94575647660983,216.84101699948235,233.55005965818432,223.32981638547437,,,,,215.55948251965177,213.61081660500759,220.49925224232913,208.78815734412944
582,2012-11-05 18:06:49+00:00,,,,209.94048812769086,222.10077480879664,217.1665355989691,232.47510614219186,233.70725680970207,231.0801374538989,,,,,216.34489325782488,229.0161600489653,224.62975224618572,221.99726293814567,216.16755413590914,214.7514847535752,,
583,2012-12-23 18:07:07+00:00,,,,205.18208295521197,212.61517937251116,217.06032617713606,222.07779093272586,222.93675768780193,,,,,200.97561132644,186.83231261099633,195.90754422474706,205.49930955084577,210.91216933541244,,,,
584,2013-01-08 18:07:08+00:00,,,,198.8841038809847,214.92924904669593,,,,,226.75174783989513,204.23300290209977,206.73981202075146,207.0079769247385,200.25150270079476,,,,,,182.28820043072474,174.8184945798276
585,2013-01-15 18:13:18+00:00,,,,207.17533645078018,,,,241.91059575918408,244.828116914986,241.42688507203152,222.65220998244115,220.7949598630148,213.69533382721156,206.91737834687027,,,,209.4651407391186,203.15342949882043,200.83932605198046,191.95939009747204
586,2013-02-09 18:07:12+00:00,,,,191.2462175341147,,,,,,211.4473490544931,194.57394091629627,194.06595913954294,196.20217088730067,185.64775967283654,,,,,174.6985164441558,168.92926721198174,163.42321764564045
587,2013-02-16 18:13:21+00:00,213.80533962205726,213.36224174614537,,,,229.09614433957995,242.57111106812891,237.75559518154895,248.02502877933614,223.80685230608455,219.06200108663342,,,,,221.0475997635803,227.41978900865985,206.0975263774739,204.84717108186845,198.44553566087984,188.1296361330672
588,2013-02-25 18:07:07+00:00,,,,199.3014993134919,208.92571634475593,224.2903260816172,222.76081637757287,230.8917069219035,227.0050828106325,,,,,197.34877230303812,201.17902123603793,212.65394657880736,213.16951617449593,196.45731929705823,,,
589,2013-03-29 18:07:01+00:00,,,,213.96167020330637,218.02050975191005,219.49015091902996,232.1036968239262,232.07439513876878,,,,,199.99216978437238,186.64998730587533,205.18905900467755,214.207122698682,200.40285577268014,193.63979281142292,,,
590,2013-04-21 18:13:05+00:00,203.45153461707517,207.5127131803679,203.9919374099968,210.18703381499495,210.26582494152223,,,,236.69078917175113,216.5140714643447,200.79940595481295,222.50852234710413,201.26426215192527,191.76393515422836,214.14049199638131,,,,203.5095955513265,196.539296702805,188.744953099972
591,2013-05-24 18:13:02+00:00,201.05550619001232,202.74510524508253,200.75483007358818,208.42735166939266,203.7512863559694,223.3575899495071,222.68692392337744,218.50691573549716,219.9786042242937,215.81329613877077,199.94501604925637,204.64328438560617,212.28466726702524,203.95462601717819,213.60431672358752,224.0019955624763,214.2557332972157,202.7249166824044,203.70961115348086,207.21481059506107,195.62013442924334
592,2013-09-28 18:12:56+00:00,222.54602664954035,226.13940468087762,217.5446632179522,,,,243.21180671498172,247.37025346408947,234.34102200296502,238.42831601672202,233.13723690772883,233.25589815787072,228.1857541944946,,,,244.1424807902558,239.93599832118554,238.43477824333715,238.92711642168996,227.34864868117515
593,2013-09-29 18:12:51+00:00,259.50549255539215,230.63228324587723,221.72108927457015,212.37793718007677,227.83525344862073,228.227704335872,237.94575194089066,243.42105587796868,227.86326652747942,235.4324973058388,232.5437044183849,234.0441489641741,227.72538780261132,236.59812830341212,242.3422895077881,240.1109362387633,241.4958547533787,236.69111035335396,232.28058270565714,236.15062994644242,226.56104042699965
594,2013-10-06 18:19:03+00:00,272.787981039385,221.18612658166114,226.81139672187174,222.04521090796803,224.03273730388864,228.45955617923423,233.09359177368538,237.33479342529006,230.86220177294055,228.85010385371942,229.02090416047747,220.98610825319196,223.1989859567152,226.2594397352051,233.28950023142778,237.47997387189343,231.59293771571078,229.91436993696928,232.3132538014227,229.7098887689516,214.34375964435804
595,2013-10-30 18:13:13+00:00,,219.57117721454557,214.43451396262185,218.82687993405068,,,,,230.97161362472013,231.83203451972295,228.50573247043732,221.1083520709177,223.84661775155936,228.10836749023582,,,,,230.70330003829517,232.8059850803046,212.71392804112028
596,2013-10-31 18:12:43+00:00,257.34606234525404,224.0423327805226,221.35518603468483,221.92023578560168,221.53057752061451,236.67869280153496,228.1569925365649,235.70162070332404,230.76495936310604,231.46517693848807,228.43686769939302,226.59430451077222,228.0536852002365,228.5087438627244,231.20614883080887,234.0184376690765,231.20967077936947,230.44169922054041,231.07828064239544,235.6543203993247,220.04843009226514
597,2013-11-07 18:18:54+00:00,210.62567836411873,225.02558446929186,224.08037509976776,215.67730182898134,223.17607041178942,220.2084403867228,234.8874429471689,233.74559175534705,229.2534233015835,219.5757895031675,228.3415565346318,224.7032554527984,218.21827739241374,213.34088819034628,230.05015487153113,235.2234292709898,227.74254226945317,222.65520660552295,224.19567062408618,226.58781424655595,214.67657972335198
598,2013-11-08 18:07:08+00:00,223.35854400563417,227.4632611475363,223.01223550422614,221.81930488406846,,,,,232.38811373961428,225.48171442853203,225.9360971306569,222.72968128978127,222.92294918468875,,,,,,220.20995238989414,226.9856757672885,219.47590510056676
599,2013-11-23 18:18:45+00:00,209.62732527670354,226.9771777458316,221.2954460515334,220.66356880340277,226.21498848327445,237.4258014443177,234.15474554378167,255.10465714103873,,237.10279707451238,229.04479195492368,224.88538351141588,230.5505724218444,224.7970802352319,224.52770358611969,237.00851010138427,229.3683256248832,223.83712653452105,226.2270281535379,230.84969970646372,218.7731662078946
600,2013-11-24 18:07:13+00:00,,,,222.52068563681232,231.21494164166836,240.35032982120575,238.48610489204015,247.66340951326956,232.07692425862618,,,,,226.98799095565184,227.69868795062428,243.55583571242127,238.1647711853262,230.27293848756736,229.05318827798462,,
601,2013-12-02 18:12:36+00:00,198.5707685283911,212.5802324797042,215.8118566858549,206.03031718178497,218.63789530125172,223.2260780484208,221.4208384233646,231.3180640703814,224.11427013910298,213.9178319463116,219.12150469550417,218.82120531857265,208.9364265658367,206.20537571196826,219.96142555005494,229.15903419174438,222.52174455039994,214.12572561655395,213.514782451698,216.2621779099679,207.89059095682853
602,2013-12-17 18:13:28+00:00,,,,,,218.15984406084937,222.08200810377159,227.50106644031067,221.28568584250465,212.592968443464,215.2676962952946,206.0728526144603,,,,223.8203915717331,215.23365181364676,208.06382981693505,202.14605313620862,203.41278792594827,191.60508611211142
603,2013-12-25 18:18:36+00:00,194.66519326646323,217.2811073301816,213.5394790967573,215.58394185294372,219.41132117713718,216.10741930691782,229.19957113715515,235.57362400106314,219.84531820913125,234.04823797549489,222.76396532841557,222.43879460206026,221.1845091502532,225.56476546346053,215.39023316992248,229.60117034903303,221.79880026453597,217.70053652645396,219.53412692003803,221.23945365032912,209.90196767735515
604,2013-12-26 18:07:23+00:00,,216.85242234294694,,216.2559152659615,,,,,217.5513673645345,230.00727784500083,215.91098278533062,229.60616422679465,224.19276046619038,225.59573028332974,,,,,213.03874843586502,219.3721318544811,202.25283019981234
605,2014-01-03 18:12:21+00:00,,204.21067706159533,,210.47827640631024,212.78156339087772,221.35985280752615,224.17831562211893,235.91810508702426,227.93909941978632,224.40356824627628,222.5587148717258,222.02782751833655,215.60119477558132,204.08777114118874,210.29578378809708,221.38261564549643,214.28403035521094,207.5910396493153,210.33723037658297,209.04491998380576,205.10000674798985
606,2014-01-10 18:18:25+00:00,190.7716129549242,208.86815303204384,208.52240466854354,212.55557012543952,221.91471768551986,228.6273797853055,223.3580477609071,238.349770299475,226.4552828056501,230.4564678730404,222.89214148368856,222.96077928076917,222.15223841158289,215.66185358302653,223.1912134462919,228.90464651064264,218.13930293660704,209.98919632750716,209.93047972075172,212.81156891108034,203.3469273280385
607,2014-01-11 18:07:28+00:00,,,,,,215.17044561633506,217.9314642661764,225.82337497190915,219.45260573594393,224.66766956782052,220.52417551243545,,,,,217.43124158245269,211.18966045210271,200.10439968656567,206.69651011102383,205.8345146824388,192.80387187938538
608,2014-01-27 18:07:48+00:00,,203.2987473388056,,194.97392223757709,,,,,223.11335099978407,220.2388652746425,224.97515834174126,224.05493525608327,215.72872082205737,204.4101632238822,,,,,202.22549923640796,198.61537114311128,190.9293133647553
609,2014-02-03 18:14:04+00:00,,,,211.55770793660918,227.27194333729636,239.78690082166767,221.74468737313202,239.97174113141432,221.25823995111102,,,,,217.52955912151205,211.07682529450244,221.72091061769635,217.79696820980095,208.12695280367765,203.34112972252862,,
610,2014-02-04 18:12:00+00:00,153.305852518272,194.91632998958374,200.88414677736267,192.79828272345108,204.11049815112617,219.19991098257933,216.4101282883767,235.03862632079418,223.2883934483535,206.2779798176681,219.92704709592888,214.08765420164065,210.25144314876115,207.1029422742286,206.43700910459154,212.3226793850299,211.04704753656392,196.1733290970079,195.72244407352753,187.72688634720507,193.26208242578835
611,2014-02-11 18:18:02+00:00,152.12681087656472,193.27895550942156,193.25315285825565,194.34552313039893,221.0119642051266,221.37863548095186,224.65016375645706,239.1165869457588,226.8083708897507,213.85525617956807,223.87496264390973,222.6186442084983,224.24525161359,212.18060331372487,224.90590148462402,215.39178065677265,217.95406407395086,216.50233389582274,205.67811773435946,194.66064144738687,199.1906381998024
612,2014-03-15 18:17:40+00:00,169.09565724500683,,200.75106503264945,192.93730717199327,211.58811749822326,214.75532579331892,215.00160358838988,224.97746517352422,227.68267708809955,223.38057083658745,222.98728700210947,222.66807813565035,223.09570880906037,208.02057944224393,192.02632274525777,228.5273456646751,216.75686024310977,212.32475385061932,202.75559772218952,197.97665824308686,193.0218757281981
613,2014-03-16 18:07:51+00:00,194.2205810963575,,,,,212.31133130432178,211.10669750839313,222.9156933910986,230.35885473961955,224.84849890249777,219.96708487149112,,,,,,213.43277119712897,201.12804032982035,202.68017117159488,197.73906405766962,190.52778611986307
