,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
566,2013-09-17 01:18:11+00:00,165.54088305007787,155.8056140625513,163.50757257130778,172.53572896531853,175.9924381305749,164.93252056563495,172.08092916640712,175.7501832119631,172.390625467523,172.3127582566421,173.04585383619457,164.40999824758273,163.97598931096383
567,2013-09-24 01:23:54+00:00,135.3796308577632,140.34324635239386,138.8936570043931,149.5656128179011,150.22839058447872,147.27056709395296,140.0991929816267,146.77098309188935,136.5573427475407,,132.80339339296637,,
568,2013-10-03 01:18:06+00:00,167.04197686535446,166.44490773120927,168.7922939703386,,175.30444916432666,167.73348758675232,173.6220958818194,179.6794010787054,167.0321989036312,165.09283367359095,168.19151023280133,153.77035462147023,156.98943889041595
569,2013-10-10 01:23:53+00:00,172.89829895900147,171.15034828175425,174.51272457350836,,182.20006820408238,169.13847288206097,,179.2622978854849,171.44808198927396,166.04300571809716,174.30859106729798,169.54795646166116,162.0670142972349
570,2013-10-11 01:12:11+00:00,169.5241721345003,168.6289935643836,,171.81325326281961,162.68552266490195,161.73317874006668,,,,,,,
571,2013-10-18 01:18:02+00:00,,,,,,,,,,133.777178469734,148.27267084422272,,
572,2013-10-27 01:12:17+00:00,159.42510641486942,155.34039889375308,,166.2669836746504,167.3251851252858,161.9709110508734,164.27817220334404,174.02386003396427,163.1025644068755,160.23198858224987,,,
573,2013-11-19 01:18:10+00:00,177.4239007763036,178.37327854393322,178.75492266754986,,178.51987132957137,165.2355235146229,,176.42332123744282,171.25795249062745,174.66660491495472,,,
574,2013-11-20 01:17:51+00:00,169.35576894717997,166.20326258172256,,171.43047476058663,174.47654602296237,164.36390425247438,,180.42673757866223,172.54964528141002,175.94058994898424,176.8309081242358,172.22403641823655,169.22771749280207
575,2013-11-27 01:23:37+00:00,,186.12456877565447,188.23095475390917,186.89869590382474,187.1464026218248,172.87431874028195,181.87041107920746,191.6006112014721,184.14225197488508,181.14501470477836,183.88981423734782,175.0108730253978,165.3778810108806
576,2013-12-05 01:18:20+00:00,,185.31330495469825,186.22106344544733,184.11391188765205,183.51305726991512,174.2592430607443,175.2598105083221,185.66207069805284,178.50668603468793,,,,
577,2013-12-06 01:17:50+00:00,160.44832645107434,156.10721245512434,154.61357035369042,159.273499135814,157.5584927835751,153.12237957146826,159.6582101989735,166.2252964540215,155.9620862528198,154.16846233972788,159.50355880405994,135.8025620156789,135.78002370563692
578,2013-12-14 01:12:34+00:00,,,169.74589735464224,,175.67580730664633,159.74481148777778,168.90149233280417,184.9145325524048,174.94091927092836,175.34212343060355,171.21535311719916,165.70610177215846,166.0165362122051
579,2013-12-21 01:18:21+00:00,,188.64210426931615,181.2531738324594,,,177.2591284759399,180.29111834168222,,,,,,
580,2013-12-22 01:17:41+00:00,,183.00495649140416,179.24697180802897,183.38182458854584,181.58406299840692,166.1609509210328,,180.63683354674797,179.13576251569515,176.79879542246925,178.2302408730011,177.37400373859617,166.01390616547505
581,2013-12-29 01:23:49+00:00,,182.1140305883251,188.17584422960957,186.38955266499494,181.27486521842314,172.1505586580613,184.3795931528097,,175.59300949474576,175.56333234137395,181.49239352542293,179.06345770788926,175.12931789537086
582,2013-12-30 01:12:39+00:00,,180.54919141768607,178.5196674272467,184.39964658690448,179.16113475301916,170.2749064844839,,,174.87323007374448,173.38060476480982,,,
583,2014-01-06 01:18:27+00:00,,,,,,,,,,,,189.49946625566128,186.883599435206
584,2014-01-07 01:17:32+00:00,,187.26091210562913,182.17554187949037,,,170.48710286968233,,,,,,161.93867608651888,161.3143779545858
585,2014-01-22 01:18:43+00:00,,188.4433765873144,187.3185717179998,191.41370235016294,184.22126690650103,181.3280456278012,187.18911237010076,195.4643373488427,179.99133144531586,180.33851029028457,182.57992946442883,165.44705776024637,156.9531552929459
586,2014-01-23 01:17:21+00:00,,184.16234169798037,181.6848444572844,183.110586052879,184.65399226254368,175.67417185187898,181.4733569472475,191.6850199286363,182.10245421633698,177.45133226370848,175.15968934898703,174.54853768628828,168.96708611427636
587,2014-01-31 01:13:05+00:00,,,,,,,,,160.04866117800972,156.10776324092186,151.19758226222223,147.646671758826,150.64677924107446
588,2014-02-07 01:18:53+00:00,182.24521944760613,185.11356039434503,180.31892425742583,,178.96722009307507,164.91328929722917,168.59310983255511,178.09536128527714,,,,,
589,2014-02-16 01:12:58+00:00,169.8051625095215,167.48312130295173,166.76827838978738,166.27880877875293,165.93775381133614,166.11758986102603,,175.8292855694233,,168.360790183415,,,
590,2014-03-04 01:13:00+00:00,167.8363900948743,172.79644692108016,171.88051297636207,,,,,,,,,,156.3474800477104
591,2014-03-11 01:18:49+00:00,,,188.29217070271545,188.1657054795726,186.72606933789874,182.17564580346286,179.5267720301522,191.23091058033154,184.33015574432284,179.00930817240635,179.4319608494742,182.0837399576388,171.8610433416882
592,2014-03-12 01:16:46+00:00,164.59279239039674,160.50954577440987,,167.5761607166043,174.96189150743865,158.48903198227808,166.297306485559,176.20079782006826,164.91182071492705,163.2717648242827,164.49839246310438,155.45936603776664,155.16805324491068
593,2014-03-27 01:19:20+00:00,,,,,,,,,,,,,
594,2014-03-28 01:16:27+00:00,166.92983200398098,162.9735490803632,,166.7356052994175,170.81542904575673,158.03550471623294,165.54401963561486,176.34568172854443,166.41536653033208,163.27002403541135,163.9335375953702,152.2888731437049,150.44228086932756
595,2014-05-31 01:15:49+00:00,159.23424566259928,156.31554072059578,160.73791017002554,161.3518249129363,165.69728744934676,159.22165774131983,165.61513237412814,172.9496477839519,162.84025276375604,160.23620774815154,160.33392446090775,153.8547593644683,152.66987964204475
596,2014-07-01 01:19:54+00:00,,,,,,,,,,,,,
597,2014-07-02 01:16:00+00:00,167.44038234699153,165.83721137191438,165.96706934113993,167.57794923546032,171.44735916243314,157.4311674604908,165.55102677828802,176.20752102601438,168.60525813225578,165.89853336199334,165.12521379054596,160.77938799730782,160.25959746634052
598,2014-07-17 01:19:55+00:00,,,,,,,,,,,,,
599,2014-08-19 01:16:18+00:00,172.91261995312567,173.07099618212263,177.46262281237546,178.46511677117226,179.24092534317916,163.94953536138675,,182.916004009472,175.5910588714567,171.42291840761175,166.66599321416143,159.2694514333403,161.27741842214252
600,2014-09-12 01:13:50+00:00,,,,,,,,,164.9657283433891,160.9222804144373,158.1435735230841,153.69946655868645,149.49839692884407
601,2014-09-27 01:22:06+00:00,168.87145174534228,162.81847278459216,,167.58441479295752,168.23469681469132,156.4893649847693,167.39129423500097,179.35669132637597,169.0013602034647,165.90330166257178,158.60110833150864,151.34787431703984,149.90362542296094
602,2014-10-14 01:14:11+00:00,,,,,139.06641920837072,125.16266218309111,135.0713231779866,,136.6470775948721,142.47662532048764,142.66668250029826,128.85819608559828,129.60591261814483
603,2014-10-29 01:22:10+00:00,177.723500413676,176.1390349998853,179.0038520235132,181.58573254525004,183.5440715978074,170.8787994777578,179.09184638385403,,178.03702757023547,174.45692664333168,172.76020205372092,165.4755945154511,168.53538605010087
604,2014-10-30 01:14:21+00:00,170.15356830348026,,,,,,,,,173.32592420910592,158.65100779654392,144.23885243237487,150.94248411184017
605,2014-11-14 01:22:14+00:00,,186.37153122987252,190.32583462845506,183.883237779456,187.3441096565316,177.00353852473913,180.7901903816685,,180.23671279365752,177.5623840974,175.8901821181305,182.6551783260406,178.1816341445092
606,2014-11-15 01:14:28+00:00,,184.76773388606256,188.56998818828228,186.96102045458662,188.88196286187977,,,,,,,,
607,2014-11-22 01:20:16+00:00,191.50192799385826,191.22554748374947,191.57569478117736,195.02668260242893,,185.4138908601938,191.2616164561623,190.36836261352568,180.5020687903169,,183.43717486451493,181.3092330449463,175.5357261769181
608,2014-11-23 01:16:23+00:00,,181.98233234074402,184.99912462634677,180.30266130238675,181.7993835782212,177.63792410258432,178.6344067074605,186.7965516015959,178.2481147249426,176.6119893723202,177.2394281447227,174.8070893041757,169.99110562139913
609,2014-12-08 01:20:24+00:00,199.79298478617457,191.11604409635527,192.58330224178417,,,,,,,,,,172.8345899860944
610,2014-12-09 01:16:20+00:00,193.29810666974137,183.34017839097186,184.44259154692796,184.65708512820225,185.04519139218442,177.37863570497012,182.7155027066094,192.97034105485443,180.60311361127825,177.91443074547544,178.0483954697453,171.5466555178564,168.90660154445797
611,2014-12-17 01:14:43+00:00,,,,,156.4666326251668,151.32104256036837,,165.8915887930486,159.27911597205664,151.1286726462573,,137.86851030839418,150.34701802160643
612,2014-12-25 01:16:19+00:00,174.4955999138303,174.29887399492833,175.2449043338012,,,,,,205.65781744485122,,,,
613,2015-01-01 01:22:01+00:00,,171.53976593884641,170.70046859486277,170.79878814556412,177.5290562328739,162.3560418006602,168.31824197933543,179.88289441420162,167.63171200080572,167.82832663049396,154.2834417053133,153.17749539890542,160.64016064962743
614,2015-01-09 01:20:34+00:00,,,,,,,175.96013834460038,189.7869901062827,184.65816818217084,180.73636659809702,176.18450685232136,172.61142348410385,169.6797369163959
615,2015-01-10 01:16:16+00:00,,186.41234621833337,192.56203452373234,190.37936889999594,183.90667462786473,173.3229446915465,177.86206893258876,191.55006872415248,181.78618782384203,177.38065669935241,173.32240545475713,168.51547595935742,168.48950153870922
616,2015-01-17 01:22:01+00:00,,181.5761188806493,185.00087233340895,182.6670525094224,178.09165413164857,165.11963250302284,179.50248699039585,183.49591292285083,180.17494207120714,171.69632643089008,171.732401629091,156.328472931513,161.18032702314605
617,2015-01-18 01:14:47+00:00,,158.43824657069467,176.69541337173064,182.69699182661756,178.27012165413578,160.09344116673452,175.07807257407222,182.23221162081938,171.10963418775967,165.0731639914444,169.34494540201126,155.1822243460127,164.74978310627878
618,2015-01-25 01:20:36+00:00,,191.5743651759201,198.19138632469748,,,,,,,,,,
619,2015-01-26 01:16:10+00:00,,184.3610815548232,183.7235960697752,184.62443637138466,184.84163920130618,175.9142663818716,181.81793289462064,190.104086557821,179.9957925029754,168.23596420335915,173.7903168054919,166.54648377074594,162.6893595365434
620,2015-02-02 01:22:21+00:00,,183.25484999214186,185.75395125722926,183.09655196946778,182.5308456709598,180.43260646885466,182.3539941510783,187.77540983998523,177.28439870496103,173.7419870635948,172.6386629000329,170.79509188892047,170.3066320023909
621,2015-02-03 01:14:54+00:00,183.60638635888918,175.83795403855257,176.72605806031694,176.1143082670023,182.03032090224664,167.05319819601343,178.31859975268486,186.57562592951155,174.7663904499113,173.39508809335524,171.79512945886472,162.62437594373387,
622,2015-02-10 01:20:41+00:00,,,,,182.57361598196727,181.39357540890174,188.76033040429868,,,179.184153733455,183.81061922982317,177.93913116678564,169.61101056073204
623,2015-02-19 01:14:58+00:00,,173.5226255835323,166.32089947071896,167.24921234547887,160.92744677597238,163.84617640202057,,174.8720437009203,168.42349732986432,161.27586474593676,,,
624,2015-02-27 01:16:00+00:00,170.55139522098443,169.9458648617957,,,156.88776322105724,158.8890694988456,168.6982390943534,179.03301634920388,167.28607147653636,158.0952997060593,153.6266321760154,147.57889102427637,163.82186351914265
625,2015-03-22 01:21:33+00:00,166.9221086188085,161.06774420624063,161.4543055586879,,158.71523319421755,156.56220668849122,165.38920164367929,174.72936576492043,161.75212289859041,156.31152396285958,153.6272014343394,140.9233325504202,146.8600785021992
626,2015-03-23 01:15:15+00:00,161.14340931211666,158.97756592273225,,,,,,,,,,137.93786348473773,133.06503168972154
627,2015-03-30 01:21:04+00:00,,176.804694188835,173.6439773103882,,178.6612709679841,159.80167920040512,169.1748013816677,178.14879667190354,164.27287822542115,,,,
628,2015-03-31 01:15:39+00:00,166.521824122854,168.34447515959062,167.38883634990225,167.9102570300401,169.57111586904554,155.93143525317285,169.16108212731237,176.1734866802313,163.4812275214015,156.9665500665483,152.30009641322766,151.04491430510322,149.82634569860681
629,2015-04-16 01:15:36+00:00,150.01392138361243,146.55937763238353,150.68233079581978,151.923895181077,149.4248996391847,147.4011849480148,163.35032053961308,165.76981626106655,148.35951727427522,149.86679688136485,149.31239982393538,145.00368661346127,145.33555975317608
630,2015-04-23 01:21:21+00:00,153.9559742179376,155.6051971814545,,157.29183932757053,153.19492027872886,147.6451264745152,161.8964847492396,173.38674862122332,159.8323416220737,157.97770739152037,155.53415001318285,141.81482551664823,139.1420882616348
631,2015-05-01 01:21:19+00:00,,,,,,,,,,147.53606545230073,159.22386291204543,157.21962525778528,154.76244954937366
632,2015-05-02 01:15:26+00:00,,167.3228706661559,168.37153918525715,,169.6607332690505,163.9331422606421,,178.581179109239,169.12616225331192,165.99343159468475,163.78348527402542,155.3696598483181,154.96283078291242
633,2015-05-10 01:15:37+00:00,,,,,,,,,,159.07177850456353,155.0735439178921,150.0143586668579,154.66323483701905
634,2015-05-26 01:15:41+00:00,149.91610767480825,153.39455006273238,,151.13025052359842,152.13547104517556,148.78233152585887,,156.74634751756892,146.51812965944714,153.56002973769242,153.0678318813108,146.45881596854784,
635,2015-07-13 01:15:57+00:00,141.90346036654842,137.5188687622717,,130.7383934501016,135.9049772933841,,,,,,,,
636,2015-07-20 01:21:45+00:00,,,,,,149.55063831109078,,175.10072250276778,171.45177330918128,169.6640240917318,170.94610271103073,180.68329912264684,
637,2015-07-21 01:15:48+00:00,171.3602469789849,170.81733348212424,170.86106059407166,,160.44413569827915,154.76032863379618,166.3575724147938,179.00272180371215,164.90432399550082,147.27390731736185,159.22122135381827,148.1763060797323,152.0580733202553
638,2015-08-05 01:21:48+00:00,168.28453584928175,164.71909503601148,166.5348837056158,169.83656789108616,161.52934477507495,148.9102060040961,160.88613598069404,159.9736401277181,150.48325353521776,152.96560312375038,133.89938756465924,120.6480909134423,118.40016897546607
639,2015-08-06 01:15:50+00:00,172.73387254605663,174.6455048362666,172.50181940528387,,173.6727791747024,161.51817020318597,169.81040050760126,178.33680025604428,170.39547251311606,161.1424396728966,,151.22687798127188,154.33218169523334
640,2015-08-22 01:15:59+00:00,137.78391462563314,138.19593551668217,134.0802697074306,143.57283877525217,149.12383626691215,148.010450841415,,158.21939906222985,,141.12948204591783,141.30644130495094,112.56406219178743,119.15023953133445
641,2015-09-14 01:21:55+00:00,,180.8664629499067,182.19370364202422,181.4147261882643,178.54075461415334,175.46697969349603,176.9654842243491,184.39905394806118,174.14271949206943,172.2114987514882,172.10066903176377,171.0537338830401,172.16462104208063
642,2015-09-15 01:16:09+00:00,,,,,,159.68882690035093,166.35852259477696,178.4724679422833,165.033673888832,160.3825994528676,162.45506005092872,160.15536827570503,160.82057730289412
