,dates,mex0248-0000,mex0248-0001,mex0248-0002,mex0248-0003,mex0248-0004,mex0248-0005,mex0248-0006,mex0248-0007,mex0248-0008,mex0248-0009,mex0248-0010,mex0248-0011,mex0248-0012,mex0248-0013,mex0248-0014,mex0248-0015,mex0248-0016,mex0248-0017,mex0248-0018,mex0248-0019,mex0248-0020,mex0248-0021,mex0248-0022,mex0248-0023,mex0248-0024,mex0248-0025,mex0248-0026,mex0248-0027,mex0248-0028,mex0248-0029,mex0248-0030,mex0248-0031,mex0248-0032,mex0248-0033,mex0248-0034,mex0248-0035,mex0248-0036,mex0248-0037,mex0248-0038,mex0248-0039,mex0248-0040,mex0248-0041,mex0248-0042,mex0248-0043,mex0248-0044,mex0248-0045,mex0248-0046,mex0248-0047,mex0248-0048,mex0248-0049,mex0248-0050
347,2016-04-15 17:18:08+00:00,261.650069872446,276.4130476824851,263.6402250154631,256.5323360388692,252.25011631402697,239.56780062525726,232.69408492139345,233.11487067635,221.30679033031467,217.9299208030076,222.19150339139864,227.16707902637143,214.06027535789164,229.36761038522624,227.39583380574376,226.0166785643422,221.70446534858158,217.43145209495913,224.2110782676027,227.36195782380042,217.40823869958854,223.92771573452205,247.15245115668037,247.4584620355783,253.9999688796412,222.8498346689743,218.8266364337567,222.22153761333112,220.77835852303582,230.48883324679355,247.02589454375536,236.58986022605478,226.0357493932787,231.03040395338294,230.431605014196,232.2552941286366,226.13139006970857,218.30303273929275,242.66055200113655,236.2510887777919,223.8101946985732,214.74233549452242,226.9791750686307,212.07873813054206,203.10436609508213,219.79435109398773,233.72636182759655,238.24973147418774,242.03042920260728,247.49027643637143,225.56675544308155
348,2016-04-23 17:20:52+00:00,271.77833397536114,289.0449721511766,270.36225226769056,259.96123813311897,259.0914751447887,245.45984680838131,230.59638350703128,237.90332370865022,223.24001276585614,,,220.74456979724224,210.55940309646937,232.57837241534733,231.66799250430626,,,,,,,,,,,,239.37687668721966,220.11281183589722,223.6272074567077,241.99573154347055,248.12759043414982,233.33808680214585,242.08633067530138,240.8876906481023,243.87998463520032,240.45806176037763,,240.52157606479886,230.85218660061616,234.98506564249348,,,,214.46325322412548,219.79480457176223,235.57952940210802,237.75461816832953,240.43194643897525,248.55531938500252,252.20536758239513,230.1902271605802
349,2016-05-17 17:18:07+00:00,257.3782982704054,266.8004887728907,274.9419758135151,272.4840948061143,266.90712640650685,254.94576371124808,242.00809587057933,241.3964910574765,224.4525402251022,223.9859110669549,227.70272376856332,231.21668053590028,222.02397535305107,235.10311914511124,239.84867674265428,231.03269360952615,217.6638814030711,223.10178701554688,232.620067195753,207.27045578317887,228.03820806778748,225.0142762359235,240.23561606939018,246.57826251724669,237.1836976410267,228.26487621476852,232.3853211043883,227.41216423053456,218.3557390038015,227.25557027449926,232.39759581410107,242.68730613312133,241.40621856817006,239.68303381978703,218.94248348342913,219.36525143028408,229.25421880549578,232.5172102197482,243.01197219901496,232.22690121075294,227.35675268350187,222.13288926021295,214.2695967817101,212.24320110384778,227.10087252403818,233.68352099681758,229.19294560808464,239.3380600063498,251.46619720940734,236.30861615320026,237.41831094743455
350,2016-06-02 17:18:13+00:00,225.14533066100708,255.6920654609133,261.15695569637546,266.2261601701795,261.89946462714573,260.5958487924516,244.6072450671525,240.92628825979682,227.9990194085953,225.9603290472059,225.93645744269912,229.1380671964489,223.11830408090276,235.7925637660541,236.32548398063327,227.0736725376593,218.34382851163872,216.26103879373443,228.23968096366843,220.8796743969558,223.42638491479184,218.47069840281551,229.889429571093,234.59784881882453,238.93985373567054,224.85448568415518,229.4269227411315,231.56826241968514,230.30901797988318,223.34992608335799,221.29016157886673,231.22353188685273,237.9467310733299,238.65022567219765,229.88022955210423,214.08900228079585,224.4422007828085,225.14935730537618,230.39354685844597,226.77393660316656,221.360717826636,217.83432341938473,224.79499401690228,220.55368239953555,209.36537138904467,228.0200928268522,243.0149594677616,238.2115504287582,248.34374978883667,242.17894800580459,226.13243408882445
351,2016-07-20 17:18:31+00:00,204.04930263943166,210.50197482709098,219.8095345243569,229.01255781404907,241.95106283828477,231.58620286166183,221.3295076243836,215.5955589811975,193.55924505919816,204.16433128019472,222.1044408585946,221.44162052323185,,,,,,,,,,214.7437657515542,221.2218728903409,229.28016230581346,228.8279648553575,226.15396820441964,223.6332730067845,228.93882546518438,224.90627414235928,221.86163522221037,216.51753769457298,215.22444986209342,225.84219653261087,233.57470934574445,224.81229435024682,216.114314078853,215.39684067165967,213.13013721223615,206.96047284133343,215.75772008767345,214.51203366070735,216.4319130881197,217.19756960671123,218.21137170111376,227.81635430902364,229.4268846636847,228.06638988139377,242.0047542899188,232.90283663020455,229.13094452050296,211.94345907130247
352,2016-08-29 17:21:13+00:00,219.05521156864867,225.0064752162239,237.00076666814147,240.56706514648934,244.3548451237577,235.10907490148634,229.25888963203786,223.5229325345079,,,,233.4941228982438,225.67245815370518,239.05014561466308,230.47932445367488,224.29984038706155,221.41634249397174,227.6388873074204,223.8446450203328,209.90637677820413,212.25293061581957,216.8299070910749,219.12004659465617,,,228.62281041346503,240.70892351562995,233.69017102585173,225.26329401316372,228.22684947019633,231.87013480235706,228.1184287661633,225.83909722541375,222.33554751251384,215.73532644027622,211.44323795011897,211.08808335030622,213.25748871818607,216.75407694788757,,,,226.32122781671913,219.0475932937959,225.51574124446483,233.8023696426519,235.46351311842605,238.01953537361945,236.48612289426694,235.79053382925005,243.53446374802303
353,2016-09-06 17:18:45+00:00,196.24594738171095,201.2739122581687,204.84610622843095,202.91302699050854,225.29429554159933,221.99653642581742,215.17345970427314,211.6270069351952,200.9315211484249,199.67484785991545,209.63603349934414,217.9971132690765,207.19493340950694,219.43141594231255,221.86285219866048,209.05194158865592,206.08074656989214,206.8463748970925,206.83574618731603,201.81897733127488,206.56429940721748,199.50154653077377,208.11355273218703,211.8432113516021,215.50496373710655,213.17418272305756,216.89110493078894,221.62817893577827,218.76266060302558,216.91988439231946,218.3679897172883,215.96366581712138,214.28826160766124,207.06692817740148,205.6838263407045,201.62739503202357,203.17111582136832,201.65730614055872,202.1360716958101,197.7620647925385,200.62736957914737,201.76660168594654,215.04583110247736,219.82947203557703,210.86267415605803,217.1135633275811,224.8300600458589,220.34373828828748,226.38390134263608,224.12196573481,217.0621210135935
354,2016-09-14 17:21:15+00:00,,,225.04726239800087,225.30894128354245,237.4000474130799,236.13450290898064,229.34552522694202,234.24355419477206,214.75655304835703,222.5170379834565,235.06988432261554,241.431093338475,,,,237.8187641217031,225.71827742818152,226.41977342138924,224.75241714855284,219.12362460478326,218.51965283213232,223.3635339239798,229.54238988353694,231.02766772553272,238.43557114356892,233.48959147942125,235.4312584638711,,,,230.92455927043713,233.24685914833478,229.6664639407182,222.52923830822695,219.52713338198635,214.69200437601717,216.51317092776029,215.1435614778482,218.73854489195838,224.2740571512826,216.5517688690689,222.5742481619802,230.72419548686787,233.59734606361624,,,,238.3213788943568,240.34554142302295,242.98869847530693,237.9111840245944
355,2016-10-08 17:18:50+00:00,193.40908921782685,195.16386261106337,205.01210432201577,205.02744485428244,221.90758868448748,229.97655163780442,202.50947913748257,210.56804203876302,218.57206784955827,217.8783104650908,226.36026135081332,224.68838604941598,215.01638316458454,231.27909479854833,229.5779364910369,225.12572167314548,215.56361371766084,222.15137698272596,213.58939402342537,215.16118576830976,213.6522640541581,213.54509683038285,221.16245325153216,227.99616227829637,237.53659311919907,228.68320343303975,224.05161665233564,224.10415617573267,228.16972957097158,231.43773527911293,229.98380086005847,222.16356850716352,218.7525304796397,215.155056058611,215.01398746424826,211.3826196551634,210.81885614193078,208.02641937485703,208.7389936224763,210.65851827144542,214.25306004732,215.27605509307617,227.9305004591908,221.10211551724638,213.67232203938244,211.53618399464992,224.8359168440578,236.90477425828564,229.1915293485316,228.70533648711225,232.27871160332032
356,2016-10-16 17:21:17+00:00,,,217.0688183993069,214.01732274775503,225.62709065236783,236.84781170701316,214.62243646680446,216.77814655097234,220.49212055743595,228.31207422221627,233.9187438558636,232.67626416934624,,,231.62065976548226,232.19256108631166,227.06705774658147,229.05876605104606,226.851794503858,225.1521871989475,222.26760819775225,226.48572605220897,226.9394382448081,236.79502450741583,244.4235529944988,234.80910376868158,229.10985223654296,,,,233.70167828614996,230.95093032990206,228.38472766261975,224.37356872361582,221.67590162162492,223.12440951516965,222.48755858795394,219.45415866485982,218.06890368935706,222.30080162947385,226.45228260520986,225.23037950412635,235.75910899606612,,,,234.3114051577213,240.49793040311118,241.004073453342,244.91178308967224,242.75020747182165
357,2016-10-24 17:18:54+00:00,196.53337888902337,207.07086859792298,213.2730900120026,202.979383866888,230.99994645811944,228.80570702963314,207.72206439894262,221.27348412792276,210.16530190883316,223.0590021609667,235.78775571111098,239.35569515056554,215.03278397754397,247.52619466358203,219.85561504940785,228.9740673171649,222.87115573596668,217.23639504922525,228.61433310600714,225.14653991056974,218.75847058451848,223.59443029985192,223.90357407376663,226.8932863363717,236.86642823706723,232.13963130516998,225.32752429359402,226.13682020621837,236.23474798674243,226.8914409489752,225.66252043554329,236.80977223967065,225.53668181465162,218.1559650412666,219.10775941671722,220.50776271153487,219.40488442946895,219.13923737080148,207.6413800346578,210.85036466765516,215.96778596205954,212.96212344310777,237.58901196292868,223.55483458427335,211.9891605217212,221.45055265536885,233.38942271329836,235.58607881470317,235.63423388396154,244.0380043691466,239.6634495401675
358,2016-11-01 17:21:12+00:00,212.36285248996575,214.38891622015015,216.65014926651745,216.19125856972937,241.0707461108395,224.95194976640101,219.84410513704594,231.71677662722738,215.10663889665673,220.1523924296938,,,223.73649216216361,252.09562724646293,226.39331217627338,236.81872196760878,221.57339000465348,224.42912494295194,240.82662261831132,227.39432092886187,227.2925706109651,232.9072067236698,230.29030492162383,237.8489741070195,,,,239.86407885522127,243.52489447504044,225.9038558691801,234.11515504016165,240.00750009899963,229.9027596938079,220.80831511030854,229.02763654446358,227.27340622436205,231.31617721037773,222.34872363020645,210.8581761408787,220.55264227734202,,,,,216.63922178726202,226.37228505909502,243.56131444858772,242.0320402013919,239.6166432438076,254.05611153964878,246.20985363855445
359,2016-11-17 17:21:05+00:00,223.34473113411374,226.94072304912956,231.1538897845581,234.6259806802966,240.4320993281387,238.24833310873018,229.864546936364,233.8135017539219,225.97759228641755,,,,241.4332711296681,246.22902456496033,244.51670565110246,238.16264581380133,236.5584702490444,238.59920367299605,239.6687631304205,235.60758350578183,236.859424310015,239.79570916409182,247.19474580283062,240.99986646457873,,,,246.202389703233,239.37248167584016,244.8040585342004,245.14093739540758,243.1738242303527,244.02187187383987,235.2540403337895,233.63271247049352,234.1418289345964,235.97621875078872,240.06411702527276,238.1746926735109,221.2794643267715,,,,241.91380868041895,234.8195292387096,235.06776485769376,246.23292591275856,252.44936770995082,253.41336366392622,254.53997990883948,245.09161689719647
360,2016-11-25 17:18:53+00:00,214.732450848783,227.02927876897414,227.55183010772376,227.84957659656266,235.68769911844942,232.57554427614104,224.92374812976942,230.20171293004952,225.4979787568291,229.55389669988406,234.4692702487919,235.32698426581433,233.3238083555321,241.39032939278033,242.01474719308513,232.91295572174462,230.29061333511518,234.7346029238595,233.72977723574954,233.88306242211448,229.4680807378303,238.61328390612036,249.61088979928653,240.75828649559318,246.1881027193462,238.6206334391448,244.4681730550706,246.74987625578459,237.27638514139474,245.0812833758478,241.5453570496991,240.53157178893647,236.5057700856203,234.05736993270386,231.86773250850854,235.83594622021602,233.7051128539037,240.68379401155,236.9836039446497,218.6146854094515,219.13136525306575,226.1815556385293,231.79240354434495,233.73977900846523,229.22619649402625,227.32058784078313,236.65607687578128,249.9055226342596,249.4047352153695,239.4550227963284,245.5165807928529
361,2016-12-03 17:21:03+00:00,202.7073088110089,206.2933717455082,,,223.15879932793504,226.6042138132797,216.36776816291612,210.6317305213437,197.08412795288316,208.30590277739563,212.00494978286173,219.47489414902364,217.8920487667381,234.81871208282405,229.18555194655758,227.15597334289103,,,,,,,232.0540760126934,240.33637413672426,223.8703368595861,228.79484355669533,227.05727770915033,226.98834634554422,224.8078803644805,226.13939441299655,223.4211300319604,,,,213.4900356656097,211.96630895756712,222.26297962195065,231.56021325512634,226.27290514979737,208.7819708000002,215.94341181957796,212.48037839159707,225.98596155059965,226.77613508637126,219.1451530925828,220.1989869085464,231.87839560811133,240.6009859844291,,,
362,2016-12-11 17:18:50+00:00,220.2771571739307,233.57839713285148,226.62399888279631,223.32960788407766,231.44116160274487,235.58458611649513,228.52583277552569,225.81181688325367,222.06788751173323,223.9722206600052,232.7364204058173,237.92588976251773,231.71333207172822,245.57929139215105,233.82300296601073,236.2035946046863,232.44773063138737,235.75366184824057,228.55879636262856,227.09378974199598,230.76305562592478,234.82653634914962,239.45003524393567,244.087061832098,239.8727760559195,239.34819908752624,238.01874917779486,238.39962459534627,238.01218100102403,244.57365884667095,238.6338802996039,238.5634365949621,239.2328038046899,233.84163662363883,229.50550131789805,227.51969634677565,230.17221267339318,234.8142261552357,234.84615442470985,217.28437222995674,218.96164373892918,218.0847103782766,232.42890730062126,232.97657598627777,227.7957240467832,227.90585726499168,244.58951527304126,246.04439067148542,246.21346961444638,248.2056438468758,244.42645004876718
363,2016-12-19 17:20:57+00:00,,,245.22132629917888,243.06145037518112,254.88481221155368,252.7802240960791,242.71518651156066,239.37543815521457,235.4467027662574,239.82639980068092,245.7088222298507,246.31870110505605,,,,248.08592374424757,246.13597755225197,248.19576948763776,244.054025838397,238.86439052136168,243.36264777909238,253.85498422386274,251.2281150545096,256.2678030884655,253.8364972713914,251.7795384191002,248.56584470868356,,,,256.4317299363424,256.7014874951891,251.84558451203972,248.85564178472558,237.358371756506,244.7417147540695,240.66339726931386,249.97756413423937,244.59511181677186,236.146478048409,236.55771846353767,240.45784322247763,246.98007819162777,,,,,261.77261093783096,258.98610965517094,263.6287035609572,262.22128037703067
