,dates,mex0248-0000,mex0248-0001,mex0248-0002,mex0248-0003,mex0248-0004,mex0248-0005,mex0248-0006,mex0248-0007,mex0248-0008,mex0248-0009,mex0248-0010,mex0248-0011,mex0248-0012,mex0248-0013,mex0248-0014,mex0248-0015,mex0248-0016,mex0248-0017,mex0248-0018,mex0248-0019,mex0248-0020,mex0248-0021,mex0248-0022,mex0248-0023,mex0248-0024,mex0248-0025,mex0248-0026,mex0248-0027,mex0248-0028,mex0248-0029,mex0248-0030,mex0248-0031,mex0248-0032,mex0248-0033,mex0248-0034,mex0248-0035,mex0248-0036,mex0248-0037,mex0248-0038,mex0248-0039,mex0248-0040,mex0248-0041,mex0248-0042,mex0248-0043,mex0248-0044,mex0248-0045,mex0248-0046,mex0248-0047,mex0248-0048,mex0248-0049,mex0248-0050
406,2018-05-23 17:17:27+00:00,217.72871245180397,224.5769970532686,230.28508140985403,237.62812508313723,236.2882248520037,236.00839997209323,224.13012793098665,225.063677343495,219.1306566712837,219.98258217605098,225.9131825549232,231.0896221274437,225.45012251374413,234.11844020176034,229.9041643175006,222.49503353371546,221.77622833224427,225.4757462979064,221.05657478688127,220.57238578661622,221.44434408285287,220.6003821322221,226.91024209675652,237.1698503443599,238.47379518746413,231.1208187400003,230.85139167937632,237.35282016690434,237.7529792943862,235.22186804002104,231.24819143923423,234.103009691657,231.4948456041812,232.09776499339316,227.74255714880164,223.24084043223803,221.99044296611612,226.56183880686712,221.91873023972428,218.159779964437,221.39917087962374,223.25107439891946,227.41928779721854,240.26344776584813,226.99825698343238,232.37959242098003,244.47357209881255,246.07687355972908,247.30299650923777,246.19787416782594,244.66607266716392
407,2018-05-31 17:18:30+00:00,222.67526540895142,226.01688036706645,,,,230.80021015566226,213.88280833951302,214.2755035150763,210.60590215632885,223.01050102617432,226.02929514207824,219.51648022737947,211.5284492338034,225.01770865325426,219.59963365405304,205.46027501198375,,,220.1161725039205,209.35311866806757,207.90687488595978,211.90752954118847,215.18699880876034,220.19220239045808,224.05853017177128,226.98617364736273,222.26835467324997,225.61028038886408,227.7327721547228,221.3219213323601,218.07609107376794,,,,226.69671881073856,228.25883484530456,209.42026856327055,216.27014360082785,215.87656588154056,208.1548909389121,214.70105680422586,207.81532521299556,214.63284572956803,234.8200972862398,233.17797292445334,221.7208541499122,235.95454213009933,231.66289411853117,,,
408,2018-06-24 17:17:32+00:00,220.47879997576555,223.93875407683436,199.94089006774936,200.54720043653032,206.35389720064177,200.78196563785906,202.8086865046532,196.051213360416,194.1313588060521,199.3782198920548,203.39468051436415,205.5384701411334,202.37775100841654,211.4850494918664,209.21444120218248,211.30111244307074,199.60850153013274,202.450347445636,202.24831027786638,202.13955225904425,209.20582058671135,204.6954963614471,214.39269482040595,222.9646388353767,223.65064045549772,217.75695190618114,221.54769935045158,229.28134175967256,222.25788654819146,227.01149590018542,219.07111478899833,218.6584380334478,215.6613111473108,216.9588507784045,212.46829015350053,210.72738347624966,207.34457131147445,210.21937521994317,211.89972135445817,214.61568582529281,212.93966127674628,210.37028535975406,216.40073691313472,216.51817733992556,211.06526767720842,220.09129738734907,233.1513925719164,240.36374117831082,235.58062872100857,239.81493380055917,229.47893130106047
409,2018-07-18 17:17:37+00:00,201.53747695201304,198.54598512677106,206.1964754412761,212.8424305640693,224.84947399457687,209.33433166154705,205.58770805806608,211.85765193629123,203.2393258850341,206.3164150741186,,,220.07454205876405,227.15146874540028,215.22973498967892,,,,220.30325708436936,214.61676241212348,211.66352952449,224.9380923811412,231.92073639109083,232.52360789318425,,,,225.38422471168118,228.84251498093514,222.98993459495068,219.75863957696725,220.1845949074846,219.7260352360516,228.43102509127425,224.9420449019686,217.88254155350137,211.82220517552284,213.29234286882502,213.77245735481813,220.6498946641648,,,,215.2489003205216,214.16701093948134,213.61921780530557,223.85232742344562,225.88516106590302,233.30033415277342,,226.24799641510407
410,2018-08-11 17:17:57+00:00,187.8907604078619,185.27437463052658,184.2346408642336,185.36667066165086,187.66550766018037,194.24574535392566,183.20851214718834,181.3783374075938,180.39999687955162,186.01769102691588,191.2383688126466,199.07572571589043,197.20002546598766,209.99826512461266,208.9156775619081,204.6914122986193,204.51137637032738,204.72175361750448,192.8191074097341,194.18879297513274,199.6520571921902,201.41723713462585,208.67281079741275,212.79305193627985,217.5137049938783,209.5874014701251,214.3378855354415,214.75300457183852,219.86685441545808,216.92627098344548,210.44138716586468,206.89563863312875,211.81016471863984,208.94751226372017,207.99624696910192,207.1285015555821,200.17465726089677,199.35696187114667,201.35680470832375,205.50249780812544,212.906336600932,202.04476306651895,213.77399084349338,210.33806244628647,205.04954920503275,207.09201931178188,220.4753253481059,229.4863375108306,229.3484285406912,223.09509457582925,221.7669181762925
411,2018-08-19 17:17:01+00:00,170.02581773618465,166.81001213177962,,,186.25774166583642,183.53043230288256,171.85151805982585,172.3458126249488,176.35008632354803,180.95043729777808,180.59520480237578,194.73982766202997,194.64994395053338,207.64267793661944,209.25237649038593,,,,195.96112280726996,193.31236752714477,193.29347880685825,194.99868249634304,209.88399348252295,214.89412490244422,217.0097251299167,212.65275830733114,210.73013459630874,208.86659806896998,215.48623290274352,214.34795951894137,206.7144254457345,,,,207.67103208735048,207.34753949037685,197.71426512673958,196.59311661447651,198.3147884743084,200.18263822753585,204.6801889162428,,206.33155557647058,210.19374706003697,201.76652562070495,204.27598671919174,214.79679835992073,222.48808632864365,,,211.6741728904426
412,2018-08-27 17:18:04+00:00,196.69583002501335,190.1656452496327,191.3116702015931,193.94169453026132,206.21559348016598,201.7209198705067,194.5909504370751,196.2977126986525,194.0526658089907,196.57331602175503,207.31575659792705,213.80363339387102,210.64342939656603,224.14917325084895,224.13485295347988,219.66368375246992,216.26538394696456,214.02667271950116,207.4120038529224,212.33926881447087,210.81597798174772,217.37753537903055,221.3196061532161,232.1562591326028,233.47904203619626,232.63699431329425,225.2962617416473,225.21843130558347,229.34770284695094,227.227695392391,223.87214720277325,222.2407344929477,222.31110215090848,219.16043753431174,219.43603591154385,217.70453599291955,218.49919994253042,210.39278833076798,212.1156334991311,211.63482854036982,212.0420678144194,208.58370618450948,217.55208664258805,219.61560821581054,214.31759666294826,208.0560211711623,225.70103435640172,233.85529520172713,227.54871362783217,223.28091118400056,218.27100808681763
413,2018-09-04 17:16:42+00:00,188.5867999678501,187.9460995160689,183.54065022109137,177.4816716093132,186.75160043751606,190.1128541163551,180.6523896493127,,,,188.53871392483768,200.32056299473737,,,,,,,207.63146742826248,202.70555044579038,198.58721020915357,,,,223.95840054486035,221.85454600600224,216.320130025624,216.858331480398,221.80079435282315,218.39056008125766,220.16889126005245,216.16691355021894,212.7983633816961,210.84180380315553,210.35849831797577,205.3347330375978,199.61921416064214,,,,207.5735504018555,,215.21699993820522,,203.72145560073668,204.86969621316302,220.281131687931,227.22323497784242,232.36886365733926,227.57621654463736,221.73371262047806
414,2018-09-12 17:18:09+00:00,181.0919407757769,180.72643845854594,180.338327946692,177.5305839569321,179.98329559106293,181.14626199287127,176.28634529621746,180.54488533885092,181.12805683262718,185.6838207312892,188.95205069147158,200.0913200685216,192.83434584082,204.99369272422348,202.280326259501,203.916668210657,192.31278714183188,203.9601200418467,208.03281338126706,200.39662459560145,200.27852115005044,198.07353039206706,209.43841868030609,209.7636987875067,218.50002302035284,214.32072778359372,215.80035972205576,214.0083027215058,210.02271366733947,213.3463369545401,213.59333000675952,211.13819584049872,215.34614636087542,208.7471326377512,210.1073456021444,206.41995219886093,204.10184675463728,203.2083102719437,204.31734383353273,202.49451720649,206.66871696040084,206.28572610118673,214.9780532479935,209.59206055040386,200.84527715216325,198.84927097890483,216.4767843349554,221.3051616332071,226.38700450087964,218.52727223394317,211.38041587978188
415,2018-09-20 17:16:20+00:00,199.12564630001333,191.22670452027467,,,199.1557886560053,202.12407744839493,192.74102449137516,193.32996336809566,192.83933854398316,191.94776745043941,201.48977545296228,206.71841638732985,204.79552661067572,217.35247533308132,209.0599475523293,,,,219.07290961520087,211.6579932780561,207.81743833494363,209.76694062051445,217.2445819514911,224.28115946097057,225.23862817619315,226.0673917784336,216.97643999066113,210.94447993975012,219.24386911018388,223.125710487155,,,,224.89592862002337,225.72317137333528,216.47114404488917,213.33278557622708,213.7580937159271,215.1766835275279,218.46215337369281,215.35893374748503,,217.12276459178938,,207.94424613915285,203.93728827728194,220.50684650257438,,,,225.8393011771205
416,2018-09-28 17:18:16+00:00,181.7264806322188,181.25530342385048,178.74465673597808,177.86939715208933,176.59274592867166,183.29625760337998,179.04080404071954,182.6763264388407,175.11184562965232,186.67518948734357,188.63287534124302,196.11405941749751,192.62292522141783,205.67252165354296,206.8147317366993,202.53341118283447,200.4305951796555,201.42688976409627,203.9416232442351,194.2391970015322,197.76422488137206,198.1078079473183,204.93826064217768,211.4746598962393,216.44616245987848,214.9434680883678,209.9921866158294,209.55005311001435,212.44867915426065,212.64348825059164,208.79747904140476,211.17270173295512,211.38033525277726,209.29012254747803,207.3310891908365,205.86047210024282,200.6119064141019,206.07933866492465,207.57911536705237,210.7170108916498,204.84701155356646,208.84726082161876,215.66161657516437,213.36906975565813,201.50006240870914,202.2507492579469,213.7006956027593,230.3854677681558,225.69816250066123,220.67061843990467,213.76118715248435
417,2018-10-06 17:15:57+00:00,191.76866343154873,,,176.35951646488695,183.64362132969953,185.77264929525305,184.63504163380972,183.18644683669532,185.92971962391567,189.13814677126334,190.58086836750928,196.17235993432158,197.34487695742212,,,,199.31321289838814,204.53476669084932,207.3161954937993,200.7498605416725,200.69871931405356,199.46937666416434,210.47733522000374,208.49112520055104,214.61679861774866,220.29411545171925,219.5972260950673,217.22312198624206,218.72300663645618,,,209.99863991188056,207.59606586353868,207.94538840579537,206.19610498088502,204.616195932629,203.2923945523728,205.0930908973817,208.592027908278,208.2658985789758,207.1582368058922,214.70950481834805,218.97594596670712,211.8457753177744,200.41473036589252,,,,229.48898305230648,230.06527082870235,221.32849406442273
418,2018-10-30 17:18:27+00:00,192.15381172975327,185.5121626492049,181.28716287847826,190.32569294734827,189.52688155020402,192.08073765907588,191.67822277939717,184.3873212954189,182.39391433964195,188.39212884981356,194.97136692577726,202.85852970426083,201.64796004687594,209.91085720288902,206.94206793175195,207.84624330634009,206.70973731380715,206.55718549206296,197.47636861576294,200.8551529771067,205.18610143052751,203.47734708433768,206.73270436734956,218.25359935912564,226.51549557832425,229.62610286216113,212.96793348599942,218.47040358237956,217.48600649542257,224.17917374189255,212.2069072008959,212.1962413373376,214.94100524801775,219.73276149051316,205.93382093046563,202.06040142306415,199.04156726655333,206.40116863396918,197.00563895135468,215.7262939675114,221.16418546538415,204.44719465993802,216.9965962944483,213.07750186387256,196.37366195319365,205.11351113539496,233.7335906479099,239.94692350439934,233.33212656703648,228.11921247476783,209.26492550422506
419,2018-11-07 17:15:14+00:00,212.09234973482452,191.21697311542601,186.8469834802411,192.8816411751434,195.4665196148189,197.33360269186403,,,,206.09511237607097,210.0925130953746,217.15625564491603,214.05555921654397,225.11873025614295,221.80265277805722,208.04925220895984,214.59742309640865,218.02152208874256,198.50686919745164,204.48810193746715,200.2775037918305,,,,233.1043467759123,243.45873612082573,231.37781458527942,224.4441896573905,228.28672545400005,238.09029881647908,219.6640607213546,216.22969425230545,220.3337720493385,225.47026810843113,212.47840129063866,205.36058908692473,,,,,234.9911237646795,,224.63496847295846,230.81499068459965,208.7052827629273,223.14780300220627,242.23916489528943,238.28159283931478,242.51734450123377,230.45954100237674,215.45136428341056
420,2018-11-15 17:18:29+00:00,193.8754879817597,187.18865138038478,185.2598883713588,195.5577298134267,199.87567628273018,197.7686981131148,197.44370570350137,192.63666105842137,193.28701172455726,195.10439281967422,204.0622464501522,203.37683479710407,198.8879029451333,215.7669652566872,215.75240373355174,211.19731523774107,208.0872796273249,211.06059708186757,208.03862691024497,200.78893563273573,208.06437573683274,213.4746120620876,208.88182502302993,225.83344913817464,228.44898048817583,229.62454535307842,222.22437060725315,223.00843331109246,224.16915214515336,226.40270021808948,223.66559599702808,220.5058280657918,220.5986793342669,221.62648178137763,221.43148945069424,205.43947807379004,201.5683122629386,210.12767072083182,209.16145287788035,220.12483581659558,214.68225304979853,211.12695854963027,213.86758700272188,219.60755658146593,205.39955993878695,209.0843581836624,228.60334535428498,235.75714940119923,233.9061134656731,234.98210043100366,223.7215614626952
421,2018-11-23 17:14:51+00:00,205.44503161881423,197.92807159293886,189.15606811299702,204.99603224815033,204.91063871881897,202.05396153258351,201.7395288566711,,,,212.08516412860854,216.04544142946656,211.3117673917704,222.1621067820903,218.06230435617823,216.73085873488301,216.64753304965382,214.6305122356569,222.61899242417934,207.88809332528052,198.88218372414562,,,,231.93198809013083,226.2477087853394,231.0427044302186,228.84863175805907,223.7780628116352,222.673792217669,225.7055174782525,229.74695387284282,224.18893130009405,224.60738728793007,223.07951269904643,215.26097289632298,206.78586905867814,,,,,,227.88491401462852,223.23908329348873,211.5727142128424,208.02055381113792,231.5109195494507,236.1346350930324,236.67001273672773,239.9288020639794,236.2710916883442
