,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
101,2005-01-31 21:52:45+00:00,,123.53379691856966,115.0566344003865,116.48184913996289,125.7146017914407,147.16735069966077,168.76328218655118,177.33106352334707,178.9648702974922,176.6401895377332,142.53724709921687,130.5317127904346,128.16410556877148,124.15713056426578,137.64296892738878,142.8563052305527,133.74565984897137,132.7662134932788,132.0440172868004,127.32114259854589,116.41330549454051,126.29759561596603,136.19972040607357,135.10134076053,131.56593114533672,110.03159084029896,105.01346883425472,107.86083120378179,122.09653452309195,130.75869567814738,129.6039317543277,147.4135385547524,155.54494801067614,149.82104960530728,145.12843016271304,141.04165564227867,,139.2893112421123,144.2624088926768,149.8549380260294,159.35446813645427,158.51561085519472,142.42507128143154,125.85179195525029,93.20992793709496,89.3004240891732,75.30559317526343,74.16161206884145,78.24309089497736,97.58412079523657,
102,2005-02-08 21:55:59+00:00,,,,,,,,163.37850059472055,174.3811313682033,158.70677010701255,128.88011388904337,113.99019549884821,117.0995888443915,119.1880081623069,149.9861095720201,152.07267193375472,145.0964594693726,144.056597880763,146.78973023752184,141.38593055662884,122.39254032021402,,,,,,83.31121100395436,75.47856870076795,90.69681780559539,120.54579570313875,140.16704754033222,159.69820520316085,163.74008354644363,156.21799609833684,150.32821191405466,141.41881588906907,,,,,,141.93536940722302,130.36570473497414,117.30105374995092,108.01574535455954,112.38974649383321,94.02866516582289,97.35804571021464,96.43544356070339,111.75272933895138,
103,2005-02-15 22:02:13+00:00,,,,,,,,,,,,,,,,,,,118.97324876592143,,,,,,,,,,,,,,,,,,167.48001963120706,146.00984300158098,141.3703286851761,155.8676830585281,149.78824808305168,148.03806235314062,,,,,,,107.40230937025909,86.49471915970217,
104,2005-02-24 21:56:05+00:00,,,112.04237196219721,117.79552232212437,118.71760419428443,135.70313766905048,,157.33350250514528,176.59129551035076,171.27709480590096,141.76462375841538,114.54129695483243,111.26776713681309,115.18988626073522,149.59049454810665,156.47776963926148,151.36334541911248,156.85174003382656,,,,,,132.512293618918,123.89746947014777,102.31153224006309,90.45585160006206,88.81218462839664,105.19070339152468,133.59687323984522,151.19813708901432,165.87267920374114,170.16451123287663,162.17418947785947,,,,,,141.39471591407877,144.8953765558825,149.6979656654548,138.18201918764095,123.04998416377654,111.26413922577015,111.67045302231776,97.75420650561935,88.77192175553313,,,
105,2005-03-11 21:59:31+00:00,137.43371513917305,,106.01664809722699,107.8417420297738,110.58778117229839,130.64281245251445,159.45161425025356,166.18359071835854,182.76808723222186,168.93480988425904,131.7958270856013,106.72240874792104,111.54295340643283,110.92078733319734,137.38346192949857,143.65032050115312,137.1261192868243,140.62350314396656,137.96382102244138,131.21274648372003,120.25151099052253,120.51571955933902,130.949613166312,127.4503442463603,121.42417183062837,101.5700827324188,91.59789034578391,84.05486097469732,97.13711368196519,124.93211928607396,141.68306082860062,159.5400835443402,165.23923088496795,157.41684224228857,150.80385213821995,134.24957210779988,138.9876892218134,126.32818836770188,129.2497544551233,137.72131330151524,146.65653371849623,153.1405741409867,135.80604137757973,113.86630867213222,98.953934417744,92.48014180869113,85.97539187221008,77.66210776702438,86.80447929852228,93.5069160437367,102.84428173618014
106,2005-03-12 21:56:08+00:00,139.92679849772878,129.14368841090425,109.24276677309312,,,,,,,,135.5837319751167,105.86379025250918,110.43669251214155,115.34619356726344,144.7567177283474,148.81568898057068,140.5465297226585,142.67215279727668,,130.94257412606018,117.06703382766992,120.82953348085232,129.09600461169322,,,,,,99.60618387233283,120.97683076726831,143.62209451781055,160.06841134549637,164.13222022866125,161.81655931137755,152.06698080655212,148.60293422116501,143.14067392024458,135.64163352185324,138.47139980590794,,,,,107.54225297577565,98.3304025512947,94.08842403983782,83.84672021517056,79.02459864175798,90.83755221258069,102.25056614354324,106.72141467522725
107,2005-03-19 22:02:18+00:00,139.86940978430493,,,,,,,,,,,,,,142.23877605744144,146.01716278976437,137.10847303510718,143.5743129233288,135.72439748397716,129.57908196721795,121.2188723865941,124.79498009293279,126.4306219792186,124.48667030560273,,,,,,,,157.97521913650712,162.2748158749787,158.46697479871438,154.5743477564672,150.20094123415612,141.42683937462175,136.94679378235315,131.5381742118472,138.12817046835286,,,,,,,,,,,
108,2005-04-04 22:02:15+00:00,142.4281286372448,,,,,,,,,,,,,,148.06437806993782,150.57936873080465,145.14654587032487,147.90707343143177,141.62662074369507,133.3513323950135,131.57293536678668,134.40661873338098,137.2210810665418,136.3053100103458,,,,,,,,160.38359240931595,165.03757390126643,162.62334788385155,154.9354107645257,151.047582302181,147.91202792365758,141.59845034356533,135.37699063439956,142.36341649268596,,,,,,,94.4229811922835,89.68587874283638,91.5039592911638,103.26991708390103,114.66894483107073
109,2005-04-13 21:56:00+00:00,,124.77931784884122,112.49861098331651,113.32493903031576,119.32693819607279,,,,,,,,123.53706170860889,127.63577474499131,150.63542783662467,159.92485512039488,151.98800981016248,156.10970524213423,148.36218739213425,142.4010457846873,132.42440104851448,133.24476202407675,140.10305970392838,134.4933527724248,,,,,,134.18616987599015,150.38335469316922,160.048681610946,168.3167512608839,166.39581116325587,159.60056765615838,154.46175929508718,145.76972213821642,145.65612283655614,138.30202249858885,139.71975432483947,,,,,100.38259640163116,98.755281967804,91.01922448872617,84.98979017778258,83.35256316594976,98.82612205711052,108.84841931902456
110,2005-04-21 21:53:34+00:00,142.39698766048434,116.48578075721993,106.22463774084314,112.73715184642623,105.81476667456796,124.2814636726387,152.837328984743,155.28258918369832,176.51861084395472,164.6153716339803,135.97634243330995,114.30192456950948,116.3977372617618,120.333326159328,152.10695054118813,153.28648474786382,140.6776127092498,147.88946117039762,144.4106049962132,136.08147057139027,117.33806924508582,120.97499601329892,126.55994267935294,125.23401043875388,121.8433385871031,107.20064704675728,95.98066593790247,93.4495164016252,107.55705051390514,125.58193987688787,144.56606833474083,157.72067107615254,163.83089528901866,165.64134891315098,154.40640177831477,140.22704404240642,137.05966671150895,128.31435403206513,123.91535364169391,131.3257883731091,134.93149327868704,134.90471144928867,125.68245242292237,116.54898910707966,102.46656525989344,98.03740450301025,94.3985781370378,85.24524782179348,90.42199405094138,84.54275312893665,96.49736588196814
111,2005-05-06 22:02:13+00:00,157.26454968642395,132.55426766747027,,122.93497316943044,126.2371839754592,147.53563521545982,,,,,,,,,,157.27023694411162,150.476635754375,154.02789615551998,151.78151665807573,141.9569021960599,137.8725973725532,138.91317924183448,147.61204882632154,142.17585510994485,137.46594518881759,,,,,,,,173.08121724788177,176.8099024970064,156.99521184539205,152.63306335177916,148.64654819384842,140.8292653953996,139.14973858778217,139.98776620235387,144.5718904198289,,,,,,92.7656881512055,82.72786602695864,85.95239119086969,102.75613933031799,113.2499219883654
112,2005-05-23 21:53:48+00:00,148.75336522975212,133.08795105867154,117.83940304375798,123.58799845824335,111.32564040172504,132.74899874559298,164.91530313452583,,188.25869293614002,178.90122936628333,143.54200347116284,120.11050422572163,119.59802929468833,121.9094500746962,152.8021567417362,155.64118103169096,147.5583104115281,150.32133457977014,145.2920807965817,134.10729293527032,116.36684647847434,134.79987122428125,140.84870049060268,133.31792279816122,135.12949304029192,114.64940331301416,102.96739456032633,101.16172927963929,101.74434570223472,131.6112319510264,149.13929091569818,167.85871100989328,172.71012896507554,171.2993207216308,156.38363867519251,149.36045015336748,144.5381911243017,141.79278183830496,139.4323065857206,140.63977703063082,149.70934354422337,141.291910020452,134.8983621440164,113.3234842978878,101.69434496355261,99.43215070977872,94.76515580945126,90.12804806477554,90.19914046708945,106.62914305632538,117.1437172955555
113,2005-06-07 22:02:07+00:00,152.11890399803409,,,126.41461889890662,,,,,,,,,,,144.82514617439108,147.91771576943339,142.63308900627055,143.3853107267326,141.8140316826106,126.74823489995937,123.64210270658326,134.3360415590558,139.11450875398697,139.1066638643055,,,,,,,,162.11974370251082,164.50011951109974,164.2174352947569,154.00373385784494,144.62391933058973,146.18887766457192,140.0273386933754,140.3033010947684,144.247840510435,,,,,,100.74685682971275,87.1640437718782,85.16804415783369,85.24291565180528,95.66246468426189,109.26236511884458
114,2005-06-08 21:53:56+00:00,,130.93210494647838,114.54016026119047,119.04776892740881,125.23288554507035,132.78469303223986,158.2138194150115,166.57575097402577,186.44178815438687,176.58886407354993,144.65841117275409,114.63723625164025,121.03398248406447,119.90016590005035,141.87311924621,148.81902584814543,143.5364451987778,140.03715179837494,140.68992236493028,129.07457787903877,125.5179033068712,137.8470507655187,138.04040477022616,131.2567942897606,137.25570998788817,116.1200893598473,102.80160549931024,97.02480227742409,111.86261795885514,132.4253971432609,148.0139517311006,161.70091388970923,174.51449880436354,169.7784722872215,162.48395684081683,158.8939089799813,152.18909539337912,145.11388646740693,133.95765318623046,139.45150453731608,147.32568852131425,147.24477003569652,132.39089004776514,115.19334732727316,97.27615851535407,97.35098024575537,83.36038965546658,85.10556005693408,81.6464867076628,95.34296928269308,108.40593368436014
115,2005-06-15 22:00:10+00:00,145.1102068479463,133.2344512923614,,,111.87096949291801,130.89914043594078,147.33954034953177,164.73158182959241,168.3845201399464,164.79396022970266,144.21727387215844,112.35403989143114,117.93858110901714,123.73420526004918,147.33179608766244,158.1653973921785,141.90349539202623,144.3545141439966,143.98183191710785,130.63047502852672,118.66194762152627,114.69123247829485,,125.90979271671712,144.6672623988287,119.28704006051726,109.83509322217472,100.52960331590313,116.8020615627411,130.11057505342043,153.97751946116972,181.33739003164072,187.71276529034108,170.21420416444758,170.9963270265177,,130.0023693072348,146.8128642647175,144.83911252337717,135.57132235376852,155.7777768350638,143.97082020173107,137.3700275979524,111.61785416225763,101.14122135610263,111.08556087960858,90.04292439678534,86.85111573680058,99.64006493319933,94.3160811428865,107.23538191921199
116,2005-07-01 22:00:14+00:00,149.48658806634506,121.60895690072256,115.13747467764381,118.35307656541107,116.08042784486965,131.2885186781657,,167.32672322947482,,173.39797924819496,146.56347622460422,117.08931618838889,119.56179154538559,111.36876888217267,144.90921839548687,152.24043591929066,,146.55861400110948,147.35079044338204,137.68204114349768,132.96928192191163,123.29534817725897,138.09225831124508,135.96349655030824,137.82717539351836,121.91000041673858,99.13748513144384,93.16620298265157,101.62737857925319,127.65424956127859,150.8843062129338,162.378507017959,162.9733358059959,165.3745101784314,156.40062617307646,149.91755633750336,145.3023201122769,146.32961126510028,142.45210453034835,138.99910827829197,142.71512559655207,136.85926515316518,119.46061644131257,103.2355899796526,86.96720558725642,83.23577435246068,78.13584187271486,76.86135374736992,90.12277413378585,99.89490340950562,98.03697948240877
117,2005-07-09 22:02:02+00:00,,,,,,117.41975342155547,142.09055429978142,,168.1871505060944,160.26849835653817,144.08266711792936,105.00937409310953,107.71274102708297,111.35828984888929,137.24568746772232,141.59520458810078,136.26307890005046,,,,,,,,119.86233300805992,105.31256668146264,88.08234247556793,84.53588948740067,96.50582211083143,125.15087154312235,144.2201994653057,154.83597538039635,158.30728050958223,,,,,,,,132.69858466178272,131.18491125989163,119.84192897597454,100.12846091985537,85.41258939036926,,,,,,
118,2005-08-03 21:55:49+00:00,,,,,,,,167.4947718163067,180.82358661744607,169.94385211070778,141.53208293426857,113.43695967512934,112.28807360813445,115.80631170691379,144.81738671154446,151.48049279815427,143.17408652276652,141.60069704245544,140.10089394184718,128.64267941401783,123.04597686578074,,,,,111.34397724889286,95.24206777405871,91.78957087555173,105.5836660003989,128.24463600297287,147.65254672745436,159.17691673938538,162.00977919479868,164.07639865811535,150.3233146277723,142.69992325598903,,,,,,137.1072786884165,122.99340608683208,102.55860427210888,91.31845879755654,91.67444407463707,82.14378253611648,81.0909103553842,81.09469749550314,90.41871927112015,
119,2005-08-27 21:54:31+00:00,,122.98887014024275,116.64477114407752,115.40721424828581,122.79268240750706,137.71444175783427,154.95678042009143,151.9321625026627,157.46361551097706,155.97218963071265,,111.31738301045691,116.62288408639444,114.14562536576628,142.95968590928237,151.71373532534153,134.56830897568287,146.01787510506023,137.19418300200402,131.06064805016595,116.1505680367773,125.13315802502272,134.2268223382773,131.65635288435152,140.67961665921322,108.58001964282045,85.90308167275276,88.71219594594456,98.89554999846702,124.35928562420752,147.01077809509187,151.53766452537528,159.35039762371878,168.17832632641165,156.9189250652386,151.97198375148943,139.760816593374,129.73663646317223,132.43674140440197,136.8378748410098,138.50420348179875,130.31634273271487,121.53383913335226,104.58120917037027,86.95567068668244,87.09109979335202,80.67597366497586,82.14415928351504,87.79654727884052,97.873999028778,107.9033335248203
120,2005-09-12 21:54:34+00:00,,116.71148371237267,108.62920010558769,109.98135125009506,114.78903264013411,120.77830977504038,146.38248846014082,151.00201300047144,163.36909784167477,170.68674677623454,,112.89435477307842,111.32645029886761,117.56578965903779,143.61327939717575,138.6822257467801,131.9801269028564,133.42636925102977,126.5059988042661,131.9194553284263,113.89966699447226,119.13120504123751,128.50520979696864,131.2046879642203,119.19869047007916,95.60984567407708,89.06975481463252,95.06000089770906,110.71394572181003,124.46296926421388,145.918528254288,154.55498600498822,161.93256722426875,156.72068031804122,146.24289831686684,143.30037404295985,145.18259395822062,130.708582929887,129.68670697238713,134.61840115234799,140.1489986547944,139.56244806832163,130.02643321853537,107.59669007001034,97.41210987422335,90.23975032020127,81.33959356375111,77.2523679502963,81.7422863994166,96.70570051505169,108.47448396586773
121,2005-09-19 22:00:44+00:00,115.8010484459811,93.80343904908462,86.80953739874468,95.1990756474611,95.41636842715673,114.46835813799636,151.2893824581674,156.46049289486984,163.82181819215262,157.18116461105961,120.43591403561442,104.94024659123231,104.15064426531855,107.77898883645312,139.37684864812005,128.7628460470263,127.01042834992721,126.88375473002094,120.86606908427221,111.48835372911483,100.56642495050704,102.92640854741798,110.82035411767534,110.96842438753733,110.01864806385927,101.05702274382523,90.03155939001358,91.6527306182134,101.65986802334493,126.55640027976841,141.74467867854054,153.2824948850252,144.24633060171027,145.01866404022783,140.3934762256948,125.87911909601698,120.78921675854616,107.8883654938402,113.49988770214014,128.704483500677,136.29076921440853,131.65885320099704,123.57255714047531,102.50986451778118,97.22612529028589,92.46436521760191,71.1167011834646,63.44245174397499,64.80264475271096,70.48202646573884,88.87106423497862
