,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
648,2013-11-06 17:37:38+00:00,216.81620522714385,220.40254490834607,222.21340430705098,236.7284089214538,238.320849599918,242.17763985498692,234.8553498179262,226.90783737924923,222.86960100827835,228.600298432563,229.81228337239693,231.526305669098,230.8109064541538,230.8927736617011,230.56084569593685,230.39681268307885,230.81082055760808,231.905608239858,226.64207876096683,218.60141985515648,219.11862992489608,223.7936711414122,216.79564089583337,213.39307928087186,215.98695744910947,220.97698145607188,223.2233174788568,225.55162485639121,227.25085830961856,226.78171074385062,230.98873984527745,233.30942710716872,232.66782943805143,229.81954485150266,224.06678797606426,221.74521431310703,218.11806635301883
649,2013-11-22 17:37:28+00:00,225.1934743279347,227.1486324727829,234.6576120561363,241.2863008921496,246.05195953663136,247.84038517828392,246.44515622593516,233.86094178023714,232.93789426985447,240.07864692066846,239.37754960315868,239.81677767966113,243.90589911069932,240.01321031615322,239.5983353051288,236.8488180128874,242.25591115138033,239.17982208296667,230.72836746114433,222.26885675167497,223.42693445325023,227.9931031823324,227.26403330568357,225.1799211670482,224.1199644739089,228.81239935796285,229.84006462857775,231.69465044892817,233.2949152636949,232.2021206089551,239.57219337972,243.1419952765545,243.40471678594307,246.09220367445175,236.92553061316684,238.66270543420586,231.30281854500836
650,2013-11-30 17:32:12+00:00,223.58013284654498,224.18238546323553,229.93029329407372,239.4160805081837,244.65407507584726,,,,,,,,243.14012773342782,243.896682858779,241.85769582838398,247.21989036248152,241.69745883565852,242.68985475407698,234.64445551767088,224.49330827682257,224.83727030710915,230.07960372483262,224.98494518630054,,,,,,,232.7071222080702,242.69449782659373,247.27123223892664,250.98561226554872,244.58958794365608,243.4003444909204,238.01350287994387,233.48827353205618
651,2013-12-08 17:37:30+00:00,230.490642325869,226.74651086908818,237.5386060784246,242.4020791350131,246.33194777550443,249.5477450036125,243.22577210621748,237.1509545136293,234.61344911529403,239.9680413362115,242.23792284599168,241.7070426587387,237.61934586239033,243.33677964383836,240.32897190296362,242.08536772654122,243.74244918358343,240.82928984357136,230.50599676921178,225.48813857054165,223.82173104503235,231.12793660830107,229.30808348310964,229.73879295453483,227.3799710840592,231.0543946762307,232.45438291914493,234.90322830735576,233.2068536615098,234.81002935691777,246.93065774182344,247.3352450486852,246.18078123624406,249.46966909919612,242.32481054203552,236.88977738885052,228.62625959471725
652,2013-12-09 17:26:04+00:00,,,,,,,,235.9686405984086,238.4897885521588,242.63310309347943,247.3893954906203,245.4925314359657,246.46344426622196,244.72032120657502,245.08296159075343,245.3751747449295,245.03580752190274,,,,,,,,229.2137342023225,233.29597265477145,236.89021154581735,235.3110826068405,239.83225828770216,240.98770269482145,248.68656303877697,250.57385378113963,247.94149727120723,,,,
653,2013-12-17 17:31:12+00:00,220.61011801467293,224.24300776064172,229.29758548379237,234.96639955283123,238.50012819309072,243.5922481823072,240.9706792243793,232.36433439137215,232.67470458581747,233.51477413345913,234.84394107422597,235.32448741833088,233.7649296198623,236.94006162441357,237.33328707568955,234.8470709994858,240.14035935312526,237.29025855437965,229.5277103424241,222.26048439785262,221.05424376001724,228.13830659666155,225.7011377146119,222.2783836350803,226.1898153686959,224.2781051884355,232.23386750419914,233.4072602771313,228.63799481403385,230.48524167764927,238.58827926167254,242.32401527406483,240.68432895664105,240.72010298245374,236.89654756228396,225.4798547787169,218.8748963032446
654,2013-12-25 17:26:07+00:00,,,,,,,,237.20243526467303,234.11792014732688,237.27296476942172,242.02191353770695,241.30153114623897,244.84916075153652,245.75541724303633,248.86764604523702,243.32941924980335,245.9693262271749,,,,,,,,229.87839464877885,230.71100577156506,235.9651574213318,235.64079611053168,231.32709907858398,232.52524729620512,242.20151094787477,243.36262855110957,247.41331882863514,,,,
655,2014-01-02 17:31:05+00:00,230.65061795499957,231.5542540822408,237.6490747506527,242.78165593983329,247.2713743230404,250.5908373350507,248.27358629938172,238.79555371807132,241.3844600783221,241.74904975578016,240.65016685366277,241.50162173795312,241.9745935248807,243.2613615577846,244.73969455524957,243.7941500842877,246.37781819100812,246.91780622929048,234.193600989487,229.31075876331846,229.6064491000024,232.09644298828914,230.22916500389533,227.02989618034744,229.42811545402003,231.02623473663346,235.53834578754083,238.67638052126216,239.80275314651976,238.72320348756844,242.65265940712084,248.83578745843718,248.5789916231688,247.25872814582573,242.44674278939505,232.2822437517142,226.1645596752492
656,2014-01-09 17:37:09+00:00,242.67416164215615,240.77109448216964,243.3861788742928,252.63314827058062,253.2405895858362,260.13508563870954,253.5851686087983,246.0878968027303,246.9894965164794,251.86929393512736,250.80582080018448,249.69822625504906,248.08633469651915,254.11536898189811,254.8234338143314,254.34724474614464,262.1135303404653,257.24862183479433,243.12494678398394,233.50049310463294,233.20427788011997,239.40272777024578,240.87107308271032,239.63410789440135,238.5030645576814,242.14725728866205,254.571169614889,255.51647730531175,253.95227242896675,242.60988375966775,244.9505972361527,250.29629511992943,253.4357413001041,254.5496550213506,245.31016916724326,241.2743576884195,234.11203551175555
657,2014-01-10 17:26:10+00:00,239.1207825632795,235.16742953528302,240.50678320058566,246.82580229694753,247.94157047773615,254.15204008670094,,,,,,,,,249.06056409467544,248.10754184300004,255.99908916483284,247.9421144684632,238.27125343698273,230.76202846760546,226.96243341665917,235.67696573550347,231.18535671219388,,,,,,,,,240.99798064186078,245.69478415954163,245.0031978813183,238.37097734672906,237.37059889073655,226.01555545541893
658,2014-01-17 17:32:31+00:00,,,239.642821523714,247.09336043895598,246.96234299057707,251.67117376451606,244.73758694007668,235.8404281170621,230.85587158239227,239.46247893920355,240.56028930691056,240.08634841860302,234.45503662731628,,,,,,,,224.6116452969483,229.18359620740293,229.9155484577461,227.25061559930572,232.07263502931502,234.58449105961992,239.38477803467262,239.86882327285318,239.88955839860134,218.94041042219007,,,,,,,220.1292713886311
659,2014-01-18 17:30:51+00:00,227.0931979153593,226.331965716083,232.80449446285732,238.94048274294505,240.85921328883373,244.70695910617232,241.04883153393658,232.43677417988744,226.17018998109705,232.85819712489106,234.8604766175611,237.4395842024518,234.2072794035192,237.68679335503205,238.3942101754648,241.90256934494332,244.81367340830113,237.50759290141247,230.3918001484801,221.49274380374615,222.0698460091566,228.7614565833445,227.81433102969342,228.87442305457446,227.79211122024546,234.56387723601918,234.6695084930408,235.0755059698817,231.03969940213426,227.52163361233204,238.97751127470667,239.4018301453483,245.3173554183174,243.19899819026662,239.17579985163113,228.8235292801849,216.2850699702272
660,2014-01-26 17:26:30+00:00,224.94741546514663,228.643780845935,233.38435549445947,239.89021382400563,243.39497721226718,246.3392512583093,,,,,,,,243.95187436543083,246.00347599312778,251.76367029335606,249.32699283536127,244.7591902266225,234.476508019364,220.99851502407066,220.66784250396896,229.0346818789392,226.25153437757163,,,,,,,,237.4282537298932,242.75891598103667,245.8846821582409,246.73721605613613,240.4467885388815,234.05357716888162,214.64789535492497
661,2014-02-02 17:32:47+00:00,,,,,,,248.051759405368,247.20004023079915,239.8271274750148,248.86951156957636,245.43304688752448,243.42218140475998,242.76708472197967,246.9470714354301,245.13733364340365,254.9097519373779,249.84529517206676,,,,,,,,241.78017982940125,246.40218112232046,254.36837917276378,253.6462985488893,248.87050972166864,241.20287498169282,244.25692256460385,249.51936038006994,251.11494624160417,244.95315283932007,,,
662,2014-02-03 17:30:44+00:00,236.29264759278027,235.9973530218559,240.4818847809694,248.4063369498968,253.89939685464742,254.19693878845,248.89740225434613,242.06592254630968,238.19597349277214,239.6884425029995,243.13401308693219,244.68864763193034,244.44332855709996,250.83694802730463,259.4516801315815,259.193438785168,252.17886272529518,249.0156556573908,238.6291026215477,227.9594208124143,230.04864081257895,236.44485109933464,234.84509188944864,236.22816191390703,236.50164229539388,245.86038387196055,246.71228876329582,250.3700262115713,242.11126862052507,241.01759282138968,245.40790870634817,249.98418661423966,252.63706184481748,252.09065769188305,245.34414477612418,232.59213728302672,221.46823557503328
663,2014-02-10 17:36:48+00:00,244.8957660386296,242.73668909380805,251.066431037904,253.0100928529187,259.1780933566873,259.9521782429325,252.06574545905147,246.49930489605302,242.32658994833056,245.4068015117477,251.8338815613786,251.1859556392553,258.6030692002727,265.42251178537373,265.31029417598944,258.9933063049165,252.57682770261545,248.5749779055096,243.26235390778677,233.78400180804854,232.49705070889516,243.00975573732984,245.7639475785877,246.8982661578166,251.91241751689114,254.086131289895,255.44142289626294,249.20547850383653,240.20442783344512,238.3601766868101,245.62656482678742,250.90314862459442,255.91842134473924,252.88682155350037,247.1972061913151,235.53537270836057,225.907153670138
664,2014-02-11 17:26:32+00:00,,,,,,,251.15426500958262,244.4059608813907,243.30459321876012,243.18741817115222,243.45828637522192,250.87724867073266,250.7612091500771,259.3367904658904,256.4747923275811,251.39072917992695,,,,,,,,241.4430800408066,244.64314699173715,247.85547632592525,250.06288021094417,246.144257461361,240.1369734732304,237.8635017968354,243.0262600870356,251.00071684895426,259.63268939339054,,,,
665,2014-02-18 17:32:35+00:00,243.3575062545975,241.6772862880587,248.67005039420027,249.40201338989792,256.02315153996614,254.74685190646628,246.9318439808655,237.20033825766322,229.3929908058906,,,,,,,,253.48763010324595,250.8153396461247,243.14685583213858,230.95173694625754,232.2985117105488,237.8026187886389,236.573805253601,239.2831559998509,239.06383998247364,243.2020428466904,,,,,,,,255.84309894481706,247.83957022630585,239.73116621069414,222.87073949700573
666,2014-02-19 17:30:31+00:00,247.36113097138778,242.04155322841217,249.59439511772587,250.6945857913446,254.1125900991504,260.37700105506354,251.75798577932315,245.4030486456467,241.90983611243368,245.9486629750352,249.0230104123257,248.35256385991144,251.40154780745846,258.0587809974366,260.0947590839145,258.2771342845034,255.6268653787832,251.00492356881884,243.6562876976845,231.18122649827293,234.19053285547002,244.7755490280138,243.3148393285162,243.31118253027972,247.70052796409084,247.22078092754367,251.8524246155706,250.0410448432861,245.56174301828793,243.17562718230158,247.99009174952297,256.42095839376185,259.82429189199325,258.07680503728625,249.03602808905575,235.30801509238614,228.74508059654895
667,2014-02-27 17:26:25+00:00,,,,,256.3443964773168,258.054866189625,253.22329470244293,241.3616405299759,237.5836641090565,245.5603215876881,249.3206182399418,253.6816255994979,248.6741948029005,,,,,,,,,239.3931558479505,238.10558614142144,237.5967820166227,238.8264007041969,242.86103368673835,244.4222150666107,247.8506386228594,242.88278214932865,243.51350665300933,,,,,,,
668,2014-03-06 17:32:41+00:00,242.06788678880233,242.59449857203182,,,,,,,,250.3160109628796,250.46525029484783,248.87205498310857,249.6735448920373,250.80863674939448,259.0959399000277,255.85921012072126,259.981260854083,253.81894061815495,248.30819213239204,227.78426474564495,,,,,,,251.0632196603719,246.92413461583473,245.19777868471746,243.2277710253779,252.155305418232,261.49721114030825,259.67773883390555,252.29439030064054,244.53579060430602,234.16926333921035,
669,2014-03-07 17:30:17+00:00,243.9510558420791,240.9171016851,249.3268998480012,253.57031195489444,254.75540799901236,257.58569373967316,250.98355761473348,244.29080500102984,244.6126574027069,246.77266504914607,247.81252698597604,247.81272073919556,252.6602165996268,254.2280289702255,257.60388807339143,257.37703573047685,254.88438574063932,255.74879767816336,247.6656840130965,235.64457689097856,236.59638648139676,244.3116507551508,245.9869602772294,245.9190105670719,243.8634722715554,247.4948756206837,249.61707941792153,250.08155381426226,247.007489577227,245.1956247389929,253.5153283323362,262.6647255761014,261.4754500379947,257.7808315131725,248.28813903518684,238.78227248130375,229.19602591855354
670,2014-03-14 17:36:24+00:00,247.55052983416633,245.17960460407312,247.0278258423185,253.1501182915863,257.1938004676836,261.72727312752096,255.25728272602143,249.0674094538085,249.43464330034354,254.32346233730206,254.19371322325486,252.7108542179321,255.09018303038513,255.74024138317162,257.9152433843953,262.3114159575689,258.6674494391644,257.21172990472945,251.91861251522585,237.68620740329038,239.06053249284372,247.334984520697,245.55065822027294,245.9567806207125,243.93776584930674,245.40102729068593,252.84664828241904,251.34283876176107,251.33659402590482,251.6564722634156,255.91573151024156,262.79866466634604,262.3014474918528,254.65731633121234,247.41448290977493,238.9807875637409,229.78254351438724
671,2014-03-15 17:26:34+00:00,,,,,258.0682482968713,256.7135377445676,252.68627467612663,243.9174970352964,243.7884760672552,245.720951871196,247.44528218980136,250.3035206288563,248.52968317558643,,,,,,,,,242.08167731717379,241.20820227344387,237.50174123932314,238.03280535025854,239.76378990507453,243.2706146843751,244.96026523048437,242.63700724182388,244.97128512221641,,,,,,,
672,2014-03-22 17:32:48+00:00,,,242.23676950581506,247.65437538143485,251.84513521493776,256.5565777639975,245.8721480126815,246.67040866689956,246.35316926366454,248.45906668263962,247.6629131682736,246.33738756946553,237.84023301142383,,,,,,,234.6287670382029,235.55144603443674,240.27333865900562,240.53460300447645,236.91932096063235,240.10460719818045,240.85208895381228,244.4100651755315,246.3864350362449,248.21602148401604,243.21509429992113,,,,,,,219.09692941265703
673,2014-03-23 17:30:04+00:00,247.03186336282093,245.04260425727313,252.22460580699703,254.4152823860252,258.44695825499497,262.24248542142345,257.9446654136017,253.54695552105767,251.44644271569805,255.1354325040451,254.24718724052073,255.64968619339166,257.1840167457574,259.2981805207395,260.7503110492792,262.5937361468711,264.06604304804233,261.79654993456126,252.7598183476313,243.31686037577,243.60653963256212,251.56816134509353,246.8667060881473,247.60154552984048,247.41295014402047,250.4714645708025,253.56475603853065,253.37043863171624,255.3213311807454,251.4667706289236,259.6647404920005,263.0712878734581,262.9926408002212,257.36086136924666,247.7132336956718,240.05157364789156,229.65809480308144
