,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
445,2010-02-13 16:52:18+00:00,,,,,,,199.87759410706175,215.2432002584977,230.26360257247202,239.53437959999093,237.0640591686032,238.8023810681581,241.96475782407788,240.29716000213048,238.40039362733773,237.31564172115986,229.5035969658828,227.7074782318296,,,,,,,,,,,,214.57658809863673,225.4097997175832,240.19260208182698,230.21069237609976,226.71725300485255
446,2010-03-01 16:52:27+00:00,231.15933432882161,217.56523409050496,217.00949268360657,218.6965743471384,221.93342066955728,,,,,,,,,,,242.54470908937483,240.85138937432694,236.24290729197386,232.74770367153718,224.6515726667347,225.87999423896866,222.3193378339156,218.353494084545,217.23790724055743,216.22109618066696,211.7079592447369,211.86166050376013,,,,,,,
447,2010-03-17 16:52:33+00:00,,,,,,203.46118339462467,205.67872916930378,210.28197748045406,218.71249308947887,222.31003904480193,230.78716017978442,242.36446581855424,241.6757784046726,243.04240364290098,237.0921972918527,236.3759301345272,,,,,,,,,,,,,195.94321569057547,207.43695123308888,222.31670394100453,238.63365826296123,229.5699276719798,
448,2010-04-02 16:52:36+00:00,,,,,,,,,,,,,221.27978122341872,227.30980625340658,224.51822175270564,220.0421849270672,213.7266489826115,211.45411513495466,208.31934018043378,207.23082940284056,202.14074932095141,201.529934973559,199.20128709973946,196.80494226665002,,,,,,,,,,210.56621453206344
449,2010-04-11 16:46:50+00:00,,,,,,,188.41182568564705,191.4294916899101,195.26745489180223,202.5247184819615,201.19483469671576,206.5220841559511,207.58367783204224,209.44163970603964,204.821566164215,202.74290428419158,198.35680689390156,197.07503874466718,196.93755062943475,197.60611141916982,,,,,,,,,,188.25356577798183,206.26729036435248,220.81903191601106,214.98749923006775,204.133717008127
450,2010-04-27 16:46:49+00:00,,,,,,,,,,206.68287511165107,197.84833570838333,210.3423301018276,207.98847445520838,214.41962868330413,209.59152568347878,210.95195041625698,205.75314913042823,203.5987595814301,202.25885075851374,199.75406916319739,201.02535350851565,196.36243500334757,195.21023762276897,,,,,,,,,218.09519068998992,215.33439876346924,205.78030873655499
451,2010-06-21 16:52:34+00:00,201.37854285840305,,,,188.80850905978613,181.75376687682592,183.44865974859573,187.7250137305294,,,,,,,,,,188.29449113986917,200.07228674015235,199.06722992763773,197.50526568153387,197.10271994940933,194.7620835699168,185.06735785179066,185.60659026248516,185.00829893420482,186.76966254202654,185.75107861000296,179.84301307354625,182.5193057531338,193.0220701414881,,,
452,2010-07-16 16:46:50+00:00,,,,,,,,,,,175.59177855047068,173.7908918682813,197.95281480483868,196.4110871866319,189.87250549887312,177.41401892751634,190.07363439240297,185.46077947976258,181.03523118959612,188.09227753257656,176.1126691972776,179.62375401485403,172.71075678812355,178.49904388704218,,,,,,,,,196.18549482580613,202.32475481658608
453,2010-08-08 16:52:36+00:00,,,,,,,,,187.21989158491056,193.45677293648092,199.67510022256698,205.0918659934697,201.32450609500984,197.5104634663512,196.38805836107844,204.59491199264528,200.4230285166611,205.12337546984637,197.27124351871979,191.59577300658253,197.57943758201918,,,,,,,,,,210.33462389390775,222.06020919794844,220.52156441230332,
454,2010-10-04 16:46:52+00:00,,,,,,,,,,,,195.25356438305917,193.63141736509357,201.6271823840091,201.50926187789392,201.68979481835174,197.05036172661386,195.5498455619696,196.13172854644975,199.78390385489053,196.69887328890152,198.6339038568627,192.7696691449106,194.01062406389704,,,,,,,,,,196.86604086761457
455,2010-10-20 16:47:03+00:00,,,,,,,,,,,,,,197.05720116797028,200.00815562457223,196.1056429226754,198.84651633836526,198.94319214633498,195.42486774700168,195.31171999212634,192.4956360711675,191.94739316438503,188.67494714860962,193.45395013071342,187.43993594659904,190.58458625752965,,,,,,,,194.66265662374622
456,2010-10-27 16:52:54+00:00,,,,,,,,,,195.80958375011008,196.9245706839687,204.27097764266748,205.28860878783726,198.11337684263444,201.1876101288573,186.63831571223722,195.29453274314733,194.91270083376173,189.55399613465835,190.23664457582117,191.23917755186824,189.76860986124188,,,,,,,,,,202.8303673656814,176.0656096551278,201.47907730754213
457,2010-11-05 16:47:12+00:00,262.2404705581064,235.89114581202222,226.09464583620723,213.3526047630772,213.64878948619364,201.4061149725214,182.32488360991104,202.53125323742663,191.36993410702138,214.58100361061474,204.95187400618738,214.51811224174955,213.89206300239712,210.67952848538692,199.7482645536433,,,,,,,,,,198.21675169958152,192.19180776306544,194.9832124588928,190.35895989064755,192.55546566952654,198.1386528799085,206.224110180263,213.87791894262162,203.37970917254265,206.12180591936598
458,2010-11-12 16:53:06+00:00,261.942468347568,245.29187023327538,228.3751922018674,223.84029581036674,221.2992427540739,205.7267236202064,187.20239030698934,202.5180032090205,198.3806297407492,218.8318166088144,215.9423353585935,221.84746666708736,221.59650769816432,216.0655670657313,206.86169414813625,,,,,,,,,,,186.98363956397753,194.17808047105157,193.5298043421252,194.8044669546978,203.94679928181844,213.96436258603373,225.30789339059757,223.24588086260914,214.54139568090594
459,2010-11-28 16:53:17+00:00,277.6719688235632,251.92180738726685,233.87209719396617,233.80520171041633,223.04617284748917,212.10036529319495,201.9605456189796,203.3427255767008,206.06585771151347,214.57784864786916,218.3016091739412,220.89083433595198,225.89466255715524,212.44305099219804,217.207822600572,212.4608235933782,214.54062139855878,,,,,,,,,,,187.3840452642405,197.17759291576206,201.39594452970044,212.18256114581138,225.13192976132814,222.46473633945186,222.05044523059885
460,2010-12-14 16:53:25+00:00,277.0887954339703,253.52927869119543,238.59595915768628,236.40419207239336,238.12576890714243,226.4985326296142,219.18980621553857,216.1544854058092,220.2045743145975,226.040027069237,224.93698676548016,226.86674681786627,228.32253098110868,220.9885221855937,,,,,,,,,,,213.281854587582,208.30597010099277,208.51475248286357,203.9345307893994,203.4423088644396,210.07754129754377,222.85623593389096,237.83083661228838,230.844373113721,225.21694956829387
461,2010-12-23 16:47:42+00:00,272.20080667420746,247.1885426642764,245.6607243679891,241.9023827493629,247.03061433433942,235.6135251798836,230.2056865760017,223.10721597136185,232.3604922476787,231.9479189915681,230.69880903512106,231.75871916613357,224.2241314290477,228.1237845814678,226.21141632454024,230.16553343831418,226.16127757700215,,,,,,,,,,,212.5486845299236,213.64229897185675,222.31701231957538,236.74571799123504,249.8863075840431,238.7949723551358,235.31019496879054
462,2010-12-30 16:53:34+00:00,,,,,,,225.20561714279953,222.82972103065234,230.48452120810816,237.24363272708632,236.01291884489174,238.316616678523,230.9844116774205,234.69649492800107,233.6203612888072,236.5747084428616,228.04090983051017,230.74082277042348,229.13797331711885,,,,,,,,,,,220.13890501120423,230.64222879735254,247.7923442425028,238.07110984042762,236.14194425327307
463,2011-01-15 16:53:42+00:00,,,,,,,,,220.3293870157372,227.98291790397727,226.55885783530334,223.0650026556585,224.49230081253324,226.24288199149447,222.70885608527112,228.8787011614734,224.6642238452648,220.0895698252065,219.77023001867266,221.37158128046318,220.70912027889517,,,,,,,,,,225.61419777275344,241.71210964128187,237.42053549859156,230.05238369049468
464,2011-01-24 16:47:58+00:00,,,,,,,,,,223.8733552188665,225.68482650838155,222.81333257292746,227.5157245051484,223.33978212693123,222.07303744196875,221.87572127622883,216.44077213599016,213.70962347759587,210.59332278359545,211.40919351957672,208.1680662461114,209.28393370502994,,,,,,,,,,236.8355428736802,229.03199427261933,226.8720907351627
465,2011-01-31 16:53:47+00:00,278.3718924531742,254.31132873740287,248.28306301006975,250.47885902027738,254.58601559940135,,,,,,,,,,,232.39074282959783,232.70533487899746,229.43500377695796,230.35639400155495,228.21795876562092,226.56192082892656,224.99179371773246,226.41830494774015,223.45663204455659,225.27073440601245,218.67965689606487,221.89371929982613,216.85649601844176,,,,,,
466,2011-02-09 16:48:02+00:00,,,,,,,,,,224.0632561541706,223.6269698457135,227.29948565050847,231.47398852681098,223.21834145999716,227.72426339117314,225.31166486250225,221.97391206308532,216.68855622226093,215.52868710603897,215.19068398217127,216.2777246772756,215.5126083421286,,,,,,,,,,242.7541039360735,224.86359455022406,222.0721678164828
467,2011-02-16 16:53:51+00:00,259.71140259846214,239.05427521077763,234.18668792025872,243.35781445906733,251.03038574483267,230.84389985443974,228.67148099364917,222.47772195345982,233.26085438658757,,,,,,,,,,,223.08566438530718,221.83768857589027,225.18350159409417,219.33578267664038,215.7985698478378,214.01309788451067,212.7811073123,212.3029087844886,208.16815466059117,207.6141653483338,211.7468712926508,229.99158514986553,247.2757376526606,,
468,2011-02-24 16:50:22+00:00,250.7289974881583,235.38031163716707,232.7595790140282,246.09679627407291,255.16562091441594,236.74553644356087,232.36049296047435,232.12214154849545,235.53927279558994,242.02330803329463,242.7421773241576,240.82947271865726,243.71540607165997,236.87549785625515,225.90506212300616,224.38112542636117,222.26918331878068,215.52485644063236,215.70566791527975,216.81938290474122,214.4742876376715,214.25605661462927,210.01748211418882,208.61134591174348,209.00140917531849,214.41908979411411,215.44379708006156,213.2153154106372,211.7954095904217,222.67668174750375,240.38361634003593,251.3420344644169,244.86794235736207,242.10048705258532
469,2011-02-25 16:48:07+00:00,,,,,,,,,,,,,222.71390341623896,220.93087366544077,222.8663497980494,220.6735461315769,219.47532858947733,216.40431291903016,216.17568849646827,212.83645258853807,211.33781959301956,209.15421099914624,204.80628679697242,199.66221963865505,204.37710787699606,201.6818819321085,,,,,,,,220.7527103330983
470,2011-03-04 16:53:57+00:00,257.36664094300994,237.1094610390779,224.87584781145142,227.85160694141354,229.54710925846146,,,,,,,,,,,218.41934622794125,218.3373549658767,216.27024751939626,214.07553550820197,213.26127702306954,211.56409340619194,208.75915713857012,209.81586864505775,206.48958966179734,202.79165895981225,202.79316385855319,201.52200027763217,199.90205395978614,,,,,,
471,2011-03-05 16:44:34+00:00,251.45245423762952,230.79302854872657,228.03198797633286,233.76162616951206,241.53067898811722,219.14204733936856,211.36832971029517,216.36398460245545,210.90584952683582,223.44134420819125,228.39519766610067,224.74929535139756,230.19623130267976,225.67619171460834,225.05021780895476,227.50849289162477,225.47969734192392,215.44343797013917,214.61308236974565,211.80526385379366,209.7581700119378,209.01872367316145,207.73895542917435,205.81421290690838,205.69093731701471,201.26703227788866,202.89128291029328,197.59146472689332,200.61751462815516,199.42872710219012,216.36486208507353,228.51087688666024,219.7760496968548,217.63599892899353
472,2011-03-20 16:53:57+00:00,,,,,,,,,,,,,221.56849913961406,232.4053516134134,231.0607319491519,228.47740457915143,224.1446724847257,221.90967775849026,216.07526128701687,223.0440739291307,218.7197772953554,219.0295849735019,213.3478359476651,212.56055365187996,204.77311558674685,,,,,,,,,222.66807614091212
473,2011-04-05 16:54:01+00:00,234.71185034449692,215.6871644367801,207.6412199214638,210.72027493734754,217.04331917603722,206.7915079161359,208.78737900029878,205.16487678363805,,,,,,,,,,,192.92785085478667,196.6707732208279,197.45859040503353,193.25562584035896,196.85570276166465,191.15890312969418,193.52346259495553,191.67663769899193,188.69104386976971,186.3166702556914,183.66886241401727,188.51058971357094,,,,
474,2011-04-06 16:44:26+00:00,223.7242851880988,200.0711573279807,197.64420205660733,197.3589573929117,206.6525634669562,196.19381376982494,198.90782881520235,197.921120466802,202.10910297694969,201.47877870434286,209.2143255741565,199.57454118400392,211.4113919422376,209.60008071221256,207.52562576857252,201.5584246435436,201.86652583417285,195.9992473155808,192.7319328194719,195.14646947960557,191.37549719965983,191.54797020215847,192.05295253624104,191.09956457036787,192.1236620543159,191.1267813604257,186.37397503293172,178.05136422930553,178.29572063723634,184.88386880816267,196.9018457270811,216.90390085123352,210.92066518361003,205.90815402552096
475,2011-07-26 16:53:53+00:00,203.7081740540898,196.44865603475333,190.14934515282036,177.65355648734717,200.9664797120559,186.47457508862914,193.29796791501795,183.7479612188315,204.86070752089498,,,,,,,,,,,194.7517226037049,194.67209479594752,199.64581244640078,200.19265660506497,193.30320941973775,186.22579491671704,192.1550995526579,178.34292081244897,186.89694447763748,183.17421513822737,180.99297234414126,204.28091914105212,,,
476,2011-08-11 16:53:48+00:00,205.82922646137138,193.9233354454758,182.79808834664902,192.88355704735864,194.83699518946543,196.0514582725855,178.57734866940686,195.6434328614793,201.48940909368946,220.3773243456919,194.92389835969155,212.8567760681632,218.05286921439154,232.62060083356488,,,,,,,,,,,191.06791713263556,191.11457840996894,183.69965565636429,189.98686450876482,183.64942766508514,190.28970006226342,215.8245537672671,229.95344939536926,222.6356468628492,
477,2011-09-12 16:53:41+00:00,,,,,196.2556547797185,176.98543256658448,192.10077774747555,196.90290024979666,201.13440758399966,204.41234462981672,193.25082267397363,213.88278426075664,203.90519763899005,199.0602506881265,202.9873414891035,196.32007918191613,213.39982411634531,,,,,,,,,,,179.05619553983612,188.96613002875577,183.9713460558173,213.39588955054694,209.04247574403269,186.70398009569405,176.3148867000021
478,2011-10-23 16:47:58+00:00,212.40328340945376,201.18602900318197,179.4241604932755,202.00476265463342,204.056759939606,,,,,,,,,,,210.76788339549242,212.15573562193433,209.20570946745585,207.72790471236917,207.38894344063368,206.9276060887727,200.05761236729293,197.20174176644895,197.60544363393097,189.31570780971515,190.85250100319166,192.58923051904438,181.7788053207292,,,,,,
479,2011-10-30 16:53:46+00:00,,,,,,196.03643502741576,203.22142129546188,204.14909636409263,211.43478802106503,220.30011975545725,223.32303209057568,215.54710596854358,214.48885387768004,219.40308619821118,217.31394731944212,218.20917341687223,218.03037856085703,205.61819055772366,,,,,,,,,,179.4878933873366,194.4875116969417,206.1421804479437,204.01695807616557,229.55194405042752,217.74494176029617,207.59285089109846
480,2011-11-07 16:48:05+00:00,208.86612310404203,193.63636730982287,183.19778266440946,192.795947988946,194.0902118046071,195.70965943416874,193.64191619080196,194.16911578823735,203.26786384939305,214.4495403840076,219.32433111116924,212.416441191834,205.35616662263806,213.71393625984615,209.08137288299494,204.1520203286825,205.4779224158408,198.60589378551788,207.63273438332155,204.8645959085107,205.80070196012747,200.68486666603286,196.5465046502809,190.2742350392181,190.22899922859085,188.48322966105582,186.96328223302896,184.54384843570392,187.3930620878191,191.82748194590857,195.55993893603375,218.03807501340768,206.86382673422332,198.40280410488432
481,2011-11-08 16:48:07+00:00,217.0975804482187,197.53119133846175,189.73435297693769,195.69113459332516,204.2299765381257,,,,,,,,,,,193.83625074281355,205.84048871852647,199.09631072549863,206.05375802170119,205.05304304694582,204.03153504341623,202.83353627333034,196.53875830093028,199.44064214180892,195.17510251727288,192.9722356776845,187.74352992476923,185.8932608977672,189.43198847882962,,,,,
