,dates,mex0188-0000,mex0188-0001,mex0188-0002,mex0188-0003,mex0188-0004,mex0188-0005,mex0188-0006,mex0188-0007,mex0188-0008,mex0188-0009,mex0188-0010,mex0188-0011,mex0188-0012,mex0188-0013,mex0188-0014,mex0188-0015,mex0188-0016,mex0188-0017,mex0188-0018,mex0188-0019,mex0188-0020,mex0188-0021,mex0188-0022,mex0188-0023,mex0188-0024,mex0188-0025,mex0188-0026,mex0188-0027,mex0188-0028,mex0188-0029,mex0188-0030,mex0188-0031,mex0188-0032,mex0188-0033,mex0188-0034,mex0188-0035,mex0188-0036,mex0188-0037,mex0188-0038,mex0188-0039,mex0188-0040,mex0188-0041,mex0188-0042,mex0188-0043,mex0188-0044
348,2016-04-24 17:11:52+00:00,251.80658583281036,258.1444257418702,258.34879946369307,261.7657569791399,260.189330374874,258.4767362339356,256.39808486408435,244.98905997442114,254.8759538399455,261.1853724601598,246.41577936793104,239.10901854898736,253.4627287001382,246.50657644335948,233.1454994806346,236.00253272493802,245.22935860635135,245.10714639573877,229.95478915629533,235.99384067422483,249.99837208809885,256.01546763426404,251.52933047666008,234.09808340063844,228.37960618343425,259.34347421233025,253.52697437695574,252.66395663107932,236.73232342825568,229.0512932421232,245.1681428675309,257.17244346486103,252.1658062142538,244.31324307380766,239.60633702355716,249.29698388055522,251.21531023714653,249.96155857293445,250.75956293236052,268.2844513959122,261.80580371353483,254.38560556329435,264.3909577524565,263.0486223304674,245.61743144479522
349,2016-05-02 17:14:44+00:00,247.6757139567992,245.82517173061825,247.1670512072557,244.04091030992225,246.72958126561693,243.55315516458256,246.53802868604717,251.98447901082756,249.74364495368593,250.3395488664799,241.9703735513652,233.5616287922552,236.46523766146038,233.5276755389403,238.39406291878777,234.9220438751976,233.55457087932956,230.68399392200118,229.97733429586083,233.58303994075897,237.76601882155754,246.41940501350672,234.54178216980074,213.64993723555364,219.70403609062,230.10901888856938,239.42579378068686,250.0020040520837,237.01022472979733,231.2977295172862,238.82496226748313,247.7029340320451,242.58018269996884,240.98366499583742,235.71849066138856,236.3225081627944,238.65622086518968,241.84926923978992,251.21204205976022,257.2648106331047,254.20826980387164,246.97501330926283,254.52785322166397,249.0489502680163,229.7478581791326
350,2016-05-10 17:12:19+00:00,244.69722248557565,255.25655689950804,259.02389369937987,252.9470229979337,253.9382838641465,246.91062498343172,248.00981378642285,251.41023997595502,253.13965424345898,249.55082250716129,248.77157619085625,246.6513018308244,240.4088934437519,240.29241103010241,243.25156601201115,241.29552280112867,236.14395530520747,230.26409345457668,234.41412984785308,237.9699593757265,244.46635163919254,245.47251968062946,244.42278839663155,227.7391377762276,234.25059566270323,241.62960909793313,236.03644346573063,243.7829116093399,242.07384703324107,233.1649626576595,238.73908467588407,249.48010994001461,243.84879798960677,241.18746541511678,238.4122793832705,238.08866166462892,241.17251464918007,239.05928498460955,251.28154446356166,259.3339430712219,259.5285089665311,254.7379014727468,257.2746764122189,243.77950351191413,237.2454865368503
351,2016-05-26 17:12:00+00:00,242.02117665853464,249.34541604050088,252.87976640750637,257.9531364109337,245.36744402714447,243.70942683212576,254.73698622975147,256.9965838934365,254.62738721760186,253.71641977149898,253.58243750609176,245.13898015443627,238.1158851055609,230.73877962486532,241.28499884729172,240.22069969066985,227.0296329289142,232.6617771315868,231.6126820439801,234.49454405434813,247.1770533736927,240.02303419952156,234.1150434660546,230.25532311791574,228.69137160015677,238.9158745059422,229.59236951254326,238.14880090941307,239.68350466847153,236.64348705984258,243.5284730247961,256.2334371699468,244.6443411331704,237.62676524805175,235.427727810569,233.92197080989104,236.56508588821234,239.76849388534038,250.83664793994927,253.91923315188015,260.87791109170803,264.91013209789946,267.02919458247777,254.60690916009307,225.32340081444002
352,2016-06-11 17:12:27+00:00,255.9361251756827,252.84745061923425,246.9500029236184,243.8431421294956,240.94383170635626,234.4217397897556,261.985170101991,244.9485801722355,251.44604762659884,246.54588950698175,252.19718314897514,250.6689468982504,234.2107516172761,236.8611511860146,238.5162711238146,241.56182886143978,229.96331742537424,226.4219692211008,232.5322448875593,240.60578066718026,255.83329454581698,257.89494683699814,231.2779086484188,219.27726016631928,224.88404969088728,247.0402595750928,256.85643785361515,243.5450668550749,223.93817364196863,240.1867248068339,266.45479999709596,258.21631293954545,245.93702174110066,238.44782099171087,221.34341468671042,233.8018968412924,244.44845884331082,241.52919398003775,251.61812253707538,252.07646589818128,263.68967687938107,266.1940572896759,268.67540385979953,264.3118499050289,238.29438833826063
353,2016-06-19 17:14:55+00:00,252.29708359795305,243.61909883948442,244.09740395910222,243.23325356888063,241.58257751250068,248.57083706091572,245.80844304251417,245.83309872558604,254.45826331917027,257.26935128390335,252.39528854397764,246.32185626874696,235.48584087013384,233.92872534348191,241.70673740267625,239.49779668654506,226.94155425065247,,,256.765570743991,264.10782993932503,254.61256154825963,229.0313487118143,219.3279536258494,231.26798378851413,239.70609049511148,235.71735916793926,234.67242245439658,232.3612352277757,239.89687768498715,241.7461373336979,248.48140514726146,240.40068670034955,238.39854409732555,244.54036182540713,237.74209523356362,233.94006061635457,237.68736199779843,249.04444264682644,253.0813721611271,258.85986007239336,257.8145538276056,263.48068852742136,255.82494260814852,222.07370328367145
354,2016-07-13 17:12:18+00:00,222.4932993755541,254.18357085789881,249.12151556976303,233.5434647574525,255.40852011631392,245.57788529350583,238.2664180909347,240.6740342334467,238.71276357767832,253.19718068716864,227.50113438061322,226.47662485445358,259.4304665130962,251.30493267387115,221.84347963076053,218.67985497434765,223.64296672453665,241.88506179883134,227.09198570636204,229.31735915170597,235.6772105507799,227.09650425969832,239.02822594750285,256.0901662152209,244.11584629030096,210.467765927891,221.08617200308623,246.7626218089766,241.9683435208192,221.8374004094997,233.81627042655157,245.83943130054095,249.14179204105096,245.7963937210066,221.18269120385423,215.42157506416848,243.11188411505788,248.11075611461936,248.5913706436194,267.27273152861346,255.32503129417717,249.9971906908833,249.15765788488713,216.41977278742573,228.83750867705717
355,2016-08-14 17:12:25+00:00,216.22086101456307,242.4064497784824,242.86143010025367,220.2195108310779,242.8764168310806,263.83533394245325,246.62643813321063,219.4684275396616,221.10448583999778,243.12875066001362,235.13590808538038,219.77075144961623,232.36722347596918,249.0523942808046,242.95129953423495,221.63438246192473,209.0360850004345,229.17203292970055,224.1837767506609,225.0877561286545,237.10944850097604,220.26770201007045,228.12812310127637,236.20850992679868,233.8333895232536,207.0918982204377,207.98156617131997,239.7235677543583,239.86137416856866,223.10262287545686,223.97374150635085,236.01699701700093,244.04865812029877,249.4936984649285,213.27962073296422,201.95567208729443,214.9820690063038,238.40379072270593,253.281179507307,253.47016811476732,250.17789868486778,247.2218281112722,243.8127488982773,217.86654301435436,209.45956350691824
356,2016-08-22 17:15:25+00:00,227.11007021315717,253.20127501619493,236.56827313383627,218.1180167848997,255.87043806880396,257.4819005493534,252.45164592681314,215.98015703315124,218.1111526784339,251.66437714228323,229.05670285887865,227.47252480112252,239.28104311645797,254.73102123212092,253.30692285134378,221.99697950390365,209.03999238133838,233.27633962776108,228.72678332469346,233.4822905066634,234.1943627285849,217.4400174099045,233.04653025985877,240.46138668146614,236.0548123140862,206.62298174240618,216.55401976511635,247.44368308957266,236.90713878966977,223.7809288095869,228.24583247711632,241.19799855864676,251.3182162338241,259.3961104992145,218.73152631132908,201.22525407869753,225.85324029849335,247.82867948882955,252.9177168700694,255.95870758934652,257.8704202255293,244.49097149706085,243.0680442308883,225.12187826525835,210.67159035941302
357,2016-08-30 17:12:56+00:00,222.57169397132907,254.50469501152736,231.88935720470917,218.46695660760255,247.07749807850976,259.42804014325225,245.88926250403705,217.64276303595068,210.8692594015663,247.7211878697704,213.34472195715566,226.09750497872852,252.3184870553205,254.19861037480769,255.10738578207912,223.78040419804614,199.2672577382841,231.9370040722959,224.0512233958924,225.25001639141308,234.83904016017405,216.6137868882742,230.4647650433513,244.80587366787455,231.9088132578077,201.84638716407105,214.41600905581188,256.18733578173027,230.12767008420093,223.2074529147143,226.15837708651577,243.83374253419595,256.9956710944486,250.1351143069466,206.78950680033245,194.57532210001096,234.48751956440293,250.28375380147764,245.02660213061597,252.40412125175445,255.3300322535992,244.06677194613803,235.0579637381557,222.4246506785109,226.7664549524948
358,2016-09-23 17:15:30+00:00,220.75726156642307,232.89953402805705,219.15317779513225,231.0865867145674,242.42542957651486,237.1273834963964,242.8674106279121,220.7811516198458,219.96999675066422,237.63333889472113,215.42521826822565,229.24033485911616,233.9368728544852,239.94853631566005,238.09578898131542,216.04171515405216,203.3618125024148,213.78915521642767,223.82822626910183,205.8700576081099,215.6750103967583,221.21467566376202,227.34601901367546,234.06602984317158,206.8997050578554,195.93328717427042,225.85312872926863,245.77973863437026,213.0890426837169,214.00289363924168,223.52852565787794,233.50263074134168,245.52038201683587,244.34210290501704,213.9739654393436,206.15170448348138,220.56624226152348,222.45888829374664,233.46824778328045,240.95479382761434,246.2765479130607,233.18627329469092,225.79424513461552,225.59889636300105,205.2485275547774
359,2016-10-01 17:13:00+00:00,217.9544393450619,230.50036756303382,215.53197412822865,231.88750322298694,241.8115498554165,230.29787633091755,238.05754695024802,212.78359259715512,227.21892850834743,232.40671298452747,216.17538217600406,233.13754462327847,226.72561465464972,238.4681430410381,238.84682780857952,220.1813024400757,212.64520155067103,215.67007578114678,221.03719765879552,205.55634618277676,213.6244042234546,228.00357945860705,239.506470741085,226.89746041336875,196.3461752134024,200.24008366733793,239.48154576563317,237.44713692773766,210.81142803049246,213.43829272168958,219.18180588053735,243.99848613944445,245.58093588614966,235.8537772331758,204.9573481611287,215.02430418324812,221.87586765951875,223.37148038329613,230.9993094012797,246.90877658264344,248.4127715622072,228.21274150532423,226.54093313158228,226.15089271449307,215.52602293430195
360,2016-10-09 17:15:31+00:00,227.2056771935694,241.9845828652305,211.2093701630645,229.68181308405866,245.50025202495954,226.77397389837535,244.73012088247887,212.37960570733074,220.83361422667852,233.02367374950285,223.1550845647399,248.64526376816858,226.73227706164522,241.90740445471843,245.5519332852917,223.33498524811765,217.32504458677815,221.23188494850464,223.94006775873535,206.02511379051876,219.4689260692204,229.61147040506089,247.3141328828836,231.9189778119075,196.63008328617468,202.4716926726934,247.8556395569938,232.71855928180312,210.8920828603261,216.18887300624402,218.79657718274345,241.84352472730495,250.39032466557262,234.95020481269623,200.79859693226953,217.8064155514758,227.97284543778423,223.21046196033373,236.10940859649395,245.61150979830717,243.29970067465496,225.6911626407027,224.7949380647831,243.97229274925272,221.00882342147477
361,2016-10-17 17:13:06+00:00,232.12519385200858,246.70737868287642,209.94408641984157,242.70592477987873,246.41794080592697,224.02815434518186,249.38143298037608,220.24826117346905,241.04241696010158,231.40383162751863,230.05376743830968,255.84134515612178,222.84832357665914,244.7863601283489,253.5140212089378,233.5138579121723,223.64814255931415,244.5270363397846,217.41561920436214,206.80651625033374,226.90123410670537,248.93881272748283,259.0378276179889,231.83480596308095,195.90984243479497,225.5024413016531,264.7209218344478,238.71841765266907,214.56228917396004,220.0212472805988,225.65191652148127,258.8904925590583,256.3475625764342,245.46144495004935,210.88582230266448,232.53920935123548,228.6160245131682,228.80417893864197,248.01982648523608,257.9776168027377,258.4150207905742,227.97902034246445,230.27037898132744,244.64021901197765,224.12618863333535
362,2016-10-25 17:15:04+00:00,245.7641485823982,239.03910197802446,208.5996590339378,234.68709129571357,246.25072218442605,221.20477713691423,243.9118577100782,213.82456502504382,234.95257832220173,224.55630065736196,227.42072622824463,252.78683779530328,220.51306845173957,228.1770083222156,242.14088326857762,223.88669083749278,222.29640894833068,250.50508402227535,210.75764184639192,190.72016312953454,225.75625665260486,250.44050619245223,255.25644702390642,229.86220709820608,191.43659614629325,224.38489360015845,261.781502091234,235.4769245444647,212.5560507984992,214.29643306711262,231.15594233134146,258.07120333105973,251.98126013328556,240.76642625141093,210.80082349044923,218.45212996483116,227.949707817956,216.5748153367932,242.98883072256064,252.80731255033498,249.5064026548284,223.22021210138888,211.64660144829455,233.4496862993053,207.89106346219717
363,2016-11-02 17:12:43+00:00,256.0204328875249,241.2157053435897,213.16820035358452,246.0318601600204,250.8512271598232,227.34940497968853,252.14198146706815,222.155005860351,243.95233419486027,232.75692083880844,240.95352590840355,259.9904031368237,228.0429873452764,245.94357911330792,247.84682527997825,216.84904331038646,235.4369502385635,259.0642805216094,207.582670301157,202.3209245750763,246.16384770982424,255.79969592300043,259.59518016242146,227.89503189782803,192.4496378957827,238.03229274906636,269.59927926024227,232.7992970120035,215.7157086833477,219.56673494434244,235.89268390113224,263.535147709481,252.6981884929681,243.4251792525784,212.89515087331426,231.0424061916593,223.61506181757647,230.38721945877657,251.73792160765277,259.84114658621047,260.06742345410595,227.06387824992913,228.1433227195296,240.6393736746481,226.4167258475455
