,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
293,2016-09-09 22:17:18+00:00,,162.74007327738082,186.04017217314072,166.29192926428604,145.5645621044829,140.027259820495,135.68648734081597,134.1745628450954,146.8314669659857,162.5709415676436,157.9954766925722,,,,,,,,175.2365334428113,175.56916517516265,172.6087036737726,172.05260747988592,176.59556843415132,178.6668604357,173.83343274426008,174.20039593462397,173.77441577780064,168.82420750147654,164.99418566644917,162.38557279819636,149.9640145245144,134.9933281066372,125.83291489389885,,,,,,,,91.81540548470801,98.53237253448586,109.87386687390003,108.67983450052881,100.55308894261101,94.78948779578525,91.34642317329565,88.81484486530802,85.19353114722436,85.0163705044218,83.20080513989502,83.8142791929722,89.39131193103113,,,,,,68.20069727953111,68.77147642020729,71.71622218682076,67.2423394823049,74.16032719390701,73.17897260183778,72.94880383590979,70.22409910014774,77.1527767563529,75.14320011536343,,,,,91.03991373472016,102.5674586887556,119.21122453888465,123.96028784647811,116.03167857786327,135.60597526105397,136.8553054313075,126.12461902771878,118.73375310799616,121.76496816850523,128.21777166325361,134.26598453918137,,,,,,,101.12356746105813,103.06368052060506,105.85120468225766,111.2549734048029,113.7368667467935,119.5676295299213,127.66709750669646,129.88058955114172,129.69041026339343,118.98871539554627,106.34564097026994
294,2016-10-03 22:14:52+00:00,,,,,,150.40893084615436,146.12712763078213,149.66345372529432,160.86257760689406,176.15497642751393,173.50423509748356,175.93407741533468,194.47475916429482,172.36103924560615,160.66495479322995,176.60377439252335,188.2476826702255,182.40866465319212,183.9393151786159,187.6636252098937,186.11586373513765,185.6857020084168,196.43446694796975,195.908097782952,191.05071866090518,188.23013379922267,190.4712099515462,192.6808021256191,188.74971240833165,182.16746281329657,171.54730873337738,157.11073416840867,143.87148311550865,135.56754080429135,138.2789160702177,144.87033240339886,138.9021343458352,142.78709602180135,134.16485086306233,128.25766625955532,117.13173950518487,114.10118958033208,124.85377299146303,114.42162755436398,113.628163913215,111.93157311817718,108.26311401964499,98.2310925496103,95.72580941828024,93.03673956161008,99.01191492921912,108.10354082535916,108.86153033556896,102.64073128056855,93.15762915098271,90.18424587216495,83.33546362179946,73.87924014728031,81.11067406229206,81.32927435032016,86.3051667501011,88.3177222041357,90.23601289947722,88.8646292635594,91.17298493704172,89.84589354466381,97.55729236013114,99.17750437537288,92.09976044109511,100.73759722776329,95.52576784688415,111.64350689555904,118.3716829130824,116.56785493920738,125.63737678495343,130.94437558590218,122.18405955991197,142.3750895978372,150.09490817318593,141.53639764775278,131.12446291276885,124.06773431643259,138.94181620309422,148.70489463449354,136.57689229573333,136.00567182344093,135.02039219907974,140.39954040982056,144.17519729754687,138.72229784485987,122.35878232563314,112.67277659637938,117.20246397013628,115.15999307527039,107.17523539830529,120.58993122063563,130.39229505313858,135.67235684642205,134.14423071008173,123.35243232193758,120.42808810511065
295,2016-10-18 22:23:31+00:00,119.69627812143744,153.96094511616548,182.96313698347416,175.25471746144987,142.6922951141133,,,,,,129.68176774062678,160.1221785506456,,155.33310280350824,156.40760403546716,168.10716342214252,165.1089573282867,165.4757949355444,172.08258175620495,173.03005570476694,170.92314910600936,172.45713919189353,179.50620490687882,183.33199860830712,,,,,,,,148.05762098681714,133.8606255361704,125.16991403609981,124.85416872110667,132.01606591322331,126.49295328282112,129.2168744216832,122.2350166846187,114.26970049347962,106.94012082570691,104.24454695775869,114.26040625541977,108.31902980192959,106.52090182262386,99.08944010149166,,,,,,95.97556004278607,98.63715479909023,89.6991254218697,92.00777913175085,87.50594235742203,78.53504822842572,72.54952915090855,68.88323900932691,69.16633669186132,74.39794666965992,75.86793847740307,80.29341881746596,72.15949028121737,,,,,92.78969771021002,99.68940940590664,104.0429363500114,99.33085738059535,87.17784450236782,104.02583442589977,109.98857633597746,116.67811822094157,111.16199085163402,129.5940164119739,,,,,,126.80881049612603,122.46590396403548,117.16868743007143,119.13520063512021,122.75826155314883,125.6488020298566,119.96445131580376,108.0961546045823,96.18501103157598,97.46099525813855,98.28462662190583,99.86965438353192,114.64467622061684,,,,,
296,2016-11-04 22:14:57+00:00,170.13756231462418,181.81630995540303,192.9483310802908,181.58503081282177,151.12303428944958,152.81907365496042,141.1060048533067,140.77555578428502,157.84462594228057,176.17855498398342,162.10183918411227,183.39698968948102,186.20581081901608,179.46670894041594,179.42639774771234,185.09127001309832,181.02577368210103,182.48892942744766,182.31711841283843,186.518836213617,182.78164712728827,185.37155733161612,190.527614205094,191.4196229088233,189.62601377818282,193.92829081784706,191.02695631435392,187.8803309876084,182.01067763738004,178.69185525504457,168.084510014825,161.66500977846215,146.78738269943324,134.65683784886374,135.79464011280294,142.0160769117517,133.62093095080704,139.83604018982084,130.02544322347893,120.14617627351629,115.21457201747334,112.42449876487018,122.26209548338186,119.01946443238035,112.54617288834048,115.01082960136873,110.85173257348136,110.29525905941142,103.34903492905364,103.50381205051855,106.1928748037716,110.64253888729358,113.44836073160884,105.42973989920084,98.77863776316606,94.03963193084043,87.30112756629755,79.20352016545714,82.4259272304812,92.68147927118304,95.56063920388101,90.76220139714037,93.31227161258556,85.89094803229563,89.47562003980694,93.54443172112981,107.53418515483924,119.4187642612542,115.22112994398009,115.38550696544674,119.9168484045202,124.00878440218649,120.04760036423379,116.32087264723442,127.46760844316243,126.22593358731464,125.21821635423065,147.74294499148039,155.13676945464985,146.68621044254965,133.10673661717772,129.11164313108395,146.0855723184534,143.43995082463135,144.5789856534293,148.4482807358579,146.39645986505022,145.81928286458876,143.31776770103207,133.6241006658107,124.50656758894091,119.29432846677372,116.61844789998443,122.31204394569765,121.93385780292309,135.58755112158912,138.56389525523338,141.74621093168508,138.76663487266472,128.3167654756105,119.25147621365343
297,2016-12-14 22:17:03+00:00,157.46980051331323,169.85510261434553,186.82700621888233,175.73120398030903,148.08881411768917,,,,,148.21682928779433,145.96153052290822,173.5806856714655,,157.4303510605128,164.94248244300599,176.157071638619,172.8432418893672,162.34856392604624,161.55457486364566,164.77562901536294,167.94570295468475,177.11546343868156,180.66635200285353,,,,,,,162.4031089803921,147.4083358057934,133.49541825445112,127.92344594937013,116.94802662584887,121.4606644875569,128.06316842157534,126.61079241845727,126.12553933492163,112.74030613331487,106.21136142890907,100.80832255048298,95.53348833765905,104.10081449829288,95.11556168863545,,,,,,,92.94995220368573,86.54652663944658,91.33248623761743,92.59804966417038,96.6659552601469,92.44054866213109,89.22113451722397,78.4576018777343,71.89375155442733,55.08641499559597,52.422009074378266,66.00422501563408,,,,,,,72.42689305318216,86.90076416137438,87.19576544967771,97.9524793882343,78.81046046702292,,85.41114865556797,90.04215447700074,,,,,,108.42197030085131,120.92938515680845,118.93386595009147,116.12336943607093,121.13497680977562,119.82656418416332,112.40652681128697,110.89445472618053,107.04157181639756,100.60802990762,102.5639994452853,105.75324267912171,104.80021373723744,,,,,,,105.46391436795037
298,2016-12-21 22:23:11+00:00,146.6884876306421,162.1621602761573,,,,,,,,157.64177760584647,155.9262054108371,,,163.89480459622007,168.67255564876174,184.72584449941564,179.47990785715064,172.56685667850348,172.19826442072326,175.15261532097156,169.24243308891866,175.74777378427174,181.6812141114874,,,,,,,,146.73644072397278,140.1567733135778,130.2004310313822,127.11150562374809,130.33715306189137,135.02124761920686,129.6545780388532,131.17438833151917,122.97648753357988,116.0480388448724,109.19529137344342,102.13640127242104,109.25287499149543,106.68438125892777,102.93621652535276,,,,,,87.01003145916228,94.27377950757521,92.27248419365694,93.9375724114744,88.86871872166203,87.18568679196629,79.92174960997214,66.32436024971575,62.97151484927498,64.52369045314049,60.722510556533564,63.32799993951611,63.36458527024801,,,,,,77.94177471779541,80.37974120168617,83.93730923679395,93.18929273434863,73.15420855908211,,98.76485931524553,106.143226979475,,,,,,118.4035987450181,130.20003733281663,123.48100580772223,120.87739699809228,123.95669627501128,117.25178663090357,111.78331429675198,106.81337508676103,101.02289167175638,101.3846402806204,97.56604921517813,101.78302834070946,110.9441432909534,111.31835009660394,,,,,,112.09505704761186
299,2017-01-30 22:20:50+00:00,,176.80076077633356,191.6154616925766,179.95706950918097,160.18254643360788,152.2360318076076,145.54055752635654,151.42291865015935,163.4548393837429,181.80968902898405,179.4210620103043,188.13563811702144,,179.05652719701806,185.44954816218538,193.71878683390213,196.9937728193189,198.09661880749678,199.46333254148757,197.33280506360757,192.70325794862038,186.02697731896802,185.62763943344586,194.8740366993365,196.70706473221665,191.53716931094692,191.94095912519393,189.99539925450932,187.37514088602683,183.56266263382366,173.8935843816741,167.37702567895866,154.06077676182565,144.08274460838774,143.85636709724133,147.88111569693652,141.95767854684075,145.4810511440802,132.7856516681861,125.89777840061224,111.42335938787733,114.4787673622558,114.17627955306911,115.98935883653688,113.71535451647661,114.98672060684515,112.88817546731575,105.52126051490396,98.8039833374983,99.85870366844863,100.38801358051113,97.26746375969101,94.1685330817523,102.00380616115216,105.59196098126688,102.9162567286513,90.28193844304492,71.80511952869784,79.46021943999487,90.08233748143785,75.81920664754968,67.55457175865955,71.0129079680114,79.87966634940686,88.90454202917066,90.26296447296549,101.76170611020315,112.97662946206634,118.0191461098223,108.84552351837621,105.6186326806534,123.44010750691412,128.00450281765902,130.92861211693224,133.4457952127481,139.78609095596303,133.95148295694537,151.34400122869314,152.95954427766623,144.61300894284022,133.0702946252588,130.7168308621578,147.9608979089652,146.2442589168167,134.820758961297,128.0112303452543,131.84721961816348,125.55373217415391,124.8307075616262,112.92775436079965,112.58023374855554,119.31752859657524,122.02725140173146,133.24208475368522,131.76816608179007,137.44409173554814,140.49891039219835,142.48427099340657,134.28062461645317,128.66702945248645,117.75954590880815
300,2017-02-08 22:14:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.15923346261022,142.34849696878462,134.98327043496997,139.8192059173785,129.34560185236546,117.10555158186727,108.19134025697932,107.9199101291997,114.62113413337654,114.73493625404424,110.21565878922421,109.8749694564305,107.26899370981094,96.08328745150935,89.87222564778945,88.64267171230597,96.78459455299854,91.73772103848633,86.77466698526023,84.99379765301808,91.41628512151021,96.7636727881227,86.44841700795017,61.22628536924671,58.45793585474882,73.96129472521417,70.47034419497041,65.311585441526,71.00677008863799,70.88618304365637,83.75681633220735,91.01768938984385,,,,,,,,,,,,,,,,,151.54810766324778,145.10609975433448,130.40696259346103,128.90846751559405,125.65619599882709,119.59740045413419,120.47583679481919,99.68798416445196,107.7159473819672,116.41833839250413,123.95391683641967,133.77181693387723,134.03409243534801,138.298777826743,142.580582638328,146.78431267138473,137.3787415103946,125.78272090810607,117.09632887867886
301,2017-02-15 22:20:43+00:00,155.95587642263285,182.48236228739523,197.0393928178853,179.43660807444346,161.60045624648492,158.72588806825078,155.69230164359936,144.02369732111327,158.16350777005192,181.24098665778178,159.98183339512977,186.14774294692054,183.52323792941777,179.6981538469098,178.87646531248765,192.11580254135148,192.11450737251212,194.4456207823847,197.16573514742043,191.99764630610412,187.64569119515653,192.26567035581627,191.98844446838805,189.07055991767692,188.76091132968818,182.30634682196566,181.90484728013283,183.43237205440164,184.33921177869544,181.80780058524678,169.85960324798424,157.03668821376718,143.42732939421424,139.7446450221783,137.748510192539,145.2254825377267,137.758007452164,140.56213088624878,127.17845086839645,124.45368400662393,113.26458638099813,110.76792742491722,117.69142790665968,113.24318301658614,111.96599987165746,113.62204352287807,113.06034155205354,104.55344781804592,99.81554209470686,98.2617395875921,101.02354522303013,105.54567556966212,108.27501954675884,106.31605695271972,108.03899170633248,103.13705508525936,89.4736063087275,74.99810358689571,62.006020887125445,79.9048364431899,84.25318248210749,76.82796122174139,82.67813556465764,83.53670291364983,93.3128321518291,96.03450748189847,106.76322533288538,109.11284943523339,,,,,,,,,,,,,,,144.79401740189311,143.20269054690797,135.15869478618788,132.0314495654974,134.10716147505403,127.28464698332434,118.76573795123596,109.43795394916175,108.28149717387562,121.63200254453614,124.4574691025096,131.98794238026503,130.75093786521356,131.59497918474386,143.50399654457897,150.04010047918348,143.19576351420184,135.86727524284592,121.76193059756883
302,2017-02-23 22:22:49+00:00,144.68920882290885,,,,,,144.6266479242114,140.908576732406,156.85718065517938,175.8642381118118,164.33729604286438,174.75182513257846,186.06995393837767,173.31953504356073,171.94342224496546,178.7062258263387,177.79204520915164,179.69699437132022,,,,,,,,178.81783221742054,176.95243788567888,175.9236987075108,176.74196045264173,173.33068497721464,160.90865472320476,148.99242214467972,140.98566825010843,131.70561559078874,128.52007747360713,132.66284422240238,127.58524749505864,126.94537327587456,122.55807670082247,112.87156536911206,,,,,,,106.58713811748369,95.19980145626324,84.75398296095906,90.14083721677046,95.17183715047466,102.64310719633988,108.05743096069685,104.54268480785858,99.5946463542523,87.03433882972448,69.89521052672285,59.48146164721054,61.35098569147547,,,,,,84.73295163653886,91.42491642065438,104.52386530184015,110.25693198050601,98.68742509913858,95.43381503315953,101.33064416288815,110.72146613214129,112.18560564323339,111.23765239306707,,,,,161.6393362028203,147.44328569909035,129.3311423056372,129.55654951493787,140.42323681559472,140.29920623926802,128.17051789265219,124.55506976351637,123.86002337802611,122.73301645629364,115.30192626358227,108.83797403609046,109.4244468720882,,,,,,135.1861495725756,144.18015766545565,141.1086355085119,131.89395753350743,121.2329560926371
303,2017-04-04 22:20:20+00:00,145.4817519436401,166.36075848708623,185.44766849885258,,133.28991154013198,130.57539433238674,134.07751093026133,140.77288661571575,148.3790518777104,163.7972237509466,153.14529679696105,166.9089904703706,191.57445771474454,182.18108793935758,188.49324038680086,202.40422727591223,199.87270634300054,192.68717052242636,187.25030507957956,190.4662612755384,185.2187304605105,187.92442347437193,193.7428454217411,197.75090192728592,195.6434781507629,191.6533029111118,188.89534807617707,184.96343519474806,184.26412909127248,181.41580270878742,170.98959879315765,158.14301517331566,148.7062749806461,142.1916678244523,141.181313053176,147.32471561455722,144.4726285129707,146.74872602618046,133.58206387955013,121.48440742995953,113.96753524673551,100.38859411189813,119.27243967705151,128.13237094475934,114.32614229233073,114.78049492856138,113.82210567049556,107.39773735880993,109.62892865207245,103.62628896294092,99.66493892029308,104.41858935010876,106.15429523194408,100.98076363329753,97.89325310812333,89.54663063050285,78.53611125298634,69.0392730331516,73.25422377485037,73.16197147287502,74.703090431548,79.46425011978405,76.33713622331433,76.87429769163987,82.69471781884127,93.6509197903155,106.71361970714739,111.69256787791807,113.21510800648531,112.24432402982521,108.87451856764999,113.66862122998826,96.47528077564851,116.3354642050305,127.71822287828805,141.68978977487643,137.2956627042647,153.90049758180862,154.33557583654698,150.2971353108818,136.10796719168286,136.73071914946357,148.2930209326657,137.47929138704313,135.30737611050546,131.0674163701565,129.28401179727226,125.56705628272601,119.98561125944164,115.53381893976476,109.85387384550744,112.51238870770338,123.78697249688548,137.82405181271517,140.50721744772503,144.6694740679894,153.7351606138182,147.67711655968878,146.04970316995002,136.2035878451706,129.85704874791998
