,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
352,2019-04-02 22:13:06+00:00,177.21056733884942,192.50975798963185,209.16803967010188,193.80361580742596,153.19275949889828,150.49249049600508,136.45926951518962,141.1445383713194,,,,,,160.1610708799663,160.8636873895635,164.3580287228527,162.78906477904945,161.84039036434308,161.64054593498926,161.87528924447975,164.25699383185355,170.53152915021553,172.7382760071566,174.4444990515359,173.85500054967653,167.94493043852748,171.24942505832956,171.29076945357562,171.19890444416632,,,,,,117.64666251266986,126.25089561478177,122.35354847207077,128.02510157220178,118.26550504531588,109.76706155431728,96.74995295064154,93.95880442472777,107.89464313403971,107.18591920064588,95.66155804789082,95.22013292161768,98.36886397766386,93.39445438126783,80.77126937894377,,,,,,90.00117308630048,85.97517291971738,83.70142313541379,76.42245189423751,84.6006345512287,87.58483305829137,85.8766473629642,92.02169212878397,89.95675526154393,94.99967208085882,100.38926854027136,110.45309588070556,,,,,102.89703752570031,120.69426548357933,107.63664365763705,90.55433887081844,103.76805939961667,119.28553725904499,127.58105282664803,152.66976830444116,149.44128962688652,136.7902894542073,120.98233967626237,,,,,,128.08734754722155,124.52207840895039,123.28522967317454,110.0169434638542,105.45231044911063,106.20185386202779,112.65075234760752,124.44724411116152,122.48786276984161,125.69995577898197,132.72493381718996,135.1522707062797,132.1351062293894,123.98868710770405,
353,2019-05-05 22:14:04+00:00,,,,,153.25044003364084,168.43297751919016,154.07932697994335,153.6485883348586,163.96366396268195,189.89987143938515,187.11609684112827,204.50517949049012,,,201.50787305933375,184.48511512774954,184.97824175881902,190.6832005305177,180.73406450682032,172.5062040489268,167.63858268734663,170.47340969825143,174.86003551829697,185.559517072329,190.81878196423813,194.6159193912515,195.73666789653873,185.89513588182152,177.35917329046873,169.73612618067563,165.998757848713,151.39278921703357,146.73826515397013,132.9196890162482,115.09890240532022,,,,,67.64119902079501,93.36755452379778,107.73461314210833,120.32561189807154,117.80954164148194,115.59569183548405,111.87042060753478,96.18800920662088,92.79771768220311,101.29431406229679,96.64997827435016,103.74045116918683,106.53687793743188,99.0512421075666,97.01542738147381,106.32439264200579,103.53137672601699,100.74166070036978,97.4581113026629,93.25833034641326,96.09672519928418,93.31149590188464,96.62929215260091,87.1965139182835,89.43048426641265,94.78007982982047,112.56776058742173,120.17953438747111,146.19745355247215,133.57702178944265,123.63379310118628,116.56308932725223,114.41296439671545,107.77135167082787,103.57627176600923,115.58625332245028,144.45044718893718,151.41310270574468,162.37785521299483,162.84149056107665,150.0279924519039,141.69958411702618,141.57881357058153,156.88364346508013,154.2574952451365,153.77159739703265,153.5409666065246,148.71267062684478,145.85714334930793,139.25837053756993,133.07288368784583,122.97913034591909,119.01732501175547,124.1158749308251,133.01099190515578,135.45482915470524,141.26441911249833,143.6077448349222,168.15180579341336,163.13864768914254,,151.140607481815
354,2019-05-20 22:11:18+00:00,151.7121678437112,,,,,,,,,,,,,,,161.27723261766602,,,145.1427327296942,,,,,,165.4776626259882,163.1598269125923,148.2432313193853,149.1955426717435,149.11261328660927,142.29666974090682,136.9070474890334,123.35863405900713,115.50973043594315,119.91729917176187,118.6547496105477,111.0099144237459,108.70493447631961,120.98638359890441,100.15671207262669,81.97068133766673,81.2854044310288,,,,,78.70055324379558,,56.5807984644673,,,,55.13094096821267,,,,,,66.82749010218693,67.85704175571061,,,,,75.57792590571235,72.71865706388385,74.52869428065202,90.4590153734303,106.9414314863622,97.6273668417878,79.7492927548652,,70.68881830683131,58.99716041540347,,,,,125.78291619418977,115.22116589342366,,105.27834372791642,,,117.52386314270251,115.8724056188205,112.95411078111665,,,99.36856527435583,87.97830657583948,76.14599051132463,,,,,103.9227962009825,116.12320328415058,114.879479870627,114.27290448901698,96.2166263242188,92.62236954807744
355,2019-05-28 22:20:29+00:00,162.5740703689657,186.53883632170226,198.00524286536825,180.6822873370716,151.11048036504724,132.86519650967549,131.16928657538398,129.0065789461495,138.28643795570576,161.49672574119444,157.57262671066775,159.66364960173527,166.32609404686292,161.44003361008149,167.38420451212835,176.7291048160918,176.66044712275607,164.50986754815023,153.6151329275578,159.53280949621663,163.90645358996036,174.2960853310319,180.11753236813811,194.6423883550138,188.62517631402085,176.52362838008173,170.5916509778912,172.16004945141202,173.27525030900654,168.4386573853698,151.70281567837128,138.11615817960023,133.20418197594228,130.322816999029,129.737221728446,128.1090186103454,123.64958503875806,128.3559442893549,116.7906136406611,113.39212893133457,107.344774077252,118.391556449137,122.04907058583957,118.24426205010121,107.40882180065168,106.50674548529162,105.28928585449427,95.03321572300564,86.54248982453154,73.90152398744738,77.56108576345856,90.10481304675876,87.36090667584826,93.03912918237182,94.20963423713835,88.4210200988393,82.37004442235362,78.2988593794498,88.51476019794093,89.50960799646194,83.74212482688154,86.22171036563805,89.35614711612729,89.6126712007428,82.83309687650562,98.22995669231557,103.51231214722625,120.06738360611342,110.95623145150756,109.19855370499008,89.10754176720307,106.85281336157863,95.20334209401764,94.90470330740149,113.23083725131883,121.41861212049088,106.6298356917666,127.94225807550916,129.15270671606586,126.93886742853512,120.98506830491532,121.07286232343222,137.835272400937,132.24045213757955,134.09252661076712,127.16160652492164,118.95959917950543,123.0446485468801,120.116086209139,106.83496996412829,101.21852943367938,99.59396382827006,111.7839088350847,119.75102165322492,114.89892669837386,121.85598332620599,131.70834583233076,132.01072025466175,124.2647011392803,122.54743593163842,115.31711246169333
356,2019-05-29 22:04:48+00:00,182.1400419464654,192.37443459810623,208.18943972040267,195.94575039588642,,,,,,165.25416682892364,,,,,,170.14672229849705,,,,,141.71784025693154,176.241778324726,,,,,,,,165.46461581376053,158.14807867256226,131.84705808367696,127.0688891397803,135.8807746641641,135.54942338321604,134.61828755921667,134.01882365766417,131.90887570938116,124.64608783404621,,,,,,,,,,,,,,,,97.43174352032202,101.71377111011961,94.81752252569743,93.3603755298677,100.78203873165461,97.55527181645284,99.09793731122008,,,,,,114.78663628757165,128.17910125446787,115.29522583000147,112.24911266801291,91.6083394528804,110.53465269490596,100.85668759925737,100.16854422768454,129.85806890715446,,,,,,124.20160868278244,126.28350007081009,145.15272822781498,148.40098587208328,132.36963012102893,124.41331856550919,122.54097042673958,,,92.23843533491211,92.0736189337169,100.68497799831337,111.10068293343221,,,,,,,106.9343328716619,116.23963047444016
357,2019-06-13 22:20:36+00:00,152.0585547727078,165.75139023824144,176.62507304938498,,118.5256754283697,118.51843915288308,98.19780597262218,,,,,,,,155.27586961756418,165.63174845604755,,,,,,,174.0515193488781,176.19891762525663,173.3602898622896,168.66933082190175,165.60404987597823,158.20620581194416,160.14404738192502,152.0050948991537,136.80387021029128,125.1905257390275,112.55079704214594,108.38752573184829,113.89990553122745,120.86282433063215,119.58290922111976,125.92906067881736,117.70549449873448,110.6303871809439,103.47612663322982,98.64587440585213,96.66890635264349,92.71039850953295,88.27007657393224,77.64886584224382,79.50104818381156,71.49958100605579,63.891815044327636,55.719778425435,,,,,,,80.8468786966418,70.87031600859316,71.67471536438885,65.65841365825618,68.33374335947661,67.39951440657529,72.11722412493606,70.29900344948386,76.72248081121158,77.88325361359614,95.64307130252647,110.66174741133918,97.86301222764257,82.7341659435904,77.45288203812632,96.93546317892958,91.94681243839491,92.6419835358092,115.96877013699964,123.37591295170186,115.27864954314691,127.36523766305264,134.29440821996252,120.93554998811989,113.90528331802727,119.93422671242037,133.4820453443594,128.72293262131274,122.04476155877644,116.30630347485115,131.2257627788473,120.39755879912987,108.39194772733835,98.29795489113214,84.21298985254066,89.06369644905922,93.80979546029386,100.0066206016786,107.25437238470579,113.4442207943235,118.20618036360091,121.18608301362157,115.45052895548466,99.67041601619542,96.78272505140512
358,2019-07-08 22:14:32+00:00,,165.54228435952382,184.89241273871295,161.8867039396472,130.70404354655784,112.00740298282312,112.71706760481254,110.49810972412646,119.95606238768505,130.98978005520848,127.03110304739499,,143.52643105471162,148.37627840735902,148.0812558027747,155.60360795971428,162.40347028853904,160.97780975320035,156.7036408230552,151.1871586793087,157.46005973098235,159.02274485753182,159.91248435685793,158.1402596847442,163.32638252321138,163.06639786168444,159.53011960801194,153.90649744834738,147.84850100783962,147.79435715355726,136.25483664051148,124.06656252670209,125.40530864823467,119.32766162085747,115.6027109420636,126.5286546994192,107.65307203652682,114.99859767277636,106.53523605084399,97.81209567609491,96.94956068042043,80.68936097809765,85.5558918908458,82.85862066461897,80.06833890640256,76.4196567406852,79.07038876991716,68.77979909416698,69.34134951649776,55.935618411344464,57.16881290117843,71.10684565565612,73.71874660289733,72.57633807359386,77.0700923067711,77.74330611005627,81.11078811019112,71.86711577034615,72.84653134601606,70.02078100830565,68.7822746945581,64.02378170975352,65.96933504713792,66.99167497639596,65.26082876506857,72.88022919718138,70.89011544732718,72.99659464238958,69.14813106998453,55.883156734203936,69.26366759672104,78.04768953268052,66.13308668634384,78.51083002065491,100.75745015084208,98.85895383229199,91.66206603323357,110.4820115428755,112.6968838545246,116.05343185000729,109.17198739710793,112.04736311430128,123.5110798199807,124.98778813247353,126.04250156032941,120.67662003023256,125.59821770075743,118.59974630158172,103.04863593230579,96.21188762301273,85.37204253842003,88.59847568682576,94.83807231623831,109.0896201122194,106.69707781178175,109.64805825761584,115.81164603769165,121.05626826560885,112.26232885670282,91.73892404609892,85.18731473686272
359,2019-07-15 22:20:44+00:00,161.61707314729466,189.95726881345868,206.02191465946788,182.98391136383052,152.9800556746039,155.06091661313246,146.13009280332156,141.00556167061893,158.0926643509297,171.13630147269834,167.981110327859,192.49511339087,185.70368160887975,163.17219504670146,166.35296997278874,178.20977463120158,181.85533025568955,179.9060121499497,185.64469157785334,180.98022160489018,180.4030651542087,191.9387237142127,191.86135245194674,188.56662879257453,186.3788117784448,178.07848138119778,180.93112325609707,176.063793484255,172.85530435796085,167.62189440652867,159.42316069235414,153.0885017381462,143.11915916783707,140.03793311661337,136.82983409451606,140.35514769580155,133.4090837997734,138.54539055665694,130.85090855263593,119.2967594300703,103.58585358926402,96.46429563065216,99.91719733636664,100.70403376696855,98.98920420830746,101.636590320463,98.77400698442601,91.5322266979027,80.1946376889552,74.67308995727122,78.3502753455065,85.07159669513803,88.01644843834923,92.70439679121989,100.20977894482988,97.91736036657852,91.32114659997097,83.88637139577435,99.64342712605375,98.38941849079231,91.62511025317471,85.48568492599101,84.6127468668388,92.11064030578396,92.64391125335887,97.25396296525153,109.60561596296351,121.32179118061782,107.15070182256402,90.09746667780126,96.1315002713763,115.46499790386056,132.55734787565774,134.9726891569773,138.57193633718276,147.30717524067808,136.29632714146928,153.19046201829377,155.03486732637444,149.38230923641558,137.7938838821152,143.7768222658726,159.6020863273239,155.64263819843435,156.49363612361293,152.23681583563,146.4213856991495,137.20587134853162,126.49221642766605,121.45740071817613,109.24045435527421,113.02197470900838,115.80049878333506,134.19552416576587,133.27394574929235,140.86504891987636,158.08366217816882,149.37527447315207,,,
360,2019-07-16 22:03:00+00:00,,,,191.7688126393358,168.95210212973154,158.12561337235093,156.03365624362013,153.56872450957928,162.59293519418242,186.2297475803009,179.13671922577345,191.87463740906617,193.97782780811042,170.1758478242866,,,,,,,,186.62653218247257,190.22521475441553,194.97947399696324,190.33125105628972,187.023828780303,185.73071704989047,182.98360884447325,175.14792146917216,187.65934892337413,165.82533723874917,159.83064427702593,149.7790433938804,141.57113976671945,138.7477583566124,,,,,,,,92.46593864602183,95.83477767018988,106.11876973068505,98.58670420408373,99.16731688350964,95.61647905943192,86.6289253442099,80.4369424988559,87.2958420821567,96.57350924307732,103.41885222535507,107.65163343051645,107.89458098817985,,,,,,87.66257709334225,80.85068937929293,85.90383113868634,95.0794523778707,88.77853050571295,93.15820797746247,106.23610781200645,117.86426977694802,101.34778577494171,85.86590787896773,,,,,,136.11209510945037,,164.45805871957594,148.8754621217256,148.5702941789088,141.8262227807548,148.5526257864665,159.8985702539593,156.89157729121843,158.59309275059576,156.88331082810726,,,,,,,111.55448940098515,131.8452734497176,132.49046298648557,129.8208704168302,144.53557644340526,139.3075029631466,126.3661643515598,121.63821195568678,109.32588350959504
361,2019-07-23 22:08:55+00:00,143.3899176418942,167.22574056565992,180.20141763407582,161.8662301955207,138.48367220285908,132.08616907332328,124.00439533571303,133.43253844313728,,155.72741623432313,148.07323063874765,154.63151017727836,,,,,,,162.123957464547,165.18394137295618,169.1782751278314,164.1573117454526,168.07721554090136,172.18135208807755,170.12439649335175,162.60560273441092,166.94548366944497,166.9824713139999,171.7068729923803,159.32913715377197,147.21022387320727,138.45326764762746,125.01530798980346,119.33272717422957,,,,,,,73.31566183397868,73.52437523532478,74.3380500223513,83.34040255206976,74.23640839977631,86.47466911375696,88.8763436469553,81.25353125891684,68.78340900165358,64.84903470369473,68.81085006482436,76.0569867455714,,,,,,,60.59407752805738,73.47984544186917,68.6812991982114,77.55593058632053,73.16833224595034,70.12853519536203,66.53327669796624,71.30789864345098,80.40786856960472,87.54968221003482,79.73788039364275,,,,,95.47085434276751,116.50528251084725,121.06041908033012,116.05280236504561,129.89708906033695,138.37518017772442,126.92004038165292,116.4615166221031,111.90841754482518,130.11182812685527,135.805469526408,137.1606000905959,,,,,,93.01572483574188,95.48059197891422,112.21854373076863,111.82751761152073,115.26278450099926,114.36906664187151,116.66056567545525,116.9752956031106,112.12172325101011,95.99054560427464,96.62291373393325
362,2019-08-17 22:01:42+00:00,183.34199477375665,197.7266020563015,215.69431902846065,202.56911569387,,,,,,187.09600082144212,185.69913804804105,204.05530398413944,,179.43660137114438,177.83891403239568,196.6629809293941,189.4469873704305,180.2753745809718,180.76056281454663,186.9820381199753,178.8025891463912,170.83648936929103,,,,,,,,178.46508464351834,173.09836053019222,161.37966233344008,146.3694228804896,136.01593110125,139.9808764877732,135.829916804617,139.87297200018241,143.36697644388633,130.94622500567644,120.69643584141028,104.54864733186258,103.4720399878509,108.36973757756249,,,,,,,95.68449252314097,94.88152900514645,95.28550135111297,93.3839518135457,90.2016976726882,96.98091942615001,113.68003746836429,104.9729117867769,86.4278146369051,94.70833403450067,109.57656900822816,105.59289563917218,,,,,,104.81578838580873,129.8093662949899,109.6735694157062,124.48152374045603,130.23777449835055,130.02507080970182,126.49392588948066,131.52252910416843,144.74720872674197,,,,,,126.54519214128017,142.3857252612595,162.78103222850334,154.4901573242659,149.0386311934531,149.56084087178806,149.30567280022996,149.05697991713305,144.21021338478405,135.91834482759367,122.45349071949889,119.57926463612915,127.34099520506805,,,,,,,100.28269521377051,112.76675570660446
