,dates,usa_CA_0299-0000,usa_CA_0299-0001,usa_CA_0299-0002,usa_CA_0299-0003,usa_CA_0299-0004,usa_CA_0299-0005,usa_CA_0299-0006,usa_CA_0299-0007,usa_CA_0299-0008,usa_CA_0299-0009,usa_CA_0299-0010,usa_CA_0299-0011,usa_CA_0299-0012,usa_CA_0299-0013,usa_CA_0299-0014,usa_CA_0299-0015,usa_CA_0299-0016,usa_CA_0299-0017,usa_CA_0299-0018,usa_CA_0299-0019,usa_CA_0299-0020,usa_CA_0299-0021,usa_CA_0299-0022,usa_CA_0299-0023
297,2015-10-29 18:57:21+00:00,176.25356252292008,176.73979319522348,209.9306210642206,193.79997876628528,197.92127641602474,198.5248724886815,191.06131039482193,188.42647713903253,201.08537942604403,212.57907938207765,199.67748294199097,199.200670871743,,,198.4373013010445,219.72936807240947,224.62120293329485,202.97898720236313,198.24914636671178,204.11225998301776,201.2941918518008,,,
298,2015-11-06 18:57:47+00:00,214.10288310577005,,221.66875775463234,223.69888258906914,221.97702513447587,220.21877940122062,223.2605581073057,227.1668225165988,228.47274038260247,229.9961099421143,232.66584890053016,,239.6648965496093,231.6996213838082,236.00200998669303,239.2396998492646,233.60173695367658,223.28807377656267,210.19808014513137,225.23327888272496,212.60082155059953,,216.0339581976559,205.71268583439945
299,2016-01-01 18:57:20+00:00,187.9051572344474,182.9083130974471,201.36137364549458,,,,,,179.70300941133277,176.2937069416953,183.29763625442524,201.18204514320186,208.04820038632238,234.5190369782972,223.90404132537356,,,226.49031130569261,216.90681326497494,196.27650680873407,185.37283783263135,176.62624991978316,172.2921261098532,138.85820077105205
300,2016-02-02 18:57:17+00:00,176.72614289979114,177.40509577960992,190.16839817197223,,,,,,192.2587340794029,196.7733928770943,204.62950114802615,228.83945984183856,267.48264288214057,261.1971053553118,219.74614715333027,,,209.80509132666836,196.9662369533393,179.8083605491768,176.39023366018134,185.15511974318676,188.55496399429495,176.43944425451932
301,2016-03-29 18:59:24+00:00,274.2998493443336,160.69887339281286,174.23402378791337,185.55085508084932,166.4605222825186,192.04228196634853,,,188.56451479773864,209.47074412947904,233.66990933879657,259.1413924679142,,231.7859431432966,205.43506116869003,,271.70855414545525,235.1766172740414,217.55295728950387,203.46473515210576,175.0786789789794,184.4383764473606,,170.2735617127991
302,2016-04-06 18:56:52+00:00,289.0856430591066,154.26189783315579,187.27979951202906,184.07400699734686,175.57000388360308,193.39147972483164,,,179.98651984954208,204.33836463405726,221.67886830011446,253.83908094342357,242.9591718420258,227.97795900455012,200.2265060873358,,208.10627776300532,216.44870398490193,205.26604404747738,192.69359136739797,180.05679692167683,174.68648590023358,167.5440891266117,159.45444943058098
303,2016-04-30 18:59:36+00:00,288.18664292562795,158.33924058048092,180.2918825621411,189.11167544656422,193.8064771507275,210.2666093928874,202.25884308967562,207.51720036172858,225.25419042547324,243.45323662504507,263.96876437959816,308.4213732052875,243.4891896598622,223.48836149270352,194.0323904090005,232.58549431935143,221.15362954406132,215.8798305347683,,194.21049898865928,188.58034226227429,185.9751977197863,171.31059563101215,156.7998278013373
304,2016-05-16 18:59:38+00:00,288.78962643014796,158.76389341883325,172.6182164651454,194.69270305153242,190.18641179613297,202.45797580695714,190.53084470381802,195.15966183198447,209.68666258873964,226.5106168432402,264.30247402741014,292.75617726504925,,,,202.6269113239216,213.00989868949523,196.669596133932,198.90687969769976,192.0746183908343,187.7359708962979,165.81517740143025,,148.4313388820302
305,2016-06-01 18:59:44+00:00,,,,,,,,,,,,,,,,,,,,154.36900163244593,156.24840604518113,154.55367642382856,147.28254518041854,
306,2016-06-25 18:57:02+00:00,306.7337534836535,194.16490671785257,199.31397389079774,223.77947431404746,228.16651294330111,218.04870797839789,209.421026367497,216.99433594912804,215.69217435942505,247.65549973495249,305.21791345761636,309.0615960248916,,,,242.60080252520476,229.9310975900467,225.75875225805578,217.66095684498495,205.20093729217228,192.0781345384916,189.15752928058532,188.34605534284665,165.6953629098732
307,2016-09-05 18:59:56+00:00,272.8970133791966,195.68444927028315,208.2134971336205,203.10009944638495,217.83121449261307,237.70566432943446,,,,,231.45146170846024,258.3249626678942,253.5014603908483,239.72764119803531,,230.24870632560643,215.74408185719375,197.035315533828,185.2689016720501,166.31214411098208,146.61822188898145,148.20131028032156,140.51629310102092,118.51528746077531
308,2016-10-07 19:00:00+00:00,260.29711097992214,237.67928278353898,244.98163244637328,255.483320508304,,246.4590986789318,182.94955984060073,,243.36482099020347,243.33968627640098,230.12832467911412,247.83278010700656,258.32878216424893,255.769890670121,,237.0298523391811,221.404919609183,216.96924578268758,204.49599695022476,189.96006993937831,179.95555919939753,165.8946121176584,148.983423492243,133.50658037382604
309,2016-11-08 18:59:50+00:00,,176.12736929697317,203.4379703616088,216.37603037447803,216.47485287384296,227.8411853353404,225.04329049610595,233.19397761948179,234.80839540171388,248.96020988892127,240.35598877827954,129.26357986026562,68.7372954155963,,,182.88958595586294,160.40548035751226,136.72674675087768,156.38593039583213,141.23532805227944,144.4951400450572,147.40265962690782,144.94274457926292,129.74919924355456
310,2016-12-02 18:57:34+00:00,,209.29513166135382,214.33732777835473,214.17481647323828,225.3839053845145,,,215.73515556582427,224.78049380564494,237.80581805122688,209.11721194131204,151.3550763756645,94.15764529359659,,154.2127055541528,198.05968528898927,196.06695293685294,177.81821206410436,154.14378851039515,129.87751902632036,116.81424286104611,123.20593790953042,142.23837513921825,145.41412889487174
311,2016-12-18 18:57:29+00:00,226.12640753054538,242.17466798542483,250.109239407126,,,,,,245.63346710958854,234.20970280295725,185.89130298242324,144.5017620626024,75.47510676840112,,,239.62815424888043,212.71827057776892,186.10358933964255,155.174137195277,131.6093686229789,120.01507669211331,141.6045322106785,152.1408767395852,145.71147420180176
312,2016-12-26 18:59:36+00:00,210.1235186736231,230.6368922213735,232.86350097281232,,,,,,263.4087016344021,229.5153264072783,166.24179940618436,112.06636048254207,77.74607970603016,,,,,,,,,,,128.4046672117143
313,2017-01-27 18:59:15+00:00,,,177.2726361175995,,,,,,231.60058778058743,239.70824918393578,190.58265033064697,121.00558437760245,,,,,,,,108.97462023725296,95.44401488217154,,112.14840878615252,101.94844086823052
314,2017-02-28 18:59:19+00:00,,,173.50388392548484,,,217.01798676856237,230.7065371435818,243.895635536994,,218.4262956057471,149.3820409560576,,,,,,,,,165.1578238747448,140.90936559348523,145.68476729557753,130.04612101121495,133.51236354497024
315,2017-04-01 18:59:29+00:00,169.07917519085242,163.36934188509525,189.0034764489157,187.15499968627597,203.92808334803814,233.59392343519735,,272.36107681863894,239.80537977541297,,111.3785389834944,,,,181.53768896500773,203.7613913855808,,211.59658260236378,204.30031487865858,192.67005044181158,172.43879028733596,161.8431331636877,147.3567550755193,138.0840910565269
316,2017-05-19 18:59:44+00:00,,194.74305480592113,211.55593386484227,232.53308815194688,250.185960173536,262.5984435022688,285.7334346556115,298.021383012906,273.51213267060234,229.3315903610165,165.0475656879557,106.29529315768673,153.29050379524278,155.71826437648488,152.9448615617333,160.90068939267374,173.69835076926074,174.67766305132778,184.13897087088554,185.18616507267055,184.4092025968652,187.66655455463075,182.43272112629103,167.109540489967
317,2017-07-30 18:57:11+00:00,,,,,,,,,296.8136994657168,238.9045985193441,141.7804868215537,202.05402923805033,184.05183688609898,177.6192168367394,169.96990480395158,168.36699464437726,167.53839924247154,168.01298173101162,168.22358528746662,167.32261222959988,170.52588137987402,169.49539388515427,170.239916871973,153.52974113296753
318,2017-09-24 18:59:49+00:00,,196.3589791418711,206.0698721036147,227.0618533052919,253.88801883607962,256.06141849165385,273.03594941644326,302.7706589963291,,276.1849577627128,240.9099435522137,198.7857512873582,186.25599929216028,180.22613680331216,156.79209529281985,155.37939721454455,155.01490419728154,151.17283572026125,137.7439063043441,147.7343613242356,150.64138863234777,146.4373015815495,141.73186867638384,128.02134425847524
319,2017-10-02 18:57:29+00:00,,210.75169280953236,220.09940095167158,238.80296404261526,258.3180197748795,259.4624655364337,277.98073337076517,303.98919183559445,,314.41403597791157,245.28673739451338,221.7829710441102,203.1910108204631,189.911631577277,173.73327731033737,169.097832656144,169.49885135082107,167.71004607515496,161.44829331277822,162.4789660256043,157.7344137660159,157.08508181970612,148.61879797245174,135.93832068642647
320,2017-12-05 18:57:23+00:00,193.09539027161685,214.4158833158791,234.55452341973546,238.17267079391627,245.71743031484255,,,,,,,,167.74568800909796,162.50592295805043,169.6106723215026,163.02715788542858,156.6423254373731,145.83536294526206,145.59243771520707,146.97479182330636,118.04869071180865,111.3242335572065,97.29894110058201,85.63227821353027
321,2017-12-13 18:59:37+00:00,172.42167518712336,,219.26162798756246,,,,,,286.0524797108648,,,186.24021621617968,190.53250463612338,166.38402661394082,165.8646589359926,155.466746389509,154.8359071379898,147.73370391288748,152.15482108167842,160.05611164184313,132.32329460206526,111.2793456968973,105.30620851810511,94.3743162365354
322,2017-12-21 18:57:26+00:00,177.55677393135682,201.98704443543642,222.02545118033294,,,,,,293.1333175429,,,179.21120168067134,193.79923283987958,166.26260780911196,160.03875959759426,158.31712656008202,156.7788064547868,143.3411093926484,,,,,,
323,2018-01-06 18:57:21+00:00,193.99301890604062,211.09747565948422,232.3964873002559,,,,,,296.7459281029158,273.28215922143687,,198.93002958365136,212.9164516132482,202.32847076066102,174.84973855231001,148.27386118036168,151.53234352392363,156.82880771881165,174.4190961209482,158.9945894747385,146.12099241818703,127.5642126003258,99.71898689360935,89.4591298592918
324,2018-01-22 18:57:13+00:00,165.5018488588193,175.8428196710753,203.36618475579965,,,,,,268.8843835060117,272.20994825809123,,172.3362764087036,216.93146658221946,,,,,,,,,123.3009738002892,109.70137678676339,93.77402366506632
325,2018-02-07 18:57:05+00:00,196.9703282244657,208.46362938758807,233.80689537513942,256.7477960664444,269.5019022862804,270.9735810265597,281.3083832177522,302.45837543231573,331.22761004343124,284.022858801547,242.29278063422606,,274.8824183051938,260.7370218975024,242.61602235601336,208.3508423281525,180.45505832671364,162.13917240069082,154.77422060687482,154.69644024135826,138.54899811473786,142.71951508646924,123.24587414571644,113.6418247448041
326,2018-02-15 18:58:45+00:00,188.54346362046647,197.27758282238833,220.06074573907898,245.28648291351567,263.0515231133296,263.517395527988,265.85536633779566,277.45486290249494,290.5685757732203,269.58262095909754,225.3015513073524,,251.41820104349665,245.58010393748896,217.75813538619718,200.60983400256595,180.60694895864486,167.79424435106617,156.13902334716883,144.3033988326089,130.82953828282263,131.60919149792414,118.72375371044915,99.37813745718604
327,2018-02-23 18:56:59+00:00,258.47137869035936,210.00817501930734,228.0160872890691,245.86696027725668,264.87420638443734,262.9484907806235,270.49677209730885,304.9058158238885,316.258871496161,298.7691384723952,,,263.97482346142834,250.36041012704743,235.57584982206927,217.90806809343994,206.23468970559583,179.64084752234754,158.45517057101318,145.4802662547894,137.32516598445687,130.77874290548928,130.98463193537265,111.16876429532233
328,2018-03-11 18:56:50+00:00,272.9744570156909,226.09690205866576,241.9408484317825,254.64091198274144,283.4657436663439,289.2775406268904,302.98031793598904,,,277.12474282377997,242.25370442733947,228.34685293108976,232.97843516182613,223.4631048456204,219.31504870942982,217.4011055010304,208.37157318324654,185.04936072250138,169.5031773112855,146.40387591931835,140.09049030272737,135.47800566825424,126.49388664671072,107.49871746594184
329,2018-03-19 18:58:23+00:00,273.3488168873016,202.89011788773732,221.4115924115708,247.29424226882438,269.19809457473104,276.53491353361176,299.5368233120406,,,,243.3577084962327,211.55003335029414,206.19805996368808,211.15470642146514,206.2715229724879,203.94013077726555,196.29413331612747,166.5237736900931,160.49799733077987,145.05436267341278,127.05771188780695,124.48112611578831,109.9949055810223,94.3767859373737
330,2018-03-27 18:56:43+00:00,274.96276683913806,222.2942089465762,243.238379776159,261.4311997893138,272.1319522822941,292.9335496954849,296.64756163861887,,,281.82028866683953,247.48260831248572,227.70484925201282,224.83946270769454,232.49852238686694,226.1734997422561,217.4051408164946,202.27482164057156,182.27235792175912,168.19940590781184,161.68033300525343,144.9952589107392,143.9174379061627,120.67756093402191,100.54006397479307
331,2018-04-20 18:57:53+00:00,288.9007151041596,223.28646204636271,249.20720797218485,286.6134889350784,299.97837539145024,327.66696762656704,346.44735665751864,,297.0918121308882,,,,,179.59023669197308,187.65800943243045,196.4774409855528,196.42842207976196,194.10666096617402,181.9493899582842,161.30416580301042,142.00513048397005,133.0451115416406,126.80465024817582,113.18917185990531
332,2018-05-06 18:57:35+00:00,276.2081199500812,254.94467427159861,267.3072440996609,287.71366574798816,305.2154312924115,322.51345367729806,331.2984408887137,,302.3107508913488,,216.94010096708095,234.59149367483369,219.87376573848474,198.57113325573994,198.30881089391573,201.98771132506934,195.71599280562043,198.06695688658667,180.75412432017572,,,,,
333,2018-06-15 18:56:08+00:00,305.13201182460034,249.8232509106253,268.70120235126427,290.87613113463624,292.38826708152266,298.1774233866303,304.8810766950125,302.32810076006785,301.0776323851613,283.5912640542194,,,172.38288496261458,184.06995582907572,182.40021948777158,183.6873274937271,181.44527868136515,184.65032139542407,169.79577779537877,157.27075452217653,136.66005633928881,135.8341513684918,112.0890104878444,102.74282369008186
334,2018-06-23 18:56:47+00:00,289.0527083667865,251.00807547789358,270.9254443635043,276.8311318210187,287.64978023662,291.88345253888,283.7757894124245,,275.2169516455469,266.16579734200633,273.13217320093094,190.21521742518206,171.74346745011803,178.0944725982153,181.13306828392365,166.94858326687174,168.47694072912637,163.02527404932718,163.17965160571572,143.63866868900627,138.02895474023265,131.0119634982663,120.22223129882101,101.64197328988018
335,2018-07-01 18:56:18+00:00,293.1867877505749,269.48074111685077,281.4640176737887,289.2800832255285,301.6614703033953,300.9374324090086,297.03027901899236,301.4254975343329,284.77405299213933,295.6098188532447,283.8425970351181,208.19374289073352,192.19888729832277,202.26303809302405,195.25195300621104,186.16580952181084,195.28742697886963,193.34007542977625,186.17666648351837,172.39418552796474,143.5075773934285,137.66705110405968,126.57628484521216,112.1369552769745
