,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
519,2018-07-14 14:40:59+00:00,,134.8749115735292,155.13532429206347,,,,,,,,,192.325063839467,196.78763427970736,190.30688133555117,187.20966886566913,178.70859050400506,189.39029827092287,186.02588695134733,
520,2018-07-15 14:34:50+00:00,,,,,,,205.76198711508866,210.5051178416111,197.67032315629774,203.47115802727106,193.49073765630135,220.06040776061604,220.8332193038976,223.7072235668415,210.72737903660132,204.51772832573292,213.08355460229552,203.46876603330995,193.74213136272814
521,2018-07-22 14:41:04+00:00,193.54041351810764,149.62348755558892,172.4398761885491,178.47254642128564,194.56491866771665,196.97541523236237,202.59222794668906,203.2003801285448,191.57229030324146,195.48649944914087,185.0199590177234,198.2147394949252,208.1424341999562,207.74383260939612,198.1027648357192,194.53857767501088,200.2845557152115,198.245748669569,186.37152818892335
522,2018-07-23 14:34:39+00:00,,,,184.4414011804914,202.6842646647627,200.83935575735046,,,200.23853506879416,,,,205.98948839217155,201.09324271134068,190.4092088521831,192.51325323562767,202.89535148262513,192.01674689082034,190.77182081745298
523,2018-07-31 14:34:57+00:00,235.08540785285854,162.19856297943775,179.02764777680852,198.432492915697,207.48068170843607,206.6151157593173,212.31413040176167,224.11039978484712,212.70719862350575,204.16166638327653,203.96750411997763,208.04287433161102,218.53562145202486,204.33087138214606,207.53636506988434,195.82002927677786,208.7673491116383,207.18175463474702,202.41810750699938
524,2018-08-15 14:40:24+00:00,210.08496647037987,124.13289199457114,140.34842598420252,,,,,,,,,,,,159.5260210547261,142.5152744621388,,,
525,2018-08-24 14:34:03+00:00,,,,161.63286008757984,171.84996823729685,,,,193.37383343803836,,,,,186.64503578127128,189.9926760096434,184.9553230084459,182.75298266889635,180.43865477158073,182.44219804256977
526,2018-08-31 14:40:05+00:00,185.33773511014363,145.1685888785537,173.31739645169213,171.5088465348646,,,,192.81077607382838,187.29230783360714,183.5342820072684,182.21192556373913,206.92215079507275,210.31362556403525,205.50456900958295,196.2655514213454,,,185.24807943497535,234.9856432029568
527,2018-09-08 14:41:26+00:00,187.4719565456927,166.78494688770115,181.68874097405836,186.91473988377848,198.86786386443674,193.98729422674762,201.96098878222716,203.51568552231743,198.83734106558515,196.21487846578904,202.5591243525127,210.24857235453732,219.7709645041811,224.2988883107817,211.9624844073705,214.91865364750933,213.31295073530418,206.5297316899369,217.10800922081128
528,2018-09-09 14:33:43+00:00,202.39288233022666,,,,,194.11305480832644,,194.99737369248885,193.55022535922558,193.09689756546246,188.54359683063538,,,,,195.16610625758673,194.23014540799187,189.09668454013277,202.19996134788818
529,2018-10-02 14:39:21+00:00,204.55340620746136,136.7171060717842,142.7160760393578,,,,,,184.04555698081552,176.5236423333851,189.81447904258513,212.68062804331709,195.08603321203537,,,,191.55075364931687,197.90409552859705,182.10641339950365
530,2018-10-03 14:35:25+00:00,226.96757397164222,160.2591630098028,167.98990404620886,186.97737323199266,206.15108204929513,210.6539025014774,201.99743029712099,201.33031315542132,211.86496711178506,202.30219883524978,208.94657173421788,230.3349629443388,213.4417677053423,213.72034173558373,216.5643260818268,204.35421193841424,215.27330471838079,215.6793462413709,214.91545251382146
531,2018-10-10 14:41:39+00:00,198.14935611558485,155.20975388404443,161.64967332557714,185.45499928122965,198.59103534951734,206.50621131220223,200.08293998252597,201.97964830441174,204.6222445191006,190.81944304587307,198.96640222597728,221.13142801895117,208.77033835472832,211.05571441032487,201.86211861858223,202.95139973880387,210.96573320117096,208.9095553419203,200.8838976213109
532,2018-10-11 14:32:57+00:00,,,,,,193.35647190293523,,188.14675295428,192.83927475446023,184.3211780627101,196.39407996760818,,,,,197.30925796734135,199.23060120921988,200.73625163821256,195.93712031635513
533,2018-10-18 14:38:58+00:00,187.6047306521921,140.30584108924958,156.536453403609,176.45746173662107,196.2181780914686,195.07425521568206,,,,176.08572430771278,181.39063227172903,193.0850595711979,198.77093959065868,209.40740219053288,195.7376937509358,196.66625282479646,,,
534,2018-10-19 14:35:32+00:00,,,,,210.46380921885836,213.01046257386798,200.08719489096487,181.85490606950472,192.71742755723741,191.3206572332084,198.7002688494997,212.32205484124916,210.18502136676898,,,,,,
535,2018-11-12 14:32:14+00:00,189.47330952089447,146.6363106514822,167.8699134754034,174.92364333064594,195.53132642420962,188.5207532499262,191.22440480839572,,,,,196.1960072262694,203.3540437172518,208.82496378980392,201.72030146348712,194.17052010169007,196.04318327305344,,
536,2018-11-27 14:41:46+00:00,204.79619296619074,165.07130596985178,182.28116014587704,181.34483759375644,208.2982765960565,203.9150585187688,192.33652209033983,197.0086392306336,210.9540318916687,208.14046471101705,211.21027488344953,203.7383359728688,213.37970662485537,232.47174148062413,218.23032469805847,218.2312913830062,208.2111676636327,201.88417810496395,189.69236365039586
537,2018-11-28 14:31:50+00:00,,,,,,,,,199.29954712171997,193.55722802358397,,194.48440922757203,203.2446384514239,210.89526925126088,,,,,181.52863017166865
538,2018-12-05 14:37:50+00:00,166.31366672105477,150.91439112145915,,,,177.63705048501393,179.27073396616004,182.16852910273371,196.13055096197178,194.19758634107782,194.0631801507641,190.94533124403273,,,,191.72359323969712,186.95398658930102,171.34213587952476,179.06976661222288
539,2018-12-06 14:35:34+00:00,177.4885869562198,170.9889237487693,181.74095253171708,195.56659368370873,209.49938823839364,207.74770424831163,197.1877094972915,202.29894027492864,202.9394341971695,211.05854072363832,217.3627008158187,206.52178996963414,218.29745285706107,241.44265394027096,228.02368979027273,223.59786117507727,217.35457274943198,202.9210933840907,194.93988916756717
540,2018-12-14 14:31:24+00:00,,,,,,,180.8818954307518,184.14374646706034,195.2507888277133,170.74121526591608,196.47266640417484,176.3174703012801,,,,,,,
541,2018-12-21 14:37:23+00:00,176.4537720449611,158.76099416905774,176.42341686045083,193.42788744966126,,,187.9424564634924,184.24159334695506,191.07247870752968,190.5046702155509,204.7755449063912,197.2363907167519,210.62664429187998,219.25807719467963,,,194.20415596593634,177.04711165742884,176.63797476495296
542,2018-12-22 14:35:32+00:00,183.39242381056027,181.7759450175687,195.2620792567152,209.46903219812037,219.57650889230263,206.65991543817526,209.173105362203,210.3393130543738,220.99819799190527,218.84057709753154,219.85357274428983,217.18247955321195,232.0487577802987,247.11353485777406,237.26456066258876,227.42737599166614,220.19201888357986,201.00994415076687,201.50026669848836
543,2018-12-30 14:30:56+00:00,182.52746840809985,,144.8803025746466,,,,,184.31087716670314,193.75406042493427,182.48905195388141,191.26767662576069,185.7828409511241,193.26924198102174,,,,177.55573142308612,172.49376699162534,176.67821972642207
544,2019-01-14 14:41:41+00:00,221.9160850860505,176.56958342506027,189.1323084721285,202.59665061028386,222.73122090859707,219.18319216429956,217.68052699390728,222.80054826451487,227.12032024885357,228.90402768996805,233.5736895336212,225.0652174261464,249.4052005539507,239.62138661599877,237.13676857819544,226.52626932337543,232.9923306340696,215.63658215220252,217.53145301426935
545,2019-01-22 14:36:23+00:00,166.2449387896311,150.14330262972086,169.38604394780995,186.67037469388652,200.93477063815266,202.51918779023615,195.22988078807316,,,206.88414070202086,207.5373429226826,212.67950741767538,231.03913863446013,223.6101280493296,218.6523865198794,217.41484745584165,211.06336800027984,,
546,2019-01-23 14:35:28+00:00,179.56186615094825,169.1254016891863,187.80719870837567,206.2541761091518,229.82069540283075,221.21638897873424,208.5405619152124,214.370638836191,221.4078308422187,222.35320038289316,223.80140378308576,232.49198044135056,244.73817490229493,243.14949911724042,233.53846378618113,230.3800303144881,230.5971133731303,218.43685253430843,217.69288438640154
547,2019-01-30 14:41:37+00:00,,,,,231.49003377840887,228.99000141007122,227.33061438753825,222.27098679698273,224.86602597260986,228.84245356664366,227.8347807497223,237.33947868434592,250.9618309057716,242.64152755909413,231.9862427627676,232.742347612558,238.277031004987,218.48373165037614,218.78900043478143
548,2019-01-31 14:29:55+00:00,,162.18531832719296,175.58306009858953,197.62617354610867,225.17077051363842,226.3768976985826,219.39560888322015,,,,,232.8141029553148,248.2320572142081,238.82210873919408,233.04573935904583,229.38755424584588,228.6596798063346,,
549,2019-02-07 14:35:54+00:00,171.86562625735175,164.63982883934113,,,209.14102373576085,204.5497993992145,204.3915386877883,206.81107039853816,214.57307628767364,218.39833462597664,215.2232672550427,218.77436855890775,,,208.85717647983796,211.41404816770228,203.14937867891445,198.57763766712648,201.836123202058
550,2019-02-08 14:35:25+00:00,183.57826426199432,173.3008690638831,192.44083459605457,211.16661227921028,232.59152603263385,234.0893379741341,233.30834056488274,226.52741793880566,231.38461272922447,232.7155053198078,236.0213367642174,250.7064434372969,251.10596927923544,245.52315535060313,242.05882988205016,246.51045670501463,240.51039627274702,231.27371573816643,222.51204112798973
551,2019-02-15 14:41:35+00:00,225.42409657946405,173.78539120272166,187.99445535013325,212.985063032148,236.72874950726512,239.06746786411384,236.23504298852944,237.07486101204074,236.55750110784805,231.89368071178083,239.92256768216868,250.6875297035739,259.44388739110747,245.9748260502375,246.12106729615806,251.02766701312467,241.85968666823757,231.7271009604399,220.49286413507113
552,2019-03-12 14:35:16+00:00,185.8967077405596,172.8756809648205,182.78187316462197,205.7887229284503,235.59493305119176,238.69976381470508,234.42769404660862,233.0729521712793,240.2835142813351,233.21118060764357,238.57486414752302,244.50652441627346,249.10037964845057,253.49037175388614,247.70742697103194,247.7172361346047,239.6381150125005,230.78948577449367,223.31225225234007
553,2019-03-19 14:41:26+00:00,195.36151477390362,,,,,214.22274209126599,237.71192576044533,243.37489952574194,243.03166006548838,236.8208612264364,235.54315416428432,246.23044361980106,243.9060588585101,226.32650916884046,214.82581118547927,,,,
554,2019-03-20 14:28:26+00:00,181.15674062863138,161.44444676192157,,,,,227.68166382556805,229.26572081349642,229.40122200492777,225.94770070292225,233.6984345701574,239.98233897511383,242.4978273189603,,,,216.08518185635288,208.33018526803843,210.84120355298643
555,2019-03-27 14:34:23+00:00,171.98335036989138,,,,218.4841959351399,220.977886431293,217.51889047544591,231.15743536457416,230.33217677564386,232.79298982590282,233.64290312591385,,,,230.36922293451119,230.97146459949374,226.86289994497056,214.10734533833755,214.7043731014866
556,2019-04-04 14:41:22+00:00,183.8628200087917,170.86281088389939,180.73409781620612,201.35995391598914,220.75584149296432,227.67911075896274,224.6549477579453,226.69017840586866,229.77488222012187,235.67398757176665,238.69134222257745,250.09824160504766,255.68386104059846,248.97977753722895,233.24904032477252,234.18287068247474,231.61844363120156,222.43639292577024,214.38888494187552
557,2019-04-05 14:27:53+00:00,,161.97532390396358,174.83196093016718,201.18541914620008,211.20123592221853,220.20015186114847,223.25294309701636,,,,,229.4617224861232,238.75640105297717,233.4677972628881,222.40479247771114,219.7554244808467,212.91006316823518,,
558,2019-04-20 14:41:16+00:00,181.99516594930972,181.5902554420291,,,,,,,,,246.2863426794045,250.82062015915545,,,,,,,221.46440918287863
559,2019-04-21 14:27:18+00:00,198.68643945612374,164.84170109464623,176.09846256344653,195.34562928259353,209.6376188812471,,,,,221.1818527477266,223.65688757493646,223.71850139755,239.914030786826,230.95673492536474,214.34410770548914,,,,192.04285745832487
560,2019-04-29 14:35:05+00:00,190.20137616484513,176.81896010336743,143.0199870794953,,224.176645466559,221.00960951639033,231.52311932503426,234.90853491147828,239.11398772174874,232.45113170395953,247.00003646363393,243.7830558056889,267.7383386991274,241.4066240544412,238.73926151469672,234.85269402252254,228.35782446468832,230.8467350815945,213.2985270561826
561,2019-05-06 14:41:19+00:00,,169.3797769159988,182.34386021575625,201.31949890747183,223.1639834622593,224.75368820410986,227.1656998607574,233.2303613623455,229.3604993280833,226.45524637076653,231.43368695761328,236.56238815514072,251.6327349117954,240.8500356778796,234.2575224889517,231.68676654301078,224.10520101837983,220.7556110733059,202.98623290718345
562,2019-05-07 14:26:42+00:00,178.03265952399224,158.54565564395654,174.19811269511362,190.57329771012118,210.68142345156716,209.6396795293799,,,,,217.55031826541418,220.60182274820454,236.3077964399104,218.89497704060946,213.85980553602852,214.8613855722915,,,
563,2019-05-22 14:41:29+00:00,,180.3152686002429,186.70256684367763,205.34757105101377,223.5702921386201,221.710876184205,223.997191225358,228.0547140460884,225.42965546674398,220.983734239716,225.67348675436705,230.72248811490533,236.70526941374604,231.83787015270215,220.15852130432438,213.5832756147259,214.5593545559259,205.59090053805917,199.70429668717037
564,2019-06-15 14:31:27+00:00,,121.14941344812773,163.44217927647347,,,,196.4979449846037,193.60388776273044,188.6211384764558,186.36483424287974,194.21295677843278,193.701029229868,209.85930427046233,,,,184.69211480998982,173.82750635851392,170.40591700515577
565,2019-08-02 14:29:35+00:00,197.50317749049537,135.02982315258745,154.56508596962504,,,,,,,,179.28419644385073,176.33499149188626,180.89619004875942,184.30992618426086,188.38734516362402,198.89150178166835,181.90750134314808,160.39413461334885,
566,2019-08-18 14:28:55+00:00,213.4011648999852,136.5303867728666,162.8179301447454,,,,190.58806554505816,183.85877363278652,183.17173856297472,181.28404417593288,182.41817338954175,185.69479530394034,186.2173893248509,,,,175.18900933242605,156.57160535828007,162.94070860464805
567,2019-09-03 14:28:14+00:00,229.6389183301935,152.9309201956133,183.9680886431407,177.9283643606072,,,,200.13338930476104,201.16087882648438,194.4086412497941,204.834011595735,198.57781128599527,195.53422059968946,197.8365179593896,210.13317657265185,,,166.36032302783406,194.2511728493286
