,dates,nzd0278-0000,nzd0278-0001,nzd0278-0002,nzd0278-0003,nzd0278-0004,nzd0278-0005,nzd0278-0006,nzd0278-0007,nzd0278-0008,nzd0278-0009,nzd0278-0010,nzd0278-0011,nzd0278-0012,nzd0278-0013,nzd0278-0014,nzd0278-0015,nzd0278-0016,nzd0278-0017,nzd0278-0018,nzd0278-0019,nzd0278-0020,nzd0278-0021,nzd0278-0022,nzd0278-0023,nzd0278-0024,nzd0278-0026,nzd0278-0027,nzd0278-0028,nzd0278-0029,nzd0278-0030,nzd0278-0031,nzd0278-0032,nzd0278-0033,nzd0278-0034,nzd0278-0035,nzd0278-0036,nzd0278-0037,nzd0278-0038,nzd0278-0039,nzd0278-0040,nzd0278-0041,nzd0278-0042,nzd0278-0043,nzd0278-0044,nzd0278-0045,nzd0278-0046,nzd0278-0047,nzd0278-0048,nzd0278-0049,nzd0278-0050,nzd0278-0051,nzd0278-0052,nzd0278-0053,nzd0278-0054,nzd0278-0055,nzd0278-0056,nzd0278-0057,nzd0278-0058,nzd0278-0059,nzd0278-0060,nzd0278-0061,nzd0278-0062,nzd0278-0063,nzd0278-0064,nzd0278-0065,nzd0278-0066,nzd0278-0067
425,2018-09-07 22:12:12+00:00,93.07521805680315,78.85637325125796,74.7868564607772,71.94560612747141,59.80837770450057,50.60255836101072,51.39092032595463,43.05124780648566,31.692488408947035,37.57856342418501,46.11649853592864,51.211364358633894,64.62865190539614,78.02780441773632,88.18978001393876,101.52737436529665,106.94580793656883,112.19523893740987,112.81580092297297,107.32533037108873,106.49159917592283,113.78120616590257,122.56015353670114,123.67139490581047,-12.168673833932782,,,,,-30.94932149300034,54.60299795793253,54.80216967373039,32.62712495585454,8.618975824479158,19.414690824648225,34.906823067098216,72.98132987053486,73.37268794096143,82.75876445664736,81.55396911913436,87.55951214429375,106.19637261197539,129.22296118878288,132.14951358114538,135.00466721698382,146.93427872498606,150.8008006696134,158.18086851778082,144.911015861416,132.7375723401573,123.42799798187781,122.93514753337236,123.5441957157885,123.92419929074,123.63233263158375,122.84844161856117,124.19770110602526,117.30201514839885,114.82880748960035,118.46108155458317,136.47592486166232,139.9068151104275,142.21665811920286,75.61924246501793,70.41908847924415,88.01198643618943,101.86990405942935
426,2018-09-08 22:04:29+00:00,,,,,,,,,33.84673957796555,37.28758081977048,43.207523771930155,,,,,95.49409040120445,103.22549460566762,109.62617121221157,110.45429214362322,103.58099399767505,107.53248053878865,119.52568355787689,129.996208548324,135.33241960097973,,,,,,,,36.264661302638615,30.754987831757575,8.840527415754503,19.589819744983593,45.94376172263485,73.03547843485751,80.3758315131507,85.66304704026115,87.60610914309937,93.0065275624034,108.45047516011067,130.40731947054397,131.0409627687801,139.2859717714086,,,,,,,,103.17541841274911,98.46746239903956,112.99419688312551,117.4263391963542,132.06342114533265,122.4286866504197,118.88695767638384,122.54839109253423,,,,,,,
427,2018-09-23 22:12:17+00:00,89.46065696670983,68.90987720637705,72.00539265604858,77.74630589006529,61.2299453820229,53.21820079626401,45.54354878482552,40.89280879540196,,,,,107.5793574225759,71.19981403482481,82.71354933481908,102.39534214010219,109.22703780224944,113.17275541953417,111.23129731213622,103.29028197466353,100.80122838637618,116.45247335739482,124.90010466013702,126.7101545525912,-11.552878877036237,,,,,,,27.036675358709676,28.523700284773987,7.102125625618532,18.41398931985378,33.89830336848824,63.68628135680547,70.11207386363722,78.45395968945648,77.16569666282574,80.71043541068148,94.31265794650557,121.44605544856502,125.36665818041492,128.64650775682853,136.3720654518666,144.48203346590753,147.78758252185446,136.21591762919445,125.48332702695164,122.90608969260245,122.13249208647696,125.68245110051544,125.60727086304624,122.61445271342551,112.93699175289598,112.2997711655799,92.81520160964911,100.58085252588111,105.15543757042917,109.51947298843521,125.81539196079382,125.93922626501994,51.79292945462258,52.73215155660152,74.32168073237321,91.59036382518319
428,2018-10-18 22:06:17+00:00,,88.73220814617551,85.25858523625025,86.1479033534913,80.21821388191168,77.626743803978,62.219191399791114,59.91985434015493,55.35451620644384,51.152067637526336,,,87.91147892109404,,,,,131.3042522847752,120.70892540424934,115.31634493517572,118.15191951071054,127.28039408663767,139.77568499607892,140.55202911361738,5.236320043141817,,,,,,,,,,,,,,99.64963595902665,,100.70229608733877,107.22985243248655,131.42094712780923,137.97702055645559,141.51396529000556,146.21420300232782,158.67811354554772,169.48442165215255,156.96856355550307,142.6552887987815,138.98785872228225,143.36482487927185,147.7592995794079,156.8266078536344,152.449029399203,,,140.6096285540245,130.89377558950434,127.78175396127483,149.5444272580826,,,,,,
429,2018-10-25 22:12:30+00:00,87.31225472404365,74.81831625450705,71.76957270356878,70.21556824573247,62.327809299539126,55.08935342969886,47.82215458417739,42.59516716881445,36.22628933649234,32.89310825740619,42.43087756894107,55.48611194278743,61.429171056796065,70.84343526012358,82.1630492675565,100.46198005790505,106.9303599100648,112.44695544861568,110.31656660534242,101.86000296411036,109.53446351800773,111.57802197228557,126.87458109712449,109.05921460737284,,,,,,,,36.55879476413168,31.076430312558486,10.307010400362138,17.11167258036445,41.24340454941377,69.1540532927413,80.59126822513147,84.24236998392125,79.84992950156095,84.56230687792112,102.43818729028861,119.07745432895383,124.76148900167505,130.6433117512628,144.02545580136763,148.69865107134407,155.4422222525045,148.468470475941,139.24557808955893,128.73850184998153,131.187621713605,132.3249257260364,132.18663527041338,127.78095501560708,127.6787453957474,126.41051597602385,121.95126854831601,113.32184619151101,114.12164068820076,135.4861380999842,142.91383235507578,147.14130577189582,73.09916476632631,68.32211933026282,91.18060054199103,105.14434623282304
430,2018-11-03 22:06:21+00:00,74.8962536322208,67.66023104517805,58.987605317552486,52.481631527564986,42.44302614803691,35.19363633882527,29.99151027093643,23.762882077462002,13.086285691443612,17.51176630093753,25.19517638306975,36.425601569915486,44.350603515315555,53.551582263570275,72.19989605758225,84.74678473414822,91.91951347406665,96.4723637323065,90.82637823516824,87.48414967815081,88.09087539102846,97.87241126730208,109.28510155963096,105.20624531170272,-9.491804877364888,,,,,-34.24851767508994,-16.940633297131992,8.219285815273242,9.575625214786621,-6.607417375503614,10.16484659012828,19.531438574402486,53.85579171389159,64.78232473563999,68.68098817234561,71.1605022836979,76.4385348194006,94.18053243201852,113.26618856555666,115.62857261049136,121.32065101099269,132.36147967215794,140.0602133437199,141.88671236431216,139.489752748107,118.1944966109153,114.23195661649372,118.73095045481864,117.4819308869476,119.15596502253169,120.45644060525107,119.34881709328613,121.29623049267272,105.4018783581832,106.26913523212747,105.7676424155151,113.05116423264175,125.53994746461309,121.21617138527219,63.44438871745194,55.09965786420098,72.14089705748015,88.08657186458663
431,2018-11-10 22:12:32+00:00,80.87504710145404,67.6760672516991,64.42007241258419,59.246447769375436,52.883954057815636,46.0923388013685,41.58539659628526,37.22990177784556,31.011542316386862,29.561205638613963,35.255175285697185,46.88323769504655,58.335292393065835,74.53421315956878,84.29385961238907,92.8703869574806,103.83871898413135,108.80157128974705,103.78622054570836,95.53188213346837,94.41855075264391,107.34225420312109,113.5582571331949,120.98719261850144,-14.626306048714296,,,,,,32.530414437743346,33.86585341792356,24.973820089825097,4.393110362703922,17.595853901658344,33.56969011943028,61.45791829625905,73.35533958231869,72.58837252445338,77.71154167620278,77.51961323459915,92.15811023078513,115.7323093279983,121.95033899503478,124.02253051019915,132.33343246314234,142.60151400842528,147.05795277438037,135.96121162312645,125.90421363400702,116.12227351550406,116.51324168563774,117.12441088115135,117.51241169788925,119.62429723736359,123.1634575765103,123.58863048262275,111.10170895703322,110.76042687262868,108.03812045940093,122.76986622739116,133.4415424118165,130.96328373736614,68.31951300832661,62.61465572904566,81.16829293861085,89.79628966059211
432,2018-11-19 22:06:22+00:00,82.80830829689374,73.30392965875915,64.16045157857292,58.504679864917534,50.15023084964965,43.63286238673834,36.69056170633547,34.6866151261666,28.50988517447097,26.13479459246021,33.7704526165674,40.104314743936776,47.155161225296986,58.814235280079906,73.12420587728658,78.64918986180945,89.47948225300193,95.23544998733244,90.41335351957461,87.69157065620291,89.88499215035408,102.91468834066443,115.03539835747823,115.46391183185762,-2.249510929569837,,,,,,,61.14594275713779,44.00124123372764,,,,,,,,,,,,,,150.84320918339114,,,135.44102171406237,137.0808440052507,130.87112058010229,135.19550736407624,140.77394792804745,136.3814392142355,140.81865960309352,138.51207342081688,125.364642411215,107.203757138399,125.19174148933477,117.50445263636844,129.90616673099282,116.14693841175102,66.14353040655269,67.0886421841277,85.93797122650379,
433,2018-11-27 22:02:37+00:00,75.96864709258568,69.21390750583622,58.226862291269796,53.883077293559055,44.59834758532376,34.24196759759477,,,,,39.56771946623199,50.32480743729905,62.41722909258793,77.73680406725241,87.72566813169225,95.2730200195544,103.86339775699663,101.40478823557535,94.84370069556775,,,,,,,,,,-48.17345292938226,,,53.19638241777176,,7.249063426544918,17.592227030486377,30.249049753873386,71.18630537728131,67.1360729781366,72.15334988257926,,,,,,126.9437680384833,135.8389777949638,146.21234014254227,149.0500404033315,145.2139704496244,122.63752629542152,120.03296736533107,123.2000200174397,126.64798213921017,124.23497812110884,120.9727374048891,,,,,,119.24329509773808,129.5910642772498,135.0449451805831,74.1571269607063,68.40911793601671,78.38282175677155,86.7541344281881
434,2018-12-04 22:08:37+00:00,,,,,,,,,,,,20.243248222710914,29.378640214983747,38.284646863817706,53.89130354562402,67.62832485078061,74.25154126726025,84.19194368860666,73.17961514790636,77.11773684910641,,,,,,,,,,,,-5.116297624268601,0.38285688014552655,-17.209427814688787,-0.8492380058846383,14.498876451857111,49.319050449503,58.583830538924886,61.46841107776686,62.23234249304645,72.02978866568297,,,,,,125.74752237130397,126.01093817386838,114.89130943706405,103.2530182347823,94.97139236936233,93.98615076219635,101.62710975915019,104.38439868616528,106.3444619139656,101.97486047121338,,,,,,112.29829431807471,,49.92303292643872,44.926201922924236,66.41746540123604,77.65979672188462
435,2018-12-21 22:06:18+00:00,87.24033807912332,70.94659401204102,65.78924328513455,60.13109456603861,54.8810584733977,45.95728104342486,40.92378874438571,36.10688553298974,28.786775014346397,29.295504914082287,37.68532830903729,,,64.54004227482758,75.59994726619955,87.03329401745805,96.57078282996875,103.36175465872665,100.14279966878658,97.4149314264436,95.79391333112784,103.16680549414387,114.80129226306501,112.82185546841141,-15.827473112139542,,,,,,21.46856316609778,28.749572084781835,25.34624339261554,2.8370430694284714,14.742679500569686,36.54832916036555,61.73880764045439,73.0498406273239,78.36322532668599,75.96063386046278,80.09421716861421,97.33099586998378,119.80026879340872,122.95702773617634,129.1732591471264,137.34616176303473,144.35323082083661,152.4675704081711,141.64990838191602,127.5414850816708,120.8038942684371,121.92339701467677,121.77100798316278,121.44367957245306,118.19541592476857,118.59871520473965,120.80086275052666,112.52685470250934,114.06209259545838,114.50701648416998,125.83175894630732,136.53524236447183,139.69166245292084,72.89852075634205,64.25748471626808,84.99266732167361,97.147916357078
436,2018-12-29 22:01:43+00:00,85.19484650114808,,58.60149727037468,,,,56.570571320157086,,,,,,47.710953269813956,68.07473995976251,,89.34230437816528,100.76107632207945,103.42100478817258,107.6025410270938,97.69345135423376,,,,,,,,,-66.59262087633952,-45.389478015901396,,,,,,,,,64.03187356035721,69.17286290107945,,,,,,143.87845734669196,153.84363098618783,164.30736242619895,137.12991477391196,134.9620049588221,117.5707859397648,119.84341879910853,124.86669637924463,136.91059584736715,127.08685139278248,,,,,,,,,,,,
437,2019-01-21 22:07:11+00:00,,,,44.684568183096225,46.708780584844604,37.20527053158122,29.99304096502845,23.514952165492424,15.506230601844678,16.01871915505893,24.036309539326645,36.92472849834189,,,,,87.16436203194266,94.3071820492898,91.09321673787203,86.74796373460647,88.42340224451263,96.97659067088425,104.23510975674294,,-21.884482779640514,,,,,,,,,,,22.155754465445746,57.812022504553724,62.3191360555424,69.29387847795472,64.12692971447596,67.59090283000099,79.88491294583747,106.79712903298397,112.32236939187172,119.46900692317058,129.4892133903424,133.56946060177336,,,,,,113.48191971896702,115.19113894756347,111.75668281703933,114.01529934879235,116.82356467160493,103.16006070747139,99.58856947321294,100.70282256164309,119.54649552708334,130.16667269898235,,,,,
438,2019-01-22 22:06:14+00:00,,,,,,,,,,28.385174775918824,36.78338935569519,51.81890329892167,59.0891720867305,68.20540738618581,78.68951415982545,91.02981277778801,102.65580310807375,106.0360498348038,105.88724546040962,100.93231627942114,104.14348480193206,110.06182378817444,118.23022788149751,94.88344330812124,-17.87741364746425,,,,,,33.291731383797234,29.35457350896769,27.228160602946726,2.035256608803685,13.963659095694616,31.552378205720146,61.91685697615888,75.63724785165115,76.61780871781745,76.10833344040779,74.37073772818644,93.48819056353099,118.75721164508137,121.3209597159062,125.82422711389266,135.59521477153694,142.85752077594034,142.54074917077992,138.5776826360626,128.25924045765373,121.42801925360871,127.09950135036357,121.6157345016809,122.26988427143,123.13595237811867,126.02409723740811,129.96332540849724,114.14580552659733,115.30602181449369,113.30136554043239,128.03943819234888,137.50280966760118,142.6228707031626,76.0339469599548,66.02611755577374,88.45104617884991,97.48750883542695
439,2019-01-30 22:00:42+00:00,88.05722105564993,75.04495585634376,65.52592455014229,63.16086065758102,62.89174682091586,51.14904883329407,,,,,39.71005576287391,55.292475209811194,60.386433631990336,68.88350482396538,91.10839236419248,103.78507935992052,109.57304314421995,110.53736439579815,111.41673706870871,,,,,,,,,,-48.63059526482405,,39.91232650344555,54.10072093661054,29.614004081658678,8.582019218504279,17.68406170871252,31.88301459322104,71.05705343178207,75.61645097633148,89.89047566721882,,,,,,,139.32296625018452,142.25417305578264,150.1252249266685,140.76083376707663,132.97671014552708,127.73183985058382,127.59890389264484,133.41396519941944,131.26709761878652,133.2817522624798,,,,,,139.4020691281294,133.83450482781876,133.70119640243274,81.02921645598977,69.61182448033163,92.31591108086945,100.47773657411925
440,2019-02-07 22:06:11+00:00,93.09550779401947,81.82820934309872,71.59460478152911,64.40954368121949,65.46386643035817,59.71702307101568,54.76941790507097,47.5960927505875,41.07556178495171,38.43510895242729,48.73311076612639,61.95514531966512,66.48716342692438,84.12379895798381,90.16856090143791,109.0966398974246,111.6890160172458,122.53753746512842,113.28645649602622,113.80896883364265,116.08623662525014,127.06107462998226,142.04875048159323,126.0091052366456,-11.185718925490072,,,,,,43.09116504552288,41.29987383744084,21.226376886355677,2.0668149444816404,12.744316284430404,38.88697461833988,67.35267285576397,75.2002854504698,78.94301988616964,81.84293906618122,83.48683885146275,96.2591417592916,120.40269659586373,121.47704245770134,131.06583198767453,139.56778008805003,142.9414842209754,153.1525703872123,146.2780878375638,138.65954588748497,138.72292233934394,137.89169197861574,138.4721522231169,136.0241054316859,137.30367170624046,141.89284514678272,150.77761101667141,140.53781280151833,137.65763832194475,136.87333263470725,149.20943197699197,149.67445058858135,143.7186810394786,92.59662182028768,78.80033456565408,90.58102013799528,97.85294171769405
441,2019-02-14 22:12:21+00:00,91.4712298895997,65.82483130408228,60.17504163244016,51.10308172262622,54.91253695351138,49.435587228522586,42.83023275760145,32.9672958475761,32.55551307987731,27.45199112038016,36.279991778333184,59.312440856755686,64.09940820144664,77.30814532129078,84.42917383979776,95.46869766620975,100.52192445198625,102.75881234694752,99.79756092156998,95.83353810701027,100.30203521832037,111.44598195747324,120.03541291267457,100.56820379777683,-11.580697342820205,,,,,,,,,-3.3138487009575925,8.684232178578599,25.356851954665217,64.25987739241353,72.58222473021411,74.11291042743495,78.9165835495535,81.72533737540556,95.33977352826628,117.98713523675819,119.66515321524899,124.08468421843669,135.91856725546566,142.42274687935057,148.53628159908345,137.44636322833267,129.1945393345455,131.2478190063982,127.47752794872233,130.1732787963681,128.8737330051516,129.937755860719,134.5507101476499,136.06142030110166,123.40668958900254,122.07232000192562,123.37486910239674,132.46442085751062,138.47254231369496,128.64938036723694,88.34817123623627,67.0838164608183,89.92763063262022,97.708334011965
442,2019-02-15 22:00:14+00:00,,,,59.91985083979137,59.555509327434244,54.928751351031835,48.72899664879105,42.90550786659787,36.64928479376573,34.93906174197891,41.661088579513546,56.8701831263461,66.85778274112455,,,,,,102.00515624224762,97.53885031211654,101.74049747813541,110.504096365127,129.13667378034748,111.29847698707047,-6.321191607141804,,,,,,,,,,,,72.26629917473997,75.69809355680762,72.94691633350114,76.69182732592037,81.66090412013367,98.58691211200178,117.16208236228026,119.93433984448205,126.48269687559568,135.9730671023497,145.79087516645322,153.75710440524682,,,,,,128.74133932317773,127.65360166246263,133.82578562823858,137.1271222086653,129.21769975564445,122.09769721648507,129.43242239743057,136.08936567252735,141.76701935256727,134.45158789858218,,,,
