,dates,nzd0278-0000,nzd0278-0001,nzd0278-0002,nzd0278-0003,nzd0278-0004,nzd0278-0005,nzd0278-0006,nzd0278-0007,nzd0278-0008,nzd0278-0009,nzd0278-0010,nzd0278-0011,nzd0278-0012,nzd0278-0013,nzd0278-0014,nzd0278-0015,nzd0278-0016,nzd0278-0017,nzd0278-0018,nzd0278-0019,nzd0278-0020,nzd0278-0021,nzd0278-0022,nzd0278-0023,nzd0278-0024,nzd0278-0026,nzd0278-0027,nzd0278-0028,nzd0278-0029,nzd0278-0030,nzd0278-0031,nzd0278-0032,nzd0278-0033,nzd0278-0034,nzd0278-0035,nzd0278-0036,nzd0278-0037,nzd0278-0038,nzd0278-0039,nzd0278-0040,nzd0278-0041,nzd0278-0042,nzd0278-0043,nzd0278-0044,nzd0278-0045,nzd0278-0046,nzd0278-0047,nzd0278-0048,nzd0278-0049,nzd0278-0050,nzd0278-0051,nzd0278-0052,nzd0278-0053,nzd0278-0054,nzd0278-0055,nzd0278-0056,nzd0278-0057,nzd0278-0058,nzd0278-0059,nzd0278-0060,nzd0278-0061,nzd0278-0062,nzd0278-0063,nzd0278-0064,nzd0278-0065,nzd0278-0066,nzd0278-0067
440,2019-02-07 22:06:11+00:00,80.66918110410754,70.95517348942579,61.36115927218988,52.81163877063502,52.08166845660686,47.29069638110376,43.171512994486505,35.998187840003034,29.47765687436724,27.562073098754354,36.30678407621446,48.57294734591382,53.10496545317308,70.7416009842325,77.74223421152598,96.67031320751266,100.09111110666134,110.11121077521649,100.86012980611429,102.21106392305819,105.2132007715772,116.18803877630933,131.17571462792029,111.51172409841502,-19.88414760842842,,,,,,-0.4009783691688682,16.44722045761699,1.8965353687149005,-10.359511745430286,0.31798959451847786,25.50477664458857,53.97047488201267,63.60238053988534,67.34511497558518,70.96990321250829,73.82191809264236,87.97492396601697,112.49503415682886,112.77861377476299,121.90959126879206,130.41153936916754,134.24305553803705,143.48764962839192,136.6131670787434,129.50330516860248,130.02449365640558,129.60747418534112,129.77372354017854,127.73988763841129,129.3960092672056,133.6086273535081,140.5441655073322,131.83938411857997,129.37342052867012,129.30948160606522,138.33639612331902,136.29225261483003,121.97260933213273,82.9317010614673,68.56688905631485,79.70798428432235,82.03761683962432
441,2019-02-14 22:12:21+00:00,100.46262041908616,73.69229801738294,67.5797161861349,59.49504621681359,64.59557290834296,58.42697775800905,51.22219725178882,41.35926034176347,40.94747757406468,35.31945783368082,45.27138230781965,68.99547681158727,73.78244415627822,86.99118127612236,93.42056436928422,104.46008819569622,108.91388894617363,111.75020287643399,108.78895145105645,104.22550260119765,108.16950193162103,119.3134486707739,127.90287962597523,111.05815941551104,-5.286723972179677,,,,,,,,,5.6775418285288755,17.675622708065067,35.0398879094968,73.94291334724511,80.97418922440148,82.50487492162233,86.78405026285415,88.7186411205617,101.33403388125726,123.70892921006777,125.95912658588952,130.70991934542673,142.54380238245568,148.71672024999108,155.5295853442396,144.4396669734888,135.81977446153553,137.54179237703872,133.4717883017133,136.4672521670086,134.86799335814257,135.65954983402855,140.5449705006409,143.4660948547964,129.70066295964307,128.0665803549166,128.84788942469285,140.3318875708113,148.15557826852654,144.38431379383826,95.34147498139241,74.48849101451303,97.79509734592088,109.15192195858414
442,2019-02-15 22:00:14+00:00,,,,61.451687936178864,61.32301366941981,56.57000538287558,50.260833745178545,44.437344962985364,38.18112189015322,36.37515901984219,43.30234261135729,58.63768746833166,68.62528708311012,,,,,,103.64641027409137,99.07068740850403,103.17659475599868,111.94019364299027,130.57277105821075,113.21327335755484,-5.172313784851186,,,,,,,,,,,,74.03380351672554,77.22993065319511,74.47875342988863,78.12792460378364,82.93743503378991,99.68108146656428,118.20651674618082,121.08321766677267,127.69204195169107,137.18241217844508,146.93975298874383,155.03363531890307,,,,,,129.83550867774022,128.6980360463632,134.91995498280107,138.47874317606602,130.36657757793506,123.19186657104757,130.43144659072675,137.52546295039062,143.53452369455283,137.3237824543087,,,,
443,2019-03-02 22:12:17+00:00,91.01132806065144,74.47315134960095,67.25043810304183,64.31799354501179,66.83360815008935,67.94960762917502,53.336421566946605,47.382084186628255,43.3868596241186,39.46049370604911,43.1116955481621,67.32984244300013,70.05093295656152,84.13473998206429,92.34899263440805,103.74565707044377,107.64375480335855,109.48905204012233,110.46579101478953,102.7254123131406,107.18953791712491,119.42433638446539,132.16843271170393,126.87473633235072,-14.264713356258842,,,,,,29.94599306357767,47.26738889360563,21.081514012357378,-0.49566033988285874,12.425861690524542,26.375294776343317,68.08167423427416,70.08179224121415,73.51896878326649,77.35495960257312,79.60647427080809,96.05735134122813,119.89494185511546,118.99336183519497,123.08079343056467,135.5386741045918,139.8209106213282,152.24677648688728,145.77111128562188,134.73967099202991,137.28355487509322,133.50912328443889,129.30230316645697,129.22977857126642,129.21985627864376,134.1160344176404,140.91270787779985,131.58478825375119,132.2931084389454,138.79666450088996,153.26983954740746,151.1097119526018,141.9420189406423,100.00905886015994,75.3736968197692,93.39450482253919,102.31700518009666
444,2019-03-03 21:59:44+00:00,77.1967913089431,65.8143440737665,53.95982630481373,51.61323933174691,51.75480636117478,,,,,,31.24481552581906,45.77200730836674,53.893512968212285,68.06225442655688,72.21530504172863,82.38467044931815,90.31127316072455,97.31383386614162,94.90497605744386,,,,,,,,,,,,,2.7869974688993615,1.3031283617433616,-9.798806817270405,3.2291038616228,27.718963529409855,53.824364648877115,67.04723493483851,,,,,,,123.86272865414543,132.71283133144567,138.6379814068202,141.91763426287525,136.32001724678634,119.04298368150839,121.77103037709838,120.15430813119495,118.35908472803666,120.85494402510146,120.40660548314764,,,,,127.01622817649513,132.18754254727025,135.04438951393445,121.51628081881863,82.61787416389839,60.76979840445601,75.50052705609897,87.3497003536493
445,2019-03-27 22:05:59+00:00,91.00681722368319,75.47601895168742,66.78221668176093,62.77381423016886,60.646487707183255,52.28569147471872,45.99679687991605,40.41592835652639,31.54082197403838,36.38757282952496,43.76262270281315,56.167852011678875,67.14360653591694,75.57224388935848,90.13632666062034,97.04877143515564,104.13018834772666,104.71805599406969,103.30939050279663,99.02109927878958,101.56117585364353,111.49488931329353,118.77960981784221,112.02340843005013,-15.21834887124486,,,,-47.654404094538954,,,,,10.57174947624732,26.772077047723247,40.197043922181436,82.6016000737254,87.26370766308953,76.12206830881436,77.71704984278026,79.47600957682283,96.48452819292581,115.94112114055693,121.4571618233677,122.80127486946012,135.50913680428306,146.3279241317511,151.32829784234607,145.62272602062768,129.89445140149905,128.59714983445292,127.19142599341963,127.57316895294677,120.04197534594476,124.39662033005352,123.28987658701135,129.4249552410529,125.09854686418001,120.74360935109928,125.7075676368629,137.233143945323,146.04761210275996,146.03003387889953,93.25653959700345,75.05213320259718,96.78003125331676,104.53293771585777
446,2019-04-03 22:12:08+00:00,74.17755756850386,61.8043511444585,61.05177002053159,56.958686588034965,50.175196905114554,43.602965288374975,36.71074918214944,35.40238411776076,24.662064761971738,29.8852831741099,40.23621333483353,51.27961767901214,59.038482227585824,68.97219158675784,81.35292750854435,90.49495644908104,95.70874633070356,101.5986003141179,97.43472156691412,92.00254953428319,86.75938144928165,103.59640993263567,116.54602283771771,110.14437311769149,-27.742115251437482,,,,,,,-1.7518948714121194,1.1484763784725942,-14.18033924673593,0.7829626215989585,18.417445412142584,49.34661981273222,61.53371926520178,70.60662631566458,66.27227886779276,70.48590773104124,89.46947802600062,114.30329844356885,115.92181352897256,117.40332116961463,128.432376605233,135.87027488905665,145.16275486173254,130.76395099964924,119.83422379322562,113.16398154108427,111.69852736263053,112.5025165315441,115.38091371907115,114.55520478409116,112.6308783373627,121.25458264546606,116.5040954985717,111.93991334475545,112.18553637564514,127.99049021505556,132.5362816766998,123.56782371807164,85.56255575062684,69.52104418709862,78.33633212285866,89.84585554119107
447,2019-04-11 22:04:36+00:00,77.98075513028259,76.47828519980399,69.4426397729457,,,,,,34.27868190258157,38.251443217787454,42.86502474281876,61.38403848466051,58.97405902870452,65.95921472871743,74.92267168801493,80.50509337324235,94.53423773610906,,,,,,116.94169078766339,107.77070565825093,,-7.8530176947160495,,,,,,,,3.4383061574757097,21.663018836034162,29.791522477480147,,,,,,,,121.5374128449999,125.65296281815566,139.43556598241696,147.0226313798015,145.9091029243417,138.8201642239882,120.50005487230389,118.92971525005929,108.93458199761037,116.28239321460123,,,,,,112.06652811900705,113.27280903180792,131.24750173475155,137.38866116481296,143.6423733922618,85.15084608647207,68.1385522109669,102.48668360008378,87.79726463215518
448,2019-04-19 22:12:02+00:00,74.14317918528329,63.33799487188564,61.015749023703144,55.07932380223562,46.24085512971715,40.2859503740018,37.12079536740368,29.89722059961371,20.245717415712065,24.595125517131432,36.78066883297572,43.95163668361691,46.55134413463402,58.954200014140056,74.63976644975412,75.79519419464644,89.34362271093326,92.70611813693475,92.8580361995042,87.56098957104632,86.72506907901075,100.72958395487518,105.35834715990475,106.76556981148057,-18.548200370016332,,,,,,,-11.361821480317609,-2.941441329012399,-14.70377257782648,1.3680038889985866,16.926710788945964,47.00327544537856,59.60199721825387,66.58558736396958,66.27183868786813,68.81578935368248,94.08196666520612,101.01308221643234,109.66196157139782,116.77765367403529,123.52941352425108,140.18297432283197,140.7299015993268,124.4013421851374,114.78830669871826,108.80567184662829,110.49657157507286,112.14146492919083,111.35715344550769,116.10248253783536,109.02520396144152,117.38458445805043,109.97886411299363,111.06977427586632,104.94965099874192,122.73163557971526,123.26651093926283,117.1049738001785,72.33334536711646,62.58869303898198,77.07169339763507,88.60769340047938
449,2019-05-05 22:12:04+00:00,70.7048307478567,56.823143085143954,57.043007003393676,46.89922544475648,42.793615859334594,33.22527879722864,27.77267243804324,25.664840426143737,15.07657521046701,21.559598373914636,28.010413767137482,39.13153960160943,48.329860184731075,56.56916840581377,67.15873779268267,71.98135309790862,88.46825856691427,92.65203175836199,88.99242211827108,85.20432758546605,83.52901269299389,97.35681472821862,105.50333400272447,106.82405573453372,-22.772824233031503,,,,,,,-3.6197520206746034,1.7931328504161677,-10.35907269035352,2.0340424259101084,19.869773926731366,46.224059097927494,63.00252203168145,66.87358598926821,64.94308819795756,69.79048744220816,93.19606553407361,114.96831983537956,108.84104193581132,113.4219601285827,121.06223414588473,135.48778083269917,139.9339144274589,125.31247277470754,116.46008334992209,107.54867650442495,106.28226345482764,108.10191105817799,107.5602366148581,106.43670931980311,108.66469821978312,106.10357908771715,100.71013719813814,94.5475083458918,99.75624980504617,111.869256845566,119.91502352876209,109.42449429154834,70.55337029201556,60.665917233552285,76.522266738835,84.03281290806365
450,2019-05-13 22:03:24+00:00,,,56.88665705717435,55.41501057840641,45.215232749071,33.10827406725984,36.4094110627806,24.64447748103878,25.711917226627328,20.34783449690861,25.914464354884224,37.50219463473502,,,,,96.32747547226637,99.20773102586942,97.34880621733197,92.10421083915372,86.26220184991477,98.31123875370207,102.96117723931084,85.99478384996527,,,,,,,,,,,,28.48972941471844,55.48688959484411,68.11245434974234,76.21033950233326,81.70272085358359,89.848125969153,100.91534695083735,116.85609152740727,115.78591058031584,127.19974589752647,120.88223299369814,136.38355090792066,,,,,,114.57065935521248,117.2080696279632,114.70433420370841,116.99818737351113,113.21474748002676,102.54651552322969,,93.71168621084269,127.92583815034908,131.1278561976768,,,,,
451,2019-06-14 22:02:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,2019-06-23 21:55:43+00:00,127.26180280139721,112.85692842515081,88.99912722940309,83.48660144817205,,,,,,49.921634735148544,58.6167394024376,78.9445660684473,,,109.40641973179082,118.277013954817,115.92967897411997,119.89487800170849,,,,,,126.12782360016777,5.068895723727108,,,,,,,,,,,,,,,,,,,135.71260178948128,139.4471699095503,152.1198407313257,,165.0491749255135,158.53212134874622,140.37700409781917,121.21154417332315,120.0864535979442,130.79795032765838,131.2085391560281,,,,,117.10462057998811,118.44511826187406,138.98329984874354,,,,104.56725128131939,,
453,2019-07-17 22:06:23+00:00,89.98637091386746,70.88795202481323,54.04174130729735,50.170688702349274,42.49670317452306,30.825464892681094,26.57516565283047,25.531586926895507,13.28245211928363,15.507772296382933,25.3480948640079,31.592560082058725,41.61247000048982,48.43817223314321,68.84719467745742,77.3897930907147,86.29655983308348,94.43822226945552,92.66582355262238,83.77475511851247,85.46069264446362,84.03347894857633,94.97415858545175,91.52419444299606,-31.21920362248385,,,,,,,-6.730231221116547,-2.7086086622267196,-16.114223239843696,-6.926873768387226,8.573375190994291,37.78788542854685,56.46975241049177,66.24712568789388,67.92469107531588,75.90687350828799,90.11033737967581,109.83971212598244,110.06646952877952,113.57999123502702,120.9295827038753,129.36297752120822,133.19179406853297,127.88049942274968,110.54004347536329,103.47145610413844,101.56877662933509,103.27886264945664,108.24805472038051,108.5500373492368,102.99124246370164,103.17833015721081,102.5426642934084,97.37204164324046,98.9125155618244,110.79353941397864,117.29174091272597,105.72247444614415,58.34387387864662,50.82205925137034,72.26557325552696,74.43471269963227
454,2019-08-01 22:00:22+00:00,47.53950378535451,32.244188553917695,35.745323201404375,37.3354725978885,36.21972199382661,27.960273029469047,,,,,,13.809718238298558,21.32624108326104,32.252270645575045,46.28955959154712,65.94721995664715,72.88923373670004,80.1348601418727,78.8861045065359,72.13340416887539,,,,,,,,,,,,-2.580910538095324,4.352030186618663,-13.423351116456839,-0.5524687769556351,6.349503672724346,43.78260385433214,58.45612192647798,64.8872137014453,62.216339180912975,,,,,,,123.85038710296462,120.79882818797245,114.34528654744486,99.35975453098922,93.38391308620014,97.7822771328178,99.66904729003375,99.11337013182782,102.50843202827676,95.07770523512397,,,,,,108.45907347505963,95.80812067180746,50.69641418700398,41.90512257713239,60.06321344854192,71.70903309150933
455,2019-08-17 21:59:42+00:00,,58.96172964889459,52.70061408720796,43.779538568681645,34.727898607495064,31.797665322984937,26.131046894449838,14.491800130333317,8.681015077836047,10.51473432968259,15.831227734367445,20.436445020399887,,,,,82.96398201608625,89.32331125542144,85.13435816998151,90.48614470318901,78.04679190262839,88.00031810254387,105.98125685198215,87.18248898301772,,,,,,,,,,,0.6460801511906222,14.834066271195857,45.17009117617313,60.57337821958261,67.63255451075528,66.24251300166293,71.12609234943872,84.4582880246995,110.83363331653837,118.20290456025239,112.67725024271638,127.35983007311711,133.8359461717635,,,,,,105.26965382282785,107.62591789015408,111.58953223592908,105.48420699742533,107.19744523154253,96.85779394567689,90.89700692108377,93.56223732239938,105.70903392006988,118.19719128886882,,,,,
456,2019-08-18 22:06:35+00:00,81.78422937619999,71.5242408854893,59.829441081849176,55.28357069271942,44.32311109249092,36.91759863614751,32.91255744994953,27.769929884564103,26.42510751818733,27.90850299390898,31.505253918994946,35.44957279806576,43.800477881457674,51.778199315887164,68.78925639640025,81.79737029270888,90.07221643653455,93.77546504669962,91.98719388388037,89.9794708060627,91.60315564536211,95.97439536037552,112.28160206383689,113.84567349102794,-10.924666335466258,,,,,,7.986434885767309,23.819066142411963,17.983909744829738,-6.719017772840281,4.732087528065316,24.001545334662246,51.423627110740334,62.69472717977962,70.94127918332876,72.50496851130521,79.34100460473049,93.02006777707186,114.40210608817232,116.94836729048532,120.29709419419271,130.54051389010144,138.43209372910655,141.87857212146787,133.57033003940109,119.16182717159118,114.83534608817105,113.68513497613938,110.00815441557435,112.60284139947743,112.59178871964198,114.1763582153961,112.88385829408304,107.71525464899847,104.43635892014659,101.52126211092022,116.80875809256995,125.89250495413424,120.84024678452107,62.60564766889543,55.565460238318906,73.94814641163558,87.23287442082344
457,2019-08-25 22:12:47+00:00,91.69724887055344,77.64327869905986,65.6407762569061,58.03690395834609,47.63528565287156,38.93359305145917,32.024073240883205,33.63867487263894,32.17652124761087,31.49780462809673,32.90231350524061,35.2467056160899,44.131167608098636,56.798723998805414,76.01554808743407,85.74657665191732,94.03770218850228,97.230662483636,94.52638317948046,92.40870644748321,93.82568063323687,101.23890556035886,117.54589314878017,112.77906733124289,-5.207470104091092,,,,-45.55086931714156,,,27.78985267117226,30.562192533102053,8.587965182302707,19.357386086434687,34.65408899448936,69.45114919085613,87.2195229922056,83.69847168480833,87.6785564913717,92.8892026824975,102.78132555064697,120.00502178368421,122.66501959149838,128.05842722742565,139.48877070932423,147.4849998068565,148.983488637857,142.64536829552162,121.23319918687585,114.4594328870706,110.85507331916423,112.79245839892417,114.96293884520463,116.77364686653706,117.06405116159308,112.57368895669711,113.23307924442933,102.05876844507534,110.19748735833267,122.42201618189708,143.60207772390115,145.17186760757713,84.58931307101815,78.72488079619971,97.13763470307961,112.91546282373133
