,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
135,2006-03-08 21:49:57+00:00,140.5333936958664,135.53054023393088,126.1454480757978,125.23386988243651,125.9173622190947,125.78096592521447,128.9752619490302,133.01301151788144,143.67690661542102,145.3278774387608,,,,,,,,,,,157.85157977504625,159.17792620864816,157.55034370374116,161.46874332380804,155.2900107810047,161.5633448897813,154.5561172316464,146.6944183632786,145.28751231682455,149.9782589765472,147.6459821633767,146.69399576940927,145.11619143043072,,,,,,,,,144.0001374096072,140.30885207332145,133.04927868463943,125.71463677652113,127.51955241420794,119.43832916021736,119.39681448552591,135.43512899808988
136,2006-03-24 21:49:56+00:00,,,,,145.34787181383604,146.26247401618576,154.89314966449456,161.25729340764929,168.0524836146484,164.64315362739063,171.7334560694406,175.28177723714035,174.29531680486707,178.06941189840268,179.96175746916293,179.50128473720355,183.38909883129236,182.16706555744605,,,,,,,,,,172.80529769861087,169.92273871593244,168.72993818996676,169.8677831017801,169.437276436694,167.50723599454105,172.25777808172916,172.49270039220465,176.35175017665347,176.71521644296584,180.24662529389045,181.50807551432095,176.99796826281914,,,,,,,,141.25999173945542,145.18204966924623
137,2006-04-02 21:43:44+00:00,147.8757630757268,131.65041590050174,129.60952312901154,131.7797527837806,134.42232368038802,136.08511236177975,131.74334176928056,139.71542236102596,147.79622902456737,152.31729709553701,153.8538977066527,,,,,,,,156.68770392898145,162.32283340428393,160.63829101793834,163.43469640732852,166.1877520928512,163.54166522549684,157.29842414506072,156.48481518013153,158.37004374823502,153.2930603764948,152.0147494737122,146.7282038802751,143.78525810751051,144.39099939035697,152.64079772510433,,,,,,,,151.50924432329512,142.82663941971109,144.1824979746754,132.1539493624588,134.33650345204015,132.66240346210034,131.5284780602024,123.84442459348999,102.4675086045511
138,2006-04-18 21:43:39+00:00,150.83879831765415,141.5117441715409,135.48957807000752,134.35085461670803,135.01061988233988,,,,,,,,,163.608912143787,164.9367207164681,155.11779234855388,162.63759355411656,162.17381835420912,166.25463886984548,167.60509649805317,169.4766184273801,172.94943066316097,172.40910519896426,174.5273460366963,173.22218569696037,171.7320807739598,168.72165492440865,162.85636060791737,,,,,,,,162.67551988477942,161.7889283290555,162.94023524637248,165.4627421173358,162.88895680268084,159.28835171957846,155.73373268025614,148.90979566904232,147.9919175795088,141.80531663766754,140.1465980403139,145.1239107504864,138.86554166124955,
139,2006-04-25 21:49:52+00:00,174.24293736485492,,,,,,,,,,160.2919362145263,159.39654459113612,161.2096274610675,161.04071279286975,160.22226914960282,167.6005036469686,165.38539979563362,171.7824945253359,166.85708560488393,168.13923826088393,170.41795852375114,169.3056769805794,172.16684973358582,176.9116817084036,,,,,,,,,,147.15374658596306,146.3062639812471,148.6626408634427,155.23144622156752,161.44718034216123,162.65932575468707,156.58216586633813,151.60429759390166,146.91606418575748,137.84605504874907,132.5384947026169,133.55500871706613,142.67517955940315,,,
140,2006-04-26 21:45:32+00:00,160.0044396743911,150.6328831315819,144.0707410082176,140.0636931969392,147.60806985790052,151.18636539031843,153.35904721931203,159.14900972255333,163.95240840073618,162.64540441734593,165.4145979856669,156.96426812294405,159.41047639500772,162.2351478809261,168.25982267913807,163.5585899793911,167.09032196722657,172.71436926508775,177.0495100332107,177.23569785075665,177.12558225129294,176.99071661350348,179.42442605070585,185.59206730854498,180.89946474965723,183.4260441751162,178.22300557125544,170.3099724498975,165.07668952294767,168.4815024383379,168.33640264491402,167.79592298657155,171.4382658282361,165.91812775675342,168.42618218903758,166.39071524581738,172.37430545275203,174.08872621967197,173.2470031188547,169.60777000716203,165.76336236402648,159.65105990961598,156.92297177949223,147.228232343569,145.56255342289248,152.6408842055206,149.01646752962571,132.58137313519097,139.47090621528025
141,2006-05-20 21:43:44+00:00,,,,,,,,,176.73484179233094,180.7322953710279,178.4211525660158,180.73849741822977,181.94402744737232,184.43601835624278,184.49794977129233,187.26544527714537,190.43613257131102,190.44051665738442,190.36782714173864,191.82466036556212,193.26785681953726,194.4554847627397,200.68105575899935,,,,,,,,178.11220035410037,179.04526674325703,179.21805920483786,181.77096644399657,180.75380044219895,180.0958055909365,184.83674193733475,186.42633942989374,189.71102065642089,182.8096907424451,181.76810535710877,176.9687630249469,172.45925574150522,164.6221195793596,,,,,
142,2006-05-27 21:49:54+00:00,,,,,,,,,155.82495135325502,162.1760471500548,164.91928801698,162.4845730908723,156.1180584138443,157.9187264249993,152.72917543756444,155.557405811834,156.2064252748467,163.54007583620051,157.03949635312281,162.95675389735712,167.78544257811103,171.91101260178425,176.34900262118825,,,,,,,,,,176.2484619936921,164.53635876350674,169.37787871777186,171.42565541069888,157.28308888718215,164.03159472105511,157.99491184793635,156.81973401327102,156.11312584237066,146.97543135601646,145.50155645437817,144.53988784853175,134.45028616631635,,,,
143,2006-06-05 21:43:42+00:00,172.90363153947473,163.61952278997987,166.21077011774676,163.6978039882494,161.26481505461317,162.978788256232,166.62928259345017,170.64581232903555,175.48863556490312,179.8849528014209,180.5909866014163,182.50194692353836,185.59767905638756,187.6303155264238,184.61637308094257,190.50874516722217,,,,,,,,195.3613108937703,194.45301699685504,190.69193340647237,180.7325184479223,175.0475163914594,179.39521966403615,175.7944570733911,177.89990580359458,172.70757431653237,170.689332186761,174.42133661970774,179.16400066840373,175.8104707632802,180.67114799584533,186.73716247692096,,,,,,,152.71026965791074,150.18167649981604,144.6820665771703,135.56445267792287,143.38498592046855
144,2006-06-13 21:46:13+00:00,165.26915146078548,151.77839818741654,145.96702355698477,150.1655139183053,150.14550317231294,154.20265475775506,153.5250439192643,161.67805511266016,164.69336955598118,166.0858717848468,163.7631212999754,169.64872319841328,170.60558071264126,169.77463571713406,171.1544020273738,171.09856995584178,174.5241360829728,177.25942871276237,181.18972910890648,181.56267829158884,183.14038586642488,185.84849320940452,188.43318013373653,189.92302841492457,185.72912185790153,182.43517905932072,175.18789909884907,172.1305987432545,168.4626411476561,163.7275745054253,161.2425036886199,162.90144633264148,167.77333179865167,164.7970300981342,165.38944434166092,165.7092177839541,165.37618682010446,172.37369442377081,171.72731146100185,168.61407719349003,162.44455234546666,157.98478904683316,155.43472869923045,146.8680343635702,140.75333675911068,136.6142612875779,135.23569820720485,123.40025767871452,126.18061006210536
145,2006-06-28 21:49:46+00:00,,,,154.058480326979,154.16460206236007,156.92663169415934,165.78275337676752,170.55743256292823,168.1634631179458,173.55910601974261,175.54815757418788,179.6778859044647,182.70410217608824,178.69679111046918,178.3173182017132,181.0440657823621,181.53252788421003,186.5228637259808,,,,,,,,,182.3281731305231,175.59623678593337,174.48291067553538,171.18707302373747,167.29794409028977,168.23974369243143,169.3707076747015,171.04044361876785,173.8263196882868,175.05639768171483,177.3041823265739,177.94227327774973,179.69232119730353,180.9103859328308,,,,,,,,136.77922547012884,131.6233041812912
146,2006-07-22 21:52:58+00:00,172.37509505081476,167.3037193847149,170.0555745397441,167.93510972081788,163.84868070347466,170.69734328883783,171.74299462920123,173.1924006996206,181.23867445763597,186.42938829282517,180.1881710645044,183.88629391842738,185.98698347823702,185.5952758131182,188.18440596322785,189.8649988532507,193.36314131064833,199.90477111295,193.25876427887027,197.99920171296796,196.32770273026446,197.84895833091554,199.45050982677841,203.41053129632007,202.8385771293876,194.69471523324873,193.41501653168302,186.4920871882482,190.07320408117982,185.86006102366895,180.15735500549843,177.2956994833404,179.07200394448924,180.67728653292784,183.0404901065769,178.93471682584845,180.5270082917968,184.93754333192325,188.65829739250208,181.94279230064183,180.76625064546022,176.35103639929832,170.70950383383303,162.47576112986707,154.881338009894,165.46791385476394,166.67207925053285,156.89721993183076,140.38796279783452
147,2006-07-23 21:43:23+00:00,,,,,,,,,175.57843489712266,182.38220898651636,180.03010000329965,181.12333781934296,185.05487028421143,182.4883284023699,186.58921462101415,185.85777539732214,185.359546371076,188.44296636071047,190.91856475712683,191.0864180461083,193.48506362462894,196.19209194638813,196.4290329188095,198.08933882862402,,,,,,,,178.16111261377256,178.03018548088988,175.9772987075883,176.38127650582192,178.5996736763124,178.92774689718345,183.09567943427817,184.2331191406376,179.42118479339524,177.06902764696682,171.325858304281,165.77396331143808,158.79247347519578,165.3979323056093,,,,
148,2006-08-08 21:43:21+00:00,,,,,,121.61260552145839,131.62647730334513,130.27733958004703,135.76685664144725,143.71724345523828,136.18073548842,,,,,,,,,154.8641242057821,151.55465602952466,149.4257464258382,151.4457814333872,157.37094819536333,148.8690743957313,146.89258808454102,143.51876851238157,139.93066174918482,136.04646656195112,134.6322329573875,137.51189162532793,143.11633871711553,139.80007162191055,152.88548570841402,,,,,,,,133.51833649352164,133.8275518614725,119.68546824681147,,,,,
149,2006-08-15 21:49:31+00:00,159.67449221470488,158.00082126278681,155.069651579469,155.28067571658488,153.38464369849112,,,,,,,,,176.74471741581345,174.35883412370893,177.3851949463487,176.312356715873,176.71083952995235,177.9158299063376,180.30515004586132,179.82290451023567,181.86067667250447,183.82496833431992,185.22985335525183,184.7426204929002,179.744797484287,178.03227669024437,174.42329121313645,,,,,,,,,172.98288586786364,174.88582850293557,175.9671220677733,171.2959465366648,167.0597181355313,163.41684105936227,161.52021004517803,153.05325564967714,156.00021104001937,158.56985737457757,161.43379869397435,151.0320075393376,
150,2006-08-23 21:53:23+00:00,160.69139725651485,157.8714013351966,157.75127956912536,157.3597019144645,159.11906890246098,158.26410894037286,162.02399773262232,167.1759808635273,173.84861705352245,170.78581932519137,172.49578268073742,177.8426434865321,181.6880144448294,177.05383013851252,176.81622036658794,181.30544136600884,183.49521220536366,184.33640897900543,184.26980460322412,182.40887592161872,181.84910569212627,181.7704251562327,180.844671769866,182.793234513034,184.75635125130165,183.79387306118122,178.6519482705029,176.77679209062322,172.82535310577057,172.18809812821172,169.60722198537644,169.67882686960198,168.37852499778327,170.71378691392022,177.21033422022572,175.61873011951846,177.87175927616562,180.241893155812,180.6067507630069,176.5949144826448,171.79892065241057,166.04079478477502,161.1244699283172,155.14570078037298,149.05180550513703,159.46985479496556,164.9269936030712,158.89686975769314,165.45244120124278
151,2006-08-31 21:49:28+00:00,,,,,,152.59240606866635,157.49733396648685,161.82530351691227,164.62340827320241,168.24786752294477,171.2371920770537,170.95716219185235,171.60172159058732,172.61267915752558,174.59282845831288,174.20839691761643,175.2013138155474,176.09802624172355,178.1142545174494,,,,,,,,,,165.27845743035948,163.78091579780255,161.9387689841277,161.67243817788273,161.71997397161567,161.58664126812386,165.18186082711946,168.68703395653694,168.18241307930413,172.21168729705508,174.3056083734378,169.3548461978643,164.46140477738786,,,,,,,,151.0707968484718
152,2006-09-17 21:47:31+00:00,159.3004626303392,155.25410850035058,156.00189781946898,155.48241210352666,160.0265225129754,161.29659739342185,168.4305627043771,176.77723924456478,173.26689777519084,175.83557265238875,178.59683039185046,175.60172405840035,182.83958793232014,181.37782302054097,181.02031325511376,184.00090745208774,182.3621432105856,187.01211904294976,187.23504764718052,184.36491917295564,183.45111576958578,183.32392465104175,185.77841360488344,189.84040474784862,188.57373435438365,184.7758838686477,180.7260016226615,178.46014830845394,174.9284486724456,175.24778562436268,170.7284956380642,171.12436022848357,174.18441489176917,170.32946532384625,169.08315839618103,176.65870740376738,178.11605039231154,179.12483532958396,181.54035100475278,178.4430129923703,174.5902097677217,167.2221558292968,159.23263268259754,155.5566840253424,154.35212034726948,156.3117290173359,164.72441030070786,155.59429222303015,167.06499577290626
153,2006-09-25 21:43:08+00:00,,,,,,,160.07260422406216,165.0542836416372,168.33884602599068,169.36208294629677,173.81860046789308,169.79006940049752,172.11530881928368,173.92532751530558,174.49827134954515,172.27304548711692,178.02524491559504,176.9266213121486,180.0528560426132,179.10856348366067,184.281817882965,191.3012171484056,,,,,,,,166.4726411081169,166.75169383724577,164.982730641351,165.35850127554184,166.01891068189087,167.1117226869522,165.58953417536853,173.6247728642709,170.9374644937173,174.9160889402302,172.10397814805515,169.7834512391904,167.34381793226964,164.99272671890273,,,,,,163.38718150920917
154,2006-10-03 21:47:41+00:00,,,,,,134.28531663141234,146.3477619912826,163.72070429575712,153.59646854073628,148.69208369187737,153.07614950526926,154.8162883813032,160.95919951589764,152.2771765332465,150.60988891809018,149.2806390709075,152.1138193315237,158.85419583554423,157.82339369745608,152.40517260751005,155.6115675441947,162.53841716585578,164.9511537760181,156.28883645377277,156.86646216035277,166.0354390695692,158.35237477573793,155.30763702606725,155.2213279779115,156.34512026256857,152.58370984480172,155.82490814885978,152.42660040387003,158.67747263474806,169.7344470532219,157.3791501727269,149.92343552684605,155.539712608269,154.4014600131669,154.6248840154148,146.2603748702603,143.84187144519626,139.5921854248127,134.98705942987283,138.99189998190815,140.70054214202526,151.6971214039338,143.5462291358544,148.7488192312424
155,2006-10-10 21:53:56+00:00,151.48254373604237,148.85544949605557,143.76776498011017,146.1679363772921,145.1004414982806,151.15040533244326,154.655435463657,151.73211824541616,151.70190403681306,154.860044834732,157.3735282076584,158.5409595526305,160.1002993347583,161.3308592724749,163.47287235346352,163.15601274167125,164.16764806180765,167.65706229501617,171.77043794293104,172.63233140902898,169.04257864803256,171.9940559663123,175.12016150680373,177.4880571377325,174.67067328989526,169.07420498682433,167.17813891770666,167.82559145240145,164.0774779259782,157.43854217532936,151.67593372234296,151.7636591067569,153.45310471356953,150.1525310273028,149.76524507732103,153.0254341620952,158.1228645020917,163.85464076689448,166.65010298342318,159.36222537830722,157.1516943853741,155.93898412627388,151.72153653022553,146.18938856680222,145.5870888820543,149.4796506961305,156.4251053607141,150.53624710638906,141.04920755253423
