,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
268,2012-06-12 21:54:14+00:00,179.92875022595564,174.97574838568178,171.800303527345,175.99311826066523,173.58007802529454,169.2435241212689,171.46245415113782,178.06128507510158,171.6335276239221,178.92148338668937,182.21324756929604,,,,,,,,,,192.69593291987755,195.94879080587495,193.09262067297547,194.50607127008902,196.00700320849646,193.13962631046343,186.40871673487044,180.6284320106397,179.960361169291,174.71799255181594,176.93777400083354,174.60605667933802,179.2595330763636,180.14468578228676,,,,,,,,,182.61381753217523,177.64854944895728,174.16950855948093,172.00100055718426,170.71408306809124,155.20127158170715,154.2008341428162
269,2012-06-21 21:48:08+00:00,168.87460799402783,165.24782622910013,167.6128083782154,169.47366629688966,,,,,,,,177.0100631701204,177.62000452928194,176.7445895759836,178.24333639660176,182.06297461590984,175.93117967072115,178.10561679564447,179.9009119920662,183.08238495744976,187.12969896848358,186.1726659780999,186.4333574401205,195.29907093276395,186.52737425018248,182.46790564927088,,,,,,,165.40182452853955,166.19490304593404,167.11074998023355,176.06068515559662,177.27143930892504,176.64767967629706,179.10969918927123,180.12544135146123,177.26921735736425,172.438294931595,171.41240092523125,165.62911923560424,165.6612072737677,163.06602113125177,,,
270,2012-06-28 21:54:23+00:00,,,,,,156.7450742600323,168.2077008332066,160.5656456205412,165.22235985548699,173.75785252934986,166.3878453158033,171.44736364228825,171.03408841447467,168.40578618643607,172.11297108774312,176.03994455860652,172.5233381846112,175.11649629911938,182.9711495957763,,,,,,,,,,172.61744935179314,170.0464204639088,165.11340698649872,165.85724648310102,165.2542444968923,165.5470220711765,171.95506070468463,172.44584854569862,173.87743924591305,178.44632121809045,184.84485638459682,174.882598361434,175.1987691132007,,,,,,,148.54281942078816,150.54067954765299
271,2012-07-07 21:48:21+00:00,168.51817869542992,166.68904175697338,167.79457359339216,167.79081258121386,168.85987718696768,169.18662529726433,171.46066046480044,177.29125323245358,179.8703294302647,182.7167974303822,183.72409375465412,184.917713295154,183.24947611798598,183.00774371712598,187.88498267327114,,,,,,,,192.31478402212696,191.28567550125572,186.79255604554626,186.69345324251302,181.57076966828157,181.352111494261,175.96244943810177,177.4234323868688,177.4121253330771,173.43020966939957,176.31035746376205,177.30037413801404,180.35484284378322,183.9150614515005,184.39633180858775,,,,,,,167.45262606677144,166.501354155884,166.5313578521385,173.19043112757814,161.37052088472677,156.0825583113341
272,2012-08-31 21:55:09+00:00,160.222089728438,160.15455352519666,158.49077790097408,160.09195965339032,155.42426636639507,155.7893050251729,161.0262088652596,163.04685024506983,160.66142872198301,169.54133060671907,167.29574660760034,175.12012608106312,,,,,,,,,185.6968380437132,185.39319520159728,186.8119620737677,185.71090041695481,186.99332245477984,179.57278665799714,173.1878114579991,167.3206153470053,163.5498494817976,164.17727879060118,162.89065537206938,162.47467022959967,166.1363514350183,163.1116377877834,,,,,,,,,171.95924761761756,168.91031398908626,162.51141053848045,163.585977795734,170.04935983798035,143.05196101739293,142.73199806272038
273,2012-09-09 21:49:04+00:00,144.810395316447,138.94071879283752,135.1504155291568,132.78206034301027,129.9829475565595,134.74213917795538,139.12035362948527,145.6402718468403,140.39677921921708,,,,,,,155.32628328851814,146.99085321477958,148.06985274318976,149.08726805392007,147.70635906692735,149.14488736965058,155.0911035746173,157.327855080348,151.68401860670804,,151.9447321497301,146.42938920196212,144.32415534033672,148.3520972805024,148.92335290385043,,,,,,,,154.24650433451538,156.9109944830956,154.25675759634805,148.61062670654206,148.54611036788273,146.33469417458784,142.480914836619,142.48661965332482,140.34333293670343,,,
274,2012-10-11 21:49:21+00:00,156.86216787937826,149.5930195200814,153.82820018005947,152.21041748560032,153.56380396512594,154.11317740329625,160.05072507264842,163.79642698835704,161.94818081615512,167.54365374436668,166.35469508016638,170.9214770386343,,,,,,,,174.55910663679396,173.96484333983705,177.7012476177997,180.40501262864066,180.87291309958277,180.02257273253917,176.41333007867237,174.28119482481338,169.08278152105265,163.4009634289796,164.60733624933903,163.64185434958532,166.2989490932987,163.85761519346119,167.6912551481763,,,,,,,172.44630026671987,171.33603010676177,168.88788982144203,162.56368218764098,161.6455234487962,155.44176210280384,159.7571280115318,151.2729611250399,162.6082912198087
275,2012-11-03 21:55:41+00:00,,,131.91093603514807,131.72333263034085,137.0930019486457,138.8597676499525,144.4741052234261,149.52189234566737,162.30220351352162,164.74755990347435,168.94677934759122,165.62386144452265,165.01931615833269,168.27349433894975,166.23593792424344,169.56650291580996,,,,,,,,,,148.73206504392255,,,,,,,,,157.576429634482,168.712348264252,170.1381956409349,173.1627190598405,,,,,,,,,,,
276,2012-11-28 21:49:39+00:00,127.79419435985055,131.04492626777895,136.20389727759084,139.4611322913859,143.86157505091305,,,,,,,,161.28852721205638,156.4374144267863,160.78614682571867,158.50890019862118,158.96583938232163,157.553150447915,153.74073114939216,150.05388193806837,146.11196951908164,146.11232537596032,145.43874359401656,148.7560499073306,149.83319068270953,148.01266519554443,146.44108059110403,148.00952451399536,,,,,,,138.65049950340796,140.9208358936852,140.07229265869796,137.9917194874532,142.08945602440195,135.39009019433712,138.09895904152535,133.65475053466258,130.84725634335666,123.84090471171108,125.66868207391826,121.94275150120467,,,
277,2012-12-14 21:49:45+00:00,,,,139.54578863159884,140.42886770896203,144.34882989405529,150.41284706997627,158.6896388236775,159.8950389144522,163.45283521109963,161.68453089837712,163.39169571225966,164.3275411792175,165.94956650853695,165.27188058455909,160.73084744831607,162.23231612875088,162.7530913210996,,,,,,,,167.5929971649333,158.13152495803718,151.9350862995595,151.60646557314186,145.47647399442022,146.6942584600892,148.62105043954253,152.00634529702577,155.5406254375841,153.58816591209754,152.8934448142651,158.96254626669415,166.97723810866202,172.16061134147407,,,,,,,159.27776563883413,164.5359004204257,158.77956506455925,152.73575608916852
278,2012-12-30 21:49:50+00:00,130.0966470352577,128.82814731925666,123.80174915684019,127.58674056778142,125.77846667160665,131.66870254471897,132.54592836817793,136.26761215305305,,,,,,,,150.25163556415183,150.2582013361802,145.87527398580923,149.61465346530517,147.4666529001333,147.59033517704245,153.7701044335397,154.3153362684632,158.89687035275958,157.69163587434608,155.25192029565474,150.530204838451,144.32572945799586,141.62693596008523,142.4531403700393,148.1198430599125,,,,,,,156.07805576978333,157.15844145685284,155.73924994499566,153.62489187586934,149.46276527177804,147.08266683634574,140.68372472488937,142.19041724476256,144.57724934971094,,140.7871379337511,
279,2013-02-16 21:49:51+00:00,155.77462721973438,152.9087220554112,149.9997148126091,141.84460018735047,,,,,,,,171.61279689544781,173.61441615611895,173.90304450385156,176.71237817617987,167.51791248310954,165.17867598550885,163.20112275012633,161.8839665158663,163.28357632563709,163.86893180698215,172.33302442887936,173.91853021005056,175.43392706739334,176.20950128817168,176.24520335809845,,,,,,,,158.61764884221205,158.8082098194045,161.61574158160994,168.316634978247,174.2561212741974,175.78591567208844,169.50777494575834,166.49735365865422,163.32307299974738,161.74110068789196,156.3414535187137,156.88945869952101,156.30503957542953,,,
280,2013-02-23 21:56:00+00:00,155.36912074313258,153.5106750794658,148.5554711551142,147.84081051797224,150.11326711718377,156.9117861509879,155.39058541643018,160.65708018154024,162.71367924858274,168.50403400573006,167.05409412571026,172.75039482630453,176.28498439700866,,,,,,,,,176.69135144590754,178.19931714440068,179.39246967818625,176.46774289849404,179.29446944683588,173.8161640799811,173.32149655826436,170.1191977767884,167.2098875675646,163.98807352193356,167.54881299522944,164.3706815992563,162.6240414299138,170.36173987203534,,,,,,,,162.9370106934611,156.95217722217433,154.16564116823255,153.437675445313,156.0333347833454,144.12885350937577,150.12068460559132
281,2013-03-11 21:55:59+00:00,,,,145.22907266480507,147.02459946410295,151.89346142916577,154.44732152263538,150.0597996599421,161.1406629203456,161.4209474408774,166.0224896919996,166.91792111097502,166.675018774082,163.21835531891895,165.0828007244968,173.59999017955937,172.80752121233394,172.79910142219308,,,,,,,,,168.3229271675575,163.84556287788013,161.03786755542282,160.12611231851272,160.7248920341658,160.0576868327757,159.2403593808237,163.4031188484384,162.33834555082004,166.3073307293905,170.783282799799,172.25845886328725,178.73536071106997,177.07535314627887,,,,,,,163.64020153031595,154.4997158535573,156.18686435986055
282,2013-03-20 21:49:45+00:00,,,160.38572030926645,156.78371359277997,152.75876417301987,157.07231810906404,161.49833733061675,164.53436011830553,169.07006089696304,166.65363086052082,167.0720116869008,171.43100095330118,175.55108883961813,174.02977944255423,173.33848220480718,176.46957611544815,180.0559911625412,,,,,,,,188.25401939332147,183.12376277104227,179.8523592080221,176.11491693403383,174.49304808071935,166.26732984192034,165.75869066785356,166.15479395521632,167.58524089890898,167.9052109580057,165.49410481379735,168.68538851555118,174.90104120768626,179.9039594299207,182.38181750666456,,,,,,163.49429690003984,167.4553820867522,172.01675797195622,161.36422114252974,159.78233798202967
283,2013-03-27 21:55:53+00:00,,,,,,,,157.09313524484122,161.76137131779,162.46761049108107,168.54954466268111,168.27347125496863,169.73959687215415,170.24661075715903,174.3415989311711,176.09675293736805,176.03345007553045,180.29699156611605,177.44448817097407,175.6029929153487,181.90532641508196,187.61080128780023,,,,,,,,,157.45782098237703,159.08003911815737,159.2564739892789,160.41054600700548,161.69202521825014,162.68496591038615,173.38846207313978,177.95961642486935,179.88222788916184,174.87162380446975,172.83943556308358,169.48768041285098,171.72667156288242,,,,,,155.7235442768979
284,2013-04-12 21:55:52+00:00,161.67646851284215,158.72200307266917,157.05635993138006,147.14773043485354,146.28056146767898,148.69117262518404,152.72410285821059,153.61079673802288,164.20713900789997,166.16190035539984,167.75889181950373,170.5955405921852,171.88090751278827,169.9637435768208,175.04286871315972,169.04296681875434,,,,,,,,183.17343639752826,180.80941717098645,175.96249551069624,171.40545056096045,168.24410723948688,167.03617796721045,164.7109992324504,165.00875121380443,164.71695196632015,162.93347220212476,163.12544711934916,166.66152207300752,168.39892279452337,172.30771031004122,,,,,,,,160.96427517981854,161.62420451072975,164.30189079393898,152.31707008212447,151.52464972812194
285,2013-04-28 21:55:45+00:00,167.5414932750886,165.91117995455576,164.96472603256564,164.00728926633252,161.02918589525495,161.28776325151352,169.4865845631121,169.8173059666994,174.38298484324298,176.59638888677887,,,,,,,,,186.3661059301538,187.12822027809085,186.45911640619067,187.9726471313832,191.0195104361594,189.68597268311206,188.00465809217064,181.60683021025739,179.45207751950647,176.77807960064803,170.76665387103077,171.71477668046356,167.24060510562057,168.72390440294114,171.18219932010385,,,,,,,,180.00577382716088,178.52769528114342,173.28616925757288,168.84288171747517,165.3527839991263,166.98062276145367,170.36760033623733,161.4008557390573,144.8942599195205
286,2013-05-23 21:49:30+00:00,158.19103506632885,146.39078588333507,143.88681352622297,145.38252168226228,139.50108807105212,155.9446122233603,160.2512707269571,161.8127154716769,166.88460931427298,161.82533567534063,169.48097219091827,174.5984881395346,174.48439391360458,,,,,,,175.09150014427382,170.90163246245942,171.6741726186979,178.33728915994595,178.99120980774285,178.2306696390655,170.16638466368894,169.59800949419062,167.98330117730853,159.77277638834803,164.3561468475391,161.0648038797644,156.69008577453326,164.93804386237753,164.13924059574083,,,,,,,,160.01127911545305,157.38375085343387,153.9010854041466,148.1925547926492,143.81796045470364,157.39051692193667,147.56150821715988,137.7637952035597
287,2013-05-30 21:55:36+00:00,,,,,162.35713387387077,164.04478910818185,171.66636525807414,175.02051148822045,178.66606921462238,184.50100643818385,181.47534816311182,183.59257723498158,182.4120493636993,184.60896164918856,183.02471875481754,188.45805932591904,188.5816058191376,189.42784383235661,195.33561842134242,,,,,,,,,182.35687510773496,180.494369200924,175.9208119834034,174.7101206045942,174.67778552420162,175.71575017810983,174.0050159270787,176.5839161105102,177.9748739686456,178.91593691972915,190.1151654155871,185.91253829293456,185.27807547709193,,,,,,,,154.2873672613829,152.65405638929124
288,2013-05-31 21:55:43+00:00,171.18667212144936,163.66470685091198,165.9822198644935,164.31327140501034,164.03334298162187,165.4340100175639,168.3977127882089,176.10158145193418,178.47766477723687,183.030841639113,184.07450124750412,183.79213432714877,186.30263787030825,184.84660530663808,184.38021315692126,189.55088400166912,188.9282655947055,189.5029075199602,189.71694269001694,192.94080554885437,191.45358552364863,194.67423700344045,196.91522914367323,196.0014762195096,193.52694578313202,190.54915445870566,187.74408656845722,182.61424717580428,177.15639623285747,177.8221674494326,175.67159907529222,174.96483658177897,175.5664362701947,176.48744614316416,179.7945964166277,180.27138400332913,186.0227519088258,187.60330684025715,191.43480401428675,186.67817211380043,182.90541474880277,180.10989735507414,176.90369833025804,173.97894229546247,170.35235443751745,171.7865246477942,167.8152787058805,157.66923786808445,151.17742146557507
289,2013-06-07 22:01:52+00:00,173.96333471862602,165.49637730375832,162.2857140224072,162.26525473603706,164.64223629105462,167.41272577299557,169.63449324705763,173.84103313030138,174.63056091911912,181.44566131229084,182.46548618111623,183.49841283880306,181.26325484535752,184.64301855782853,183.98292267365218,186.23601081143283,186.72626924590512,189.4923322812218,189.95973802394656,190.31116308769106,191.23911984357244,193.0099855560488,194.6288686492763,193.2169058155275,194.4329499517794,190.8199004721495,186.88022068595617,181.17840262221299,177.41206783590653,177.1416689757644,175.65593947284881,175.92439770805754,177.54658353253342,178.33493709177478,182.6295427960053,186.03544563468714,181.53823147373095,188.66032744920994,188.4656597676901,186.89859836044778,183.99151756747355,180.61280781340272,181.1996103640423,178.77004416665008,169.41097226338525,168.4875305638763,171.63239782025883,157.0699442231001,144.51663571743723
290,2013-06-23 22:01:46+00:00,174.65735175740542,164.9076197565949,167.94451163177996,166.18026371302003,164.71783043432308,167.23121271459175,172.9657647847217,178.1361891724338,179.54014921404658,180.78892094030925,182.74522845095905,182.17971255087016,185.51126484048783,185.51587320706963,186.103819353001,187.22464901434435,190.36809954814515,190.84147044036675,190.4992724608818,191.51552849353303,193.78169327239797,193.37612777454962,195.84765150072,199.64409764583968,196.11742297681135,193.41702533685057,187.87477936479323,179.9063508148731,180.57047260826255,176.0997024687874,173.3587518187188,176.8471677082211,180.78846436853806,181.9601786132186,181.24424838020695,181.05509526072797,187.42486871537346,188.8322399582152,188.11165438779742,185.4814847742722,184.46808078128507,182.36189128816537,181.12590436179207,176.8996333785632,171.0467014226232,170.44960518951768,171.97657310022842,153.20261006692292,151.49840511672727
